2015-04-09,400.0,448.85000599999995,400.0,438.39999400000005,438.39999400000005,37276199.0
2015-04-10,441.89999400000005,452.0,433.5,439.60000599999995,439.60000599999995,4920286.0
2015-04-13,437.5,442.75,423.60000599999995,430.25,430.25,1636434.0
2015-04-15,430.25,464.39999400000005,422.5,439.14999400000005,439.14999400000005,4703486.0
2015-04-16,441.950012,487.0,441.89999400000005,479.5,479.5,5612060.0
2015-04-17,475.39999400000005,494.39999400000005,466.299988,473.89999400000005,473.89999400000005,3528516.0
2015-04-20,474.799988,477.60000599999995,446.64999400000005,450.700012,450.700012,1418441.0
2015-04-21,453.39999400000005,459.0,436.60000599999995,440.799988,440.799988,1155631.0
2015-04-22,443.299988,449.5,418.350006,441.85000599999995,441.85000599999995,1177867.0
2015-04-23,445.0,455.799988,434.10000599999995,436.35000599999995,436.35000599999995,823774.0
2015-04-24,438.35000599999995,439.5,415.0,420.39999400000005,420.39999400000005,752809.0
2015-04-27,423.299988,431.5,402.600006,417.549988,417.549988,1214104.0
2015-04-28,417.950012,434.89999400000005,412.799988,429.64999400000005,429.64999400000005,668062.0
2015-04-29,429.0,429.14999400000005,413.0,417.450012,417.450012,1125210.0
2015-04-30,416.299988,428.799988,416.149994,426.35000599999995,426.35000599999995,525000.0
2015-05-04,426.700012,436.64999400000005,423.0,432.700012,432.700012,323518.0
2015-05-05,428.14999400000005,432.0,419.350006,423.14999400000005,423.14999400000005,212921.0
2015-05-06,422.549988,422.549988,400.100006,404.950012,404.950012,387624.0
2015-05-07,402.0,414.299988,401.0,406.149994,406.149994,367788.0
2015-05-08,410.0,425.0,410.0,417.75,417.75,357288.0
2015-05-11,418.0,442.39999400000005,418.0,434.60000599999995,434.60000599999995,522455.0
2015-05-12,436.0,437.25,421.0,423.549988,423.549988,319958.0
2015-05-13,429.0,458.950012,428.799988,452.14999400000005,452.14999400000005,1197426.0
2015-05-14,449.0,458.89999400000005,442.85000599999995,449.89999400000005,449.89999400000005,633351.0
2015-05-15,450.799988,471.700012,450.35000599999995,467.10000599999995,467.10000599999995,1116014.0
2015-05-18,482.39999400000005,482.5,445.10000599999995,448.700012,448.700012,1931454.0
2015-05-19,446.700012,458.700012,444.700012,456.39999400000005,456.39999400000005,493880.0
2015-05-20,456.0,461.25,434.0,438.200012,438.200012,523768.0
2015-05-21,439.0,448.5,429.950012,441.5,441.5,469992.0
2015-05-22,441.5,448.700012,437.25,440.25,440.25,309097.0
2015-05-25,443.0,446.5,434.799988,436.049988,436.049988,171174.0
2015-05-26,437.10000599999995,441.0,424.39999400000005,429.14999400000005,429.14999400000005,354564.0
2015-05-27,426.950012,438.0,421.5,435.25,435.25,268430.0
2015-05-28,437.0,443.35000599999995,435.10000599999995,438.950012,438.950012,475036.0
2015-05-29,439.39999400000005,443.10000599999995,434.39999400000005,435.75,435.75,125541.0
2015-06-01,438.0,438.89999400000005,426.200012,428.950012,428.950012,120112.0
2015-06-02,429.950012,436.700012,419.700012,423.049988,423.049988,149221.0
2015-06-03,423.0,427.299988,388.149994,419.85000599999995,419.85000599999995,395358.0
2015-06-04,418.200012,422.0,410.100006,419.450012,419.450012,361777.0
2015-06-05,420.450012,426.89999400000005,415.899994,419.799988,419.799988,143022.0
2015-06-08,418.799988,419.5,408.5,414.950012,414.950012,101058.0
2015-06-09,416.799988,418.0,408.299988,409.850006,409.850006,115158.0
2015-06-10,414.899994,416.0,405.0,407.350006,407.350006,176276.0
2015-06-11,409.5,411.100006,385.549988,390.649994,390.649994,203821.0
2015-06-12,394.0,415.600006,388.299988,410.149994,410.149994,1000566.0
2015-06-15,411.899994,421.75,403.399994,413.350006,413.350006,327279.0
2015-06-16,410.850006,415.899994,410.100006,411.950012,411.950012,86122.0
2015-06-17,415.100006,418.0,411.0,413.700012,413.700012,214132.0
2015-06-18,414.649994,427.89999400000005,413.5,419.049988,419.049988,373510.0
2015-06-19,423.0,433.39999400000005,416.0,428.75,428.75,724053.0
2015-06-22,433.60000599999995,438.5,426.10000599999995,428.64999400000005,428.64999400000005,239447.0
2015-06-23,432.299988,433.89999400000005,423.450012,426.35000599999995,426.35000599999995,141980.0
2015-06-24,424.0,433.60000599999995,400.549988,412.450012,412.450012,203682.0
2015-06-25,411.0,428.0,411.0,425.799988,425.799988,176465.0
2015-06-26,427.049988,436.0,424.60000599999995,428.60000599999995,428.60000599999995,214512.0
2015-06-29,411.549988,428.14999400000005,411.549988,423.200012,423.200012,130058.0
2015-06-30,427.89999400000005,431.0,421.0,422.89999400000005,422.89999400000005,113273.0
2015-07-01,424.0,431.299988,422.14999400000005,425.64999400000005,425.64999400000005,110627.0
2015-07-02,439.0,450.950012,433.0,435.85000599999995,435.85000599999995,402305.0
2015-07-03,432.10000599999995,454.0,432.10000599999995,443.049988,443.049988,467425.0
2015-07-06,438.0,465.5,436.10000599999995,464.049988,464.049988,533135.0
2015-07-07,468.39999400000005,472.299988,458.60000599999995,462.85000599999995,462.85000599999995,427689.0
2015-07-08,457.0,461.700012,440.0,445.75,445.75,234134.0
2015-07-09,447.89999400000005,458.85000599999995,445.0,448.14999400000005,448.14999400000005,169225.0
2015-07-10,451.0,454.0,446.0,451.950012,451.950012,85827.0
2015-07-13,450.10000599999995,466.0,450.10000599999995,463.450012,463.450012,164396.0
2015-07-14,468.0,468.60000599999995,453.0,454.89999400000005,454.89999400000005,139510.0
2015-07-15,458.549988,459.89999400000005,450.049988,453.200012,453.200012,98396.0
2015-07-16,455.0,456.0,447.14999400000005,448.85000599999995,448.85000599999995,66404.0
