SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANSALAPI,14-AUG-2017,23.0,24.5,23.0,23.35,139771,609,23.45
ANSALHSG,14-AUG-2017,21.7,22.7,21.55,22.55,78313,316,21.05
ANTGRAPHIC,14-AUG-2017,1.25,1.35,1.25,1.3,29800,13,1.3
APARINDS,14-AUG-2017,711.0,753.0,711.0,749.95,16454,3362,721.1
APCL,14-AUG-2017,207.8,212.95,199.05,206.55,2256,106,200.05
APCOTEXIND,14-AUG-2017,414.0,414.0,397.1,408.4,10786,386,400.1
APLAPOLLO,14-AUG-2017,1602.0,1602.0,1500.0,1526.3,7065,1170,1556.15
APLLTD,14-AUG-2017,516.15,525.9,513.05,521.0,35903,5035,515.0
APOLLOHOSP,14-AUG-2017,1231.0,1244.8,1185.0,1191.25,429844,22489,1217.25
APOLLOTYRE,14-AUG-2017,260.3,264.75,258.65,262.9,2552441,19917,257.05
APOLSINHOT,14-AUG-2017,745.0,745.0,607.95,708.65,1418,186,738.25
APTECHT,14-AUG-2017,210.0,216.5,209.95,211.05,269358,3913,205.5
ARCHIDPLY,14-AUG-2017,88.0,93.0,85.7,86.35,112870,1149,85.75
ARCHIES,14-AUG-2017,28.0,29.0,27.7,28.65,78589,374,27.55
ARCOTECH,14-AUG-2017,87.0,88.6,84.15,84.95,236471,1732,85.0
ARIES,14-AUG-2017,136.05,141.45,134.5,139.85,23300,451,132.75
ARIHANT,14-AUG-2017,51.85,51.85,51.85,51.85,1,1,49.4
ARIHANTSUP,14-AUG-2017,174.0,178.0,172.2,175.2,387481,4678,172.8
ARMANFIN,14-AUG-2017,189.0,202.0,184.0,186.05,16410,253,183.0
AROGRANITE,14-AUG-2017,60.0,62.0,60.0,61.25,9495,196,59.45
ARROWGREEN,14-AUG-2017,539.95,545.0,521.25,529.95,12721,584,538.15
ARROWTEX,14-AUG-2017,44.1,45.0,40.45,41.2,16021,121,40.45
ARSHIYA,14-AUG-2017,65.25,68.7,65.0,66.85,28195,355,65.05
ARVIND,14-AUG-2017,368.45,375.8,368.05,370.95,794655,13596,365.5
ARVSMART,14-AUG-2017,130.05,137.5,130.0,133.4,34528,678,128.1
ASAHIINDIA,14-AUG-2017,282.05,322.85,279.25,300.45,135425,4055,284.2
ASAHISONG,14-AUG-2017,275.25,292.6,275.25,285.55,4031,388,277.4
ASAL,14-AUG-2017,70.0,75.7,68.5,71.85,6975,120,67.7
ASHAPURMIN,14-AUG-2017,48.85,50.3,48.85,49.5,12567,162,48.95
ASHIANA,14-AUG-2017,173.1,178.0,171.1,171.75,36574,902,172.15
ASHIMASYN,14-AUG-2017,23.2,24.15,22.8,23.5,626216,2567,22.0
ASHOKA,14-AUG-2017,179.4,189.4,178.85,188.3,435981,4486,176.4
ASHOKLEY,14-AUG-2017,104.7,106.85,104.3,104.75,7301143,25955,102.65
ASIANHOTNR,14-AUG-2017,127.15,128.6,127.15,128.15,1508,30,127.15
ASIANPAINT,14-AUG-2017,1149.45,1163.7,1145.0,1154.0,511994,21912,1143.9
ASIANTILES,14-AUG-2017,408.0,409.0,396.1,399.2,20006,535,399.8
ASPINWALL,14-AUG-2017,210.0,215.0,210.0,214.0,40,3,205.1
ASTEC,14-AUG-2017,572.65,595.0,567.55,571.35,41903,1948,556.0
ASTRAL,14-AUG-2017,641.0,655.0,635.15,651.7,49529,1188,641.9
ASTRAMICRO,14-AUG-2017,121.8,124.8,121.15,123.25,276735,3438,120.3
ASTRAZEN,14-AUG-2017,900.35,907.0,900.0,900.2,3409,289,900.15
ATFL,14-AUG-2017,523.7,523.7,510.0,510.35,2298,97,511.7
ATLANTA,14-AUG-2017,87.95,89.0,86.65,87.05,109042,1638,85.5
ATLASCYCLE,14-AUG-2017,379.0,379.0,359.0,368.85,2189,121,362.3
ATUL,14-AUG-2017,2100.0,2105.0,2063.0,2100.55,8018,991,2056.75
ATULAUTO,14-AUG-2017,429.0,447.95,427.0,440.2,85294,2698,420.35
AUBANK,14-AUG-2017,545.2,555.0,537.0,540.4,588097,17021,541.5
AURDIS,14-AUG-2017,37.35,41.1,37.35,41.1,4000,2,39.3
AURIONPRO,14-AUG-2017,117.0,122.0,115.3,118.65,19041,361,114.95
AUROPHARMA,14-AUG-2017,711.0,720.7,705.6,714.5,2025249,34836,705.0
AUSOMENT,14-AUG-2017,27.15,29.5,27.15,28.6,704,12,29.65
AUTOAXLES,14-AUG-2017,760.0,760.0,730.35,746.85,16353,788,734.85
AUTOIND,14-AUG-2017,79.8,81.0,77.15,78.3,77357,1209,76.85
AUTOLITIND,14-AUG-2017,56.6,62.0,56.6,60.55,29692,464,56.05
AVADHSUGAR,14-AUG-2017,746.05,746.05,690.0,712.4,68774,1799,710.55
AVANTIFEED,14-AUG-2017,1976.15,1976.15,1835.0,1898.5,655066,38178,1646.8
AVTNPL,14-AUG-2017,36.0,37.5,36.0,37.05,206790,445,35.2
AXISBANK,14-AUG-2017,491.0,497.45,489.75,491.75,3983656,67406,489.7
AXISCADES,14-AUG-2017,133.75,141.0,132.65,140.2,38784,1354,133.75
AXISGOLD,14-AUG-2017,2553.1,2582.95,2536.0,2536.0,170,59,2553.05
AXISNIFTY,14-AUG-2017,975.0,980.52,975.0,980.52,209,7,975.44
AYMSYNTEX,14-AUG-2017,63.1,64.5,58.85,60.15,67594,474,63.4
BAFNAPHARM,14-AUG-2017,23.8,23.8,22.75,23.3,17018,213,23.1
BAGFILMS,14-AUG-2017,4.3,4.65,4.25,4.5,94394,100,4.3
BAJAJ-AUTO,14-AUG-2017,2798.0,2841.8,2786.0,2831.6,165120,10164,2788.2
BAJAJCORP,14-AUG-2017,403.0,415.05,403.0,410.95,46210,3469,402.25
BAJAJELEC,14-AUG-2017,312.7,320.0,299.95,304.75,415238,4321,306.7
BAJAJFINSV,14-AUG-2017,5050.0,5245.0,5049.45,5222.05,195624,22725,4992.0
BAJAJHIND,14-AUG-2017,15.0,15.5,14.8,15.2,5188171,6624,14.5
BAJAJHLDNG,14-AUG-2017,2547.8,2597.95,2512.25,2555.7,11808,1981,2515.65
BAJFINANCE,14-AUG-2017,1721.3,1742.35,1705.0,1710.9,1311855,49700,1695.4
BALAJITELE,14-AUG-2017,156.8,157.5,153.0,154.35,140804,2116,152.8
BALAMINES,14-AUG-2017,305.0,318.8,305.0,312.85,9023,339,306.0
BALKRISHNA,14-AUG-2017,80.2,85.0,78.6,81.75,74517,634,80.05
BALKRISIND,14-AUG-2017,1510.25,1550.0,1510.05,1531.25,38907,3940,1509.9
BALLARPUR,14-AUG-2017,14.5,14.95,14.5,14.9,531017,859,14.35
BALMLAWRIE,14-AUG-2017,229.4,231.7,227.5,229.5,75330,2391,228.05
BALPHARMA,14-AUG-2017,90.7,95.9,90.7,94.1,25613,367,91.6
BALRAMCHIN,14-AUG-2017,168.8,171.0,165.3,169.3,1525479,14444,165.15
BANARBEADS,14-AUG-2017,55.95,55.95,49.8,51.05,9887,132,52.15
BANARISUG,14-AUG-2017,1910.0,1974.5,1880.0,1902.75,922,146,1903.95
BANCOINDIA,14-AUG-2017,208.05,210.0,202.0,204.45,99750,1629,205.6
BANG,14-AUG-2017,27.55,28.85,27.45,28.3,4280,35,27.55
BANKBARODA,14-AUG-2017,140.0,143.2,139.7,142.25,16094565,88513,142.25
BANKBEES,14-AUG-2017,2439.06,2454.5,2438.85,2450.49,5128,597,2429.55
BANKINDIA,14-AUG-2017,145.0,147.9,143.15,144.95,4518645,28320,143.05
BANSAL,14-AUG-2017,50.0,50.0,48.0,48.0,12000,3,48.15
BANSWRAS,14-AUG-2017,147.0,147.0,136.15,137.6,5831,89,138.45
BARTRONICS,14-AUG-2017,14.75,14.75,14.0,14.25,53504,151,14.15
BASF,14-AUG-2017,1402.6,1439.9,1379.1,1422.5,4131,614,1393.3
BASML,14-AUG-2017,300.2,306.55,300.05,303.05,147,14,295.7
BATAINDIA,14-AUG-2017,642.0,665.3,639.3,659.75,1754636,45416,635.5
BAYERCROP,14-AUG-2017,4220.0,4280.0,4203.05,4251.85,12799,1426,4248.85
BBL,14-AUG-2017,1193.6,1211.5,1185.05,1192.35,5799,546,1177.1
BBTC,14-AUG-2017,886.4,897.0,886.0,889.2,21517,878,884.15
BEARDSELL,14-AUG-2017,50.0,54.0,48.05,52.35,2790,27,50.5
BEDMUTHA,14-AUG-2017,28.85,30.25,28.0,30.25,18296,84,28.85
BEL,14-AUG-2017,172.25,177.95,170.7,176.25,1801648,18798,171.15
BEML,14-AUG-2017,1551.0,1767.7,1551.0,1749.7,2819827,78271,1556.2
BEPL,14-AUG-2017,78.0,78.2,76.2,76.55,832648,6026,75.85
BERGEPAINT,14-AUG-2017,240.2,253.5,240.2,247.4,657578,17833,238.2
BFINVEST,14-AUG-2017,155.0,162.5,155.0,161.8,15901,500,154.45
BFUTILITIE,14-AUG-2017,330.85,340.4,330.85,337.2,170273,4658,326.8
BGLOBAL,14-AUG-2017,5.45,5.45,5.2,5.2,6551,12,5.45
BGRENERGY,14-AUG-2017,126.95,131.7,126.95,128.75,115521,1546,126.55
BHAGERIA,14-AUG-2017,246.9,277.7,238.55,263.75,87875,2910,235.25
BHAGYANGR,14-AUG-2017,21.5,21.85,19.4,21.1,26565,173,21.95
BHAGYAPROP,14-AUG-2017,17.6,19.35,17.55,18.4,27535,13,18.45
BHANDARI,14-AUG-2017,2.1,2.25,2.0,2.2,370163,236,2.1
BHARATFIN,14-AUG-2017,793.0,807.65,792.7,802.75,1592887,38765,785.9
BHARATFORG,14-AUG-2017,1174.5,1187.95,1164.3,1180.8,650788,16752,1158.9
BHARATGEAR,14-AUG-2017,137.9,141.0,136.95,139.05,22251,509,133.65
BHARATIDIL,14-AUG-2017,9.4,9.4,8.55,8.95,27697,111,8.7
BHARATRAS,14-AUG-2017,3100.0,3230.0,3050.0,3082.9,2096,713,3025.85
BHARATWIRE,14-AUG-2017,81.95,86.8,81.95,84.3,84541,1195,79.1
BHARTIARTL,14-AUG-2017,413.0,414.45,405.15,408.55,2013666,32755,414.55
BHEL,14-AUG-2017,127.8,127.8,125.5,126.45,2284283,25186,125.0
BHUSANSTL,14-AUG-2017,65.6,66.75,64.0,65.65,405155,2935,63.7
BIGBLOC,14-AUG-2017,89.0,89.0,84.0,84.15,42939,314,86.85
BIL,14-AUG-2017,564.0,603.95,562.75,572.5,87405,2065,559.4
BILPOWER,14-AUG-2017,1.0,1.0,1.0,1.0,11177,7,0.95
BINANIIND,14-AUG-2017,69.3,75.5,69.3,71.9,34141,356,68.4
BINDALAGRO,14-AUG-2017,22.6,23.0,22.0,22.85,63107,295,22.3
BIOCON,14-AUG-2017,344.8,352.0,338.2,349.3,1812643,26684,340.55
BIOFILCHEM,14-AUG-2017,18.2,18.2,17.95,17.95,601,4,17.5
BIRLACABLE,14-AUG-2017,39.05,41.55,39.05,40.25,22410,227,39.95
BIRLACORPN,14-AUG-2017,931.0,952.0,931.0,946.75,39787,4805,928.5
BIRLAMONEY,14-AUG-2017,83.0,84.8,83.0,84.8,141331,454,80.8
BLBLIMITED,14-AUG-2017,5.3,5.5,5.3,5.5,13,3,5.5
BLISSGVS,14-AUG-2017,160.5,168.0,160.5,163.15,46482,1875,160.8
BLKASHYAP,14-AUG-2017,36.2,37.4,35.75,36.65,242303,871,35.2
BLS,14-AUG-2017,183.0,184.0,179.1,179.65,159881,1503,179.8
BLUEBLENDS,14-AUG-2017,38.8,40.9,34.8,35.15,135830,967,38.5
BLUEDART,14-AUG-2017,4020.0,4020.0,3870.0,3943.9,7417,1200,3926.45
BLUESTARCO,14-AUG-2017,670.0,708.0,670.0,705.6,78760,5103,672.8
BODALCHEM,14-AUG-2017,167.45,171.2,166.0,167.6,288873,3776,166.05
BOMDYEING,14-AUG-2017,72.45,75.75,71.6,74.85,1125895,7954,70.6
BOSCHLTD,14-AUG-2017,22680.0,22953.9,22001.0,22138.1,31086,8091,22623.2
BPCL,14-AUG-2017,483.5,483.5,465.3,478.35,4842669,69250,484.3
BPL,14-AUG-2017,56.0,58.35,55.8,56.9,128014,1338,55.4
BRFL,14-AUG-2017,132.95,134.85,130.0,131.3,114947,1099,129.4
BRIGADE,14-AUG-2017,254.5,267.0,254.5,263.8,25648,895,251.4
BRITANNIA,14-AUG-2017,4123.35,4206.25,4101.5,4160.0,99328,14367,4101.95
BROOKS,14-AUG-2017,103.1,106.85,103.1,105.75,25337,556,102.2
BSE,14-AUG-2017,1002.0,1017.9,995.8,997.55,66727,6354,997.1
BSELINFRA,14-AUG-2017,4.2,4.3,3.95,4.25,60829,136,3.95
BSL,14-AUG-2017,59.5,61.85,58.2,59.7,4636,105,58.35
BSLGOLDETF,14-AUG-2017,2727.0,2727.0,2662.0,2700.0,26,4,2671.0
BSLIMITED,14-AUG-2017,1.4,1.4,1.25,1.3,1265580,334,1.35
BSLNIFTY,14-AUG-2017,106.0,106.4,101.05,106.13,147,12,102.0
BURNPUR,14-AUG-2017,7.95,8.3,7.85,8.0,373187,697,7.75
BUTTERFLY,14-AUG-2017,161.9,168.95,161.45,163.25,4430,133,161.2
BVCL,14-AUG-2017,28.75,29.75,28.45,28.6,4289,31,28.75
BYKE,14-AUG-2017,195.9,199.0,190.35,196.55,27330,678,191.4
CADILAHC,14-AUG-2017,482.5,501.4,477.35,485.05,1067555,29145,482.5
CALSOFT,14-AUG-2017,5.9,5.9,5.6,5.6,2755,8,5.7
CAMLINFINE,14-AUG-2017,78.2,79.35,76.7,78.85,53559,810,76.55
CANBK,14-AUG-2017,330.4,331.45,326.3,330.3,1208731,13927,325.9
CANDC,14-AUG-2017,61.1,61.1,61.05,61.05,58246,140,64.25
CANFINHOME,14-AUG-2017,2920.0,2966.0,2901.6,2930.6,46468,3838,2882.3
CANTABIL,14-AUG-2017,64.0,69.5,64.0,67.95,10775,49,64.65
CAPF,14-AUG-2017,713.0,736.25,713.0,730.6,343823,9579,705.45
CAPLIPOINT,14-AUG-2017,689.95,715.4,683.0,688.5,110598,4699,678.5
CAPTRUST,14-AUG-2017,463.85,465.9,421.0,447.4,28866,1647,451.15
CARBORUNIV,14-AUG-2017,333.9,343.4,328.0,340.55,207872,6303,327.75
CAREERP,14-AUG-2017,97.35,98.6,94.5,95.1,12789,175,94.3
CARERATING,14-AUG-2017,1566.6,1574.95,1551.2,1557.9,14041,2271,1571.2
CASTEXTECH,14-AUG-2017,6.2,6.3,6.1,6.15,256880,353,6.1
CASTROLIND,14-AUG-2017,377.0,382.65,376.0,378.6,317124,6841,374.5
CCCL,14-AUG-2017,3.95,4.05,3.9,3.95,41191,56,3.95
CCHHL,14-AUG-2017,13.25,13.5,13.05,13.15,121712,350,13.1
CCL,14-AUG-2017,283.3,283.3,270.95,277.7,35925,971,279.5
CCL,14-AUG-2017,290.5,290.5,290.5,290.5,50000,2,288.0
CDSL,14-AUG-2017,312.0,319.8,310.6,316.0,1513613,24548,304.55
CEATLTD,14-AUG-2017,1705.0,1725.0,1691.55,1698.1,497479,14500,1693.35
CEBBCO,14-AUG-2017,10.9,11.45,10.5,10.95,41805,127,11.05
CELEBRITY,14-AUG-2017,17.7,17.75,17.1,17.75,40318,79,16.95
CELESTIAL,14-AUG-2017,22.3,22.8,22.1,22.15,68766,204,22.0
CENTENKA,14-AUG-2017,305.3,312.5,305.25,306.85,19564,1203,306.8
CENTEXT,14-AUG-2017,4.4,4.6,4.1,4.2,91230,125,4.2
CENTRALBK,14-AUG-2017,74.85,77.5,73.25,77.05,801955,2943,73.2
CENTUM,14-AUG-2017,584.0,639.0,584.0,600.85,6340,562,587.1
CENTURYPLY,14-AUG-2017,258.8,264.0,257.6,261.4,158844,4606,254.45
CENTURYTEX,14-AUG-2017,1185.0,1222.0,1185.0,1210.7,575195,13121,1176.95
CERA,14-AUG-2017,2750.0,2815.0,2740.0,2775.05,3059,1019,2730.45
CEREBRAINT,14-AUG-2017,46.25,46.25,43.25,44.75,150791,834,44.8
CESC,14-AUG-2017,920.0,944.8,920.0,941.25,476618,22020,918.15
CGCL,14-AUG-2017,59.9,63.0,59.0,61.8,54416,332,58.8
CGPOWER,14-AUG-2017,81.1,82.25,78.35,81.45,4096334,18190,77.05
CHAMBLFERT,14-AUG-2017,133.3,139.85,132.9,137.65,764496,10614,132.95
CHENNPETRO,14-AUG-2017,369.05,379.1,363.75,378.05,1324677,25546,386.7
CHOLAFIN,14-AUG-2017,1145.0,1178.15,1145.0,1150.9,59009,3861,1143.45
CHROMATIC,14-AUG-2017,2.0,2.1,2.0,2.05,62336,40,2.0
CIGNITITEC,14-AUG-2017,173.8,180.55,168.95,180.55,34928,290,164.15
CIMMCO,14-AUG-2017,81.75,83.7,80.35,82.6,49579,329,79.35
CINELINE,14-AUG-2017,69.9,70.0,68.5,69.4,7519,139,67.9
CINEVISTA,14-AUG-2017,8.2,8.2,7.95,7.95,8596,26,8.0
CIPLA,14-AUG-2017,560.0,576.0,552.1,570.05,4029605,67029,541.4
CLEDUCATE,14-AUG-2017,375.25,385.65,370.0,384.9,3395,486,375.25
CLNINDIA,14-AUG-2017,574.0,591.45,564.0,589.95,24480,2105,574.1
CMICABLES,14-AUG-2017,204.0,204.0,197.0,197.85,24415,299,197.1
CNOVAPETRO,14-AUG-2017,25.0,27.45,24.0,26.35,3553,63,25.5
COALINDIA,14-AUG-2017,236.6,240.9,236.15,238.15,3086137,31706,235.9
COCHINSHIP,14-AUG-2017,572.0,575.0,529.65,542.3,9601359,173670,528.15
COFFEEDAY,14-AUG-2017,242.7,243.0,237.2,238.4,65055,1295,237.4
COLPAL,14-AUG-2017,1046.4,1063.0,1040.0,1047.1,110435,6186,1047.25
COMPINFO,14-AUG-2017,24.05,25.75,23.8,25.05,34030,197,24.0
COMPUSOFT,14-AUG-2017,11.2,11.45,10.9,11.05,23249,101,10.9
CONCOR,14-AUG-2017,1175.0,1179.0,1161.65,1170.05,244495,5918,1157.95
CONSOFINVT,14-AUG-2017,60.6,61.75,60.5,61.75,1573,10,62.1
CONTROLPR,14-AUG-2017,386.0,400.35,386.0,394.45,9599,701,385.6
CORALFINAC,14-AUG-2017,66.5,69.35,62.5,62.6,20506,182,63.05
CORDSCABLE,14-AUG-2017,110.0,113.2,106.0,107.9,122165,1617,105.75
COROMANDEL,14-AUG-2017,411.5,427.0,411.5,425.35,133257,5546,406.25
CORPBANK,14-AUG-2017,46.6,46.7,44.75,45.95,393257,3308,46.65
COSMOFILMS,14-AUG-2017,379.0,390.0,368.15,370.8,58580,1895,380.3
COUNCODOS,14-AUG-2017,3.2,3.65,3.15,3.4,24663,71,3.2
COX&KINGS,14-AUG-2017,268.85,274.0,268.5,270.05,83504,2277,265.7
CPSEETF,14-AUG-2017,26.55,26.75,26.35,26.67,510835,1468,26.32
CREATIVE,14-AUG-2017,107.1,108.05,107.05,108.05,4800,3,108.0
CREST,14-AUG-2017,159.75,164.0,155.25,160.25,3072,63,157.1
CRISIL,14-AUG-2017,1825.0,1853.55,1818.0,1844.65,6658,1216,1828.05
CRMFGETF,14-AUG-2017,2714.95,2714.95,2714.95,2714.95,1,1,2675.05
CROMPTON,14-AUG-2017,225.0,228.8,220.1,225.15,932006,21503,224.1
CTE,14-AUG-2017,65.2,67.75,65.2,66.9,22788,138,66.5
CUB,14-AUG-2017,159.0,159.0,155.0,156.1,167171,3325,155.2
CUBEXTUB,14-AUG-2017,17.0,17.0,16.25,17.0,579,10,17.1
CUMMINSIND,14-AUG-2017,910.0,910.0,874.5,886.8,417667,14888,892.0
CUPID,14-AUG-2017,277.0,277.0,268.0,270.65,26837,764,269.85
CYBERMEDIA,14-AUG-2017,6.6,6.6,6.6,6.6,10,1,6.65
CYBERTECH,14-AUG-2017,50.45,51.95,49.5,50.05,19939,160,50.0
CYIENT,14-AUG-2017,500.0,512.5,488.35,490.9,18737,1621,492.95
DAAWAT,14-AUG-2017,61.4,61.4,59.0,60.4,273108,2245,57.95
DABUR,14-AUG-2017,304.15,311.5,303.5,307.1,554059,15172,303.4
DALMIABHA,14-AUG-2017,2499.8,2585.0,2499.8,2554.65,80496,7301,2493.35
DALMIASUG,14-AUG-2017,157.1,163.0,157.1,159.15,224442,2473,154.95
DAMODARIND,14-AUG-2017,76.35,83.45,76.35,82.0,1200,25,77.0
DATAMATICS,14-AUG-2017,98.2,101.35,98.2,99.75,60503,1670,97.65
DBCORP,14-AUG-2017,370.8,375.05,367.2,372.55,10563,344,366.7
DBL,14-AUG-2017,531.5,537.0,521.0,523.55,248310,5278,521.45
DBREALTY,14-AUG-2017,35.4,37.0,35.1,36.7,547744,2474,34.7
DCBBANK,14-AUG-2017,177.7,182.7,176.5,181.15,1206322,9150,173.85
DCM,14-AUG-2017,116.45,124.0,116.45,122.95,43972,465,116.25
DCMSHRIRAM,14-AUG-2017,368.0,392.0,368.0,384.45,149113,6832,368.8
