SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,18-MAY-2018,43.45,44.25,42.45,42.55,54577,615,43.3
21STCENMGM,18-MAY-2018,41.0,41.0,40.7,40.7,3161,15,41.5
3IINFOTECH,18-MAY-2018,4.25,4.3,4.2,4.3,1305178,495,4.1
3MINDIA,18-MAY-2018,20108.5,20300.0,19840.0,19870.75,1959,391,20030.0
3PLAND,18-MAY-2018,14.0,14.15,13.0,13.05,3292,25,13.45
5PAISA,18-MAY-2018,435.45,443.55,413.1,413.1,7291,216,434.8
63MOONS,18-MAY-2018,81.4,85.5,79.1,80.3,231260,3654,81.55
8KMILES,18-MAY-2018,630.0,633.0,592.25,597.95,194518,10168,629.05
A2ZINFRA,18-MAY-2018,21.9,22.6,20.7,21.3,701927,2888,21.85
AARTIDRUGS,18-MAY-2018,562.65,562.75,546.0,549.85,5252,285,562.25
AARTIIND,18-MAY-2018,1275.0,1291.9,1258.15,1260.5,27600,4618,1280.05
AARVEEDEN,18-MAY-2018,43.0,43.25,40.35,40.55,10981,110,41.45
AARVI,18-MAY-2018,92.0,92.0,90.0,90.0,4000,2,89.0
ABAN,18-MAY-2018,170.0,171.8,160.8,161.6,1177112,12960,165.1
ABB,18-MAY-2018,1228.4,1231.6,1214.05,1216.35,17789,1487,1228.55
ABBOTINDIA,18-MAY-2018,6813.45,6839.05,6650.0,6727.85,3959,890,6752.65
ABCAPITAL,18-MAY-2018,147.4,152.8,146.5,147.5,3343365,28327,147.3
ABFRL,18-MAY-2018,145.55,149.35,143.0,143.65,311656,2472,145.7
ABGSHIP,18-MAY-2018,6.0,6.05,5.55,5.55,15462,73,5.8
ABMINTLTD,18-MAY-2018,23.7,23.7,23.7,23.7,12,1,24.9
ACC,18-MAY-2018,1400.5,1405.45,1365.25,1374.35,432586,24736,1400.5
ACCELYA,18-MAY-2018,1261.5,1277.8,1249.95,1251.5,6736,927,1278.4
ACCORD,18-MAY-2018,45.0,45.0,44.8,44.8,4000,2,55.95
ACE,18-MAY-2018,179.0,180.9,172.7,173.85,529124,5352,179.7
ADANIENT,18-MAY-2018,123.8,124.0,117.55,118.6,4125360,20434,123.4
ADANIPORTS,18-MAY-2018,396.15,397.1,384.05,389.5,3895361,36718,397.9
ADANIPOWER,18-MAY-2018,22.45,22.55,20.85,21.15,9036639,12498,22.35
ADANITRANS,18-MAY-2018,132.45,132.8,122.9,128.15,1385463,15922,131.7
ADFFOODS,18-MAY-2018,272.45,273.0,261.15,263.55,902787,4393,269.9
ADHUNIK,18-MAY-2018,3.25,3.3,3.05,3.25,62432,98,3.15
ADHUNIKIND,18-MAY-2018,72.9,72.9,66.7,70.3,273701,210,70.15
ADLABS,18-MAY-2018,46.0,46.7,44.6,45.2,71778,525,45.55
ADORWELD,18-MAY-2018,360.05,365.65,355.2,356.95,6555,324,367.15
ADROITINFO,18-MAY-2018,29.5,30.8,28.35,30.0,21715,94,30.4
ADSL,18-MAY-2018,17.45,17.45,16.3,16.8,38966,138,17.0
ADVANIHOTR,18-MAY-2018,60.8,60.8,57.0,58.25,18250,312,59.35
ADVENZYMES,18-MAY-2018,228.6,231.65,225.0,226.2,402414,1521,230.55
AEGISCHEM,18-MAY-2018,267.0,270.0,260.1,262.15,54037,2368,269.55
AFL,18-MAY-2018,45.3,48.7,45.3,46.9,7156,39,47.35
AGARIND,18-MAY-2018,250.0,266.95,249.0,250.1,2469,65,254.95
AGCNET,18-MAY-2018,111.0,112.45,110.1,110.45,4465,27,112.5
AGLSL,18-MAY-2018,95.2,96.3,95.1,95.9,3587,24,95.45
AGRITECH,18-MAY-2018,125.0,126.0,118.65,120.75,19202,485,123.9
AGROPHOS,18-MAY-2018,38.0,40.25,38.0,40.25,36000,6,38.5
AHLEAST,18-MAY-2018,305.6,317.8,296.0,299.8,1733,70,311.35
AHLUCONT,18-MAY-2018,382.0,383.0,369.0,371.4,106665,264,386.6
AHLWEST,18-MAY-2018,287.0,287.0,287.0,287.0,26,2,287.0
AIAENG,18-MAY-2018,1575.0,1600.0,1548.15,1564.4,103561,7529,1566.85
AICHAMP,18-MAY-2018,26.2,26.2,25.0,25.0,300,4,26.2
AIFL,18-MAY-2018,454.5,467.0,454.5,460.5,159784,606,455.5
AIRAN,18-MAY-2018,245.05,245.05,243.55,244.25,3000,6,247.0
AIROLAM,18-MAY-2018,45.5,46.2,45.5,45.85,6000,2,43.5
AISL,18-MAY-2018,114.0,114.0,109.15,109.15,2400,2,113.0
AJANTPHARM,18-MAY-2018,1060.7,1060.7,1018.4,1023.0,170149,6259,1052.05
AJMERA,18-MAY-2018,262.0,262.0,250.5,251.8,73703,1784,259.35
AJOONI,18-MAY-2018,31.0,31.0,30.0,30.0,8000,2,31.0
AKSHARCHEM,18-MAY-2018,615.0,615.0,594.0,596.65,3246,198,605.1
AKSHOPTFBR,18-MAY-2018,34.4,35.0,33.15,33.3,570472,1877,34.3
AKZOINDIA,18-MAY-2018,1930.1,1961.2,1904.5,1947.35,12459,2168,1934.5
ALANKIT,18-MAY-2018,34.8,34.9,33.3,34.0,71535,449,34.9
ALBERTDAVD,18-MAY-2018,366.6,383.15,365.2,367.85,1865,24,377.95
ALBK,18-MAY-2018,39.35,40.2,37.45,37.75,4851150,12403,39.75
ALCHEM,18-MAY-2018,7.15,7.3,6.8,7.25,4720,33,7.15
ALEMBICLTD,18-MAY-2018,53.75,53.95,50.9,51.5,323687,3397,53.35
ALICON,18-MAY-2018,604.0,625.0,604.0,619.45,1819,175,613.05
ALKALI,18-MAY-2018,76.5,83.0,76.5,78.2,28163,528,78.3
ALKEM,18-MAY-2018,2005.0,2010.0,1955.0,1970.75,14783,4709,2005.75
ALKYLAMINE,18-MAY-2018,635.0,699.0,622.7,678.55,211430,8735,624.0
ALLCARGO,18-MAY-2018,134.2,134.8,128.55,129.55,254567,6159,132.2
ALLSEC,18-MAY-2018,366.1,373.45,360.1,364.7,1991,251,370.6
ALMONDZ,18-MAY-2018,30.5,31.95,30.5,31.9,1178,12,30.7
ALOKTEXT,18-MAY-2018,1.7,1.7,1.6,1.6,9009762,1702,1.65
ALPA,18-MAY-2018,33.2,34.4,33.1,33.55,10122,56,33.25
ALPHAGEO,18-MAY-2018,819.9,829.8,786.4,799.5,33131,1447,814.3
ALPSINDUS,18-MAY-2018,2.1,2.15,2.05,2.05,5798,22,2.15
AMARAJABAT,18-MAY-2018,872.0,881.3,802.75,831.9,793534,20455,869.1
AMBER,18-MAY-2018,1164.8,1164.8,1135.4,1149.5,16580,1825,1152.9
AMBIKCO,18-MAY-2018,1350.05,1364.95,1350.0,1358.5,1842,154,1356.65
AMBUJACEM,18-MAY-2018,217.8,217.8,209.2,210.45,1556445,15117,217.65
AMDIND,18-MAY-2018,27.4,27.4,26.0,26.05,6700,51,26.5
AMJLAND,18-MAY-2018,28.7,29.25,27.85,28.5,16247,135,29.3
AMJUMBO,18-MAY-2018,88.5,88.5,85.0,87.8,10000,4,88.2
AMRUTANJAN,18-MAY-2018,278.1,283.95,278.0,279.45,2788,117,280.65
AMTEKAUTO,18-MAY-2018,9.4,9.55,9.4,9.4,650028,675,9.85
ANANTRAJ,18-MAY-2018,42.0,42.6,41.0,41.1,564262,2587,41.4
ANDHRABANK,18-MAY-2018,35.35,35.6,34.15,34.35,3040135,6438,35.35
ANDHRACEMT,18-MAY-2018,10.3,10.4,9.7,10.2,205182,298,10.05
ANDHRSUGAR,18-MAY-2018,400.8,414.1,388.0,390.65,71684,4255,399.95
ANGIND,18-MAY-2018,2.6,2.65,2.6,2.6,4733,16,2.7
ANIKINDS,18-MAY-2018,33.4,34.65,32.25,32.3,8716,41,33.2
ANSALAPI,18-MAY-2018,18.6,18.75,17.4,17.65,153457,432,18.55
ANSALHSG,18-MAY-2018,17.65,17.65,17.0,17.2,27787,140,17.25
ANTGRAPHIC,18-MAY-2018,0.75,0.75,0.7,0.7,32255,19,0.75
APARINDS,18-MAY-2018,750.2,760.5,737.1,750.95,54131,288,750.7
APCL,18-MAY-2018,186.2,196.75,186.0,186.05,729,29,190.95
