SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALICON,11-JUN-2018,620.85,643.8,620.0,631.3,4414,364,597.4
ALKALI,11-JUN-2018,73.7,73.8,71.15,71.9,3402,147,71.5
ALKEM,11-JUN-2018,1957.2,1981.95,1955.0,1973.95,15204,3330,1953.35
ALKYLAMINE,11-JUN-2018,665.35,680.0,664.0,671.4,5508,133,665.3
ALLCARGO,11-JUN-2018,114.9,115.0,113.0,113.5,243739,2258,113.95
ALLSEC,11-JUN-2018,295.05,299.75,291.85,292.55,2219,213,297.9
ALMONDZ,11-JUN-2018,31.0,32.5,31.0,32.0,3830,14,31.85
ALOKTEXT,11-JUN-2018,2.4,2.4,2.4,2.4,2170327,425,2.3
ALPA,11-JUN-2018,30.0,32.15,29.65,31.5,38999,272,30.55
ALPHAGEO,11-JUN-2018,660.35,672.7,651.1,656.5,12502,998,660.35
ALPSINDUS,11-JUN-2018,2.1,2.1,2.0,2.1,21150,16,2.0
AMARAJABAT,11-JUN-2018,788.7,789.0,768.05,774.0,294865,12030,786.3
AMBER,11-JUN-2018,1044.0,1074.0,1044.0,1049.5,7695,907,1057.8
AMBIKCO,11-JUN-2018,1305.0,1330.0,1305.0,1308.45,3663,200,1304.7
AMBUJACEM,11-JUN-2018,206.95,210.6,205.15,206.05,4756149,25100,206.0
AMDIND,11-JUN-2018,22.75,23.8,22.7,23.15,3516,32,22.7
AMJLAND,11-JUN-2018,24.3,25.5,23.2,25.05,3278,64,24.5
AMRUTANJAN,11-JUN-2018,268.1,268.65,261.1,265.5,3429,132,268.1
AMTEKAUTO,11-JUN-2018,10.1,10.1,10.1,10.1,49604,184,10.6
ANANTRAJ,11-JUN-2018,43.75,45.5,43.7,44.75,731764,3906,44.0
ANDHRABANK,11-JUN-2018,37.1,37.75,36.45,36.9,4512580,9609,37.2
ANDHRACEMT,11-JUN-2018,9.4,9.9,9.4,9.55,89507,184,9.6
ANDHRSUGAR,11-JUN-2018,357.5,364.35,351.05,352.6,31380,1081,353.5
ANGIND,11-JUN-2018,2.9,2.9,2.7,2.8,9537,59,2.8
ANIKINDS,11-JUN-2018,31.9,32.4,31.7,32.4,1384,18,31.7
ANSALAPI,11-JUN-2018,17.65,18.4,16.05,17.8,150114,509,17.65
ANSALHSG,11-JUN-2018,15.85,16.65,15.8,16.15,29991,207,15.95
ANTGRAPHIC,11-JUN-2018,0.7,0.7,0.65,0.7,72214,38,0.7
APARINDS,11-JUN-2018,711.15,718.15,701.0,712.3,2572,422,710.25
APCL,11-JUN-2018,173.35,184.9,167.0,178.4,1428,52,173.35
APCOTEXIND,11-JUN-2018,528.4,540.4,525.0,534.65,6453,255,526.65
APEX,11-JUN-2018,514.55,533.95,512.0,515.55,96593,3108,516.0
APLAPOLLO,11-JUN-2018,1799.8,1808.55,1763.0,1775.3,25356,1524,1789.0
APLLTD,11-JUN-2018,438.75,522.3,438.75,519.65,676569,14789,435.25
APOLLO,11-JUN-2018,184.5,187.2,182.0,182.6,16535,532,183.85
APOLLOHOSP,11-JUN-2018,1025.0,1028.6,993.5,999.4,319664,19412,1018.4
APOLLOTYRE,11-JUN-2018,276.25,278.6,273.8,275.2,1595285,26553,275.25
APOLSINHOT,11-JUN-2018,1400.0,1465.0,1400.0,1454.05,1533,158,1401.7
APTECHT,11-JUN-2018,265.0,284.0,263.0,271.6,792144,13668,265.35
ARCHIDPLY,11-JUN-2018,69.6,70.0,68.6,68.85,13259,305,69.15
ARCHIES,11-JUN-2018,33.1,33.15,30.6,31.55,24603,136,31.6
ARCOTECH,11-JUN-2018,19.6,21.65,19.6,20.85,682785,2810,19.75
ARIES,11-JUN-2018,146.35,152.85,146.35,147.9,33273,792,148.8
ARIHANT,11-JUN-2018,33.5,35.0,33.5,35.0,50,2,35.0
ARIHANTSUP,11-JUN-2018,117.3,124.6,117.3,119.35,62222,2240,121.2
ARMANFIN,11-JUN-2018,370.0,383.45,365.0,383.45,95,6,379.5
AROGRANITE,11-JUN-2018,61.7,61.7,60.0,60.2,14239,204,60.45
ARROWGREEN,11-JUN-2018,155.25,155.25,155.25,155.25,7960,127,163.4
ARROWTEX,11-JUN-2018,30.45,30.95,29.7,30.8,3308,58,30.5
ARSHIYA,11-JUN-2018,56.55,58.2,54.9,55.5,61233,690,56.25
ARSSINFRA,11-JUN-2018,32.0,33.35,31.7,33.25,7174,50,33.15
ARVIND,11-JUN-2018,409.85,414.75,406.4,410.5,1452581,28013,410.3
ARVSMART,11-JUN-2018,170.05,172.65,168.7,169.45,25383,544,171.5
ASAHIINDIA,11-JUN-2018,336.45,339.0,334.35,335.85,22671,628,336.55
ASAHISONG,11-JUN-2018,284.0,290.0,282.0,286.65,2520,80,284.0
ASAL,11-JUN-2018,69.5,71.2,69.3,70.05,2323,122,69.0
ASHAPURMIN,11-JUN-2018,54.2,55.3,53.05,54.05,123258,1203,53.65
ASHIANA,11-JUN-2018,147.4,150.4,146.0,147.6,91957,1222,146.3
ASHIMASYN,11-JUN-2018,23.4,24.25,23.25,23.8,43462,202,23.4
ASHOKA,11-JUN-2018,240.0,240.8,232.65,235.35,146738,4140,238.9
ASHOKLEY,11-JUN-2018,145.0,145.1,140.5,142.2,12524659,62531,145.0
ASIANHOTNR,11-JUN-2018,250.0,270.0,250.0,259.55,436,14,260.0
ASIANPAINT,11-JUN-2018,1279.0,1295.9,1275.2,1283.3,373098,24499,1278.85
ASIANTILES,11-JUN-2018,361.95,372.2,361.15,362.4,79733,3316,361.95
ASLIND,11-JUN-2018,23.2,23.25,23.2,23.25,8000,2,23.15
ASPINWALL,11-JUN-2018,286.5,303.85,286.5,297.5,439,17,291.85
ASSAMCO,11-JUN-2018,3.65,3.75,3.65,3.65,173640,162,3.65
ASTEC,11-JUN-2018,721.6,750.0,720.5,745.75,62838,3060,720.5
ASTERDM,11-JUN-2018,179.9,185.0,178.1,184.35,113015,2673,179.9
ASTRAL,11-JUN-2018,1016.0,1021.15,995.1,1001.2,19330,5237,1011.9
ASTRAMICRO,11-JUN-2018,97.9,101.35,97.05,100.1,220926,2625,97.8
ASTRAZEN,11-JUN-2018,1184.25,1395.0,1177.15,1320.7,230360,19083,1177.15
ASTRON,11-JUN-2018,109.3,112.95,109.2,110.8,71898,1255,108.75
ATFL,11-JUN-2018,674.95,695.9,669.0,685.7,7962,724,676.05
ATLANTA,11-JUN-2018,51.25,52.9,50.05,50.45,150014,2068,51.25
ATLASCYCLE,11-JUN-2018,138.7,138.7,130.5,132.55,4307,126,132.1
ATUL,11-JUN-2018,2775.0,2775.0,2717.05,2745.6,9128,557,2739.15
ATULAUTO,11-JUN-2018,412.95,413.9,408.55,409.85,12690,464,410.85
AUBANK,11-JUN-2018,701.0,709.0,692.0,695.75,340149,5937,699.85
AURIONPRO,11-JUN-2018,199.0,204.45,199.0,201.4,14796,374,198.1
AUROPHARMA,11-JUN-2018,575.0,584.4,566.1,576.45,2705361,41529,572.35
AUSOMENT,11-JUN-2018,79.45,81.8,78.05,80.55,15859,265,76.6
AUSTRAL,11-JUN-2018,0.1,0.15,0.1,0.15,39126,22,0.1
AUTOAXLES,11-JUN-2018,1303.0,1319.0,1246.05,1264.25,35105,2682,1283.5
AUTOIND,11-JUN-2018,70.25,82.5,70.25,76.2,114047,1674,72.5
AUTOLITIND,11-JUN-2018,55.2,65.6,54.75,65.6,115808,1111,54.7
AVADHSUGAR,11-JUN-2018,340.0,366.0,340.0,355.0,63444,2512,335.8
AVANTIFEED,11-JUN-2018,1900.0,1980.0,1870.2,1894.4,1262536,81037,1825.0
AVG,11-JUN-2018,107.0,109.95,104.05,104.05,39600,30,105.0
AVTNPL,11-JUN-2018,36.25,36.9,34.85,35.3,96334,544,35.4
AXISBANK,11-JUN-2018,539.8,542.6,530.35,539.95,4095873,69371,537.4
AXISCADES,11-JUN-2018,128.95,135.5,127.25,132.5,236229,4603,128.6
AXISGOLD,11-JUN-2018,2729.95,2767.95,2711.0,2754.4,171,46,2729.95
AXISNIFTY,11-JUN-2018,1097.71,1097.71,1084.18,1084.18,101,9,1088.91
AYMSYNTEX,11-JUN-2018,54.2,55.9,54.0,55.7,21868,147,54.1
BAFNAPHARM,11-JUN-2018,24.6,25.35,24.1,24.2,5533,85,24.9
BAGFILMS,11-JUN-2018,4.65,5.15,4.65,4.95,253865,211,4.8
BAJAJ-AUTO,11-JUN-2018,2886.65,2913.95,2873.8,2881.1,413241,28702,2874.05
BAJAJCORP,11-JUN-2018,437.2,446.4,435.35,437.95,20980,1797,436.6
BAJAJELEC,11-JUN-2018,526.0,536.5,522.35,527.6,328511,9916,524.4
BAJAJFINSV,11-JUN-2018,6015.0,6148.0,5993.1,6068.95,148193,18274,6025.5
BAJAJHIND,11-JUN-2018,7.25,7.85,7.25,7.55,3115485,3402,7.15
BAJAJHLDNG,11-JUN-2018,2875.55,2928.0,2865.1,2878.35,15263,2014,2872.15
BAJFINANCE,11-JUN-2018,2210.0,2258.5,2196.2,2250.3,2059581,75808,2186.85
BALAJITELE,11-JUN-2018,126.7,133.5,125.5,129.1,97997,1508,126.2
BALAMINES,11-JUN-2018,595.75,620.0,590.0,613.8,16735,1175,595.75
BALKRISHNA,11-JUN-2018,70.1,73.5,70.1,71.6,2162,56,69.6
BALKRISIND,11-JUN-2018,1134.9,1139.85,1116.25,1123.55,460154,13649,1124.5
BALLARPUR,11-JUN-2018,11.45,12.15,11.25,11.75,1099628,1843,11.35
BALMLAWRIE,11-JUN-2018,219.65,223.25,217.55,221.9,64861,1398,219.25
BALPHARMA,11-JUN-2018,78.7,81.85,78.2,80.85,48816,643,78.25
BALRAMCHIN,11-JUN-2018,69.9,72.65,69.25,72.2,8842452,32236,68.5
BANARBEADS,11-JUN-2018,51.1,56.9,51.1,52.75,900,17,53.05
BANARISUG,11-JUN-2018,1496.25,1549.9,1496.25,1513.95,378,26,1487.95
BANCOINDIA,11-JUN-2018,225.0,227.8,222.6,224.15,34024,1081,223.1
BANDHANBNK,11-JUN-2018,501.0,529.0,496.05,512.2,3530631,62975,498.1
BANG,11-JUN-2018,44.0,44.0,41.05,43.15,17564,124,42.3
BANKBARODA,11-JUN-2018,133.15,136.0,132.15,133.7,13389907,54730,132.25
BANKBEES,11-JUN-2018,2694.59,2711.5,2681.41,2694.17,819,200,2692.62
BANKINDIA,11-JUN-2018,100.7,103.0,99.25,100.15,8020709,27518,100.7
BANSAL,11-JUN-2018,108.0,115.6,105.1,114.8,86000,65,107.2
BANSWRAS,11-JUN-2018,90.0,92.9,90.0,90.0,3585,72,88.1
BARTRONICS,11-JUN-2018,11.5,11.5,10.6,11.2,19898,105,11.1
BASF,11-JUN-2018,2028.95,2054.35,2016.0,2043.8,5118,974,2012.55
BASML,11-JUN-2018,212.05,212.2,212.0,212.2,118,6,210.35
BATAINDIA,11-JUN-2018,771.8,776.95,767.05,772.85,431822,9460,769.15
BAYERCROP,11-JUN-2018,4652.0,4713.25,4652.0,4674.8,18601,1697,4699.2
BBL,11-JUN-2018,1337.0,1384.9,1322.0,1330.15,9032,988,1326.7
BBTC,11-JUN-2018,1505.0,1528.1,1490.0,1509.3,146505,6144,1503.95
BDL,11-JUN-2018,396.65,400.0,394.65,396.75,20850,807,398.2
BEARDSELL,11-JUN-2018,40.8,43.0,39.1,39.8,5015,74,41.9
BEDMUTHA,11-JUN-2018,20.35,20.35,20.35,20.35,6794,31,19.4
BEL,11-JUN-2018,118.3,121.2,118.3,118.95,2063887,15832,118.55
BEML,11-JUN-2018,905.0,918.45,878.0,882.0,1351028,42769,904.7
BEPL,11-JUN-2018,145.4,146.0,143.95,146.0,197162,637,139.05
BERGEPAINT,11-JUN-2018,286.0,287.7,281.2,282.25,306946,10765,285.45
BFINVEST,11-JUN-2018,261.35,291.0,259.25,284.35,635413,12768,259.25
BFUTILITIE,11-JUN-2018,347.0,369.9,346.95,362.25,950189,18368,347.4
BGLOBAL,11-JUN-2018,3.8,3.8,3.6,3.7,19072,37,3.75
BGRENERGY,11-JUN-2018,89.65,92.5,89.3,91.4,138176,1757,89.8
BHAGERIA,11-JUN-2018,300.0,312.35,297.1,304.55,14788,483,300.45
BHAGYANGR,11-JUN-2018,42.85,43.25,42.0,42.4,42512,302,41.75
BHAGYAPROP,11-JUN-2018,23.65,23.65,22.0,23.25,5655,24,22.55
BHANDARI,11-JUN-2018,2.7,2.7,2.55,2.55,116830,122,2.6
BHARATFIN,11-JUN-2018,1157.75,1182.0,1156.1,1169.85,401625,29392,1155.25
BHARATFORG,11-JUN-2018,658.0,658.0,644.4,647.5,438397,14902,652.45
BHARATGEAR,11-JUN-2018,171.25,174.65,171.1,172.7,7771,246,171.4
BHARATIDIL,11-JUN-2018,4.0,4.1,3.8,3.8,7837,43,4.0
BHARATRAS,11-JUN-2018,5899.95,6130.0,5800.0,6041.55,2767,579,5905.45
BHARATWIRE,11-JUN-2018,102.05,105.7,101.55,104.35,11909,239,102.8
BHARTIARTL,11-JUN-2018,377.75,391.8,377.75,388.8,5444048,70053,377.55
BHEL,11-JUN-2018,78.1,78.75,77.1,77.45,5338391,22207,77.55
BHUSANSTL,11-JUN-2018,33.8,35.4,33.0,33.0,8861843,18859,34.7
BIGBLOC,11-JUN-2018,116.0,117.0,113.45,115.95,28723,907,116.2
BIL,11-JUN-2018,371.0,394.95,368.05,392.25,5551,239,376.4
BILENERGY,11-JUN-2018,0.5,0.55,0.5,0.55,89760,49,0.55
BINANIIND,11-JUN-2018,85.3,85.3,81.1,82.7,56621,528,83.5
BINDALAGRO,11-JUN-2018,23.45,25.2,23.4,24.35,65501,296,23.65
BIOCON,11-JUN-2018,610.0,615.4,602.15,604.25,1455764,35461,608.05
BIOFILCHEM,11-JUN-2018,13.15,13.15,13.15,13.15,210,2,13.15
BIRLACABLE,11-JUN-2018,83.6,85.0,82.1,83.35,23824,187,82.45
BIRLACORPN,11-JUN-2018,703.5,736.0,700.1,728.3,85647,3777,699.5
BIRLAMONEY,11-JUN-2018,60.8,63.3,60.8,63.15,35674,330,60.3
BKMINDST,11-JUN-2018,21.45,21.95,20.55,21.55,53295,46,20.5
BLBLIMITED,11-JUN-2018,7.25,7.8,7.25,7.8,5302,6,7.5
BLISSGVS,11-JUN-2018,175.2,183.8,165.85,179.0,180345,2908,173.65
BLKASHYAP,11-JUN-2018,41.6,43.85,41.6,42.1,135078,1041,42.15
BLS,11-JUN-2018,183.1,187.7,182.25,184.4,61535,1448,183.2
BLUEBLENDS,11-JUN-2018,10.35,10.8,10.1,10.35,20569,58,10.3
BLUECOAST,11-JUN-2018,82.6,82.6,82.6,82.6,335,2,78.7
BLUEDART,11-JUN-2018,3510.0,3510.0,3405.25,3475.95,11204,832,3439.8
BLUESTARCO,11-JUN-2018,672.65,699.8,672.65,690.05,39445,3808,674.35
BODALCHEM,11-JUN-2018,144.25,144.25,139.1,139.5,197767,2481,143.1
BOMDYEING,11-JUN-2018,227.5,233.4,224.7,226.35,1009122,11764,226.2
BOROSIL,11-JUN-2018,819.95,836.0,814.05,817.25,5283,365,806.45
BOSCHLTD,11-JUN-2018,18474.85,18620.55,18141.05,18216.65,15036,7213,18450.25
BPCL,11-JUN-2018,410.0,418.0,408.6,414.4,6333917,41984,409.85
BPL,11-JUN-2018,56.75,59.75,56.75,58.05,323930,3157,56.7
BRFL,11-JUN-2018,22.9,22.9,21.85,22.9,22835,91,21.85
BRIGADE,11-JUN-2018,244.95,250.0,242.9,248.1,25572,920,245.8
BRITANNIA,11-JUN-2018,5927.0,5964.25,5901.0,5910.45,69237,14216,5917.65
BRNL,11-JUN-2018,171.8,172.0,169.05,171.85,22835,179,171.8
BROOKS,11-JUN-2018,93.35,98.2,93.15,95.75,223246,2587,93.6
BSE,11-JUN-2018,838.7,839.0,831.35,834.1,172936,14629,832.2
BSELINFRA,11-JUN-2018,3.3,3.5,3.1,3.2,129270,135,3.4
BSHSL,11-JUN-2018,115.0,115.8,115.0,115.8,10000,5,110.0
BSL,11-JUN-2018,52.0,54.3,51.6,52.0,16167,97,52.65
BSLGOLDETF,11-JUN-2018,2875.0,2900.0,2875.0,2889.0,34,7,2870.0
BSLIMITED,11-JUN-2018,0.7,0.7,0.7,0.7,10,1,0.75
BSLNIFTY,11-JUN-2018,108.1,111.0,108.1,111.0,21,3,110.0
BURNPUR,11-JUN-2018,5.15,5.15,5.0,5.05,59909,132,5.1
BUTTERFLY,11-JUN-2018,371.8,385.5,371.8,375.25,14504,523,371.8
BVCL,11-JUN-2018,21.75,21.75,21.75,21.75,1023,5,21.75
BYKE,11-JUN-2018,173.95,173.95,168.9,169.55,24263,519,170.2
CADILAHC,11-JUN-2018,365.1,374.0,365.1,368.45,1284875,20223,364.35
CADSYS,11-JUN-2018,65.0,65.0,64.0,64.35,8000,4,63.9
CALSOFT,11-JUN-2018,34.0,34.0,31.6,32.8,9721,76,33.25
CAMLINFINE,11-JUN-2018,85.15,88.2,83.9,87.25,395976,3017,85.05
CANBK,11-JUN-2018,276.25,282.6,272.55,274.95,7242102,54319,276.25
CANDC,11-JUN-2018,37.45,38.0,37.0,38.0,41327,99,36.2
CANFINHOME,11-JUN-2018,364.5,373.5,364.0,365.6,594819,9823,364.5
CANTABIL,11-JUN-2018,120.9,122.95,119.2,121.0,24057,88,120.9
CAPACITE,11-JUN-2018,292.0,296.65,290.0,291.4,86729,1813,289.7
CAPF,11-JUN-2018,570.25,585.25,568.2,572.9,701127,18331,571.3
CAPLIPOINT,11-JUN-2018,510.0,523.0,461.1,484.85,317509,11005,480.0
CAPTRUST,11-JUN-2018,392.0,402.85,390.95,394.25,3777,233,395.4
CARBORUNIV,11-JUN-2018,337.9,338.35,330.0,331.85,22810,934,333.55
CAREERP,11-JUN-2018,100.0,100.0,98.25,98.55,28518,283,99.8
CARERATING,11-JUN-2018,1365.0,1378.9,1344.25,1369.3,24395,2226,1362.45
CASTEXTECH,11-JUN-2018,2.3,2.3,2.3,2.3,146779,100,2.4
CASTROLIND,11-JUN-2018,173.8,174.0,167.9,168.55,5163729,20257,173.5
CCCL,11-JUN-2018,3.95,3.95,3.55,3.6,150521,156,3.7
CCHHL,11-JUN-2018,9.7,9.75,9.2,9.75,52392,132,9.3
CCL,11-JUN-2018,285.25,286.55,283.9,285.9,49154,1844,283.95
CDSL,11-JUN-2018,282.5,286.25,280.0,281.7,198533,3733,282.2
CEATLTD,11-JUN-2018,1367.0,1414.1,1364.05,1393.8,800255,30382,1362.55
CEBBCO,11-JUN-2018,14.3,14.9,14.15,14.55,63523,97,14.35
CELEBRITY,11-JUN-2018,14.9,15.0,14.25,14.4,34622,148,14.7
CELESTIAL,11-JUN-2018,12.0,12.8,11.95,12.1,36130,240,12.55
CENTENKA,11-JUN-2018,301.0,302.2,296.15,297.2,20243,564,299.85
CENTEXT,11-JUN-2018,6.15,6.75,6.15,6.6,308420,298,6.25
CENTRALBK,11-JUN-2018,79.3,83.8,78.5,83.35,1976047,11179,78.8
CENTRUM,11-JUN-2018,55.75,56.8,55.5,55.75,120058,1024,55.75
CENTUM,11-JUN-2018,482.0,482.0,460.25,470.25,884,148,480.75
CENTURYPLY,11-JUN-2018,253.1,263.0,253.1,260.15,167094,6488,253.65
CENTURYTEX,11-JUN-2018,948.0,951.0,926.0,930.75,640043,15353,943.8
CERA,11-JUN-2018,2806.0,2881.6,2806.0,2847.25,3588,1184,2820.05
CEREBRAINT,11-JUN-2018,55.05,58.45,55.0,56.15,198205,454,57.1
CESC,11-JUN-2018,1003.0,1016.35,997.6,1004.6,347633,9698,1000.9
CGCL,11-JUN-2018,90.45,92.9,89.4,92.1,14040,248,90.45
CGPOWER,11-JUN-2018,60.0,60.5,58.55,58.8,5355715,15473,59.95
CHAMBLFERT,11-JUN-2018,166.8,172.25,166.0,168.25,527634,9873,166.65
CHEMFAB,11-JUN-2018,150.0,161.6,150.0,161.6,2414,39,153.95
CHENNPETRO,11-JUN-2018,304.9,315.9,302.1,314.9,1296738,19987,302.7
CHOLAFIN,11-JUN-2018,1570.25,1592.95,1552.75,1574.2,184146,17139,1566.1
CHROMATIC,11-JUN-2018,1.25,1.3,1.25,1.3,42102,13,1.25
CIGNITITEC,11-JUN-2018,250.0,261.95,250.0,260.0,45569,180,249.5
CIMMCO,11-JUN-2018,72.15,73.5,71.15,71.6,4515,87,71.65
CINELINE,11-JUN-2018,66.3,68.5,66.15,67.2,37240,580,67.25
CINEVISTA,11-JUN-2018,7.3,7.75,7.25,7.7,6009,36,7.7
CIPLA,11-JUN-2018,560.0,570.0,559.0,560.8,3113604,70388,559.65
CLEDUCATE,11-JUN-2018,181.95,188.9,177.1,183.55,1842,140,177.6
CLNINDIA,11-JUN-2018,445.1,448.0,439.15,440.2,12814,740,444.9
CMICABLES,11-JUN-2018,257.0,264.0,251.5,252.7,37510,745,255.8
CMMIPL,11-JUN-2018,42.0,42.0,42.0,42.0,3000,1,42.0
CNOVAPETRO,11-JUN-2018,28.0,28.0,27.1,27.65,103475,35,26.55
COALINDIA,11-JUN-2018,290.0,294.45,286.15,287.9,1745576,47715,289.9
COCHINSHIP,11-JUN-2018,484.75,484.75,478.2,479.4,78606,3702,480.45
COFFEEDAY,11-JUN-2018,285.0,333.0,285.0,310.85,1389405,23282,286.85
COLPAL,11-JUN-2018,1239.9,1239.9,1225.55,1229.85,209607,4902,1229.95
COMPINFO,11-JUN-2018,36.75,40.0,36.5,39.8,140262,395,37.2
COMPUSOFT,11-JUN-2018,11.75,12.25,11.6,11.85,46180,108,11.8
CONCOR,11-JUN-2018,1360.0,1364.55,1310.1,1314.4,295659,27558,1362.7
CONSOFINVT,11-JUN-2018,58.0,59.0,58.0,58.25,380,9,58.0
CONTROLPR,11-JUN-2018,402.0,402.0,396.5,399.1,4168,121,402.1
CORALFINAC,11-JUN-2018,25.8,25.8,24.1,24.45,15258,159,24.75
CORDSCABLE,11-JUN-2018,74.5,76.0,72.05,75.85,8229,151,74.5
COROMANDEL,11-JUN-2018,449.1,464.0,446.7,459.15,54092,2870,451.85
CORPBANK,11-JUN-2018,30.75,33.7,30.05,32.95,1504272,6484,30.0
COSMOFILMS,11-JUN-2018,242.0,242.0,231.05,234.9,31536,818,235.75
COUNCODOS,11-JUN-2018,2.4,2.55,2.4,2.55,3780,9,2.5
