SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
PROZONINTU,07-SEP-2016,26.5,26.5,25.5,26.0,76160,187,26.05
PSB,07-SEP-2016,52.5,56.8,52.4,54.7,671303,3628,52.35
PSL,07-SEP-2016,6.45,6.45,6.1,6.15,29542,67,6.1
PSUBNKBEES,07-SEP-2016,353.9,373.34,353.9,367.54,5172,241,353.92
PTC,07-SEP-2016,86.2,87.55,84.9,86.35,1715256,6266,85.6
PTL,07-SEP-2016,126.0,128.0,125.2,126.8,6076,189,127.7
PUNJABCHEM,07-SEP-2016,180.85,183.75,174.5,176.15,12541,241,180.9
PUNJLLOYD,07-SEP-2016,26.75,26.75,25.05,25.25,4085749,6952,26.55
PURVA,07-SEP-2016,53.1,54.4,51.6,53.7,470398,3040,52.5
PVP,07-SEP-2016,4.65,4.65,4.4,4.5,324494,210,4.65
PVR,07-SEP-2016,1266.0,1334.8,1221.5,1241.65,625046,25658,1261.0
QGOLDHALF,07-SEP-2016,1406.0,1418.0,1402.15,1407.35,505,123,1397.2
QNIFTY,07-SEP-2016,836.7,948.7,770.9,947.0,25,6,940.1
QUESS,07-SEP-2016,550.0,553.25,540.05,542.55,70291,2426,552.4
QUICKHEAL,07-SEP-2016,237.5,241.65,237.35,239.35,83999,1430,236.9
RADICO,07-SEP-2016,103.5,104.4,101.5,101.85,482573,2450,102.6
RAIN,07-SEP-2016,45.4,47.9,44.55,47.3,637560,2673,45.4
RAINBOWPAP,07-SEP-2016,2.0,2.1,2.0,2.05,350098,126,2.05
RAIREKMOH,07-SEP-2016,110.0,110.0,95.0,105.4,21630,311,109.7
RAJESHEXPO,07-SEP-2016,445.95,453.1,445.0,446.55,392915,10230,444.75
RAJOIL,07-SEP-2016,1.65,1.65,1.5,1.5,2200,5,1.65
RAJRAYON,07-SEP-2016,0.3,0.3,0.25,0.3,97484,23,0.3
RAJSREESUG,07-SEP-2016,47.65,50.4,47.65,48.35,54729,446,47.9
RAJTV,07-SEP-2016,64.45,65.0,63.35,64.05,12023,179,63.65
RALLIS,07-SEP-2016,226.1,227.95,222.1,224.2,197063,3014,225.55
RAMANEWS,07-SEP-2016,24.8,28.9,24.8,27.2,517002,2135,24.55
RAMASTEEL,07-SEP-2016,113.0,115.9,112.5,113.3,35533,290,113.75
RAMCOCEM,07-SEP-2016,570.1,581.0,560.5,563.3,42080,2342,568.65
RAMCOIND,07-SEP-2016,168.0,172.5,167.0,167.95,135371,2339,166.9
RAMCOSYS,07-SEP-2016,504.85,507.4,488.05,494.65,62828,1791,501.1
RAMKY,07-SEP-2016,80.0,80.15,77.65,77.95,46177,527,79.0
RAMSARUP,07-SEP-2016,1.4,1.4,1.4,1.4,540,4,1.45
RANASUG,07-SEP-2016,9.6,9.65,9.35,9.4,617271,994,9.4
RANEENGINE,07-SEP-2016,625.0,669.0,621.3,636.35,68292,3616,606.35
RANEHOLDIN,07-SEP-2016,871.0,888.0,810.55,846.8,65466,4014,869.6
RASOYPR,07-SEP-2016,0.2,0.2,0.15,0.2,949224,106,0.15
RATNAMANI,07-SEP-2016,561.95,562.0,547.0,548.85,2349,124,553.4
RAYMOND,07-SEP-2016,438.8,455.0,436.0,450.4,175177,6967,439.2
RBL,07-SEP-2016,989.0,1065.0,985.0,1044.9,426086,21040,936.35
RBLBANK,07-SEP-2016,308.85,312.8,302.4,304.0,4147204,40102,307.75
RCF,07-SEP-2016,47.6,47.6,47.05,47.15,599000,2028,47.35
RCOM,07-SEP-2016,49.75,50.7,49.1,49.95,15035641,30630,49.65
RDEL,07-SEP-2016,65.75,67.15,65.3,65.7,2275431,12670,65.1
RECLTD,07-SEP-2016,242.8,243.5,238.3,239.7,4608114,26936,242.1
RECLTD,07-SEP-2016,1130.0,1130.0,1130.0,1130.0,630,3,1124.1
RECLTD,07-SEP-2016,1265.0,1280.0,1265.0,1278.33,1336,31,1261.0
RECLTD,07-SEP-2016,1114.0,1130.0,1114.0,1130.0,50,2,1180.0
REDINGTON,07-SEP-2016,118.2,122.8,117.5,118.5,976713,12435,115.3
REFEX,07-SEP-2016,12.0,12.3,11.8,12.05,10160,33,12.1
REGENCERAM,07-SEP-2016,3.8,3.8,3.8,3.8,120,1,3.85
REIAGROLTD,07-SEP-2016,0.55,0.6,0.5,0.55,1618742,116,0.55
RELAXO,07-SEP-2016,439.0,449.0,416.0,420.5,36764,1582,438.8
RELBANK,07-SEP-2016,2232.5,2240.0,2232.5,2234.8,10723,40,2227.86
RELCAPITAL,07-SEP-2016,560.4,568.9,554.2,560.75,3010187,43567,559.45
RELCNX100,07-SEP-2016,92.68,93.65,92.38,92.38,1738,11,92.78
RELCONS,07-SEP-2016,41.54,41.54,41.45,41.45,82,4,41.4
RELDIVOPP,07-SEP-2016,23.04,23.06,23.04,23.06,89,2,23.15
RELGOLD,07-SEP-2016,2730.1,2761.0,2730.1,2738.15,2966,346,2712.65
RELIANCE,07-SEP-2016,1022.0,1027.05,1013.05,1017.65,2954995,87614,1019.9
RELIFIN,07-SEP-2016,1060.3,1075.0,1060.0,1066.06,100,7,1077.0
RELIFIN,07-SEP-2016,1644.0,1644.0,1644.0,1644.0,332,3,1637.0
RELIFIN,07-SEP-2016,1675.0,1675.0,1674.0,1674.5,200,3,1671.0
RELIGARE,07-SEP-2016,268.0,289.0,264.0,283.65,753365,1916,270.85
RELINFRA,07-SEP-2016,618.65,628.0,613.05,616.2,2476030,35315,618.6
RELNIFTY,07-SEP-2016,92.71,93.47,92.63,93.44,10000,7,91.84
REMSONSIND,07-SEP-2016,44.8,44.8,44.8,44.8,200,4,44.95
RENUKA,07-SEP-2016,16.3,16.45,16.1,16.15,2050515,2084,16.1
REPCOHOME,07-SEP-2016,863.25,881.0,848.35,874.55,25790,1783,863.65
REPRO,07-SEP-2016,429.0,433.75,422.0,423.7,2804,183,429.3
RESPONIND,07-SEP-2016,83.85,94.0,81.35,82.85,5688,130,82.55
REVATHI,07-SEP-2016,693.9,697.4,680.2,683.2,633,34,689.7
RICOAUTO,07-SEP-2016,65.35,67.05,64.0,66.55,1307891,6434,65.0
RIIL,07-SEP-2016,444.4,452.0,438.75,444.5,406093,8312,443.15
RJL,07-SEP-2016,134.4,136.0,132.35,133.75,14762,314,136.45
RKDL,07-SEP-2016,8.2,8.75,8.15,8.5,12163,50,8.45
RKFORGE,07-SEP-2016,404.9,405.0,382.0,391.45,49856,883,399.65
RMCL,07-SEP-2016,7.7,9.05,7.55,8.65,497027,729,7.55
RML,07-SEP-2016,462.9,489.5,450.3,453.05,168361,5718,460.4
RMMIL,07-SEP-2016,0.7,0.7,0.7,0.7,11251,8,0.7
ROHITFERRO,07-SEP-2016,4.35,4.75,4.35,4.6,26763,59,4.4
ROHLTD,07-SEP-2016,68.35,68.85,65.5,65.8,54091,400,67.35
ROLTA,07-SEP-2016,64.0,64.65,63.3,63.55,374720,3019,63.6
ROSSELLIND,07-SEP-2016,96.75,98.95,95.4,97.9,11240,264,95.4
RPGLIFE,07-SEP-2016,439.3,478.9,435.05,467.0,666316,15634,436.45
RPOWER,07-SEP-2016,52.3,53.1,51.95,52.7,2994991,6570,52.25
RPPINFRA,07-SEP-2016,185.95,194.5,184.25,190.2,113945,1080,184.9
RSSOFTWARE,07-SEP-2016,78.8,79.9,78.05,78.45,106687,1747,78.65
RSWM,07-SEP-2016,456.0,462.1,448.05,449.45,24509,932,452.35
RSYSTEMS,07-SEP-2016,55.5,56.35,54.55,55.5,40608,412,54.45
RTNINFRA,07-SEP-2016,3.5,3.55,3.5,3.55,334997,122,3.5
RTNPOWER,07-SEP-2016,9.85,9.9,9.55,9.65,1311037,984,9.8
RUBYMILLS,07-SEP-2016,391.3,397.95,387.3,394.7,7700,194,393.25
RUCHINFRA,07-SEP-2016,5.5,5.8,5.5,5.5,3789,11,5.75
RUCHIRA,07-SEP-2016,82.25,82.75,80.1,80.75,24049,306,81.6
RUCHISOYA,07-SEP-2016,20.85,21.25,20.45,20.5,221880,724,20.85
RUPA,07-SEP-2016,280.05,282.95,275.35,277.85,3342,132,280.5
RUSHIL,07-SEP-2016,470.0,495.0,470.0,492.15,479759,9320,465.1
SABTN,07-SEP-2016,266.0,267.1,262.05,264.15,25402,548,264.15
SADBHAV,07-SEP-2016,296.85,302.25,293.65,298.3,374932,2382,295.1
SADBHIN,07-SEP-2016,107.45,107.9,101.15,104.05,22467,411,105.0
SAGCEM,07-SEP-2016,645.0,645.0,620.05,627.6,4200,367,641.2
SAIL,07-SEP-2016,48.6,52.55,48.5,51.75,25783698,38875,48.65
SAKHTISUG,07-SEP-2016,39.2,40.2,38.95,39.15,294074,1255,38.95
SAKSOFT,07-SEP-2016,205.0,208.95,204.3,206.15,3105,198,205.9
SAKUMA,07-SEP-2016,54.5,54.9,53.5,54.55,9904,86,54.35
SALONA,07-SEP-2016,31.6,31.6,31.5,31.5,92,5,31.5
SALORAINTL,07-SEP-2016,46.6,46.7,42.9,43.55,2217,19,44.0
SALSTEEL,07-SEP-2016,3.2,3.75,2.6,3.05,45575,55,3.15
SALZERELEC,07-SEP-2016,205.0,206.4,202.0,204.5,89410,809,204.65
SAMBHAAV,07-SEP-2016,7.8,7.9,7.1,7.3,140705,393,7.6
SAMTEL,07-SEP-2016,0.5,0.5,0.5,0.5,5000,1,0.5
SANDESH,07-SEP-2016,863.15,879.85,861.0,866.05,2846,378,869.8
SANGAMIND,07-SEP-2016,259.0,263.25,252.2,255.45,24314,674,260.15
SANGHIIND,07-SEP-2016,80.85,81.05,78.0,78.7,241794,1870,80.7
SANGHVIFOR,07-SEP-2016,40.05,40.6,39.45,40.3,2475,48,40.85
SANGHVIMOV,07-SEP-2016,240.65,243.0,239.1,241.8,42110,716,239.4
SANOFI,07-SEP-2016,4493.0,4524.3,4352.0,4372.6,5556,965,4492.7
SANWARIA,07-SEP-2016,6.05,6.2,6.0,6.15,190195,249,6.15
SARDAEN,07-SEP-2016,173.0,175.4,169.3,169.95,45511,1431,172.8
SAREGAMA,07-SEP-2016,252.0,255.85,241.5,246.0,12198,480,252.15
SARLAPOLY,07-SEP-2016,63.8,64.9,63.2,63.65,38919,356,63.1
SASKEN,07-SEP-2016,363.5,366.0,357.0,363.15,30141,851,356.9
SATHAISPAT,07-SEP-2016,63.75,64.5,62.5,64.0,23672,90,63.85
SATIN,07-SEP-2016,601.45,608.0,595.0,602.0,41881,1223,597.45
SBBJ,07-SEP-2016,694.0,718.0,685.15,709.6,271634,6389,690.65
SBIN,07-SEP-2016,262.9,270.3,260.4,266.8,30862337,164647,260.1
SBIN,07-SEP-2016,10900.0,10900.0,10900.0,10900.0,12,4,10950.0
SBIN,07-SEP-2016,11410.0,11424.0,11410.0,11415.82,49,11,11395.53
SBT,07-SEP-2016,544.0,561.35,540.05,554.5,197073,5291,541.2
SCHNEIDER,07-SEP-2016,136.25,141.75,135.05,139.8,88670,1200,136.0
SCI,07-SEP-2016,70.1,70.6,68.75,68.95,513599,5788,70.3
SDBL,07-SEP-2016,160.0,160.3,153.0,154.6,21692,363,159.0
SEAMECLTD,07-SEP-2016,92.5,93.8,91.6,92.55,7345,112,92.9
SEINV,07-SEP-2016,167.15,167.15,167.15,167.15,5,1,171.75
SELAN,07-SEP-2016,195.95,197.5,192.6,193.85,56971,1473,194.65
SELMCL,07-SEP-2016,3.25,3.7,3.15,3.5,588080,487,3.25
SENSEXIWIN,07-SEP-2016,298.95,298.95,298.13,298.23,3,3,296.3
SEPOWER,07-SEP-2016,7.0,7.0,6.95,7.0,2390,7,6.55
SEQUENT,07-SEP-2016,135.05,139.5,135.05,138.35,41954,584,137.4
SERVALL,07-SEP-2016,3.4,3.5,3.4,3.5,3342,5,3.5
SESHAPAPER,07-SEP-2016,459.5,460.0,451.5,455.6,1895,85,456.45
SETCO,07-SEP-2016,44.8,44.8,43.2,43.7,102976,768,44.8
SETF10GILT,07-SEP-2016,136.5,137.05,136.5,137.05,89,4,136.1
SETFGOLD,07-SEP-2016,2891.0,2909.9,2890.1,2891.75,4519,804,2877.7
SETFNIF50,07-SEP-2016,90.7,90.77,90.24,90.48,4785,46,90.32
SETFNIFBK,07-SEP-2016,207.95,208.0,206.81,208.0,1358,14,206.24
SETFNN50,07-SEP-2016,237.95,238.55,237.55,237.55,64,4,237.0
SEZAL,07-SEP-2016,6.8,7.05,6.8,6.9,3301,23,7.15
SFCL,07-SEP-2016,114.05,117.0,112.75,113.25,64941,679,115.7
SGBAUG24,07-SEP-2016,3120.05,3125.0,3105.05,3121.69,1831,218,3116.78
SGBFEB24,07-SEP-2016,3120.0,3145.0,3100.0,3134.31,246,20,3103.47
SGFL,07-SEP-2016,2.3,2.3,2.3,2.3,75,2,2.4
SGJHL,07-SEP-2016,5.8,5.9,5.75,5.75,14695,51,5.85
SGL,07-SEP-2016,12.1,12.75,12.05,12.65,19572,81,12.35
SHAKTIPUMP,07-SEP-2016,139.15,141.95,137.8,138.2,8524,241,139.75
SHALPAINTS,07-SEP-2016,208.05,212.0,206.25,207.4,173711,2940,205.2
SHANTIGEAR,07-SEP-2016,127.7,128.5,125.1,125.7,54823,720,128.25
SHARDACROP,07-SEP-2016,370.0,374.05,366.0,371.45,16391,532,369.25
SHARDAMOTR,07-SEP-2016,1174.9,1200.0,1174.9,1181.05,21503,625,1180.15
SHARIABEES,07-SEP-2016,198.95,198.95,197.0,197.06,200,11,199.95
SHARONBIO,07-SEP-2016,8.75,9.0,8.6,8.7,425156,923,8.75
SHEMAROO,07-SEP-2016,332.55,338.05,332.5,335.35,9788,451,335.05
SHILPAMED,07-SEP-2016,544.8,544.8,530.0,540.15,152507,1441,539.1
SHILPI,07-SEP-2016,204.8,209.0,203.5,206.0,350331,2140,204.45
SHIRPUR-G,07-SEP-2016,167.65,178.9,166.2,167.75,538903,5210,165.3
SHIVAMAUTO,07-SEP-2016,47.2,47.2,46.05,46.15,79623,373,46.0
SHIVTEX,07-SEP-2016,144.3,147.7,142.6,145.95,29752,228,144.35
SHK,07-SEP-2016,340.0,342.9,328.25,339.1,97145,2323,340.15
SHOPERSTOP,07-SEP-2016,396.95,400.05,385.1,390.3,23727,2597,392.3
SHREECEM,07-SEP-2016,18030.0,18030.7,17673.0,17723.55,4902,2342,17986.1
SHREEPUSHK,07-SEP-2016,119.5,119.8,117.0,117.6,21576,331,118.55
SHREERAMA,07-SEP-2016,10.2,10.2,9.2,9.3,13361,81,9.45
SHRENUJ,07-SEP-2016,2.2,2.2,2.1,2.2,651716,245,2.15
SHREYANIND,07-SEP-2016,63.55,65.5,61.6,62.4,3877,48,63.3
SHREYAS,07-SEP-2016,269.0,269.9,261.0,264.1,10769,558,269.45
SHRIPISTON,07-SEP-2016,1430.0,1432.0,1425.0,1425.0,328,24,1500.0
SHRIRAMCIT,07-SEP-2016,2248.0,2262.5,2195.0,2231.35,66945,7318,2247.35
SHRIRAMCIT,07-SEP-2016,1570.05,1570.05,1570.05,1570.05,5,1,1570.0
SHRIRAMEPC,07-SEP-2016,23.05,23.35,22.55,23.25,45149,194,22.85
SHYAMCENT,07-SEP-2016,7.15,7.25,7.1,7.1,11429,14,7.2
SHYAMTEL,07-SEP-2016,30.1,31.1,29.6,30.1,3637,37,30.3
SICAGEN,07-SEP-2016,20.9,20.9,20.3,20.5,23602,142,20.8
SICAL,07-SEP-2016,183.0,183.0,175.0,176.25,76849,1030,182.7
SIEMENS,07-SEP-2016,1272.0,1315.0,1265.0,1295.9,370776,10824,1271.85
SIGNET,07-SEP-2016,40.0,40.7,37.0,37.35,871060,2551,40.05
SIIL,07-SEP-2016,69.0,69.0,66.25,66.25,4000,2,70.2
SIL,07-SEP-2016,32.2,32.2,29.95,29.95,61164,78,31.5
SILINV,07-SEP-2016,96.25,99.45,96.25,97.95,3305,45,98.8
SIMBHALS,07-SEP-2016,33.0,34.0,32.0,32.55,75999,434,33.05
SIMPLEX,07-SEP-2016,29.4,29.45,25.2,27.2,34122,190,28.75
SIMPLEXINF,07-SEP-2016,344.25,363.05,344.25,355.75,395714,4089,344.9
SINTEX,07-SEP-2016,76.25,79.25,75.1,78.45,8088683,26273,75.95
SITASHREE,07-SEP-2016,11.15,11.35,11.0,11.1,8661,56,11.2
SITINET,07-SEP-2016,33.65,34.35,33.6,33.75,182111,2495,33.9
SIYSIL,07-SEP-2016,1291.15,1340.0,1271.15,1291.3,4138,317,1303.05
SJVN,07-SEP-2016,28.25,28.3,27.95,28.05,420908,1033,28.05
SKFINDIA,07-SEP-2016,1400.95,1434.0,1400.6,1425.8,17295,1641,1400.3
SKIL,07-SEP-2016,20.0,20.5,19.55,20.2,48372,188,20.4
SKIPPER,07-SEP-2016,160.0,161.65,153.15,158.3,88113,1378,160.15
SKMEGGPROD,07-SEP-2016,65.0,71.6,65.0,70.1,245026,1698,66.05
SMARTLINK,07-SEP-2016,89.35,89.35,87.05,88.25,17752,180,88.35
SMCSRVRD,07-SEP-2016,10.0,10.0,10.0,10.0,2000,2,10.0
SMLISUZU,07-SEP-2016,1363.7,1366.2,1341.75,1348.1,39375,2035,1359.85
SMPL,07-SEP-2016,2.3,2.35,2.2,2.25,367118,135,2.25
SMSPHARMA,07-SEP-2016,87.2,89.0,86.65,88.4,61341,468,87.45
SNOWMAN,07-SEP-2016,70.2,70.95,69.3,69.6,906279,5269,69.9
SOBHA,07-SEP-2016,291.9,291.9,287.05,287.7,46358,3028,288.5
SOLARINDS,07-SEP-2016,652.0,659.0,635.0,640.05,46400,1838,645.1
SOMANYCERA,07-SEP-2016,584.95,585.0,582.05,582.9,6310,236,584.6
SOMATEX,07-SEP-2016,8.3,8.95,7.4,8.0,67810,129,7.85
SOMICONVEY,07-SEP-2016,44.45,46.45,40.2,40.6,4563,39,40.1
SONASTEER,07-SEP-2016,61.7,63.6,60.7,62.3,216608,1495,61.1
SONATSOFTW,07-SEP-2016,152.8,153.7,150.05,150.45,114355,2306,152.8
SOTL,07-SEP-2016,639.0,645.3,635.0,637.8,623,29,639.95
SOUTHBANK,07-SEP-2016,23.25,24.9,22.9,24.3,17677163,21039,22.9
SPAL,07-SEP-2016,335.95,349.95,333.0,348.0,351090,3926,334.25
SPARC,07-SEP-2016,379.1,379.9,370.1,370.65,189037,6572,378.3
SPECIALITY,07-SEP-2016,89.0,89.85,88.0,88.7,10888,135,88.7
SPENTEX,07-SEP-2016,4.35,4.7,4.3,4.65,24816,43,4.35
SPHEREGSL,07-SEP-2016,71.0,71.0,68.5,70.35,15012,195,72.05
SPIC,07-SEP-2016,19.9,19.9,19.0,19.5,124212,341,19.65
SPICEMOBI,07-SEP-2016,16.7,16.7,15.45,15.9,12604,61,16.15
SPLIL,07-SEP-2016,28.8,29.8,27.65,28.3,15294,92,29.1
SPMLINFRA,07-SEP-2016,81.9,84.8,78.6,79.85,128838,1718,81.65
SPYL,07-SEP-2016,1.5,1.5,1.4,1.4,73412,60,1.5
SQSBFSI,07-SEP-2016,903.0,908.0,885.0,889.8,10270,646,901.5
SREEL,07-SEP-2016,166.0,173.0,166.0,170.6,27,6,166.0
SREIBNPNCD,07-SEP-2016,972.0,1005.0,972.0,1005.0,501,3,972.0
SREINFRA,07-SEP-2016,79.65,79.65,76.8,77.15,1253392,4378,79.15
SREINFRA,07-SEP-2016,1291.0,1291.0,1291.0,1291.0,25,1,1286.0
SRF,07-SEP-2016,1725.0,1749.0,1717.55,1734.0,154832,10599,1717.5
SRGINFOTEC,07-SEP-2016,0.25,0.25,0.25,0.25,3600,3,0.25
SRHHYPOLTD,07-SEP-2016,100.35,107.9,100.35,106.3,27207,261,100.9
SRIPIPES,07-SEP-2016,303.9,308.35,297.65,299.65,191478,5672,294.75
SRSLTD,07-SEP-2016,6.95,6.95,6.65,6.75,1170882,1061,6.85
SRTRANSFIN,07-SEP-2016,1238.0,1240.45,1202.3,1207.15,516166,41071,1237.9
SRTRANSFIN,07-SEP-2016,1943.0,1943.0,1940.0,1940.0,762,22,1941.31
SRTRANSFIN,07-SEP-2016,1139.0,1139.0,1139.0,1139.0,1,1,1054.7
SRTRANSFIN,07-SEP-2016,1068.0,1068.0,1062.1,1064.53,355,8,1068.0
SRTRANSFIN,07-SEP-2016,1027.0,1027.0,1025.0,1025.0,81,5,1029.0
SRTRANSFIN,07-SEP-2016,1045.1,1049.0,1045.1,1047.05,10,2,1049.99
