SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMDIND,16-DEC-2016,30.7,30.7,30.1,30.5,4889,162,31.0
AMRUTANJAN,16-DEC-2016,550.05,555.0,542.6,547.7,4688,440,551.75
AMTEKAUTO,16-DEC-2016,36.4,36.6,35.55,35.85,905728,4250,36.3
AMTL,16-DEC-2016,29.95,29.95,28.5,28.85,4330,15,29.25
ANANTRAJ,16-DEC-2016,41.1,41.5,39.6,40.0,505105,2550,41.25
ANDHRABANK,16-DEC-2016,51.0,51.05,50.1,50.25,1636602,6718,51.0
ANDHRACEMT,16-DEC-2016,7.35,7.45,6.9,7.15,141291,249,7.35
ANDHRSUGAR,16-DEC-2016,209.05,210.35,207.1,208.5,13653,221,208.9
ANGIND,16-DEC-2016,11.75,12.0,11.5,11.55,19866,57,11.6
ANIKINDS,16-DEC-2016,27.35,29.8,27.35,28.95,1900,12,28.75
ANKITMETAL,16-DEC-2016,1.85,1.9,1.8,1.8,28936,35,1.8
ANSALAPI,16-DEC-2016,15.25,17.15,15.25,15.85,725738,3473,14.75
ANSALHSG,16-DEC-2016,19.9,21.0,19.7,19.9,50439,304,19.35
ANTGRAPHIC,16-DEC-2016,1.35,1.35,1.35,1.35,745,2,1.4
APARINDS,16-DEC-2016,577.05,588.85,568.5,571.4,41457,1284,565.9
APCOTEXIND,16-DEC-2016,311.0,313.7,308.6,309.8,3158,189,313.1
APLAPOLLO,16-DEC-2016,896.3,923.7,883.6,909.9,24460,1604,896.4
APLLTD,16-DEC-2016,622.05,635.85,619.9,624.95,60651,2710,617.55
APOLLOHOSP,16-DEC-2016,1210.0,1225.5,1192.1,1215.85,206152,22616,1207.55
APOLLOTYRE,16-DEC-2016,201.95,202.35,193.5,194.85,2790785,18207,201.3
APOLSINHOT,16-DEC-2016,496.0,496.0,495.0,495.0,40,4,520.0
APTECHT,16-DEC-2016,168.0,169.7,164.0,165.05,246874,3673,167.3
ARCHIDPLY,16-DEC-2016,55.85,56.6,55.3,55.85,46908,273,55.6
ARCHIES,16-DEC-2016,25.85,26.15,25.6,25.75,90298,444,25.7
ARCOTECH,16-DEC-2016,426.0,446.6,408.5,422.9,157850,9881,431.3
ARIES,16-DEC-2016,164.35,167.4,158.95,165.65,206782,3487,163.0
ARIHANT,16-DEC-2016,75.5,75.5,67.2,70.35,15543,286,74.2
ARMANFIN,16-DEC-2016,205.9,206.0,200.05,202.0,3975,194,200.6
AROGRANITE,16-DEC-2016,73.1,73.6,71.3,71.95,25254,300,73.6
ARROWGREEN,16-DEC-2016,498.05,538.0,495.05,510.9,125492,4796,499.6
ARROWTEX,16-DEC-2016,39.5,39.5,37.25,37.9,24595,177,38.0
ARSHIYA,16-DEC-2016,29.25,32.3,29.2,30.65,271308,1918,29.25
ARSSINFRA,16-DEC-2016,65.45,65.9,63.75,64.15,119652,1186,65.35
ARVIND,16-DEC-2016,343.85,343.85,334.7,341.45,1365569,18144,341.95
ARVSMART,16-DEC-2016,69.5,69.75,68.35,69.0,29769,352,69.0
ASAHIINDIA,16-DEC-2016,177.4,181.0,177.0,178.75,6584,291,177.55
ASAHISONG,16-DEC-2016,226.0,227.5,221.6,224.9,7741,450,224.55
ASAL,16-DEC-2016,51.8,52.95,51.05,51.4,77,7,52.0
ASHAPURMIN,16-DEC-2016,61.7,62.3,60.2,60.75,49283,581,61.4
ASHIANA,16-DEC-2016,138.2,139.95,134.4,136.1,13020,378,138.9
ASHIMASYN,16-DEC-2016,15.1,15.15,14.7,14.75,57517,116,14.9
ASHOKA,16-DEC-2016,152.5,159.4,152.5,157.4,50904,1342,154.9
ASHOKLEY,16-DEC-2016,78.25,78.4,77.2,77.65,6095452,21331,77.8
ASIANHOTNR,16-DEC-2016,103.45,105.0,102.65,104.65,10074,53,103.9
ASIANPAINT,16-DEC-2016,911.95,911.95,898.0,899.9,1041676,40866,903.0
ASIANTILES,16-DEC-2016,212.4,220.4,210.7,217.5,162168,1631,212.35
ASPINWALL,16-DEC-2016,209.5,209.5,202.0,202.65,199,6,208.5
ASSAMCO,16-DEC-2016,5.05,5.1,4.9,4.95,258557,159,4.9
ASTEC,16-DEC-2016,610.1,631.8,610.1,617.8,113084,5188,608.3
ASTRAL,16-DEC-2016,396.0,400.05,390.05,399.6,16923,1289,394.85
ASTRAMICRO,16-DEC-2016,117.0,118.7,114.4,115.15,205880,2872,116.7
ASTRAZEN,16-DEC-2016,949.85,958.5,949.6,952.95,2760,632,951.95
ATFL,16-DEC-2016,447.7,452.85,441.2,446.25,799,111,447.7
ATLANTA,16-DEC-2016,78.45,81.5,78.15,78.9,1364169,10331,77.8
ATLASCYCLE,16-DEC-2016,377.5,386.0,371.35,374.3,118898,4006,369.3
ATNINTER,16-DEC-2016,0.3,0.3,0.3,0.3,1002,2,0.35
ATUL,16-DEC-2016,2093.05,2114.25,2074.0,2085.0,11770,1332,2099.95
ATULAUTO,16-DEC-2016,427.7,427.7,417.35,418.8,15069,913,422.1
AURDIS,16-DEC-2016,57.55,57.55,57.25,57.25,8000,2,60.25
AURIONPRO,16-DEC-2016,150.7,154.0,143.0,146.35,249819,4416,148.85
AUROPHARMA,16-DEC-2016,683.85,699.5,664.1,690.65,4824289,102742,694.25
AUSOMENT,16-DEC-2016,28.45,28.45,26.3,26.55,3302,32,27.65
AUSTRAL,16-DEC-2016,0.3,0.35,0.3,0.3,15031,22,0.35
AUTOAXLES,16-DEC-2016,620.0,629.5,615.0,617.1,2201,332,620.2
AUTOIND,16-DEC-2016,50.0,52.0,49.25,51.3,9702,246,49.45
AUTOLITIND,16-DEC-2016,54.5,54.65,51.3,53.85,9385,115,54.15
AVANTIFEED,16-DEC-2016,498.0,500.0,487.55,497.35,8074,573,492.9
AVTNPL,16-DEC-2016,31.5,31.95,31.3,31.4,33182,193,31.75
AXISBANK,16-DEC-2016,479.5,480.7,468.7,472.8,20477361,177223,478.1
AXISCADES,16-DEC-2016,184.3,192.85,184.3,186.85,203091,8584,184.2
AXISGOLD,16-DEC-2016,2500.0,2509.0,2481.0,2494.05,164,61,2518.45
AYMSYNTEX,16-DEC-2016,72.95,74.9,72.6,73.5,10161,120,72.95
BAFNAPHARM,16-DEC-2016,30.1,30.35,29.55,29.7,14204,103,30.4
BAGFILMS,16-DEC-2016,4.5,4.5,4.3,4.35,62549,90,4.4
BAJAJ-AUTO,16-DEC-2016,2681.0,2681.0,2649.0,2659.5,181030,18406,2670.65
BAJAJCORP,16-DEC-2016,353.05,362.0,352.0,359.9,40633,2521,353.4
BAJAJELEC,16-DEC-2016,218.0,221.0,217.0,218.6,40428,1731,217.95
BAJAJFINSV,16-DEC-2016,2731.0,2851.05,2719.0,2829.8,185787,16939,2710.75
BAJAJHIND,16-DEC-2016,13.6,13.65,13.3,13.35,984652,1364,13.55
BAJAJHLDNG,16-DEC-2016,1969.0,1969.0,1925.0,1931.2,14047,3126,1946.9
BAJFINANCE,16-DEC-2016,860.9,863.0,848.0,850.8,626459,22325,853.8
BALAJITELE,16-DEC-2016,91.15,92.0,89.8,90.7,46545,462,90.85
BALAMINES,16-DEC-2016,341.55,341.9,332.5,336.0,11622,654,342.25
BALKRISHNA,16-DEC-2016,77.9,84.9,76.9,81.75,166755,2125,76.65
BALKRISIND,16-DEC-2016,1149.0,1155.25,1095.25,1103.85,78868,4493,1147.95
BALLARPUR,16-DEC-2016,16.15,16.5,15.7,15.75,1067399,1364,15.95
BALMLAWRIE,16-DEC-2016,1084.0,1084.0,1055.05,1060.1,65745,2815,1075.4
BALPHARMA,16-DEC-2016,99.5,99.95,97.1,97.85,21094,453,99.15
BALRAMCHIN,16-DEC-2016,119.4,119.7,118.05,118.6,378348,2665,118.7
BANARBEADS,16-DEC-2016,45.95,45.95,44.5,45.1,832,11,44.85
BANARISUG,16-DEC-2016,1829.9,1830.0,1818.0,1821.65,619,47,1839.25
BANCOINDIA,16-DEC-2016,190.7,191.35,186.3,187.55,22485,592,190.25
BANG,16-DEC-2016,37.0,37.0,35.0,35.25,7412,81,35.75
BANKBARODA,16-DEC-2016,160.5,162.7,158.85,159.65,5485711,39531,159.9
BANKBEES,16-DEC-2016,1855.0,1855.0,1847.5,1850.42,808,92,1856.11
BANKINDIA,16-DEC-2016,114.5,114.75,113.0,113.5,1268045,6486,114.0
BANSWRAS,16-DEC-2016,141.55,143.0,140.1,141.05,9663,126,142.5
BARTRONICS,16-DEC-2016,23.8,24.25,23.1,23.5,643174,2727,23.65
BASF,16-DEC-2016,1140.0,1148.0,1115.0,1122.55,5765,591,1140.3
BASML,16-DEC-2016,269.0,280.0,268.0,270.05,1651,87,275.4
BATAINDIA,16-DEC-2016,417.85,420.9,416.0,418.8,162475,5891,417.85
BAYERCROP,16-DEC-2016,4103.95,4236.5,4036.25,4158.0,10147,2430,4130.25
BBL,16-DEC-2016,785.4,799.85,785.4,791.25,3509,420,788.5
BBTC,16-DEC-2016,497.35,504.9,488.0,493.95,31415,1491,497.3
BEARDSELL,16-DEC-2016,406.5,406.5,388.5,396.2,153,10,406.3
BEDMUTHA,16-DEC-2016,21.45,21.45,20.6,20.85,2494,26,20.85
BEL,16-DEC-2016,1449.0,1454.95,1432.35,1444.95,204781,11019,1439.25
BEML,16-DEC-2016,937.8,939.0,913.1,916.55,211415,7601,926.65
BEPL,16-DEC-2016,22.85,22.9,22.4,22.4,381592,727,22.65
BERGEPAINT,16-DEC-2016,200.15,203.5,197.15,201.85,527607,14509,199.75
BFINVEST,16-DEC-2016,137.6,137.6,133.0,134.9,7897,365,137.6
BFUTILITIE,16-DEC-2016,402.1,406.7,398.8,401.7,119529,3786,401.7
BGLOBAL,16-DEC-2016,6.3,6.75,6.3,6.3,8132,19,6.6
BGRENERGY,16-DEC-2016,118.1,118.2,114.5,115.2,68381,1137,117.05
BHAGERIA,16-DEC-2016,379.0,384.85,371.15,372.35,33057,1224,381.35
BHAGYNAGAR,16-DEC-2016,19.85,19.85,19.2,19.55,7521,60,19.7
BHARATFIN,16-DEC-2016,665.9,666.0,636.0,641.25,1983639,49667,659.85
BHARATFORG,16-DEC-2016,983.0,990.25,966.65,969.75,722347,21555,975.4
BHARATGEAR,16-DEC-2016,101.5,103.65,101.0,103.1,9656,141,102.4
BHARATIDIL,16-DEC-2016,15.9,16.6,15.65,15.9,21289,64,16.45
BHARATRAS,16-DEC-2016,1734.7,1767.9,1700.05,1759.9,759,162,1700.65
BHARATWIRE,16-DEC-2016,51.6,52.5,50.75,51.0,453883,313,51.35
BHARTIARTL,16-DEC-2016,319.0,319.6,308.45,310.25,3967065,79700,318.45
BHEL,16-DEC-2016,125.7,125.85,122.5,122.8,5392007,37152,125.35
BHUSANSTL,16-DEC-2016,41.0,42.0,40.05,41.55,90797,647,40.7
BIGBLOC,16-DEC-2016,49.75,52.3,49.5,51.9,19670,166,49.85
BIL,16-DEC-2016,492.05,492.05,485.0,487.3,25830,195,495.0
BILENERGY,16-DEC-2016,0.8,0.8,0.75,0.75,17620,5,0.75
BILPOWER,16-DEC-2016,1.35,1.35,1.35,1.35,100,1,1.35
BINANIIND,16-DEC-2016,73.8,73.8,72.3,72.6,15036,265,73.3
BINDALAGRO,16-DEC-2016,26.4,27.25,26.3,26.5,74253,334,26.4
BIOCON,16-DEC-2016,936.0,988.95,935.85,982.5,3510774,55803,938.15
BIRLACABLE,16-DEC-2016,40.15,41.9,40.15,41.3,4497,39,40.9
BIRLACORPN,16-DEC-2016,628.5,628.5,610.8,621.3,20933,2478,620.85
BIRLACOT,16-DEC-2016,0.1,0.1,0.05,0.1,1100693,71,0.1
BIRLAMONEY,16-DEC-2016,26.5,27.95,26.5,26.95,14640,134,26.8
BLBLIMITED,16-DEC-2016,7.45,7.45,7.0,7.1,9150,34,7.45
BLISSGVS,16-DEC-2016,159.5,164.7,158.5,159.3,378184,4164,158.5
BLKASHYAP,16-DEC-2016,19.5,19.65,19.15,19.4,46748,595,19.6
BLS,16-DEC-2016,1950.05,1950.05,1880.0,1898.1,37687,1357,1945.7
BLUEBLENDS,16-DEC-2016,50.5,50.5,46.2,46.45,2186,35,47.5
BLUECHIP,16-DEC-2016,0.4,0.45,0.4,0.45,2030,3,0.4
BLUEDART,16-DEC-2016,4575.0,4575.0,4420.0,4443.1,4433,1822,4508.95
BLUEDART,16-DEC-2016,10.57,10.57,10.57,10.57,147,2,10.89
BLUEDART,16-DEC-2016,10.11,10.11,10.11,10.11,84,2,10.0
BLUEDART,16-DEC-2016,10.52,10.52,10.52,10.52,63,2,10.51
BLUESTARCO,16-DEC-2016,469.85,475.0,466.5,469.6,7787,735,465.3
BODALCHEM,16-DEC-2016,125.1,132.7,123.6,130.25,610169,9256,125.25
BOMDYEING,16-DEC-2016,46.8,46.8,45.8,45.95,284515,1634,46.15
BOSCHLTD,16-DEC-2016,20050.0,20289.0,19910.0,20123.45,16707,8372,19974.85
BPCL,16-DEC-2016,610.0,616.75,604.0,611.1,2257093,60927,615.65
BPL,16-DEC-2016,68.1,69.8,67.0,67.3,330733,2398,67.8
BRFL,16-DEC-2016,141.0,141.9,136.75,138.0,4691,93,140.75
BRIGADE,16-DEC-2016,162.5,164.4,156.1,158.2,47801,1232,158.55
BRITANNIA,16-DEC-2016,2923.25,2938.15,2881.9,2895.3,194080,9115,2920.2
BROOKS,16-DEC-2016,143.7,146.5,141.7,143.45,94353,1586,140.45
BSELINFRA,16-DEC-2016,3.65,3.75,3.65,3.75,33224,45,3.7
BSL,16-DEC-2016,80.15,92.0,80.15,89.5,186211,2752,81.2
BSLGOLDETF,16-DEC-2016,2667.95,2673.0,2613.0,2635.0,29,11,2653.0
BSLIMITED,16-DEC-2016,3.05,3.05,2.9,2.9,3898623,1396,3.05
BSLNIFTY,16-DEC-2016,101.4,102.0,101.4,101.4,50,3,101.45
BURNPUR,16-DEC-2016,10.45,11.0,10.3,10.8,1326096,1178,10.4
BUTTERFLY,16-DEC-2016,195.9,195.9,190.35,192.75,4172,252,193.65
BVCL,16-DEC-2016,23.0,23.0,22.0,22.2,9788,50,23.0
BYKE,16-DEC-2016,168.05,169.0,166.1,167.25,76309,1226,166.9
C7DP,16-DEC-2016,10.06,10.06,10.06,10.06,49500,1,10.0
CADILAHC,16-DEC-2016,381.0,384.0,374.0,376.2,505561,17943,380.15
CAIRN,16-DEC-2016,260.6,262.6,255.55,256.0,1999621,18700,261.55
CAMLINFINE,16-DEC-2016,103.0,104.2,102.1,103.15,121400,1795,103.3
CANBK,16-DEC-2016,304.85,305.5,299.1,300.2,1686012,16050,304.85
CANDC,16-DEC-2016,16.25,16.6,14.9,15.35,221809,615,16.5
CANFINHOME,16-DEC-2016,1662.0,1698.0,1641.1,1690.6,59038,5463,1652.3
CANTABIL,16-DEC-2016,62.6,64.45,62.1,62.4,2447,18,62.65
CAPF,16-DEC-2016,548.0,551.65,540.0,543.7,66947,3458,544.45
CAPLIPOINT,16-DEC-2016,346.0,356.0,340.0,351.55,42331,1352,339.5
CARBORUNIV,16-DEC-2016,242.9,248.65,241.3,246.15,84414,3823,240.85
CAREERP,16-DEC-2016,115.65,115.7,113.1,113.65,3722,80,114.3
CARERATING,16-DEC-2016,1434.9,1441.6,1383.55,1398.4,34173,6280,1404.05
CASTEXTECH,16-DEC-2016,9.15,9.15,8.85,8.9,634497,615,8.95
CASTROLIND,16-DEC-2016,375.3,376.55,370.05,371.15,1193492,11140,376.05
CCCL,16-DEC-2016,3.85,4.5,3.8,3.95,97002,59,3.85
CCHHL,16-DEC-2016,13.4,13.4,13.1,13.25,26406,139,13.1
CCL,16-DEC-2016,257.0,260.95,255.5,259.8,27568,951,258.4
CEATLTD,16-DEC-2016,1283.0,1294.5,1242.9,1248.85,1006197,25749,1283.15
CEBBCO,16-DEC-2016,13.9,14.25,13.1,14.05,66698,398,13.55
CELEBRITY,16-DEC-2016,9.3,9.5,9.3,9.4,16160,44,9.4
CELESTIAL,16-DEC-2016,21.35,22.0,20.8,21.0,35922,119,21.9
CENTENKA,16-DEC-2016,274.4,278.3,273.0,274.65,13950,530,275.95
CENTEXT,16-DEC-2016,7.6,7.95,7.45,7.5,104506,192,7.8
CENTRALBK,16-DEC-2016,85.05,86.35,82.0,83.15,366197,3290,85.25
CENTUM,16-DEC-2016,616.95,616.95,592.5,602.15,8075,449,613.5
CENTURYPLY,16-DEC-2016,164.45,168.9,162.0,167.4,468936,12883,163.55
CENTURYTEX,16-DEC-2016,782.0,786.05,758.0,766.45,1423161,27757,780.95
CERA,16-DEC-2016,2080.8,2097.95,2065.0,2068.75,1234,325,2080.8
CEREBRAINT,16-DEC-2016,21.45,22.7,21.05,21.85,704647,2323,20.85
CESC,16-DEC-2016,628.0,630.0,619.55,626.05,209678,6507,627.4
CGCL,16-DEC-2016,57.7,57.7,56.15,56.7,16798,132,55.6
CHAMBLFERT,16-DEC-2016,71.0,71.65,68.55,68.95,515824,3973,71.15
CHEMFALKAL,16-DEC-2016,274.0,277.7,264.15,266.75,48232,1977,268.4
CHENNPETRO,16-DEC-2016,276.8,276.9,272.4,275.0,249464,7531,274.55
CHOLAFIN,16-DEC-2016,852.0,852.0,823.0,827.0,80603,4910,844.45
CHROMATIC,16-DEC-2016,2.9,2.9,2.85,2.85,36111,40,2.85
CIGNITITEC,16-DEC-2016,370.0,370.0,357.55,363.05,18110,526,365.45
CIMMCO,16-DEC-2016,69.95,72.7,69.1,70.35,81203,1006,68.0
CINELINE,16-DEC-2016,81.5,86.0,81.5,83.2,125940,1202,81.7
CINEVISTA,16-DEC-2016,6.4,6.4,6.2,6.35,4501,29,6.2
CIPLA,16-DEC-2016,562.9,569.9,561.35,566.2,665505,27652,563.15
CLNINDIA,16-DEC-2016,705.0,770.0,678.8,731.45,393032,18319,701.35
CMICABLES,16-DEC-2016,138.0,140.0,135.55,136.95,4445,117,139.35
CNOVAPETRO,16-DEC-2016,23.3,23.9,22.0,23.85,22071,132,22.8
COALINDIA,16-DEC-2016,292.15,292.5,287.1,288.25,4139183,104608,290.15
COFFEEDAY,16-DEC-2016,197.6,204.5,197.3,199.85,445739,4125,197.35
COLPAL,16-DEC-2016,911.1,917.8,903.2,910.2,145316,7153,909.9
COMPINFO,16-DEC-2016,237.95,237.95,216.0,217.8,12632,212,223.85
COMPUSOFT,16-DEC-2016,15.35,15.35,14.8,15.0,10978,46,14.9
CONCOR,16-DEC-2016,1114.7,1122.45,1093.25,1098.8,178349,12061,1112.75
CONSOFINVT,16-DEC-2016,57.75,58.0,56.65,57.0,11521,160,57.1
CONTROLPR,16-DEC-2016,233.0,240.0,231.0,237.35,3500,195,232.2
CORDSCABLE,16-DEC-2016,58.5,58.5,57.05,57.35,3476,43,58.15
COROMANDEL,16-DEC-2016,274.95,282.0,274.95,278.3,254592,4201,274.95
CORPBANK,16-DEC-2016,44.8,44.8,43.6,43.7,248046,1284,44.45
COSMOFILMS,16-DEC-2016,337.95,348.0,334.8,345.15,102262,3123,336.9
COUNCODOS,16-DEC-2016,4.0,4.25,4.0,4.05,13211,29,4.15
COX&KINGS,16-DEC-2016,180.5,184.6,176.9,179.05,237471,8079,180.4
CPSEETF,16-DEC-2016,25.29,25.29,24.96,24.97,176271,338,25.22
CREST,16-DEC-2016,100.8,106.0,95.65,99.9,47254,655,96.8
CRISIL,16-DEC-2016,2187.4,2299.0,2173.05,2251.4,7300,2221,2180.65
CROMPGREAV,16-DEC-2016,59.95,60.05,59.05,59.35,3348794,10769,59.35
CROMPTON,16-DEC-2016,142.0,144.85,141.0,143.9,3011073,2207,141.5
CROWN,16-DEC-2016,86.0,86.0,79.0,81.8,3000,3,88.0
CTE,16-DEC-2016,107.0,107.1,103.05,105.65,24475,145,105.15
CUB,16-DEC-2016,131.65,131.65,128.1,129.65,213750,3592,130.15
CUMMINSIND,16-DEC-2016,802.8,831.0,802.8,817.95,490662,12960,802.8
CUPID,16-DEC-2016,313.95,320.0,308.05,314.15,14760,880,311.8
CYBERTECH,16-DEC-2016,87.7,88.0,84.75,85.9,42652,449,86.85
CYIENT,16-DEC-2016,511.85,513.9,506.05,512.05,13226,1447,510.7
DAAWAT,16-DEC-2016,289.55,292.0,283.5,285.2,24249,854,286.65
DABUR,16-DEC-2016,271.35,272.25,269.8,271.15,645359,17960,271.35
DALMIABHA,16-DEC-2016,1481.15,1504.85,1481.15,1495.6,43680,2567,1493.45
DALMIASUG,16-DEC-2016,124.75,125.0,123.15,124.45,69378,783,123.65
DAMODARIND,16-DEC-2016,74.5,76.8,74.3,75.0,950,6,75.2
DATAMATICS,16-DEC-2016,93.8,98.25,93.0,97.45,902524,9102,93.0
DBCORP,16-DEC-2016,356.15,358.9,350.45,354.1,17406,5486,352.7
DBL,16-DEC-2016,231.7,233.5,223.6,225.65,223304,4759,224.7
DBREALTY,16-DEC-2016,39.8,39.9,39.1,39.55,112595,657,39.6
DBSTOCKBRO,16-DEC-2016,13.9,14.2,13.75,14.2,1311,17,13.95
DCBBANK,16-DEC-2016,108.1,108.95,107.35,108.0,465088,7524,108.25
DCM,16-DEC-2016,111.95,113.0,109.3,109.8,23543,303,111.1
DCMSHRIRAM,16-DEC-2016,217.75,228.55,215.55,223.6,172688,6671,217.3
DCW,16-DEC-2016,30.05,30.35,29.75,29.85,360928,916,29.65
DECCANCE,16-DEC-2016,938.0,938.0,920.0,921.6,1060,98,936.7
DEEPAKFERT,16-DEC-2016,203.95,206.0,198.6,203.15,50449,1493,202.15
DEEPAKNTR,16-DEC-2016,98.15,100.25,96.6,97.4,19938,333,98.75
DEEPIND,16-DEC-2016,287.15,295.35,284.25,293.35,248379,5188,284.25
DELTACORP,16-DEC-2016,109.0,110.3,108.0,108.35,993507,8885,109.1
DEN,16-DEC-2016,71.0,71.5,67.2,68.85,255048,2784,70.0
DENABANK,16-DEC-2016,34.15,34.4,33.75,33.95,739934,2799,34.25
DENORA,16-DEC-2016,231.0,242.0,226.25,228.85,3081,190,234.35
DHAMPURSUG,16-DEC-2016,118.15,119.9,118.15,119.05,135847,1134,118.5
DHANBANK,16-DEC-2016,23.25,23.55,23.2,23.3,106113,395,23.3
DHANUKA,16-DEC-2016,695.0,710.0,695.0,702.35,13192,1664,701.8
