SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLEAST,24-AUG-2016,185.1,196.9,185.1,190.1,1949,23,190.05
AHLUCONT,24-AUG-2016,302.15,309.8,302.15,309.0,21139,423,305.75
AHLWEST,24-AUG-2016,170.0,175.0,166.2,175.0,1147,62,170.0
AIAENG,24-AUG-2016,1225.0,1225.0,1191.0,1200.45,16282,3248,1205.3
AIFL,24-AUG-2016,335.0,346.8,335.0,344.05,212595,1309,331.6
AIL,24-AUG-2016,595.0,605.0,593.5,597.95,5906,420,601.45
AJANTPHARM,24-AUG-2016,1978.8,2009.95,1978.0,2000.15,124623,10047,1978.8
AJMERA,24-AUG-2016,142.9,145.7,141.2,141.95,36226,723,143.15
AKSHOPTFBR,24-AUG-2016,15.2,15.25,14.65,14.95,617249,1053,15.1
AKZOINDIA,24-AUG-2016,1631.0,1650.9,1615.0,1635.8,5115,615,1626.05
ALANKIT,24-AUG-2016,140.0,152.9,139.95,145.1,1226792,5813,139.9
ALBERTDAVD,24-AUG-2016,307.0,308.9,301.0,301.8,929,74,304.95
ALBK,24-AUG-2016,80.95,82.15,80.2,81.55,4639629,16038,80.45
ALCHEM,24-AUG-2016,23.7,24.55,23.45,23.9,5139,69,23.3
ALEMBICLTD,24-AUG-2016,37.0,37.8,37.0,37.7,138629,871,37.1
ALICON,24-AUG-2016,310.0,310.0,305.15,309.05,2313,181,309.9
ALKALI,24-AUG-2016,57.85,58.0,56.2,56.55,3726,93,57.2
ALKEM,24-AUG-2016,1510.0,1550.0,1510.0,1533.3,23180,1869,1504.25
ALKYLAMINE,24-AUG-2016,321.95,323.0,317.95,321.15,2258,52,319.35
ALLCARGO,24-AUG-2016,190.95,193.7,188.0,189.65,259467,5817,190.15
ALLSEC,24-AUG-2016,275.0,275.0,255.55,264.55,26800,696,268.65
ALMONDZ,24-AUG-2016,10.7,11.35,10.4,10.85,1532,16,10.8
ALOKTEXT,24-AUG-2016,3.2,3.2,2.95,3.1,12444729,3093,3.15
ALPA,24-AUG-2016,34.0,34.0,31.65,32.3,18511,93,33.3
ALPHAGEO,24-AUG-2016,945.9,967.0,930.1,933.15,67463,4030,943.5
ALPSINDUS,24-AUG-2016,5.8,5.8,5.0,5.1,24161,67,5.3
ALSTOMT&D,24-AUG-2016,318.6,320.1,316.5,319.9,53208,1648,319.9
AMARAJABAT,24-AUG-2016,890.45,897.2,886.2,891.6,177903,5976,887.9
AMBIKCO,24-AUG-2016,823.0,823.0,810.0,811.9,2869,455,815.35
AMBUJACEM,24-AUG-2016,270.8,270.95,265.0,267.1,1248576,18334,271.0
AMDIND,24-AUG-2016,27.0,27.4,26.7,26.7,9469,71,27.25
AMRUTANJAN,24-AUG-2016,445.0,446.0,440.0,441.4,5388,296,440.35
AMTEKAUTO,24-AUG-2016,46.3,47.1,45.85,46.3,1178216,4762,46.2
AMTL,24-AUG-2016,32.6,33.75,32.5,32.6,3501,28,32.8
ANANDAMRUB,24-AUG-2016,19.5,19.5,19.5,19.5,79,4,20.5
ANANTRAJ,24-AUG-2016,56.7,57.25,55.9,56.35,567740,2754,56.45
ANDHRABANK,24-AUG-2016,59.85,60.15,59.2,59.85,3289859,9001,59.85
ANDHRACEMT,24-AUG-2016,8.05,8.05,7.8,7.85,117678,211,7.9
ANDHRSUGAR,24-AUG-2016,222.3,227.6,218.7,220.5,115514,1790,221.4
ANGIND,24-AUG-2016,12.6,12.85,12.25,12.75,30361,161,12.6
ANIKINDS,24-AUG-2016,26.5,27.3,26.45,27.3,2563,16,27.8
ANKITMETAL,24-AUG-2016,1.8,1.85,1.75,1.85,23182,22,1.85
ANSALAPI,24-AUG-2016,19.2,19.75,19.2,19.6,35289,138,19.55
ANSALHSG,24-AUG-2016,24.8,24.8,24.0,24.65,9278,65,24.45
ANTGRAPHIC,24-AUG-2016,0.85,0.85,0.75,0.85,41904,29,0.8
APARINDS,24-AUG-2016,569.0,578.95,564.15,571.5,18017,628,569.1
APCOTEXIND,24-AUG-2016,391.05,391.05,384.0,385.1,7843,325,391.45
APLAPOLLO,24-AUG-2016,976.95,988.8,970.7,983.95,3383,415,970.95
APLLTD,24-AUG-2016,642.15,649.0,637.2,640.45,21902,1347,641.4
APOLLOHOSP,24-AUG-2016,1345.0,1365.0,1345.0,1357.95,165437,18547,1353.9
APOLLOTYRE,24-AUG-2016,172.6,174.8,171.0,174.15,2411252,38027,172.5
APOLSINHOT,24-AUG-2016,259.9,259.9,250.0,250.0,140,5,250.0
APTECHT,24-AUG-2016,131.4,134.75,130.15,131.8,2675554,23074,130.5
ARCHIDPLY,24-AUG-2016,47.4,48.5,47.2,47.7,30257,209,47.4
ARCHIES,24-AUG-2016,22.1,22.2,21.8,21.9,44824,116,21.95
ARCOTECH,24-AUG-2016,400.0,403.15,395.0,398.9,129765,4045,398.6
ARIES,24-AUG-2016,108.1,111.5,105.0,110.55,28366,477,107.55
ARIHANT,24-AUG-2016,40.5,43.0,40.5,42.05,1870,26,40.5
ARMANFIN,24-AUG-2016,258.0,262.8,254.0,258.4,14235,150,254.5
AROGRANITE,24-AUG-2016,68.9,70.5,68.5,68.8,26883,261,69.0
ARROWGREEN,24-AUG-2016,441.0,455.0,440.0,449.55,13371,504,439.75
ARROWTEX,24-AUG-2016,35.5,35.5,34.25,34.95,8961,109,35.05
ARSHIYA,24-AUG-2016,29.0,29.5,28.6,28.75,40101,227,29.25
ARSSINFRA,24-AUG-2016,80.5,82.9,77.6,79.55,325593,3785,82.75
ARVIND,24-AUG-2016,313.5,314.5,310.35,312.8,846239,10322,313.1
ARVINFRA,24-AUG-2016,82.8,91.0,82.0,86.95,472080,5036,82.0
ASAHIINDIA,24-AUG-2016,187.3,189.0,186.2,188.15,68902,630,187.95
ASAHISONG,24-AUG-2016,186.3,190.5,185.55,189.7,8762,341,186.35
ASAL,24-AUG-2016,53.0,53.0,50.65,52.0,2013,26,52.35
ASHAPURMIN,24-AUG-2016,64.6,66.5,64.5,64.55,81281,1251,64.65
ASHIANA,24-AUG-2016,168.5,169.0,165.25,165.55,12317,236,168.65
ASHIMASYN,24-AUG-2016,17.5,17.55,16.75,16.95,81069,371,17.35
ASHOKA,24-AUG-2016,148.95,154.4,148.25,153.45,85150,1472,148.3
ASHOKLEY,24-AUG-2016,87.85,88.95,87.75,88.55,5912781,25202,87.85
ASIANHOTNR,24-AUG-2016,101.25,102.5,99.5,100.9,306,23,101.0
ASIANPAINT,24-AUG-2016,1130.0,1130.2,1115.6,1118.85,417969,19894,1126.25
ASIANTILES,24-AUG-2016,216.9,219.25,213.5,216.95,24483,792,217.1
ASPINWALL,24-AUG-2016,256.9,256.9,245.0,250.05,7005,110,244.7
ASSAMCO,24-AUG-2016,5.95,6.2,5.9,5.95,359258,456,5.95
ASTEC,24-AUG-2016,425.0,425.0,415.55,417.35,72722,2423,424.55
ASTRAL,24-AUG-2016,497.75,501.0,493.0,499.2,24903,1187,497.8
ASTRAMICRO,24-AUG-2016,119.1,121.2,117.5,119.85,202040,2512,119.25
ASTRAZEN,24-AUG-2016,1123.0,1145.0,1110.0,1138.4,13080,1085,1123.0
ATFL,24-AUG-2016,529.0,532.0,523.6,525.0,22823,2526,530.7
ATLANTA,24-AUG-2016,69.95,72.3,69.25,70.05,828256,6471,70.3
ATLASCYCLE,24-AUG-2016,206.8,209.5,205.0,208.65,7640,230,205.3
ATUL,24-AUG-2016,2188.0,2195.9,2132.25,2150.5,21065,2033,2188.25
ATULAUTO,24-AUG-2016,428.5,435.0,422.1,430.8,31114,1259,423.6
AURIONPRO,24-AUG-2016,125.8,127.5,123.15,125.0,7619,201,124.7
AUROPHARMA,24-AUG-2016,759.3,790.95,750.1,787.8,7364073,135366,736.6
AUSOMENT,24-AUG-2016,19.35,19.5,19.35,19.5,40,2,19.4
AUSTRAL,24-AUG-2016,0.4,0.45,0.35,0.35,69675,24,0.4
AUTOAXLES,24-AUG-2016,637.4,642.0,633.05,635.85,4361,279,635.0
AUTOIND,24-AUG-2016,46.9,48.85,46.0,47.45,25260,256,46.6
AUTOLITIND,24-AUG-2016,60.85,60.95,58.8,60.3,2127,39,59.95
AVANTIFEED,24-AUG-2016,574.8,574.8,560.5,564.05,13824,676,566.25
AVTNPL,24-AUG-2016,31.5,32.4,30.95,31.75,140540,891,30.95
AXISBANK,24-AUG-2016,584.85,584.85,578.65,583.4,5835501,74725,582.5
AXISCADES,24-AUG-2016,220.0,225.4,216.65,217.95,285736,5377,219.2
AXISGOLD,24-AUG-2016,2846.0,2860.0,2836.05,2849.1,37,17,2842.3
AYMSYNTEX,24-AUG-2016,72.15,81.2,72.15,78.8,123397,1491,74.75
BAFNAPHARM,24-AUG-2016,28.05,28.05,27.2,27.45,12046,94,27.45
BAGFILMS,24-AUG-2016,5.0,5.15,4.7,4.8,315792,293,4.95
BAJAJ-AUTO,24-AUG-2016,2885.0,2900.75,2851.0,2869.7,189493,17183,2878.8
BAJAJCORP,24-AUG-2016,403.0,403.95,396.5,397.4,15012,686,402.65
BAJAJELEC,24-AUG-2016,261.8,261.8,249.5,250.85,141134,2851,258.15
BAJAJFINSV,24-AUG-2016,2692.7,2727.0,2692.7,2711.4,58518,6922,2682.4
BAJAJHIND,24-AUG-2016,17.75,17.8,17.5,17.55,888271,1857,17.7
BAJAJHLDNG,24-AUG-2016,1790.95,1795.0,1766.15,1780.85,7416,1668,1785.45
BAJFINANCE,24-AUG-2016,10129.0,10149.0,10026.5,10053.6,43754,9258,10040.65
BALAJITELE,24-AUG-2016,89.95,90.2,88.8,89.3,86483,483,89.45
BALAMINES,24-AUG-2016,297.55,300.0,291.1,294.25,15284,844,295.7
BALKRISIND,24-AUG-2016,745.0,766.0,740.25,750.1,18047,1548,745.25
BALLARPUR,24-AUG-2016,14.0,14.15,13.85,14.0,293631,336,14.0
BALMLAWRIE,24-AUG-2016,686.25,716.25,686.25,700.55,52166,2245,693.5
BALPHARMA,24-AUG-2016,84.45,89.9,83.6,88.0,88673,1389,83.55
BALRAMCHIN,24-AUG-2016,112.3,113.9,110.05,110.75,688122,6692,111.95
BANARBEADS,24-AUG-2016,40.0,43.5,39.9,42.6,2451,23,40.9
BANARISUG,24-AUG-2016,1870.35,1896.5,1851.1,1862.25,454,71,1851.55
BANCOINDIA,24-AUG-2016,220.9,225.0,218.6,220.85,302125,4778,219.5
BANG,24-AUG-2016,22.8,23.8,22.8,23.5,2629,26,22.8
BANKBARODA,24-AUG-2016,164.3,165.25,162.35,163.15,6766596,33014,164.3
BANKBEES,24-AUG-2016,1961.2,1963.89,1950.0,1955.23,650,74,1956.94
BANKINDIA,24-AUG-2016,114.8,115.95,113.35,114.4,5505666,20591,115.05
BANSWRAS,24-AUG-2016,165.0,174.0,165.0,168.3,39497,500,165.15
BARTRONICS,24-AUG-2016,12.85,12.85,12.35,12.4,82621,259,12.75
BASF,24-AUG-2016,1106.4,1134.95,1102.0,1114.7,22382,1671,1106.4
BASML,24-AUG-2016,306.15,310.0,300.0,306.1,329,24,310.6
BATAINDIA,24-AUG-2016,543.0,547.4,534.0,543.4,413181,12351,544.15
BAYERCROP,24-AUG-2016,4000.05,4100.05,3994.05,4023.6,56303,2385,3994.5
BBL,24-AUG-2016,779.9,779.9,756.25,766.05,5079,529,767.85
BBTC,24-AUG-2016,495.75,528.0,493.85,508.1,522270,11487,493.2
BEARDSELL,24-AUG-2016,144.7,144.7,144.7,144.7,146,6,137.85
BEDMUTHA,24-AUG-2016,22.35,22.6,21.6,21.7,29136,129,21.35
BEL,24-AUG-2016,1221.95,1233.15,1218.45,1228.0,98851,4639,1220.6
BEML,24-AUG-2016,1024.0,1041.8,1021.4,1033.1,155187,6107,1024.35
BEPL,24-AUG-2016,20.8,20.85,20.3,20.5,65950,219,20.5
BERGEPAINT,24-AUG-2016,243.9,245.0,241.4,242.9,387258,2630,243.3
BFINVEST,24-AUG-2016,156.25,190.55,156.25,176.5,2820600,33441,158.8
BFUTILITIE,24-AUG-2016,580.0,643.95,574.05,624.7,5611079,112079,580.9
BGLOBAL,24-AUG-2016,3.85,3.95,3.75,3.8,6046,13,3.85
BGRENERGY,24-AUG-2016,113.5,115.35,112.6,114.25,81723,1187,113.4
BHAGERIA,24-AUG-2016,346.2,354.35,346.0,348.0,55979,2089,344.65
BHAGYNAGAR,24-AUG-2016,18.3,18.7,17.8,17.95,16203,23,18.15
BHARATFIN,24-AUG-2016,763.95,764.7,741.6,755.9,1672203,35702,760.15
BHARATFORG,24-AUG-2016,870.0,872.25,853.55,855.9,848483,19799,861.5
BHARATGEAR,24-AUG-2016,86.5,99.8,85.2,93.75,184926,2745,85.55
BHARATIDIL,24-AUG-2016,25.05,25.7,24.85,25.0,28349,105,25.05
BHARATRAS,24-AUG-2016,1495.0,1499.0,1480.0,1484.4,848,94,1495.1
BHARATWIRE,24-AUG-2016,42.5,42.6,42.0,42.45,2681,23,42.5
BHARTIARTL,24-AUG-2016,354.0,358.35,350.0,352.6,1631250,55013,353.75
BHEL,24-AUG-2016,136.45,138.1,135.35,136.8,5087982,26659,136.9
BHUSANSTL,24-AUG-2016,42.05,42.6,41.7,41.85,112592,702,41.85
BIL,24-AUG-2016,528.7,543.8,528.7,530.95,1351,86,526.5
BILENERGY,24-AUG-2016,0.9,1.0,0.9,1.0,7049,8,0.95
BILPOWER,24-AUG-2016,1.35,1.35,1.35,1.35,1186,4,1.3
BINANIIND,24-AUG-2016,101.25,107.8,100.25,103.15,526547,5852,100.55
BINDALAGRO,24-AUG-2016,25.05,27.25,25.05,26.8,236763,1003,25.7
BIOCON,24-AUG-2016,883.1,892.4,877.25,882.3,857174,17696,884.25
BIRLACORPN,24-AUG-2016,660.5,668.0,651.0,655.45,37466,1349,660.8
BIRLACOT,24-AUG-2016,0.1,0.1,0.05,0.05,1376040,69,0.1
BIRLAERIC,24-AUG-2016,33.6,34.4,33.6,33.7,17561,139,34.15
BIRLAMONEY,24-AUG-2016,32.7,32.7,30.8,31.0,57823,740,31.6
BLBLIMITED,24-AUG-2016,4.4,4.4,4.25,4.4,1600,6,4.4
BLISSGVS,24-AUG-2016,134.8,136.8,133.4,136.4,244186,3353,134.3
BLKASHYAP,24-AUG-2016,18.8,19.0,18.55,18.65,66144,194,18.95
BLS,24-AUG-2016,970.0,975.0,967.4,974.5,6500,204,968.0
BLUEBLENDS,24-AUG-2016,70.0,70.45,65.7,68.4,2277,96,69.55
BLUECHIP,24-AUG-2016,0.4,0.4,0.4,0.4,3000,2,0.4
BLUECOAST,24-AUG-2016,122.0,122.0,122.0,122.0,25,1,128.4
BLUEDART,24-AUG-2016,5460.0,5469.15,5265.0,5292.45,13377,3949,5438.75
BLUEDART,24-AUG-2016,10.5,10.5,10.5,10.5,245,1,10.5
BLUEDART,24-AUG-2016,10.05,10.38,10.05,10.38,280,2,10.04
BLUEDART,24-AUG-2016,10.25,10.38,10.25,10.38,210,2,10.05
BLUESTARCO,24-AUG-2016,485.0,489.0,482.2,485.7,16571,749,485.6
BODALCHEM,24-AUG-2016,112.0,119.5,110.25,117.85,2769650,18188,111.75
BOMDYEING,24-AUG-2016,44.1,44.25,43.6,43.7,734536,2334,43.9
BOSCHLTD,24-AUG-2016,23598.0,23800.0,23300.0,23678.65,8534,3336,23598.45
BPCL,24-AUG-2016,580.0,585.9,575.05,581.75,3660572,63910,576.1
BPL,24-AUG-2016,39.4,39.75,38.7,39.05,118584,515,39.15
BRFL,24-AUG-2016,167.5,170.0,166.25,167.5,10320,49,167.25
BRIGADE,24-AUG-2016,172.0,173.75,170.15,171.4,7435,314,171.95
BRITANNIA,24-AUG-2016,3369.0,3484.0,3340.0,3432.95,341848,29695,3361.35
BROOKS,24-AUG-2016,105.55,106.95,103.8,104.4,49004,874,106.65
BSELINFRA,24-AUG-2016,3.2,3.2,3.1,3.2,24138,20,3.15
BSL,24-AUG-2016,64.2,64.55,62.0,62.7,7097,148,62.85
BSLGOLDETF,24-AUG-2016,2995.0,2995.0,2970.0,2990.0,43,8,2970.0
BSLIMITED,24-AUG-2016,6.65,6.8,6.45,6.5,3647099,3466,6.6
BSLNIFTY,24-AUG-2016,90.9,103.8,90.9,91.26,1916,65,87.94
BURNPUR,24-AUG-2016,15.1,15.4,14.75,14.95,651080,761,14.95
BUTTERFLY,24-AUG-2016,182.0,194.3,180.9,189.05,152085,3361,184.55
BVCL,24-AUG-2016,24.5,25.85,24.5,24.75,36797,213,24.3
BYKE,24-AUG-2016,160.1,161.1,159.05,160.0,75745,1789,160.55
CADILAHC,24-AUG-2016,372.1,381.15,371.1,376.35,548253,9338,372.15
CAIRN,24-AUG-2016,206.0,209.0,204.15,205.5,2667603,30430,204.05
CALSOFT,24-AUG-2016,7.9,7.9,7.9,7.9,250,2,7.55
CAMLINFINE,24-AUG-2016,88.65,89.5,88.4,89.0,73595,1705,88.4
CANBK,24-AUG-2016,265.95,272.0,265.0,271.05,4100069,31085,265.45
CANDC,24-AUG-2016,15.5,15.9,15.45,15.8,52031,168,15.4
CANFINHOME,24-AUG-2016,1442.0,1490.0,1442.0,1464.75,74734,4266,1440.35
CANTABIL,24-AUG-2016,73.65,75.2,71.15,74.2,3625,49,73.65
CAPF,24-AUG-2016,719.0,727.0,716.95,721.0,68248,2426,718.75
CAPLIPOINT,24-AUG-2016,1219.95,1257.5,1219.95,1240.65,25940,1954,1217.5
CARBORUNIV,24-AUG-2016,273.8,278.95,271.75,276.35,101128,4578,272.35
CAREERP,24-AUG-2016,108.6,110.0,107.6,108.15,20909,338,109.3
CARERATING,24-AUG-2016,1175.0,1211.85,1175.0,1199.75,219999,3555,1172.8
CASTEXTECH,24-AUG-2016,11.3,11.55,11.1,11.15,1158394,1328,11.4
CASTROLIND,24-AUG-2016,404.2,428.5,404.2,425.65,5264235,86086,416.8
CCCL,24-AUG-2016,4.0,4.0,3.9,3.95,71821,65,3.9
CCHHL,24-AUG-2016,12.8,13.0,12.55,12.85,51598,212,12.6
CCL,24-AUG-2016,280.35,282.0,276.5,280.8,49010,1172,280.45
CEATLTD,24-AUG-2016,858.0,871.8,856.9,868.95,504075,20074,853.4
CEBBCO,24-AUG-2016,14.25,14.6,14.0,14.05,70798,192,14.1
CELEBRITY,24-AUG-2016,12.2,12.2,11.8,12.1,65848,199,11.9
CELESTIAL,24-AUG-2016,25.2,25.2,23.9,24.0,11329,68,24.15
CENTENKA,24-AUG-2016,228.0,245.3,225.1,240.65,559616,8036,226.65
CENTEXT,24-AUG-2016,2.2,2.35,2.2,2.3,57308,62,2.3
CENTRALBK,24-AUG-2016,105.2,105.8,103.25,104.65,884604,3351,105.3
CENTUM,24-AUG-2016,514.05,515.0,507.2,511.1,7973,241,514.05
CENTURYPLY,24-AUG-2016,222.3,222.9,218.0,221.45,265589,3884,220.55
CENTURYTEX,24-AUG-2016,673.0,677.4,666.7,675.35,468105,8224,673.75
CERA,24-AUG-2016,2375.05,2410.0,2340.0,2377.7,7463,1556,2374.2
CEREBRAINT,24-AUG-2016,13.8,14.0,13.6,13.65,98857,116,13.75
CESC,24-AUG-2016,653.0,654.15,646.75,650.5,136209,3571,651.4
CGCL,24-AUG-2016,176.35,193.1,176.35,185.15,86614,1374,176.35
CHAMBLFERT,24-AUG-2016,68.0,69.7,67.95,69.2,559142,4745,68.05
CHEMFALKAL,24-AUG-2016,259.0,259.5,246.25,254.6,100847,2909,259.85
CHENNPETRO,24-AUG-2016,264.7,284.0,262.7,281.95,2420749,27150,264.55
CHOLAFIN,24-AUG-2016,1114.2,1116.1,1079.0,1087.25,148183,5221,1088.5
CHROMATIC,24-AUG-2016,3.8,3.85,3.7,3.8,1989904,228,3.75
CIGNITITEC,24-AUG-2016,428.0,428.5,420.0,426.35,30738,289,425.0
CIMMCO,24-AUG-2016,74.45,74.5,73.1,73.35,14305,163,73.9
CINELINE,24-AUG-2016,62.25,66.35,60.35,64.2,777390,5876,58.85
CINEVISTA,24-AUG-2016,8.4,9.35,8.1,9.35,1019217,1392,7.8
CIPLA,24-AUG-2016,559.8,572.0,553.85,567.2,2340210,45237,555.65
CLNINDIA,24-AUG-2016,761.95,762.0,742.05,750.9,11884,1054,756.7
COALINDIA,24-AUG-2016,336.6,336.7,332.6,333.95,7665307,18831,336.65
COFFEEDAY,24-AUG-2016,243.5,257.8,243.5,252.4,284058,5231,246.75
COLPAL,24-AUG-2016,944.9,954.85,935.0,949.9,193194,8420,936.5
COMPINFO,24-AUG-2016,184.0,189.9,183.55,185.75,10182,73,184.0
COMPUSOFT,24-AUG-2016,11.1,11.1,10.75,10.9,16149,45,11.05
CONCOR,24-AUG-2016,1354.35,1369.0,1350.0,1362.1,75620,9913,1354.35
CONSOFINVT,24-AUG-2016,62.4,62.4,59.6,60.3,6713,77,60.6
CONTROLPR,24-AUG-2016,276.0,277.4,267.0,275.75,6403,212,269.1
CORDSCABLE,24-AUG-2016,56.6,58.0,55.5,56.25,11803,181,56.65
COROMANDEL,24-AUG-2016,268.0,274.9,268.0,270.2,127403,2614,269.45
CORPBANK,24-AUG-2016,41.25,41.9,41.05,41.65,521452,2047,41.25
COSMOFILMS,24-AUG-2016,356.9,367.0,349.0,351.35,401861,9234,356.7
COUNCODOS,24-AUG-2016,3.65,3.75,3.65,3.75,7964,13,3.8
COX&KINGS,24-AUG-2016,182.0,184.8,180.95,183.0,245838,3050,181.95
CPSEETF,24-AUG-2016,23.14,23.39,23.1,23.32,229880,528,23.15
CREATIVEYE,24-AUG-2016,3.9,4.0,3.9,4.0,1299,9,3.5
CREST,24-AUG-2016,67.25,70.5,67.25,69.35,4989,38,67.5
CRISIL,24-AUG-2016,2091.0,2125.0,2068.1,2098.6,3953,1333,2091.15
CROMPGREAV,24-AUG-2016,86.05,86.8,84.45,86.4,2724599,12904,86.4
CROMPTON,24-AUG-2016,166.95,166.95,164.25,165.25,285268,7326,165.5
CTE,24-AUG-2016,136.2,136.2,136.2,136.2,1891,19,133.55
CUB,24-AUG-2016,132.4,133.5,128.1,129.6,247875,1870,132.85
CUBEXTUB,24-AUG-2016,11.2,11.2,11.2,11.2,1500,1,10.7
CUMMINSIND,24-AUG-2016,890.0,917.3,883.95,902.15,272503,8259,885.5
CYBERMEDIA,24-AUG-2016,7.3,7.3,7.3,7.3,8700,8,7.65
CYBERTECH,24-AUG-2016,86.0,86.9,81.55,82.6,145136,2070,86.55
CYIENT,24-AUG-2016,519.85,538.8,508.45,522.45,132737,5411,512.5
DAAWAT,24-AUG-2016,291.1,304.7,291.1,296.35,18241,1150,294.05
DABUR,24-AUG-2016,291.0,294.6,290.0,293.9,753677,13025,290.8
DALMIABHA,24-AUG-2016,1508.0,1525.0,1490.0,1516.9,18308,1199,1500.65
DALMIASUG,24-AUG-2016,111.35,112.6,108.6,109.45,152397,1361,110.55
DAMODARIND,24-AUG-2016,75.15,77.25,75.0,76.8,3616,27,76.55
DATAMATICS,24-AUG-2016,72.45,74.05,72.0,72.35,27534,445,72.3
DBCORP,24-AUG-2016,408.7,412.95,405.4,407.4,42133,1502,409.8
DBL,24-AUG-2016,238.0,241.0,235.5,236.65,152347,1731,238.7
DBREALTY,24-AUG-2016,51.0,52.3,50.9,51.4,211054,2407,51.0
DBSTOCKBRO,24-AUG-2016,16.9,17.0,16.75,16.85,6008,31,16.95
DCBBANK,24-AUG-2016,116.7,117.1,114.1,114.95,375026,3612,116.55
DCM,24-AUG-2016,90.75,90.9,88.4,89.05,43156,405,89.75
DCMSHRIRAM,24-AUG-2016,220.6,227.5,218.1,224.65,129264,4880,221.5
DCW,24-AUG-2016,28.65,30.9,28.55,30.55,2653582,5998,28.75
DECCANCE,24-AUG-2016,935.05,969.0,925.05,930.4,9667,1033,936.7
DEEPAKFERT,24-AUG-2016,206.0,225.6,206.0,218.55,1458610,19134,209.25
DEEPAKNTR,24-AUG-2016,102.5,104.75,102.25,102.7,73052,1477,102.9
DEEPIND,24-AUG-2016,197.95,202.45,195.75,196.75,113275,2308,197.6
DELTACORP,24-AUG-2016,145.9,149.4,143.8,146.3,3908579,26014,145.3
DELTAMAGNT,24-AUG-2016,25.75,25.75,25.75,25.75,25,1,26.6
DEN,24-AUG-2016,87.6,88.5,85.95,86.15,45142,903,87.75
DENABANK,24-AUG-2016,37.15,37.7,37.05,37.35,314647,1099,37.1
DENORA,24-AUG-2016,316.65,322.0,315.05,315.35,2176,109,314.25
DHAMPURSUG,24-AUG-2016,113.85,114.45,112.4,113.0,357359,2711,113.1
