SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,31-AUG-2017,36.85,37.7,36.0,37.45,31422,294,36.8
3IINFOTECH,31-AUG-2017,4.05,4.15,4.0,4.1,1186117,422,4.05
3MINDIA,31-AUG-2017,14797.95,14797.95,14620.15,14743.8,181,109,14757.7
549,31-AUG-2017,17.0,17.0,17.0,17.0,1,1,17.0
63MOONS,31-AUG-2017,60.65,60.8,59.8,60.1,28040,441,60.55
8KMILES,31-AUG-2017,500.5,501.1,490.0,494.7,68656,1761,496.3
A2ZINFRA,31-AUG-2017,37.5,37.5,36.7,36.95,576371,2820,37.3
AARTIDRUGS,31-AUG-2017,511.05,520.0,511.05,516.15,13776,235,515.15
AARTIIND,31-AUG-2017,849.95,878.85,838.0,868.15,30205,2093,844.7
AARVEEDEN,31-AUG-2017,34.2,37.45,34.1,37.45,360691,685,34.05
ABAN,31-AUG-2017,177.3,179.85,176.5,177.15,619918,7172,177.25
ABB,31-AUG-2017,1354.75,1357.0,1335.0,1340.3,69081,4698,1348.6
ABBOTINDIA,31-AUG-2017,4280.0,4280.0,4156.05,4173.25,3409,677,4261.0
ABFRL,31-AUG-2017,169.1,173.95,168.25,170.95,258266,3959,169.5
ABGSHIP,31-AUG-2017,10.65,11.1,10.4,10.65,19138,92,10.85
ABMINTLTD,31-AUG-2017,67.75,67.75,64.4,64.4,168,11,67.75
ACC,31-AUG-2017,1814.0,1817.55,1793.5,1800.25,351473,14507,1811.2
ACCELYA,31-AUG-2017,1402.45,1410.0,1395.0,1405.45,25735,370,1399.85
ACCORD,31-AUG-2017,54.8,55.0,54.2,54.2,6000,3,54.8
ACE,31-AUG-2017,60.75,62.5,60.75,61.7,206908,1412,60.3
ADANIENT,31-AUG-2017,133.0,133.95,128.05,132.55,23717123,85502,128.15
ADANIPORTS,31-AUG-2017,391.4,397.7,388.4,392.95,2775034,38097,389.75
ADANIPOWER,31-AUG-2017,32.45,33.5,32.1,33.35,28734096,53759,32.15
ADANITRANS,31-AUG-2017,126.5,128.5,122.6,127.05,777470,8352,124.5
ADFFOODS,31-AUG-2017,239.65,242.3,234.5,235.65,114382,2665,239.65
ADHUNIK,31-AUG-2017,3.8,3.85,3.7,3.75,58388,519,3.8
ADLABS,31-AUG-2017,67.7,74.8,66.0,72.3,5066018,30172,65.1
ADORWELD,31-AUG-2017,393.0,394.85,371.15,380.65,27569,1019,400.9
ADSL,31-AUG-2017,23.05,23.25,22.5,22.85,53383,128,23.25
ADVANIHOTR,31-AUG-2017,57.9,57.9,54.1,57.05,5430,86,55.05
