SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BIL,20-MAR-2018,417.05,428.0,411.1,427.0,6242,276,423.4
BILENERGY,20-MAR-2018,0.9,0.9,0.9,0.9,53441,80,0.95
BINANIIND,20-MAR-2018,96.5,98.05,95.0,98.05,322778,1942,93.4
BINDALAGRO,20-MAR-2018,28.5,28.5,27.75,27.8,27229,215,28.9
BIOCON,20-MAR-2018,576.0,583.7,567.1,576.3,2434797,25887,579.1
BIOFILCHEM,20-MAR-2018,13.75,15.15,13.75,14.25,657,8,14.45
BIRLACABLE,20-MAR-2018,62.5,63.7,62.0,63.05,4209,64,62.95
BIRLACORPN,20-MAR-2018,746.0,762.35,735.6,749.4,91810,3929,743.2
BIRLAMONEY,20-MAR-2018,60.4,62.0,58.0,59.85,78628,1220,60.45
BKMINDST,20-MAR-2018,27.05,30.35,27.0,28.85,108952,284,27.6
BLBLIMITED,20-MAR-2018,4.9,5.25,4.85,5.25,36854,74,5.0
BLISSGVS,20-MAR-2018,195.0,198.5,193.1,197.3,550684,2589,196.35
BLKASHYAP,20-MAR-2018,40.25,40.9,38.5,38.8,321667,1273,40.8
BLS,20-MAR-2018,136.05,139.65,135.25,136.85,146912,2164,138.15
BLUEBLENDS,20-MAR-2018,22.1,22.1,21.0,21.3,36602,177,21.05
BLUEDART,20-MAR-2018,4050.0,4050.0,3975.0,3980.65,5360,702,4054.8
BLUEDART,20-MAR-2018,10.14,10.14,10.08,10.09,15201,5,10.05
BLUEDART,20-MAR-2018,10.06,10.25,10.06,10.22,1040,7,10.03
BLUESTARCO,20-MAR-2018,782.4,782.4,745.0,767.95,56854,3573,785.5
BODALCHEM,20-MAR-2018,126.0,128.35,125.0,126.3,352086,5957,124.85
BOHRA,20-MAR-2018,32.7,34.0,32.7,34.0,56000,4,33.75
BOMDYEING,20-MAR-2018,266.9,271.8,261.4,264.5,4359889,28504,267.7
BOSCHLTD,20-MAR-2018,17440.0,18000.0,17440.0,17876.75,15492,4276,17515.05
BPCL,20-MAR-2018,429.0,438.8,422.5,424.9,2812798,38728,430.75
BPL,20-MAR-2018,83.25,87.45,81.9,82.65,614614,10106,83.5
BRFL,20-MAR-2018,46.25,46.25,44.8,45.8,141152,758,46.65
BRIGADE,20-MAR-2018,264.5,264.5,251.65,255.25,28402,1156,264.3
BRITANNIA,20-MAR-2018,4820.0,4835.0,4806.0,4825.05,161626,9020,4815.55
BRNL,20-MAR-2018,184.75,184.75,181.6,183.7,18309,207,183.65
BROOKS,20-MAR-2018,80.65,85.35,80.65,83.25,18866,445,84.3
BSE,20-MAR-2018,773.9,773.9,763.5,765.45,123676,3209,769.45
BSELINFRA,20-MAR-2018,4.0,4.1,3.85,3.95,98686,208,4.0
BSL,20-MAR-2018,60.05,60.5,58.9,59.0,11432,102,60.3
BSLGOLDETF,20-MAR-2018,2855.9,2855.9,2800.0,2820.0,208,12,2826.0
BSLIMITED,20-MAR-2018,1.2,1.2,1.15,1.15,131364,45,1.2
BSLNIFTY,20-MAR-2018,114.0,114.15,108.0,108.0,112,7,114.06
BURNPUR,20-MAR-2018,8.25,8.3,7.95,7.95,655299,754,8.35
BUTTERFLY,20-MAR-2018,486.0,500.0,480.0,485.8,10559,350,490.9
BVCL,20-MAR-2018,28.9,29.8,27.75,28.1,3490,15,28.9
BYKE,20-MAR-2018,164.05,164.1,162.0,163.35,171685,1502,163.15
CADILAHC,20-MAR-2018,376.0,388.0,373.45,385.45,554872,11358,376.95
CADSYS,20-MAR-2018,97.9,97.9,92.15,92.15,4000,2,92.1
CALSOFT,20-MAR-2018,49.15,49.15,49.15,49.15,15260,87,46.85
CAMLINFINE,20-MAR-2018,99.85,99.85,91.7,95.75,2241505,17931,99.95
CANBK,20-MAR-2018,250.0,258.9,250.0,254.2,14253284,92628,264.2
CANDC,20-MAR-2018,53.0,53.0,50.85,51.25,124078,382,53.5
CANFINHOME,20-MAR-2018,529.0,534.4,517.1,522.6,967238,18374,530.65
CANTABIL,20-MAR-2018,122.0,123.5,120.0,120.75,81944,370,123.3
CAPACITE,20-MAR-2018,301.0,310.0,299.25,300.95,468576,6655,302.05
CAPF,20-MAR-2018,631.0,645.0,628.0,636.25,550665,12273,635.15
CAPLIPOINT,20-MAR-2018,579.95,589.9,567.05,571.8,46655,1814,573.45
CAPTRUST,20-MAR-2018,357.1,378.8,357.1,370.8,11750,438,359.5
CARBORUNIV,20-MAR-2018,338.0,345.65,334.05,342.9,30554,968,338.3
CAREERP,20-MAR-2018,109.0,109.3,107.0,107.75,28706,427,109.0
CARERATING,20-MAR-2018,1280.0,1300.1,1266.0,1272.95,23915,2236,1271.15
CASTEXTECH,20-MAR-2018,4.25,4.25,4.1,4.15,858902,453,4.25
CASTROLIND,20-MAR-2018,200.1,203.5,199.1,202.25,1300793,10225,200.65
CCCL,20-MAR-2018,4.1,4.25,3.9,3.9,179341,179,4.1
CCHHL,20-MAR-2018,12.5,12.95,12.3,12.75,69766,238,12.75
CCL,20-MAR-2018,281.85,294.8,280.75,288.15,57115,2308,282.65
CDSL,20-MAR-2018,288.85,290.0,282.5,283.4,324988,7121,288.7
CEATLTD,20-MAR-2018,1539.9,1540.1,1509.05,1524.6,430520,12126,1538.2
CEBBCO,20-MAR-2018,15.65,15.8,15.35,15.35,75597,199,16.15
CELEBRITY,20-MAR-2018,16.05,16.1,15.2,15.4,87135,273,16.25
CELESTIAL,20-MAR-2018,15.0,15.0,14.6,14.95,44495,90,15.0
CENTENKA,20-MAR-2018,307.0,313.45,305.9,311.15,24933,505,309.2
CENTEXT,20-MAR-2018,5.7,5.7,5.35,5.4,82454,137,5.6
CENTRALBK,20-MAR-2018,75.15,75.5,73.95,74.3,7986163,8830,77.2
CENTUM,20-MAR-2018,516.0,520.85,502.8,508.65,4067,212,514.8
CENTURYPLY,20-MAR-2018,322.25,325.7,318.1,319.45,84025,1989,325.25
CENTURYTEX,20-MAR-2018,1150.5,1167.5,1137.75,1155.0,293994,8767,1160.4
CERA,20-MAR-2018,3280.0,3299.0,3207.0,3290.35,12351,1682,3288.85
CEREBRAINT,20-MAR-2018,51.0,55.5,51.0,52.4,542774,2051,52.6
CESC,20-MAR-2018,905.75,925.35,891.0,900.65,701679,14161,919.75
CGCL,20-MAR-2018,85.1,87.7,84.75,85.05,19645,174,85.3
CGPOWER,20-MAR-2018,78.4,79.0,77.2,78.05,1257097,10795,78.9
CHAMBLFERT,20-MAR-2018,164.9,169.0,164.0,167.2,340765,9276,165.55
CHENNPETRO,20-MAR-2018,337.0,343.8,332.8,340.5,325072,4474,338.6
CHOLAFIN,20-MAR-2018,1436.45,1458.0,1422.0,1444.85,109929,7577,1436.45
CHROMATIC,20-MAR-2018,2.05,2.1,1.95,1.95,65981,33,2.05
CIGNITITEC,20-MAR-2018,258.0,259.0,250.1,256.15,1163,54,255.85
CIMMCO,20-MAR-2018,86.05,89.0,86.05,88.45,10182,154,88.2
CINELINE,20-MAR-2018,77.15,79.4,76.0,76.9,151947,839,77.0
CINEVISTA,20-MAR-2018,8.7,9.2,8.7,8.95,1868,16,9.1
CIPLA,20-MAR-2018,555.1,561.85,522.9,552.9,9119209,107504,559.75
CKPLEISURE,20-MAR-2018,28.8,29.25,28.75,29.0,256000,5,29.25
CKPPRODUCT,20-MAR-2018,93.0,117.0,93.0,117.0,42000,9,107.25
CLEDUCATE,20-MAR-2018,191.3,200.0,191.25,198.3,8312,429,192.15
CLNINDIA,20-MAR-2018,544.0,549.4,542.0,543.85,10997,480,545.8
CMICABLES,20-MAR-2018,221.1,227.9,216.35,222.85,19637,435,223.65
CMMIPL,20-MAR-2018,61.75,61.75,60.5,61.3,18000,6,60.6
CNOVAPETRO,20-MAR-2018,34.8,34.8,32.05,32.65,5897,64,32.75
COALINDIA,20-MAR-2018,269.1,273.3,268.35,270.25,1804554,28695,272.3
COCHINSHIP,20-MAR-2018,503.5,507.85,502.0,502.25,65283,2276,503.55
COFFEEDAY,20-MAR-2018,305.6,314.0,302.45,311.9,116350,2303,305.8
COLPAL,20-MAR-2018,1033.0,1044.25,1022.05,1040.65,224802,7925,1034.0
COMPINFO,20-MAR-2018,40.1,40.9,38.9,39.4,312196,572,40.7
COMPUSOFT,20-MAR-2018,12.25,12.25,11.5,11.9,22650,109,11.85
CONCOR,20-MAR-2018,1196.0,1208.95,1171.2,1185.15,455502,50788,1199.1
CONSOFINVT,20-MAR-2018,67.5,73.8,66.1,66.35,51404,209,65.1
CONTROLPR,20-MAR-2018,420.0,436.0,420.0,432.1,2385,122,428.1
CORALFINAC,20-MAR-2018,36.55,36.8,35.55,36.2,38199,145,36.2
CORDSCABLE,20-MAR-2018,85.05,85.25,79.75,81.15,86987,401,83.9
COROMANDEL,20-MAR-2018,505.0,524.9,505.0,520.5,74662,3764,510.85
CORPBANK,20-MAR-2018,30.1,30.55,29.7,30.15,288539,1339,30.25
COSMOFILMS,20-MAR-2018,264.5,268.0,261.0,262.35,42802,929,264.5
COUNCODOS,20-MAR-2018,3.15,3.35,3.15,3.15,9451,9,3.3
COX&KINGS,20-MAR-2018,237.0,240.5,234.05,236.3,43075,2625,238.05
