SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHIMASYN,30-JUN-2017,18.7,19.3,18.55,18.85,78489,335,18.85
ASHOKA,30-JUN-2017,189.05,189.05,182.2,184.6,48648,1047,186.65
ASHOKLEY,30-JUN-2017,92.2,94.15,91.6,93.85,6245662,33023,93.45
ASIANHOTNR,30-JUN-2017,132.45,132.45,127.2,128.3,744,29,130.0
ASIANPAINT,30-JUN-2017,1099.95,1112.0,1083.3,1102.95,617697,24131,1104.55
ASIANTILES,30-JUN-2017,423.0,436.5,421.1,430.8,176841,2633,424.2
ASIL,30-JUN-2017,0.75,0.85,0.75,0.85,4470,14,0.8
ASLIND,30-JUN-2017,33.0,33.0,33.0,33.0,4000,1,34.0
ASPINWALL,30-JUN-2017,206.0,210.0,203.5,204.05,481,12,205.3
ASSAMCO,30-JUN-2017,7.0,7.0,6.45,6.6,518961,570,6.7
ASTEC,30-JUN-2017,568.5,569.4,555.05,561.95,22155,922,564.4
ASTRAL,30-JUN-2017,680.0,691.9,672.5,686.95,610642,3382,683.0
ASTRAMICRO,30-JUN-2017,135.65,142.4,133.1,141.8,496529,5899,135.0
ASTRAZEN,30-JUN-2017,912.6,919.0,902.05,914.65,6774,650,908.6
ATFL,30-JUN-2017,491.1,496.75,491.1,494.6,1356,95,495.15
ATLANTA,30-JUN-2017,100.05,103.3,99.85,101.65,317303,4546,102.05
ATLASCYCLE,30-JUN-2017,375.0,380.9,367.1,376.1,4682,185,374.35
ATUL,30-JUN-2017,2450.05,2450.05,2390.0,2414.65,16320,2059,2427.4
ATULAUTO,30-JUN-2017,391.05,398.0,390.0,394.6,17209,1435,395.4
AURIONPRO,30-JUN-2017,119.95,120.1,117.05,119.0,16338,156,119.5
AUROPHARMA,30-JUN-2017,669.8,687.5,668.3,684.6,2858872,45668,670.85
AUSOMENT,30-JUN-2017,24.2,24.3,23.5,23.65,3466,24,24.5
AUSTRAL,30-JUN-2017,0.15,0.25,0.15,0.25,8251,11,0.2
AUTOAXLES,30-JUN-2017,753.3,753.3,743.0,747.6,5586,468,753.65
AUTOIND,30-JUN-2017,53.4,54.5,51.1,54.15,23276,247,53.4
AUTOLITIND,30-JUN-2017,61.1,61.1,60.15,60.95,37447,216,61.9
AVANTIFEED,30-JUN-2017,1410.9,1539.0,1390.0,1495.85,231175,13185,1415.4
AVTNPL,30-JUN-2017,40.0,40.6,39.5,40.25,52968,384,39.85
AXISBANK,30-JUN-2017,510.6,520.0,508.1,517.35,7600005,70339,512.1
AXISCADES,30-JUN-2017,142.15,148.0,142.15,144.9,45721,1280,143.15
AXISGOLD,30-JUN-2017,2539.0,2539.0,2520.0,2521.0,37,18,2514.0
AYMSYNTEX,30-JUN-2017,76.35,76.75,75.2,75.5,11170,162,76.15
BAFNAPHARM,30-JUN-2017,23.85,23.85,22.6,23.4,11145,128,23.1
BAGFILMS,30-JUN-2017,4.3,4.3,4.25,4.25,18168,31,4.25
BAJAJ-AUTO,30-JUN-2017,2796.0,2799.7,2764.45,2791.2,266443,21250,2801.3
BAJAJCORP,30-JUN-2017,370.7,384.0,370.7,381.35,26188,1608,373.45
BAJAJELEC,30-JUN-2017,331.0,331.0,325.05,326.75,72023,2960,331.8
BAJAJFINSV,30-JUN-2017,4100.0,4141.8,4052.25,4118.7,86710,20803,4098.75
BAJAJHIND,30-JUN-2017,14.55,15.1,14.35,14.65,3119492,4979,14.55
BAJAJHLDNG,30-JUN-2017,2105.1,2140.05,2094.8,2112.85,11045,1527,2105.7
BAJFINANCE,30-JUN-2017,1367.6,1380.0,1352.5,1373.1,496260,31246,1376.3
BALAJITELE,30-JUN-2017,139.0,143.1,137.2,141.8,338293,3530,139.4
BALAMINES,30-JUN-2017,340.65,340.65,331.0,337.25,19064,451,337.6
BALKRISHNA,30-JUN-2017,76.0,77.4,74.0,75.85,11484,188,76.55
BALKRISIND,30-JUN-2017,1634.4,1675.0,1602.0,1663.1,112960,7413,1633.35
BALLARPUR,30-JUN-2017,15.95,16.55,15.7,15.95,750634,1296,15.9
BALMLAWRIE,30-JUN-2017,216.9,221.35,214.9,218.35,77023,1714,216.6
BALPHARMA,30-JUN-2017,94.3,96.35,92.3,94.1,33300,451,96.0
BALRAMCHIN,30-JUN-2017,147.15,152.6,147.15,151.0,963005,8198,149.9
BANARBEADS,30-JUN-2017,72.0,74.7,70.5,71.3,2977,38,71.75
BANARISUG,30-JUN-2017,1799.95,1799.95,1760.0,1780.2,348,41,1780.1
BANCOINDIA,30-JUN-2017,216.05,219.8,214.25,218.1,27452,660,217.85
BANG,30-JUN-2017,37.0,38.45,37.0,37.3,2096,13,37.95
BANKBARODA,30-JUN-2017,157.0,162.4,156.15,161.65,13722692,69660,155.5
BANKBEES,30-JUN-2017,2353.69,2355.93,2334.5,2349.97,1335,187,2355.45
BANKINDIA,30-JUN-2017,138.1,140.25,137.3,139.7,3554105,15715,138.45
BANSWRAS,30-JUN-2017,174.05,179.95,174.0,176.85,22786,188,177.65
BARTRONICS,30-JUN-2017,14.4,15.0,14.4,14.6,142406,687,14.05
BASF,30-JUN-2017,1624.0,1812.4,1620.25,1783.2,150318,10670,1651.55
BASML,30-JUN-2017,299.9,301.0,292.15,293.1,4086,39,300.0
BATAINDIA,30-JUN-2017,528.0,540.65,522.2,537.25,226143,4321,529.7
BAYERCROP,30-JUN-2017,4619.6,4635.0,4575.0,4633.05,13403,1932,4619.6
BBL,30-JUN-2017,1401.0,1422.7,1385.1,1397.0,34460,2445,1408.95
BBTC,30-JUN-2017,883.9,890.95,876.85,880.95,63062,1914,887.8
BEARDSELL,30-JUN-2017,53.8,53.8,50.75,53.35,3658,41,53.4
BEDMUTHA,30-JUN-2017,33.15,34.2,32.6,34.2,14679,90,32.6
BEL,30-JUN-2017,160.2,162.7,158.3,161.55,2603495,24878,160.0
BEML,30-JUN-2017,1440.0,1544.7,1425.55,1533.25,1516204,38891,1454.2
BEPL,30-JUN-2017,61.2,68.5,60.6,67.6,19172162,52008,61.7
BERGEPAINT,30-JUN-2017,240.0,247.0,236.05,246.25,588860,10720,238.9
BFINVEST,30-JUN-2017,183.5,184.5,179.65,182.15,42334,1053,183.25
BFUTILITIE,30-JUN-2017,385.0,387.9,380.7,386.2,192669,4762,387.9
BGLOBAL,30-JUN-2017,5.1,5.1,4.7,4.75,9581,27,4.9
BGRENERGY,30-JUN-2017,142.95,143.35,140.5,141.55,110584,1955,143.45
BHAGERIA,30-JUN-2017,298.2,298.45,287.0,295.15,14804,531,298.2
BHAGYANGR,30-JUN-2017,24.5,25.5,23.55,24.75,31032,168,25.0
BHANDARI,30-JUN-2017,2.45,2.45,2.1,2.3,1451325,471,2.4
BHARATFIN,30-JUN-2017,708.8,726.0,702.1,720.65,2452148,40226,708.8
BHARATFORG,30-JUN-2017,1075.0,1095.55,1068.0,1092.65,469351,13644,1075.1
BHARATGEAR,30-JUN-2017,139.0,140.0,136.25,139.2,23143,563,139.35
BHARATIDIL,30-JUN-2017,9.35,9.35,8.6,8.95,26856,96,9.0
BHARATRAS,30-JUN-2017,2949.75,2949.75,2900.0,2930.8,407,93,2941.35
BHARATWIRE,30-JUN-2017,94.5,94.5,91.35,91.65,124993,1250,94.6
BHARTIARTL,30-JUN-2017,382.45,383.9,372.6,379.7,3269881,32968,382.45
BHEL,30-JUN-2017,135.9,137.15,134.4,135.3,5029479,29514,135.6
BHUSANSTL,30-JUN-2017,68.25,69.2,67.15,67.6,1012929,5471,67.55
BIGBLOC,30-JUN-2017,85.4,85.4,83.8,84.25,20723,202,84.8
BIL,30-JUN-2017,588.45,597.8,584.0,588.05,29381,932,580.7
BILPOWER,30-JUN-2017,1.45,1.45,1.45,1.45,3000,6,1.4
BINANIIND,30-JUN-2017,74.3,74.8,73.5,73.65,13259,255,74.5
BINDALAGRO,30-JUN-2017,23.9,24.6,23.65,23.8,48000,210,24.15
BIOCON,30-JUN-2017,328.45,332.65,326.7,331.05,808101,17820,332.15
BIRLACABLE,30-JUN-2017,42.2,43.7,41.05,41.6,3877,64,42.05
BIRLACORPN,30-JUN-2017,858.0,878.0,845.05,866.55,13483,1550,854.8
BIRLAMONEY,30-JUN-2017,71.0,73.4,69.45,73.4,2370306,12588,66.75
BLBLIMITED,30-JUN-2017,5.7,6.3,5.7,6.2,2750,7,6.0
BLISSGVS,30-JUN-2017,154.8,154.9,147.9,151.55,161498,2369,154.1
BLKASHYAP,30-JUN-2017,36.5,43.9,36.1,42.35,3508239,10900,36.8
BLS,30-JUN-2017,190.85,196.0,186.45,193.4,54749,764,191.7
BLUEBLENDS,30-JUN-2017,53.7,53.7,47.3,50.1,205097,1823,51.95
BLUEDART,30-JUN-2017,4470.0,4788.0,4444.9,4709.35,52117,10205,4406.3
BLUEDART,30-JUN-2017,10.01,10.01,10.01,10.01,42,1,10.1
BLUEDART,30-JUN-2017,9.6,9.6,9.6,9.6,24,1,10.0
BLUEDART,30-JUN-2017,10.16,10.16,10.16,10.16,18,1,9.8
BLUESTARCO,30-JUN-2017,602.35,602.35,594.15,599.5,27844,1399,593.85
BODALCHEM,30-JUN-2017,159.55,160.3,156.75,158.2,194506,2030,160.3
BOHRA,30-JUN-2017,51.5,51.5,51.5,51.5,2000,1,49.95
BOMDYEING,30-JUN-2017,81.75,81.75,80.25,80.75,1327412,6518,82.0
BOSCHLTD,30-JUN-2017,23200.0,23450.0,22715.7,23327.25,17763,7183,23263.6
BPCL,30-JUN-2017,624.05,641.3,622.35,639.4,4307467,138071,626.05
BPL,30-JUN-2017,67.3,67.7,66.25,66.9,173350,1555,67.9
BRFL,30-JUN-2017,130.95,130.95,125.65,126.9,56238,754,131.25
BRIGADE,30-JUN-2017,261.4,261.4,252.0,258.4,45502,1168,261.4
BRITANNIA,30-JUN-2017,3622.2,3711.85,3619.4,3690.05,239851,15295,3637.2
BROOKS,30-JUN-2017,103.9,106.0,100.15,101.85,40705,719,104.35
BSE,30-JUN-2017,1104.0,1110.0,1071.0,1073.55,283014,15366,1098.7
BSELINFRA,30-JUN-2017,4.3,4.35,4.05,4.15,102080,166,4.3
BSL,30-JUN-2017,73.5,75.5,72.05,73.2,5341,58,74.05
BSLGOLDETF,30-JUN-2017,2728.0,2728.0,2702.0,2702.0,3,3,2773.95
BSLIMITED,30-JUN-2017,1.6,1.65,1.55,1.6,641697,545,1.6
BSLNIFTY,30-JUN-2017,96.3,109.8,96.3,102.64,1551,35,107.0
BURNPUR,30-JUN-2017,8.85,9.05,8.7,8.8,337350,590,8.95
BUTTERFLY,30-JUN-2017,185.0,193.45,183.2,184.45,8492,399,185.95
BVCL,30-JUN-2017,34.85,34.85,33.6,33.7,1617,13,33.25
BYKE,30-JUN-2017,185.4,188.3,184.0,187.25,20884,467,185.1
