SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALEMBICLTD,23-APR-2018,56.15,58.6,55.9,56.6,279043,1751,56.4
ALICON,23-APR-2018,600.05,622.0,600.0,608.25,1216,90,605.6
ALKALI,23-APR-2018,86.6,91.3,85.5,87.85,135385,1493,86.15
ALKEM,23-APR-2018,1775.0,1850.0,1775.0,1831.7,39257,4838,1783.35
ALKYLAMINE,23-APR-2018,630.0,671.45,630.0,662.35,9850,399,628.85
ALLCARGO,23-APR-2018,151.1,154.45,150.45,151.25,239245,3345,149.75
ALLSEC,23-APR-2018,369.6,387.1,359.3,368.05,41013,2826,370.1
ALMONDZ,23-APR-2018,27.85,28.5,26.3,27.55,11096,46,27.4
ALOKTEXT,23-APR-2018,2.8,2.8,2.8,2.8,2335624,904,2.9
ALPA,23-APR-2018,40.0,40.6,39.75,40.1,18314,119,40.1
ALPHAGEO,23-APR-2018,785.0,790.0,768.05,772.7,15341,1317,780.3
ALPSINDUS,23-APR-2018,3.0,3.25,2.95,2.95,43166,43,3.1
AMARAJABAT,23-APR-2018,852.85,868.2,844.4,860.4,502976,12470,853.45
AMBER,23-APR-2018,1099.0,1110.0,1090.0,1104.6,13953,1202,1097.75
AMBIKCO,23-APR-2018,1355.0,1379.15,1333.3,1348.9,4532,676,1368.35
AMBUJACEM,23-APR-2018,245.4,249.0,245.25,247.6,1051719,19064,246.6
AMDIND,23-APR-2018,29.2,30.2,29.2,29.5,2287,28,30.3
AMJLAND,23-APR-2018,27.4,27.4,25.5,25.75,32443,253,26.9
AMJUMBO,23-APR-2018,90.0,90.0,89.0,89.0,12000,3,89.9
AMRUTANJAN,23-APR-2018,292.0,293.0,282.5,284.95,11359,639,289.05
AMTEKAUTO,23-APR-2018,18.9,19.8,18.9,18.9,129606,428,19.85
ANANTRAJ,23-APR-2018,48.55,49.4,48.5,48.7,472859,1741,48.9
ANDHRABANK,23-APR-2018,39.0,39.7,37.85,39.4,5811838,10970,39.15
ANDHRACEMT,23-APR-2018,11.6,11.8,11.3,11.4,154817,335,11.45
ANDHRSUGAR,23-APR-2018,435.6,448.8,435.1,443.2,24558,959,435.35
ANGIND,23-APR-2018,3.75,4.0,3.75,3.75,8333,38,3.9
ANIKINDS,23-APR-2018,45.0,45.0,42.0,42.5,109538,1113,45.85
ANSALAPI,23-APR-2018,20.95,21.5,20.25,20.75,102109,286,20.4
ANSALHSG,23-APR-2018,20.25,21.25,20.25,20.4,47833,319,20.25
ANTGRAPHIC,23-APR-2018,0.9,0.9,0.85,0.9,9257,8,0.9
APARINDS,23-APR-2018,789.0,798.0,776.3,785.05,15049,807,786.0
APCL,23-APR-2018,198.1,202.0,194.5,199.0,1193,50,200.05
APCOTEXIND,23-APR-2018,565.0,585.0,561.0,569.75,38822,1536,564.65
APEX,23-APR-2018,673.0,689.0,668.5,671.05,154073,5054,678.85
APLAPOLLO,23-APR-2018,2129.85,2169.0,2110.0,2158.0,7142,906,2129.5
APLLTD,23-APR-2018,505.9,508.1,502.0,505.3,18727,906,500.45
APOLLO,23-APR-2018,239.8,249.7,237.05,242.35,72064,2115,240.4
APOLLOHOSP,23-APR-2018,1130.1,1148.0,1121.65,1132.2,142729,7839,1134.0
APOLLOTYRE,23-APR-2018,287.0,290.5,283.95,289.1,2374803,25042,287.95
APOLSINHOT,23-APR-2018,1392.0,1559.95,1392.0,1514.75,3276,305,1389.55
APTECHT,23-APR-2018,290.0,302.45,289.0,292.3,1490296,17488,289.25
ARCHIDPLY,23-APR-2018,91.1,94.4,89.55,90.05,99752,1162,91.2
ARCHIES,23-APR-2018,43.25,43.45,39.8,41.45,476572,3464,43.55
ARCOTECH,23-APR-2018,32.0,32.35,30.0,30.15,597154,2623,31.95
ARIES,23-APR-2018,209.0,209.0,202.05,203.75,25713,650,207.55
ARIHANTSUP,23-APR-2018,137.1,140.55,135.85,136.3,37832,1811,136.45
ARMANFIN,23-APR-2018,415.0,435.0,410.25,428.8,13131,263,420.8
AROGRANITE,23-APR-2018,61.0,62.15,58.05,58.3,82176,796,61.1
ARROWGREEN,23-APR-2018,354.0,378.0,344.0,361.9,41350,1453,347.15
ARROWTEX,23-APR-2018,37.4,37.4,35.1,35.65,7964,108,36.65
ARSHIYA,23-APR-2018,77.0,77.35,74.0,74.95,54882,594,77.15
ARSSINFRA,23-APR-2018,48.0,52.2,47.5,49.2,7456,89,49.75
ARVIND,23-APR-2018,422.0,428.8,419.25,425.2,1251242,21241,422.0
ARVSMART,23-APR-2018,185.15,192.5,182.5,191.65,37015,642,182.95
ASAHIINDIA,23-APR-2018,351.9,354.0,347.0,349.2,9950,609,348.9
ASAHISONG,23-APR-2018,351.6,352.9,339.0,339.2,17562,305,353.1
ASAL,23-APR-2018,80.2,81.9,78.2,79.25,17919,215,80.2
ASHAPURMIN,23-APR-2018,76.0,78.0,74.95,76.6,115115,991,75.7
ASHIANA,23-APR-2018,161.4,163.9,160.0,160.95,54823,1131,161.05
ASHIMASYN,23-APR-2018,31.0,32.2,30.5,30.75,168707,992,31.0
ASHOKA,23-APR-2018,267.1,268.45,263.5,265.4,61816,1684,266.9
ASHOKLEY,23-APR-2018,155.95,159.95,155.65,159.45,22119097,77297,155.55
ASIANHOTNR,23-APR-2018,316.35,319.95,301.15,319.15,5133,65,316.6
ASIANPAINT,23-APR-2018,1160.9,1181.4,1145.4,1178.7,554353,23507,1159.35
ASIANTILES,23-APR-2018,482.0,489.7,477.65,482.4,55151,1034,486.65
ASLIND,23-APR-2018,28.1,28.1,27.0,27.0,8000,2,28.1
ASPINWALL,23-APR-2018,393.9,393.95,387.0,393.0,412,13,388.35
ASSAMCO,23-APR-2018,4.3,4.65,4.3,4.55,389243,311,4.4
ASTEC,23-APR-2018,605.95,609.15,602.0,607.1,9455,461,604.5
ASTERDM,23-APR-2018,166.45,167.75,165.65,166.15,63835,1458,166.45
ASTRAL,23-APR-2018,915.5,939.0,915.5,931.65,11877,1092,922.95
ASTRAMICRO,23-APR-2018,80.85,90.25,80.35,87.9,10064104,17730,80.8
ASTRAZEN,23-APR-2018,988.15,1020.0,980.0,1014.1,4066,535,986.75
ASTRON,23-APR-2018,120.7,125.5,120.7,124.1,146728,1912,122.05
ATFL,23-APR-2018,783.75,804.8,761.4,787.9,105373,4069,781.75
ATLANTA,23-APR-2018,79.55,80.75,79.0,79.4,80860,858,80.15
ATLASCYCLE,23-APR-2018,172.0,172.0,162.3,166.2,3566,66,167.55
ATUL,23-APR-2018,2721.1,2774.95,2721.1,2765.8,1988,371,2721.7
ATULAUTO,23-APR-2018,435.5,445.0,435.5,441.85,9941,477,442.45
AUBANK,23-APR-2018,655.0,659.75,650.0,656.8,63508,3705,653.95
AURDIS,23-APR-2018,30.0,30.0,30.0,30.0,20000,3,30.7
AURIONPRO,23-APR-2018,234.55,249.5,231.25,241.05,76516,1351,237.9
AUROPHARMA,23-APR-2018,611.8,645.0,611.8,642.55,3138957,59798,618.6
AUSOMENT,23-APR-2018,101.65,112.9,98.05,107.5,787548,7940,98.25
AUSTRAL,23-APR-2018,0.15,0.15,0.15,0.15,17734,13,0.15
AUTOAXLES,23-APR-2018,1515.05,1540.0,1515.05,1527.1,17212,568,1529.85
AUTOIND,23-APR-2018,75.2,77.0,73.95,75.35,17768,351,76.95
AUTOLITIND,23-APR-2018,76.0,77.8,75.1,75.7,21768,285,76.05
AVADHSUGAR,23-APR-2018,385.7,392.0,380.0,384.0,39416,1903,382.25
AVANTIFEED,23-APR-2018,2490.0,2498.0,2351.5,2364.8,411162,30895,2357.05
AVG,23-APR-2018,117.0,120.2,115.0,120.2,98400,43,114.5
AVTNPL,23-APR-2018,39.75,40.3,39.55,39.65,64294,371,39.6
AXISBANK,23-APR-2018,508.4,511.2,500.0,506.2,4766412,64889,505.7
AXISCADES,23-APR-2018,174.0,180.9,172.4,173.85,267239,4156,175.4
AXISGOLD,23-APR-2018,2758.05,2758.05,2738.0,2738.75,194,52,2758.05
AXISNIFTY,23-APR-2018,1064.68,1065.29,1064.68,1065.29,25,2,1066.47
AYMSYNTEX,23-APR-2018,64.05,71.0,62.95,70.1,108573,590,63.7
BAFNAPHARM,23-APR-2018,28.9,29.3,28.1,29.15,8487,101,28.95
BAGFILMS,23-APR-2018,5.6,5.7,5.25,5.55,396778,479,5.35
BAJAJ-AUTO,23-APR-2018,2852.8,2880.0,2820.0,2852.15,235602,18961,2852.7
BAJAJCORP,23-APR-2018,481.0,496.75,481.0,491.9,20726,1273,488.3
BAJAJELEC,23-APR-2018,646.95,694.8,637.9,682.0,1389590,31989,643.65
BAJAJFINSV,23-APR-2018,5298.85,5348.85,5256.65,5294.0,87805,13586,5286.35
BAJAJHIND,23-APR-2018,8.95,9.15,8.85,8.95,1734430,2591,8.9
BAJAJHLDNG,23-APR-2018,2605.05,2621.65,2600.0,2602.4,6957,1400,2620.95
BAJFINANCE,23-APR-2018,1880.0,1919.75,1860.8,1899.35,762125,48306,1880.4
BALAJITELE,23-APR-2018,134.95,137.25,132.2,133.15,181111,1404,134.4
BALAMINES,23-APR-2018,676.95,700.0,665.6,680.05,23411,665,677.05
BALKRISHNA,23-APR-2018,86.8,86.8,82.35,84.6,13787,120,84.25
BALKRISIND,23-APR-2018,1300.7,1303.75,1278.0,1281.7,383275,14980,1298.8
BALLARPUR,23-APR-2018,13.5,13.9,13.3,13.7,809479,1900,13.55
BALMLAWRIE,23-APR-2018,220.0,222.5,218.55,219.15,44608,1155,219.95
BALPHARMA,23-APR-2018,84.2,86.45,81.7,84.2,14129,368,83.45
BALRAMCHIN,23-APR-2018,68.0,69.7,67.25,68.65,8051648,22008,67.65
BANARBEADS,23-APR-2018,58.4,61.8,58.3,59.65,1395,25,61.5
BANARISUG,23-APR-2018,1775.95,1776.0,1681.7,1704.55,1627,73,1730.45
BANCOINDIA,23-APR-2018,230.45,238.9,230.45,234.4,48440,1589,235.5
BANDHANBNK,23-APR-2018,496.0,504.3,481.75,498.35,2474228,111869,495.05
BANG,23-APR-2018,35.6,37.0,34.3,36.8,11513,114,36.1
BANKA,23-APR-2018,92.3,92.3,92.3,92.3,1200,1,97.0
BANKBARODA,23-APR-2018,143.95,145.8,141.5,144.15,7841803,33989,143.6
BANKBEES,23-APR-2018,2535.0,2544.05,2511.18,2528.54,2660,125,2534.5
BANKINDIA,23-APR-2018,101.95,104.0,99.95,102.5,9095306,33006,102.35
BANSAL,23-APR-2018,117.0,118.9,115.0,118.7,25000,15,119.1
BANSWRAS,23-APR-2018,103.35,105.95,103.2,104.05,12215,71,103.4
BARTRONICS,23-APR-2018,12.4,12.45,12.35,12.45,98742,172,11.35
BASF,23-APR-2018,2088.6,2143.0,2053.45,2067.55,5386,1122,2084.6
BASML,23-APR-2018,235.0,256.7,235.0,242.5,3155,90,237.7
BATAINDIA,23-APR-2018,802.0,802.0,782.2,785.95,874732,28067,801.9
BAYERCROP,23-APR-2018,4585.0,4668.75,4540.9,4652.65,5562,1301,4587.35
BBL,23-APR-2018,1634.6,1668.0,1633.2,1641.8,8278,696,1632.65
BBTC,23-APR-2018,1533.0,1625.0,1503.6,1554.3,908959,26941,1536.2
BCONCEPTS,23-APR-2018,52.5,52.5,50.0,50.0,15000,5,52.0
BDL,23-APR-2018,415.8,421.0,406.5,408.1,151209,4513,415.6
BEARDSELL,23-APR-2018,54.25,54.8,54.0,54.3,458,15,53.3
BEDMUTHA,23-APR-2018,23.25,27.65,23.0,26.7,367317,2553,25.15
BEL,23-APR-2018,132.45,138.9,132.45,137.25,8725397,64131,132.3
BEML,23-APR-2018,1090.1,1092.0,1061.45,1067.7,304820,8761,1091.95
BEPL,23-APR-2018,213.0,214.5,207.75,208.6,648425,9067,211.9
BERGEPAINT,23-APR-2018,268.0,270.0,265.55,267.95,227450,3070,268.6
BETA,23-APR-2018,134.8,139.0,134.8,137.0,8000,5,133.0
BFINVEST,23-APR-2018,305.1,311.0,300.5,302.3,73220,2020,305.45
BFUTILITIE,23-APR-2018,410.1,421.7,407.4,409.3,449308,9223,411.05
BGLOBAL,23-APR-2018,4.6,4.7,4.45,4.7,23594,25,4.5
BGRENERGY,23-APR-2018,111.75,113.0,109.3,109.85,54382,1015,112.35
BHAGERIA,23-APR-2018,325.0,329.25,316.4,327.4,32113,966,319.65
BHAGYANGR,23-APR-2018,50.55,52.2,47.45,49.9,254104,2228,50.5
BHAGYAPROP,23-APR-2018,24.9,26.75,23.6,26.1,95562,103,25.45
BHANDARI,23-APR-2018,3.25,3.4,3.2,3.35,153207,149,3.3
BHARATFIN,23-APR-2018,1119.0,1166.0,1115.0,1159.55,1813562,44174,1116.8
BHARATFORG,23-APR-2018,764.45,765.0,755.75,759.9,549829,12852,762.95
BHARATGEAR,23-APR-2018,185.9,187.35,184.0,185.55,15083,401,182.9
BHARATIDIL,23-APR-2018,5.15,5.4,5.0,5.25,10427,39,5.15
BHARATRAS,23-APR-2018,5538.7,5540.0,5229.0,5425.4,4287,1054,5547.7
BHARATWIRE,23-APR-2018,118.7,122.0,116.55,118.7,32600,468,118.45
BHARTIARTL,23-APR-2018,401.5,406.5,396.85,402.85,3780866,43038,402.0
BHEL,23-APR-2018,89.65,90.45,89.05,89.3,3518684,12908,89.35
BHUSANSTL,23-APR-2018,35.0,35.85,32.5,32.65,6652228,23558,36.05
BIGBLOC,23-APR-2018,181.0,182.8,176.0,177.7,66704,838,179.05
BIL,23-APR-2018,406.0,412.7,402.65,403.7,2750,125,406.65
BILENERGY,23-APR-2018,0.6,0.7,0.6,0.65,188415,148,0.65
BINANIIND,23-APR-2018,95.9,96.75,94.05,95.3,66435,750,95.9
BINDALAGRO,23-APR-2018,29.7,30.1,28.5,29.4,45383,472,29.1
BIOCON,23-APR-2018,636.0,640.55,627.0,636.0,1530050,23648,637.55
BIOFILCHEM,23-APR-2018,15.5,15.5,14.3,15.0,4140,19,14.8
BIRLACABLE,23-APR-2018,94.0,98.95,93.15,93.8,131669,1486,92.35
BIRLACORPN,23-APR-2018,745.0,745.05,737.65,743.05,26704,1399,743.35
BIRLAMONEY,23-APR-2018,75.0,75.0,71.0,72.25,38336,402,72.7
BKMINDST,23-APR-2018,30.4,31.05,29.5,30.2,23333,126,30.3
BLBLIMITED,23-APR-2018,8.5,8.5,8.1,8.1,6063,27,8.5
BLISSGVS,23-APR-2018,202.0,206.45,200.5,204.25,248502,3347,200.25
BLKASHYAP,23-APR-2018,46.9,47.45,46.15,46.7,108294,784,47.1
BLS,23-APR-2018,155.8,164.4,154.35,159.85,379931,4891,154.85
BLUEBLENDS,23-APR-2018,20.7,20.7,19.0,19.25,17747,64,19.55
BLUECHIP,23-APR-2018,0.25,0.3,0.25,0.3,2511,6,0.25
BLUECOAST,23-APR-2018,85.0,89.8,85.0,89.8,340,7,85.55
BLUEDART,23-APR-2018,3847.0,3883.25,3828.05,3847.9,11711,705,3837.05
BLUESTARCO,23-APR-2018,797.4,804.9,790.0,794.8,43733,3362,794.85
BODALCHEM,23-APR-2018,126.0,129.5,125.1,126.9,132722,2344,126.05
BOHRA,23-APR-2018,40.5,40.5,40.5,40.5,2000,1,39.05
BOMDYEING,23-APR-2018,279.75,288.4,276.5,282.95,4296581,26936,280.15
BOSCHLTD,23-APR-2018,19481.0,19819.95,19413.2,19693.1,21505,3838,19481.6
BPCL,23-APR-2018,376.0,385.2,373.6,381.35,8684457,89573,371.4
BPL,23-APR-2018,84.45,86.0,83.5,84.05,324904,3808,84.6
BRFL,23-APR-2018,31.5,31.6,29.9,29.9,162406,916,31.45
BRIGADE,23-APR-2018,252.8,261.05,248.1,249.9,54629,2307,251.65
BRITANNIA,23-APR-2018,5350.0,5364.8,5304.45,5313.05,90845,13962,5322.35
BRNL,23-APR-2018,185.95,186.05,183.0,184.1,12559,196,184.55
BROOKS,23-APR-2018,90.0,108.8,89.05,108.8,629220,5215,90.7
BSE,23-APR-2018,823.8,823.8,807.95,813.1,59778,4044,818.5
BSELINFRA,23-APR-2018,4.5,4.5,4.3,4.35,54838,92,4.5
BSL,23-APR-2018,66.2,68.9,65.8,66.35,4448,93,66.55
BSLGOLDETF,23-APR-2018,2915.0,2954.0,2915.0,2954.0,6,6,2915.0
BSLIMITED,23-APR-2018,0.85,0.9,0.85,0.85,136314,46,0.9
BSLNIFTY,23-APR-2018,105.25,106.49,105.0,105.01,289,7,105.35
BURNPUR,23-APR-2018,8.8,8.8,8.25,8.5,37259,101,8.5
BUTTERFLY,23-APR-2018,515.95,520.0,507.05,513.1,22137,727,507.05
BVCL,23-APR-2018,27.6,28.9,27.3,28.9,2301,18,27.6
BYKE,23-APR-2018,200.0,200.0,194.4,194.9,31405,561,200.6
CADILAHC,23-APR-2018,387.0,401.95,386.1,398.95,2019759,29753,385.15
CADSYS,23-APR-2018,99.0,99.0,99.0,99.0,2000,1,99.0
CALSOFT,23-APR-2018,28.15,30.6,28.15,30.6,17044,158,29.15
CAMLINFINE,23-APR-2018,104.2,107.3,103.25,105.15,384842,4322,104.4
CANBK,23-APR-2018,255.3,265.0,251.05,263.15,14182770,89904,258.7
CANDC,23-APR-2018,54.0,56.5,51.6,52.05,53916,273,53.35
CANFINHOME,23-APR-2018,437.8,439.0,431.1,435.4,485132,11735,433.65
CANTABIL,23-APR-2018,141.0,141.0,131.1,138.55,13633,92,136.25
CAPACITE,23-APR-2018,357.1,369.4,357.1,361.35,187129,6039,364.1
CAPF,23-APR-2018,641.7,645.55,637.0,638.8,177441,3689,642.9
CAPLIPOINT,23-APR-2018,600.05,607.0,597.05,600.05,12030,771,594.65
CAPTRUST,23-APR-2018,427.85,429.95,416.05,417.6,1981,102,428.7
CARBORUNIV,23-APR-2018,367.65,370.0,360.3,366.1,52429,1206,366.05
CAREERP,23-APR-2018,125.65,127.5,120.8,125.75,24142,535,125.8
CARERATING,23-APR-2018,1290.0,1290.0,1269.1,1280.55,18661,2992,1290.75
CASTEXTECH,23-APR-2018,3.6,3.6,3.55,3.55,595818,252,3.7
CASTROLIND,23-APR-2018,202.6,203.25,200.0,200.75,1000263,7250,202.2
CCCL,23-APR-2018,4.05,4.2,3.9,3.9,85185,57,3.95
CCHHL,23-APR-2018,13.0,13.2,12.1,13.0,37201,143,13.05
CCL,23-APR-2018,292.7,292.7,289.8,291.55,47870,1016,290.3
CDSL,23-APR-2018,296.0,299.45,292.15,295.65,908812,16802,293.4
CEATLTD,23-APR-2018,1578.4,1578.4,1548.1,1557.75,646337,18421,1583.4
CEBBCO,23-APR-2018,15.9,16.5,14.4,15.1,165170,356,15.95
CELEBRITY,23-APR-2018,16.7,17.0,16.4,16.9,35234,174,16.3
CELESTIAL,23-APR-2018,13.95,14.35,13.55,13.9,24880,121,14.1
CENTENKA,23-APR-2018,381.2,385.0,374.25,376.4,81486,1855,377.35
CENTEXT,23-APR-2018,6.05,6.05,5.7,5.8,58698,108,5.95
CENTRALBK,23-APR-2018,69.6,71.0,69.5,70.9,1567444,2386,70.6
CENTRUM,23-APR-2018,60.3,61.85,60.05,60.35,184460,2078,61.3
CENTUM,23-APR-2018,545.0,545.0,525.0,530.15,1570,175,521.6
CENTURYPLY,23-APR-2018,349.8,357.0,345.5,353.45,184614,6586,349.8
CENTURYTEX,23-APR-2018,1213.0,1245.0,1213.0,1239.95,457842,12453,1225.85
CERA,23-APR-2018,3177.85,3200.0,3135.0,3142.0,4415,630,3177.85
CEREBRAINT,23-APR-2018,72.25,72.75,70.05,71.15,1803242,6526,70.5
CESC,23-APR-2018,1029.2,1047.4,1021.0,1034.65,388626,12507,1027.85
CGCL,23-APR-2018,95.45,95.9,94.15,95.1,24084,140,95.45
CGPOWER,23-APR-2018,82.8,84.1,82.1,82.55,719577,3114,83.15
CHAMBLFERT,23-APR-2018,201.4,203.85,194.2,196.85,851267,9466,201.85
CHENNPETRO,23-APR-2018,327.9,333.0,325.8,330.75,387143,7848,327.05
CHOLAFIN,23-APR-2018,1562.0,1710.65,1550.75,1666.75,1368519,43812,1562.35
CHROMATIC,23-APR-2018,2.15,2.15,2.0,2.0,38546,23,2.1
CIGNITITEC,23-APR-2018,239.0,239.0,232.0,233.0,4616,45,239.5
CIMMCO,23-APR-2018,87.8,95.25,87.5,91.6,424992,2021,86.6
CINELINE,23-APR-2018,79.4,81.4,78.2,79.8,16041,343,79.4
CINEVISTA,23-APR-2018,10.55,10.55,9.75,9.9,12454,44,10.35
CIPLA,23-APR-2018,576.0,601.75,576.0,600.15,3016500,51069,589.05
CKPLEISURE,23-APR-2018,27.0,27.0,27.0,27.0,180000,5,27.4
CLEDUCATE,23-APR-2018,210.0,215.85,204.3,205.65,2718,943,208.35
CLNINDIA,23-APR-2018,539.95,548.0,534.95,544.55,8136,595,539.55
CMICABLES,23-APR-2018,276.95,306.0,273.9,302.8,489354,7757,275.5
CMMIPL,23-APR-2018,56.0,56.0,54.85,55.95,12000,4,56.6
CNOVAPETRO,23-APR-2018,36.85,37.0,33.35,35.3,1515,41,35.05
COALINDIA,23-APR-2018,292.0,292.0,288.6,289.8,1181306,27625,292.05
COCHINSHIP,23-APR-2018,527.05,542.0,522.05,539.9,128882,3889,530.35
COFFEEDAY,23-APR-2018,309.0,331.9,309.0,325.75,1016178,11295,309.45
COLPAL,23-APR-2018,1102.1,1109.75,1100.3,1105.2,326504,15916,1102.2
COMPINFO,23-APR-2018,43.6,43.6,41.25,41.6,41640,281,41.85
COMPUSOFT,23-APR-2018,14.9,15.0,13.35,14.25,60832,310,14.8
CONCOR,23-APR-2018,1345.1,1351.0,1306.35,1330.25,477015,45687,1344.6
CONSOFINVT,23-APR-2018,67.0,67.0,63.5,63.7,2104,37,65.4
CONTROLPR,23-APR-2018,437.0,450.95,435.75,439.05,57868,727,437.25
CORALFINAC,23-APR-2018,30.8,31.4,30.0,30.75,17860,296,30.95
CORDSCABLE,23-APR-2018,91.8,95.0,88.4,92.9,49183,283,88.75
COROMANDEL,23-APR-2018,534.0,541.85,527.0,528.95,75643,2467,530.0
CORPBANK,23-APR-2018,29.8,30.45,29.8,30.0,111058,477,30.05
COSMOFILMS,23-APR-2018,272.0,275.2,271.05,273.25,7522,300,270.45
COUNCODOS,23-APR-2018,3.05,3.05,2.95,3.0,2695,11,3.05
COX&KINGS,23-APR-2018,236.8,238.45,233.85,235.95,54938,1462,235.05
CPSEETF,23-APR-2018,28.0,28.09,27.92,28.02,558971,1191,27.98
CREATIVEYE,23-APR-2018,4.05,4.05,4.0,4.05,5701,8,3.9
