SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHIANA,22-JUN-2017,204.45,210.55,201.1,202.25,44430,1191,202.4
ASHIMASYN,22-JUN-2017,20.5,20.6,19.4,19.55,200042,634,20.1
ASHOKA,22-JUN-2017,198.85,198.95,190.6,191.55,94821,2415,198.25
ASHOKLEY,22-JUN-2017,93.7,94.25,92.9,93.4,6118660,27897,93.7
ASIANHOTNR,22-JUN-2017,132.75,132.75,131.25,131.25,545,7,132.7
ASIANPAINT,22-JUN-2017,1157.0,1171.0,1156.6,1162.55,651018,21717,1155.4
ASIANTILES,22-JUN-2017,415.15,416.05,406.0,407.6,41524,1107,413.8
ASIL,22-JUN-2017,0.7,0.7,0.7,0.7,1597,5,0.75
ASPINWALL,22-JUN-2017,212.5,217.95,209.0,212.0,207,8,212.25
ASSAMCO,22-JUN-2017,6.85,6.9,6.55,6.6,348494,323,6.75
ASTEC,22-JUN-2017,564.95,571.0,554.95,559.25,7783,457,563.95
ASTRAL,22-JUN-2017,684.9,693.75,673.0,690.7,66500,2837,685.6
ASTRAMICRO,22-JUN-2017,140.8,143.5,139.1,139.95,471330,5541,138.65
ASTRAZEN,22-JUN-2017,930.05,930.05,916.0,916.55,5179,391,929.0
ATFL,22-JUN-2017,493.1,498.2,492.0,492.0,2661,162,492.0
ATLANTA,22-JUN-2017,110.75,110.95,108.0,108.35,139342,1949,110.25
ATLASCYCLE,22-JUN-2017,359.25,397.05,359.25,397.05,26112,470,378.15
ATUL,22-JUN-2017,2472.1,2529.45,2469.4,2477.75,6958,725,2471.85
ATULAUTO,22-JUN-2017,416.55,418.0,409.9,412.95,22138,751,413.85
AURIONPRO,22-JUN-2017,127.0,135.0,124.85,130.4,159001,1695,126.0
AUROPHARMA,22-JUN-2017,658.4,672.0,658.0,665.95,3767794,68883,655.15
AUSOMENT,22-JUN-2017,30.0,30.0,27.05,28.25,4555,86,27.4
AUSTRAL,22-JUN-2017,0.2,0.2,0.2,0.2,127230,28,0.25
AUTOAXLES,22-JUN-2017,737.0,737.85,720.45,723.25,14621,877,728.45
AUTOIND,22-JUN-2017,52.55,54.2,52.55,53.1,29877,288,53.25
AUTOLITIND,22-JUN-2017,62.75,62.75,60.1,60.8,31414,248,61.6
AVANTIFEED,22-JUN-2017,1300.0,1367.95,1300.0,1352.15,78597,9681,1301.65
AVTNPL,22-JUN-2017,41.55,43.25,41.5,41.65,77915,545,42.0
AXISBANK,22-JUN-2017,508.9,514.45,506.65,508.0,3463745,67487,507.75
AXISCADES,22-JUN-2017,149.1,151.8,146.35,147.7,39353,1462,150.25
AXISGOLD,22-JUN-2017,2550.0,2564.0,2536.0,2539.0,73,23,2528.35
AYMSYNTEX,22-JUN-2017,78.0,78.9,77.15,77.35,17772,127,78.05
BAFNAPHARM,22-JUN-2017,24.65,25.2,24.5,24.9,18342,92,24.65
BAGFILMS,22-JUN-2017,4.1,4.3,4.05,4.15,112647,121,4.1
BAJAJ-AUTO,22-JUN-2017,2817.5,2851.0,2807.35,2845.7,223966,19533,2817.5
BAJAJCORP,22-JUN-2017,376.0,377.7,372.8,375.2,28732,1414,376.0
BAJAJELEC,22-JUN-2017,344.0,345.25,339.5,340.0,128392,1844,342.35
BAJAJFINSV,22-JUN-2017,4272.0,4315.0,4198.05,4220.0,74343,10365,4268.4
BAJAJHIND,22-JUN-2017,15.3,15.55,14.85,14.9,2880977,3673,15.25
BAJAJHLDNG,22-JUN-2017,2117.6,2150.0,2115.1,2126.0,10052,1257,2115.15
BAJFINANCE,22-JUN-2017,1419.0,1427.0,1395.3,1401.8,477586,31890,1416.65
BALAJITELE,22-JUN-2017,141.0,146.05,140.1,140.85,324922,4576,140.8
BALAMINES,22-JUN-2017,335.1,340.0,331.15,335.2,21064,562,336.7
BALKRISHNA,22-JUN-2017,79.0,82.85,78.5,79.7,74261,960,78.7
BALKRISIND,22-JUN-2017,1673.4,1728.0,1673.4,1699.1,377230,20529,1665.45
BALLARPUR,22-JUN-2017,16.95,17.15,16.75,16.95,776226,1085,16.8
BALMLAWRIE,22-JUN-2017,223.0,225.5,217.05,217.95,140523,2631,223.0
BALPHARMA,22-JUN-2017,100.75,109.0,100.75,104.25,480989,4176,99.9
BALRAMCHIN,22-JUN-2017,151.5,152.2,148.35,149.45,1475528,18750,150.2
BANARBEADS,22-JUN-2017,75.1,81.0,71.3,73.5,109985,661,74.15
BANARISUG,22-JUN-2017,1801.55,1858.8,1799.1,1823.3,1074,138,1787.35
BANCOINDIA,22-JUN-2017,225.0,229.0,223.85,225.25,54861,1592,224.7
BANG,22-JUN-2017,38.15,39.35,38.15,38.3,491,6,39.7
BANKBARODA,22-JUN-2017,166.9,168.55,164.5,165.15,6554878,31421,167.0
BANKBEES,22-JUN-2017,2403.5,2424.3,2403.5,2412.82,167495,625,2400.5
BANKINDIA,22-JUN-2017,137.6,138.45,135.35,136.35,2391716,14033,137.5
BANSWRAS,22-JUN-2017,184.0,189.35,181.0,184.0,4716,171,186.35
BARTRONICS,22-JUN-2017,14.5,15.05,14.3,14.5,123265,507,14.65
BASF,22-JUN-2017,1685.0,1704.8,1620.0,1631.6,21316,2743,1684.45
BASML,22-JUN-2017,322.95,323.0,310.0,315.95,1192,36,311.45
BATAINDIA,22-JUN-2017,525.2,531.4,520.1,523.4,303310,8490,527.6
BAYERCROP,22-JUN-2017,4606.75,4635.0,4606.7,4617.3,2779,700,4610.7
BBL,22-JUN-2017,1441.0,1500.0,1420.05,1456.7,266712,12992,1419.1
BBTC,22-JUN-2017,908.1,920.95,898.5,901.5,66004,2701,912.3
BEARDSELL,22-JUN-2017,56.45,56.45,54.0,55.3,6316,48,55.15
BEDMUTHA,22-JUN-2017,35.0,36.95,35.0,35.45,45020,94,35.5
BEL,22-JUN-2017,169.95,169.95,165.25,166.4,2955090,29222,169.3
BEML,22-JUN-2017,1516.0,1569.7,1512.0,1547.05,1459828,43717,1511.0
BEPL,22-JUN-2017,57.5,58.2,52.6,54.9,2823550,9684,56.85
BERGEPAINT,22-JUN-2017,252.9,253.7,248.0,248.8,567575,11263,251.3
BFINVEST,22-JUN-2017,187.0,199.9,187.0,189.15,229303,4407,191.2
BFUTILITIE,22-JUN-2017,416.5,423.0,405.0,408.15,318530,7400,416.95
BGLOBAL,22-JUN-2017,5.1,5.25,4.8,4.85,28316,31,5.0
BGRENERGY,22-JUN-2017,155.1,157.5,152.1,152.5,184084,5555,154.8
BHAGERIA,22-JUN-2017,314.25,320.65,311.0,312.4,10667,383,317.3
BHAGYANGR,22-JUN-2017,26.0,27.15,25.5,26.0,7933,80,25.8
BHANDARI,22-JUN-2017,2.45,2.5,2.45,2.5,44970,57,2.45
BHARATFIN,22-JUN-2017,724.5,731.15,716.9,721.2,1820027,22396,719.7
BHARATFORG,22-JUN-2017,1168.0,1178.05,1151.1,1154.75,312362,13548,1168.05
BHARATGEAR,22-JUN-2017,138.0,149.0,138.0,142.85,212626,3671,138.1
BHARATIDIL,22-JUN-2017,9.3,9.3,8.45,8.6,56811,141,8.7
BHARATRAS,22-JUN-2017,2927.5,2988.0,2920.0,2969.65,1490,198,2928.2
BHARATWIRE,22-JUN-2017,94.5,95.2,89.2,91.3,228634,1081,94.15
BHARTIARTL,22-JUN-2017,367.75,368.95,362.5,366.2,6320827,28109,367.3
BHEL,22-JUN-2017,136.75,138.65,136.45,137.15,2805176,23274,136.65
BHUSANSTL,22-JUN-2017,78.0,82.85,68.0,69.0,17993399,91676,76.9
BIGBLOC,22-JUN-2017,86.0,88.0,85.2,86.25,24952,227,86.15
BIL,22-JUN-2017,613.75,625.95,605.0,605.9,42720,1469,604.15
BILENERGY,22-JUN-2017,0.75,0.75,0.75,0.75,28,1,0.75
BILPOWER,22-JUN-2017,1.4,1.45,1.4,1.45,15610,11,1.45
BINANIIND,22-JUN-2017,79.95,80.55,76.0,76.3,66062,746,79.15
BINDALAGRO,22-JUN-2017,25.0,25.0,24.6,24.7,46452,221,24.8
BIOCON,22-JUN-2017,338.0,342.5,330.8,332.1,1709306,24871,337.55
BIRLACABLE,22-JUN-2017,42.95,46.7,41.45,42.9,72910,647,42.0
BIRLACORPN,22-JUN-2017,891.25,905.0,890.1,897.15,35608,1993,903.0
BIRLAMONEY,22-JUN-2017,62.45,68.1,61.1,67.85,2532057,8731,61.95
BLBLIMITED,22-JUN-2017,6.95,6.95,6.4,6.4,900,9,6.7
BLISSGVS,22-JUN-2017,158.05,161.95,155.1,156.75,362244,4395,158.45
BLKASHYAP,22-JUN-2017,38.95,40.85,36.55,37.1,1240445,6133,39.35
BLS,22-JUN-2017,195.85,198.8,189.4,191.75,50478,547,194.1
BLUEBLENDS,22-JUN-2017,61.9,64.0,61.8,62.35,528132,2967,61.85
BLUEDART,22-JUN-2017,4300.05,4319.3,4250.25,4259.05,4731,523,4290.9
BLUEDART,22-JUN-2017,10.01,10.16,10.01,10.16,625,2,9.91
BLUEDART,22-JUN-2017,9.91,9.91,9.91,9.91,100,1,9.6
BLUEDART,22-JUN-2017,9.96,9.96,9.96,9.96,75,1,9.8
BLUESTARCO,22-JUN-2017,639.9,645.0,630.3,632.45,20144,1057,637.0
BODALCHEM,22-JUN-2017,160.4,162.5,156.65,159.15,322070,2482,160.05
BOHRA,22-JUN-2017,50.25,54.0,50.0,50.0,30000,7,47.0
BOMDYEING,22-JUN-2017,87.55,90.65,84.8,86.15,4467999,22631,87.45
BOSCHLTD,22-JUN-2017,24230.0,24588.0,24200.0,24286.4,11720,4530,24226.05
BPCL,22-JUN-2017,652.2,654.6,637.0,641.8,3402724,82846,654.4
BPL,22-JUN-2017,73.1,74.3,70.45,70.95,295361,2372,73.3
BRFL,22-JUN-2017,137.4,139.4,135.0,136.8,188517,607,136.55
BRIGADE,22-JUN-2017,284.65,289.1,272.6,273.75,512618,3170,284.7
BRITANNIA,22-JUN-2017,3700.0,3700.0,3632.5,3641.75,150785,19684,3670.3
BROOKS,22-JUN-2017,108.4,113.25,107.5,108.75,41940,825,108.15
BSE,22-JUN-2017,1115.7,1118.0,1089.2,1091.05,106100,5124,1104.15
BSELINFRA,22-JUN-2017,4.7,4.7,4.55,4.6,41738,50,4.7
BSL,22-JUN-2017,78.0,78.0,73.65,73.85,4852,92,76.0
BSLGOLDETF,22-JUN-2017,2727.0,2727.0,2714.0,2724.0,9,5,2700.0
BSLIMITED,22-JUN-2017,1.6,1.85,1.55,1.75,2568117,842,1.55
BSLNIFTY,22-JUN-2017,105.49,107.2,103.51,106.62,250,19,106.0
BURNPUR,22-JUN-2017,9.2,9.65,9.2,9.3,724159,925,9.1
BUTTERFLY,22-JUN-2017,182.0,203.2,179.05,192.1,106496,2378,183.45
BVCL,22-JUN-2017,33.65,34.95,33.65,34.25,3233,22,34.3
BYKE,22-JUN-2017,190.0,191.35,189.0,189.5,25911,494,189.3
CADILAHC,22-JUN-2017,523.15,530.0,517.65,525.3,873693,20080,521.0
CALSOFT,22-JUN-2017,8.4,8.4,8.0,8.0,700,3,8.4
CAMLINFINE,22-JUN-2017,87.6,93.4,86.0,92.45,794959,8024,87.6
CANBK,22-JUN-2017,356.5,356.8,349.45,350.45,1767478,17561,353.4
CANDC,22-JUN-2017,72.0,75.8,70.0,71.45,73539,283,73.65
CANFINHOME,22-JUN-2017,3291.9,3330.0,3230.0,3254.75,225633,15911,3259.7
CANTABIL,22-JUN-2017,67.95,69.0,67.95,68.5,2080,34,68.05
CAPF,22-JUN-2017,719.35,719.35,695.0,698.7,159665,4601,711.05
CAPLIPOINT,22-JUN-2017,557.35,583.0,556.45,577.2,172588,6580,555.1
CAPTRUST,22-JUN-2017,377.1,389.9,375.15,384.6,4235,222,378.8
CARBORUNIV,22-JUN-2017,332.2,337.65,328.6,330.05,80878,1896,331.45
CAREERP,22-JUN-2017,103.0,104.8,102.0,102.15,7196,172,102.9
CARERATING,22-JUN-2017,1485.15,1497.5,1480.25,1491.7,30770,1864,1491.35
CASTEXTECH,22-JUN-2017,8.75,9.4,8.1,8.55,15861809,11705,7.9
CASTROLIND,22-JUN-2017,416.0,420.0,410.6,412.0,612198,9670,415.4
CCCL,22-JUN-2017,6.5,6.5,5.9,5.9,622609,395,6.2
CCHHL,22-JUN-2017,13.35,13.35,12.9,13.0,94746,271,13.1
CCL,22-JUN-2017,285.0,289.0,280.0,281.7,23301,432,285.55
CEATLTD,22-JUN-2017,1875.7,1886.45,1822.6,1834.8,524684,13966,1869.95
CEBBCO,22-JUN-2017,12.0,12.2,11.4,11.5,19745,180,12.05
CELEBRITY,22-JUN-2017,15.5,15.5,13.5,14.65,58292,156,14.85
CELESTIAL,22-JUN-2017,24.4,26.4,24.4,24.95,273549,1067,24.4
CENTENKA,22-JUN-2017,388.0,397.8,385.1,386.95,47462,1925,388.4
CENTEXT,22-JUN-2017,5.15,5.2,4.85,4.9,64661,119,5.1
CENTRALBK,22-JUN-2017,95.0,95.0,91.75,92.35,287842,1967,94.85
CENTUM,22-JUN-2017,733.25,733.25,704.0,705.75,4152,239,721.25
CENTURYPLY,22-JUN-2017,298.9,307.4,298.25,301.1,231039,5992,298.9
CENTURYTEX,22-JUN-2017,1127.7,1147.5,1108.45,1116.65,674509,13116,1127.7
CERA,22-JUN-2017,2960.6,3008.0,2944.0,2959.0,1536,399,2960.6
CEREBRAINT,22-JUN-2017,52.55,54.75,50.75,53.4,2632435,4939,52.05
CESC,22-JUN-2017,899.5,903.75,875.6,881.3,307763,9386,898.15
CGCL,22-JUN-2017,59.6,61.0,59.5,60.0,40182,449,59.6
CGPOWER,22-JUN-2017,86.0,86.35,83.65,84.3,1719610,7089,85.25
CHAMBLFERT,22-JUN-2017,123.0,125.95,121.7,122.75,713170,5841,122.25
CHENNPETRO,22-JUN-2017,365.9,367.5,354.5,356.6,296837,13022,363.7
CHOLAFIN,22-JUN-2017,1120.0,1133.35,1080.15,1083.95,377354,10388,1116.8
CHROMATIC,22-JUN-2017,2.15,2.3,2.1,2.15,698916,345,2.15
CIGNITITEC,22-JUN-2017,272.95,272.95,263.0,264.35,22039,456,273.8
CIMMCO,22-JUN-2017,87.15,88.5,82.5,85.1,19948,281,87.05
CINELINE,22-JUN-2017,77.95,77.95,75.5,75.5,21410,235,76.25
CINEVISTA,22-JUN-2017,7.2,7.65,7.15,7.3,7588,19,7.35
CIPLA,22-JUN-2017,540.0,545.55,539.05,540.15,750732,19190,541.0
CLEDUCATE,22-JUN-2017,435.0,441.5,424.75,425.6,24126,1198,433.0
CLNINDIA,22-JUN-2017,630.05,632.9,621.1,622.2,25186,1295,628.0
CMICABLES,22-JUN-2017,200.1,219.0,200.1,213.1,595413,5908,200.0
CNOVAPETRO,22-JUN-2017,28.4,28.4,25.05,25.15,4931,53,26.0
COALINDIA,22-JUN-2017,250.5,251.65,245.2,245.7,3230390,41379,250.45
COFFEEDAY,22-JUN-2017,251.0,251.35,247.0,248.65,47716,1541,249.9
COLPAL,22-JUN-2017,1106.7,1110.0,1096.0,1103.1,310482,6879,1101.95
COMPINFO,22-JUN-2017,23.0,25.1,22.0,22.95,105994,223,23.0
COMPUSOFT,22-JUN-2017,11.4,11.6,11.2,11.2,17375,65,11.5
CONCOR,22-JUN-2017,1195.9,1213.3,1192.1,1199.05,472348,22833,1193.35
CONSOFINVT,22-JUN-2017,71.95,71.95,70.0,71.2,9356,160,70.25
CONTROLPR,22-JUN-2017,328.0,331.05,325.0,326.8,7930,284,325.2
CORALFINAC,22-JUN-2017,211.5,222.05,210.0,222.05,501,14,211.5
CORDSCABLE,22-JUN-2017,111.15,118.0,109.45,113.2,325234,3704,109.45
COROMANDEL,22-JUN-2017,430.0,434.95,424.7,427.9,93618,3056,431.45
CORPBANK,22-JUN-2017,55.4,55.85,52.25,52.8,510829,3193,55.1
COSMOFILMS,22-JUN-2017,427.0,429.0,422.0,423.85,30479,911,427.0
COUNCODOS,22-JUN-2017,3.15,3.4,3.15,3.3,15222,19,3.15
COX&KINGS,22-JUN-2017,267.85,296.0,266.65,284.45,620268,11226,267.8
CPSEETF,22-JUN-2017,27.14,27.15,26.55,26.6,2100432,3285,27.14
CREATIVE,22-JUN-2017,126.0,126.25,126.0,126.1,4800,3,125.25
CREATIVEYE,22-JUN-2017,3.65,3.65,3.65,3.65,500,2,3.9
CREST,22-JUN-2017,162.75,162.75,157.1,159.5,5501,120,159.65
CRISIL,22-JUN-2017,1927.95,1932.0,1910.05,1920.75,11056,885,1920.05
CRMFGETF,22-JUN-2017,2705.0,2710.0,2705.0,2710.0,79,3,2700.0
CROMPTON,22-JUN-2017,219.8,222.2,219.55,219.95,999069,41404,219.95
CTE,22-JUN-2017,96.95,96.95,93.3,94.95,15646,131,95.05
CUB,22-JUN-2017,180.0,182.45,178.5,179.75,311666,4218,180.85
CUBEXTUB,22-JUN-2017,18.55,18.55,18.55,18.55,2303,21,19.5
CUMMINSIND,22-JUN-2017,908.05,922.0,899.0,903.0,110871,5936,912.9
CUPID,22-JUN-2017,284.7,285.8,282.0,283.35,13566,486,284.65
CURATECH,22-JUN-2017,5.05,5.05,5.05,5.05,100,1,5.3
CYBERTECH,22-JUN-2017,63.25,64.95,61.6,62.1,11812,133,63.7
CYIENT,22-JUN-2017,504.2,526.5,504.2,514.15,49195,5147,506.7
DAAWAT,22-JUN-2017,66.9,68.25,65.5,65.95,471606,4065,66.65
DABUR,22-JUN-2017,287.8,289.95,286.65,289.0,1083714,16119,287.8
DALMIABHA,22-JUN-2017,2520.0,2555.9,2488.0,2507.25,40598,3586,2534.0
DALMIASUG,22-JUN-2017,138.25,139.9,133.95,134.95,128354,1341,137.1
DAMODARIND,22-JUN-2017,89.95,89.95,86.15,86.15,2781,29,87.1
DATAMATICS,22-JUN-2017,107.25,111.75,106.0,107.5,254737,4756,106.4
DBCORP,22-JUN-2017,380.0,383.7,372.65,376.85,19625,668,376.35
DBL,22-JUN-2017,443.0,448.75,429.5,435.3,79135,3689,443.0
DBREALTY,22-JUN-2017,42.0,42.45,41.1,41.35,282954,2341,41.45
DBSTOCKBRO,22-JUN-2017,9.05,9.05,9.05,9.05,600,4,9.2
DCBBANK,22-JUN-2017,208.85,210.9,205.8,207.3,1423195,8585,208.85
