SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,11-MAY-2017,43.6,43.6,42.5,42.65,48737,340,43.0
3IINFOTECH,11-MAY-2017,5.35,5.45,5.2,5.2,2138650,907,5.35
3MINDIA,11-MAY-2017,12375.0,12550.05,12115.0,12435.4,4126,669,12219.65
63MOONS,11-MAY-2017,75.6,76.7,75.6,75.7,29132,350,75.6
8KMILES,11-MAY-2017,628.0,640.0,606.7,616.6,122892,4576,623.9
A2ZINFRA,11-MAY-2017,48.2,50.5,47.8,48.9,1403644,6676,47.85
AARTIDRUGS,11-MAY-2017,543.75,543.75,530.0,531.6,10109,501,533.65
AARTIIND,11-MAY-2017,869.95,874.9,860.05,866.05,19636,2286,865.0
AARVEEDEN,11-MAY-2017,71.5,76.5,70.25,70.8,72748,713,71.05
ABAN,11-MAY-2017,221.3,225.9,220.1,224.0,772035,8211,219.3
ABB,11-MAY-2017,1601.0,1602.0,1520.0,1532.4,292749,19305,1601.95
ABBOTINDIA,11-MAY-2017,4206.45,4323.0,4206.45,4293.15,3641,821,4206.45
ABFRL,11-MAY-2017,159.9,164.85,158.9,164.15,512009,7360,158.15
ABGSHIP,11-MAY-2017,20.0,20.0,19.3,19.6,6382,44,19.45
ABIRLANUVO,11-MAY-2017,1693.0,1713.45,1673.25,1681.0,162124,5016,1692.6
ABMINTLTD,11-MAY-2017,175.6,175.6,175.6,175.6,289,14,184.8
ACC,11-MAY-2017,1698.0,1722.95,1681.0,1689.3,252482,15718,1690.35
ACCELYA,11-MAY-2017,1467.6,1492.45,1451.0,1457.1,5633,526,1488.2
ACE,11-MAY-2017,68.75,68.9,65.5,66.45,275242,2124,68.3
ADANIENT,11-MAY-2017,125.45,126.8,117.4,120.15,23149912,90209,122.8
ADANIPORTS,11-MAY-2017,352.0,362.55,350.5,360.05,4604066,59951,351.9
ADANIPOWER,11-MAY-2017,31.2,31.35,30.7,30.85,5614068,8284,31.1
ADANITRANS,11-MAY-2017,76.3,83.35,75.65,83.35,3230136,14175,75.8
ADFFOODS,11-MAY-2017,260.45,303.9,260.4,299.5,3753301,51465,258.7
ADHUNIK,11-MAY-2017,6.7,6.85,6.6,6.6,70600,829,6.75
ADHUNIKIND,11-MAY-2017,109.25,111.15,108.15,109.0,44691,418,109.65
ADLABS,11-MAY-2017,84.35,90.2,84.15,88.1,1491065,8675,83.8
ADORWELD,11-MAY-2017,336.05,340.0,332.65,336.05,8750,267,334.8
ADSL,11-MAY-2017,27.4,29.8,27.4,29.2,14496,85,28.8
ADVANIHOTR,11-MAY-2017,62.0,66.5,62.0,62.25,71630,542,60.9
ADVENZYMES,11-MAY-2017,1974.95,1979.0,1925.0,1939.45,51405,4201,1961.95
AEGISCHEM,11-MAY-2017,185.15,195.0,185.15,193.55,346645,5309,184.7
AFL,11-MAY-2017,58.05,59.75,57.65,59.0,48824,113,60.1
AGARIND,11-MAY-2017,741.0,753.9,741.0,748.5,4488,87,735.9
