SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,01-MAR-2017,36.3,38.3,35.9,37.9,119559,817,36.05
3IINFOTECH,01-MAR-2017,5.2,5.3,5.15,5.2,1339160,567,5.1
3MINDIA,01-MAR-2017,11279.25,11279.25,11057.5,11098.65,1732,405,11164.8
63MOONS,01-MAR-2017,79.0,82.45,79.0,80.55,137177,2363,79.3
8KMILES,01-MAR-2017,583.5,587.95,570.1,581.9,35833,2032,581.25
A2ZINFRA,01-MAR-2017,40.45,41.85,40.4,40.55,336902,2374,40.5
AARTIDRUGS,01-MAR-2017,600.4,604.9,590.0,590.85,6392,524,600.35
AARTIIND,01-MAR-2017,783.2,783.2,770.3,774.5,8597,2076,773.35
AARVEEDEN,01-MAR-2017,74.7,75.25,73.55,74.7,3835,91,73.5
ABAN,01-MAR-2017,238.8,242.5,237.25,238.3,1022025,13599,238.45
ABB,01-MAR-2017,1199.0,1242.25,1186.6,1235.85,132479,5942,1198.2
ABBOTINDIA,01-MAR-2017,4489.0,4499.95,4416.0,4445.2,53177,650,4463.0
ABFRL,01-MAR-2017,158.45,162.8,156.6,158.75,589717,8232,157.95
ABGSHIP,01-MAR-2017,25.1,26.2,24.8,25.85,34233,164,25.65
ABIRLANUVO,01-MAR-2017,1445.0,1469.95,1432.8,1459.1,439828,14136,1441.95
ABMINTLTD,01-MAR-2017,150.0,159.5,150.0,159.5,105,2,152.65
ACC,01-MAR-2017,1416.0,1422.0,1406.45,1408.95,338182,12333,1411.5
ACCELYA,01-MAR-2017,1480.0,1481.0,1449.0,1456.75,4036,628,1492.25
ACE,01-MAR-2017,55.65,57.5,54.45,55.25,789472,3639,54.55
ADANIENT,01-MAR-2017,99.0,99.55,97.15,98.0,2397830,10863,98.5
ADANIPORTS,01-MAR-2017,302.95,305.0,301.15,302.5,1892520,32302,301.75
ADANIPOWER,01-MAR-2017,38.75,39.05,38.2,38.6,4782698,8637,38.6
ADANITRANS,01-MAR-2017,62.1,66.25,62.1,64.25,962406,5359,61.8
ADFFOODS,01-MAR-2017,145.15,150.6,145.15,149.4,189141,2162,144.45
ADHUNIK,01-MAR-2017,7.7,8.1,7.65,7.85,266764,523,7.65
ADHUNIKIND,01-MAR-2017,122.0,122.05,114.65,115.5,35940,487,121.9
ADLABS,01-MAR-2017,86.85,88.0,83.6,84.65,562153,4428,86.15
ADORWELD,01-MAR-2017,288.85,300.5,288.8,298.15,9963,292,288.9
ADSL,01-MAR-2017,30.8,31.55,30.65,31.2,33110,150,30.85
ADVANIHOTR,01-MAR-2017,52.0,53.0,51.85,52.8,9156,84,52.0
ADVENZYMES,01-MAR-2017,1732.0,1754.85,1728.9,1745.25,40207,2969,1740.25
AEGISCHEM,01-MAR-2017,202.35,203.65,197.1,197.95,225016,2937,202.1
AFL,01-MAR-2017,68.95,74.7,68.95,69.5,37223,468,68.55
AGARIND,01-MAR-2017,455.9,479.8,455.9,474.3,52209,2447,456.25
AGCNET,01-MAR-2017,89.4,90.85,89.05,89.35,1873,38,90.3
AGRITECH,01-MAR-2017,31.65,31.65,30.0,30.7,5162,45,31.15
AGROPHOS,01-MAR-2017,23.9,25.0,22.65,23.2,264000,32,21.0
AHLEAST,01-MAR-2017,225.0,226.0,223.05,225.7,8677,25,223.0
AHLUCONT,01-MAR-2017,321.9,326.8,314.0,316.0,13691,607,318.7
AHLWEST,01-MAR-2017,217.0,221.95,214.5,215.15,2360,70,215.0
AIAENG,01-MAR-2017,1485.0,1485.0,1466.0,1478.3,38297,7548,1480.95
AICHAMP,01-MAR-2017,22.55,24.6,22.55,24.6,259,4,23.45
AIFL,01-MAR-2017,414.0,417.0,406.35,410.7,68668,2618,411.4
AJANTPHARM,01-MAR-2017,1728.9,1730.0,1711.1,1716.65,51185,3210,1717.45
AJMERA,01-MAR-2017,181.3,187.8,180.9,183.3,308649,5374,179.9
AKSHOPTFBR,01-MAR-2017,22.55,23.2,22.55,22.9,1053738,2220,22.6
AKZOINDIA,01-MAR-2017,1520.9,1550.0,1500.1,1537.25,18836,1091,1509.5
ALANKIT,01-MAR-2017,27.9,28.2,27.7,27.75,1698054,1924,27.9
ALBERTDAVD,01-MAR-2017,339.1,343.0,338.0,339.25,1527,90,340.5
ALBK,01-MAR-2017,73.85,74.7,72.8,73.5,5019473,12778,73.4
ALCHEM,01-MAR-2017,22.0,22.05,21.65,22.0,3042,29,21.9
ALEMBICLTD,01-MAR-2017,39.65,40.2,39.1,39.2,341543,2466,39.45
ALICON,01-MAR-2017,385.0,406.0,376.0,395.65,11744,572,385.0
ALKALI,01-MAR-2017,81.0,81.2,79.75,81.0,11895,112,80.3
ALKEM,01-MAR-2017,2154.35,2162.0,2132.0,2144.15,43868,4891,2141.55
ALKYLAMINE,01-MAR-2017,370.05,381.7,370.05,379.05,14716,338,369.25
ALLCARGO,01-MAR-2017,170.5,173.4,165.35,166.85,152358,4332,170.15
ALLSEC,01-MAR-2017,409.0,426.75,409.0,423.0,14466,507,412.35
ALMONDZ,01-MAR-2017,14.5,15.7,14.35,15.2,6229,51,15.35
ALOKTEXT,01-MAR-2017,3.35,3.45,3.35,3.4,3773220,992,3.35
ALPA,01-MAR-2017,41.5,42.45,40.2,41.65,9116,76,41.5
ALPHAGEO,01-MAR-2017,949.5,998.9,948.0,975.95,49884,2303,949.75
ALPSINDUS,01-MAR-2017,7.5,7.5,7.2,7.3,32968,78,7.35
AMARAJABAT,01-MAR-2017,863.0,863.75,850.1,851.6,380739,21177,858.4
AMBIKCO,01-MAR-2017,1245.0,1245.0,1225.0,1230.9,2053,220,1232.0
AMBUJACEM,01-MAR-2017,228.8,230.9,228.0,228.85,1500099,15177,229.35
AMDIND,01-MAR-2017,28.15,29.0,28.0,28.7,6512,96,28.35
AMRUTANJAN,01-MAR-2017,575.0,584.15,569.6,571.1,10892,535,574.45
AMTEKAUTO,01-MAR-2017,39.25,40.2,38.4,38.65,4274158,14459,37.95
AMTL,01-MAR-2017,24.5,25.0,24.0,25.0,6664,21,24.5
ANANTRAJ,01-MAR-2017,46.3,49.6,45.9,48.45,1901011,6523,45.8
ANDHRABANK,01-MAR-2017,56.75,57.35,56.1,56.4,3355768,9353,56.25
ANDHRACEMT,01-MAR-2017,10.45,11.15,10.45,10.7,130358,265,10.7
ANDHRSUGAR,01-MAR-2017,267.25,275.4,266.1,269.9,67946,961,266.15
ANGIND,01-MAR-2017,10.2,10.55,10.2,10.4,31793,79,10.4
ANIKINDS,01-MAR-2017,25.0,26.65,24.8,25.0,960,11,25.7
ANKITMETAL,01-MAR-2017,1.9,1.9,1.8,1.85,49334,918,1.85
ANSALAPI,01-MAR-2017,15.0,15.5,15.0,15.35,248050,659,15.0
ANSALHSG,01-MAR-2017,23.0,25.15,22.25,24.6,137335,495,22.6
ANTGRAPHIC,01-MAR-2017,1.3,1.3,1.3,1.3,2500,2,1.3
APARINDS,01-MAR-2017,745.65,750.0,732.1,740.85,18789,1123,736.65
APCOTEXIND,01-MAR-2017,324.0,326.0,316.0,319.05,7582,260,318.75
APLAPOLLO,01-MAR-2017,1085.65,1105.0,1080.1,1101.05,10873,735,1083.15
APLLTD,01-MAR-2017,587.9,587.9,564.6,576.9,51669,2296,580.0
APOLLOHOSP,01-MAR-2017,1319.75,1338.75,1306.15,1325.85,217624,17194,1301.65
APOLLOTYRE,01-MAR-2017,188.95,191.15,184.6,185.65,2229344,18821,187.6
APOLSINHOT,01-MAR-2017,590.0,610.0,590.0,610.0,57,3,610.0
APTECHT,01-MAR-2017,235.75,241.0,233.2,233.85,534845,7712,234.4
ARCHIDPLY,01-MAR-2017,77.65,77.65,72.8,73.35,174455,1545,77.15
ARCHIES,01-MAR-2017,23.5,23.8,23.45,23.75,31571,122,23.5
ARCOTECH,01-MAR-2017,741.75,767.9,735.0,743.25,344678,3608,737.9
ARIES,01-MAR-2017,161.9,162.75,158.5,159.95,70864,2298,158.25
ARIHANT,01-MAR-2017,51.95,51.95,51.95,51.95,115,3,51.95
ARMANFIN,01-MAR-2017,228.65,229.95,225.0,227.9,10625,312,226.45
AROGRANITE,01-MAR-2017,74.4,75.5,74.0,74.1,9653,237,74.8
