SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,13-JUL-2018,37.9,37.9,35.6,35.75,25899,411,36.9
21STCENMGM,13-JUL-2018,34.0,34.65,34.0,34.0,1200,11,34.0
3IINFOTECH,13-JUL-2018,4.1,4.3,3.65,3.75,15374953,8873,4.05
3MINDIA,13-JUL-2018,20119.95,20125.0,19785.2,19944.95,307,164,19888.35
3PLAND,13-JUL-2018,12.5,14.7,12.5,13.55,760,9,14.45
5PAISA,13-JUL-2018,353.0,353.0,322.0,337.3,14432,579,336.35
63MOONS,13-JUL-2018,75.25,78.2,73.3,74.2,214639,2170,75.1
8KMILES,13-JUL-2018,343.0,359.95,321.25,347.05,1021309,23679,341.1
A2ZINFRA,13-JUL-2018,22.4,23.1,22.1,22.35,308597,1029,22.35
AARTIDRUGS,13-JUL-2018,523.05,534.7,511.0,520.65,17216,1064,519.1
AARTIIND,13-JUL-2018,1260.0,1260.0,1210.0,1239.35,12492,901,1255.9
AARVEEDEN,13-JUL-2018,32.8,32.8,30.65,31.3,11569,123,32.0
AARVI,13-JUL-2018,60.0,61.85,60.0,61.05,88000,26,58.95
ABAN,13-JUL-2018,113.9,114.55,110.4,111.5,480311,5627,113.7
ABB,13-JUL-2018,1221.1,1233.0,1183.2,1218.6,60711,11168,1229.9
ABBOTINDIA,13-JUL-2018,7130.0,7197.65,7090.05,7100.3,7461,744,7131.95
ABCAPITAL,13-JUL-2018,131.0,131.6,129.8,130.2,799994,8196,130.8
ABFRL,13-JUL-2018,140.25,140.25,135.15,136.7,195204,3075,139.3
ABGSHIP,13-JUL-2018,5.5,5.65,5.25,5.55,8913,41,5.4
ABMINTLTD,13-JUL-2018,18.55,19.55,18.55,19.05,336,8,19.5
ACC,13-JUL-2018,1358.8,1365.0,1328.85,1337.65,338657,13582,1350.0
ACCELYA,13-JUL-2018,1120.0,1135.0,1108.0,1114.75,1648,231,1118.65
ACCURACY,13-JUL-2018,88.45,91.0,88.0,89.9,107200,62,88.5
ACE,13-JUL-2018,146.7,146.7,138.7,143.35,354819,3150,145.95
ADANIENT,13-JUL-2018,124.65,132.2,122.35,131.65,26190343,85088,124.3
ADANIGREEN,13-JUL-2018,32.5,32.7,31.2,31.45,770830,8032,31.1
ADANIPORTS,13-JUL-2018,374.0,377.3,367.5,370.4,3006407,50255,369.35
