SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
1003GS2019,11-JAN-2019,96.9,102.0,96.9,102.0,2,2,102.0
20MICRONS,11-JAN-2019,42.3,43.0,41.0,41.85,13717,227,41.95
21STCENMGM,11-JAN-2019,23.35,23.7,23.0,23.0,151,7,23.35
3IINFOTECH,11-JAN-2019,3.55,3.55,3.35,3.5,4242532,3202,3.5
3MINDIA,11-JAN-2019,20780.0,20990.0,20600.1,20824.5,2123,706,20671.35
3PLAND,11-JAN-2019,11.05,11.05,11.05,11.05,78,1,11.05
5PAISA,11-JAN-2019,267.05,284.0,261.65,261.7,14885,657,275.4
63MOONS,11-JAN-2019,94.3,94.9,92.2,92.9,163313,2464,93.95
8KMILES,11-JAN-2019,164.2,167.35,151.45,151.75,1116978,14326,159.4
A2ZINFRA,11-JAN-2019,13.1,13.1,12.85,12.95,90633,177,12.95
AAKASH,11-JAN-2019,20.0,20.0,20.0,20.0,2000,1,20.0
AARON,11-JAN-2019,43.0,44.5,43.0,43.4,24000,6,44.25
AARTIDRUGS,11-JAN-2019,592.15,619.0,590.8,605.6,45435,1736,590.8
AARTIIND,11-JAN-2019,1549.85,1560.0,1535.0,1549.7,83224,5118,1546.05
AARVEEDEN,11-JAN-2019,27.2,27.6,26.4,26.8,21190,221,26.85
AAVAS,11-JAN-2019,840.0,848.95,835.0,842.7,8986,1126,840.95
ABAN,11-JAN-2019,74.5,77.3,73.85,75.6,1344460,11766,74.25
ABB,11-JAN-2019,1305.0,1358.0,1304.95,1345.6,161056,8415,1300.6
ABBOTINDIA,11-JAN-2019,8113.65,8175.85,8040.95,8083.45,6203,1015,8113.65
ABCAPITAL,11-JAN-2019,97.2,97.4,96.1,96.45,851561,8431,96.95
ABFRL,11-JAN-2019,213.0,213.7,205.55,207.25,414801,5824,212.0
ABGSHIP,11-JAN-2019,1.9,1.95,1.85,1.95,10914,46,1.9
ABSLRIF6RG,11-JAN-2019,7.9,7.95,7.9,7.95,1515,2,8.1
ACC,11-JAN-2019,1455.0,1467.0,1450.4,1458.65,337374,11496,1447.8
ACCELYA,11-JAN-2019,929.7,950.0,926.0,929.05,2624,208,929.7
ACCURACY,11-JAN-2019,61.0,63.9,60.2,61.7,4800,3,65.1
ACE,11-JAN-2019,97.9,97.9,95.4,96.0,83517,1607,97.05
ADANIENT,11-JAN-2019,151.1,152.6,149.1,151.5,2254999,11453,151.1
ADANIGAS,11-JAN-2019,100.5,101.6,98.35,99.0,533121,3490,100.4
ADANIGREEN,11-JAN-2019,40.65,41.35,39.5,39.75,346640,1864,40.65
ADANIPORTS,11-JAN-2019,380.3,381.0,375.1,377.15,1829555,19532,380.25
ADANIPOWER,11-JAN-2019,50.75,50.75,49.85,50.25,2933044,5983,50.5
ADANITRANS,11-JAN-2019,217.4,231.85,213.0,221.4,578471,12681,215.85
ADFFOODS,11-JAN-2019,261.5,274.0,261.4,262.65,37449,1412,261.4
ADHUNIK,11-JAN-2019,2.55,2.6,2.55,2.55,12275,35,2.65
ADHUNIKIND,11-JAN-2019,50.65,51.3,42.65,46.45,48241,451,49.45
ADLABS,11-JAN-2019,11.05,11.25,10.8,10.85,218223,344,11.25
ADORWELD,11-JAN-2019,393.95,398.0,381.0,392.4,32782,1470,397.05
ADROITINFO,11-JAN-2019,18.9,18.9,17.6,18.7,1941,38,18.9
ADSL,11-JAN-2019,13.8,14.05,13.65,13.95,9633,62,13.9
ADVANIHOTR,11-JAN-2019,73.35,74.8,72.1,74.0,108441,492,73.35
ADVENZYMES,11-JAN-2019,173.45,173.45,169.0,170.3,29948,624,172.25
AEGISCHEM,11-JAN-2019,212.8,212.8,205.05,209.95,76241,2146,210.25
AGARIND,11-JAN-2019,181.45,182.85,177.1,180.0,2974,161,183.75
AGCNET,11-JAN-2019,121.3,128.45,117.0,119.9,220864,2997,116.8
AGLSL,11-JAN-2019,70.75,70.8,68.15,69.8,1671,44,68.75
AGRITECH,11-JAN-2019,62.1,62.95,60.95,62.0,4241,71,62.1
AGROPHOS,11-JAN-2019,51.1,51.8,49.0,51.2,168000,15,51.5
AHLEAST,11-JAN-2019,253.05,256.1,246.0,247.3,2482,140,246.25
AHLUCONT,11-JAN-2019,328.9,328.9,320.55,321.35,7036,294,321.65
AHLWEST,11-JAN-2019,296.0,296.0,296.0,296.0,10,2,301.0
AIAENG,11-JAN-2019,1667.05,1679.8,1646.35,1659.3,196617,3354,1671.1
AIFL,11-JAN-2019,23.55,24.5,22.7,24.5,153613,528,23.35
AIONJSW,11-JAN-2019,39.4,39.95,39.05,39.4,23909,177,39.5
AIRAN,11-JAN-2019,57.0,57.0,57.0,57.0,2500,1,58.5
AJANTPHARM,11-JAN-2019,1165.5,1172.85,1153.05,1159.75,141511,6228,1162.85
AJMERA,11-JAN-2019,168.05,168.15,164.2,164.85,37249,1773,167.1
AJOONI,11-JAN-2019,27.05,29.35,27.05,29.0,252000,55,27.05
AKG,11-JAN-2019,33.5,33.5,33.5,33.5,4000,1,32.5
AKSHARCHEM,11-JAN-2019,438.35,440.0,438.1,439.05,1544,19,438.65
AKSHOPTFBR,11-JAN-2019,24.6,24.7,24.3,24.35,441944,2085,24.5
AKZOINDIA,11-JAN-2019,1737.9,1740.45,1725.0,1725.45,2121,801,1747.0
ALANKIT,11-JAN-2019,26.4,27.3,26.15,26.95,613183,1168,26.15
ALBERTDAVD,11-JAN-2019,405.3,407.45,402.5,402.9,3520,197,403.65
ALBK,11-JAN-2019,45.9,46.1,44.2,44.55,4743866,9911,45.85
ALCHEM,11-JAN-2019,2.55,2.55,2.55,2.55,9895,36,2.65
ALEMBICLTD,11-JAN-2019,45.3,45.45,44.8,44.9,68800,569,45.35
ALICON,11-JAN-2019,575.45,589.6,575.4,586.15,582,75,582.15
ALKALI,11-JAN-2019,53.55,54.5,53.55,53.65,1715,35,53.55
ALKEM,11-JAN-2019,1967.2,1977.5,1955.05,1967.3,7144,1778,1969.95
ALKYLAMINE,11-JAN-2019,782.35,788.0,779.0,780.65,887,98,779.85
ALLCARGO,11-JAN-2019,110.6,110.6,109.0,110.1,114778,2095,110.2
ALLSEC,11-JAN-2019,194.85,194.95,187.25,189.5,4168,147,192.05
ALMONDZ,11-JAN-2019,26.45,26.45,22.8,24.0,311,7,24.2
ALOKTEXT,11-JAN-2019,3.8,3.8,3.7,3.75,1697706,811,3.8
ALPA,11-JAN-2019,26.0,26.45,25.15,25.75,59621,317,25.05
ALPHAGEO,11-JAN-2019,459.0,472.95,455.55,468.05,5162,757,458.3
AMARAJABAT,11-JAN-2019,757.9,765.1,753.55,755.45,547214,11735,755.1
AMBER,11-JAN-2019,901.5,950.5,901.5,923.05,20884,1678,914.35
AMBIKCO,11-JAN-2019,1151.9,1154.95,1144.0,1145.85,1886,133,1143.95
AMBUJACEM,11-JAN-2019,213.85,214.15,211.5,212.85,1279076,20037,213.15
AMDIND,11-JAN-2019,26.25,26.25,25.5,25.55,3012,32,26.25
AMJLAND,11-JAN-2019,22.0,22.3,21.7,22.0,4017,68,22.25
AMRUTANJAN,11-JAN-2019,294.7,294.7,287.0,290.05,28853,1969,292.05
ANANTRAJ,11-JAN-2019,34.95,34.95,34.45,34.85,312834,991,35.05
ANDHRABANK,11-JAN-2019,29.7,29.85,29.3,29.45,369369,1195,29.6
ANDHRACEMT,11-JAN-2019,5.85,5.95,5.8,5.85,77075,94,5.9
ANDHRSUGAR,11-JAN-2019,334.15,337.2,328.9,330.1,25249,832,332.4
ANGIND,11-JAN-2019,1.3,1.3,1.25,1.25,681,5,1.3
