SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALCHEM,12-MAY-2017,18.2,18.5,17.9,18.1,60163,225,18.2
ALEMBICLTD,12-MAY-2017,46.9,47.0,45.45,45.95,513701,2468,46.85
ALICON,12-MAY-2017,494.05,502.8,492.0,499.75,8146,216,496.7
ALKALI,12-MAY-2017,82.75,82.75,79.0,79.45,10141,312,82.0
ALKEM,12-MAY-2017,1923.8,1928.95,1881.0,1892.55,29355,3836,1923.8
ALKYLAMINE,12-MAY-2017,474.65,475.0,453.0,454.45,10656,447,469.0
ALLCARGO,12-MAY-2017,185.5,185.95,183.0,184.35,300302,6873,185.6
ALLSEC,12-MAY-2017,379.5,384.25,373.2,375.4,10027,280,379.6
ALMONDZ,12-MAY-2017,18.05,18.85,18.05,18.55,4962,36,18.1
ALOKTEXT,12-MAY-2017,3.65,3.65,3.45,3.5,4027059,942,3.65
ALPA,12-MAY-2017,42.5,42.5,40.7,41.45,11055,111,41.85
ALPHAGEO,12-MAY-2017,1000.05,1039.0,990.1,1026.6,34470,1774,998.0
ALPSINDUS,12-MAY-2017,7.05,7.25,7.0,7.1,48192,69,7.05
AMARAJABAT,12-MAY-2017,926.0,931.75,914.2,926.25,801670,21199,923.5
AMBIKCO,12-MAY-2017,1302.7,1322.0,1300.0,1305.0,1330,202,1304.35
AMBUJACEM,12-MAY-2017,260.0,260.0,255.85,258.4,1880787,18334,260.3
AMDIND,12-MAY-2017,31.0,31.4,30.5,30.85,5361,46,31.55
AMRUTANJAN,12-MAY-2017,774.95,784.2,747.6,759.25,39605,2347,770.5
AMTEKAUTO,12-MAY-2017,38.1,38.5,37.6,37.85,867946,3488,38.3
ANANTRAJ,12-MAY-2017,65.0,67.45,62.9,66.25,2720014,10731,65.45
ANDHRABANK,12-MAY-2017,71.05,71.9,69.0,69.3,4222299,12771,70.85
ANDHRACEMT,12-MAY-2017,9.85,10.1,9.8,9.8,74619,163,9.95
ANDHRSUGAR,12-MAY-2017,321.05,324.0,318.1,320.85,27012,517,319.35
ANGIND,12-MAY-2017,10.0,10.3,9.8,9.95,24457,103,10.1
ANIKINDS,12-MAY-2017,34.75,34.75,33.5,33.55,1084,9,34.4
ANKITMETAL,12-MAY-2017,1.75,1.75,1.65,1.7,48273,174,1.7
ANSALAPI,12-MAY-2017,30.6,31.2,29.25,30.2,692035,2433,30.6
ANSALHSG,12-MAY-2017,32.85,32.85,31.25,31.8,131425,622,32.15
ANTGRAPHIC,12-MAY-2017,1.3,1.3,1.2,1.3,213756,34,1.25
APARINDS,12-MAY-2017,831.9,833.35,803.0,806.7,20886,1583,828.05
APCL,12-MAY-2017,235.3,242.65,235.0,239.45,2297,45,239.75
APCOTEXIND,12-MAY-2017,365.0,375.0,365.0,370.05,6966,288,365.15
APLAPOLLO,12-MAY-2017,1449.0,1449.0,1390.0,1418.65,11404,914,1422.45
APLLTD,12-MAY-2017,617.95,617.95,587.85,599.45,35409,1897,609.3
APOLLOHOSP,12-MAY-2017,1310.0,1319.5,1293.75,1309.2,144887,13248,1320.7
APOLLOTYRE,12-MAY-2017,231.0,231.5,231.0,231.5,800000,2,203.0
APOLLOTYRE,12-MAY-2017,231.6,232.7,225.2,227.05,2467294,33147,230.4
APOLSINHOT,12-MAY-2017,771.75,771.75,765.0,771.75,11144,98,735.0
APTECHT,12-MAY-2017,214.95,215.6,210.45,211.3,214662,2693,214.65
ARCHIDPLY,12-MAY-2017,77.55,80.0,76.55,78.15,49620,636,77.5
ARCHIES,12-MAY-2017,32.2,32.3,30.7,31.55,118730,638,32.05
ARCOTECH,12-MAY-2017,400.0,404.3,364.0,392.95,443983,10084,400.45
ARIES,12-MAY-2017,159.25,160.0,156.2,157.3,22230,455,159.4
ARIHANT,12-MAY-2017,62.5,62.5,62.5,62.5,1071,4,62.5
ARIHANTSUP,12-MAY-2017,173.0,176.0,169.0,170.9,777800,5022,171.85
ARMANFIN,12-MAY-2017,194.85,198.9,190.05,194.9,35011,302,188.25
AROGRANITE,12-MAY-2017,74.45,74.45,72.8,73.05,23079,283,73.45
ARROWGREEN,12-MAY-2017,499.0,502.9,483.25,492.4,24475,917,499.0
ARROWTEX,12-MAY-2017,47.65,48.0,45.0,46.3,44133,442,48.2
ARSHIYA,12-MAY-2017,68.65,69.45,65.55,67.4,118167,326,68.65
ARSSINFRA,12-MAY-2017,77.6,77.9,74.8,75.3,160420,2455,77.25
ARVIND,12-MAY-2017,401.55,404.65,393.5,395.85,3339199,83186,407.95
ARVSMART,12-MAY-2017,128.9,135.0,124.6,128.15,473222,4542,129.35
ASAHIINDIA,12-MAY-2017,239.0,239.5,234.0,238.95,57564,477,240.25
ASAHISONG,12-MAY-2017,320.8,320.8,305.75,308.0,4015,268,311.65
ASAL,12-MAY-2017,66.9,67.5,66.9,66.95,3714,19,67.1
ASHAPURMIN,12-MAY-2017,66.2,67.0,65.05,65.35,46508,467,66.65
ASHIANA,12-MAY-2017,235.9,236.05,225.0,227.55,34714,990,234.6
ASHIMASYN,12-MAY-2017,20.75,21.7,19.8,21.1,826729,3149,20.7
ASHOKA,12-MAY-2017,215.4,215.95,208.1,210.35,178470,2685,212.05
ASHOKLEY,12-MAY-2017,86.9,86.9,85.1,85.7,7865319,21194,86.55
ASIANHOTNR,12-MAY-2017,142.0,147.0,140.05,142.85,1101,63,142.0
ASIANPAINT,12-MAY-2017,1170.2,1179.0,1127.0,1132.95,2500503,46369,1166.45
ASIANTILES,12-MAY-2017,389.4,389.5,380.5,382.2,27700,764,386.05
ASLIND,12-MAY-2017,34.7,34.7,34.7,34.7,4000,1,35.15
ASPINWALL,12-MAY-2017,220.15,228.0,220.0,224.65,3706,26,221.45
ASSAMCO,12-MAY-2017,7.05,7.2,7.0,7.1,403629,323,7.05
ASTEC,12-MAY-2017,589.65,589.65,573.1,575.85,35788,1429,585.55
ASTRAL,12-MAY-2017,590.0,610.0,583.2,596.2,90197,3135,591.3
ASTRAMICRO,12-MAY-2017,138.5,144.8,133.6,142.25,2129614,18572,138.65
ASTRAZEN,12-MAY-2017,977.05,984.9,960.2,975.1,11527,521,976.9
ATFL,12-MAY-2017,504.4,513.8,504.4,508.0,5968,206,506.5
ATLANTA,12-MAY-2017,117.5,119.7,115.0,116.95,681614,6117,115.6
ATLASCYCLE,12-MAY-2017,411.0,419.0,402.0,411.55,1885,71,410.65
ATNINTER,12-MAY-2017,0.2,0.2,0.2,0.2,20,2,0.2
ATUL,12-MAY-2017,2520.0,2543.0,2487.3,2513.25,10730,2878,2528.6
ATULAUTO,12-MAY-2017,430.05,434.3,424.2,427.25,24237,1160,429.05
AURDIS,12-MAY-2017,55.3,56.0,55.3,55.65,4000,2,58.0
AURIONPRO,12-MAY-2017,129.95,130.75,121.1,122.95,99414,1501,126.0
AUROPHARMA,12-MAY-2017,625.0,626.0,613.1,623.7,1480781,43268,623.55
AUSOMENT,12-MAY-2017,25.4,25.4,24.7,24.9,225,6,25.5
AUSTRAL,12-MAY-2017,0.3,0.3,0.3,0.3,15667,4,0.35
AUTOAXLES,12-MAY-2017,693.0,709.8,693.0,703.85,11028,399,707.1
AUTOIND,12-MAY-2017,57.4,57.4,56.3,56.75,13225,192,57.75
AUTOLITIND,12-MAY-2017,57.5,59.1,57.5,58.0,4649,51,57.75
AVANTIFEED,12-MAY-2017,899.0,904.0,890.0,897.4,24309,1791,894.9
AVTNPL,12-MAY-2017,48.5,49.25,46.7,47.45,208702,1161,48.8
AXISBANK,12-MAY-2017,516.7,516.85,499.2,503.0,9934430,132361,516.9
AXISCADES,12-MAY-2017,161.1,164.4,159.8,160.95,81466,1942,161.9
AXISGOLD,12-MAY-2017,2537.0,2550.0,2526.0,2531.1,162,40,2537.0
AYMSYNTEX,12-MAY-2017,80.55,82.9,78.55,81.65,39290,347,79.85
BAFNAPHARM,12-MAY-2017,29.3,29.3,28.35,28.45,17537,91,28.75
BAGFILMS,12-MAY-2017,4.7,4.8,4.55,4.75,147926,200,4.7
BAJAJ-AUTO,12-MAY-2017,3005.0,3018.45,2970.0,3004.8,414871,23218,2998.45
BAJAJCORP,12-MAY-2017,373.2,373.2,365.0,366.1,155579,5674,374.0
BAJAJELEC,12-MAY-2017,352.25,355.5,347.1,350.75,113921,2294,350.6
BAJAJFINSV,12-MAY-2017,4510.0,4525.0,4365.0,4395.55,87415,9523,4495.8
BAJAJHIND,12-MAY-2017,16.6,17.15,16.6,16.75,5306838,5027,16.55
BAJAJHLDNG,12-MAY-2017,2164.0,2188.9,2160.0,2180.0,42876,1666,2150.85
BAJFINANCE,12-MAY-2017,1332.0,1339.0,1305.0,1314.75,438863,13744,1339.7
BALAJITELE,12-MAY-2017,114.0,116.4,110.2,115.05,391955,2249,113.75
BALAMINES,12-MAY-2017,375.2,375.55,343.95,359.8,138712,4005,387.65
BALKRISHNA,12-MAY-2017,88.0,89.2,86.0,86.75,48015,472,88.05
BALKRISIND,12-MAY-2017,1495.0,1504.45,1482.2,1498.25,63089,2585,1500.15
BALLARPUR,12-MAY-2017,21.85,22.65,21.4,22.4,10367790,10615,21.7
BALMLAWRIE,12-MAY-2017,231.95,234.1,230.95,231.6,68981,1298,231.85
BALPHARMA,12-MAY-2017,100.5,101.95,98.95,99.85,34667,267,100.5
BALRAMCHIN,12-MAY-2017,166.85,168.5,163.0,165.05,1314833,16029,166.4
BANARBEADS,12-MAY-2017,63.1,66.65,63.0,63.0,1210,10,64.0
BANARISUG,12-MAY-2017,1941.45,1970.0,1920.0,1926.85,449,78,1949.85
BANCOINDIA,12-MAY-2017,229.5,232.4,226.5,227.8,60555,1325,229.1
BANG,12-MAY-2017,44.0,46.45,44.0,44.3,1301,35,45.8
BANKBARODA,12-MAY-2017,188.0,191.2,184.85,186.4,9730497,59043,187.9
BANKBEES,12-MAY-2017,2300.39,2303.5,2278.39,2286.15,5341,308,2297.88
BANKINDIA,12-MAY-2017,183.2,184.4,176.8,178.85,3452159,19832,182.4
BANSWRAS,12-MAY-2017,220.0,224.0,215.15,216.65,13609,449,223.0
BARTRONICS,12-MAY-2017,17.0,17.35,16.6,17.0,143386,452,17.1
BASF,12-MAY-2017,1337.15,1337.15,1315.1,1322.5,5453,529,1336.95
BASML,12-MAY-2017,315.0,315.0,314.0,314.1,503,11,315.0
BATAINDIA,12-MAY-2017,573.0,576.25,564.35,568.6,179465,4971,573.15
BAYERCROP,12-MAY-2017,4620.0,4707.25,4585.0,4615.7,7033,2310,4653.6
BBL,12-MAY-2017,1022.6,1038.95,1001.2,1021.05,15520,749,1031.95
BBTC,12-MAY-2017,885.1,890.75,871.05,881.2,65241,2438,881.3
BEARDSELL,12-MAY-2017,69.3,76.5,69.3,76.5,8869,66,72.9
BEDMUTHA,12-MAY-2017,41.9,44.4,41.3,41.75,61526,696,42.1
BEL,12-MAY-2017,182.3,182.3,177.45,179.4,2174542,15997,181.75
BEML,12-MAY-2017,1383.7,1386.65,1360.0,1363.35,209452,7502,1383.1
BEPL,12-MAY-2017,42.2,43.0,40.95,42.0,4109827,9000,42.45
BERGEPAINT,12-MAY-2017,262.9,263.75,255.35,256.35,548588,28384,260.95
BFINVEST,12-MAY-2017,169.0,171.15,168.05,169.15,22271,440,169.95
BFUTILITIE,12-MAY-2017,458.9,458.95,448.8,453.5,382712,7267,458.5
BGLOBAL,12-MAY-2017,7.05,7.3,6.7,6.75,95205,70,7.05
BGRENERGY,12-MAY-2017,177.0,177.95,170.6,174.5,310898,4069,177.1
BHAGERIA,12-MAY-2017,349.85,349.9,334.05,337.0,47197,1684,349.9
BHANDARI,12-MAY-2017,2.85,2.85,2.75,2.8,57237,49,2.85
BHARATFIN,12-MAY-2017,778.8,801.0,778.7,797.6,4209106,65320,777.4
BHARATFORG,12-MAY-2017,1129.15,1136.2,1108.3,1117.2,382650,15899,1130.55
BHARATGEAR,12-MAY-2017,132.5,133.7,129.0,129.95,10910,177,130.75
BHARATIDIL,12-MAY-2017,11.3,11.3,11.0,11.05,24922,96,11.3
BHARATRAS,12-MAY-2017,2815.05,2897.5,2812.0,2836.25,683,112,2808.9
BHARATWIRE,12-MAY-2017,105.45,105.7,103.75,104.05,663189,1278,104.8
BHARTIARTL,12-MAY-2017,362.25,370.3,361.5,365.1,3668575,55804,366.0
BHEL,12-MAY-2017,174.3,174.8,170.4,170.9,4018827,25359,174.15
BHUSANSTL,12-MAY-2017,89.6,90.2,87.2,88.45,1372630,8836,89.45
BIGBLOC,12-MAY-2017,96.0,96.0,92.05,92.7,43750,204,93.35
BIL,12-MAY-2017,590.25,592.3,573.1,584.5,18991,758,587.6
BILENERGY,12-MAY-2017,0.75,0.8,0.75,0.8,9930,13,0.8
BILPOWER,12-MAY-2017,1.3,1.3,1.3,1.3,200,1,1.2
BINANIIND,12-MAY-2017,87.0,87.9,84.5,84.85,53056,639,87.65
BINDALAGRO,12-MAY-2017,29.65,29.65,28.7,28.9,99976,487,29.35
BIOCON,12-MAY-2017,1002.0,1006.25,976.0,981.55,1491654,65632,1000.65
BIRLACABLE,12-MAY-2017,47.0,47.0,45.5,45.65,16372,202,46.9
BIRLACORPN,12-MAY-2017,774.95,776.2,768.05,774.25,42271,1880,774.45
BIRLAMONEY,12-MAY-2017,55.8,56.5,54.0,55.9,60978,383,54.85
BLBLIMITED,12-MAY-2017,6.5,6.55,6.3,6.55,4857,10,6.55
BLISSGVS,12-MAY-2017,167.65,168.45,163.0,164.8,112688,1950,165.9
BLKASHYAP,12-MAY-2017,33.0,33.0,31.0,31.15,507772,2518,32.9
BLS,12-MAY-2017,201.25,201.25,191.0,201.25,1031372,2045,191.7
BLUEBLENDS,12-MAY-2017,47.0,47.0,42.85,43.8,4625,60,43.45
BLUECOAST,12-MAY-2017,135.45,135.45,135.45,135.45,50,2,129.0
BLUEDART,12-MAY-2017,4634.85,4659.6,4488.05,4538.45,3152,1034,4599.2
BLUEDART,12-MAY-2017,10.08,10.08,10.08,10.08,5000,1,9.81
BLUESTARCO,12-MAY-2017,676.65,682.0,652.2,665.05,94326,3456,674.65
BODALCHEM,12-MAY-2017,154.75,154.75,151.0,152.15,213601,2245,153.7
BOHRA,12-MAY-2017,53.5,53.5,53.25,53.35,8000,4,54.6
BOMDYEING,12-MAY-2017,84.75,84.8,82.3,83.0,1340788,7109,84.45
BOSCHLTD,12-MAY-2017,23590.0,23700.0,23376.2,23485.8,9758,3002,23467.9
BPCL,12-MAY-2017,730.6,735.95,725.0,733.15,1006454,25597,730.65
BPL,12-MAY-2017,78.2,78.5,75.8,76.25,279258,2191,77.8
BRFL,12-MAY-2017,141.0,141.0,136.0,138.05,80592,824,140.2
BRIGADE,12-MAY-2017,246.55,246.9,241.55,245.45,50140,1274,245.3
BRITANNIA,12-MAY-2017,3705.0,3735.0,3661.8,3704.25,62309,10821,3708.35
BROOKS,12-MAY-2017,133.45,133.45,128.7,129.65,46889,543,132.3
BSE,12-MAY-2017,1000.5,1004.8,978.0,981.8,119710,8998,999.95
BSELINFRA,12-MAY-2017,5.8,5.9,5.6,5.6,57377,83,5.8
BSL,12-MAY-2017,81.0,83.7,79.05,81.5,18738,341,79.9
BSLGOLDETF,12-MAY-2017,2665.0,2698.0,2661.0,2688.0,41,10,2660.2
BSLIMITED,12-MAY-2017,2.0,2.05,1.95,2.0,348339,290,2.0
BSLNIFTY,12-MAY-2017,96.99,97.0,95.25,95.41,471,21,96.0
BURNPUR,12-MAY-2017,9.7,9.7,9.3,9.45,569981,1011,9.6
BUTTERFLY,12-MAY-2017,183.8,185.85,178.4,180.35,13096,469,183.8
BVCL,12-MAY-2017,34.7,35.5,33.0,35.2,12422,63,34.3
BYKE,12-MAY-2017,209.7,212.1,205.15,206.05,55135,2715,207.35
CADILAHC,12-MAY-2017,494.5,497.0,482.4,487.9,1022910,34031,493.1
CAMLINFINE,12-MAY-2017,93.0,93.0,90.0,90.2,143772,1394,91.2
CANBK,12-MAY-2017,372.0,374.85,363.5,366.0,3585736,37585,371.1
CANDC,12-MAY-2017,62.7,62.7,62.7,62.7,6330,38,66.0
CANFINHOME,12-MAY-2017,2740.5,2753.55,2635.0,2660.85,119282,11591,2740.5
CANTABIL,12-MAY-2017,78.65,79.8,77.85,79.3,4370,55,79.25
CAPF,12-MAY-2017,768.0,782.7,756.3,761.0,417858,11087,770.55
CAPLIPOINT,12-MAY-2017,457.0,481.95,441.0,470.8,538424,15120,457.3
CAPTRUST,12-MAY-2017,389.0,403.95,382.0,399.05,9317,188,391.05
CARBORUNIV,12-MAY-2017,297.0,297.5,294.0,295.0,120440,1618,296.15
CAREERP,12-MAY-2017,104.7,104.7,103.1,103.5,8638,174,103.7
CARERATING,12-MAY-2017,1594.95,1616.0,1566.6,1603.65,28780,2792,1594.7
CASTEXTECH,12-MAY-2017,8.25,8.3,8.1,8.2,833781,547,8.25
CASTROLIND,12-MAY-2017,440.9,440.9,435.35,437.7,476749,11190,439.9
CCCL,12-MAY-2017,5.5,5.5,5.5,5.5,8105,10,5.75
CCHHL,12-MAY-2017,14.85,15.25,14.75,14.95,154973,511,14.95
CCL,12-MAY-2017,339.2,340.15,335.0,335.65,84542,2751,338.8
CEATLTD,12-MAY-2017,1652.2,1663.8,1616.4,1626.8,517508,17130,1660.55
CEBBCO,12-MAY-2017,13.45,13.65,13.25,13.35,31095,106,13.5
CELEBRITY,12-MAY-2017,16.95,17.15,16.5,16.6,159087,282,16.95
CELESTIAL,12-MAY-2017,24.95,25.35,24.35,24.6,12465,129,25.05
CENTENKA,12-MAY-2017,422.95,422.95,411.1,415.8,58821,3039,418.3
CENTEXT,12-MAY-2017,5.6,5.6,5.35,5.55,21674,56,5.45
CENTRALBK,12-MAY-2017,114.8,116.5,113.5,114.6,687052,5934,114.5
CENTUM,12-MAY-2017,610.0,618.0,598.1,604.75,2066,196,610.25
CENTURYPLY,12-MAY-2017,253.0,257.25,250.45,255.65,96340,3519,256.5
CENTURYTEX,12-MAY-2017,1188.0,1218.8,1155.5,1165.2,2037276,41288,1197.35
CERA,12-MAY-2017,3058.4,3058.4,2917.0,2953.6,5243,1172,3008.0
CEREBRAINT,12-MAY-2017,43.5,45.0,42.7,43.0,517854,1345,43.45
CESC,12-MAY-2017,973.0,990.25,963.05,977.15,501348,16283,982.5
CGCL,12-MAY-2017,66.0,66.45,63.05,65.05,74948,429,66.3
CGPOWER,12-MAY-2017,92.0,92.25,88.95,91.35,3891695,21287,91.95
CHAMBLFERT,12-MAY-2017,129.5,131.3,126.2,127.2,1501543,23616,129.9
CHEMFALKAL,12-MAY-2017,315.95,318.55,310.1,311.9,18347,519,318.5
CHENNPETRO,12-MAY-2017,405.8,412.65,401.4,405.75,658044,18861,405.0
CHOLAFIN,12-MAY-2017,1106.9,1106.9,1058.5,1069.35,252721,5040,1094.4
CHROMATIC,12-MAY-2017,2.9,2.95,2.85,2.9,74814,61,2.9
CIGNITITEC,12-MAY-2017,330.0,333.5,321.0,327.15,27241,586,326.95
CIMMCO,12-MAY-2017,97.5,97.5,91.0,92.2,45112,333,92.9
CINELINE,12-MAY-2017,80.7,80.95,79.9,80.4,25723,248,80.85
CINEVISTA,12-MAY-2017,7.7,7.75,7.6,7.7,16201,17,7.75
CIPLA,12-MAY-2017,560.1,569.85,557.15,567.95,725246,24165,561.95
CKPPRODUCT,12-MAY-2017,50.8,50.8,50.8,50.8,3000,1,51.0
CLEDUCATE,12-MAY-2017,465.05,467.4,447.05,448.9,7059,644,468.6
CLNINDIA,12-MAY-2017,660.0,660.0,645.85,648.1,35935,1642,655.25
CMICABLES,12-MAY-2017,224.5,225.4,200.0,217.45,50196,1068,223.4
CNOVAPETRO,12-MAY-2017,26.7,26.7,25.85,26.0,2249,27,27.05
COALINDIA,12-MAY-2017,274.6,278.05,274.6,276.6,2692014,30185,274.2
COFFEEDAY,12-MAY-2017,261.95,264.4,255.2,257.1,87182,2321,261.95
COLPAL,12-MAY-2017,1012.0,1020.7,1007.0,1014.1,202159,6981,1009.65
COMPINFO,12-MAY-2017,34.9,34.9,33.4,33.45,256260,351,33.95
COMPUSOFT,12-MAY-2017,14.45,14.95,14.2,14.25,76620,377,14.45
CONCOR,12-MAY-2017,1170.0,1187.0,1161.85,1182.9,242335,13314,1163.9
CONSOFINVT,12-MAY-2017,72.75,73.0,69.3,72.15,53978,184,72.65
CONTROLPR,12-MAY-2017,278.0,282.95,274.0,276.5,8946,262,278.65
CORALFINAC,12-MAY-2017,256.0,256.0,240.0,240.0,506,9,252.0
CORDSCABLE,12-MAY-2017,93.8,94.35,92.1,92.6,10582,173,94.15
COROMANDEL,12-MAY-2017,403.35,414.3,395.0,399.45,211097,11066,405.85
CORPBANK,12-MAY-2017,61.1,61.2,58.05,58.35,677805,3013,60.7
COSMOFILMS,12-MAY-2017,446.45,450.0,441.2,443.95,40395,1000,445.35
COUNCODOS,12-MAY-2017,3.5,3.55,3.4,3.5,9652,23,3.45
COX&KINGS,12-MAY-2017,225.0,227.2,222.8,225.45,299697,4190,224.6
CPSEETF,12-MAY-2017,29.85,30.0,29.7,29.89,1071140,1445,29.86
CREATIVE,12-MAY-2017,132.5,132.6,129.6,131.85,27200,14,129.5
CREATIVEYE,12-MAY-2017,4.95,4.95,4.6,4.6,1009,2,4.75
CREST,12-MAY-2017,180.0,185.0,168.25,174.0,1718,51,177.0
CRISIL,12-MAY-2017,1872.0,1897.15,1872.0,1877.7,51734,2182,1878.6
CRMFGETF,12-MAY-2017,2640.0,2640.0,2640.0,2640.0,202,4,2633.0
CROMPTON,12-MAY-2017,242.35,243.8,235.0,236.0,2073710,7365,240.35
CROWN,12-MAY-2017,95.0,100.5,95.0,100.25,10000,6,95.75
CTE,12-MAY-2017,86.7,87.9,85.0,86.7,9264,67,86.7
CUB,12-MAY-2017,174.95,174.95,171.2,173.8,581085,10455,173.25
CUBEXTUB,12-MAY-2017,14.5,14.5,13.65,13.65,1000,3,14.35
CUMMINSIND,12-MAY-2017,1052.65,1078.0,1037.95,1052.25,240925,12631,1048.4
CUPID,12-MAY-2017,311.55,311.6,305.2,310.4,18129,513,308.6
CURATECH,12-MAY-2017,9.25,9.25,8.6,9.0,924,6,9.05
CYBERTECH,12-MAY-2017,66.85,66.85,64.5,65.5,18649,199,65.5
CYIENT,12-MAY-2017,534.0,536.0,526.35,529.0,30344,1670,531.0
DAAWAT,12-MAY-2017,65.5,66.5,64.8,65.2,522779,5270,65.25
DABUR,12-MAY-2017,279.0,281.65,277.7,279.85,1055832,30645,278.25
DALMIABHA,12-MAY-2017,2518.0,2572.4,2451.05,2525.75,191753,11578,2522.4
DALMIASUG,12-MAY-2017,168.0,168.9,164.0,164.8,146833,2363,166.6
DAMODARIND,12-MAY-2017,93.2,94.9,90.0,91.6,5999,92,92.95
DATAMATICS,12-MAY-2017,124.4,124.8,121.75,122.6,149968,2082,123.9
DBCORP,12-MAY-2017,374.3,375.85,368.1,369.05,22457,635,372.5
DBL,12-MAY-2017,460.0,467.0,444.5,447.35,251301,5232,467.95
DBREALTY,12-MAY-2017,48.65,49.4,47.35,48.95,539857,3272,48.45
