SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALOKTEXT,16-OCT-2019,1.7,1.7,1.7,1.7,709540,286,1.75
ALPA,16-OCT-2019,14.2,14.3,14.0,14.25,3963,41,14.15
ALPHAGEO,16-OCT-2019,178.45,183.95,176.2,179.5,28941,1159,177.5
ALPSINDUS,16-OCT-2019,0.35,0.35,0.3,0.3,10892,8,0.35
AMARAJABAT,16-OCT-2019,682.4,688.0,660.0,664.15,542472,17347,679.05
AMBER,16-OCT-2019,934.65,937.9,901.0,907.05,15888,1373,928.2
AMBIKCO,16-OCT-2019,921.95,921.95,894.05,900.25,1595,125,911.1
AMBUJACEM,16-OCT-2019,199.2,203.1,198.7,202.7,3790120,44301,196.95
AMDIND,16-OCT-2019,15.5,15.65,15.05,15.45,1014,28,15.55
AMJLAND,16-OCT-2019,16.45,17.8,16.3,17.65,4742,63,16.25
AMRUTANJAN,16-OCT-2019,355.4,363.95,348.75,354.05,16583,1049,355.4
ANANTRAJ,16-OCT-2019,29.35,29.85,28.25,28.8,109207,559,29.35
ANDHRABANK,16-OCT-2019,15.5,16.25,15.5,15.8,356859,1989,15.65
ANDHRACEMT,16-OCT-2019,2.8,2.8,2.6,2.65,24465,78,2.7
ANDHRSUGAR,16-OCT-2019,267.0,267.0,258.75,260.5,11031,822,263.95
ANIKINDS,16-OCT-2019,5.7,6.1,5.5,5.85,20801,121,6.1
ANKITMETAL,16-OCT-2019,0.5,0.5,0.45,0.45,788,8,0.5
ANSALAPI,16-OCT-2019,4.05,4.25,3.95,4.2,11777,62,4.05
ANSALHSG,16-OCT-2019,4.55,4.95,4.25,4.65,21959,208,4.5
ANTGRAPHIC,16-OCT-2019,0.65,0.75,0.65,0.75,49915,46,0.7
ANUP,16-OCT-2019,467.0,468.0,450.0,453.3,1704,257,460.7
APARINDS,16-OCT-2019,519.95,519.95,508.55,514.95,4261,336,505.8
APCL,16-OCT-2019,140.1,147.0,140.1,144.9,4252,246,141.4
APCOTEXIND,16-OCT-2019,189.0,189.9,186.55,188.05,6962,393,186.4
APEX,16-OCT-2019,216.8,229.8,213.0,225.55,103125,5206,215.65
APLAPOLLO,16-OCT-2019,1409.9,1417.0,1375.05,1406.4,10333,1580,1391.9
APLLTD,16-OCT-2019,527.8,535.95,520.5,522.8,25681,1469,528.3
APOLLO,16-OCT-2019,70.0,70.0,67.15,68.1,18545,923,68.85
APOLLOHOSP,16-OCT-2019,1484.0,1494.4,1480.0,1483.2,304772,16253,1483.75
APOLLOTYRE,16-OCT-2019,173.7,177.8,172.85,177.45,1914748,33398,173.3
APOLSINHOT,16-OCT-2019,780.05,787.45,761.0,769.75,646,88,772.4
APTECHT,16-OCT-2019,152.9,161.6,152.9,156.95,204293,4738,152.25
ARCHIDPLY,16-OCT-2019,25.9,27.2,25.9,26.7,2654,66,25.9
ARCHIES,16-OCT-2019,18.9,19.1,18.25,18.75,15643,74,18.9
ARCOTECH,16-OCT-2019,1.65,1.65,1.55,1.55,23449,62,1.6
ARIES,16-OCT-2019,61.2,62.15,60.1,60.8,6546,244,61.2
ARIHANT,16-OCT-2019,17.2,19.9,17.0,17.9,2426,35,18.0
ARIHANTSUP,16-OCT-2019,24.05,24.05,24.05,24.05,2634,9,25.3
ARMANFIN,16-OCT-2019,533.05,546.0,533.05,544.55,2234,111,545.8
AROGRANITE,16-OCT-2019,39.85,40.3,38.75,39.65,9381,190,38.65
ARROWGREEN,16-OCT-2019,55.5,55.7,53.8,54.35,3344,248,53.3
ARROWTEX,16-OCT-2019,9.9,9.95,9.2,9.45,9141,106,9.9
ARSHIYA,16-OCT-2019,15.9,16.35,15.6,15.6,69563,180,16.4
ARSSINFRA,16-OCT-2019,22.0,22.2,21.95,22.2,13179,87,21.15
ARTEDZ,16-OCT-2019,22.25,22.4,22.25,22.4,6000,2,23.4
ARVIND,16-OCT-2019,42.0,42.95,41.85,42.7,604743,3987,42.4
ARVINDFASN,16-OCT-2019,419.05,431.95,419.05,430.25,6657,566,430.7
ARVSMART,16-OCT-2019,87.05,90.4,86.8,89.4,15302,870,87.9
ASAHIINDIA,16-OCT-2019,182.95,191.0,181.15,189.15,18850,490,182.55
ASAHISONG,16-OCT-2019,140.0,141.55,137.7,138.8,2822,138,138.05
ASAL,16-OCT-2019,32.15,33.0,31.1,31.2,533,25,32.6
ASHAPURMIN,16-OCT-2019,28.65,30.9,28.4,29.9,66832,218,29.85
ASHIANA,16-OCT-2019,94.55,97.45,94.1,96.9,49774,918,94.95
ASHIMASYN,16-OCT-2019,7.25,7.7,7.05,7.25,41941,268,7.2
ASHOKA,16-OCT-2019,101.6,107.2,100.0,105.3,556282,5566,100.75
