SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALKALI,27-OCT-2017,76.9,76.9,73.6,74.0,5563,39,75.3
ALKEM,27-OCT-2017,1860.4,1876.0,1852.3,1872.5,12316,1880,1868.1
ALKYLAMINE,27-OCT-2017,590.0,592.45,577.0,585.5,9369,344,585.25
ALLCARGO,27-OCT-2017,170.0,172.0,167.55,168.05,190540,2412,166.9
ALLSEC,27-OCT-2017,491.0,505.1,477.0,478.55,21255,796,490.95
ALMONDZ,27-OCT-2017,26.0,26.9,26.0,26.35,4950,172,26.5
ALOKTEXT,27-OCT-2017,3.25,3.35,3.1,3.2,5181638,2126,3.2
ALPA,27-OCT-2017,31.8,31.8,29.6,29.65,30065,117,30.6
ALPHAGEO,27-OCT-2017,771.0,773.0,762.0,768.75,12815,606,769.2
ALPSINDUS,27-OCT-2017,4.9,5.05,4.75,4.8,29605,62,4.9
AMARAJABAT,27-OCT-2017,694.85,695.85,682.5,683.7,379798,13926,690.35
AMBIKCO,27-OCT-2017,1300.0,1309.95,1300.0,1302.4,1274,162,1301.5
AMBUJACEM,27-OCT-2017,278.45,280.0,276.45,278.9,1799125,17782,276.45
AMDIND,27-OCT-2017,37.0,38.4,36.25,36.5,29641,264,37.3
AMRUTANJAN,27-OCT-2017,575.0,617.0,560.5,581.15,24130,1530,566.85
AMTEKAUTO,27-OCT-2017,24.9,26.4,24.05,25.0,3031625,8056,24.3
ANANTRAJ,27-OCT-2017,60.75,60.9,58.15,58.65,1155735,5522,60.2
ANDHRABANK,27-OCT-2017,70.55,70.55,65.5,65.9,5776409,18018,69.85
ANDHRACEMT,27-OCT-2017,12.9,12.9,12.15,12.65,300807,404,12.65
ANDHRSUGAR,27-OCT-2017,557.95,608.5,555.05,591.65,649154,12033,554.8
ANGIND,27-OCT-2017,5.9,6.1,5.7,6.05,10302,43,5.9
ANIKINDS,27-OCT-2017,69.5,69.5,64.0,64.55,30540,303,66.75
ANSALAPI,27-OCT-2017,24.6,24.95,23.2,23.3,286258,705,24.4
ANSALHSG,27-OCT-2017,23.4,23.4,22.6,22.65,21215,155,23.0
ANTGRAPHIC,27-OCT-2017,0.85,0.9,0.8,0.9,30201,12,0.85
APARINDS,27-OCT-2017,773.95,774.0,758.05,762.3,9621,1082,769.95
APCL,27-OCT-2017,269.7,277.5,261.15,268.0,20010,552,269.0
APCOTEXIND,27-OCT-2017,459.9,464.8,438.2,444.05,22997,681,455.65
APEX,27-OCT-2017,432.0,439.4,415.0,419.8,399005,7232,428.25
APLAPOLLO,27-OCT-2017,1835.0,1872.0,1817.2,1862.35,3501,547,1823.55
APLLTD,27-OCT-2017,495.45,506.0,492.55,501.1,236076,1780,495.4
APOLLOHOSP,27-OCT-2017,1026.5,1045.0,1022.35,1026.55,196083,9796,1023.1
APOLLOTYRE,27-OCT-2017,239.0,244.8,238.85,243.5,2700936,31916,238.6
APOLSINHOT,27-OCT-2017,789.9,799.45,777.0,794.8,45,10,762.15
APTECHT,27-OCT-2017,306.0,306.1,293.1,298.85,280204,5749,303.3
ARCHIDPLY,27-OCT-2017,103.5,105.1,102.2,103.25,74157,998,102.85
ARCHIES,27-OCT-2017,29.95,30.1,29.4,29.6,51729,335,29.6
ARCOTECH,27-OCT-2017,53.2,55.0,47.8,48.0,3652690,14169,53.1
ARIES,27-OCT-2017,254.0,259.05,245.0,247.95,212327,3582,253.05
ARIHANT,27-OCT-2017,45.05,45.05,43.75,43.95,407,8,45.5
ARIHANTSUP,27-OCT-2017,174.25,181.9,169.5,176.6,1046078,4611,172.25
ARMANFIN,27-OCT-2017,223.5,223.5,218.3,220.05,18994,161,220.15
AROGRANITE,27-OCT-2017,68.7,68.75,66.0,66.65,33687,278,68.25
ARROWGREEN,27-OCT-2017,541.0,584.0,541.0,567.4,42630,1885,540.85
ARROWTEX,27-OCT-2017,52.35,52.7,47.2,48.25,156128,1222,52.35
ARSHIYA,27-OCT-2017,85.45,88.5,84.0,84.85,119664,774,85.9
ARSSINFRA,27-OCT-2017,51.6,51.6,49.4,49.75,70619,606,50.65
ARVIND,27-OCT-2017,398.3,402.8,396.5,399.75,1317721,13734,396.3
ARVSMART,27-OCT-2017,158.85,161.85,155.15,158.15,52385,665,158.75
ASAHIINDIA,27-OCT-2017,372.1,378.95,372.1,375.55,82888,661,373.15
ASAHISONG,27-OCT-2017,344.7,344.7,337.35,339.0,2663,174,340.95
ASAL,27-OCT-2017,88.0,88.05,85.35,87.75,11494,178,86.25
ASHAPURMIN,27-OCT-2017,51.5,60.95,50.85,58.0,3336720,15007,51.0
ASHIANA,27-OCT-2017,167.1,169.75,165.2,165.8,176780,1243,166.7
ASHIMASYN,27-OCT-2017,31.0,31.7,30.2,30.5,332423,1012,30.5
ASHOKA,27-OCT-2017,213.35,219.9,210.05,218.0,735313,8122,213.15
ASHOKLEY,27-OCT-2017,131.75,131.75,126.9,127.8,9672231,65810,131.15
ASIANHOTNR,27-OCT-2017,126.0,126.0,120.05,120.05,6099,101,122.05
ASIANPAINT,27-OCT-2017,1193.9,1195.0,1178.6,1184.55,346755,15178,1191.15
ASIANTILES,27-OCT-2017,484.0,493.0,482.4,484.75,42468,1811,484.4
ASLIND,27-OCT-2017,27.0,27.5,27.0,27.5,48000,6,25.75
ASPINWALL,27-OCT-2017,310.05,341.0,310.05,337.7,36679,517,312.95
ASSAMCO,27-OCT-2017,4.95,5.0,4.75,4.85,311442,283,4.8
ASTEC,27-OCT-2017,540.0,544.0,503.85,508.5,107741,3390,538.5
ASTRAL,27-OCT-2017,750.0,766.2,749.95,756.9,106624,5448,750.0
ASTRAMICRO,27-OCT-2017,124.4,126.4,123.25,124.0,202197,4548,123.55
ASTRAZEN,27-OCT-2017,1030.25,1068.0,1021.65,1048.3,27491,1527,1030.3
ATFL,27-OCT-2017,520.25,542.0,520.25,538.0,33553,965,524.85
ATLANTA,27-OCT-2017,104.2,104.4,101.05,101.45,178143,2188,103.75
ATLASCYCLE,27-OCT-2017,415.9,419.7,400.0,413.95,7323,171,416.65
ATUL,27-OCT-2017,2395.0,2417.0,2351.55,2364.65,4579,1487,2392.6
ATULAUTO,27-OCT-2017,462.0,466.1,458.1,460.0,23142,941,460.45
AUBANK,27-OCT-2017,587.8,604.0,586.0,591.8,422430,10058,581.35
AURIONPRO,27-OCT-2017,162.9,165.5,159.0,163.9,165638,1146,161.25
AUROPHARMA,27-OCT-2017,756.0,775.0,753.0,762.05,2650725,44942,749.0
AUSOMENT,27-OCT-2017,47.4,48.95,46.0,46.15,12312,140,47.7
AUTOAXLES,27-OCT-2017,938.0,938.0,907.0,913.35,7504,622,915.75
AUTOIND,27-OCT-2017,77.5,81.9,76.0,77.75,26007,161,78.75
AUTOLITIND,27-OCT-2017,75.0,75.0,70.65,71.55,32197,200,74.35
AVADHSUGAR,27-OCT-2017,1199.9,1215.0,1190.0,1198.4,13320,293,1179.9
AVANTIFEED,27-OCT-2017,2890.0,2920.0,2830.0,2858.15,190289,17595,2791.75
AVTNPL,27-OCT-2017,41.5,44.75,40.95,42.4,515856,2528,40.9
AXISBANK,27-OCT-2017,485.0,491.4,481.65,485.95,7576778,98174,484.3
AXISCADES,27-OCT-2017,116.2,126.3,116.2,122.05,325097,4965,116.8
AXISGOLD,27-OCT-2017,2561.0,2561.0,2542.0,2552.65,273,47,2560.75
AXISNIFTY,27-OCT-2017,1041.81,1041.81,1031.41,1031.41,234,14,1032.8
AYMSYNTEX,27-OCT-2017,63.0,66.45,62.6,64.6,87842,509,62.6
BAFNAPHARM,27-OCT-2017,24.65,24.65,24.0,24.05,13190,52,24.25
BAGFILMS,27-OCT-2017,4.7,4.75,4.6,4.65,67239,100,4.65
BAJAJ-AUTO,27-OCT-2017,3300.0,3344.9,3275.7,3300.15,277293,26178,3283.4
BAJAJCORP,27-OCT-2017,463.9,468.0,460.75,462.65,21146,2710,463.9
BAJAJELEC,27-OCT-2017,389.5,391.95,383.0,384.55,129349,3403,389.55
BAJAJFINSV,27-OCT-2017,4988.8,5089.25,4988.8,5033.95,158840,21295,4982.0
BAJAJHIND,27-OCT-2017,14.5,15.15,14.45,14.65,4647242,4510,14.45
BAJAJHLDNG,27-OCT-2017,2990.0,3024.0,2940.05,2977.4,24526,3638,2966.4
BAJFINANCE,27-OCT-2017,1760.05,1828.65,1752.45,1819.0,1656079,40849,1746.75
BALAJITELE,27-OCT-2017,150.3,150.9,148.0,149.35,85115,1878,148.85
BALAMINES,27-OCT-2017,422.6,429.85,412.0,413.4,20376,1111,422.6
BALAXI,27-OCT-2017,13.6,13.6,12.95,12.95,15,2,13.6
BALKRISHNA,27-OCT-2017,69.1,73.0,68.5,68.85,48924,464,69.8
BALKRISIND,27-OCT-2017,1641.0,1673.8,1635.0,1654.9,89254,6276,1630.4
BALLARPUR,27-OCT-2017,12.6,13.8,12.6,13.35,3719695,4457,12.5
BALMLAWRIE,27-OCT-2017,230.0,237.75,229.2,236.35,167671,3556,228.2
BALPHARMA,27-OCT-2017,93.7,100.0,93.7,95.55,108272,746,94.45
BALRAMCHIN,27-OCT-2017,162.0,164.35,160.0,161.15,1047938,10803,158.4
BANARBEADS,27-OCT-2017,65.5,65.5,62.0,62.7,6057,87,64.2
BANARISUG,27-OCT-2017,2320.95,2360.05,2300.0,2346.6,458,83,2303.75
BANCOINDIA,27-OCT-2017,215.05,220.0,212.0,214.0,58378,1641,217.05
BANG,27-OCT-2017,37.0,37.0,35.4,35.4,6462,68,35.7
BANKBARODA,27-OCT-2017,184.75,188.8,173.6,174.4,21689785,105171,185.7
BANKBEES,27-OCT-2017,2533.84,2537.4,2520.0,2521.25,2752,385,2537.4
BANKINDIA,27-OCT-2017,190.95,191.75,179.8,181.05,7784616,48580,192.95
BANSAL,27-OCT-2017,73.25,73.85,72.5,73.85,36000,7,73.5
BANSWRAS,27-OCT-2017,133.0,135.0,130.9,131.6,3648,117,132.35
BARTRONICS,27-OCT-2017,13.75,14.1,13.55,13.9,82964,311,13.85
BASF,27-OCT-2017,1666.7,1770.0,1656.3,1709.8,252052,5341,1662.75
BASML,27-OCT-2017,310.0,312.8,307.25,308.0,1164,25,304.2
BATAINDIA,27-OCT-2017,772.55,784.55,771.0,778.0,356775,10199,775.5
BAYERCROP,27-OCT-2017,3731.0,3880.0,3705.0,3849.1,48238,3862,3753.75
BBL,27-OCT-2017,1034.0,1040.5,998.0,1001.25,38909,2122,1032.55
BBTC,27-OCT-2017,1700.0,1725.65,1670.15,1680.05,244683,8049,1678.95
BEARDSELL,27-OCT-2017,71.0,72.1,69.9,71.2,17293,87,70.35
BEDMUTHA,27-OCT-2017,24.0,24.85,23.0,24.35,12116,68,24.05
BEL,27-OCT-2017,171.9,173.95,170.85,172.35,1927802,30368,169.85
BEML,27-OCT-2017,1681.0,1732.0,1681.0,1701.4,670354,19890,1701.1
BEPL,27-OCT-2017,114.2,122.35,112.1,120.6,5560578,27205,113.4
BERGEPAINT,27-OCT-2017,271.65,274.95,268.1,273.3,460978,6701,271.1
BETA,27-OCT-2017,106.2,108.0,106.0,106.8,40000,25,106.75
BFINVEST,27-OCT-2017,230.4,240.7,228.8,233.55,250092,4607,228.9
BFUTILITIE,27-OCT-2017,407.0,421.1,403.95,412.95,1252245,21098,404.6
BGLOBAL,27-OCT-2017,6.0,6.05,5.7,5.9,32929,71,5.95
BGRENERGY,27-OCT-2017,137.6,143.45,136.55,140.2,233802,3170,137.05
BHAGERIA,27-OCT-2017,307.9,318.8,304.0,312.85,102953,2705,304.9
BHAGYANGR,27-OCT-2017,33.5,33.9,31.3,31.95,64791,351,32.85
BHAGYAPROP,27-OCT-2017,20.0,20.0,19.0,19.9,16458,65,18.8
BHANDARI,27-OCT-2017,3.3,3.75,3.2,3.5,796985,584,3.3
BHARATFIN,27-OCT-2017,987.3,987.3,970.0,972.9,749006,14998,980.25
BHARATFORG,27-OCT-2017,660.0,675.95,650.6,671.45,1336457,22920,661.85
BHARATGEAR,27-OCT-2017,144.85,147.0,142.15,143.0,8963,247,143.9
BHARATIDIL,27-OCT-2017,7.95,8.2,7.75,8.0,130278,99,7.95
BHARATRAS,27-OCT-2017,2875.75,2909.95,2800.0,2807.1,1820,320,2875.15
BHARATWIRE,27-OCT-2017,95.1,95.85,93.1,93.75,93654,1379,95.45
BHARTIARTL,27-OCT-2017,511.6,511.7,483.0,485.3,8025079,76032,511.3
BHEL,27-OCT-2017,97.0,98.2,94.3,95.15,12344033,48417,96.55
BHUSANSTL,27-OCT-2017,76.5,81.9,76.0,77.65,6743959,38002,75.0
BIGBLOC,27-OCT-2017,99.4,100.0,97.1,98.05,61203,702,98.35
BIL,27-OCT-2017,607.0,614.0,596.9,603.6,21979,786,603.2
BILENERGY,27-OCT-2017,0.75,0.75,0.65,0.75,1805,6,0.7
BILPOWER,27-OCT-2017,0.8,0.8,0.8,0.8,6865,4,0.8
BINANIIND,27-OCT-2017,78.15,80.2,78.0,79.15,98093,872,78.1
BINDALAGRO,27-OCT-2017,25.5,30.2,25.5,28.45,1021241,3834,25.6
BIOCON,27-OCT-2017,350.0,364.65,343.55,358.95,4258009,62891,368.25
BIOFILCHEM,27-OCT-2017,22.5,22.5,21.7,21.8,934,16,21.55
BIRLACABLE,27-OCT-2017,50.35,55.0,50.35,53.4,29304,230,52.95
BIRLACORPN,27-OCT-2017,1048.8,1072.0,1043.05,1048.85,99666,6345,1041.05
BIRLAMONEY,27-OCT-2017,82.75,83.95,82.2,82.45,85941,943,82.75
BLBLIMITED,27-OCT-2017,6.5,6.75,6.45,6.75,16544,34,6.75
BLISSGVS,27-OCT-2017,175.2,180.9,171.45,174.1,119357,2040,177.9
BLKASHYAP,27-OCT-2017,44.5,44.5,42.65,42.75,174787,1308,44.0
BLS,27-OCT-2017,259.9,262.5,255.55,256.3,157580,1620,258.45
BLUEBLENDS,27-OCT-2017,27.85,28.25,26.0,27.55,43183,257,28.15
BLUECOAST,27-OCT-2017,115.05,115.05,115.0,115.0,200,3,115.0
BLUEDART,27-OCT-2017,4130.1,4200.0,4130.1,4187.7,2178,482,4174.95
BLUEDART,27-OCT-2017,10.0,10.0,10.0,10.0,80,2,10.44
BLUEDART,27-OCT-2017,10.0,10.0,10.0,10.0,12,1,10.0
BLUEDART,27-OCT-2017,10.33,10.33,10.33,10.33,186,2,10.33
BLUESTARCO,27-OCT-2017,797.0,800.95,784.55,796.0,22183,1658,791.85
BODALCHEM,27-OCT-2017,171.4,172.55,168.0,168.95,303747,6505,170.2
BOHRA,27-OCT-2017,33.0,34.9,33.0,34.9,20000,3,34.9
BOMDYEING,27-OCT-2017,205.75,206.0,196.25,197.6,1988765,14052,202.65
BOSCHLTD,27-OCT-2017,21162.9,21400.0,20933.05,21303.5,11230,4513,21031.45
BPCL,27-OCT-2017,541.45,548.75,523.35,527.95,9078313,172458,536.45
BPL,27-OCT-2017,65.7,67.55,65.35,65.95,203913,1290,65.5
BRFL,27-OCT-2017,129.5,131.6,125.75,129.65,74827,516,129.5
BRIGADE,27-OCT-2017,271.95,273.0,266.1,266.6,33335,1735,268.9
BRITANNIA,27-OCT-2017,4608.9,4654.6,4570.1,4597.35,93708,14669,4604.65
BRNL,27-OCT-2017,178.3,184.0,175.1,176.05,340113,1997,176.8
BROOKS,27-OCT-2017,106.05,107.4,105.0,105.55,49890,696,105.25
BSE,27-OCT-2017,991.0,998.0,985.35,989.9,47098,2531,989.1
BSELINFRA,27-OCT-2017,4.9,5.7,4.85,5.45,1403269,2138,4.85
BSL,27-OCT-2017,66.3,66.5,63.1,64.25,25708,250,65.1
BSLGOLDETF,27-OCT-2017,2739.0,2739.0,2739.0,2739.0,22,5,2707.95
BSLIMITED,27-OCT-2017,1.45,1.45,1.4,1.45,471239,94,1.4
BSLNIFTY,27-OCT-2017,106.0,106.0,102.25,102.25,12,4,105.99
BURNPUR,27-OCT-2017,8.0,8.1,7.9,8.05,204728,342,7.95
BUTTERFLY,27-OCT-2017,271.0,324.85,271.0,309.7,919085,16596,273.6
BVCL,27-OCT-2017,28.2,28.2,26.6,27.3,5587,47,26.9
BYKE,27-OCT-2017,166.55,166.55,158.8,160.1,126744,2441,164.9
CADILAHC,27-OCT-2017,480.0,502.95,480.0,490.25,788177,17708,484.05
CADSYS,27-OCT-2017,120.75,120.75,118.5,118.5,8000,4,118.0
CALSOFT,27-OCT-2017,28.25,28.5,26.1,28.5,21261,85,27.15
CAMLINFINE,27-OCT-2017,90.8,91.3,88.95,89.5,400900,4802,90.15
CANBK,27-OCT-2017,424.85,433.3,401.4,404.15,5826730,50576,424.1
CANDC,27-OCT-2017,64.8,64.8,62.5,64.8,139965,427,61.75
CANFINHOME,27-OCT-2017,504.0,509.35,493.1,495.7,847741,17734,498.55
CANTABIL,27-OCT-2017,71.0,71.5,70.35,71.1,9150,84,71.0
CAPACITE,27-OCT-2017,335.5,338.75,334.0,334.95,282978,8222,335.15
CAPF,27-OCT-2017,718.35,723.6,706.3,709.1,534596,17392,713.35
CAPLIPOINT,27-OCT-2017,694.0,694.0,668.3,672.6,37464,1844,684.15
CAPTRUST,27-OCT-2017,513.0,531.0,506.0,528.35,9969,221,506.9
CARBORUNIV,27-OCT-2017,345.0,349.7,344.0,345.2,131756,6675,344.55
CAREERP,27-OCT-2017,149.05,151.9,147.0,147.6,60529,736,150.5
CARERATING,27-OCT-2017,1450.05,1520.0,1450.0,1506.8,36551,6317,1442.2
CASTEXTECH,27-OCT-2017,5.15,5.35,5.1,5.2,1038071,2350,5.15
CASTROLIND,27-OCT-2017,404.75,404.8,398.25,401.1,2515580,17666,399.45
CCCL,27-OCT-2017,5.6,6.45,5.35,6.45,390274,344,5.4
CCHHL,27-OCT-2017,12.6,13.0,12.6,12.85,102157,228,12.65
CCL,27-OCT-2017,315.0,318.9,314.0,316.2,23201,433,317.05
CDSL,27-OCT-2017,373.2,380.0,371.05,376.3,1047022,12973,370.7
CEATLTD,27-OCT-2017,1675.0,1702.0,1668.2,1679.8,498767,20385,1671.2
CEBBCO,27-OCT-2017,10.85,11.0,10.8,10.95,41477,103,10.95
CELEBRITY,27-OCT-2017,15.0,15.0,14.4,14.45,60434,73,14.6
CELESTIAL,27-OCT-2017,22.5,22.5,20.6,21.15,619252,1647,22.4
CENTENKA,27-OCT-2017,354.45,366.1,351.6,358.85,48822,1200,352.35
CENTEXT,27-OCT-2017,4.7,4.75,4.55,4.65,11406,36,4.7
CENTRALBK,27-OCT-2017,88.0,88.2,81.3,82.15,965446,5987,87.7
CENTUM,27-OCT-2017,640.0,649.65,640.0,642.5,2626,126,640.1
CENTURYPLY,27-OCT-2017,280.05,282.95,276.65,279.65,176099,2353,278.95
CENTURYTEX,27-OCT-2017,1350.0,1384.0,1343.2,1348.75,534795,12218,1349.45
CERA,27-OCT-2017,3180.0,3200.0,3111.0,3132.55,3054,550,3202.35
CEREBRAINT,27-OCT-2017,39.85,43.5,39.75,42.0,1307881,2342,39.65
CESC,27-OCT-2017,1030.05,1033.85,995.0,1003.55,647449,24341,1030.25
CGCL,27-OCT-2017,114.7,115.5,113.0,113.3,57768,685,114.95
CGPOWER,27-OCT-2017,82.15,84.3,81.5,81.85,1954734,8586,82.15
CHAMBLFERT,27-OCT-2017,144.9,147.5,142.75,145.05,372841,4306,143.45
CHENNPETRO,27-OCT-2017,445.4,480.5,433.0,446.85,1482802,23121,442.0
CHOLAFIN,27-OCT-2017,1119.0,1136.3,1114.65,1123.6,71147,7382,1113.75
CHROMATIC,27-OCT-2017,2.05,2.1,2.0,2.05,82489,71,2.05
CIGNITITEC,27-OCT-2017,272.85,272.85,261.0,265.1,39603,578,266.5
CIMMCO,27-OCT-2017,101.3,108.7,99.0,104.45,514483,4543,99.5
CINELINE,27-OCT-2017,98.0,98.0,83.2,93.55,65986,760,96.1
CINEVISTA,27-OCT-2017,19.8,19.8,19.8,19.8,5102,26,20.8
CIPLA,27-OCT-2017,625.0,629.8,616.2,625.05,2198491,50042,611.5
CLEDUCATE,27-OCT-2017,335.0,339.95,332.1,333.25,5467,1271,335.15
CLNINDIA,27-OCT-2017,621.9,628.15,612.0,615.15,20479,684,623.35
CMICABLES,27-OCT-2017,213.95,219.0,211.0,213.45,27013,630,211.85
CMMIPL,27-OCT-2017,46.5,46.5,46.0,46.0,15000,5,46.3
CNOVAPETRO,27-OCT-2017,40.45,40.45,39.1,39.5,10801,77,39.45
COALINDIA,27-OCT-2017,294.0,294.25,287.9,289.15,2507100,16227,293.35
COCHINSHIP,27-OCT-2017,569.8,583.0,565.25,571.3,558697,11652,567.15
COFFEEDAY,27-OCT-2017,219.2,226.5,218.4,221.65,463062,5118,220.1
COLPAL,27-OCT-2017,1057.0,1065.0,1050.05,1057.55,560867,4181,1054.65
COMPINFO,27-OCT-2017,27.5,27.5,26.0,27.1,21877,129,26.85
COMPUSOFT,27-OCT-2017,13.3,13.5,13.2,13.25,50692,124,13.35
CONCOR,27-OCT-2017,1369.8,1384.6,1345.25,1364.4,302146,21137,1368.2
CONSOFINVT,27-OCT-2017,64.7,65.0,62.5,62.85,7857,85,62.4
CONTROLPR,27-OCT-2017,395.4,395.4,384.85,392.05,6290,263,392.25
CORALFINAC,27-OCT-2017,85.0,87.35,78.65,79.95,239615,966,87.35
CORDSCABLE,27-OCT-2017,118.0,119.0,115.5,118.75,16279,290,119.1
COROMANDEL,27-OCT-2017,497.8,529.0,486.5,498.25,967628,15579,488.0
CORPBANK,27-OCT-2017,48.0,48.2,44.8,44.95,1195391,5584,48.2
COSMOFILMS,27-OCT-2017,399.0,408.0,392.1,401.75,43201,1128,392.6
COUNCODOS,27-OCT-2017,3.05,3.1,3.0,3.0,24998,46,3.1
COX&KINGS,27-OCT-2017,269.6,271.3,259.45,262.5,148337,2362,269.5
CPSEETF,27-OCT-2017,30.2,30.5,30.15,30.35,3524040,3428,30.24
CREATIVE,27-OCT-2017,107.25,107.25,107.25,107.25,1600,1,107.3
CREATIVEYE,27-OCT-2017,4.1,4.1,4.1,4.1,5034,5,4.1
CREST,27-OCT-2017,192.1,202.0,188.5,193.35,13410,159,189.3
CRISIL,27-OCT-2017,1816.85,1833.0,1801.1,1812.7,11446,2248,1816.85
CRMFGETF,27-OCT-2017,2720.0,2720.0,2720.0,2720.0,5,1,2759.0
CROMPTON,27-OCT-2017,225.3,229.9,215.6,219.25,2964338,47968,216.4
CROWN,27-OCT-2017,84.0,84.0,84.0,84.0,1000,1,83.45
CTE,27-OCT-2017,71.35,71.7,68.95,69.0,7342,55,70.35
CUB,27-OCT-2017,159.65,160.0,156.7,159.55,1112425,4952,158.15
CUBEXTUB,27-OCT-2017,29.7,30.25,27.5,30.05,19185,97,28.85
