SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALLCARGO,16-NOV-2018,106.75,108.55,106.1,108.3,168999,2262,105.8
ALLSEC,16-NOV-2018,231.2,234.2,221.55,224.75,5242,449,232.2
ALMONDZ,16-NOV-2018,25.7,25.7,24.05,25.1,964,18,24.85
ALOKTEXT,16-NOV-2018,3.25,3.35,3.15,3.2,1141931,585,3.2
ALPA,16-NOV-2018,26.5,26.5,25.3,25.5,17917,91,26.1
ALPHAGEO,16-NOV-2018,498.95,498.95,478.2,481.0,7732,473,485.1
ALPSINDUS,16-NOV-2018,2.85,2.95,2.75,2.95,21748,29,2.85
AMARAJABAT,16-NOV-2018,738.0,742.1,718.3,733.75,341609,15666,737.25
AMBER,16-NOV-2018,863.0,869.85,855.8,864.65,4542,1449,857.2
AMBIKCO,16-NOV-2018,1224.9,1249.0,1215.0,1226.05,2298,355,1227.15
AMBUJACEM,16-NOV-2018,217.9,219.0,215.0,217.25,1845708,32062,217.85
AMDIND,16-NOV-2018,20.05,20.95,19.65,19.85,3666,30,20.8
AMJLAND,16-NOV-2018,23.0,24.0,22.1,23.35,58462,290,23.35
AMRUTANJAN,16-NOV-2018,255.4,255.95,249.5,251.1,13997,976,257.35
ANANTRAJ,16-NOV-2018,34.8,35.25,34.5,34.75,268656,1258,35.0
ANDHRABANK,16-NOV-2018,28.5,29.15,28.25,28.8,1534551,4254,28.35
ANDHRACEMT,16-NOV-2018,6.4,6.4,6.05,6.15,81031,158,6.3
ANDHRSUGAR,16-NOV-2018,373.35,373.7,360.1,362.4,19001,828,371.75
ANGIND,16-NOV-2018,1.55,1.55,1.55,1.55,2217,13,1.5
ANIKINDS,16-NOV-2018,27.0,27.85,26.35,26.65,911,29,27.45
ANKITMETAL,16-NOV-2018,0.5,0.55,0.5,0.5,31474,26,0.5
ANSALAPI,16-NOV-2018,11.65,11.7,11.2,11.3,12506,68,11.45
ANSALHSG,16-NOV-2018,11.0,11.2,10.7,10.8,20199,180,10.8
ANTGRAPHIC,16-NOV-2018,0.45,0.55,0.45,0.5,181819,45,0.5
APARINDS,16-NOV-2018,628.9,628.9,598.3,613.65,13035,822,623.85
APCL,16-NOV-2018,123.1,132.95,123.1,131.9,1053,45,126.65
APCOTEXIND,16-NOV-2018,543.5,553.95,543.5,550.5,3841,188,543.1
APEX,16-NOV-2018,384.0,397.9,381.3,382.65,86224,2507,384.55
APLAPOLLO,16-NOV-2018,1289.95,1290.0,1254.35,1288.9,8705,848,1271.05
APLLTD,16-NOV-2018,580.35,584.55,555.5,565.15,54165,8228,580.35
APOLLO,16-NOV-2018,129.25,132.45,128.25,129.2,11883,573,130.45
APOLLOHOSP,16-NOV-2018,1250.65,1268.0,1226.25,1233.5,837770,46431,1262.1
APOLLOTYRE,16-NOV-2018,229.0,231.4,224.1,226.25,2715552,64173,230.0
APOLSINHOT,16-NOV-2018,795.0,845.0,761.0,820.1,2157,205,787.8
APTECHT,16-NOV-2018,159.8,161.95,155.0,158.2,100093,3047,159.15
ARCHIDPLY,16-NOV-2018,43.35,44.75,39.35,40.25,47043,523,43.75
ARCHIES,16-NOV-2018,28.45,28.45,27.65,27.8,26761,166,27.95
ARCOTECH,16-NOV-2018,8.75,9.05,8.75,8.75,264448,308,9.2
ARENTERP,16-NOV-2018,10.85,10.85,10.85,10.85,10,1,10.35
ARIES,16-NOV-2018,109.55,110.0,103.0,104.55,44147,995,109.0
ARIHANT,16-NOV-2018,30.5,37.0,29.65,33.9,36604,294,30.9
ARIHANTSUP,16-NOV-2018,52.25,53.95,48.65,49.85,36950,830,52.3
ARMANFIN,16-NOV-2018,370.0,385.0,365.0,372.8,732,29,373.7
AROGRANITE,16-NOV-2018,52.8,56.6,51.6,56.3,74984,777,52.8
ARROWGREEN,16-NOV-2018,101.0,102.0,97.05,98.95,11190,253,97.25
ARROWTEX,16-NOV-2018,25.85,25.85,24.8,24.8,3407,33,24.85
ARSHIYA,16-NOV-2018,34.0,36.7,34.0,35.3,4757,123,35.5
ARSSINFRA,16-NOV-2018,23.75,23.75,22.45,22.85,4514,39,22.9
ARVIND,16-NOV-2018,313.0,321.9,304.15,319.0,5338985,57535,310.9
ARVSMART,16-NOV-2018,114.0,117.0,112.0,112.85,18571,283,114.75
ASAHIINDIA,16-NOV-2018,281.15,281.15,274.0,275.65,15351,525,277.05
ASAHISONG,16-NOV-2018,228.1,231.0,220.5,222.9,17358,359,228.0
ASAL,16-NOV-2018,56.0,59.75,55.0,58.25,60985,585,55.25
ASHAPURMIN,16-NOV-2018,26.95,28.4,26.95,27.35,106124,732,26.9
ASHIANA,16-NOV-2018,122.5,123.05,120.0,120.85,34021,642,123.75
ASHIMASYN,16-NOV-2018,14.5,14.5,14.1,14.3,54159,161,14.25
ASHOKA,16-NOV-2018,125.5,127.35,122.1,126.15,115431,3947,125.25
ASHOKLEY,16-NOV-2018,106.55,107.5,105.05,105.55,23698703,114580,106.1
ASIANHOTNR,16-NOV-2018,148.4,150.1,148.35,150.0,172,10,150.0
ASIANPAINT,16-NOV-2018,1320.0,1329.8,1313.2,1321.3,1113304,45399,1318.3
ASIANTILES,16-NOV-2018,174.2,191.15,172.4,181.05,103627,2492,175.2
ASPINWALL,16-NOV-2018,185.7,190.95,181.2,185.75,2088,27,181.95
ASSAMCO,16-NOV-2018,1.75,1.75,1.7,1.75,1858342,483,1.7
ASTEC,16-NOV-2018,529.35,541.5,528.8,533.55,8331,760,531.25
ASTERDM,16-NOV-2018,156.0,159.95,156.0,157.95,65483,1991,156.2
ASTRAL,16-NOV-2018,1049.95,1068.0,1019.35,1042.15,41382,4739,1049.9
ASTRAMICRO,16-NOV-2018,78.95,80.0,78.45,78.95,115520,849,78.65
ASTRAZEN,16-NOV-2018,1700.6,1700.6,1650.45,1666.85,34279,3079,1690.45
ASTRON,16-NOV-2018,112.9,112.95,110.7,111.3,69111,1167,111.95
ATFL,16-NOV-2018,516.5,527.0,512.6,522.7,2499,195,515.25
ATLANTA,16-NOV-2018,27.7,27.7,26.25,26.9,17353,255,27.0
ATLASCYCLE,16-NOV-2018,91.8,91.95,88.15,88.35,1321,19,89.6
ATUL,16-NOV-2018,3545.9,3546.0,3512.0,3541.95,16499,3548,3528.9
ATULAUTO,16-NOV-2018,333.45,337.45,330.15,335.25,2767,279,331.65
AUBANK,16-NOV-2018,590.65,609.4,585.95,597.75,487473,23797,587.15
AURIONPRO,16-NOV-2018,155.85,157.5,150.1,154.7,16542,423,155.8
AUROPHARMA,16-NOV-2018,779.0,792.5,773.0,782.65,1461547,66975,780.6
AUSOMENT,16-NOV-2018,52.7,54.95,50.95,51.7,465,44,52.6
AUTOAXLES,16-NOV-2018,1347.0,1418.0,1326.0,1404.5,148268,7334,1347.0
AUTOIND,16-NOV-2018,59.8,60.0,58.85,59.2,6693,196,58.95
AUTOLITIND,16-NOV-2018,40.45,42.9,40.45,41.2,3042,76,41.1
AVADHSUGAR,16-NOV-2018,427.4,430.45,410.1,413.6,19325,938,426.75
AVANTIFEED,16-NOV-2018,370.0,382.5,370.0,373.15,379880,15323,367.45
AVTNPL,16-NOV-2018,30.1,30.15,29.0,29.05,22550,216,29.95
AXISBANK,16-NOV-2018,626.6,636.7,616.55,619.8,12204545,167718,626.1
AXISCADES,16-NOV-2018,81.0,81.0,77.05,78.6,30359,760,78.0
AXISGOLD,16-NOV-2018,2796.05,2810.0,2715.05,2768.0,49,27,2810.0
AXISNIFTY,16-NOV-2018,1080.5,1086.0,1080.5,1086.0,12,3,1082.15
AYMSYNTEX,16-NOV-2018,46.0,46.45,42.5,43.65,3430,81,45.1
BAFNAPHARM,16-NOV-2018,13.5,14.3,13.25,13.9,5677,69,14.15
BAGFILMS,16-NOV-2018,5.1,5.2,4.8,4.8,193558,299,5.05
BAJAJ-AUTO,16-NOV-2018,2680.0,2705.9,2675.15,2695.35,317881,28944,2668.85
BAJAJCORP,16-NOV-2018,357.95,359.5,352.05,355.65,14063,765,356.35
BAJAJELEC,16-NOV-2018,495.5,514.75,492.6,505.65,607590,8421,493.15
BAJAJFINSV,16-NOV-2018,5640.0,5730.0,5612.7,5695.65,141140,19799,5597.1
BAJAJHIND,16-NOV-2018,11.15,11.2,10.65,10.75,3216022,4162,11.1
BAJAJHLDNG,16-NOV-2018,2960.05,3316.05,2954.5,3131.6,379004,9217,2954.5
BAJFINANCE,16-NOV-2018,2342.0,2417.2,2340.0,2402.1,1918873,87388,2341.3
BALAJITELE,16-NOV-2018,98.1,99.75,97.5,97.85,14877,395,97.45
BALAMINES,16-NOV-2018,465.3,516.0,465.3,489.65,102044,5002,471.55
BALKRISHNA,16-NOV-2018,55.1,55.5,53.85,55.0,10066,140,55.1
BALKRISIND,16-NOV-2018,969.9,972.95,937.4,954.9,845693,38180,965.35
BALLARPUR,16-NOV-2018,6.25,6.4,6.05,6.1,683923,612,6.25
BALMLAWRIE,16-NOV-2018,198.4,200.3,195.4,195.9,30239,968,198.4
BALPHARMA,16-NOV-2018,82.35,83.1,81.6,81.95,10082,271,83.25
BALRAMCHIN,16-NOV-2018,113.0,113.5,108.5,109.65,1918759,11517,113.3
BANARBEADS,16-NOV-2018,49.05,50.2,49.05,50.2,438,3,49.2
BANARISUG,16-NOV-2018,1770.0,1770.0,1725.0,1743.85,504,57,1770.6
BANCOINDIA,16-NOV-2018,179.0,179.0,175.3,176.6,18786,548,176.5
BANDHANBNK,16-NOV-2018,465.0,489.9,462.0,476.2,1475264,49930,459.75
BANG,16-NOV-2018,53.5,55.0,48.6,53.25,54966,620,52.55
BANKBARODA,16-NOV-2018,113.45,116.3,110.05,115.2,24404681,71504,112.8
BANKBEES,16-NOV-2018,2661.0,2684.76,2661.0,2682.17,579650,824,2669.03
BANKINDIA,16-NOV-2018,84.5,89.25,83.35,88.15,13103035,40840,84.3
BANSAL,16-NOV-2018,59.05,64.9,59.05,59.05,33000,17,62.15
BANSWRAS,16-NOV-2018,96.9,99.3,89.0,91.4,70702,773,93.7
BARTRONICS,16-NOV-2018,7.2,7.75,7.2,7.3,30180,100,7.15
BASF,16-NOV-2018,1560.0,1576.7,1525.05,1534.7,9297,1248,1557.25
BASML,16-NOV-2018,210.0,210.0,201.5,204.4,1694,36,202.0
BATAINDIA,16-NOV-2018,1004.9,1012.05,995.0,1003.95,410517,11952,1000.3
BAYERCROP,16-NOV-2018,3999.65,4083.95,3999.65,4060.25,6852,2695,3999.9
BBL,16-NOV-2018,1178.0,1192.95,1170.55,1175.2,4619,484,1181.55
BBTC,16-NOV-2018,1357.2,1385.0,1350.0,1362.2,95527,4959,1354.9
BCG,16-NOV-2018,2.95,3.05,2.95,2.95,315396,140,3.0
BDL,16-NOV-2018,286.9,286.9,281.95,282.6,5934,562,283.9
BEARDSELL,16-NOV-2018,24.0,24.4,23.0,23.7,8103,44,24.35
BEDMUTHA,16-NOV-2018,19.1,19.8,19.1,19.3,1557,9,19.9
BEL,16-NOV-2018,97.0,97.05,91.6,92.85,5992401,57050,96.7
BEML,16-NOV-2018,727.8,737.7,692.05,700.45,1296994,28188,725.3
BEPL,16-NOV-2018,82.9,82.9,78.95,79.95,269166,3535,80.9
BERGEPAINT,16-NOV-2018,317.85,318.9,309.0,317.5,743115,21987,318.65
BETA,16-NOV-2018,83.0,83.0,77.0,77.05,12800,14,80.0
BFINVEST,16-NOV-2018,262.0,268.5,254.8,256.3,80698,2489,261.35
BFUTILITIE,16-NOV-2018,218.5,221.45,212.05,214.2,175877,4653,218.4
BGLOBAL,16-NOV-2018,2.6,2.6,2.45,2.6,9802,8,2.5
BGRENERGY,16-NOV-2018,63.0,63.45,61.8,62.7,100864,1123,63.35
BHAGERIA,16-NOV-2018,298.3,303.0,290.5,295.15,22738,697,299.65
BHAGYANGR,16-NOV-2018,31.65,31.7,31.0,31.25,4318,67,31.0
BHAGYAPROP,16-NOV-2018,27.5,27.5,23.65,26.5,3293,30,26.05
BHANDARI,16-NOV-2018,2.25,2.25,2.1,2.15,236576,134,2.15
BHARATFIN,16-NOV-2018,945.0,946.1,921.6,925.6,698400,17334,940.75
BHARATFORG,16-NOV-2018,590.5,596.0,584.1,593.0,809715,30639,589.8
BHARATGEAR,16-NOV-2018,178.7,178.7,171.7,172.2,39901,1052,179.35
BHARATIDIL,16-NOV-2018,3.3,3.4,3.1,3.15,15411,51,3.25
BHARATRAS,16-NOV-2018,5950.0,6112.0,5800.0,5839.9,986,425,6000.2
BHARATWIRE,16-NOV-2018,71.05,72.0,70.1,71.0,9189,105,71.5
BHARTIARTL,16-NOV-2018,302.9,336.8,302.0,332.75,22573096,217149,304.4
BHEL,16-NOV-2018,67.0,67.05,65.65,66.75,8934462,34857,66.85
BHUSANSTL,16-NOV-2018,27.95,27.95,27.2,27.4,390963,1286,27.65
BIGBLOC,16-NOV-2018,47.5,49.5,47.05,48.3,11158,225,47.5
BIL,16-NOV-2018,279.7,283.85,250.05,256.25,6925,222,269.05
BILENERGY,16-NOV-2018,0.45,0.55,0.45,0.5,722650,56,0.5
BINANIIND,16-NOV-2018,84.95,86.25,83.6,84.6,54285,658,84.55
BINDALAGRO,16-NOV-2018,18.35,20.0,17.45,19.1,104077,597,17.85
BIOCON,16-NOV-2018,630.0,633.95,622.5,624.95,956390,27467,626.15
BIOFILCHEM,16-NOV-2018,9.0,9.0,8.35,8.35,2522,15,8.75
BIRLACABLE,16-NOV-2018,198.9,202.4,189.6,191.35,155341,2707,197.95
BIRLACORPN,16-NOV-2018,659.0,665.0,640.3,648.25,29250,2298,655.3
BIRLAMONEY,16-NOV-2018,49.05,49.5,47.85,48.05,33577,406,49.0
BKMINDST,16-NOV-2018,10.6,10.6,9.65,9.65,19475,59,10.15
BLBLIMITED,16-NOV-2018,5.15,5.3,5.05,5.25,17138,45,5.25
BLISSGVS,16-NOV-2018,167.35,171.35,167.0,168.5,94406,1757,168.4
BLKASHYAP,16-NOV-2018,23.15,23.75,23.0,23.45,26069,201,23.15
BLS,16-NOV-2018,130.9,131.1,127.2,128.15,43640,1125,129.85
BLUEBLENDS,16-NOV-2018,3.65,3.75,3.6,3.75,11201,44,3.6
BLUEDART,16-NOV-2018,3065.95,3150.0,3062.55,3134.7,3455,1285,3057.05
BLUESTARCO,16-NOV-2018,591.05,615.0,591.0,611.3,43064,2491,591.55
BODALCHEM,16-NOV-2018,121.3,123.25,120.0,120.35,75220,1312,121.3
BOHRA,16-NOV-2018,25.05,25.95,25.0,25.0,20000,9,25.25
BOMDYEING,16-NOV-2018,120.8,122.0,115.1,116.0,1087300,11120,119.95
BOROSIL,16-NOV-2018,247.55,252.9,246.2,248.9,54982,1714,246.2
BOSCHLTD,16-NOV-2018,19365.0,19365.0,18551.0,18724.1,45744,11722,19220.9
BPCL,16-NOV-2018,319.6,325.25,315.9,322.05,4971098,61072,321.85
BPL,16-NOV-2018,40.3,40.9,39.15,39.8,73315,734,40.25
BRFL,16-NOV-2018,13.5,14.15,13.0,14.15,96835,212,13.5
BRIGADE,16-NOV-2018,181.1,188.0,181.0,185.3,27006,765,183.85
BRIGHT,16-NOV-2018,36.55,36.55,36.55,36.55,3000,1,37.15
BRITANNIA,16-NOV-2018,5833.0,5990.0,5790.0,5947.65,225943,23690,5818.15
BRNL,16-NOV-2018,85.85,95.3,83.4,93.0,48740,1645,83.4
BROOKS,16-NOV-2018,63.05,65.1,60.8,61.55,31519,448,62.8
BSE,16-NOV-2018,615.3,620.0,610.0,612.0,45840,5036,616.0
BSELINFRA,16-NOV-2018,2.55,2.7,2.45,2.45,41233,86,2.5
BSHSL,16-NOV-2018,130.0,130.0,130.0,130.0,1000,1,127.0
BSL,16-NOV-2018,49.0,49.85,47.75,48.0,3094,92,49.25
BSLGOLDETF,16-NOV-2018,2900.0,2994.95,2841.0,2902.65,98,18,2978.95
BSLNIFTY,16-NOV-2018,117.99,117.99,110.15,113.89,48,19,112.0
BURNPUR,16-NOV-2018,4.15,4.4,4.15,4.35,56701,135,4.2
BUTTERFLY,16-NOV-2018,253.75,255.05,245.0,248.4,2507,239,251.85
BVCL,16-NOV-2018,16.9,17.15,15.7,16.35,1705,16,16.35
BYKE,16-NOV-2018,74.9,75.7,72.6,73.15,49497,1030,73.75
CADILAHC,16-NOV-2018,359.3,364.45,351.6,355.2,1169373,20069,359.3
CADSYS,16-NOV-2018,58.0,58.0,58.0,58.0,2000,1,58.0
CALSOFT,16-NOV-2018,35.45,38.0,35.45,37.65,3328,43,36.95
CAMLINFINE,16-NOV-2018,57.65,58.9,55.55,56.35,247650,3234,57.55
CANBK,16-NOV-2018,255.45,266.4,250.9,263.7,10143334,65506,255.65
CANDC,16-NOV-2018,27.05,27.55,26.75,27.0,5730,40,27.05
CANFINHOME,16-NOV-2018,277.7,281.5,257.85,265.6,1221311,16502,277.7
CANTABIL,16-NOV-2018,133.6,135.85,129.5,131.05,25685,445,132.05
CAPACITE,16-NOV-2018,218.4,222.7,218.05,219.35,21876,1143,220.8
CAPF,16-NOV-2018,500.4,500.8,485.7,494.4,463162,9835,497.7
CAPLIPOINT,16-NOV-2018,436.3,436.45,422.0,423.75,11751,588,430.4
CAPTRUST,16-NOV-2018,217.3,222.0,204.0,209.05,3438,165,217.2
CARBORUNIV,16-NOV-2018,350.0,361.7,350.0,357.75,14744,520,353.35
CAREERP,16-NOV-2018,79.5,79.65,76.1,76.85,8065,217,79.0
CARERATING,16-NOV-2018,1018.0,1028.85,1002.0,1004.9,39622,12775,1010.5
CASTEXTECH,16-NOV-2018,1.4,1.45,1.4,1.4,152896,72,1.45
CASTROLIND,16-NOV-2018,150.0,152.8,148.45,151.0,873917,7975,149.75
CCCL,16-NOV-2018,3.6,3.65,3.45,3.65,704037,572,3.35
CCHHL,16-NOV-2018,7.9,8.05,7.75,7.8,51725,92,7.95
CCL,16-NOV-2018,269.05,274.2,269.05,270.1,19613,1470,272.8
CDSL,16-NOV-2018,240.0,242.0,238.0,238.95,109490,1990,240.05
CEATLTD,16-NOV-2018,1257.0,1277.65,1240.3,1251.5,487046,15821,1256.15
CEBBCO,16-NOV-2018,14.65,15.0,12.45,14.4,73281,367,14.65
CELEBRITY,16-NOV-2018,9.85,9.9,9.45,9.5,10443,83,9.7
CELESTIAL,16-NOV-2018,8.9,9.6,8.9,9.35,172858,444,9.15
CENTENKA,16-NOV-2018,282.05,285.9,275.05,275.85,26928,636,281.8
CENTEXT,16-NOV-2018,7.45,7.45,6.9,7.1,132556,292,6.9
CENTRALBK,16-NOV-2018,31.0,31.4,30.45,31.1,405059,2271,30.55
CENTRUM,16-NOV-2018,41.9,43.6,41.25,41.95,121985,581,41.95
CENTUM,16-NOV-2018,395.0,397.0,372.0,374.7,720,83,381.3
CENTURYPLY,16-NOV-2018,165.55,169.2,165.55,166.6,111753,4242,167.1
CENTURYTEX,16-NOV-2018,906.5,916.0,892.0,901.35,385842,14159,905.85
CERA,16-NOV-2018,2459.0,2488.0,2432.0,2470.75,9326,2046,2431.5
CEREBRAINT,16-NOV-2018,30.1,32.2,30.1,32.2,125183,418,30.7
CES1RPG,16-NOV-2018,9.1,9.2,9.1,9.19,26719,4,9.15
CESC,16-NOV-2018,683.9,689.5,680.2,687.05,684190,21497,683.5
CGCL,16-NOV-2018,110.0,126.45,105.1,125.45,454403,3594,116.75
CGPOWER,16-NOV-2018,35.2,36.25,34.75,36.0,5565194,16458,35.0
CHAMBLFERT,16-NOV-2018,143.0,149.75,142.7,143.9,353771,5790,143.1
CHEMFAB,16-NOV-2018,142.6,144.1,140.9,142.25,2716,47,144.95
CHENNPETRO,16-NOV-2018,270.05,272.3,263.25,266.9,307640,6899,272.9
CHOLAFIN,16-NOV-2018,1302.0,1302.55,1230.2,1255.5,314157,19852,1294.75
CHROMATIC,16-NOV-2018,1.0,1.1,1.0,1.05,13006,24,1.05
CIGNITITEC,16-NOV-2018,412.0,422.3,395.1,397.3,26322,757,415.65
CIMMCO,16-NOV-2018,45.4,45.45,43.5,43.7,48212,369,45.6
CINELINE,16-NOV-2018,49.85,49.9,47.55,47.7,12693,180,48.7
CINEVISTA,16-NOV-2018,6.4,6.7,6.2,6.3,4775,17,6.5
CIPLA,16-NOV-2018,521.7,534.0,521.1,530.6,3483625,87260,519.15
CLEDUCATE,16-NOV-2018,122.95,122.95,115.2,116.05,1650,72,121.75
CLNINDIA,16-NOV-2018,393.5,395.0,389.1,393.0,3874,290,389.7
CMICABLES,16-NOV-2018,130.25,134.8,120.0,123.15,87359,2043,130.6
CMMIPL,16-NOV-2018,13.8,13.8,13.7,13.7,6000,2,14.4
CNOVAPETRO,16-NOV-2018,23.8,23.8,23.0,23.0,1362,10,23.0
COALINDIA,16-NOV-2018,264.0,265.8,261.3,263.65,3068376,34284,263.15
COCHINSHIP,16-NOV-2018,384.1,387.0,381.2,382.8,41348,1806,382.35
COFFEEDAY,16-NOV-2018,277.8,285.9,276.0,276.95,121252,2381,277.8
COLPAL,16-NOV-2018,1126.0,1157.0,1126.0,1147.6,504729,25831,1125.5
COMPINFO,16-NOV-2018,24.5,25.35,24.05,25.05,15975,93,24.55
COMPUSOFT,16-NOV-2018,12.0,12.4,11.25,11.35,38132,150,12.15
CONCOR,16-NOV-2018,680.0,695.8,659.55,671.75,948392,30827,682.65
CONSOFINVT,16-NOV-2018,53.05,53.05,47.65,50.6,2148,40,51.9
CONTROLPR,16-NOV-2018,341.45,347.0,335.0,345.6,5425,240,339.05
CORALFINAC,16-NOV-2018,15.7,15.9,15.05,15.35,9340,81,15.8
CORDSCABLE,16-NOV-2018,64.0,65.95,62.15,63.7,1980,58,64.6
