SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,09-FEB-2017,1829.0,1847.5,1819.0,1829.85,52168,4543,1820.1
AEGISCHEM,09-FEB-2017,179.0,186.9,173.85,182.8,573697,6970,179.65
AFL,09-FEB-2017,60.65,65.35,60.5,64.4,63541,539,61.2
AGARIND,09-FEB-2017,409.0,412.0,396.1,401.15,21126,416,408.05
AGCNET,09-FEB-2017,93.95,102.9,93.0,95.25,31295,907,92.35
AGRITECH,09-FEB-2017,33.95,33.95,32.15,32.7,2966,45,33.05
AGROPHOS,09-FEB-2017,23.6,23.6,22.2,22.9,42000,7,22.5
AHLEAST,09-FEB-2017,202.3,211.8,202.3,205.75,2570,41,208.55
AHLUCONT,09-FEB-2017,296.8,297.65,286.25,290.15,23995,760,290.05
AHLWEST,09-FEB-2017,216.6,221.6,210.3,212.2,11,6,208.3
AIAENG,09-FEB-2017,1365.6,1374.0,1339.75,1342.55,15939,2362,1356.8
AIFL,09-FEB-2017,423.6,423.6,405.95,406.8,83544,1222,416.7
AJANTPHARM,09-FEB-2017,1760.95,1832.0,1734.0,1804.4,638169,27233,1760.95
AJMERA,09-FEB-2017,173.75,178.8,170.7,175.35,138278,2203,172.95
AKSHOPTFBR,09-FEB-2017,25.0,25.2,24.65,24.85,1084672,2270,24.95
AKZOINDIA,09-FEB-2017,1524.8,1524.8,1461.0,1486.6,8354,738,1498.7
ALANKIT,09-FEB-2017,32.6,32.8,31.15,31.35,1696973,1989,32.35
ALBERTDAVD,09-FEB-2017,377.55,379.05,372.0,375.6,3023,140,377.0
ALBK,09-FEB-2017,75.6,75.85,72.85,74.0,3101831,10254,75.1
ALCHEM,09-FEB-2017,22.25,24.0,21.95,23.25,11503,86,22.25
ALEMBICLTD,09-FEB-2017,38.3,38.5,37.3,37.75,273757,1041,38.05
ALICON,09-FEB-2017,385.05,400.0,385.05,391.0,1453,100,391.6
ALKALI,09-FEB-2017,83.45,83.45,79.75,81.9,8365,160,81.45
ALKEM,09-FEB-2017,1820.05,1839.0,1805.1,1812.2,10691,1935,1831.2
ALKYLAMINE,09-FEB-2017,363.55,367.0,357.1,360.35,10574,311,362.8
ALLCARGO,09-FEB-2017,174.6,174.6,164.5,167.75,157852,3353,173.15
ALLSEC,09-FEB-2017,435.0,445.0,435.0,438.35,19585,739,434.35
ALMONDZ,09-FEB-2017,18.0,18.0,17.1,17.7,8520,44,17.6
ALOKTEXT,09-FEB-2017,3.65,3.7,3.5,3.55,3450148,1243,3.6
ALPA,09-FEB-2017,43.15,43.15,43.15,43.15,3675,23,41.1
ALPHAGEO,09-FEB-2017,949.9,970.0,935.0,948.15,26249,1870,940.45
ALPSINDUS,09-FEB-2017,9.1,9.2,8.6,8.85,44527,146,9.05
AMARAJABAT,09-FEB-2017,878.9,885.6,871.7,880.3,162428,5334,874.9
AMBIKCO,09-FEB-2017,1150.0,1173.9,1145.25,1160.2,3707,490,1145.2
AMBUJACEM,09-FEB-2017,239.1,244.9,237.0,238.4,1958912,12676,238.65
AMDIND,09-FEB-2017,31.7,32.8,29.8,30.7,7170,125,30.5
AMRUTANJAN,09-FEB-2017,613.9,640.0,604.0,608.05,90153,6183,606.25
AMTEKAUTO,09-FEB-2017,38.2,38.35,35.6,36.95,1926968,5986,37.9
AMTL,09-FEB-2017,27.7,28.25,26.15,27.5,8490,51,27.7
ANANTRAJ,09-FEB-2017,48.4,49.95,48.3,48.8,1146862,6680,48.15
ANDHRABANK,09-FEB-2017,57.2,58.7,56.2,57.7,9091232,22416,57.05
ANDHRACEMT,09-FEB-2017,12.95,13.15,12.4,12.75,1062053,1853,12.7
ANDHRSUGAR,09-FEB-2017,264.0,270.4,260.25,263.25,78151,1461,264.85
ANGIND,09-FEB-2017,11.4,11.7,10.95,11.0,29293,92,11.45
ANIKINDS,09-FEB-2017,26.0,27.0,25.25,26.9,1467,9,25.8
ANKITMETAL,09-FEB-2017,2.0,2.0,1.9,1.95,60210,52,1.95
ANSALAPI,09-FEB-2017,16.25,16.6,16.05,16.15,265248,658,16.2
ANSALHSG,09-FEB-2017,25.8,25.9,23.3,24.4,59085,481,25.5
ANTGRAPHIC,09-FEB-2017,1.6,1.6,1.5,1.6,203713,113,1.55
APARINDS,09-FEB-2017,681.8,710.0,680.0,704.45,58100,2223,673.55
APCOTEXIND,09-FEB-2017,318.0,334.0,318.0,327.9,22073,680,314.8
APLAPOLLO,09-FEB-2017,1128.65,1147.65,1117.0,1123.35,11783,787,1122.1
APLLTD,09-FEB-2017,552.15,559.75,552.15,558.15,21601,1410,552.15
APOLLOHOSP,09-FEB-2017,1235.6,1244.75,1228.0,1240.7,184922,12641,1236.2
APOLLOTYRE,09-FEB-2017,186.3,187.85,182.25,183.6,1739437,13857,185.9
APOLSINHOT,09-FEB-2017,480.0,480.0,462.8,476.35,485,10,457.2
APTECHT,09-FEB-2017,196.65,235.95,196.5,235.95,6649406,66125,196.65
ARCHIDPLY,09-FEB-2017,65.8,66.5,64.75,65.2,26724,365,65.2
ARCHIES,09-FEB-2017,25.95,25.95,25.05,25.25,90810,401,25.65
ARCOTECH,09-FEB-2017,581.95,624.95,578.15,613.3,212879,3002,581.4
ARIES,09-FEB-2017,186.5,190.0,178.5,180.25,137671,3303,186.05
ARIHANT,09-FEB-2017,52.3,56.65,52.0,56.65,652,12,54.0
ARMANFIN,09-FEB-2017,239.0,243.8,236.1,238.1,29424,720,239.55
AROGRANITE,09-FEB-2017,75.55,76.45,74.9,75.85,36682,417,74.55
ARROWGREEN,09-FEB-2017,508.95,512.85,502.0,505.8,9202,473,506.55
ARROWTEX,09-FEB-2017,51.9,51.9,50.8,51.8,66453,389,50.75
ARSHIYA,09-FEB-2017,55.75,56.0,53.1,54.35,387041,2268,57.25
ARSSINFRA,09-FEB-2017,70.0,70.2,67.5,68.0,159662,1945,69.4
ARVIND,09-FEB-2017,380.2,384.3,376.65,379.95,1425221,22948,378.35
ARVSMART,09-FEB-2017,73.0,73.4,70.2,70.7,84981,702,72.45
ASAHIINDIA,09-FEB-2017,199.7,204.0,199.7,201.9,11718,165,201.0
ASAHISONG,09-FEB-2017,250.45,264.95,250.0,258.5,96251,2422,248.8
ASAL,09-FEB-2017,72.5,72.9,70.9,70.9,12889,163,70.85
ASHAPURMIN,09-FEB-2017,66.2,66.7,65.1,65.35,49344,617,66.15
ASHIANA,09-FEB-2017,192.5,194.9,180.25,185.7,109450,2123,191.7
ASHIMASYN,09-FEB-2017,16.2,16.8,15.6,16.0,75830,248,16.1
ASHOKA,09-FEB-2017,195.25,201.0,192.0,196.15,101402,3585,195.25
ASHOKLEY,09-FEB-2017,96.2,96.75,94.4,95.3,8401454,28669,95.35
ASIANHOTNR,09-FEB-2017,104.15,105.0,104.1,104.15,796,8,105.05
ASIANPAINT,09-FEB-2017,999.0,1005.0,991.0,1002.85,493191,23813,997.7
ASIANTILES,09-FEB-2017,273.25,273.6,266.75,268.95,44226,761,271.3
ASPINWALL,09-FEB-2017,219.25,232.0,219.25,230.0,3252,43,229.45
ASSAMCO,09-FEB-2017,6.9,7.1,6.75,6.85,145169,174,6.95
ASTEC,09-FEB-2017,581.2,591.5,580.0,582.65,134228,2527,585.75
ASTRAL,09-FEB-2017,449.0,452.0,441.1,449.9,154092,4866,450.0
ASTRAMICRO,09-FEB-2017,115.0,115.85,110.75,111.9,645926,5455,115.25
ASTRAZEN,09-FEB-2017,942.05,950.45,939.3,939.85,5968,524,945.75
ATFL,09-FEB-2017,522.0,532.0,520.0,524.45,6084,239,520.0
ATLANTA,09-FEB-2017,78.2,79.0,77.05,77.6,206538,2461,77.75
ATLASCYCLE,09-FEB-2017,430.0,438.95,412.0,414.8,21788,564,432.55
ATNINTER,09-FEB-2017,0.25,0.25,0.25,0.25,600,2,0.2
ATUL,09-FEB-2017,2354.65,2384.95,2305.0,2321.8,12008,892,2334.8
ATULAUTO,09-FEB-2017,429.8,431.0,425.55,427.75,29589,677,426.2
AURIONPRO,09-FEB-2017,128.1,139.4,128.1,134.85,98648,2133,127.8
AUROPHARMA,09-FEB-2017,703.9,713.9,701.25,706.75,2880778,50181,696.65
AUSOMENT,09-FEB-2017,27.35,28.5,27.35,27.7,2502,17,28.75
AUSTRAL,09-FEB-2017,0.3,0.35,0.3,0.3,19877,17,0.3
AUTOAXLES,09-FEB-2017,656.0,668.0,635.05,641.0,11948,1261,660.05
AUTOIND,09-FEB-2017,54.35,55.25,54.25,54.4,19644,196,53.6
AUTOLITIND,09-FEB-2017,53.7,54.0,51.5,52.5,5211,96,53.75
AVANTIFEED,09-FEB-2017,569.0,575.0,555.0,573.35,15890,1040,564.35
AVSL,09-FEB-2017,34.8,34.8,34.8,34.8,3000,1,32.8
AVTNPL,09-FEB-2017,37.9,37.9,36.0,36.35,186739,1206,37.65
AXISBANK,09-FEB-2017,491.0,494.55,482.95,485.25,7938519,82218,487.6
AXISCADES,09-FEB-2017,183.2,186.4,181.6,182.1,70507,1651,183.8
AXISGOLD,09-FEB-2017,2633.0,2633.0,2616.6,2621.65,112,29,2628.0
AYMSYNTEX,09-FEB-2017,84.0,86.0,83.5,85.05,56367,605,84.45
BAFNAPHARM,09-FEB-2017,32.6,33.45,32.1,32.3,49778,455,32.25
BAGFILMS,09-FEB-2017,5.05,5.05,4.8,4.85,202504,198,4.95
BAJAJ-AUTO,09-FEB-2017,2797.4,2810.0,2751.1,2784.3,213997,16042,2781.9
BAJAJCORP,09-FEB-2017,377.65,377.65,371.0,373.45,22379,1240,375.15
BAJAJELEC,09-FEB-2017,250.95,264.5,245.15,263.1,1079668,16776,250.45
BAJAJFINSV,09-FEB-2017,3665.0,3704.75,3551.0,3577.0,123312,16690,3663.0
BAJAJHIND,09-FEB-2017,15.65,16.1,15.6,15.75,5485946,4157,15.55
BAJAJHLDNG,09-FEB-2017,2053.0,2079.0,2040.1,2058.55,8964,1506,2049.55
BAJFINANCE,09-FEB-2017,1058.0,1061.65,1026.0,1040.85,916871,34270,1049.45
BALAJITELE,09-FEB-2017,89.85,91.0,88.2,88.8,76213,498,90.25
BALAMINES,09-FEB-2017,355.05,358.85,347.25,350.7,17332,888,356.65
BALKRISHNA,09-FEB-2017,76.4,78.0,73.6,73.9,54202,523,75.2
BALKRISIND,09-FEB-2017,1187.0,1222.0,1175.15,1184.5,77092,10167,1169.9
BALLARPUR,09-FEB-2017,17.0,17.15,16.35,16.85,2363041,2462,17.1
BALMLAWRIE,09-FEB-2017,223.2,223.2,218.0,218.55,105467,1984,222.5
BALPHARMA,09-FEB-2017,95.35,96.75,94.0,94.45,25794,380,95.0
BALRAMCHIN,09-FEB-2017,156.45,156.45,153.1,154.0,392894,2474,155.25
BANARBEADS,09-FEB-2017,70.5,70.5,66.15,68.1,10722,190,68.9
BANARISUG,09-FEB-2017,2295.0,2340.0,2279.0,2309.55,4595,353,2283.1
BANCOINDIA,09-FEB-2017,202.0,202.05,198.0,198.6,78602,1893,200.6
BANG,09-FEB-2017,33.5,38.0,32.5,35.1,27782,161,33.0
BANKBARODA,09-FEB-2017,187.0,187.7,180.8,184.05,9428624,44331,187.0
BANKBEES,09-FEB-2017,2055.32,2061.42,2020.05,2035.38,3057,189,2041.6
BANKINDIA,09-FEB-2017,133.8,138.5,130.5,136.85,16251543,68313,132.7
BANSWRAS,09-FEB-2017,156.95,157.0,153.2,155.05,2831,39,156.45
BARTRONICS,09-FEB-2017,19.0,19.5,18.5,19.0,69740,267,18.95
BASF,09-FEB-2017,1133.05,1157.85,1133.0,1151.7,4919,667,1142.35
BASML,09-FEB-2017,300.0,303.7,290.3,299.85,968,51,299.0
BATAINDIA,09-FEB-2017,507.7,512.4,501.1,509.2,745624,23346,507.85
BAYERCROP,09-FEB-2017,4191.15,4196.3,4125.05,4177.95,2327,500,4171.65
BBL,09-FEB-2017,875.0,887.85,873.5,879.05,7030,529,868.35
BBTC,09-FEB-2017,606.45,614.7,598.6,601.25,47249,3154,608.1
BEARDSELL,09-FEB-2017,368.0,368.65,367.95,368.1,225,10,351.1
BEDMUTHA,09-FEB-2017,31.2,33.1,29.9,30.3,119744,1136,30.75
BEL,09-FEB-2017,1576.9,1581.25,1555.05,1564.35,338449,15497,1565.45
BEML,09-FEB-2017,1282.0,1341.0,1282.0,1330.7,1551271,40755,1274.65
BEPL,09-FEB-2017,23.9,24.0,23.0,23.2,675313,1358,23.75
BERGEPAINT,09-FEB-2017,223.7,226.0,220.7,225.4,644509,12880,222.9
BFINVEST,09-FEB-2017,164.6,172.5,158.6,170.45,244309,4455,164.35
BFUTILITIE,09-FEB-2017,409.0,427.95,402.2,421.95,1812932,26251,407.45
BGLOBAL,09-FEB-2017,13.75,15.15,13.75,14.8,76177,120,14.45
BGRENERGY,09-FEB-2017,154.35,155.05,148.05,149.55,668100,7123,154.0
BHAGERIA,09-FEB-2017,384.5,391.9,379.05,381.9,62799,1644,386.65
BHAGYNAGAR,09-FEB-2017,22.65,23.45,22.25,22.5,24819,102,22.95
BHANDARI,09-FEB-2017,3.05,3.35,3.05,3.35,1346570,862,3.2
BHARATFIN,09-FEB-2017,822.1,829.75,812.0,815.95,2370002,51092,818.0
BHARATFORG,09-FEB-2017,969.5,1023.65,968.1,1017.75,1746582,42156,967.05
BHARATGEAR,09-FEB-2017,116.0,119.3,114.0,115.05,25822,286,117.2
BHARATIDIL,09-FEB-2017,15.3,16.0,15.2,15.8,12845,65,15.65
BHARATRAS,09-FEB-2017,2240.05,2299.35,2230.4,2266.4,850,234,2261.45
BHARATWIRE,09-FEB-2017,107.0,107.0,103.3,103.65,48606,189,104.75
BHARTIARTL,09-FEB-2017,352.05,357.0,350.8,355.25,1842114,50759,352.2
BHEL,09-FEB-2017,156.3,158.85,152.7,157.2,12610813,58139,156.25
BHUSANSTL,09-FEB-2017,59.5,60.0,57.65,58.05,580032,3960,58.35
BIGBLOC,09-FEB-2017,69.65,69.65,64.0,64.55,26980,372,65.45
BIL,09-FEB-2017,491.0,500.1,481.05,485.55,12269,274,492.8
BILENERGY,09-FEB-2017,0.7,0.7,0.7,0.7,2000,2,0.7
BILPOWER,09-FEB-2017,1.1,1.1,1.1,1.1,90,1,1.15
BINANIIND,09-FEB-2017,83.35,83.5,80.55,81.9,63861,462,82.25
BINDALAGRO,09-FEB-2017,27.65,27.85,27.0,27.15,81115,253,27.55
BIOCON,09-FEB-2017,1088.95,1110.0,1085.55,1089.8,418873,13496,1088.8
BIRLACABLE,09-FEB-2017,47.95,48.5,47.2,47.95,16673,102,47.5
BIRLACORPN,09-FEB-2017,724.95,752.35,710.0,725.6,109388,3646,744.5
BIRLACOT,09-FEB-2017,0.1,0.1,0.05,0.1,741175,83,0.1
BIRLAMONEY,09-FEB-2017,30.7,31.9,30.7,30.85,46421,294,31.3
BLBLIMITED,09-FEB-2017,6.15,6.45,6.05,6.1,19334,39,6.15
BLISSGVS,09-FEB-2017,156.1,157.55,153.8,155.15,118156,1914,156.55
BLKASHYAP,09-FEB-2017,24.0,25.2,23.75,24.0,386752,1112,23.8
BLS,09-FEB-2017,1842.0,1842.0,1831.0,1833.9,33898,877,1833.7
BLUEBLENDS,09-FEB-2017,57.5,57.55,53.95,55.85,35697,147,57.65
BLUECHIP,09-FEB-2017,0.45,0.45,0.45,0.45,1025,3,0.45
BLUECOAST,09-FEB-2017,125.0,125.0,123.0,123.0,20,2,127.7
BLUEDART,09-FEB-2017,4275.0,4321.0,4250.05,4282.9,6950,1022,4273.5
BLUESTARCO,09-FEB-2017,543.8,561.35,543.1,556.35,37677,2154,545.9
BODALCHEM,09-FEB-2017,132.2,133.9,131.8,132.2,287975,1831,132.75
BOMDYEING,09-FEB-2017,59.1,59.9,58.1,58.55,1001989,7082,59.35
BOSCHLTD,09-FEB-2017,22998.75,23280.0,22559.65,22966.1,18162,5812,22962.15
BPCL,09-FEB-2017,725.0,729.0,721.05,726.85,1978289,34454,720.5
BPL,09-FEB-2017,66.45,66.95,64.5,65.3,154266,1270,66.1
BRFL,09-FEB-2017,160.0,161.8,156.05,158.0,132631,1319,156.0
BRIGADE,09-FEB-2017,159.3,170.0,158.65,169.05,168698,2774,160.35
BRITANNIA,09-FEB-2017,3228.3,3254.65,3205.3,3225.95,112759,11706,3233.0
BROOKS,09-FEB-2017,157.65,157.9,149.75,152.25,121696,1901,156.45
BSE,09-FEB-2017,1025.0,1028.7,1007.15,1010.05,466684,19082,1022.6
BSELINFRA,09-FEB-2017,4.75,4.8,4.25,4.45,157055,258,4.65
BSL,09-FEB-2017,80.05,80.05,78.0,78.2,4595,124,81.0
BSLGOLDETF,09-FEB-2017,2822.0,2825.0,2789.95,2797.3,33,8,2821.0
BSLIMITED,09-FEB-2017,2.5,2.55,2.3,2.4,2769416,846,2.45
BSLNIFTY,09-FEB-2017,96.99,96.99,91.62,93.0,172,6,93.04
BURNPUR,09-FEB-2017,14.85,14.95,14.4,14.6,804907,1539,14.75
BUTTERFLY,09-FEB-2017,202.5,202.5,192.55,195.45,9558,466,195.15
BVCL,09-FEB-2017,28.4,29.0,27.2,28.05,9238,110,28.35
BYKE,09-FEB-2017,158.55,159.9,154.95,155.8,87846,1847,157.7
CADILAHC,09-FEB-2017,376.4,376.4,365.1,366.25,822647,31356,372.6
CAIRN,09-FEB-2017,276.35,278.0,271.25,274.35,1783972,20233,275.4
CAMLINFINE,09-FEB-2017,106.9,108.4,104.15,104.6,445947,2661,106.65
CANBK,09-FEB-2017,312.0,312.8,302.4,309.45,4160795,28829,309.95
CANDC,09-FEB-2017,22.45,22.5,19.95,20.3,163859,957,22.0
CANFINHOME,09-FEB-2017,2010.0,2019.9,1975.0,1991.85,51310,6081,2009.65
CANTABIL,09-FEB-2017,64.2,64.55,63.75,64.15,3998,45,64.4
CAPF,09-FEB-2017,675.9,686.45,675.0,677.8,77942,1995,672.7
CAPLIPOINT,09-FEB-2017,440.0,440.0,423.0,428.95,48210,2223,437.3
CAPTRUST,09-FEB-2017,498.45,500.0,468.9,493.55,4060,153,487.3
CARBORUNIV,09-FEB-2017,265.0,273.0,262.15,268.15,248890,3357,263.6
CAREERP,09-FEB-2017,116.3,125.0,116.3,123.15,119069,2077,116.5
CARERATING,09-FEB-2017,1397.15,1397.5,1364.85,1387.35,14135,1306,1380.7
CASTEXTECH,09-FEB-2017,8.65,8.7,8.25,8.4,1152304,1616,8.6
CASTROLIND,09-FEB-2017,421.6,423.65,416.35,418.35,341838,7551,419.6
CCCL,09-FEB-2017,3.85,3.85,3.7,3.75,72118,69,3.8
CCHHL,09-FEB-2017,13.35,13.5,13.15,13.25,43271,114,13.3
CCL,09-FEB-2017,312.95,312.95,308.2,310.9,31204,601,311.05
CEATLTD,09-FEB-2017,1164.25,1167.95,1133.8,1144.2,587334,17556,1163.45
CEBBCO,09-FEB-2017,15.15,15.45,14.9,15.15,490545,1877,14.6
CELEBRITY,09-FEB-2017,11.45,11.6,11.3,11.55,87251,88,11.5
CELESTIAL,09-FEB-2017,22.5,22.9,20.5,22.35,35762,132,22.5
CENTENKA,09-FEB-2017,295.0,322.4,293.4,314.85,657506,12526,295.15
CENTEXT,09-FEB-2017,6.15,6.15,5.6,5.85,169415,274,6.1
CENTRALBK,09-FEB-2017,91.7,92.5,87.0,90.0,234377,2275,91.45
CENTUM,09-FEB-2017,665.25,669.0,655.1,663.8,3306,197,660.2
CENTURYPLY,09-FEB-2017,217.6,217.8,213.0,215.9,120463,1645,215.65
CENTURYTEX,09-FEB-2017,928.0,937.3,911.95,929.7,1212631,18294,926.05
CERA,09-FEB-2017,2498.35,2595.0,2455.55,2576.05,9362,2205,2481.3
CEREBRAINT,09-FEB-2017,36.4,36.9,35.6,36.0,95754,465,36.4
CESC,09-FEB-2017,810.0,831.0,804.1,827.65,1410505,35643,806.1
CGCL,09-FEB-2017,48.25,50.0,47.05,48.95,99578,530,48.7
CHAMBLFERT,09-FEB-2017,80.55,82.5,80.5,80.75,571724,3264,80.75
CHEMFALKAL,09-FEB-2017,297.4,302.65,293.1,294.65,30811,1102,297.1
CHENNPETRO,09-FEB-2017,367.0,368.25,358.0,361.25,500732,27568,365.25
CHOLAFIN,09-FEB-2017,1029.15,1050.0,1002.5,1016.7,81620,6247,1022.2
CHROMATIC,09-FEB-2017,3.3,3.3,2.95,3.15,679060,411,3.15
CIGNITITEC,09-FEB-2017,446.9,450.0,436.7,442.8,47652,508,443.25
CIMMCO,09-FEB-2017,71.9,73.7,70.55,71.4,8359,60,70.9
CINELINE,09-FEB-2017,83.9,85.4,81.1,81.6,109903,1126,82.65
CINEVISTA,09-FEB-2017,7.1,8.55,7.0,8.55,572299,609,7.15
CIPLA,09-FEB-2017,611.0,611.55,584.45,587.65,4192748,52612,603.2
CLNINDIA,09-FEB-2017,728.0,752.7,718.0,739.35,42451,2064,725.6
CMICABLES,09-FEB-2017,182.25,188.0,179.4,183.95,47878,974,184.0
CNOVAPETRO,09-FEB-2017,21.8,24.85,21.8,23.55,10226,14,23.9
COALINDIA,09-FEB-2017,322.1,325.0,318.2,322.15,2390829,26787,321.75
COFFEEDAY,09-FEB-2017,207.0,227.0,203.8,224.6,2281606,30334,202.75
COLPAL,09-FEB-2017,887.0,891.0,879.6,884.2,389055,11172,884.35
COMPINFO,09-FEB-2017,292.65,294.6,282.05,284.1,3837,250,293.55
COMPUSOFT,09-FEB-2017,14.75,15.0,14.35,14.9,98793,341,14.55
CONCOR,09-FEB-2017,1295.0,1319.0,1285.5,1313.1,254624,12608,1288.6
CONSOFINVT,09-FEB-2017,57.75,57.75,55.2,55.6,104477,830,57.25
CONTROLPR,09-FEB-2017,289.8,292.0,281.05,286.8,24902,1012,286.25
CORDSCABLE,09-FEB-2017,78.85,78.95,75.5,76.35,25702,374,77.75
COROMANDEL,09-FEB-2017,344.0,346.0,338.0,341.3,268180,9610,340.8
CORPBANK,09-FEB-2017,53.3,54.0,50.55,51.35,1321038,4728,53.15
COSMOFILMS,09-FEB-2017,377.7,381.0,370.0,372.2,85002,2236,375.15
COUNCODOS,09-FEB-2017,4.4,4.4,4.0,4.25,16492,44,4.25
COX&KINGS,09-FEB-2017,200.5,204.4,198.65,199.75,349972,3086,199.7
CPSEETF,09-FEB-2017,27.9,28.15,27.85,28.03,6121560,26854,27.87
CREATIVEYE,09-FEB-2017,3.75,3.75,3.75,3.75,1500,2,3.6
CREST,09-FEB-2017,117.5,127.1,114.55,127.1,32000,418,115.55
CRISIL,09-FEB-2017,2077.95,2080.0,2053.05,2059.8,4073,840,2047.9
CRMFGETF,09-FEB-2017,2770.0,2783.0,2770.0,2780.0,200,8,2765.0
CROMPGREAV,09-FEB-2017,72.3,73.45,71.8,72.35,4547390,17648,71.75
CROMPTON,09-FEB-2017,193.0,201.1,192.05,197.85,1031037,10521,193.0
CTE,09-FEB-2017,96.55,96.55,96.55,96.55,126,3,94.7
CUB,09-FEB-2017,160.6,160.6,147.35,150.15,1311770,13552,157.4
CUBEXTUB,09-FEB-2017,13.0,13.0,12.9,13.0,1100,4,13.5
CUMMINSIND,09-FEB-2017,906.15,912.45,897.0,906.0,167909,22141,906.15
CUPID,09-FEB-2017,312.15,322.0,311.45,319.45,59482,1135,314.35
CURATECH,09-FEB-2017,6.6,6.6,6.6,6.6,10,1,6.9
CYBERMEDIA,09-FEB-2017,8.4,9.2,8.4,9.2,609,9,8.8
CYBERTECH,09-FEB-2017,82.85,85.7,82.85,83.15,24214,249,83.4
CYIENT,09-FEB-2017,463.8,468.9,461.0,466.75,12708,738,463.6
DAAWAT,09-FEB-2017,60.4,62.35,56.0,58.5,2998108,18034,60.8
DABUR,09-FEB-2017,267.0,267.6,264.1,265.75,732608,17205,265.95
DALMIABHA,09-FEB-2017,1979.0,2012.15,1941.45,1948.6,62895,5490,1953.6
DALMIASUG,09-FEB-2017,182.75,187.5,181.6,182.95,284297,4276,182.2
DAMODARIND,09-FEB-2017,78.1,80.6,78.1,78.6,3831,25,77.1
DATAMATICS,09-FEB-2017,138.25,149.7,137.1,148.8,2294625,20984,137.3
DBCORP,09-FEB-2017,380.05,386.0,376.0,383.75,23699,739,380.55
DBL,09-FEB-2017,284.0,293.5,274.5,278.9,689224,10441,283.65
DBREALTY,09-FEB-2017,43.3,44.05,42.5,43.2,485843,2441,43.3
DBSTOCKBRO,09-FEB-2017,13.25,13.25,13.0,13.25,1205,13,13.0
DCBBANK,09-FEB-2017,135.0,138.2,132.0,137.85,3451471,15238,134.8
DCM,09-FEB-2017,120.3,120.7,117.15,118.05,29025,472,119.3
DCMSHRIRAM,09-FEB-2017,292.35,292.75,273.35,279.8,188145,2749,289.6
DCW,09-FEB-2017,33.75,33.75,32.7,33.15,419294,1868,33.35
DECCANCE,09-FEB-2017,1079.05,1108.75,1078.95,1100.1,5318,276,1093.75
DEEPAKFERT,09-FEB-2017,269.2,269.2,261.5,262.1,37459,1262,266.25
DEEPAKNTR,09-FEB-2017,109.75,112.45,109.15,110.3,72115,1993,110.0
DEEPIND,09-FEB-2017,309.15,312.8,303.0,305.65,86906,1858,308.85
