SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASTRAMICRO,25-NOV-2019,91.0,91.55,88.4,89.9,86049,1016,90.85
ASTRAZEN,25-NOV-2019,2647.75,2740.0,2618.8,2728.75,19686,3264,2626.7
ASTRON,25-NOV-2019,39.8,40.0,38.75,39.65,111912,837,39.2
ATFL,25-NOV-2019,580.25,605.0,580.25,596.65,3950,327,580.05
ATLANTA,25-NOV-2019,6.85,7.05,6.8,6.85,4356,33,6.95
ATLASCYCLE,25-NOV-2019,49.4,53.0,49.4,52.55,1937,32,51.4
ATNINTER,25-NOV-2019,0.2,0.3,0.2,0.3,81235,60,0.25
ATUL,25-NOV-2019,4116.85,4133.1,4050.1,4099.6,106952,2013,4116.85
ATULAUTO,25-NOV-2019,222.0,226.1,220.5,221.15,7769,510,223.5
AUBANK,25-NOV-2019,804.9,836.4,800.0,825.4,193924,7059,802.3
AURIONPRO,25-NOV-2019,71.9,74.4,69.0,70.15,19962,886,72.6
AUROPHARMA,25-NOV-2019,431.5,443.9,431.5,440.6,3945508,55597,428.85
AUSOMENT,25-NOV-2019,44.5,46.75,42.65,43.35,2534,65,44.85
AUTOAXLES,25-NOV-2019,803.4,809.35,785.0,787.75,13658,987,803.4
AUTOIND,25-NOV-2019,25.5,26.2,24.95,25.6,21771,225,25.1
AUTOLITIND,25-NOV-2019,20.95,21.45,20.0,21.1,5149,87,20.55
AVADHSUGAR,25-NOV-2019,241.7,251.35,226.5,227.5,143481,2598,239.6
AVANTIFEED,25-NOV-2019,530.0,548.0,530.0,543.5,681645,24104,528.45
AVG,25-NOV-2019,79.0,79.0,77.5,77.85,4800,3,73.0
AVTNPL,25-NOV-2019,30.2,31.4,29.85,30.1,46559,486,30.2
AXISBANK,25-NOV-2019,731.95,756.8,730.0,754.75,6888402,131775,732.1
AXISCADES,25-NOV-2019,66.25,68.15,65.95,67.75,83896,590,67.35
AXISGOLD,25-NOV-2019,3359.0,3359.0,3320.15,3344.75,244,95,3359.7
AXISNIFTY,25-NOV-2019,1233.41,1240.4,1229.9,1240.4,126,17,1233.41
AYMSYNTEX,25-NOV-2019,33.95,33.95,30.1,31.55,3046,59,31.75
BAGFILMS,25-NOV-2019,2.15,2.15,2.0,2.05,62490,133,2.1
BAJAJ-AUTO,25-NOV-2019,3152.35,3206.3,3105.2,3195.65,332892,23597,3152.35
BAJAJCON,25-NOV-2019,238.5,245.0,237.5,243.75,157173,4152,236.85
BAJAJELEC,25-NOV-2019,323.9,333.5,323.65,332.45,215049,6523,322.05
BAJAJFINSV,25-NOV-2019,9051.0,9220.0,9015.2,9175.0,148437,16287,9039.3
BAJAJHIND,25-NOV-2019,6.6,6.75,6.55,6.6,1900826,2097,6.5
BAJAJHLDNG,25-NOV-2019,3712.95,3729.0,3666.65,3700.5,17504,2597,3691.3
BAJFINANCE,25-NOV-2019,4100.0,4149.15,4062.3,4141.7,1389304,67143,4078.3
BALAJITELE,25-NOV-2019,58.7,62.0,58.55,58.9,67992,1000,59.55
BALAMINES,25-NOV-2019,341.0,347.55,337.0,339.4,9251,461,339.15
BALAXI,25-NOV-2019,73.0,73.0,66.5,67.15,613,14,70.0
BALKRISHNA,25-NOV-2019,16.0,16.2,15.75,16.05,8579,55,16.3
BALKRISIND,25-NOV-2019,838.55,869.3,838.0,862.4,585209,14457,843.7
BALLARPUR,25-NOV-2019,0.55,0.55,0.5,0.5,4234428,451,0.55
BALMLAWRIE,25-NOV-2019,196.0,196.7,194.0,195.75,86932,1999,194.85
BALPHARMA,25-NOV-2019,40.5,40.5,39.0,39.5,9482,118,40.65
BALRAMCHIN,25-NOV-2019,143.5,145.0,142.6,144.5,1125235,18424,142.4
BANARBEADS,25-NOV-2019,31.5,31.5,29.1,30.65,2934,51,30.4
BANARISUG,25-NOV-2019,1175.3,1185.05,1160.0,1170.55,278,140,1186.0
BANCOINDIA,25-NOV-2019,95.85,95.85,93.9,95.15,54092,1351,95.55
BANDHANBNK,25-NOV-2019,530.0,553.0,529.85,539.5,2614429,71528,526.75
BANG,25-NOV-2019,16.1,16.85,15.25,15.8,19396,464,16.45
BANKBARODA,25-NOV-2019,99.1,100.9,98.9,100.55,17679743,51331,99.1
BANKBEES,25-NOV-2019,3168.0,3217.8,3165.4,3214.21,6307,880,3168.8
BANKINDIA,25-NOV-2019,73.15,74.85,72.7,74.6,7777899,17668,73.05
BANSWRAS,25-NOV-2019,91.9,91.95,89.05,89.65,16733,246,88.9
BARTRONICS,25-NOV-2019,1.65,1.65,1.6,1.6,11520,30,1.6
BASF,25-NOV-2019,951.4,988.75,950.0,977.9,19874,1549,951.2
BASML,25-NOV-2019,131.0,131.0,122.65,125.05,765,49,124.5
BATAINDIA,25-NOV-2019,1645.0,1651.95,1626.8,1641.2,519307,27394,1642.7
BAYERCROP,25-NOV-2019,3696.9,3799.0,3675.65,3701.55,5229,2067,3697.15
BBL,25-NOV-2019,839.9,839.9,830.0,830.8,5595,312,832.35
BBTC,25-NOV-2019,1078.0,1110.0,1078.0,1097.75,70691,4522,1077.0
BCG,25-NOV-2019,4.4,4.4,4.4,4.4,82408,34,4.2
BCP,25-NOV-2019,9.65,9.65,9.35,9.65,282683,161,9.5
BDL,25-NOV-2019,346.0,355.15,344.15,345.4,57057,3233,349.45
BEARDSELL,25-NOV-2019,9.8,10.2,9.7,9.9,6533,52,9.95
BEDMUTHA,25-NOV-2019,13.5,14.35,13.15,13.7,20623,107,13.5
BEL,25-NOV-2019,108.35,108.95,104.9,106.75,11095885,115061,109.45
BEML,25-NOV-2019,940.0,1029.95,937.45,1010.15,1610262,47446,940.4
BEPL,25-NOV-2019,46.95,47.7,46.3,46.9,208715,1497,46.7
BERGEPAINT,25-NOV-2019,476.15,492.65,470.2,489.95,2334673,60715,476.9
BETA,25-NOV-2019,75.2,82.0,75.2,81.95,4800,6,78.0
BFINVEST,25-NOV-2019,327.0,337.0,324.3,334.9,94426,3253,326.6
BFUTILITIE,25-NOV-2019,276.7,280.0,275.0,276.65,83889,3331,274.2
BGLOBAL,25-NOV-2019,1.9,1.9,1.85,1.85,1530,11,1.85
BGRENERGY,25-NOV-2019,29.65,31.9,29.45,30.45,171815,2121,29.75
BHAGERIA,25-NOV-2019,97.2,97.85,95.25,95.75,21700,480,96.85
BHAGYANGR,25-NOV-2019,18.15,19.5,18.15,18.9,2653,21,18.8
BHAGYAPROP,25-NOV-2019,19.35,19.5,19.35,19.35,107,4,19.35
BHANDARI,25-NOV-2019,1.2,1.2,1.15,1.15,102498,58,1.2
BHARATFORG,25-NOV-2019,450.6,451.0,443.0,448.3,1404417,26016,450.6
BHARATGEAR,25-NOV-2019,67.15,71.85,66.0,70.5,13027,628,67.35
BHARATRAS,25-NOV-2019,6239.0,6280.0,6180.0,6215.8,1101,379,6236.0
BHARATWIRE,25-NOV-2019,29.6,30.9,29.25,30.55,1462,67,29.25
BHARTIARTL,25-NOV-2019,421.35,455.65,421.35,451.4,33483563,232992,420.65
BHEL,25-NOV-2019,56.1,56.85,55.6,56.15,9491162,25245,56.1
BIGBLOC,25-NOV-2019,24.05,28.8,23.75,28.8,15526,175,24.0
BIL,25-NOV-2019,162.0,172.0,160.45,161.95,7176,246,168.85
BILENERGY,25-NOV-2019,1.1,1.1,1.1,1.1,27739,59,1.15
BINANIIND,25-NOV-2019,6.15,6.2,5.85,6.15,4398,34,6.15
BINDALAGRO,25-NOV-2019,9.5,10.2,9.5,10.0,7170,152,10.1
BIOCON,25-NOV-2019,256.3,260.4,255.05,258.6,3109987,20429,255.9
BIOFILCHEM,25-NOV-2019,7.05,7.05,7.05,7.05,4351,10,6.75
BIRLACABLE,25-NOV-2019,65.55,67.0,64.15,64.7,227935,2069,63.85
BIRLACORPN,25-NOV-2019,637.0,667.0,631.45,660.55,98958,4971,637.65
BIRLAMONEY,25-NOV-2019,35.45,39.45,35.25,37.65,791684,6494,35.15
BKMINDST,25-NOV-2019,0.65,0.65,0.55,0.6,556556,122,0.6
BLBLIMITED,25-NOV-2019,3.4,3.7,3.4,3.4,4814,20,3.4
BLISSGVS,25-NOV-2019,138.9,142.0,138.4,140.3,177949,1477,138.4
BLKASHYAP,25-NOV-2019,10.2,11.05,10.2,10.85,86955,303,10.55
BLS,25-NOV-2019,65.35,66.9,65.3,66.35,18652,232,65.8
BLUEBLENDS,25-NOV-2019,0.7,0.7,0.7,0.7,2305,5,0.65
BLUECOAST,25-NOV-2019,2.0,2.0,2.0,2.0,100,1,1.95
BLUEDART,25-NOV-2019,2102.05,2120.05,2040.25,2060.75,132006,2705,2114.05
BLUESTARCO,25-NOV-2019,819.0,820.0,802.0,817.7,27027,3469,819.7
BODALCHEM,25-NOV-2019,67.4,70.5,66.5,68.4,92961,1276,67.45
BOMDYEING,25-NOV-2019,76.05,77.8,76.0,77.1,1044064,6874,75.75
BOROSIL,25-NOV-2019,179.25,183.8,178.1,179.55,92228,1548,179.85
BOSCHLTD,25-NOV-2019,16350.0,16645.0,16200.0,16470.35,33475,8896,16337.35
BPCL,25-NOV-2019,508.0,514.8,503.3,507.4,7698964,102582,509.4
BPL,25-NOV-2019,19.25,19.25,18.25,18.45,47799,310,18.2
BRFL,25-NOV-2019,4.2,4.2,3.85,4.1,38298,87,4.05
BRIGADE,25-NOV-2019,202.0,203.7,197.1,199.65,64676,2479,200.3
BRITANNIA,25-NOV-2019,3025.5,3045.0,3004.3,3040.6,437144,35509,3022.65
BRITANNIA,25-NOV-2019,31.34,31.45,31.33,31.39,1335969,187,31.35
BRNL,25-NOV-2019,65.45,65.45,63.05,63.5,7514,1072,63.4
BROOKS,25-NOV-2019,30.9,32.45,29.4,30.65,15891,319,31.15
BSE,25-NOV-2019,517.75,518.2,508.05,509.25,50614,2212,513.7
BSELINFRA,25-NOV-2019,1.05,1.1,1.0,1.05,19563,29,1.05
BSHSL,25-NOV-2019,112.0,112.0,112.0,112.0,1200,1,110.75
BSL,25-NOV-2019,30.0,30.95,29.1,29.35,9875,171,29.75
BSLGOLDETF,25-NOV-2019,3569.0,3569.0,3463.0,3482.8,47,22,3510.0
BSLNIFTY,25-NOV-2019,130.21,131.7,130.21,131.7,306,10,130.13
BSOFT,25-NOV-2019,71.1,72.0,70.35,71.25,239446,3150,71.65
BURNPUR,25-NOV-2019,1.2,1.25,1.15,1.15,60498,48,1.2
BUTTERFLY,25-NOV-2019,213.9,222.0,208.1,210.05,135687,4348,211.9
BVCL,25-NOV-2019,10.65,11.0,10.65,10.7,14624,28,11.2
BYKE,25-NOV-2019,19.75,19.75,18.6,19.0,26137,244,18.6
CADILAHC,25-NOV-2019,252.2,259.9,250.35,256.7,1580268,18961,251.1
CADSYS,25-NOV-2019,37.95,40.0,37.95,40.0,14000,6,39.9
CALSOFT,25-NOV-2019,16.0,16.9,16.0,16.85,7063,59,16.55
CAMLINFINE,25-NOV-2019,61.95,61.95,59.35,60.35,364037,2913,59.85
CANBK,25-NOV-2019,220.8,227.45,220.8,226.5,7954576,39598,221.2
CANDC,25-NOV-2019,3.2,3.35,3.2,3.35,565,7,3.2
CANFINHOME,25-NOV-2019,394.9,399.8,390.0,394.35,164698,4632,392.8
CANTABIL,25-NOV-2019,245.0,245.0,238.0,241.55,19243,689,237.15
CAPACITE,25-NOV-2019,211.9,218.5,207.45,211.8,47610,3165,210.9
CAPLIPOINT,25-NOV-2019,326.3,331.55,320.0,326.95,65705,3045,323.7
CAPTRUST,25-NOV-2019,78.0,80.85,75.05,80.85,135,11,78.0
CARBORUNIV,25-NOV-2019,306.55,320.0,306.55,318.9,69788,1904,309.15
CAREERP,25-NOV-2019,117.9,119.45,114.1,115.95,19002,210,117.0
CARERATING,25-NOV-2019,482.0,482.0,476.5,479.2,54817,3781,478.15
CASTEXTECH,25-NOV-2019,0.5,0.5,0.4,0.5,42439,53,0.45
CASTROLIND,25-NOV-2019,146.95,149.9,146.25,148.8,2450727,11089,145.45
CCHHL,25-NOV-2019,3.4,3.5,3.25,3.3,22820,72,3.4
CCL,25-NOV-2019,214.9,214.9,207.8,210.55,56314,3285,210.5
CDSL,25-NOV-2019,232.95,233.8,228.1,230.35,222795,4183,231.7
CEATLTD,25-NOV-2019,947.55,965.7,945.05,958.2,99061,5205,943.05
CEBBCO,25-NOV-2019,15.5,15.95,15.25,15.5,32444,282,15.9
CELEBRITY,25-NOV-2019,6.25,6.4,6.0,6.05,4499,45,6.25
CELESTIAL,25-NOV-2019,3.25,3.4,3.1,3.35,6375,21,3.25
CENTENKA,25-NOV-2019,176.0,178.0,175.65,177.0,56737,517,176.7
CENTEXT,25-NOV-2019,2.7,2.9,2.65,2.75,65471,74,2.8
CENTRALBK,25-NOV-2019,22.45,22.8,22.15,22.35,721117,2398,22.45
CENTRUM,25-NOV-2019,24.0,24.0,22.75,23.4,363428,664,23.6
CENTUM,25-NOV-2019,387.1,396.55,378.2,383.45,3792,435,398.7
CENTURYPLY,25-NOV-2019,166.1,172.1,166.1,168.7,310124,4821,168.55
CENTURYTEX,25-NOV-2019,455.6,461.85,451.0,455.45,502059,9214,453.45
CERA,25-NOV-2019,2429.0,2540.0,2420.0,2527.3,5906,1313,2409.6
CEREBRAINT,25-NOV-2019,24.7,25.1,23.55,24.25,357645,838,24.7
CESC,25-NOV-2019,749.6,755.0,740.55,747.95,340008,10334,745.85
CESCVENT,25-NOV-2019,305.25,309.8,300.25,306.4,13072,618,305.25
CGCL,25-NOV-2019,186.2,186.75,173.85,183.35,558970,8395,185.25
CGPOWER,25-NOV-2019,14.5,14.8,14.15,14.75,2892138,4466,14.1
CHALET,25-NOV-2019,366.75,374.45,351.15,365.1,30472,4447,366.65
CHAMBLFERT,25-NOV-2019,150.8,153.15,149.55,150.55,242469,8262,151.1
CHEMBOND,25-NOV-2019,208.0,227.85,208.0,224.0,2083,136,205.95
CHEMFAB,25-NOV-2019,163.0,165.1,160.2,161.15,1657,53,162.05
CHENNPETRO,25-NOV-2019,135.0,139.0,134.0,136.15,134644,2771,134.75
CHOLAFIN,25-NOV-2019,312.05,319.3,311.4,317.4,1072616,39305,314.35
CHOLAHLDNG,25-NOV-2019,476.5,489.95,476.5,488.55,11696,1416,485.75
CHROMATIC,25-NOV-2019,0.45,0.45,0.4,0.45,45517,14,0.45
CIGNITITEC,25-NOV-2019,337.0,338.95,326.6,334.2,34091,920,329.45
CIMMCO,25-NOV-2019,21.8,22.0,20.65,21.85,23676,358,21.1
CINELINE,25-NOV-2019,30.0,30.0,26.8,29.5,21227,292,29.3
CINEVISTA,25-NOV-2019,8.55,9.0,8.55,8.95,9503,33,9.0
CIPLA,25-NOV-2019,478.25,485.35,475.9,483.5,1465490,23548,478.85
CKFSL,25-NOV-2019,0.6,0.6,0.5,0.6,788628,140,0.55
CKPLEISURE,25-NOV-2019,5.3,5.65,5.3,5.5,96000,20,5.4
CLEDUCATE,25-NOV-2019,77.9,77.9,70.1,73.6,4496,182,74.2
CLNINDIA,25-NOV-2019,333.95,340.0,332.0,337.4,36808,1167,333.2
CMICABLES,25-NOV-2019,57.25,58.5,55.6,56.35,13888,274,57.2
CMMIPL,25-NOV-2019,2.85,3.05,2.85,2.85,12000,4,2.95
CNOVAPETRO,25-NOV-2019,8.5,8.6,8.0,8.0,538,7,8.05
COALINDIA,25-NOV-2019,199.1,201.65,198.45,200.7,3884393,33892,199.0
COCHINSHIP,25-NOV-2019,411.0,416.15,407.1,409.25,72089,2393,410.45
COFFEEDAY,25-NOV-2019,55.25,55.25,50.05,50.05,2345669,7322,52.65
COLPAL,25-NOV-2019,1503.0,1527.85,1500.5,1514.25,774523,65086,1504.5
COMPINFO,25-NOV-2019,9.25,9.45,9.05,9.35,154389,151,9.2
COMPUSOFT,25-NOV-2019,8.1,8.35,7.9,8.15,14001,64,8.1
CONCOR,25-NOV-2019,557.0,565.5,553.5,559.15,919300,26683,558.15
