SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBK,02-MAY-2016,57.95,57.95,56.35,56.85,2063743,7004,58.25
ALCHEM,02-MAY-2016,24.8,25.85,24.15,24.8,17732,247,25.2
ALEMBICLTD,02-MAY-2016,37.3,37.35,36.65,36.9,102792,782,37.25
ALICON,02-MAY-2016,333.9,336.95,327.05,329.4,1422,86,333.1
ALKALI,02-MAY-2016,53.0,56.75,50.6,52.95,31993,415,53.7
ALKEM,02-MAY-2016,1152.5,1282.8,1152.5,1249.3,174739,10824,1190.95
ALKYLAMINE,02-MAY-2016,307.0,315.0,306.0,309.15,1071,28,310.55
ALLCARGO,02-MAY-2016,153.9,156.0,152.0,154.55,30359,964,154.1
ALLSEC,02-MAY-2016,145.0,148.9,141.0,144.9,15016,325,144.6
ALMONDZ,02-MAY-2016,11.9,11.9,11.1,11.4,654,10,11.45
ALOKTEXT,02-MAY-2016,4.6,4.65,4.5,4.55,1732863,1427,4.6
ALPA,02-MAY-2016,30.6,32.65,30.6,32.65,11019,45,31.1
ALPHAGEO,02-MAY-2016,620.0,623.5,605.1,620.35,3878,247,613.0
ALPSINDUS,02-MAY-2016,4.8,4.9,4.5,4.75,12803,52,4.8
ALSTOMT&D,02-MAY-2016,378.8,380.45,373.6,379.75,88763,5552,380.7
AMARAJABAT,02-MAY-2016,959.9,963.0,945.0,958.7,233676,9769,955.85
AMBIKCO,02-MAY-2016,867.0,867.0,851.3,862.05,1909,377,855.5
AMBUJACEM,02-MAY-2016,221.05,224.35,218.95,223.8,1083922,10899,221.0
AMDIND,02-MAY-2016,30.55,30.55,30.0,30.15,9610,47,30.55
AMRUTANJAN,02-MAY-2016,429.75,464.55,429.75,444.25,23037,1294,434.65
AMTEKAUTO,02-MAY-2016,40.0,40.1,38.1,38.3,1894592,5437,39.95
AMTL,02-MAY-2016,28.0,28.7,27.5,28.3,7287,24,28.8
ANANDAMRUB,02-MAY-2016,18.45,18.45,18.4,18.45,625,6,17.6
ANANTRAJ,02-MAY-2016,37.2,37.2,36.25,36.55,384863,1577,37.2
ANDHRABANK,02-MAY-2016,55.0,55.5,54.5,55.05,1138921,6505,55.25
ANDHRACEMT,02-MAY-2016,7.95,7.95,7.5,7.7,103189,219,7.8
ANDHRSUGAR,02-MAY-2016,138.55,140.9,138.0,139.65,28184,495,138.55
ANGIND,02-MAY-2016,22.2,22.35,21.5,22.0,130660,790,22.2
ANIKINDS,02-MAY-2016,32.4,32.4,32.4,32.4,500,9,34.0
ANKITMETAL,02-MAY-2016,1.8,1.9,1.8,1.8,74839,42,1.85
ANSALAPI,02-MAY-2016,19.1,19.1,18.5,18.75,65090,286,19.05
ANSALHSG,02-MAY-2016,20.7,21.1,20.6,21.1,5872,34,20.85
ANTGRAPHIC,02-MAY-2016,1.0,1.0,0.9,0.9,13972,16,0.95
APARINDS,02-MAY-2016,480.0,481.0,469.75,478.8,7481,171,478.0
APCOTEXIND,02-MAY-2016,285.0,286.05,280.0,280.8,7137,300,284.55
APLAPOLLO,02-MAY-2016,815.0,815.0,780.0,799.3,5986,476,792.75
APLLTD,02-MAY-2016,604.8,615.55,589.45,595.65,304139,14779,602.5
APOLLOHOSP,02-MAY-2016,1303.0,1315.35,1293.05,1306.55,138461,12685,1312.15
APOLLOTYRE,02-MAY-2016,150.0,162.95,150.0,162.1,1909350,15146,160.15
APOLSINHOT,02-MAY-2016,215.0,225.75,215.0,225.75,26,2,215.0
APTECHT,02-MAY-2016,61.0,61.15,59.55,60.25,90351,1126,61.0
ARCHIDPLY,02-MAY-2016,48.95,49.1,48.2,48.6,27196,170,48.6
ARCHIES,02-MAY-2016,24.55,24.85,23.85,24.35,50551,296,24.05
ARCOTECH,02-MAY-2016,376.85,376.85,365.1,370.85,180533,3304,369.95
ARIES,02-MAY-2016,112.1,123.8,111.6,121.7,311032,4973,113.15
AROGRANITE,02-MAY-2016,43.0,45.9,43.0,45.1,12174,118,42.75
ARROWCOAT,02-MAY-2016,601.35,609.95,575.5,582.7,6071,546,603.05
ARROWTEX,02-MAY-2016,36.3,37.0,35.5,36.05,84814,1912,36.2
ARSHIYA,02-MAY-2016,28.05,29.0,27.9,28.3,30356,237,28.1
ARSSINFRA,02-MAY-2016,43.7,46.8,43.7,44.9,674339,5537,44.15
ARVIND,02-MAY-2016,277.0,289.5,275.15,286.85,1508338,18632,277.35
ARVINDREM,02-MAY-2016,4.7,4.7,4.7,4.7,16094,36,4.5
ARVINFRA,02-MAY-2016,88.15,88.65,87.0,87.15,64454,448,88.85
ASAHIINDIA,02-MAY-2016,163.1,165.0,161.05,162.35,5669,157,163.7
ASAHISONG,02-MAY-2016,143.0,144.0,139.25,142.4,12476,262,142.85
ASAL,02-MAY-2016,40.3,43.4,40.3,41.3,12168,114,40.95
ASHAPURMIN,02-MAY-2016,72.2,75.9,72.2,74.35,126797,1516,73.05
ASHIANA,02-MAY-2016,162.95,162.95,156.2,157.85,12874,303,160.9
ASHIMASYN,02-MAY-2016,11.45,11.6,10.75,11.6,40137,176,11.05
ASHOKA,02-MAY-2016,136.3,147.45,134.6,141.95,429596,5882,136.2
ASHOKLEY,02-MAY-2016,106.9,108.15,105.15,105.95,11259593,52565,106.8
ASIANHOTNR,02-MAY-2016,107.1,113.8,107.1,113.8,928,17,109.35
ASIANPAINT,02-MAY-2016,864.0,867.5,860.65,864.8,199724,12118,866.25
ASIANTILES,02-MAY-2016,165.2,166.5,158.2,164.55,80406,1139,161.2
ASSAMCO,02-MAY-2016,6.0,6.1,5.9,5.9,243031,286,6.0
ASTEC,02-MAY-2016,223.95,242.25,220.0,240.5,70955,1541,224.25
ASTRAL,02-MAY-2016,436.4,446.25,432.1,436.75,10127,442,442.7
ASTRAMICRO,02-MAY-2016,127.0,129.0,124.15,124.7,1233555,11389,122.9
ASTRAZEN,02-MAY-2016,1150.05,1162.7,1133.0,1142.35,4169,606,1150.25
ATFL,02-MAY-2016,467.0,469.0,459.95,462.85,104701,275,463.9
ATLANTA,02-MAY-2016,33.25,36.9,32.75,36.15,220932,1170,33.25
ATLASCYCLE,02-MAY-2016,223.1,223.8,217.05,218.25,19692,514,223.1
ATNINTER,02-MAY-2016,0.5,0.5,0.5,0.5,11000,1,0.5
ATUL,02-MAY-2016,1775.0,1780.0,1701.05,1728.35,86156,4587,1800.95
ATULAUTO,02-MAY-2016,516.5,526.0,515.5,522.15,26033,1262,528.15
AURIONPRO,02-MAY-2016,143.0,145.5,140.5,142.0,11611,129,143.35
AUROPHARMA,02-MAY-2016,764.0,774.0,761.2,769.85,1064606,26217,759.95
AUSOMENT,02-MAY-2016,22.25,23.55,21.55,22.0,3579,35,21.0
AUSTRAL,02-MAY-2016,0.35,0.4,0.35,0.35,50726,21,0.4
AUTOAXLES,02-MAY-2016,623.0,640.0,605.05,631.75,3269,176,609.9
AUTOIND,02-MAY-2016,41.2,42.0,41.2,41.5,12737,83,41.3
AUTOLITIND,02-MAY-2016,56.0,56.0,54.0,54.9,3459,64,55.75
AVANTIFEED,02-MAY-2016,446.75,447.7,437.0,437.7,13848,775,440.65
AVTNPL,02-MAY-2016,33.9,36.5,32.9,34.75,314107,1845,33.3
AXISBANK,02-MAY-2016,474.35,479.0,468.45,471.8,9439328,130518,472.4
AXISCADES,02-MAY-2016,281.85,285.5,279.0,280.25,88640,3601,284.75
AXISGOLD,02-MAY-2016,2805.0,2805.0,2770.0,2790.9,432,74,2784.2
AYMSYNTEX,02-MAY-2016,105.2,107.0,103.0,106.2,20077,195,104.65
BAFNAPHARM,02-MAY-2016,31.35,32.4,30.8,31.6,37679,453,31.35
BAGFILMS,02-MAY-2016,4.1,4.1,4.0,4.0,91149,85,4.1
BAJAJ-AUTO,02-MAY-2016,2484.0,2525.0,2450.1,2477.95,185691,13383,2491.95
BAJAJCORP,02-MAY-2016,382.3,390.35,382.3,386.25,20977,1274,387.1
BAJAJELEC,02-MAY-2016,229.95,233.8,225.0,231.35,262100,3659,228.9
BAJAJFINSV,02-MAY-2016,1880.0,1955.0,1836.3,1940.9,71807,5510,1875.35
BAJAJHIND,02-MAY-2016,19.9,20.3,19.75,20.05,3286822,5736,19.85
BAJAJHLDNG,02-MAY-2016,1438.0,1459.9,1395.05,1442.1,20298,1180,1438.95
BAJFINANCE,02-MAY-2016,6874.0,7100.0,6750.0,7053.75,78337,8621,6829.1
BALAJITELE,02-MAY-2016,110.25,114.1,107.3,112.55,283788,2192,109.7
BALAMINES,02-MAY-2016,201.05,217.7,197.25,215.75,185188,3877,202.6
BALKRISIND,02-MAY-2016,666.0,667.85,656.55,664.25,7560,590,665.9
BALLARPUR,02-MAY-2016,17.25,17.3,16.8,17.05,538037,833,17.3
BALMLAWRIE,02-MAY-2016,576.5,576.5,571.0,574.7,2412,109,575.9
BALPHARMA,02-MAY-2016,99.9,99.9,97.2,97.6,26970,398,98.4
BALRAMCHIN,02-MAY-2016,108.0,110.7,106.25,108.15,2551167,17207,107.1
BANARBEADS,02-MAY-2016,47.9,47.9,44.0,44.55,2106,35,45.2
BANARISUG,02-MAY-2016,1762.05,1858.9,1751.0,1827.6,1589,247,1796.85
BANCOINDIA,02-MAY-2016,131.5,133.15,130.4,130.75,12260,331,132.75
BANG,02-MAY-2016,16.55,17.35,16.55,17.35,1214,24,17.45
BANKBARODA,02-MAY-2016,157.8,158.5,155.1,155.5,4710508,30235,157.9
BANKBEES,02-MAY-2016,1678.87,1680.0,1659.63,1664.46,38554,340,1685.44
BANKINDIA,02-MAY-2016,91.9,92.0,89.8,90.1,3435401,27693,92.5
BANSWRAS,02-MAY-2016,103.0,104.9,101.3,103.8,4687,76,105.75
BARTRONICS,02-MAY-2016,9.15,9.25,9.0,9.1,24790,90,9.15
BASF,02-MAY-2016,921.0,922.0,900.0,910.05,9399,974,906.4
BASML,02-MAY-2016,224.0,229.3,221.25,225.05,808,41,215.0
BATAINDIA,02-MAY-2016,586.0,595.9,576.0,578.95,422106,15685,584.2
BAYERCROP,02-MAY-2016,3999.0,3999.0,3900.0,3927.85,4860,1056,3996.3
BBL,02-MAY-2016,1062.95,1103.45,1040.0,1085.95,59214,3408,1066.4
BBTC,02-MAY-2016,401.0,416.65,399.5,403.65,48272,2144,403.2
BEARDSELL,02-MAY-2016,90.0,92.4,85.0,88.7,54,5,88.0
BEDMUTHA,02-MAY-2016,12.9,12.9,11.85,12.6,1053,25,12.15
BEL,02-MAY-2016,1170.15,1199.0,1170.15,1187.2,108464,5994,1181.85
BEML,02-MAY-2016,915.0,926.95,910.1,918.5,105223,5202,920.95
BEPL,02-MAY-2016,18.9,19.0,18.6,18.65,52282,130,18.9
BERGEPAINT,02-MAY-2016,257.25,258.75,249.5,253.9,126810,7539,257.5
BFINVEST,02-MAY-2016,119.65,120.9,117.0,119.8,16675,544,119.85
BFUTILITIE,02-MAY-2016,582.4,586.0,575.1,582.35,353032,11250,583.6
BGLOBAL,02-MAY-2016,5.45,5.95,5.45,5.8,6402,10,5.7
BGRENERGY,02-MAY-2016,104.5,106.85,103.5,106.0,90649,1680,105.15
BHAGERIA,02-MAY-2016,159.5,171.4,159.5,170.6,6286,125,163.9
BHAGYNAGAR,02-MAY-2016,18.0,18.8,16.75,17.05,28022,48,17.5
BHARATFORG,02-MAY-2016,797.6,810.8,792.0,809.0,370611,10030,798.1
BHARATGEAR,02-MAY-2016,81.5,81.5,79.05,80.1,7933,70,80.55
BHARATIDIL,02-MAY-2016,25.45,25.45,23.75,24.7,9628,79,24.8
BHARATRAS,02-MAY-2016,970.1,1040.0,970.0,1030.15,285,30,1020.5
BHARATWIRE,02-MAY-2016,41.5,42.1,39.9,41.15,57925,198,40.65
BHARTIARTL,02-MAY-2016,363.0,364.5,356.4,357.8,1572749,18097,363.6
BHEL,02-MAY-2016,125.0,129.0,123.65,127.7,5083590,27085,125.4
BHUSANSTL,02-MAY-2016,40.3,40.55,39.6,40.0,232419,1395,39.9
BIL,02-MAY-2016,541.0,548.75,522.7,546.65,14278,289,538.85
BILENERGY,02-MAY-2016,1.0,1.0,0.95,1.0,1250,3,1.0
BINANIIND,02-MAY-2016,67.05,67.9,66.55,67.2,8521,126,67.65
BINDALAGRO,02-MAY-2016,25.0,25.2,24.5,24.75,51293,271,24.85
BIOCON,02-MAY-2016,585.45,610.0,583.4,607.55,1890494,44002,585.4
BIRLACORPN,02-MAY-2016,386.0,394.5,379.65,388.3,2006,147,387.55
BIRLACOT,02-MAY-2016,0.05,0.1,0.05,0.05,1609328,97,0.05
BIRLAERIC,02-MAY-2016,35.4,35.5,33.4,35.3,2524,17,34.9
BIRLAMONEY,02-MAY-2016,22.25,22.5,22.05,22.25,10985,53,22.7
BLBLIMITED,02-MAY-2016,3.25,3.4,3.15,3.4,2899,6,3.25
BLISSGVS,02-MAY-2016,119.5,120.4,116.0,117.0,266197,2010,120.2
BLKASHYAP,02-MAY-2016,13.85,16.55,13.65,16.55,444528,1301,13.8
BLUEBLENDS,02-MAY-2016,88.0,92.6,87.0,88.8,11145,229,88.15
BLUECHIP,02-MAY-2016,0.5,0.6,0.5,0.6,40,2,0.55
BLUECOAST,02-MAY-2016,106.2,111.4,101.0,110.85,123,5,106.1
BLUEDART,02-MAY-2016,5700.0,5700.0,5589.6,5599.2,5230,1527,5675.75
BLUEDART,02-MAY-2016,10.05,10.05,10.05,10.05,4,1,10.05
BLUESTARCO,02-MAY-2016,427.0,427.05,416.6,420.55,62844,5517,428.05
BLUESTINFO,02-MAY-2016,289.5,289.5,276.0,279.65,5079,223,283.25
BODALCHEM,02-MAY-2016,89.0,97.0,89.0,94.1,3301706,23099,90.45
BOMDYEING,02-MAY-2016,49.0,50.7,48.6,49.8,610298,4027,49.2
BOSCHLTD,02-MAY-2016,19660.0,19849.8,19500.1,19604.45,7944,2351,19664.0
BPCL,02-MAY-2016,982.0,987.2,966.0,969.55,411657,12735,978.0
BPL,02-MAY-2016,29.6,29.7,29.05,29.5,33960,162,29.35
BRFL,02-MAY-2016,144.95,151.7,140.1,144.0,72899,1684,144.95
BRIGADE,02-MAY-2016,151.4,151.4,148.25,150.15,6574,487,150.25
BRITANNIA,02-MAY-2016,2856.0,2871.95,2835.0,2858.4,74322,6844,2862.6
BROOKS,02-MAY-2016,81.4,83.6,80.0,82.8,77776,961,80.6
BSELINFRA,02-MAY-2016,3.25,3.45,3.25,3.3,43069,73,3.4
BSL,02-MAY-2016,64.15,66.7,64.1,64.65,8233,128,65.4
BSLGOLDETF,02-MAY-2016,2840.0,2870.0,2804.6,2870.0,255,23,2820.0
BSLIMITED,02-MAY-2016,12.3,12.45,11.7,11.75,1208962,1013,12.3
BSLNIFTY,02-MAY-2016,90.0,90.0,90.0,90.0,11,2,90.0
BURNPUR,02-MAY-2016,9.6,10.0,9.55,9.8,149553,281,9.7
BUTTERFLY,02-MAY-2016,180.95,180.95,173.75,175.65,7323,347,179.45
BVCL,02-MAY-2016,16.5,16.85,16.3,16.7,4957,30,16.2
BYKE,02-MAY-2016,154.05,154.25,152.2,153.4,95060,3500,155.3
CADILAHC,02-MAY-2016,325.05,328.9,323.65,324.6,328278,7690,327.6
CAIRN,02-MAY-2016,145.0,151.75,144.1,150.5,3316191,21437,145.15
CALSOFT,02-MAY-2016,9.65,10.55,9.65,10.35,1200,8,10.15
CAMLINFINE,02-MAY-2016,98.05,100.65,98.05,99.6,63748,1113,99.85
CANBK,02-MAY-2016,205.0,205.05,199.5,201.05,3503310,42692,205.95
CANDC,02-MAY-2016,10.7,10.75,10.05,10.35,16384,91,10.45
CANFINHOME,02-MAY-2016,1202.0,1237.75,1170.0,1231.3,64378,4840,1202.15
CANTABIL,02-MAY-2016,80.0,80.0,72.8,74.1,3456,148,76.35
CAPF,02-MAY-2016,439.0,449.4,434.0,446.65,636405,3999,434.8
CAPLIPOINT,02-MAY-2016,995.65,1000.0,960.45,983.95,5537,760,969.45
CARBORUNIV,02-MAY-2016,196.0,196.45,190.2,192.55,42557,332,194.3
CAREERP,02-MAY-2016,116.4,118.5,115.8,117.15,9218,398,118.0
CARERATING,02-MAY-2016,1011.0,1050.0,1000.0,1034.25,55902,10503,1011.0
CASTEXTECH,02-MAY-2016,7.3,7.4,7.25,7.4,590185,417,7.05
CASTROLIND,02-MAY-2016,395.0,398.95,391.55,394.9,181560,3373,396.3
CCCL,02-MAY-2016,4.0,4.0,3.7,3.75,51689,63,3.8
CCHHL,02-MAY-2016,11.5,12.45,11.1,12.2,114436,201,11.55
CCL,02-MAY-2016,193.9,197.5,192.4,193.95,145652,1107,193.1
CEATLTD,02-MAY-2016,1080.0,1120.0,1075.05,1094.45,383363,16193,1098.6
CEBBCO,02-MAY-2016,18.8,19.25,18.15,19.2,43004,171,19.05
CELEBRITY,02-MAY-2016,9.4,9.4,8.45,8.8,4233,26,8.6
CELESTIAL,02-MAY-2016,26.25,26.25,25.25,25.45,19130,106,25.5
CENTENKA,02-MAY-2016,199.0,202.3,197.95,201.55,46788,860,200.0
CENTEXT,02-MAY-2016,1.9,1.95,1.85,1.9,26270,28,1.9
CENTRALBK,02-MAY-2016,81.05,82.15,80.6,81.9,202487,1086,82.05
CENTUM,02-MAY-2016,581.5,589.1,569.4,582.05,6796,145,581.05
CENTURYPLY,02-MAY-2016,185.0,191.65,181.95,189.75,442612,3566,184.05
CENTURYTEX,02-MAY-2016,635.0,644.5,630.45,637.9,1037190,19042,638.45
CERA,02-MAY-2016,1843.95,1884.0,1821.3,1879.8,7319,1256,1844.95
CEREBRAINT,02-MAY-2016,22.25,22.45,21.5,22.25,417967,796,22.35
CESC,02-MAY-2016,534.1,546.8,533.0,542.1,293984,10264,538.5
CGCL,02-MAY-2016,134.0,136.65,132.3,136.5,378,30,135.7
CHAMBLFERT,02-MAY-2016,61.3,64.5,59.9,63.5,915513,11485,60.85
CHEMFALKAL,02-MAY-2016,80.55,80.75,80.45,80.55,205,11,81.4
CHENNPETRO,02-MAY-2016,213.5,214.35,210.0,212.25,246250,4726,213.75
CHOLAFIN,02-MAY-2016,820.0,860.0,799.5,850.95,417661,21518,799.2
CHROMATIC,02-MAY-2016,3.8,3.85,3.4,3.45,5248755,1513,3.75
CIGNITITEC,02-MAY-2016,458.65,462.8,450.0,459.0,37798,471,452.95
CIMMCO,02-MAY-2016,72.0,72.7,71.0,71.9,21485,137,70.95
CINELINE,02-MAY-2016,27.0,28.0,26.95,27.25,13226,61,27.25
CINEVISTA,02-MAY-2016,4.25,4.25,3.7,3.7,442,3,3.95
CIPLA,02-MAY-2016,536.95,544.6,535.0,540.65,1336667,26188,537.0
CLNINDIA,02-MAY-2016,665.1,670.0,651.0,659.4,2675,455,667.5
CMAHENDRA,02-MAY-2016,1.65,1.65,1.65,1.65,9292,7,1.6
CNOVAPETRO,02-MAY-2016,34.5,34.5,34.5,34.5,50,1,34.0
COALINDIA,02-MAY-2016,288.7,289.0,286.6,288.65,1741094,28564,288.05
COFFEEDAY,02-MAY-2016,257.25,266.9,257.25,261.65,111595,3094,259.2
COLPAL,02-MAY-2016,842.0,852.95,837.9,849.8,175077,8008,840.85
COMPUSOFT,02-MAY-2016,9.8,10.5,9.45,9.9,19578,94,9.5
CONCOR,02-MAY-2016,1345.0,1379.0,1332.3,1369.7,128611,11651,1352.85
CONSOFINVT,02-MAY-2016,64.0,65.9,62.55,63.4,5598,60,64.5
CORDSCABLE,02-MAY-2016,49.0,50.0,47.1,48.85,3933,60,49.65
COREEDUTEC,02-MAY-2016,1.8,1.85,1.75,1.75,18322,23,1.8
COROMANDEL,02-MAY-2016,224.0,231.8,218.4,228.2,81978,2366,224.1
CORPBANK,02-MAY-2016,38.6,38.6,37.85,38.05,141468,1012,38.55
COSMOFILMS,02-MAY-2016,376.0,377.0,370.0,373.8,103712,2899,376.25
COUNCODOS,02-MAY-2016,3.8,4.05,3.8,4.0,14766,20,3.85
COX&KINGS,02-MAY-2016,186.0,186.8,181.1,184.35,227037,4281,186.95
CPSEETF,02-MAY-2016,20.25,20.33,20.05,20.2,183448,282,20.2
CREATIVEYE,02-MAY-2016,3.4,3.4,3.4,3.4,2915,6,3.55
CREST,02-MAY-2016,43.0,46.0,42.75,45.65,725,16,44.8
CRISIL,02-MAY-2016,1967.8,2002.5,1943.0,1994.8,20682,4051,1951.85
CRMFGETF,02-MAY-2016,2850.0,2852.0,2850.0,2852.0,5002,51,2765.0
CROMPGREAV,02-MAY-2016,57.65,58.8,56.15,57.05,3867897,19312,57.65
CTE,02-MAY-2016,95.0,96.8,93.1,96.8,10219,73,94.95
CUB,02-MAY-2016,93.55,94.35,93.2,93.9,202845,748,93.9
CUBEXTUB,02-MAY-2016,10.6,10.6,10.6,10.6,1500,2,11.15
CUMMINSIND,02-MAY-2016,889.8,895.0,881.0,889.05,63853,3337,885.15
CYBERMEDIA,02-MAY-2016,8.0,8.65,7.65,7.85,17065,15,8.25
CYBERTECH,02-MAY-2016,45.9,45.9,44.0,44.8,12800,92,44.25
CYIENT,02-MAY-2016,461.0,462.6,455.0,457.75,12917,1376,459.5
DAAWAT,02-MAY-2016,232.0,234.0,222.1,228.45,13225,540,233.4
DABUR,02-MAY-2016,275.5,299.95,274.4,296.15,4131650,46494,275.8
DALMIABHA,02-MAY-2016,841.0,869.4,841.0,851.65,17522,1132,850.15
DALMIASUG,02-MAY-2016,97.0,99.0,95.15,96.9,212034,1703,96.7
DATAMATICS,02-MAY-2016,52.95,52.95,50.25,50.95,21913,199,51.85
DBCORP,02-MAY-2016,321.0,330.9,320.25,329.7,6828,1059,326.6
DBREALTY,02-MAY-2016,50.25,52.7,49.1,49.65,553968,3888,50.9
DBSTOCKBRO,02-MAY-2016,19.75,19.95,19.75,19.9,6209,38,19.9
DCBBANK,02-MAY-2016,93.45,93.45,90.6,91.1,1234829,7654,94.3
DCM,02-MAY-2016,101.0,107.0,100.2,105.15,242130,2038,101.7
DCMSHRIRAM,02-MAY-2016,158.4,164.0,156.0,160.1,172164,2714,157.75
DCW,02-MAY-2016,28.95,29.8,28.65,29.25,1239034,2733,28.95
DECCANCE,02-MAY-2016,655.0,669.9,655.0,665.15,2351,155,658.2
DEEPAKFERT,02-MAY-2016,151.7,156.0,150.7,154.05,74349,1538,151.45
DEEPAKNTR,02-MAY-2016,70.5,72.5,69.2,70.5,240287,2465,70.05
DEEPIND,02-MAY-2016,173.25,174.35,168.95,172.6,279973,4216,174.95
DELTACORP,02-MAY-2016,81.85,81.85,79.25,80.2,1076961,6043,82.0
DEN,02-MAY-2016,86.6,91.0,86.5,90.0,107721,1111,86.85
DENABANK,02-MAY-2016,30.0,30.0,29.15,29.4,358222,1488,29.9
DENORA,02-MAY-2016,348.0,348.0,338.05,340.55,2388,240,346.95
DHAMPURSUG,02-MAY-2016,89.5,91.4,88.3,89.5,1099088,7386,88.6
DHANBANK,02-MAY-2016,19.6,19.75,19.6,19.6,154043,407,19.6
DHANUKA,02-MAY-2016,594.0,614.0,592.0,608.4,9920,500,601.55
DHARSUGAR,02-MAY-2016,30.55,30.55,30.55,30.55,11773,48,29.1
DHFL,02-MAY-2016,197.3,205.0,197.0,203.7,1028983,15074,198.3
DHUNINV,02-MAY-2016,137.55,144.05,137.55,140.5,1057,41,141.5
DIAPOWER,02-MAY-2016,46.8,47.4,41.3,45.25,2398134,14204,45.15
DICIND,02-MAY-2016,589.05,589.05,564.0,567.1,2172,227,581.8
DISHMAN,02-MAY-2016,171.0,178.35,164.0,169.4,938057,18895,339.2
DISHTV,02-MAY-2016,89.5,91.6,89.2,90.45,2418148,12291,90.5
DIVISLAB,02-MAY-2016,1048.0,1059.75,1043.4,1055.8,105563,5094,1051.1
