SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALKYLAMINE,20-JUL-2018,631.0,650.75,613.05,616.65,2081,188,649.9
ALLCARGO,20-JUL-2018,105.0,109.25,105.0,108.05,228670,2952,108.9
ALLSEC,20-JUL-2018,245.35,252.95,243.75,249.2,8263,354,250.75
ALMONDZ,20-JUL-2018,29.1,30.5,29.1,30.05,2251,8,29.9
ALOKTEXT,20-JUL-2018,3.25,3.25,3.25,3.25,1264309,497,3.4
ALPA,20-JUL-2018,24.3,25.0,23.35,24.65,5409,49,25.05
ALPHAGEO,20-JUL-2018,647.45,651.15,635.05,641.95,4949,599,647.5
ALPSINDUS,20-JUL-2018,2.1,2.1,2.1,2.1,23980,24,2.0
AMARAJABAT,20-JUL-2018,767.0,769.1,752.9,762.75,179971,8420,762.4
AMBANIORG,20-JUL-2018,66.25,67.0,66.25,67.0,64000,16,66.65
AMBER,20-JUL-2018,910.05,918.0,889.0,900.4,9359,1046,921.55
AMBIKCO,20-JUL-2018,1255.7,1273.45,1255.0,1264.45,1331,180,1268.6
AMBUJACEM,20-JUL-2018,193.4,195.45,191.7,194.3,1105960,19897,193.35
AMDIND,20-JUL-2018,19.7,19.7,18.9,19.5,6324,49,19.85
AMJLAND,20-JUL-2018,25.0,25.0,24.5,24.65,11316,75,24.7
AMRUTANJAN,20-JUL-2018,273.0,275.85,273.0,275.6,8967,116,274.3
AMTEKAUTO,20-JUL-2018,7.35,7.7,7.15,7.15,183713,408,7.5
ANANTRAJ,20-JUL-2018,36.8,36.9,35.95,36.45,305304,1232,36.75
ANDHRABANK,20-JUL-2018,30.15,31.0,29.8,30.8,6163514,10268,30.15
ANDHRACEMT,20-JUL-2018,8.3,8.4,8.2,8.25,36280,83,8.3
ANDHRSUGAR,20-JUL-2018,316.0,319.15,311.0,314.55,6973,432,316.5
ANGIND,20-JUL-2018,2.8,2.9,2.7,2.9,13552,38,2.8
ANIKINDS,20-JUL-2018,26.5,28.15,26.0,26.7,4592,39,27.2
ANKITMETAL,20-JUL-2018,0.7,0.7,0.7,0.7,23,3,0.7
ANSALAPI,20-JUL-2018,14.5,15.0,14.5,14.8,15458,81,15.0
ANSALHSG,20-JUL-2018,13.85,14.2,13.7,13.95,11473,83,13.95
ANTGRAPHIC,20-JUL-2018,0.5,0.55,0.5,0.5,33276,15,0.55
APARINDS,20-JUL-2018,607.6,629.0,605.05,619.8,18420,886,607.6
APCL,20-JUL-2018,144.45,147.0,138.75,144.7,1350,182,144.45
APCOTEXIND,20-JUL-2018,532.4,534.25,529.15,530.9,3574,256,530.3
APEX,20-JUL-2018,337.0,354.7,333.0,354.55,122039,2342,337.85
APLAPOLLO,20-JUL-2018,1625.65,1642.9,1580.0,1605.5,24101,1617,1641.8
APLLTD,20-JUL-2018,520.95,533.9,518.0,531.55,91094,3615,514.6
APOLLO,20-JUL-2018,136.0,139.05,128.0,128.6,44765,6431,135.55
APOLLOHOSP,20-JUL-2018,948.0,959.65,925.15,929.55,774467,18448,953.95
APOLLOTYRE,20-JUL-2018,277.15,289.8,274.35,280.3,5049006,42515,279.75
APOLSINHOT,20-JUL-2018,1252.75,1255.0,1244.0,1255.0,20,10,1252.75
APTECHT,20-JUL-2018,239.0,244.0,234.5,242.6,246207,5361,240.3
ARCHIDPLY,20-JUL-2018,48.5,51.9,48.25,48.9,13688,162,50.1
ARCHIES,20-JUL-2018,26.95,27.0,25.9,26.9,25652,181,26.55
ARCOTECH,20-JUL-2018,13.8,13.8,13.05,13.2,180164,414,13.2
ARENTERP,20-JUL-2018,9.55,9.55,9.55,9.55,200,1,9.95
ARIES,20-JUL-2018,98.05,99.3,93.15,93.9,36517,900,98.85
ARIHANT,20-JUL-2018,32.2,35.25,32.2,35.0,455,11,33.8
ARIHANTSUP,20-JUL-2018,71.5,71.8,63.9,66.05,52874,1064,70.95
ARMANFIN,20-JUL-2018,340.0,350.0,340.0,342.0,2662,34,336.2
AROGRANITE,20-JUL-2018,52.2,52.2,50.0,50.55,12144,160,52.2
ARROWGREEN,20-JUL-2018,137.3,137.4,134.0,137.4,20117,267,130.9
ARROWTEX,20-JUL-2018,28.0,28.55,25.3,26.15,6713,90,27.5
ARSHIYA,20-JUL-2018,52.0,55.5,50.55,54.05,15254,176,52.45
ARSSINFRA,20-JUL-2018,17.3,19.1,17.3,18.5,34164,151,18.2
ARTNIRMAN,20-JUL-2018,23.0,23.0,23.0,23.0,12000,1,23.5
ARVIND,20-JUL-2018,397.8,404.35,394.5,400.05,1453675,31801,397.0
ARVSMART,20-JUL-2018,162.0,162.0,158.0,160.45,4698,129,160.25
ASAHIINDIA,20-JUL-2018,325.1,327.45,325.0,325.85,7246,440,326.8
ASAHISONG,20-JUL-2018,256.95,257.0,251.8,257.0,1268,28,254.55
ASAL,20-JUL-2018,51.15,52.5,50.7,51.4,4169,75,52.2
ASHAPURMIN,20-JUL-2018,41.8,42.5,41.4,42.05,30730,212,41.7
ASHIANA,20-JUL-2018,123.6,129.0,118.05,127.65,43154,813,121.0
ASHIMASYN,20-JUL-2018,23.1,23.95,22.1,23.2,57586,326,23.15
ASHOKA,20-JUL-2018,150.0,150.0,141.8,144.0,108583,2519,148.8
ASHOKLEY,20-JUL-2018,106.5,110.0,105.8,107.45,60955186,235641,105.7
ASIANHOTNR,20-JUL-2018,247.0,248.6,225.0,228.45,781,42,234.7
ASIANPAINT,20-JUL-2018,1403.0,1404.75,1381.5,1396.45,575194,29434,1403.0
ASIANTILES,20-JUL-2018,286.0,290.45,280.65,282.55,38078,1558,290.15
ASPINWALL,20-JUL-2018,236.0,250.95,231.5,236.35,456,31,240.0
ASSAMCO,20-JUL-2018,3.55,3.6,3.35,3.35,780617,277,3.5
ASTEC,20-JUL-2018,645.0,645.0,631.0,634.15,13273,825,638.15
ASTERDM,20-JUL-2018,163.0,163.9,160.85,162.15,36259,3778,163.85
ASTRAL,20-JUL-2018,1056.95,1097.0,1036.0,1045.15,76935,3701,1049.1
ASTRAMICRO,20-JUL-2018,95.45,98.25,95.05,97.2,188886,1521,95.65
ASTRAZEN,20-JUL-2018,1440.0,1464.9,1415.0,1424.0,9749,992,1435.55
ASTRON,20-JUL-2018,104.5,106.4,103.8,104.45,148626,857,104.55
ATFL,20-JUL-2018,621.0,647.0,621.0,640.75,7909,386,621.8
ATLANTA,20-JUL-2018,34.8,37.7,34.05,37.2,171404,926,34.3
ATLASCYCLE,20-JUL-2018,117.1,124.0,117.1,122.9,7661,114,119.0
ATUL,20-JUL-2018,2831.5,2900.0,2801.95,2870.75,59416,4420,2806.6
ATULAUTO,20-JUL-2018,397.95,413.45,380.65,402.1,109549,5351,392.3
AUBANK,20-JUL-2018,629.0,634.6,625.9,632.0,317342,12225,629.5
AURIONPRO,20-JUL-2018,185.2,199.35,185.2,197.5,21787,327,190.7
AUROPHARMA,20-JUL-2018,568.0,589.45,566.75,583.8,1676065,43760,567.85
AUSOMENT,20-JUL-2018,70.55,74.35,69.3,70.7,2470,63,71.35
AUTOAXLES,20-JUL-2018,1170.5,1172.0,1114.1,1126.05,13912,1312,1171.45
AUTOIND,20-JUL-2018,63.15,64.55,60.0,61.6,24120,423,62.4
AUTOLITIND,20-JUL-2018,55.5,56.9,54.0,54.8,15335,208,56.15
AVADHSUGAR,20-JUL-2018,285.8,286.0,275.05,278.4,8378,468,286.45
AVANTIFEED,20-JUL-2018,422.3,434.45,417.0,430.6,694076,21804,421.15
AVG,20-JUL-2018,90.0,90.0,90.0,90.0,1200,1,90.0
AVTNPL,20-JUL-2018,29.8,30.4,29.5,29.9,40727,304,30.0
AXISBANK,20-JUL-2018,526.8,536.45,525.0,533.7,2532288,27820,526.8
AXISCADES,20-JUL-2018,110.7,115.2,107.85,109.55,64335,1599,112.15
AXISGOLD,20-JUL-2018,2651.0,2699.0,2635.0,2648.25,62,16,2637.0
AXISNIFTY,20-JUL-2018,1176.0,1176.0,1058.9,1110.09,161,9,1104.58
AYMSYNTEX,20-JUL-2018,45.1,47.05,45.05,45.9,1312,15,45.3
BAFNAPHARM,20-JUL-2018,22.0,22.4,20.3,20.7,27357,171,21.6
BAGFILMS,20-JUL-2018,4.1,4.2,4.1,4.2,39088,61,4.15
BAJAJ-AUTO,20-JUL-2018,3130.0,3153.8,2816.45,2839.6,4976986,209645,3115.0
BAJAJCORP,20-JUL-2018,401.65,409.0,391.35,395.1,26425,1847,403.1
BAJAJELEC,20-JUL-2018,524.0,560.0,521.2,544.05,843061,23559,524.45
BAJAJFINSV,20-JUL-2018,6319.0,6782.0,6200.0,6663.95,968973,100265,6296.9
BAJAJHIND,20-JUL-2018,5.95,5.95,5.6,5.65,1583930,9352,5.95
BAJAJHLDNG,20-JUL-2018,2968.9,3126.85,2915.1,3020.0,95199,12633,2950.75
BAJFINANCE,20-JUL-2018,2521.0,2745.0,2486.85,2721.35,7361274,267359,2520.2
BALAJITELE,20-JUL-2018,111.6,112.2,109.8,111.5,20041,332,112.3
BALAMINES,20-JUL-2018,499.85,510.0,485.0,497.85,18343,1094,500.3
BALKRISHNA,20-JUL-2018,63.1,66.8,63.1,65.4,2758,58,64.4
BALKRISIND,20-JUL-2018,1150.0,1219.2,1145.0,1199.75,460603,15889,1152.95
BALLARPUR,20-JUL-2018,8.45,8.65,8.25,8.3,377489,755,8.45
BALMLAWRIE,20-JUL-2018,206.0,209.45,206.0,207.8,36363,1063,207.0
BALPHARMA,20-JUL-2018,70.5,72.6,70.1,70.8,7216,150,71.05
BALRAMCHIN,20-JUL-2018,62.65,64.0,61.65,63.45,2181423,7704,62.9
BANARBEADS,20-JUL-2018,51.45,51.8,49.5,50.45,15437,263,49.35
BANARISUG,20-JUL-2018,1450.0,1485.0,1416.35,1451.0,51,29,1456.3
BANCOINDIA,20-JUL-2018,196.25,201.8,195.1,198.65,16498,640,196.25
BANDHANBNK,20-JUL-2018,618.0,706.8,616.0,687.4,5425223,161618,617.5
BANG,20-JUL-2018,53.1,55.55,52.7,54.8,30299,167,53.9
BANKBARODA,20-JUL-2018,118.6,121.65,117.7,120.25,10768295,47659,120.05
BANKBEES,20-JUL-2018,2730.0,2741.65,2730.0,2739.94,722,98,2729.58
BANKINDIA,20-JUL-2018,82.25,83.9,81.55,83.25,7259483,23208,82.75
BANSAL,20-JUL-2018,127.9,128.9,126.1,127.6,36000,32,126.35
BANSWRAS,20-JUL-2018,85.8,85.8,82.6,83.05,898,88,84.35
BARTRONICS,20-JUL-2018,9.0,9.0,8.65,8.8,16909,68,8.95
BASF,20-JUL-2018,1801.05,1844.6,1745.0,1762.05,8176,1198,1827.45
BASML,20-JUL-2018,223.0,223.0,211.55,213.0,330,14,218.05
BATAINDIA,20-JUL-2018,834.5,845.9,829.45,842.4,1769736,41818,828.6
BAYERCROP,20-JUL-2018,4342.35,4379.6,4320.5,4349.85,5912,1430,4383.9
BBL,20-JUL-2018,1035.0,1065.0,1010.05,1050.3,10334,738,1020.45
BBTC,20-JUL-2018,1452.5,1478.9,1439.95,1463.75,125388,3142,1459.75
BDL,20-JUL-2018,354.9,354.9,341.5,342.9,22351,1435,352.0
BEARDSELL,20-JUL-2018,37.0,37.0,35.75,36.0,933,24,36.6
BEDMUTHA,20-JUL-2018,18.95,18.95,17.65,18.05,5403,24,18.4
BEL,20-JUL-2018,98.4,104.2,97.75,103.65,9193680,39612,97.9
BEML,20-JUL-2018,761.1,773.0,750.35,756.0,581386,15002,767.0
BEPL,20-JUL-2018,125.8,129.0,122.2,127.9,396383,3934,124.3
BERGEPAINT,20-JUL-2018,307.0,314.35,302.35,309.95,1618311,17110,308.3
BETA,20-JUL-2018,93.0,93.0,92.0,92.0,2400,3,94.9
BFINVEST,20-JUL-2018,208.45,214.0,205.65,206.95,91742,3390,207.75
BFUTILITIE,20-JUL-2018,272.8,281.7,270.5,276.95,219803,6253,273.75
BGLOBAL,20-JUL-2018,2.55,2.55,2.55,2.55,20240,10,2.65
BGRENERGY,20-JUL-2018,81.6,85.9,81.0,83.5,104604,3739,81.6
BHAGERIA,20-JUL-2018,300.0,312.0,300.0,308.25,27706,739,304.3
BHAGYANGR,20-JUL-2018,39.8,40.4,39.05,39.25,47077,501,39.75
BHAGYAPROP,20-JUL-2018,21.0,22.05,21.0,21.75,8039,14,21.0
BHANDARI,20-JUL-2018,2.05,2.2,2.05,2.15,71677,58,2.15
BHARATFIN,20-JUL-2018,1148.0,1183.55,1143.6,1173.35,267742,9776,1153.65
BHARATFORG,20-JUL-2018,580.2,591.5,575.0,587.15,761579,19774,582.95
BHARATGEAR,20-JUL-2018,145.0,150.0,143.9,145.0,7004,303,145.4
BHARATIDIL,20-JUL-2018,3.1,3.1,2.95,2.95,9806,30,3.1
BHARATRAS,20-JUL-2018,6255.05,6399.95,6147.45,6199.15,1513,544,6376.0
BHARATWIRE,20-JUL-2018,89.45,89.45,84.5,86.5,16589,203,87.5
BHARTIARTL,20-JUL-2018,343.0,347.7,340.35,345.4,3796397,49343,345.0
BHEL,20-JUL-2018,66.3,68.2,65.9,67.5,5073743,19540,66.15
BHUSANSTL,20-JUL-2018,23.5,24.4,23.15,23.35,2601078,6672,23.25
BIGBLOC,20-JUL-2018,90.0,90.55,86.0,86.45,15636,250,90.25
BIL,20-JUL-2018,386.25,403.0,378.0,400.4,3169,149,392.05
BILENERGY,20-JUL-2018,0.5,0.55,0.45,0.5,50121,50,0.5
BILPOWER,20-JUL-2018,0.85,0.85,0.8,0.8,1311,6,0.85
BINANIIND,20-JUL-2018,79.6,83.55,79.5,81.85,31993,369,80.75
BINDALAGRO,20-JUL-2018,18.0,18.35,17.7,17.95,20058,101,17.8
BIOCON,20-JUL-2018,568.05,587.45,567.0,576.15,1789183,35720,572.1
BIOFILCHEM,20-JUL-2018,12.55,12.55,12.55,12.55,778,3,12.55
BIRLACABLE,20-JUL-2018,82.7,84.8,78.3,83.75,39006,223,80.8
BIRLACORPN,20-JUL-2018,693.3,702.65,685.0,690.35,47328,2746,692.55
BIRLAMONEY,20-JUL-2018,53.9,54.05,52.0,53.7,66369,386,51.5
BKMINDST,20-JUL-2018,19.55,20.1,19.0,19.9,11508,22,20.0
BLBLIMITED,20-JUL-2018,6.65,7.25,6.65,7.25,1228,8,6.95
BLISSGVS,20-JUL-2018,165.45,167.85,164.0,165.05,52729,1006,165.45
BLKASHYAP,20-JUL-2018,29.05,31.8,29.05,31.1,128769,803,29.75
BLS,20-JUL-2018,170.95,171.0,167.05,168.65,51203,2905,170.95
BLUEBLENDS,20-JUL-2018,8.3,8.45,7.9,8.05,4181,40,8.3
BLUEDART,20-JUL-2018,3505.3,3588.0,3493.25,3539.95,2679,562,3573.65
BLUEDART,20-JUL-2018,9.5,10.1,9.5,10.01,510300,24,9.5
BLUEDART,20-JUL-2018,10.0,10.19,10.0,10.0,178500,19,10.05
BLUESTARCO,20-JUL-2018,655.25,664.75,655.25,660.1,21761,1909,660.35
BODALCHEM,20-JUL-2018,116.8,117.6,115.1,116.2,176233,2407,116.45
BOMDYEING,20-JUL-2018,216.6,220.0,211.3,217.9,109463,1073,216.6
BOROSIL,20-JUL-2018,1083.15,1103.0,1083.1,1097.45,15421,1188,1089.1
BOSCHLTD,20-JUL-2018,17620.05,17797.9,17500.5,17592.9,8176,4082,17701.7
BPCL,20-JUL-2018,394.1,395.0,384.15,388.85,4250615,73255,398.3
BPL,20-JUL-2018,46.75,46.75,44.3,44.65,152932,1421,46.0
BRFL,20-JUL-2018,19.2,19.85,18.6,19.1,33603,210,19.5
BRIGADE,20-JUL-2018,183.0,188.0,180.1,184.15,33809,853,182.65
BRIGHT,20-JUL-2018,39.1,40.85,39.1,40.85,90000,27,38.95
BRITANNIA,20-JUL-2018,6376.0,6434.7,6311.0,6358.15,96932,11748,6372.3
BRNL,20-JUL-2018,167.0,167.15,156.65,166.3,26339,428,166.2
BROOKS,20-JUL-2018,75.85,76.1,73.8,74.25,22701,308,75.95
BSE,20-JUL-2018,823.0,831.2,820.0,828.5,47691,1978,823.45
BSELINFRA,20-JUL-2018,2.65,2.9,2.65,2.8,24039,55,2.85
BSHSL,20-JUL-2018,130.0,130.0,130.0,130.0,2000,1,127.0
BSL,20-JUL-2018,40.15,41.5,40.0,40.75,5306,83,40.6
BSLGOLDETF,20-JUL-2018,2900.0,2900.0,2854.0,2854.0,3,3,2854.0
BSLNIFTY,20-JUL-2018,112.99,112.99,110.45,111.17,44,6,112.19
BURNPUR,20-JUL-2018,4.3,4.3,4.0,4.15,101038,160,4.15
BUTTERFLY,20-JUL-2018,308.0,308.0,296.95,304.25,15304,400,308.95
BVCL,20-JUL-2018,16.25,17.0,16.25,16.4,460,5,17.1
BYKE,20-JUL-2018,121.9,123.0,118.55,118.9,48584,1400,121.1
CADILAHC,20-JUL-2018,342.45,350.8,332.75,347.95,3529076,49404,343.55
CADSYS,20-JUL-2018,61.6,61.6,61.6,61.6,4000,2,64.8
CALSOFT,20-JUL-2018,26.8,26.8,25.1,26.35,31478,93,25.6
CAMLINFINE,20-JUL-2018,83.6,83.6,81.5,82.95,239257,3121,83.1
CANBK,20-JUL-2018,231.85,238.4,229.8,236.8,5572972,35942,232.65
CANDC,20-JUL-2018,32.5,32.5,30.6,30.6,39335,129,32.2
CANFINHOME,20-JUL-2018,328.5,330.5,324.4,325.8,342316,6064,328.05
CANTABIL,20-JUL-2018,110.0,117.0,108.5,114.4,1665,25,114.2
CAPACITE,20-JUL-2018,261.0,269.7,248.25,256.4,111677,2256,262.1
CAPF,20-JUL-2018,484.4,489.8,479.2,484.85,311354,7700,487.45
CAPLIPOINT,20-JUL-2018,386.0,392.55,381.95,389.3,20802,865,386.7
CAPTRUST,20-JUL-2018,386.0,399.0,385.15,388.95,2995,118,390.65
CARBORUNIV,20-JUL-2018,323.85,325.0,319.85,320.05,81472,690,323.85
CAREERP,20-JUL-2018,83.9,85.4,81.35,83.35,12318,258,84.9
CARERATING,20-JUL-2018,1205.0,1224.8,1205.0,1219.8,24779,4094,1208.1
CASTEXTECH,20-JUL-2018,1.75,1.75,1.7,1.7,113057,99,1.75
CASTROLIND,20-JUL-2018,156.9,159.5,155.3,158.8,702824,7342,156.45
CCCL,20-JUL-2018,3.1,3.2,3.0,3.05,12621,19,3.05
CCHHL,20-JUL-2018,7.9,8.5,7.9,8.2,30605,193,8.25
CCL,20-JUL-2018,271.9,279.0,270.5,276.95,112978,6071,272.15
CDSL,20-JUL-2018,255.0,257.45,251.0,255.7,241183,4111,254.35
CEATLTD,20-JUL-2018,1268.0,1382.95,1255.5,1356.1,3859661,120314,1260.75
CEBBCO,20-JUL-2018,12.85,13.0,12.65,12.75,10047,36,12.95
CELEBRITY,20-JUL-2018,11.85,12.0,11.15,11.75,20315,83,11.95
CELESTIAL,20-JUL-2018,12.0,12.35,11.35,11.85,50601,187,12.15
CENTENKA,20-JUL-2018,233.3,239.35,233.0,236.9,65078,839,231.6
CENTEXT,20-JUL-2018,6.0,6.0,5.65,5.8,44554,109,5.95
CENTRALBK,20-JUL-2018,69.0,69.9,68.6,68.95,274255,2016,69.7
CENTRUM,20-JUL-2018,50.65,54.0,50.0,53.4,225281,2635,51.05
CENTUM,20-JUL-2018,373.5,391.0,373.5,389.1,517,61,377.2
CENTURYPLY,20-JUL-2018,233.4,238.2,228.15,236.3,86908,1950,231.45
CENTURYTEX,20-JUL-2018,875.2,893.6,864.0,875.3,460141,11554,888.2
CERA,20-JUL-2018,2710.0,2710.0,2669.1,2674.4,2223,269,2698.25
CEREBRAINT,20-JUL-2018,59.95,63.0,59.5,63.0,265919,426,60.0
CES1RPG,20-JUL-2018,9.24,9.24,9.08,9.08,1500,2,8.98
CESC,20-JUL-2018,885.0,892.0,872.7,886.2,245082,9370,885.15
CGCL,20-JUL-2018,76.2,77.8,75.65,76.2,850224,148,77.4
CGPOWER,20-JUL-2018,57.25,60.05,56.45,59.3,4695898,12888,58.2
CHAMBLFERT,20-JUL-2018,139.9,145.5,138.5,142.9,165375,3026,139.9
CHEMFAB,20-JUL-2018,170.0,172.0,170.0,171.0,3090,66,170.4
CHENNPETRO,20-JUL-2018,273.0,278.0,269.5,276.25,259311,5789,272.95
CHOLAFIN,20-JUL-2018,1495.0,1534.3,1472.5,1520.4,219587,10121,1489.4
CHROMATIC,20-JUL-2018,1.05,1.1,1.0,1.0,236169,80,1.05
CIGNITITEC,20-JUL-2018,410.0,423.9,405.6,416.95,14067,309,408.75
CIMMCO,20-JUL-2018,60.35,62.0,59.15,60.5,5842,47,60.85
CINELINE,20-JUL-2018,48.6,49.15,47.55,47.95,25641,267,49.2
CINEVISTA,20-JUL-2018,6.8,7.25,6.15,7.25,25724,65,6.6
CIPLA,20-JUL-2018,614.95,630.0,602.15,625.8,2832150,62187,610.1
CLEDUCATE,20-JUL-2018,149.8,151.6,143.0,147.15,6562,231,149.8
CLNINDIA,20-JUL-2018,396.1,400.95,375.1,383.95,20009,875,397.15
CMICABLES,20-JUL-2018,202.2,202.2,196.35,196.8,31048,475,202.35
CMMIPL,20-JUL-2018,27.0,27.15,25.3,25.9,75000,18,28.1
CNOVAPETRO,20-JUL-2018,23.85,23.85,21.6,22.0,1457,28,22.5
COALINDIA,20-JUL-2018,261.7,264.9,258.6,263.5,1742907,17896,261.2
COCHINSHIP,20-JUL-2018,425.9,428.2,424.05,425.55,44189,1542,425.75
COFFEEDAY,20-JUL-2018,255.2,263.8,254.15,258.75,30526,1457,256.15
COLPAL,20-JUL-2018,1123.0,1137.75,1119.15,1125.05,285234,14673,1124.65
COMPINFO,20-JUL-2018,30.0,31.45,29.0,31.15,61186,187,30.35
COMPUSOFT,20-JUL-2018,11.4,11.65,11.0,11.3,44184,83,11.6
CONCOR,20-JUL-2018,650.0,658.0,645.1,653.25,180568,12443,651.4
CONSOFINVT,20-JUL-2018,49.5,50.05,47.3,48.25,4798,34,49.95
CONTROLPR,20-JUL-2018,410.0,412.85,405.25,409.7,2073,248,408.05
CORALFINAC,20-JUL-2018,21.0,21.45,20.05,20.9,36980,101,20.85
CORDSCABLE,20-JUL-2018,60.5,61.0,55.2,55.95,15576,258,59.35
COROMANDEL,20-JUL-2018,384.0,393.9,384.0,387.6,42878,1922,390.5
