SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,14-JAN-2016,31.2,33.8,31.0,32.75,62719,552,33.5
3IINFOTECH,14-JAN-2016,5.15,5.4,4.95,5.05,4478605,1858,5.3
3MINDIA,14-JAN-2016,10450.0,10600.0,10390.0,10403.9,436,207,10514.3
8KMILES,14-JAN-2016,2430.0,2550.0,2301.0,2478.3,183001,17934,2483.7
A2ZINFRA,14-JAN-2016,24.4,26.15,24.2,24.85,306432,1917,26.15
AARTIDRUGS,14-JAN-2016,543.65,552.25,535.0,547.2,7201,1039,557.9
AARTIIND,14-JAN-2016,502.0,506.9,488.0,502.65,28946,2076,505.1
AARVEEDEN,14-JAN-2016,57.8,60.6,55.0,56.95,3297,43,59.3
ABAN,14-JAN-2016,197.8,202.7,194.0,195.9,951674,17485,201.9
ABB,14-JAN-2016,1015.0,1030.0,1001.0,1013.6,26224,3048,1019.85
ABBOTINDIA,14-JAN-2016,5450.0,5450.05,5340.1,5360.0,2482,1236,5443.8
ABGSHIP,14-JAN-2016,62.5,63.3,60.5,61.65,181904,1753,63.35
ABIRLANUVO,14-JAN-2016,2148.0,2148.0,2040.0,2053.75,670379,45383,2179.8
ACC,14-JAN-2016,1270.0,1277.7,1259.1,1269.05,124027,5471,1281.95
ACCELYA,14-JAN-2016,942.0,942.0,925.0,929.0,1833,145,941.05
ACE,14-JAN-2016,42.0,44.0,40.8,41.7,178634,1052,42.75
ACROPETAL,14-JAN-2016,3.1,3.65,3.1,3.6,24392,61,3.65
ADANIENT,14-JAN-2016,78.95,81.0,77.35,77.8,4641059,19533,80.85
ADANIPORTS,14-JAN-2016,227.0,232.95,224.7,227.8,2802513,45501,230.2
ADANIPOWER,14-JAN-2016,31.3,32.45,30.9,31.2,6488521,8667,32.25
ADANITRANS,14-JAN-2016,34.45,36.65,34.25,35.75,1464282,4703,35.55
ADFFOODS,14-JAN-2016,84.95,88.85,79.45,87.7,59573,971,87.3
ADHUNIK,14-JAN-2016,14.2,14.8,14.1,14.7,61717,216,14.65
ADI,14-JAN-2016,243.0,248.4,241.0,243.5,5186,128,249.0
ADLABS,14-JAN-2016,130.5,132.05,126.0,130.65,58535,1426,132.8
ADORWELD,14-JAN-2016,298.15,298.15,280.0,284.4,10335,452,298.15
ADSL,14-JAN-2016,47.5,48.85,45.4,47.25,476498,3172,49.15
ADVANIHOTR,14-JAN-2016,51.95,51.95,47.0,49.45,1431,29,49.75
ADVANTA,14-JAN-2016,410.45,415.75,402.05,408.25,14543,2748,418.75
AEGISCHEM,14-JAN-2016,90.0,96.5,87.15,94.95,261507,2285,93.25
AFL,14-JAN-2016,79.0,82.0,75.1,77.75,12223,191,80.8
AGARIND,14-JAN-2016,161.0,165.8,158.5,160.25,32047,275,161.9
AGCNET,14-JAN-2016,90.0,90.5,87.35,89.6,4965,81,89.75
AGRITECH,14-JAN-2016,9.5,9.7,9.5,9.7,6585,16,9.25
AGRODUTCH,14-JAN-2016,3.85,3.9,3.65,3.8,8036,25,3.8
AHLEAST,14-JAN-2016,161.0,161.0,151.1,152.0,347,28,152.85
AHLUCONT,14-JAN-2016,256.0,264.0,252.05,261.5,55913,1242,264.0
AHLWEST,14-JAN-2016,126.1,129.0,119.05,125.75,1077,26,126.65
AIAENG,14-JAN-2016,781.0,822.8,781.0,805.8,71313,3220,801.85
AIFL,14-JAN-2016,288.0,302.0,265.0,288.2,68271,1475,292.75
AIL,14-JAN-2016,635.0,645.85,621.1,627.5,8981,622,641.0
AJANTPHARM,14-JAN-2016,1210.0,1239.0,1193.5,1223.75,167388,10882,1232.25
AJMERA,14-JAN-2016,160.0,169.5,158.05,161.4,144276,3471,165.8
AKSHOPTFBR,14-JAN-2016,16.45,16.45,15.7,15.95,2095585,4488,16.35
AKZOINDIA,14-JAN-2016,1350.75,1374.45,1333.95,1352.8,3372,368,1370.75
ALANKIT,14-JAN-2016,74.0,75.45,71.35,73.8,666138,2309,75.05
ALBK,14-JAN-2016,58.8,59.2,57.25,57.6,1688426,12757,60.1
ALCHEM,14-JAN-2016,26.5,29.2,25.65,27.75,16290,144,28.45
ALEMBICLTD,14-JAN-2016,41.6,44.15,41.2,42.6,639543,3083,44.35
ALICON,14-JAN-2016,307.0,320.1,307.0,312.6,2902,122,320.2
ALKALI,14-JAN-2016,58.9,61.35,58.35,58.9,17918,119,61.4
ALKEM,14-JAN-2016,1397.0,1463.0,1370.0,1435.8,395952,19553,1415.75
ALKYLAMINE,14-JAN-2016,335.0,347.0,308.2,340.85,4404,319,350.2
ALLCARGO,14-JAN-2016,185.0,194.75,181.5,189.35,288935,6623,188.8
ALLSEC,14-JAN-2016,128.0,130.85,121.25,123.25,27717,651,127.4
ALMONDZ,14-JAN-2016,12.5,12.8,12.5,12.65,1070,5,12.85
ALOKTEXT,14-JAN-2016,5.9,6.05,5.8,5.95,4393145,1431,6.05
ALPA,14-JAN-2016,70.35,73.7,70.35,70.35,46024,196,74.05
ALPHAGEO,14-JAN-2016,473.0,480.0,450.6,461.65,5596,424,478.75
ALPSINDUS,14-JAN-2016,7.75,8.4,7.65,7.65,100154,81,8.05
ALSTOMT&D,14-JAN-2016,436.1,441.75,428.1,439.3,74425,3112,443.3
AMARAJABAT,14-JAN-2016,831.0,831.0,808.0,816.7,304223,19794,835.05
AMBIKCO,14-JAN-2016,871.0,871.0,836.5,847.05,6439,734,876.65
AMBUJACEM,14-JAN-2016,194.1,199.5,192.5,197.95,1391517,15637,197.95
AMDIND,14-JAN-2016,31.5,31.6,29.25,30.8,25561,280,31.4
AMRUTANJAN,14-JAN-2016,445.0,454.95,420.2,446.95,12478,1091,452.45
AMTEKAUTO,14-JAN-2016,40.9,42.4,38.6,41.65,2713481,11090,41.65
AMTL,14-JAN-2016,29.0,29.95,28.6,28.6,10300,64,30.1
ANANDAMRUB,14-JAN-2016,26.55,28.0,26.55,26.55,1720,8,27.9
ANANTRAJ,14-JAN-2016,38.6,38.6,36.6,37.3,774112,3944,39.3
ANDHRABANK,14-JAN-2016,57.0,57.0,55.05,55.65,1637180,10745,57.7
ANDHRACEMT,14-JAN-2016,9.5,9.5,8.6,8.75,551001,1167,9.5
ANDHRSUGAR,14-JAN-2016,137.95,141.5,132.55,137.4,44613,735,139.8
ANGIND,14-JAN-2016,49.8,54.75,47.75,51.75,178524,1706,51.15
ANIKINDS,14-JAN-2016,30.45,32.3,30.45,30.6,1155,5,32.05
ANKITMETAL,14-JAN-2016,2.5,2.6,2.35,2.35,428723,342,2.6
ANSALAPI,14-JAN-2016,21.2,21.85,20.55,21.25,131811,731,21.7
ANSALHSG,14-JAN-2016,24.9,25.5,23.5,24.65,25579,154,25.45
ANTGRAPHIC,14-JAN-2016,0.8,0.8,0.75,0.8,36284,23,0.8
APARINDS,14-JAN-2016,479.95,514.35,467.0,504.35,19162,1050,487.55
APCOTEXIND,14-JAN-2016,215.0,217.8,206.0,214.95,4021,246,217.85
APLAPOLLO,14-JAN-2016,760.0,779.8,731.0,772.4,40163,2848,771.05
APLLTD,14-JAN-2016,648.8,664.0,579.7,660.55,101235,6019,658.75
APOLLOHOSP,14-JAN-2016,1355.4,1394.7,1338.1,1376.8,114952,9445,1365.35
APOLLOTYRE,14-JAN-2016,147.0,148.65,145.15,146.0,1774069,11409,148.6
APOLSINHOT,14-JAN-2016,260.0,260.0,260.0,260.0,2,1,269.6
APTECHT,14-JAN-2016,62.7,64.9,60.1,63.7,664513,4868,64.85
ARCHIDPLY,14-JAN-2016,52.0,52.5,50.1,50.85,78404,1090,53.35
ARCHIES,14-JAN-2016,26.9,27.2,25.15,26.35,200301,1190,27.55
ARCOTECH,14-JAN-2016,333.0,333.0,325.0,328.15,99431,2951,332.25
ARIES,14-JAN-2016,90.0,91.95,87.6,88.7,22471,351,92.05
ARIHANT,14-JAN-2016,47.0,51.0,46.1,50.0,2511,25,47.9
AROGRANITE,14-JAN-2016,56.55,59.0,54.0,57.6,1861,39,56.6
ARROWCOAT,14-JAN-2016,700.0,749.0,666.55,709.35,11933,1332,722.45
ARROWTEX,14-JAN-2016,55.8,59.5,52.35,55.0,976462,9471,55.8
ARSHIYA,14-JAN-2016,40.4,44.65,39.0,41.0,424108,2395,41.35
ARSSINFRA,14-JAN-2016,41.4,44.45,41.4,42.75,208154,1943,44.95
ARVIND,14-JAN-2016,327.6,336.9,326.0,331.0,1061766,16877,336.5
ARVINFRA,14-JAN-2016,113.15,113.15,113.15,113.15,7925,87,119.1
ASAHIINDIA,14-JAN-2016,164.0,164.5,162.0,162.9,19582,529,164.55
ASAHISONG,14-JAN-2016,150.0,153.7,142.0,144.8,26477,670,152.0
ASAL,14-JAN-2016,39.5,41.0,39.3,40.25,1696,18,41.6
ASHAPURMIN,14-JAN-2016,75.0,77.5,71.65,76.15,269502,2933,76.5
ASHIANA,14-JAN-2016,150.25,152.95,147.65,149.15,63750,388,152.6
ASHIMASYN,14-JAN-2016,16.0,17.4,15.45,16.0,128036,613,17.05
ASHOKA,14-JAN-2016,181.0,189.7,177.05,185.1,38118,1047,181.9
ASHOKLEY,14-JAN-2016,88.0,90.75,87.15,88.6,8154318,24845,90.2
ASIANHOTNR,14-JAN-2016,131.0,131.0,119.05,120.15,7054,186,123.8
ASIANPAINT,14-JAN-2016,863.5,897.0,851.1,889.4,2296682,56010,868.55
ASIANTILES,14-JAN-2016,160.8,164.0,156.2,162.45,62633,1175,163.3
ASSAMCO,14-JAN-2016,5.8,6.1,5.45,5.75,1498116,2083,5.9
ASTEC,14-JAN-2016,217.1,224.0,210.0,219.65,30892,1173,225.55
ASTRAL,14-JAN-2016,412.5,423.95,394.0,418.9,34052,842,418.95
ASTRAMICRO,14-JAN-2016,129.9,130.65,124.6,126.7,681395,9313,132.7
ASTRAZEN,14-JAN-2016,1220.0,1248.4,1200.0,1229.9,23348,2183,1240.15
ATFL,14-JAN-2016,528.0,556.2,525.0,546.9,3807,226,538.3
ATLANTA,14-JAN-2016,35.5,35.9,33.7,34.4,35325,382,36.05
ATLASCYCLE,14-JAN-2016,203.6,207.9,201.1,204.55,12643,635,207.3
ATNINTER,14-JAN-2016,0.3,0.3,0.3,0.3,10000,2,0.25
ATUL,14-JAN-2016,1532.3,1565.25,1480.0,1534.65,11971,1326,1560.55
ATULAUTO,14-JAN-2016,516.0,523.25,502.2,517.0,32189,1433,515.55
AURIONPRO,14-JAN-2016,175.0,184.9,167.85,177.0,24068,976,173.9
AUROPHARMA,14-JAN-2016,816.0,844.9,808.5,836.5,1419193,55655,829.3
AUSOMENT,14-JAN-2016,25.95,25.95,25.95,25.95,100,1,25.6
AUSTRAL,14-JAN-2016,0.4,0.5,0.4,0.4,63388,46,0.45
AUTOAXLES,14-JAN-2016,689.8,689.8,672.25,679.0,829,44,694.75
AUTOIND,14-JAN-2016,47.0,47.25,45.1,45.7,22757,314,48.55
AUTOLITIND,14-JAN-2016,61.0,61.55,57.0,60.25,12435,203,61.4
AVANTIFEED,14-JAN-2016,388.0,399.0,365.0,396.95,35148,1631,393.95
AVTNPL,14-JAN-2016,35.3,37.7,33.35,34.6,51854,446,35.7
AXISBANK,14-JAN-2016,394.8,402.0,388.75,390.6,11776737,181174,406.7
AXISCADES,14-JAN-2016,284.0,300.5,279.0,290.25,132829,3937,292.6
AXISGOLD,14-JAN-2016,2304.0,2304.0,2280.0,2301.0,197,24,2265.25
BAFNAPHARM,14-JAN-2016,44.0,46.8,42.6,44.8,371629,2439,45.15
BAGFILMS,14-JAN-2016,4.8,5.2,4.8,4.8,661252,518,5.05
BAJAJ-AUTO,14-JAN-2016,2349.0,2374.65,2323.1,2362.45,205015,12116,2369.7
BAJAJCORP,14-JAN-2016,406.0,406.0,399.1,402.2,45113,1702,404.3
BAJAJELEC,14-JAN-2016,186.0,190.65,184.1,189.4,101985,2147,189.95
BAJAJFINSV,14-JAN-2016,1978.0,1978.05,1945.0,1948.9,25844,2133,1987.45
BAJAJHIND,14-JAN-2016,18.7,19.7,18.25,18.8,5193161,8759,19.45
BAJAJHLDNG,14-JAN-2016,1616.0,1661.65,1614.0,1630.95,7600,1282,1625.35
BAJFINANCE,14-JAN-2016,6050.0,6121.3,5989.45,6075.9,55754,7844,6077.85
BALAJITELE,14-JAN-2016,126.25,131.4,123.5,128.15,200859,2384,127.65
BALAMINES,14-JAN-2016,138.0,145.0,132.8,137.9,32284,750,140.8
BALKRISIND,14-JAN-2016,645.95,649.75,642.3,646.1,18370,498,647.5
BALLARPUR,14-JAN-2016,17.55,18.3,17.55,17.75,609489,1412,18.25
