SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,24-JUL-2019,36.4,36.95,35.2,35.95,19014,311,35.95
21STCENMGM,24-JUL-2019,15.95,15.95,15.65,15.95,137,9,15.95
3IINFOTECH,24-JUL-2019,2.6,2.6,2.45,2.55,1297934,629,2.6
3MINDIA,24-JUL-2019,21853.75,21900.0,21400.0,21454.2,912,461,21828.4
3PLAND,24-JUL-2019,7.9,7.9,7.6,7.85,1013,6,7.9
5PAISA,24-JUL-2019,191.0,202.75,191.0,202.75,12779,367,193.1
63MOONS,24-JUL-2019,94.0,94.0,88.55,89.35,176495,1830,93.2
824GS2027,24-JUL-2019,95.0,95.0,95.0,95.0,200,1,100.0
8KMILES,24-JUL-2019,79.85,81.15,73.45,73.45,421508,2063,77.3
A2ZINFRA,24-JUL-2019,9.95,10.6,9.7,10.25,747762,898,9.95
AARON,24-JUL-2019,46.0,48.7,46.0,48.7,9000,3,46.7
AARTIDRUGS,24-JUL-2019,484.0,485.5,478.0,481.3,5902,446,486.0
AARTIIND,24-JUL-2019,1616.25,1633.25,1613.65,1629.7,41540,2988,1631.4
AARVEEDEN,24-JUL-2019,17.8,17.8,16.25,17.15,4540,112,16.25
AAVAS,24-JUL-2019,1497.0,1499.0,1445.25,1455.2,46525,1687,1497.85
ABAN,24-JUL-2019,32.0,32.9,31.2,31.9,85338,821,32.35
ABB,24-JUL-2019,1381.1,1391.4,1351.0,1361.95,62557,5113,1374.95
ABBOTINDIA,24-JUL-2019,8675.0,8675.95,8517.0,8629.0,7720,543,8629.35
ABCAPITAL,24-JUL-2019,86.5,86.55,83.3,84.2,1318168,25944,86.4
ABFRL,24-JUL-2019,202.25,204.75,200.0,204.05,193974,4499,201.85
ABINFRA,24-JUL-2019,24.25,24.25,24.25,24.25,4000,1,23.45
ABSLNN50ET,24-JUL-2019,266.0,266.0,260.67,260.77,62,10,266.0
ABSLRIF6RG,24-JUL-2019,7.05,7.05,7.05,7.05,8500,5,7.25
ACC,24-JUL-2019,1578.6,1590.35,1564.0,1569.6,594470,40623,1584.85
ACCELYA,24-JUL-2019,829.3,841.95,815.3,836.8,7440,463,829.3
ACCURACY,24-JUL-2019,36.1,36.1,36.1,36.1,1600,1,38.0
ACE,24-JUL-2019,76.0,77.9,75.9,76.65,63818,795,75.95
ADANIENT,24-JUL-2019,133.45,134.0,127.85,129.8,5403438,23638,134.05
ADANIGAS,24-JUL-2019,163.6,164.75,159.6,161.3,346275,4279,163.5
ADANIGREEN,24-JUL-2019,49.4,49.5,48.25,48.45,671080,2284,48.8
ADANIPORTS,24-JUL-2019,400.0,400.55,378.0,380.8,4748109,62904,399.75
ADANIPOWER,24-JUL-2019,63.1,63.65,61.7,62.55,9184835,18574,63.1
ADANITRANS,24-JUL-2019,213.1,214.5,206.0,208.3,59323,2165,214.05
ADFFOODS,24-JUL-2019,257.05,257.95,245.3,253.35,18401,999,256.8
