SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIAENG,09-AUG-2016,1050.0,1074.5,1047.0,1066.6,12454,2004,1046.3
AICHAMP,09-AUG-2016,24.45,25.5,24.45,25.5,50,3,24.45
AIFL,09-AUG-2016,311.0,311.35,302.2,303.25,58270,632,306.4
AIL,09-AUG-2016,623.0,625.0,611.95,621.15,9498,638,618.5
AJANTPHARM,09-AUG-2016,1878.0,1885.0,1857.45,1864.0,59161,5147,1877.85
AJMERA,09-AUG-2016,147.05,147.45,144.1,144.5,22540,472,147.2
AKSHOPTFBR,09-AUG-2016,15.15,15.45,15.15,15.3,292457,576,15.3
AKZOINDIA,09-AUG-2016,1628.0,1630.05,1605.0,1610.75,2186,348,1628.25
ALANKIT,09-AUG-2016,125.7,135.0,125.7,126.85,112211,363,125.65
ALBERTDAVD,09-AUG-2016,324.85,336.6,324.6,330.05,8425,238,322.1
ALBK,09-AUG-2016,77.7,79.55,76.75,78.0,3764783,13857,77.5
ALCHEM,09-AUG-2016,24.35,24.5,23.65,24.05,4300,60,24.65
ALEMBICLTD,09-AUG-2016,40.4,40.7,39.35,39.6,280593,1450,40.1
ALICON,09-AUG-2016,298.0,302.9,295.0,296.2,603,42,301.4
ALKALI,09-AUG-2016,60.5,60.5,56.5,57.8,9300,142,58.25
ALKEM,09-AUG-2016,1595.0,1619.0,1575.0,1588.35,47855,3716,1579.5
ALKYLAMINE,09-AUG-2016,331.45,331.45,315.1,320.0,3399,59,319.05
ALLCARGO,09-AUG-2016,192.6,193.2,186.0,187.55,273580,5185,192.1
ALLSEC,09-AUG-2016,296.35,301.9,287.0,292.95,31908,912,293.1
ALMONDZ,09-AUG-2016,11.55,11.9,11.45,11.55,3660,17,11.65
ALOKTEXT,09-AUG-2016,3.65,3.65,3.5,3.55,3908239,1817,3.6
ALPA,09-AUG-2016,32.3,32.4,30.45,32.35,9293,61,31.95
ALPHAGEO,09-AUG-2016,765.95,774.0,762.0,768.75,6008,527,768.2
ALPSINDUS,09-AUG-2016,5.85,6.1,5.85,6.05,34322,74,5.95
ALSTOMT&D,09-AUG-2016,343.5,345.35,339.0,340.0,53270,6041,344.85
AMARAJABAT,09-AUG-2016,934.0,934.0,913.5,919.15,187459,8803,930.6
AMBIKCO,09-AUG-2016,840.0,840.0,833.15,838.9,7612,569,834.0
AMBUJACEM,09-AUG-2016,277.0,277.0,267.7,270.5,2564563,18964,276.5
AMDIND,09-AUG-2016,27.1,27.5,26.4,27.3,7719,57,27.0
AMRUTANJAN,09-AUG-2016,465.9,480.0,457.0,460.6,40866,1488,462.8
AMTEKAUTO,09-AUG-2016,48.2,48.2,46.5,47.0,1853006,6847,47.9
AMTL,09-AUG-2016,32.8,35.35,31.75,32.1,7274,90,33.05
ANANDAMRUB,09-AUG-2016,20.35,20.35,20.35,20.35,100,1,19.45
ANANTRAJ,09-AUG-2016,59.5,61.7,58.25,60.25,2865125,12596,59.3
ANDHRABANK,09-AUG-2016,58.3,59.2,58.0,58.35,3293767,10059,58.25
ANDHRACEMT,09-AUG-2016,8.1,8.4,8.1,8.25,380425,340,8.1
ANDHRSUGAR,09-AUG-2016,249.5,249.5,236.9,238.85,195010,3047,248.75
ANGIND,09-AUG-2016,15.2,15.2,14.4,14.7,57166,178,14.85
ANIKINDS,09-AUG-2016,28.45,29.1,27.5,29.05,6101,26,27.75
ANKITMETAL,09-AUG-2016,1.9,1.95,1.85,1.9,46926,35,1.9
ANSALAPI,09-AUG-2016,20.5,20.5,19.7,19.9,43517,193,20.2
ANSALHSG,09-AUG-2016,26.6,26.6,25.6,25.75,13215,98,26.3
ANTGRAPHIC,09-AUG-2016,0.9,1.0,0.9,1.0,172367,85,0.95
APARINDS,09-AUG-2016,557.95,558.0,532.0,534.55,26059,2715,550.9
APCOTEXIND,09-AUG-2016,426.0,427.95,411.55,418.05,9130,456,421.65
APLAPOLLO,09-AUG-2016,935.0,947.7,915.0,935.05,65119,680,930.4
APLLTD,09-AUG-2016,639.9,642.0,633.45,638.1,63965,4343,634.95
APOLLOHOSP,09-AUG-2016,1406.9,1443.0,1384.0,1402.35,268271,16397,1405.35
APOLLOTYRE,09-AUG-2016,180.55,190.3,176.15,182.55,13871309,84472,181.0
APTECHT,09-AUG-2016,83.4,94.5,82.5,93.2,6834538,43749,83.45
ARCHIDPLY,09-AUG-2016,51.9,51.9,50.35,50.4,17308,157,50.95
ARCHIES,09-AUG-2016,23.05,23.55,23.05,23.3,40308,165,23.05
ARCOTECH,09-AUG-2016,400.0,400.0,385.95,391.85,155980,3962,398.1
ARIES,09-AUG-2016,115.8,117.6,112.0,113.65,11747,328,115.35
ARIHANT,09-AUG-2016,39.05,40.0,39.05,40.0,3,3,39.05
ARMANFIN,09-AUG-2016,286.0,286.0,272.0,277.85,15525,388,282.1
AROGRANITE,09-AUG-2016,75.5,76.05,72.5,73.9,29201,388,74.9
ARROWGREEN,09-AUG-2016,480.0,480.0,460.1,463.25,6904,416,471.3
ARROWTEX,09-AUG-2016,39.2,40.0,38.0,39.0,21057,143,39.4
ARSHIYA,09-AUG-2016,29.0,29.5,27.7,28.0,71947,284,28.4
ARSSINFRA,09-AUG-2016,93.45,93.45,86.15,87.75,667271,6032,93.55
ARVIND,09-AUG-2016,316.0,316.2,310.3,312.9,1848971,27131,313.5
ARVINFRA,09-AUG-2016,86.0,87.25,85.1,86.05,16495,205,86.35
ASAHIINDIA,09-AUG-2016,187.9,189.0,182.5,186.95,88647,754,186.6
ASAHISONG,09-AUG-2016,182.55,191.8,182.0,188.05,32255,1231,183.95
ASAL,09-AUG-2016,52.9,53.85,50.9,52.3,2842,63,53.2
ASHAPURMIN,09-AUG-2016,67.2,68.2,64.55,65.35,233146,2416,68.1
ASHIANA,09-AUG-2016,171.05,172.45,170.0,171.7,21057,344,169.95
ASHIMASYN,09-AUG-2016,18.45,18.95,17.8,18.0,344380,620,18.45
ASHOKA,09-AUG-2016,158.4,162.0,155.05,156.2,160769,2728,157.8
ASHOKLEY,09-AUG-2016,89.5,89.85,88.25,89.5,9598799,36291,89.15
ASIANHOTNR,09-AUG-2016,108.8,111.0,107.25,108.15,1616,106,110.05
ASIANPAINT,09-AUG-2016,1153.6,1154.95,1134.0,1146.5,541100,26310,1148.35
ASIANTILES,09-AUG-2016,230.8,231.0,213.3,219.9,176540,2025,229.3
ASPINWALL,09-AUG-2016,230.0,234.0,226.0,230.0,4527,36,229.6
ASSAMCO,09-AUG-2016,6.5,6.55,6.35,6.4,379599,314,6.5
ASTEC,09-AUG-2016,377.8,398.5,370.0,381.1,123175,3057,374.7
ASTRAL,09-AUG-2016,490.0,491.0,480.05,482.9,8084,287,484.05
ASTRAMICRO,09-AUG-2016,120.1,121.75,119.0,120.6,197201,1752,120.05
ASTRAZEN,09-AUG-2016,1026.95,1030.0,992.1,1013.85,22094,1421,1017.25
ATFL,09-AUG-2016,484.0,489.9,484.0,486.9,1793,71,484.75
ATLANTA,09-AUG-2016,52.3,53.0,51.0,51.3,39829,410,52.35
ATLASCYCLE,09-AUG-2016,202.0,204.45,198.4,200.0,5569,198,202.35
ATNINTER,09-AUG-2016,0.35,0.35,0.35,0.35,17810,1,0.4
ATUL,09-AUG-2016,1938.3,1953.9,1905.0,1923.8,12986,1745,1921.85
ATULAUTO,09-AUG-2016,428.4,428.8,410.15,412.55,181648,5521,424.2
AURIONPRO,09-AUG-2016,133.0,134.0,131.35,132.6,8780,84,134.05
AUROPHARMA,09-AUG-2016,775.0,778.75,755.8,763.95,1344357,54938,772.5
AUSTRAL,09-AUG-2016,0.35,0.4,0.35,0.4,34600,14,0.4
AUTOAXLES,09-AUG-2016,614.0,619.05,603.0,604.9,10035,816,612.55
AUTOIND,09-AUG-2016,52.5,52.95,51.05,51.75,8668,97,52.7
AUTOLITIND,09-AUG-2016,59.95,63.8,58.1,60.95,8826,110,59.8
AVANTIFEED,09-AUG-2016,618.3,628.7,611.1,614.1,32279,1775,616.3
AVTNPL,09-AUG-2016,33.85,33.85,32.85,33.5,75525,323,33.05
AXISBANK,09-AUG-2016,570.5,576.0,566.7,574.1,7958291,90178,571.15
AXISCADES,09-AUG-2016,220.5,220.5,214.1,215.0,52807,2581,218.9
AXISGOLD,09-AUG-2016,2844.95,2844.95,2823.3,2838.0,118,44,2836.95
AYMSYNTEX,09-AUG-2016,92.35,93.3,92.0,92.65,7721,125,92.5
BAFNAPHARM,09-AUG-2016,29.0,29.0,28.45,28.7,9116,115,28.75
BAGFILMS,09-AUG-2016,5.95,6.05,5.7,5.85,353427,317,5.95
BAJAJ-AUTO,09-AUG-2016,2871.9,2893.75,2833.8,2866.8,225096,17486,2871.45
BAJAJCORP,09-AUG-2016,396.9,396.9,389.0,391.0,24171,1678,394.85
BAJAJELEC,09-AUG-2016,273.85,276.5,270.0,271.85,78792,3091,273.85
BAJAJFINSV,09-AUG-2016,2653.7,2662.0,2576.15,2604.75,136262,11300,2642.05
BAJAJHIND,09-AUG-2016,19.3,19.3,18.5,18.6,2093921,3414,19.25
BAJAJHLDNG,09-AUG-2016,1806.65,1824.0,1778.3,1808.25,11301,2602,1818.3
BAJFINANCE,09-AUG-2016,10100.0,10260.0,9910.0,10179.8,144047,20426,10034.35
BALAJITELE,09-AUG-2016,96.05,96.05,94.05,94.55,32477,490,96.45
BALAMINES,09-AUG-2016,306.95,306.95,296.1,299.35,31200,807,305.95
BALKRISIND,09-AUG-2016,733.85,742.0,721.05,734.45,10512,1101,733.3
BALLARPUR,09-AUG-2016,14.6,14.7,14.3,14.35,198251,376,14.55
BALMLAWRIE,09-AUG-2016,674.0,674.3,653.35,665.4,79007,2904,674.3
BALPHARMA,09-AUG-2016,91.3,92.5,89.55,90.3,29017,487,91.0
BALRAMCHIN,09-AUG-2016,126.0,126.0,115.05,118.7,3142949,18250,128.2
BANARBEADS,09-AUG-2016,41.5,42.45,41.5,42.3,709,6,39.65
BANARISUG,09-AUG-2016,1827.05,1874.5,1826.0,1867.0,2031,263,1841.4
BANCOINDIA,09-AUG-2016,195.0,203.3,187.0,200.0,489378,9636,197.45
BANKBARODA,09-AUG-2016,157.25,160.55,156.3,158.45,7446960,32112,157.5
BANKBEES,09-AUG-2016,1917.0,1921.51,1903.35,1914.31,1093,135,1919.72
BANKINDIA,09-AUG-2016,110.4,112.45,110.1,110.4,3974802,17559,110.15
BANSWRAS,09-AUG-2016,166.7,169.85,162.0,167.85,45711,878,163.05
BARTRONICS,09-AUG-2016,16.3,16.3,14.0,14.7,1497693,4860,15.75
BASF,09-AUG-2016,1101.0,1125.0,1094.9,1107.75,31088,1880,1101.85
BASML,09-AUG-2016,317.55,320.5,307.35,315.5,2733,148,316.85
BATAINDIA,09-AUG-2016,549.0,550.4,540.0,547.35,514508,12945,548.55
BAYERCROP,09-AUG-2016,4006.0,4097.7,4006.0,4050.0,88062,1912,4003.65
BBL,09-AUG-2016,779.45,800.0,779.0,789.25,4122,339,792.05
BBTC,09-AUG-2016,504.0,517.35,475.05,483.05,1070616,28116,485.15
BEARDSELL,09-AUG-2016,106.1,114.9,106.1,107.1,1555,10,109.9
BEDMUTHA,09-AUG-2016,27.7,28.1,26.1,26.6,58635,433,27.45
BEL,09-AUG-2016,1244.9,1256.0,1238.5,1241.65,262854,12324,1242.35
BEML,09-AUG-2016,1022.75,1022.75,993.0,1002.3,211630,16244,1020.4
BEPL,09-AUG-2016,20.8,20.8,20.15,20.5,42862,117,20.4
BERGEPAINT,09-AUG-2016,237.55,238.35,233.9,234.45,242455,4744,234.95
BFINVEST,09-AUG-2016,145.0,149.75,141.25,142.3,302389,4023,143.6
BFUTILITIE,09-AUG-2016,545.0,545.0,525.9,529.85,227193,7776,544.0
BGLOBAL,09-AUG-2016,4.4,4.4,4.05,4.05,39871,53,4.2
BGRENERGY,09-AUG-2016,120.85,122.4,120.0,120.3,92465,1421,120.95
BHAGERIA,09-AUG-2016,246.1,251.0,244.3,247.35,30569,736,247.45
BHAGYNAGAR,09-AUG-2016,19.3,19.3,18.5,18.75,5748,28,19.25
BHARATFIN,09-AUG-2016,834.8,853.0,824.35,833.8,1509937,32434,833.35
BHARATFORG,09-AUG-2016,816.3,830.9,808.5,822.95,1184923,30192,825.65
BHARATGEAR,09-AUG-2016,87.1,88.5,85.9,87.35,16511,339,86.7
BHARATIDIL,09-AUG-2016,27.0,27.5,26.55,26.7,15549,91,26.9
BHARATRAS,09-AUG-2016,1170.0,1185.0,1145.0,1163.45,886,49,1152.45
BHARATWIRE,09-AUG-2016,43.9,43.9,43.1,43.85,3375,15,43.1
BHARTIARTL,09-AUG-2016,352.9,355.05,344.75,349.45,5168298,59664,351.55
BHEL,09-AUG-2016,140.15,142.15,138.7,139.7,6219128,31873,140.15
BHUSANSTL,09-AUG-2016,42.0,42.4,41.6,41.7,79202,567,42.1
BIL,09-AUG-2016,516.05,546.7,508.05,543.3,47455,882,509.6
BILENERGY,09-AUG-2016,1.1,1.1,0.9,0.9,312239,122,1.0
BINANIIND,09-AUG-2016,90.6,100.45,90.1,96.35,780873,8330,90.05
BINDALAGRO,09-AUG-2016,25.55,25.95,25.2,25.35,35330,214,25.65
BIOCON,09-AUG-2016,843.9,852.3,838.25,843.7,1460493,26194,842.05
BIRLACORPN,09-AUG-2016,608.0,618.0,588.0,602.05,210188,4552,599.55
BIRLACOT,09-AUG-2016,0.1,0.1,0.05,0.05,1387767,98,0.05
BIRLAERIC,09-AUG-2016,39.5,39.6,37.75,39.0,14242,59,38.7
BIRLAMONEY,09-AUG-2016,24.8,30.0,24.5,30.0,614165,1138,25.0
BLBLIMITED,09-AUG-2016,4.5,4.8,4.5,4.65,476,4,4.6
BLISSGVS,09-AUG-2016,124.0,130.75,122.0,128.8,454626,6058,124.4
BLKASHYAP,09-AUG-2016,19.7,20.0,19.2,19.35,202813,462,19.65
BLS,09-AUG-2016,981.0,983.0,944.0,970.9,7816,148,982.85
BLUEBLENDS,09-AUG-2016,72.4,72.4,68.4,70.2,2968,71,70.0
BLUECHIP,09-AUG-2016,0.35,0.45,0.35,0.45,4300,4,0.4
BLUECOAST,09-AUG-2016,153.95,153.95,150.05,150.05,37,4,157.9
BLUEDART,09-AUG-2016,5754.0,5760.0,5625.0,5648.0,2316,636,5754.55
BLUEDART,09-AUG-2016,10.0,10.0,10.0,10.0,21,1,10.41
BLUEDART,09-AUG-2016,10.0,10.0,10.0,10.0,12,1,10.32
BLUEDART,09-AUG-2016,10.32,10.32,10.32,10.32,9,1,10.39
BLUESTARCO,09-AUG-2016,486.45,490.0,478.95,480.95,28581,1511,482.1
BODALCHEM,09-AUG-2016,111.35,111.8,108.2,108.65,645971,4720,110.95
BOMDYEING,09-AUG-2016,46.35,46.7,45.15,45.4,574530,2607,46.25
BOSCHLTD,09-AUG-2016,25500.0,25550.0,25055.05,25379.25,10940,3484,25442.35
BPCL,09-AUG-2016,608.95,613.75,592.4,595.65,4917268,87912,606.75
BPL,09-AUG-2016,38.4,38.45,37.65,38.05,48372,240,38.3
BRFL,09-AUG-2016,185.8,186.0,181.0,181.9,104622,179,185.8
BRIGADE,09-AUG-2016,165.9,165.9,160.55,161.5,10630,318,163.7
BRITANNIA,09-AUG-2016,3150.0,3172.0,3088.2,3128.45,396296,32770,3152.15
BROOKS,09-AUG-2016,115.5,116.7,112.35,113.4,44846,915,116.1
BSELINFRA,09-AUG-2016,3.55,3.55,3.25,3.35,121201,144,3.4
BSL,09-AUG-2016,82.8,83.9,77.4,81.9,15335,281,82.8
BSLGOLDETF,09-AUG-2016,2906.25,2934.95,2906.2,2926.3,29,13,2920.0
BSLIMITED,09-AUG-2016,8.4,8.85,8.05,8.1,12154528,8765,8.35
BSLNIFTY,09-AUG-2016,92.89,92.89,91.74,91.76,132,8,91.0
BURNPUR,09-AUG-2016,15.7,15.95,15.35,15.5,434687,912,15.55
BUTTERFLY,09-AUG-2016,181.95,181.95,175.4,176.75,10481,339,180.5
BVCL,09-AUG-2016,24.7,25.5,23.9,24.2,21891,117,24.95
BYKE,09-AUG-2016,162.7,162.7,161.1,161.35,71630,985,162.5
CADILAHC,09-AUG-2016,375.25,381.5,372.5,379.4,1234421,22114,373.7
CAIRN,09-AUG-2016,197.2,197.75,191.8,194.0,1524191,15723,196.85
CAMLINFINE,09-AUG-2016,91.45,91.85,90.25,90.7,70496,1116,91.45
CANBK,09-AUG-2016,257.85,265.0,256.1,261.4,5264744,36778,257.9
CANDC,09-AUG-2016,14.7,16.3,14.5,15.75,302619,868,14.45
CANFINHOME,09-AUG-2016,1437.85,1442.35,1400.5,1437.9,28004,1900,1435.05
CANTABIL,09-AUG-2016,78.0,78.0,74.25,76.55,13234,80,76.45
CAPF,09-AUG-2016,728.55,732.0,712.25,718.7,216653,10809,722.15
CAPLIPOINT,09-AUG-2016,1240.05,1248.45,1200.0,1203.75,7014,827,1239.85
CARBORUNIV,09-AUG-2016,267.0,268.8,259.0,261.1,434272,8745,267.0
CAREERP,09-AUG-2016,115.25,115.3,110.0,110.7,44304,641,115.3
CARERATING,09-AUG-2016,1160.05,1179.0,1130.0,1143.85,80974,4389,1156.4
CASTEXTECH,09-AUG-2016,13.1,13.1,11.9,13.1,16950447,18165,12.5
CASTROLIND,09-AUG-2016,421.25,421.9,415.25,418.2,836529,23276,417.4
CCCL,09-AUG-2016,4.0,4.35,4.0,4.1,538406,452,3.85
CCHHL,09-AUG-2016,12.55,12.55,12.1,12.2,37913,178,12.1
CCL,09-AUG-2016,263.7,265.05,258.1,259.55,161384,3034,261.0
CEATLTD,09-AUG-2016,917.0,923.35,891.6,907.8,735379,19051,913.95
CEBBCO,09-AUG-2016,14.9,15.0,13.9,14.15,71974,351,14.85
CELEBRITY,09-AUG-2016,13.0,13.05,12.2,13.05,516623,1038,12.45
CELESTIAL,09-AUG-2016,25.55,25.55,23.4,24.05,25876,166,24.9
CENTENKA,09-AUG-2016,216.05,221.5,216.0,218.3,40419,625,215.85
CENTEXT,09-AUG-2016,2.4,2.45,2.35,2.4,17527,35,2.45
CENTRALBK,09-AUG-2016,97.15,98.4,97.15,97.85,835732,1307,97.15
CENTUM,09-AUG-2016,539.9,545.0,511.65,541.0,12847,799,533.6
CENTURYPLY,09-AUG-2016,218.6,221.9,216.55,217.75,103974,1596,217.7
CENTURYTEX,09-AUG-2016,714.95,724.45,693.6,702.2,2228485,41819,712.3
CERA,09-AUG-2016,2398.0,2474.4,2398.0,2422.65,3100,755,2425.4
CEREBRAINT,09-AUG-2016,14.2,14.65,14.15,14.45,1721940,1303,14.2
CESC,09-AUG-2016,627.0,639.0,621.95,628.55,567978,9031,627.4
CGCL,09-AUG-2016,178.2,180.5,176.1,177.35,2906,67,179.6
CHAMBLFERT,09-AUG-2016,65.45,66.0,64.8,65.45,293882,2667,65.15
CHEMFALKAL,09-AUG-2016,188.2,191.85,185.0,185.4,19291,608,187.9
CHENNPETRO,09-AUG-2016,292.6,293.1,271.6,274.25,1955053,34724,290.75
CHOLAFIN,09-AUG-2016,1164.0,1171.95,1133.5,1140.85,22509,1811,1164.55
CHROMATIC,09-AUG-2016,4.0,4.15,3.85,3.95,289368,215,4.0
CIGNITITEC,09-AUG-2016,447.0,448.6,440.0,442.95,10868,336,444.7
CIMMCO,09-AUG-2016,70.0,71.4,69.4,70.7,3894,64,70.5
CINELINE,09-AUG-2016,55.75,59.3,54.0,56.35,160807,1912,56.1
CINEVISTA,09-AUG-2016,6.0,6.3,5.7,6.15,45253,88,6.2
CIPLA,09-AUG-2016,537.8,540.0,530.15,532.95,886532,17770,535.4
CLNINDIA,09-AUG-2016,704.4,704.45,696.0,699.95,3566,251,701.45
COALINDIA,09-AUG-2016,334.0,337.5,333.0,337.15,3267563,38990,331.95
COFFEEDAY,09-AUG-2016,243.8,245.8,240.1,241.15,28714,810,243.65
COLPAL,09-AUG-2016,1014.9,1014.9,962.0,970.7,673190,27673,1015.25
COMPINFO,09-AUG-2016,164.5,169.2,159.0,163.3,10680,115,164.0
COMPUSOFT,09-AUG-2016,11.0,11.15,10.5,10.7,37646,121,11.0
CONCOR,09-AUG-2016,1443.0,1482.55,1425.35,1458.95,270677,20746,1431.95
CONSOFINVT,09-AUG-2016,64.4,65.0,63.0,63.3,14251,135,63.7
CONTROLPR,09-AUG-2016,287.0,295.0,283.0,285.75,18295,551,281.85
CORDSCABLE,09-AUG-2016,57.0,57.0,55.0,55.5,8773,80,57.05
COROMANDEL,09-AUG-2016,258.05,262.4,250.75,258.05,324029,4395,259.8
CORPBANK,09-AUG-2016,41.7,41.9,40.55,41.2,565280,2686,41.65
COSMOFILMS,09-AUG-2016,323.95,334.0,322.0,332.1,224870,2074,320.8
COUNCODOS,09-AUG-2016,4.0,4.2,3.9,4.2,20900,22,4.0
COX&KINGS,09-AUG-2016,188.0,194.5,185.5,189.2,567356,8661,187.85
CPSEETF,09-AUG-2016,23.1,23.2,23.04,23.1,174274,1063,22.99
CREATIVEYE,09-AUG-2016,4.0,4.0,4.0,4.0,1,1,3.4
CREST,09-AUG-2016,71.0,71.9,68.55,70.0,2320,14,71.9
CRISIL,09-AUG-2016,2122.0,2139.75,2097.1,2101.85,9318,1304,2122.85
CRMFGETF,09-AUG-2016,2935.0,2940.0,2920.0,2920.0,3106,34,2975.0
CROMPGREAV,09-AUG-2016,85.0,85.45,82.4,83.35,5797889,16776,84.35
CROMPTON,09-AUG-2016,171.5,175.5,171.0,172.0,1173915,33189,171.75
CTE,09-AUG-2016,111.95,111.95,111.95,111.95,2848,15,109.8
CUB,09-AUG-2016,127.15,130.5,126.65,130.0,235678,1975,127.65
CUBEXTUB,09-AUG-2016,12.3,12.45,12.3,12.45,200,2,12.05
CUMMINSIND,09-AUG-2016,910.0,913.6,882.0,898.4,806040,30525,903.45
CYBERTECH,09-AUG-2016,59.5,70.35,59.5,68.6,358557,3453,60.1
CYIENT,09-AUG-2016,511.6,519.5,506.0,514.75,14774,1563,513.4
DAAWAT,09-AUG-2016,297.1,300.0,296.05,297.25,9571,264,297.65
DABUR,09-AUG-2016,292.6,293.9,288.0,289.25,1711858,55820,292.5
DALMIABHA,09-AUG-2016,1441.0,1460.0,1430.0,1436.65,17072,1266,1443.0
DALMIASUG,09-AUG-2016,143.2,143.2,123.6,124.55,1289404,11952,154.45
DAMODARIND,09-AUG-2016,82.3,86.25,76.3,79.45,3827,179,79.15
DATAMATICS,09-AUG-2016,77.3,77.8,74.0,75.65,152017,1881,77.3
DBCORP,09-AUG-2016,412.75,412.75,403.05,406.45,46073,1253,409.8
DBREALTY,09-AUG-2016,53.8,53.8,52.0,52.7,197093,1398,53.5
DBSTOCKBRO,09-AUG-2016,17.1,17.15,16.7,17.1,5684,53,17.0
DCBBANK,09-AUG-2016,113.5,114.5,112.25,113.3,771735,6370,113.65
DCM,09-AUG-2016,89.5,89.5,87.4,88.05,21215,199,87.9
DCMSHRIRAM,09-AUG-2016,238.5,238.5,220.0,230.7,336907,6692,237.75
DCW,09-AUG-2016,28.85,29.0,28.25,28.35,442599,937,28.85
DECCANCE,09-AUG-2016,1005.0,1024.0,910.0,920.4,48714,3852,997.55
DEEPAKFERT,09-AUG-2016,168.1,168.65,166.1,167.1,31511,667,168.1
DEEPAKNTR,09-AUG-2016,103.4,104.35,99.0,103.75,292593,3624,103.1
DEEPIND,09-AUG-2016,183.75,185.7,180.15,182.35,43711,1182,183.2
DELTACORP,09-AUG-2016,120.55,128.6,118.0,126.7,12492511,64686,120.1
DELTAMAGNT,09-AUG-2016,26.25,26.25,26.25,26.25,118,1,25.0
DEN,09-AUG-2016,91.0,96.4,81.8,89.2,65770,1130,89.9
DENABANK,09-AUG-2016,37.45,38.15,37.25,37.35,349190,1741,37.45
DENORA,09-AUG-2016,338.35,338.35,325.3,328.6,3059,208,336.55
DHAMPURSUG,09-AUG-2016,122.5,123.85,118.1,119.85,2093752,11607,124.4
DHANBANK,09-AUG-2016,23.6,24.2,23.2,23.35,620489,1725,23.35
DHANUKA,09-AUG-2016,641.0,650.5,631.15,634.7,7602,526,650.0
DHARSUGAR,09-AUG-2016,49.55,49.55,45.6,46.1,97974,807,49.3
