SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,09-APR-2018,49.9,50.45,48.55,48.95,106345,736,49.45
21STCENMGM,09-APR-2018,35.1,35.1,35.1,35.1,7686,13,35.25
3IINFOTECH,09-APR-2018,5.35,5.4,5.2,5.25,3956167,1199,5.25
3MINDIA,09-APR-2018,20999.0,21000.0,20286.05,20484.5,3109,620,20715.8
5PAISA,09-APR-2018,342.0,346.3,335.05,335.3,1800,91,343.75
63MOONS,09-APR-2018,99.2,101.0,97.8,98.2,243273,3170,98.25
8KMILES,09-APR-2018,710.0,768.0,710.0,760.6,830338,28247,706.0
A2ZINFRA,09-APR-2018,29.25,29.8,28.85,29.55,495890,2009,29.0
AARTIDRUGS,09-APR-2018,594.55,609.95,582.05,596.35,8033,769,584.9
AARTIIND,09-APR-2018,1180.0,1190.0,1172.55,1181.45,28172,1992,1181.65
AARVEEDEN,09-APR-2018,46.0,46.85,45.05,46.0,3523,69,46.0
AARVI,09-APR-2018,76.55,81.55,76.1,81.25,14000,7,77.7
ABAN,09-APR-2018,163.15,179.8,163.15,177.05,5235769,47159,163.4
ABB,09-APR-2018,1290.55,1300.0,1286.45,1290.9,89662,2197,1291.35
ABBOTINDIA,09-APR-2018,5794.95,5794.95,5700.0,5749.2,1125,319,5712.1
ABCAPITAL,09-APR-2018,157.05,160.3,156.5,159.15,1799960,18315,157.0
ABFRL,09-APR-2018,149.0,153.4,148.6,151.9,1123497,2827,148.55
ABGSHIP,09-APR-2018,7.95,8.2,7.8,8.15,12692,33,8.2
ABMINTLTD,09-APR-2018,36.35,36.35,36.35,36.35,47,1,35.9
ACC,09-APR-2018,1552.9,1559.15,1535.65,1541.3,175732,7905,1553.25
ACCELYA,09-APR-2018,1353.8,1365.0,1344.0,1351.35,3003,952,1354.0
ACE,09-APR-2018,180.0,185.3,178.85,181.15,839281,8171,179.7
ADANIENT,09-APR-2018,150.2,152.0,145.65,147.15,5148636,30747,149.75
ADANIPORTS,09-APR-2018,380.65,382.8,376.35,377.35,1571745,32393,379.3
ADANIPOWER,09-APR-2018,25.75,26.0,25.35,25.65,10611953,14064,25.65
ADANITRANS,09-APR-2018,180.0,182.9,177.0,178.35,489263,5819,178.85
ADFFOODS,09-APR-2018,220.2,229.7,220.2,225.95,307816,4631,220.05
ADHUNIK,09-APR-2018,4.85,4.85,4.7,4.85,54494,118,4.45
ADHUNIKIND,09-APR-2018,71.75,75.25,68.15,74.9,30204,112,71.7
ADLABS,09-APR-2018,56.9,58.45,55.6,56.0,100988,1255,55.55
ADORWELD,09-APR-2018,409.0,427.0,405.0,415.15,159758,1248,410.0
ADSL,09-APR-2018,22.1,22.5,21.7,21.75,13775,64,22.4
ADVANIHOTR,09-APR-2018,58.2,59.35,57.2,58.95,4689,84,58.45
ADVENZYMES,09-APR-2018,237.4,243.85,234.4,236.9,77793,1822,234.45
AEGISCHEM,09-APR-2018,283.0,286.95,279.95,282.25,99901,4546,282.7
AFL,09-APR-2018,54.95,54.95,52.0,52.2,4645,102,53.9
AGARIND,09-APR-2018,339.0,354.95,336.0,341.0,2587,24,342.35
AGCNET,09-APR-2018,106.0,113.3,103.25,107.85,1865,51,108.55
AGLSL,09-APR-2018,106.75,106.75,102.8,104.0,1822,41,103.05
AGRITECH,09-APR-2018,140.95,152.9,139.0,148.1,229511,4046,139.15
AGROPHOS,09-APR-2018,36.5,37.0,36.5,37.0,120000,20,36.8
AHLEAST,09-APR-2018,275.0,285.0,275.0,283.0,4765,28,275.0
AHLUCONT,09-APR-2018,395.55,413.0,395.55,409.65,39988,804,400.65
AHLWEST,09-APR-2018,275.95,279.0,267.05,273.5,2168,43,274.95
AIAENG,09-APR-2018,1415.0,1415.0,1382.05,1409.7,79680,5192,1429.35
AICHAMP,09-APR-2018,32.0,32.0,32.0,32.0,1,1,31.0
AIFL,09-APR-2018,460.0,467.85,457.05,463.25,54702,879,463.55
AIRAN,09-APR-2018,226.0,239.0,226.0,233.0,3500,7,232.0
AISL,09-APR-2018,106.0,106.0,104.5,105.0,4800,4,103.5
AJANTPHARM,09-APR-2018,1407.25,1407.25,1374.0,1380.7,111415,3940,1395.15
AJMERA,09-APR-2018,271.95,274.35,267.05,268.3,56957,1240,270.65
AKSHARCHEM,09-APR-2018,602.0,615.0,602.0,610.45,4578,222,610.95
AKSHOPTFBR,09-APR-2018,37.0,38.0,36.55,36.75,604488,2015,36.8
AKZOINDIA,09-APR-2018,1928.0,1944.0,1912.05,1927.2,26582,2452,1909.85
ALANKIT,09-APR-2018,45.7,47.75,45.7,46.5,75497,530,46.3
ALBERTDAVD,09-APR-2018,385.0,385.0,375.15,378.6,1382,24,377.1
ALBK,09-APR-2018,54.15,55.2,53.25,54.7,9133390,27625,53.5
ALCHEM,09-APR-2018,9.15,9.15,8.7,8.75,881,13,8.75
ALEMBICLTD,09-APR-2018,56.0,56.85,55.2,55.35,259566,2456,55.4
ALICON,09-APR-2018,605.0,618.9,599.0,607.55,2580,133,613.35
ALKALI,09-APR-2018,79.9,82.0,77.85,79.75,50257,736,77.8
ALKEM,09-APR-2018,1844.9,1872.5,1837.95,1854.95,110880,5272,1835.9
ALKYLAMINE,09-APR-2018,635.5,635.5,620.0,633.35,2404,95,617.0
ALLCARGO,09-APR-2018,151.4,152.0,150.3,150.9,192372,1809,151.4
ALLSEC,09-APR-2018,343.95,347.6,338.0,340.9,2095,119,339.75
ALMONDZ,09-APR-2018,24.45,28.7,24.4,25.85,5149,41,26.15
ALOKTEXT,09-APR-2018,4.2,4.2,4.1,4.2,15484179,2479,3.85
ALPA,09-APR-2018,40.0,40.75,38.5,39.25,34173,334,40.3
ALPHAGEO,09-APR-2018,775.0,798.0,767.8,792.15,14115,1095,767.75
ALPSINDUS,09-APR-2018,3.35,3.35,3.2,3.25,12527,44,3.2
AMARAJABAT,09-APR-2018,805.0,809.0,800.95,803.05,112940,6220,801.6
AMBER,09-APR-2018,1128.4,1148.0,1128.4,1144.5,33871,2759,1131.0
AMBIKCO,09-APR-2018,1323.95,1323.95,1305.0,1307.85,2157,220,1309.8
AMBUJACEM,09-APR-2018,238.8,240.2,236.05,236.6,857711,10226,238.65
AMDIND,09-APR-2018,30.95,31.25,30.95,31.2,11477,64,29.8
AMJLAND,09-APR-2018,24.15,25.0,24.0,24.1,5935,29,24.15
AMJUMBO,09-APR-2018,67.5,67.55,67.5,67.55,6000,3,67.0
AMRUTANJAN,09-APR-2018,574.8,596.7,574.8,594.05,12601,625,571.3
AMTEKAUTO,09-APR-2018,23.2,23.2,23.2,23.2,123162,401,22.1
ANANTRAJ,09-APR-2018,50.55,52.35,50.55,51.95,1542907,4687,50.6
ANDHRABANK,09-APR-2018,45.95,47.0,44.5,45.3,18073768,27883,45.4
ANDHRACEMT,09-APR-2018,11.2,11.7,11.0,11.15,206688,365,11.45
ANDHRSUGAR,09-APR-2018,451.6,460.0,439.1,450.85,39098,1588,452.35
ANGIND,09-APR-2018,4.65,5.0,4.65,4.8,9868,41,4.85
ANIKINDS,09-APR-2018,34.3,34.95,33.6,34.2,15404,85,34.15
ANSALAPI,09-APR-2018,20.35,21.7,20.35,20.9,94440,306,21.0
ANSALHSG,09-APR-2018,21.1,22.25,21.1,21.8,60440,334,21.3
ANTGRAPHIC,09-APR-2018,0.95,0.95,0.9,0.95,35693,20,0.95
APARINDS,09-APR-2018,784.0,787.85,761.45,763.55,5188,422,773.45
APCL,09-APR-2018,192.65,214.9,192.65,202.3,6294,111,196.95
APCOTEXIND,09-APR-2018,521.8,530.0,516.0,521.25,11417,244,516.35
APEX,09-APR-2018,653.1,694.3,652.0,688.25,456579,13863,658.6
APLAPOLLO,09-APR-2018,2065.0,2149.0,2065.0,2120.9,27703,2358,2105.25
APLLTD,09-APR-2018,546.0,570.0,531.5,536.7,284066,2158,540.8
APOLLO,09-APR-2018,257.0,264.3,256.15,260.5,247295,1592,256.1
APOLLOHOSP,09-APR-2018,1098.0,1098.0,1056.0,1061.1,276142,17405,1076.3
APOLLOTYRE,09-APR-2018,294.1,297.5,291.2,293.2,2702990,35947,294.1
APOLSINHOT,09-APR-2018,1400.0,1400.0,1363.95,1375.6,738,51,1382.0
APTECHT,09-APR-2018,275.0,276.0,268.1,270.6,345949,5082,273.05
ARCHIDPLY,09-APR-2018,85.8,87.2,84.4,84.85,35502,577,83.7
ARCHIES,09-APR-2018,34.4,36.65,34.1,34.8,179984,1268,34.25
ARCOTECH,09-APR-2018,35.45,36.45,35.0,36.1,304023,1516,35.2
ARIES,09-APR-2018,203.7,208.9,201.5,203.75,22765,634,200.95
ARIHANTSUP,09-APR-2018,125.65,142.15,125.5,137.15,206607,29509,126.8
ARMANFIN,09-APR-2018,344.95,344.95,335.6,338.0,1163,28,335.5
AROGRANITE,09-APR-2018,61.8,62.2,60.25,60.5,31279,209,60.9
ARROWGREEN,09-APR-2018,369.0,379.0,361.2,365.75,20044,1124,373.95
ARROWTEX,09-APR-2018,37.8,37.85,37.0,37.4,8020,92,37.25
ARSHIYA,09-APR-2018,78.0,81.5,77.55,79.3,70082,684,78.3
ARSSINFRA,09-APR-2018,53.9,56.85,53.45,54.75,20214,168,54.6
ARVIND,09-APR-2018,414.15,415.55,406.15,407.5,1045828,21853,411.5
ARVSMART,09-APR-2018,195.3,199.75,194.3,196.35,23021,654,195.2
ASAHIINDIA,09-APR-2018,351.95,357.0,346.65,353.65,31051,834,348.55
ASAHISONG,09-APR-2018,337.05,346.0,335.0,337.05,8449,313,339.35
ASAL,09-APR-2018,82.7,83.5,79.6,82.5,11987,163,81.45
ASHAPURMIN,09-APR-2018,76.9,80.5,76.5,77.4,287978,2933,76.55
ASHIANA,09-APR-2018,169.0,172.5,165.75,167.1,74052,1236,166.65
ASHIMASYN,09-APR-2018,29.1,31.2,29.0,30.9,416168,1417,28.9
ASHOKA,09-APR-2018,261.0,265.35,260.15,261.5,224466,12044,261.75
ASHOKLEY,09-APR-2018,146.85,148.95,145.75,146.35,13175463,57016,146.45
ASIANHOTNR,09-APR-2018,278.35,294.95,278.35,294.45,1377,20,292.95
ASIANPAINT,09-APR-2018,1145.0,1171.5,1139.95,1157.45,837112,34440,1143.5
ASIANTILES,09-APR-2018,509.0,509.0,495.35,503.55,42614,1113,499.8
ASPINWALL,09-APR-2018,397.0,402.95,396.5,396.55,829,17,395.85
ASSAMCO,09-APR-2018,4.8,5.05,4.7,4.7,307279,216,4.8
ASTEC,09-APR-2018,617.95,630.0,613.0,615.0,23640,915,611.8
ASTERDM,09-APR-2018,175.0,178.0,172.15,172.8,205038,2977,174.3
ASTRAL,09-APR-2018,921.25,934.0,915.05,929.05,331113,4492,921.25
ASTRAMICRO,09-APR-2018,82.45,83.5,82.1,82.75,396210,2935,81.8
ASTRAZEN,09-APR-2018,980.85,980.85,962.55,964.3,1314,142,971.15
ASTRON,09-APR-2018,126.7,128.35,125.1,127.7,151170,1963,126.2
ATFL,09-APR-2018,656.0,657.25,640.0,641.55,17467,693,655.55
ATLANTA,09-APR-2018,81.8,82.8,79.9,81.6,75978,897,81.6
ATLASCYCLE,09-APR-2018,173.45,176.5,170.0,173.25,980,60,173.25
ATUL,09-APR-2018,2733.45,2785.0,2720.0,2773.2,5250,1093,2733.45
ATULAUTO,09-APR-2018,447.9,453.0,436.7,439.9,59346,1242,447.95
AUBANK,09-APR-2018,660.0,684.5,654.05,677.15,295743,5282,657.45
AURIONPRO,09-APR-2018,233.0,235.0,225.1,231.3,69005,1609,231.7
AUROPHARMA,09-APR-2018,619.7,621.9,607.05,611.9,1388126,26016,619.4
AUSOMENT,09-APR-2018,71.35,71.4,68.35,70.1,9859,235,69.8
AUSTRAL,09-APR-2018,0.1,0.2,0.1,0.2,20948,35,0.15
AUTOAXLES,09-APR-2018,1575.0,1674.95,1564.0,1643.9,23995,1821,1584.0
AUTOIND,09-APR-2018,83.0,88.0,81.55,85.5,224491,3029,80.9
AUTOLITIND,09-APR-2018,75.0,86.25,73.55,79.55,317944,3568,73.0
AVADHSUGAR,09-APR-2018,455.0,469.9,436.0,441.2,27962,1233,452.4
AVANTIFEED,09-APR-2018,2300.0,2328.4,2285.7,2305.55,85545,7717,2308.0
AVTNPL,09-APR-2018,39.55,40.65,39.05,39.7,102666,714,39.8
AXISBANK,09-APR-2018,502.2,522.0,501.2,519.3,8708770,97950,500.2
AXISCADES,09-APR-2018,157.55,158.35,152.6,154.7,65208,835,154.3
AXISGOLD,09-APR-2018,2726.0,2749.0,2690.3,2729.55,122,33,2713.9
AXISNIFTY,09-APR-2018,1049.0,1050.78,1040.75,1040.75,85,6,1041.0
AYMSYNTEX,09-APR-2018,63.05,63.7,61.0,61.45,6299,126,62.3
BAFNAPHARM,09-APR-2018,27.8,28.45,27.1,28.1,5352,65,27.95
BAGFILMS,09-APR-2018,5.8,6.05,5.45,5.85,201828,258,5.55
BAJAJ-AUTO,09-APR-2018,2788.0,2803.95,2767.35,2772.45,270316,20269,2786.4
BAJAJCORP,09-APR-2018,457.25,487.0,457.25,479.5,50121,3082,457.75
BAJAJELEC,09-APR-2018,609.8,626.5,606.55,618.35,1165244,24664,604.7
BAJAJFINSV,09-APR-2018,5488.0,5579.0,5454.55,5561.3,137636,17752,5484.25
BAJAJHIND,09-APR-2018,9.65,9.75,9.45,9.45,1416581,2320,9.6
BAJAJHLDNG,09-APR-2018,2667.0,2667.0,2613.5,2640.15,3757,893,2641.1
BAJFINANCE,09-APR-2018,1942.6,1967.75,1930.25,1944.25,1131792,42612,1937.6
BALAJITELE,09-APR-2018,138.7,138.7,135.5,137.25,27439,534,136.9
BALAMINES,09-APR-2018,627.95,653.95,625.0,631.8,69059,2945,622.6
BALKRISHNA,09-APR-2018,87.0,88.2,84.5,85.2,33422,293,87.0
BALKRISIND,09-APR-2018,1225.0,1296.6,1223.0,1287.7,1759997,41886,1223.25
BALLARPUR,09-APR-2018,15.15,15.45,14.8,14.95,2324821,2662,14.65
BALMLAWRIE,09-APR-2018,222.7,226.0,221.0,223.55,61894,1269,222.7
BALPHARMA,09-APR-2018,85.95,86.0,84.55,85.05,9784,294,84.5
BALRAMCHIN,09-APR-2018,76.95,77.45,75.65,75.85,1823768,9214,76.65
BANARBEADS,09-APR-2018,67.4,67.4,61.5,62.9,752,30,61.5
BANARISUG,09-APR-2018,1762.7,1839.0,1762.65,1828.9,1485,70,1804.05
BANCOINDIA,09-APR-2018,230.55,230.55,225.8,228.5,30126,987,228.0
BANDHANBNK,09-APR-2018,508.8,519.9,496.05,514.45,2656272,50828,508.25
BANG,09-APR-2018,34.0,34.0,32.5,33.15,2810,50,32.55
BANKBARODA,09-APR-2018,151.4,155.3,150.15,153.3,18011329,67432,150.4
BANKBEES,09-APR-2018,2528.26,2544.5,2525.0,2536.86,1336,155,2520.4
BANKINDIA,09-APR-2018,113.2,117.25,112.0,116.05,15258877,44635,113.1
BANSAL,09-APR-2018,105.0,111.85,102.0,104.55,127000,60,101.7
BANSWRAS,09-APR-2018,100.6,109.0,100.6,100.95,79171,598,100.95
BARTRONICS,09-APR-2018,10.9,11.1,10.6,10.7,41561,113,10.8
BASF,09-APR-2018,2018.15,2044.0,1991.05,1997.95,5336,654,2028.7
BASML,09-APR-2018,250.0,250.9,241.15,250.9,265,27,241.95
BATAINDIA,09-APR-2018,776.7,782.7,771.5,774.9,436546,14217,772.65
BAYERCROP,09-APR-2018,4539.9,4539.9,4475.0,4496.95,7153,1589,4518.75
BBL,09-APR-2018,1635.0,1635.0,1581.55,1599.1,12146,920,1612.75
BBTC,09-APR-2018,1300.0,1325.5,1252.0,1262.3,434829,24274,1296.1
BCONCEPTS,09-APR-2018,54.0,54.0,53.25,53.5,333000,7,52.0
BDL,09-APR-2018,392.0,393.0,375.0,389.95,88302,3299,390.75
BEARDSELL,09-APR-2018,56.0,56.0,52.25,53.55,2733,34,52.25
BEDMUTHA,09-APR-2018,18.8,19.05,18.35,18.5,5997,81,18.9
BEL,09-APR-2018,145.0,145.55,143.75,144.6,2355023,25481,144.8
BEML,09-APR-2018,1130.0,1162.0,1122.5,1146.4,698664,18320,1132.8
BEPL,09-APR-2018,202.45,218.05,200.0,217.9,3862908,28147,198.25
BERGEPAINT,09-APR-2018,267.0,269.5,263.6,267.35,699097,13186,265.4
BETA,09-APR-2018,136.4,136.4,133.0,133.0,4800,3,134.6
BFINVEST,09-APR-2018,295.7,307.3,293.0,297.5,222115,5985,293.35
BFUTILITIE,09-APR-2018,409.45,420.0,405.55,409.9,689345,12454,407.75
BGLOBAL,09-APR-2018,4.85,4.9,4.8,4.8,8364,26,4.7
BGRENERGY,09-APR-2018,107.4,109.5,107.15,108.05,55518,737,107.3
BHAGERIA,09-APR-2018,314.0,317.0,311.5,312.9,31519,995,306.3
BHAGYANGR,09-APR-2018,45.1,45.15,43.55,43.85,49679,565,44.25
BHAGYAPROP,09-APR-2018,20.0,21.95,19.65,21.05,949,17,20.5
BHANDARI,09-APR-2018,3.2,3.5,3.1,3.35,400907,255,3.2
BHARATFIN,09-APR-2018,1121.55,1157.5,1121.55,1152.05,935700,21446,1125.85
BHARATFORG,09-APR-2018,730.0,734.55,721.25,723.8,1014093,11728,729.15
BHARATGEAR,09-APR-2018,188.6,189.9,186.0,186.5,19282,408,187.2
BHARATIDIL,09-APR-2018,5.1,5.5,5.1,5.15,2611,40,5.3
BHARATIWIN,09-APR-2018,35.5,35.99,35.5,35.87,281217,1168,35.51
BHARATRAS,09-APR-2018,4650.0,4968.4,4555.55,4625.2,2663,668,4655.8
BHARATWIRE,09-APR-2018,121.0,122.4,116.5,117.15,73958,1000,120.3
BHARTIARTL,09-APR-2018,382.9,386.7,376.65,380.3,11983251,142012,384.95
BHEL,09-APR-2018,87.55,89.3,87.35,88.5,6272615,20265,87.6
