SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,13-NOV-2017,48.9,51.4,48.3,49.2,219937,1969,48.05
3IINFOTECH,13-NOV-2017,3.95,4.0,3.9,3.9,950230,346,4.0
3MINDIA,13-NOV-2017,15698.85,15698.85,15265.05,15293.8,631,244,15405.0
63MOONS,13-NOV-2017,121.85,124.0,121.85,121.85,124781,611,128.25
8KMILES,13-NOV-2017,759.0,830.3,759.0,830.3,599826,18664,754.85
A2ZINFRA,13-NOV-2017,37.5,39.4,37.0,37.6,1984312,5272,37.4
AARTIDRUGS,13-NOV-2017,527.0,537.0,520.4,527.75,21161,1054,530.3
AARTIIND,13-NOV-2017,910.0,910.0,888.95,892.8,39775,3110,895.15
AARVEEDEN,13-NOV-2017,44.8,45.0,43.2,43.95,19520,114,44.35
AARVI,13-NOV-2017,85.0,97.05,85.0,97.05,90000,42,88.25
ABAN,13-NOV-2017,201.95,204.3,196.1,199.4,1438332,17351,201.2
ABB,13-NOV-2017,1355.5,1368.3,1351.1,1359.4,13055,1314,1355.45
ABBOTINDIA,13-NOV-2017,4595.0,5413.4,4595.0,5048.05,170735,23679,4511.2
ABCAPITAL,13-NOV-2017,195.7,198.15,193.25,194.0,2981764,32456,194.85
ABFRL,13-NOV-2017,149.75,152.95,148.65,149.95,397627,6722,149.75
ABGSHIP,13-NOV-2017,12.6,12.9,12.3,12.4,5339,50,12.9
ABMINTLTD,13-NOV-2017,43.45,43.45,42.5,42.5,188,10,43.5
ACC,13-NOV-2017,1750.0,1772.85,1740.45,1756.75,252028,15715,1754.3
ACCELYA,13-NOV-2017,1310.0,1320.2,1281.0,1293.85,10568,846,1321.3
ACCORD,13-NOV-2017,60.95,63.9,60.1,60.1,20000,10,60.0
ACE,13-NOV-2017,96.7,98.7,92.3,95.25,1325804,9321,89.3
ADANIENT,13-NOV-2017,157.1,160.2,150.85,152.8,5822879,25960,156.4
ADANIPORTS,13-NOV-2017,433.0,433.55,411.4,413.35,4344820,72175,432.05
ADANIPOWER,13-NOV-2017,36.2,36.3,33.55,33.9,15125860,20907,34.55
ADANITRANS,13-NOV-2017,208.4,215.25,205.75,215.25,1314450,11417,205.0
ADFFOODS,13-NOV-2017,233.5,250.8,229.3,241.2,1000896,7703,232.25
ADHUNIK,13-NOV-2017,4.45,4.55,4.35,4.4,30658,583,4.5
ADHUNIKIND,13-NOV-2017,57.3,59.0,55.1,57.95,6498,97,56.25
ADLABS,13-NOV-2017,76.1,76.65,71.2,71.8,346897,2462,75.65
ADORWELD,13-NOV-2017,554.0,568.0,544.0,547.5,36244,1857,546.45
ADSL,13-NOV-2017,22.8,22.8,21.05,21.55,18908,115,22.0
ADVANIHOTR,13-NOV-2017,63.6,65.9,62.5,64.65,32548,315,63.05
ADVENZYMES,13-NOV-2017,266.15,271.5,266.15,267.95,127755,3505,267.3
AEGISCHEM,13-NOV-2017,228.8,234.7,225.1,230.8,111510,2218,227.25
AFL,13-NOV-2017,32.5,35.05,32.5,35.05,393,5,33.4
AGARIND,13-NOV-2017,539.95,540.0,515.5,532.0,7618,29,531.0
AGCNET,13-NOV-2017,106.0,110.0,105.25,107.55,2217,65,109.35
AGLSL,13-NOV-2017,123.05,126.35,120.0,120.7,23769,141,123.45
