SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALPHAGEO,01-JAN-2018,926.0,930.0,915.1,919.7,12885,796,921.7
ALPSINDUS,01-JAN-2018,6.4,6.4,5.9,6.4,157408,200,6.1
AMARAJABAT,01-JAN-2018,839.7,845.6,831.1,834.45,228683,5070,840.2
AMBIKCO,01-JAN-2018,1335.6,1364.9,1318.0,1359.75,4534,283,1330.25
AMBUJACEM,01-JAN-2018,271.1,273.1,264.35,268.05,1408955,9149,272.05
AMDIND,01-JAN-2018,46.3,49.3,45.2,46.9,107838,686,45.85
AMRUTANJAN,01-JAN-2018,648.1,652.7,635.0,641.45,12310,549,649.2
AMTEKAUTO,01-JAN-2018,30.9,31.3,29.0,29.85,1103252,3232,29.9
ANANTRAJ,01-JAN-2018,72.3,74.9,71.45,72.2,3998139,14510,71.7
ANDHRABANK,01-JAN-2018,58.4,58.95,58.1,58.4,988753,4077,58.15
ANDHRACEMT,01-JAN-2018,13.8,14.3,13.75,13.85,789828,1038,13.7
ANDHRSUGAR,01-JAN-2018,537.45,543.0,530.75,533.3,20089,680,535.3
ANGIND,01-JAN-2018,8.25,8.25,7.6,7.6,88543,170,7.95
ANIKINDS,01-JAN-2018,48.75,48.75,44.2,46.05,26137,198,47.25
ANSALAPI,01-JAN-2018,27.0,27.8,25.9,27.4,737501,1767,26.5
ANSALHSG,01-JAN-2018,27.0,28.7,26.5,27.15,228687,1155,27.3
ANTGRAPHIC,01-JAN-2018,0.95,0.95,0.9,0.9,86262,39,0.95
APARINDS,01-JAN-2018,810.05,828.0,802.05,806.25,6859,712,810.05
APCL,01-JAN-2018,241.4,244.9,235.2,238.25,3883,135,240.45
APCOTEXIND,01-JAN-2018,497.0,502.8,492.6,496.45,9558,278,493.8
APEX,01-JAN-2018,844.0,855.0,820.0,830.05,162743,5075,841.65
APLAPOLLO,01-JAN-2018,1970.0,1994.95,1955.0,1980.6,20649,1339,1983.75
APLLTD,01-JAN-2018,532.9,538.0,529.85,531.2,9061,667,530.6
APOLLOHOSP,01-JAN-2018,1216.0,1216.0,1199.1,1202.55,117565,8242,1204.8
APOLLOTYRE,01-JAN-2018,268.25,272.7,266.75,268.85,1308125,10521,268.25
APOLSINHOT,01-JAN-2018,1154.95,1364.1,1154.95,1304.6,9341,564,1136.75
APTECHT,01-JAN-2018,366.6,374.0,362.3,365.35,289472,5254,364.4
ARCHIDPLY,01-JAN-2018,113.75,119.0,112.05,116.65,175692,2198,113.75
ARCHIES,01-JAN-2018,47.45,48.8,45.0,45.65,565752,2820,46.7
ARCOTECH,01-JAN-2018,56.0,56.9,55.65,55.9,749792,2709,55.75
ARENTERP,01-JAN-2018,21.35,21.35,20.5,20.5,158,5,20.35
ARIES,01-JAN-2018,242.0,251.0,242.0,244.55,13720,216,246.6
ARIHANT,01-JAN-2018,57.4,57.4,52.3,56.1,1465,21,54.75
ARIHANTSUP,01-JAN-2018,177.35,177.6,169.0,172.1,126954,1481,176.0
ARMANFIN,01-JAN-2018,246.0,262.0,246.0,257.4,2824,35,255.8
AROGRANITE,01-JAN-2018,83.25,85.65,81.0,82.0,289029,2893,81.9
ARROWGREEN,01-JAN-2018,480.0,495.45,477.0,480.85,22153,791,480.7
ARROWTEX,01-JAN-2018,45.85,46.15,45.0,45.95,49947,189,45.6
ARSHIYA,01-JAN-2018,109.0,109.9,106.35,107.2,112390,705,106.55
ARSSINFRA,01-JAN-2018,60.0,60.3,58.6,59.0,32707,167,58.55
ARVIND,01-JAN-2018,451.2,453.3,443.5,445.95,753084,9471,450.8
ARVSMART,01-JAN-2018,198.7,203.0,196.25,199.75,74829,1457,197.55
ASAHIINDIA,01-JAN-2018,365.8,374.95,365.8,370.9,10506,504,368.55
ASAHISONG,01-JAN-2018,368.15,368.15,361.35,362.65,3454,188,361.0
ASAL,01-JAN-2018,100.65,107.2,97.95,101.3,117116,1313,99.9
ASHAPURMIN,01-JAN-2018,94.7,98.35,94.7,95.5,352812,2377,94.3
ASHIANA,01-JAN-2018,187.0,193.8,186.0,186.6,354636,5175,187.05
ASHIMASYN,01-JAN-2018,31.5,32.25,31.15,31.55,268072,732,31.15
ASHOKA,01-JAN-2018,245.0,250.8,242.05,245.95,203618,2297,244.65
ASHOKLEY,01-JAN-2018,119.65,122.5,118.05,118.65,10218058,43098,119.1
ASIANHOTNR,01-JAN-2018,179.85,179.85,175.0,176.4,17927,203,176.5
ASIANPAINT,01-JAN-2018,1163.0,1165.0,1138.1,1143.65,591349,13322,1158.5
ASIANTILES,01-JAN-2018,580.0,583.0,563.05,570.15,187627,5483,576.35
ASPINWALL,01-JAN-2018,517.25,548.0,517.25,535.35,15296,674,508.9
ASSAMCO,01-JAN-2018,5.95,6.15,5.8,6.05,354081,363,5.95
ASTEC,01-JAN-2018,551.3,557.45,545.0,549.2,9651,445,551.0
ASTRAL,01-JAN-2018,850.0,852.95,832.0,835.55,11270,757,844.65
ASTRAMICRO,01-JAN-2018,114.25,124.35,114.25,118.75,798949,7916,113.9
ASTRAZEN,01-JAN-2018,1160.0,1200.0,1160.0,1174.25,13427,787,1167.15
ASTRON,01-JAN-2018,126.75,126.75,126.75,126.75,193085,615,120.75
ATFL,01-JAN-2018,718.0,728.95,700.6,710.4,16797,799,711.65
ATLANTA,01-JAN-2018,118.2,118.55,114.5,115.4,616035,3906,118.05
ATLASCYCLE,01-JAN-2018,228.8,230.0,221.55,222.7,17082,285,220.35
ATUL,01-JAN-2018,2710.0,2775.0,2710.0,2752.1,6228,790,2735.7
ATULAUTO,01-JAN-2018,455.0,460.0,449.6,456.35,32224,1525,457.8
AUBANK,01-JAN-2018,669.0,676.2,659.0,662.85,92576,2793,666.8
AURIONPRO,01-JAN-2018,233.0,251.75,232.95,245.1,377614,6314,233.8
AUROPHARMA,01-JAN-2018,690.0,698.8,681.0,683.95,1629631,44979,687.95
AUSOMENT,01-JAN-2018,74.35,77.5,72.6,74.25,8830,186,73.25
AUSTRAL,01-JAN-2018,0.2,0.2,0.2,0.2,101000,31,0.25
AUTOAXLES,01-JAN-2018,1435.2,1468.0,1416.0,1441.0,15564,1243,1428.5
AUTOIND,01-JAN-2018,102.0,106.05,101.55,106.05,23743,166,101.0
AUTOLITIND,01-JAN-2018,69.75,72.5,68.2,70.1,26268,185,68.7
AVADHSUGAR,01-JAN-2018,810.05,830.0,802.6,808.6,28750,1019,807.7
AVANTIFEED,01-JAN-2018,2555.9,2654.0,2541.0,2585.25,113531,8587,2534.15
AVTNPL,01-JAN-2018,59.8,60.25,56.8,57.3,548632,3011,59.45
AXISBANK,01-JAN-2018,563.8,569.8,560.5,565.5,6943234,60203,563.95
AXISCADES,01-JAN-2018,201.65,211.9,198.15,204.5,522282,8307,200.45
AXISGOLD,01-JAN-2018,2577.0,2577.0,2547.0,2565.0,157,43,2549.0
AXISNIFTY,01-JAN-2018,1053.45,1053.5,1045.0,1045.0,19,5,1053.65
AYMSYNTEX,01-JAN-2018,67.35,68.4,65.5,66.0,43473,352,65.9
BAFNAPHARM,01-JAN-2018,28.35,29.85,28.35,28.5,41180,238,28.15
BAGFILMS,01-JAN-2018,7.55,7.85,7.2,7.8,325994,334,7.5
BAJAJ-AUTO,01-JAN-2018,3340.0,3345.05,3276.4,3289.25,174560,8571,3333.6
BAJAJCORP,01-JAN-2018,482.9,493.35,477.1,487.75,23617,961,478.3
BAJAJELEC,01-JAN-2018,495.0,501.45,486.35,489.25,111959,2796,497.7
BAJAJFINSV,01-JAN-2018,5208.0,5308.75,5151.6,5171.85,44899,6275,5230.4
BAJAJHIND,01-JAN-2018,15.6,16.45,15.6,16.1,11337498,13554,15.4
BAJAJHLDNG,01-JAN-2018,2868.0,2899.0,2860.55,2864.45,7651,718,2867.35
BAJFINANCE,01-JAN-2018,1759.5,1760.0,1720.4,1725.65,535319,15343,1756.7
BALAJITELE,01-JAN-2018,155.0,156.3,153.0,153.4,96681,1733,154.9
BALAMINES,01-JAN-2018,640.1,646.8,631.0,634.4,20595,800,637.35
BALKRISHNA,01-JAN-2018,120.0,120.45,108.45,109.7,559307,5354,120.45
BALKRISIND,01-JAN-2018,1195.0,1208.45,1182.0,1195.45,195375,5951,1194.15
BALLARPUR,01-JAN-2018,18.25,20.2,17.75,19.05,18445068,16319,18.0
BALMLAWRIE,01-JAN-2018,275.9,278.0,272.0,272.4,62926,1378,273.85
BALPHARMA,01-JAN-2018,110.7,128.2,110.15,122.5,874057,10971,110.7
BALRAMCHIN,01-JAN-2018,133.45,137.65,132.5,135.3,2687573,15356,132.4
BANARBEADS,01-JAN-2018,92.9,108.3,92.0,102.75,218599,1976,90.25
BANARISUG,01-JAN-2018,2174.95,2198.0,2089.0,2129.6,533,76,2145.6
BANCOINDIA,01-JAN-2018,260.5,268.8,256.2,258.1,136131,2210,259.9
BANG,01-JAN-2018,41.9,41.9,40.5,40.85,8323,57,41.2
BANKBARODA,01-JAN-2018,161.0,163.9,160.85,161.5,7408273,28575,160.65
BANKBEES,01-JAN-2018,2596.1,2597.1,2571.0,2577.82,5137,372,2596.52
BANKINDIA,01-JAN-2018,176.0,176.0,169.0,169.9,4712424,22796,169.75
BANSAL,01-JAN-2018,116.5,116.6,116.5,116.55,12000,3,116.05
BANSWRAS,01-JAN-2018,147.25,148.0,143.2,144.05,12976,187,145.85
BARTRONICS,01-JAN-2018,14.9,15.5,14.75,15.15,130468,281,14.8
BASF,01-JAN-2018,2158.7,2186.95,2130.0,2135.6,7202,930,2141.85
BASML,01-JAN-2018,336.9,336.9,325.5,331.0,228,17,327.9
BATAINDIA,01-JAN-2018,751.95,758.4,745.05,755.3,556099,6534,747.3
BAYERCROP,01-JAN-2018,4470.0,4481.0,4440.1,4455.5,15070,1986,4484.65
BBL,01-JAN-2018,1291.05,1321.6,1287.0,1308.35,15137,853,1285.85
BBTC,01-JAN-2018,1713.0,1717.0,1650.0,1659.8,156937,6279,1702.55
BEARDSELL,01-JAN-2018,68.9,69.0,65.4,66.55,13818,80,66.85
BEDMUTHA,01-JAN-2018,29.4,29.9,29.05,29.35,9940,59,29.4
BEL,01-JAN-2018,183.0,183.9,181.2,181.45,2722272,17897,182.15
BEML,01-JAN-2018,1618.25,1623.1,1591.6,1598.7,193132,6944,1618.25
BEPL,01-JAN-2018,190.5,197.3,189.35,196.75,1386092,7940,187.95
BERGEPAINT,01-JAN-2018,276.7,280.75,267.5,268.9,1227447,15388,273.75
BETA,01-JAN-2018,192.0,195.9,189.05,190.0,24000,15,187.25
BFINVEST,01-JAN-2018,397.95,404.5,382.7,388.5,403733,7491,396.7
BFUTILITIE,01-JAN-2018,508.0,518.9,492.35,498.8,1259874,21391,506.15
BGLOBAL,01-JAN-2018,6.0,6.55,6.0,6.55,39565,86,6.25
BGRENERGY,01-JAN-2018,138.8,144.6,137.1,140.95,445161,4628,137.45
BHAGERIA,01-JAN-2018,279.55,281.0,275.3,277.75,18501,408,277.25
BHAGYANGR,01-JAN-2018,53.45,54.45,50.0,52.05,202852,1631,52.3
BHAGYAPROP,01-JAN-2018,24.65,25.8,24.6,24.95,18153,53,24.65
BHANDARI,01-JAN-2018,4.05,4.05,3.8,3.9,262167,201,3.95
BHARATFIN,01-JAN-2018,1000.2,1001.85,988.0,990.4,152885,2465,1000.2
BHARATFORG,01-JAN-2018,731.5,733.95,720.15,723.0,372741,24657,731.5
BHARATGEAR,01-JAN-2018,207.9,212.95,205.45,209.8,75334,1372,206.65
BHARATIDIL,01-JAN-2018,7.1,7.1,7.0,7.1,30734,45,6.8
BHARATIWIN,01-JAN-2018,37.7,37.81,37.52,37.56,2441105,3068,37.61
BHARATRAS,01-JAN-2018,4175.0,4215.05,4090.0,4142.4,859,285,4185.25
BHARATWIRE,01-JAN-2018,148.15,150.4,142.4,143.75,177207,1629,146.75
BHARTIARTL,01-JAN-2018,531.0,538.1,525.4,527.9,4333190,35087,529.65
BHEL,01-JAN-2018,92.65,96.4,92.6,95.15,14221778,44542,92.5
BHUSANSTL,01-JAN-2018,71.0,72.7,69.05,69.6,2958295,13816,70.05
BIGBLOC,01-JAN-2018,141.05,143.35,137.65,138.8,78191,908,141.2
BIL,01-JAN-2018,520.95,523.0,510.2,517.75,14191,672,515.6
BILENERGY,01-JAN-2018,1.6,1.6,1.6,1.6,1700,4,1.55
BILPOWER,01-JAN-2018,1.45,1.5,1.45,1.5,5600,7,1.45
BINANIIND,01-JAN-2018,138.9,139.8,135.5,136.5,156607,1577,138.45
BINDALAGRO,01-JAN-2018,40.1,44.0,40.1,42.1,1431441,6693,39.8
BIOCON,01-JAN-2018,540.15,545.95,535.6,538.0,642155,9349,537.3
BIOFILCHEM,01-JAN-2018,17.55,17.9,16.65,17.5,20997,50,17.5
BIRLACABLE,01-JAN-2018,64.1,65.0,63.3,64.0,28109,114,64.9
BIRLACORPN,01-JAN-2018,1159.0,1200.0,1148.0,1194.15,63372,2670,1152.45
BIRLAMONEY,01-JAN-2018,88.1,101.7,87.0,96.95,3430927,26119,87.45
BKMINDST,01-JAN-2018,37.9,38.0,35.8,36.95,28294,196,36.75
BLBLIMITED,01-JAN-2018,7.6,8.2,7.6,7.95,5155,17,7.95
BLISSGVS,01-JAN-2018,213.55,217.45,212.6,213.45,277869,2967,212.0
BLKASHYAP,01-JAN-2018,65.9,66.45,63.7,64.3,309343,1988,65.75
BLS,01-JAN-2018,265.8,270.35,264.2,265.3,307415,4379,263.45
BLUEBLENDS,01-JAN-2018,37.15,38.2,36.3,36.5,19817,159,37.4
BLUEDART,01-JAN-2018,4552.85,4619.95,4552.85,4600.3,6581,635,4552.85
BLUEDART,01-JAN-2018,10.42,10.42,10.12,10.12,5097,2,10.4
BLUEDART,01-JAN-2018,10.8,10.8,10.65,10.7,551,6,10.63
BLUESTARCO,01-JAN-2018,813.0,830.0,813.0,821.5,41917,2443,817.9
BODALCHEM,01-JAN-2018,167.8,170.85,166.5,167.35,298290,3653,166.4
BOHRA,01-JAN-2018,45.1,45.1,45.1,45.1,2000,1,45.0
BOMDYEING,01-JAN-2018,278.0,295.15,274.0,286.05,6708713,49898,277.9
BOSCHLTD,01-JAN-2018,20165.0,20620.0,19702.4,19791.9,20401,5860,20165.55
BPCL,01-JAN-2018,518.0,523.0,507.2,508.6,1940293,23827,517.7
BPL,01-JAN-2018,111.55,113.55,107.95,108.85,933006,5942,111.15
BRFL,01-JAN-2018,117.7,123.85,117.7,117.7,3031546,7559,123.85
BRIGADE,01-JAN-2018,322.0,324.9,311.1,313.4,149147,3498,315.05
BRITANNIA,01-JAN-2018,4750.0,4774.0,4715.2,4738.25,56160,4715,4709.25
BRNL,01-JAN-2018,191.0,191.0,187.35,188.45,6688,329,186.9
BROOKS,01-JAN-2018,111.95,114.7,109.65,110.3,66770,1071,112.65
BSE,01-JAN-2018,917.0,934.95,916.1,930.95,256355,10965,909.45
BSELINFRA,01-JAN-2018,6.9,7.35,6.9,7.05,725830,1037,6.8
BSL,01-JAN-2018,120.95,130.9,114.0,126.8,1130748,14097,119.0
BSLGOLDETF,01-JAN-2018,2740.05,2750.05,2740.0,2750.0,89,13,2736.0
BSLIMITED,01-JAN-2018,1.5,1.5,1.45,1.5,925581,244,1.45
BSLNIFTY,01-JAN-2018,109.0,110.0,106.02,110.0,245,21,108.48
BURNPUR,01-JAN-2018,13.8,14.45,13.75,13.85,780745,915,13.8
BUTTERFLY,01-JAN-2018,540.0,564.45,515.0,564.45,16306,261,537.6
BVCL,01-JAN-2018,29.5,31.1,29.5,30.0,18590,40,29.7
BYKE,01-JAN-2018,175.4,183.9,172.25,178.9,67009,965,174.15
CADILAHC,01-JAN-2018,438.45,438.9,430.35,432.55,803342,16087,433.5
CADSYS,01-JAN-2018,123.0,129.0,120.0,122.3,10000,5,124.5
CALSOFT,01-JAN-2018,88.0,88.0,86.6,86.6,26815,296,91.15
CAMLINFINE,01-JAN-2018,129.7,138.35,128.0,133.5,1513363,11920,128.95
CANBK,01-JAN-2018,361.7,366.0,359.05,360.7,876655,11357,360.4
CANDC,01-JAN-2018,78.45,81.55,74.1,76.4,164262,599,77.7
CANFINHOME,01-JAN-2018,472.0,485.85,472.0,477.4,895567,12765,472.85
CANTABIL,01-JAN-2018,114.9,117.7,113.0,113.85,34393,607,114.0
CAPACITE,01-JAN-2018,397.0,399.6,390.35,391.75,199030,4510,395.85
CAPF,01-JAN-2018,692.5,701.9,692.1,694.9,156198,3818,692.95
CAPLIPOINT,01-JAN-2018,634.4,638.95,630.45,634.0,18586,984,631.45
CAPTRUST,01-JAN-2018,519.95,519.95,513.45,515.0,1504,52,511.7
CARBORUNIV,01-JAN-2018,387.0,387.0,371.0,373.75,84144,1115,376.15
CAREERP,01-JAN-2018,132.25,134.0,129.0,131.05,60995,842,131.15
CARERATING,01-JAN-2018,1328.0,1348.95,1327.05,1342.25,20858,1212,1332.35
CASTEXTECH,01-JAN-2018,7.5,7.9,7.35,7.85,8526343,5310,7.2
CASTROLIND,01-JAN-2018,194.0,194.45,191.5,191.75,1062521,8762,193.2
CCCL,01-JAN-2018,8.0,8.4,8.0,8.05,175613,166,8.05
CCHHL,01-JAN-2018,19.6,21.9,19.0,20.4,2047560,4970,19.25
CCL,01-JAN-2018,305.0,305.0,299.25,299.9,33944,850,299.5
CDSL,01-JAN-2018,357.0,364.8,353.25,356.1,682248,13405,357.6
CEATLTD,01-JAN-2018,1950.85,1976.75,1930.55,1943.7,405491,11476,1950.85
CEBBCO,01-JAN-2018,19.45,19.5,18.25,18.8,113306,282,19.2
CELEBRITY,01-JAN-2018,15.45,16.4,15.45,15.65,166662,288,15.4
CELESTIAL,01-JAN-2018,21.75,23.45,20.7,22.3,1107142,2362,21.1
CENTENKA,01-JAN-2018,335.0,339.45,332.5,333.95,35817,571,332.0
CENTEXT,01-JAN-2018,6.4,6.55,6.2,6.25,197108,322,6.4
CENTRALBK,01-JAN-2018,74.5,77.8,73.0,74.7,8051264,13780,72.15
CENTUM,01-JAN-2018,658.45,658.45,640.1,648.7,2800,168,649.65
CENTURYPLY,01-JAN-2018,341.0,354.0,337.45,347.55,396889,7839,339.25
CENTURYTEX,01-JAN-2018,1426.75,1446.0,1410.0,1417.05,459843,12743,1437.4
CERA,01-JAN-2018,3773.5,3788.95,3705.0,3723.7,2372,459,3728.4
CEREBRAINT,01-JAN-2018,40.4,41.3,40.2,40.3,222269,799,40.2
CESC,01-JAN-2018,1054.85,1080.0,1051.1,1064.0,534835,13730,1048.0
CGCL,01-JAN-2018,119.1,122.8,119.0,119.75,48528,484,119.15
CGPOWER,01-JAN-2018,93.3,95.2,92.05,92.8,3638378,12120,92.8
CHAMBLFERT,01-JAN-2018,153.95,160.8,152.15,157.05,1529319,10630,152.45
CHENNPETRO,01-JAN-2018,428.7,435.75,426.0,431.9,192488,4081,428.6
CHOLAFIN,01-JAN-2018,1305.0,1337.85,1291.4,1317.85,165858,8826,1299.55
CHROMATIC,01-JAN-2018,3.15,3.2,2.95,3.0,217176,190,3.1
CIGNITITEC,01-JAN-2018,298.0,298.0,288.0,288.85,5577,55,288.1
CIMMCO,01-JAN-2018,129.9,132.8,125.4,125.95,16728,193,128.95
CINELINE,01-JAN-2018,115.5,120.55,113.6,115.4,628013,5431,114.0
CINEVISTA,01-JAN-2018,16.0,16.5,16.0,16.0,23770,52,16.0
CIPLA,01-JAN-2018,608.0,617.85,607.0,611.5,873546,13525,608.5
CLEDUCATE,01-JAN-2018,290.0,294.0,290.0,291.95,3652,231,289.95
CLNINDIA,01-JAN-2018,575.0,625.0,571.5,605.45,113356,3689,573.75
CMICABLES,01-JAN-2018,278.0,304.85,276.0,297.6,383634,6707,278.25
CMMIPL,01-JAN-2018,98.0,102.0,89.5,92.05,159000,53,95.5
CNOVAPETRO,01-JAN-2018,41.05,44.75,41.05,42.15,18153,124,41.65
COALINDIA,01-JAN-2018,263.0,267.3,262.6,266.65,3079260,25673,262.95
COCHINSHIP,01-JAN-2018,553.0,559.95,551.1,552.2,123958,2667,552.1
COFFEEDAY,01-JAN-2018,274.85,282.8,273.1,279.9,166002,1724,274.7
COLPAL,01-JAN-2018,1095.5,1122.95,1094.65,1102.6,334274,6636,1100.0
COMPINFO,01-JAN-2018,48.8,52.4,48.8,50.5,1003592,2744,48.8
COMPUSOFT,01-JAN-2018,18.9,19.4,18.1,18.8,310731,1133,18.65
CONCOR,01-JAN-2018,1388.0,1425.0,1368.0,1370.75,68768,4458,1379.35
CONSOFINVT,01-JAN-2018,73.5,88.0,73.5,83.6,170677,1122,73.5
CONTROLPR,01-JAN-2018,460.0,485.0,459.0,473.2,19582,966,457.95
CORALFINAC,01-JAN-2018,60.0,60.0,58.3,58.7,84502,230,59.4
CORDSCABLE,01-JAN-2018,129.5,129.5,122.2,125.75,4968,58,124.0
COROMANDEL,01-JAN-2018,580.1,586.75,545.5,556.9,200142,4898,579.25
CORPBANK,01-JAN-2018,39.55,40.7,39.25,40.4,452777,2331,39.2
COSMOFILMS,01-JAN-2018,376.9,377.4,369.3,372.15,29562,857,369.8
COUNCODOS,01-JAN-2018,3.95,4.0,3.75,3.8,56964,67,3.85
COX&KINGS,01-JAN-2018,268.8,277.4,268.4,273.45,275016,2418,272.0
CPSEETF,01-JAN-2018,30.2,30.35,30.0,30.15,551203,1279,30.18
CREATIVE,01-JAN-2018,102.0,102.0,102.0,102.0,1600,1,101.0
CREATIVEYE,01-JAN-2018,4.8,4.8,4.8,4.8,5877,4,4.6
CREST,01-JAN-2018,280.0,297.5,273.0,280.05,171337,3946,274.9
CRISIL,01-JAN-2018,1874.0,1900.0,1872.0,1895.05,7843,1269,1874.55
CRMFGETF,01-JAN-2018,2730.0,2744.0,2730.0,2743.5,1000,4,2725.0
