SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADFFOODS,09-SEP-2016,127.2,128.2,122.1,125.05,122482,1107,127.1
ADHUNIK,09-SEP-2016,8.3,8.4,8.0,8.05,110625,920,8.15
ADHUNIKIND,09-SEP-2016,109.1,112.0,107.1,108.25,29567,136,111.45
ADI,09-SEP-2016,400.0,404.85,390.55,394.25,7744,410,393.8
ADLABS,09-SEP-2016,79.1,82.2,78.75,80.0,200472,1925,79.35
ADORWELD,09-SEP-2016,287.05,291.95,284.65,290.05,1472,41,290.9
ADSL,09-SEP-2016,29.85,30.5,29.55,29.85,99325,828,29.65
ADVANIHOTR,09-SEP-2016,54.4,55.0,52.6,54.2,9813,81,53.5
ADVENZYMES,09-SEP-2016,1446.0,1458.2,1383.25,1420.2,105798,5629,1449.85
AEGISCHEM,09-SEP-2016,154.0,157.5,148.0,153.7,903347,8006,153.0
AFL,09-SEP-2016,66.6,67.0,65.35,66.75,44372,304,65.85
AGARIND,09-SEP-2016,182.0,184.9,180.1,181.1,4727,130,183.1
AGCNET,09-SEP-2016,98.0,100.4,87.25,89.1,127193,1892,94.35
AGRITECH,09-SEP-2016,30.25,31.0,30.25,30.3,6909,32,31.8
AGRODUTCH,09-SEP-2016,2.55,2.55,2.4,2.4,2761,12,2.45
AHLEAST,09-SEP-2016,191.1,201.45,190.0,193.0,1766,36,193.75
AHLUCONT,09-SEP-2016,313.65,317.0,307.2,315.5,28254,1220,312.3
AHLWEST,09-SEP-2016,168.0,168.0,165.05,166.6,17,4,169.0
AIAENG,09-SEP-2016,1227.3,1230.0,1205.3,1222.75,32707,3709,1201.5
AIFL,09-SEP-2016,376.9,386.45,372.0,376.45,109923,935,380.4
AIL,09-SEP-2016,586.9,586.9,577.5,578.35,32519,513,584.05
AJANTPHARM,09-SEP-2016,1962.95,2003.0,1940.0,1947.25,193076,15470,1962.9
AJMERA,09-SEP-2016,147.8,154.0,145.0,150.6,101422,1403,148.4
AKSHOPTFBR,09-SEP-2016,17.5,17.7,16.8,17.1,1403896,2501,17.7
AKZOINDIA,09-SEP-2016,1662.0,1679.95,1652.05,1655.2,2665,294,1660.45
ALANKIT,09-SEP-2016,141.8,143.6,138.1,138.5,177451,928,141.75
ALBERTDAVD,09-SEP-2016,305.9,308.0,303.05,306.9,1742,72,305.9
ALBK,09-SEP-2016,87.0,87.0,84.75,85.4,4146945,16820,86.75
ALCHEM,09-SEP-2016,24.7,24.7,23.7,24.15,5493,38,24.0
ALEMBICLTD,09-SEP-2016,38.35,40.65,37.85,39.9,1552119,5220,38.1
ALICON,09-SEP-2016,309.8,321.0,303.0,318.8,12427,622,307.25
ALKALI,09-SEP-2016,55.05,56.5,55.05,55.55,3045,104,56.55
ALKEM,09-SEP-2016,1646.0,1670.0,1590.1,1602.85,50054,4600,1635.9
ALKYLAMINE,09-SEP-2016,312.0,315.0,310.0,311.95,4779,99,314.35
ALLCARGO,09-SEP-2016,190.0,195.8,189.65,192.7,497871,6897,188.35
ALLSEC,09-SEP-2016,272.05,274.65,259.0,268.45,14137,419,273.3
ALMONDZ,09-SEP-2016,11.05,11.55,11.0,11.35,2673,17,11.05
ALOKTEXT,09-SEP-2016,3.8,3.8,3.6,3.65,5315971,1884,3.8
ALPA,09-SEP-2016,33.75,34.7,32.85,33.3,36660,105,33.05
ALPHAGEO,09-SEP-2016,904.35,906.5,885.3,896.25,18122,1256,896.25
ALPSINDUS,09-SEP-2016,6.65,6.9,6.5,6.9,386730,366,5.75
ALSTOMT&D,09-SEP-2016,321.0,332.0,318.65,329.45,334701,8569,321.9
AMARAJABAT,09-SEP-2016,1026.7,1031.1,1008.6,1019.2,287753,10319,1026.7
AMBIKCO,09-SEP-2016,821.0,822.0,815.05,818.8,2531,183,820.0
AMBUJACEM,09-SEP-2016,275.5,276.1,271.5,272.65,1727563,21083,275.95
AMDIND,09-SEP-2016,27.1,27.5,27.0,27.0,3993,38,27.25
AMRUTANJAN,09-SEP-2016,433.05,442.0,432.25,434.1,30157,377,436.75
AMTEKAUTO,09-SEP-2016,47.2,47.6,45.8,46.25,2009140,8528,46.65
AMTL,09-SEP-2016,32.75,32.75,30.3,31.95,10759,56,32.1
ANANTRAJ,09-SEP-2016,60.8,62.45,59.6,61.75,3411310,14084,60.5
ANDHRABANK,09-SEP-2016,62.9,63.4,61.95,62.4,1975270,6674,62.85
ANDHRACEMT,09-SEP-2016,8.9,8.95,8.65,8.7,220679,347,8.85
ANDHRSUGAR,09-SEP-2016,219.25,225.8,217.0,219.6,230052,3286,218.45
ANGIND,09-SEP-2016,12.4,12.8,12.15,12.5,41959,286,12.5
ANIKINDS,09-SEP-2016,28.9,28.9,28.0,28.6,6620,36,28.65
ANKITMETAL,09-SEP-2016,1.75,1.75,1.65,1.7,104481,67,1.75
ANSALAPI,09-SEP-2016,19.7,20.6,19.7,20.1,208071,405,20.1
ANSALHSG,09-SEP-2016,26.7,27.4,25.1,25.85,45807,110,26.7
ANTGRAPHIC,09-SEP-2016,0.75,0.85,0.75,0.85,57932,26,0.8
APARINDS,09-SEP-2016,575.0,579.0,559.0,560.5,10307,454,578.7
APCOTEXIND,09-SEP-2016,376.1,379.35,371.2,374.6,6716,315,379.4
APLAPOLLO,09-SEP-2016,937.15,944.05,931.05,934.6,2916,285,942.2
APLLTD,09-SEP-2016,629.5,639.0,626.0,634.1,144066,5370,625.55
APOLLOHOSP,09-SEP-2016,1363.15,1365.75,1348.1,1353.1,129028,16800,1364.3
APOLLOTYRE,09-SEP-2016,209.5,215.9,208.5,212.85,4866480,41462,207.75
APOLSINHOT,09-SEP-2016,307.95,307.95,299.9,307.4,319,17,306.5
APTECHT,09-SEP-2016,184.2,184.2,172.05,178.35,5833100,48744,175.45
ARCHIDPLY,09-SEP-2016,51.95,52.5,50.9,51.2,32702,286,51.5
ARCHIES,09-SEP-2016,23.1,23.1,22.55,22.65,32066,130,22.85
ARCOTECH,09-SEP-2016,354.95,358.0,344.0,350.35,113107,3450,348.3
ARIES,09-SEP-2016,107.75,107.75,104.1,104.9,22632,365,106.75
ARIHANT,09-SEP-2016,46.4,46.4,42.5,42.55,1034,12,43.5
ARMANFIN,09-SEP-2016,251.5,260.0,251.5,257.5,11207,219,255.15
AROGRANITE,09-SEP-2016,76.85,76.85,72.0,72.8,61805,576,76.0
ARROWGREEN,09-SEP-2016,416.0,424.0,415.15,417.65,5806,418,420.1
ARROWTEX,09-SEP-2016,37.35,37.35,36.25,36.45,3058,36,36.75
ARSHIYA,09-SEP-2016,29.75,29.75,28.5,28.8,39039,250,28.85
ARSSINFRA,09-SEP-2016,89.7,89.75,86.8,87.25,260375,2789,89.2
ARVIND,09-SEP-2016,331.0,331.5,323.0,325.25,1131155,16030,331.7
ARVINFRA,09-SEP-2016,82.2,83.95,81.5,82.85,102257,371,82.95
ASAHIINDIA,09-SEP-2016,197.0,199.0,195.0,195.45,14605,384,197.75
ASAHISONG,09-SEP-2016,178.15,182.0,178.0,181.6,12282,224,178.35
ASAL,09-SEP-2016,55.5,57.4,55.05,56.55,4943,52,55.05
ASHAPURMIN,09-SEP-2016,61.7,62.45,61.4,61.65,36009,755,62.0
ASHIANA,09-SEP-2016,164.75,165.0,161.75,164.05,12358,306,162.35
ASHIMASYN,09-SEP-2016,17.9,17.95,17.05,17.25,138338,376,18.1
ASHOKA,09-SEP-2016,173.4,176.0,170.05,171.75,210065,2629,172.25
ASHOKLEY,09-SEP-2016,87.9,88.75,86.15,87.25,8730640,40293,87.75
ASIANHOTNR,09-SEP-2016,101.5,101.5,99.05,101.2,1499,35,99.75
ASIANPAINT,09-SEP-2016,1181.9,1181.9,1168.0,1171.75,575102,46935,1182.6
ASIANTILES,09-SEP-2016,245.0,254.8,243.0,249.85,90742,2005,246.7
ASIL,09-SEP-2016,0.7,0.7,0.7,0.7,100,2,0.75
ASPINWALL,09-SEP-2016,234.25,234.25,224.0,225.55,518,18,226.45
ASSAMCO,09-SEP-2016,6.2,6.6,5.95,6.45,2594968,1646,6.15
ASTEC,09-SEP-2016,426.9,436.95,418.1,424.4,76217,2644,423.0
ASTRAL,09-SEP-2016,481.8,485.0,465.55,468.45,16756,249,475.2
ASTRAMICRO,09-SEP-2016,118.95,120.0,117.0,117.35,179949,2185,118.5
ASTRAZEN,09-SEP-2016,1014.85,1014.9,992.5,1000.75,11282,927,999.35
ATFL,09-SEP-2016,529.5,530.95,516.0,522.75,3087,163,529.55
ATLANTA,09-SEP-2016,69.45,70.9,67.0,67.9,936970,5965,68.8
ATLASCYCLE,09-SEP-2016,271.5,277.9,264.0,265.3,53236,1221,267.85
ATUL,09-SEP-2016,2141.6,2190.0,2107.0,2157.8,11526,1751,2132.4
ATULAUTO,09-SEP-2016,443.75,445.5,438.2,441.75,18958,1317,441.15
AURIONPRO,09-SEP-2016,124.45,125.75,119.35,122.95,24614,471,123.25
AUROPHARMA,09-SEP-2016,811.15,818.5,799.4,802.35,2741200,71691,807.2
AUSOMENT,09-SEP-2016,20.15,20.8,19.2,20.55,1429,8,20.15
AUSTRAL,09-SEP-2016,0.3,0.35,0.3,0.3,17401,18,0.35
AUTOAXLES,09-SEP-2016,757.0,779.9,750.0,771.65,77920,3274,757.0
AUTOIND,09-SEP-2016,51.0,60.3,51.0,60.3,1202576,6793,50.25
AUTOLITIND,09-SEP-2016,60.8,63.0,58.35,61.4,28674,436,60.9
AVANTIFEED,09-SEP-2016,562.0,584.6,562.0,574.95,41805,3752,560.2
AVTNPL,09-SEP-2016,30.8,31.0,30.1,30.15,80775,313,30.55
AXISBANK,09-SEP-2016,615.1,624.7,611.7,613.1,9795054,118963,629.35
AXISCADES,09-SEP-2016,212.05,220.5,210.05,218.8,331106,5184,212.3
AXISGOLD,09-SEP-2016,2854.95,2875.0,2828.6,2857.3,242,58,2855.0
AYMSYNTEX,09-SEP-2016,89.9,89.9,83.8,85.05,63806,491,89.85
BAFNAPHARM,09-SEP-2016,28.45,29.85,27.7,28.55,97889,613,27.95
BAGFILMS,09-SEP-2016,5.0,5.3,4.85,5.2,267188,248,4.9
BAJAJ-AUTO,09-SEP-2016,3091.9,3107.2,3017.25,3036.45,233241,18103,3088.7
BAJAJCORP,09-SEP-2016,409.0,410.0,405.1,406.45,34107,2613,408.5
BAJAJELEC,09-SEP-2016,270.0,274.0,267.55,269.9,89205,4804,272.65
BAJAJFINSV,09-SEP-2016,3164.0,3164.0,3017.0,3034.4,128166,11481,3129.4
BAJAJHIND,09-SEP-2016,17.8,18.9,17.8,18.3,4744752,8385,17.45
BAJAJHLDNG,09-SEP-2016,1894.95,1911.0,1863.15,1868.1,19105,2735,1895.55
BAJFINANCE,09-SEP-2016,1171.0,1183.9,1144.55,1153.55,758416,24327,1162.8
BALAJITELE,09-SEP-2016,87.8,88.75,85.45,85.9,71731,858,88.2
BALAMINES,09-SEP-2016,285.0,289.95,285.0,288.75,15755,405,287.15
BALKRISHNA,09-SEP-2016,76.0,76.0,72.0,73.55,62409,1304,75.25
BALKRISIND,09-SEP-2016,875.0,909.6,867.05,893.15,69279,4578,873.8
BALLARPUR,09-SEP-2016,13.65,13.8,13.45,13.55,398607,556,13.7
BALMLAWRIE,09-SEP-2016,722.0,747.2,718.0,728.5,95372,3623,721.05
BALPHARMA,09-SEP-2016,89.35,94.0,88.4,91.15,278846,3052,90.8
BALRAMCHIN,09-SEP-2016,103.75,108.4,102.5,105.3,3246513,27545,102.95
BANARBEADS,09-SEP-2016,41.15,42.5,40.6,41.45,3153,20,41.15
BANARISUG,09-SEP-2016,1929.0,1960.0,1910.0,1924.2,2629,305,1932.6
BANCOINDIA,09-SEP-2016,231.0,232.25,222.1,224.2,143918,4515,230.0
BANG,09-SEP-2016,23.95,24.0,22.8,23.0,1988,29,23.95
BANKBARODA,09-SEP-2016,174.6,174.85,171.25,171.95,7304893,60062,174.75
BANKBEES,09-SEP-2016,2069.89,2069.9,2040.01,2050.04,153484,221,2068.61
BANKINDIA,09-SEP-2016,124.0,124.95,121.5,123.4,5397663,19879,124.1
BANSWRAS,09-SEP-2016,163.8,164.0,160.0,162.05,16965,336,163.45
BARTRONICS,09-SEP-2016,12.1,12.2,11.8,11.9,46364,194,12.0
BASF,09-SEP-2016,1110.05,1135.0,1087.0,1129.0,11390,919,1109.5
BASML,09-SEP-2016,298.55,305.0,293.0,300.0,463,42,298.05
BATAINDIA,09-SEP-2016,539.0,548.0,537.0,542.85,518371,10513,538.5
BAYERCROP,09-SEP-2016,4035.0,4100.0,4015.0,4065.05,4595,874,4035.0
BBL,09-SEP-2016,778.6,791.1,777.0,781.85,5903,245,785.05
BBTC,09-SEP-2016,582.0,588.85,560.0,563.05,133881,4172,581.7
BEARDSELL,09-SEP-2016,199.9,199.9,186.6,193.0,1059,28,196.4
BEDMUTHA,09-SEP-2016,27.0,27.0,24.8,25.15,31529,228,26.1
BEL,09-SEP-2016,1206.0,1218.0,1206.0,1211.2,161913,12079,1202.65
BEML,09-SEP-2016,1090.0,1090.0,1062.2,1073.3,93822,5791,1082.85
BEPL,09-SEP-2016,21.85,22.6,20.95,21.25,108364,563,21.85
BERGEPAINT,09-SEP-2016,263.0,272.0,260.05,268.55,692141,11391,264.3
BFINVEST,09-SEP-2016,170.65,171.05,165.0,165.95,79408,1895,169.9
BFUTILITIE,09-SEP-2016,617.75,623.1,601.0,604.7,444380,10926,617.65
BGLOBAL,09-SEP-2016,4.45,4.45,4.05,4.05,3322,14,4.25
BGRENERGY,09-SEP-2016,126.0,126.0,121.9,123.9,229719,3204,126.3
BHAGERIA,09-SEP-2016,375.4,383.7,370.1,376.05,70411,1730,372.15
BHAGYNAGAR,09-SEP-2016,17.5,18.25,17.2,18.0,12112,41,17.45
BHARATFIN,09-SEP-2016,815.65,815.95,774.0,779.9,2264948,62203,814.15
BHARATFORG,09-SEP-2016,880.2,880.25,858.05,861.75,538099,25424,878.7
BHARATGEAR,09-SEP-2016,93.0,94.6,92.55,92.9,11550,187,93.0
BHARATIDIL,09-SEP-2016,25.0,26.15,25.0,25.35,10155,58,25.0
BHARATRAS,09-SEP-2016,1413.0,1465.0,1400.5,1443.6,1805,157,1412.75
BHARATWIRE,09-SEP-2016,42.8,42.8,41.5,41.6,112096,40,42.1
BHARTIARTL,09-SEP-2016,323.5,326.75,318.35,322.1,2956745,46211,324.4
BHEL,09-SEP-2016,155.05,156.9,153.0,154.05,12309772,64884,156.75
BHUSANSTL,09-SEP-2016,43.0,43.1,41.95,42.2,174957,1234,42.65
BIGBLOC,09-SEP-2016,36.05,37.0,36.0,37.0,7202,38,35.25
BIL,09-SEP-2016,560.0,569.95,539.0,558.55,17984,804,556.65
BILENERGY,09-SEP-2016,0.75,0.85,0.75,0.75,438033,94,0.8
BINANIIND,09-SEP-2016,114.7,117.0,110.75,111.6,180722,1852,114.05
BINDALAGRO,09-SEP-2016,29.0,29.4,28.3,28.75,167022,702,28.8
BIOCON,09-SEP-2016,928.0,941.0,902.5,908.15,1293419,24610,928.6
BIRLACORPN,09-SEP-2016,653.0,653.0,636.0,638.1,47388,1156,644.35
BIRLACOT,09-SEP-2016,0.1,0.1,0.05,0.1,1397488,103,0.1
BIRLAERIC,09-SEP-2016,33.7,34.05,33.4,33.85,9298,34,33.95
BIRLAMONEY,09-SEP-2016,28.0,28.3,27.1,27.65,28681,179,28.2
BLBLIMITED,09-SEP-2016,4.25,4.35,4.1,4.3,2053,12,4.25
BLISSGVS,09-SEP-2016,152.9,154.2,150.45,152.05,288099,3231,150.2
BLKASHYAP,09-SEP-2016,24.9,25.2,23.6,24.6,1180296,2270,25.2
BLS,09-SEP-2016,980.0,1039.15,975.0,1039.15,12702,121,989.7
BLUEBLENDS,09-SEP-2016,62.15,64.8,57.85,59.25,13788,312,64.95
BLUECHIP,09-SEP-2016,0.4,0.4,0.4,0.4,500,2,0.4
BLUECOAST,09-SEP-2016,122.1,122.1,122.1,122.1,54,1,123.05
BLUEDART,09-SEP-2016,5615.0,5720.0,5559.0,5686.2,12321,920,5615.8
BLUEDART,09-SEP-2016,10.5,10.5,10.36,10.36,507,2,10.36
BLUEDART,09-SEP-2016,10.0,10.0,10.0,10.0,4,1,10.4
BLUEDART,09-SEP-2016,10.41,10.41,10.41,10.41,3,1,10.4
BLUESTARCO,09-SEP-2016,521.0,525.0,509.35,510.1,16696,1106,520.55
BODALCHEM,09-SEP-2016,110.0,114.7,109.7,113.5,1164620,7412,109.1
BOMDYEING,09-SEP-2016,50.25,54.7,49.1,52.75,13356615,47578,50.05
BOSCHLTD,09-SEP-2016,24450.0,24450.0,24070.0,24164.05,18427,4107,24447.7
BPCL,09-SEP-2016,587.1,595.0,585.05,588.55,1825706,77656,587.2
BPL,09-SEP-2016,53.9,53.9,52.0,52.9,244043,1570,53.6
BRFL,09-SEP-2016,155.4,158.7,155.1,157.6,68832,93,158.45
BRIGADE,09-SEP-2016,179.7,179.7,173.2,174.25,19502,486,177.95
BRITANNIA,09-SEP-2016,3500.0,3500.0,3445.0,3455.05,76868,6250,3472.1
BROOKS,09-SEP-2016,118.55,119.95,113.0,114.35,105565,1923,118.05
BSELINFRA,09-SEP-2016,3.15,3.2,3.1,3.15,25011,58,3.2
BSL,09-SEP-2016,69.6,70.0,67.2,68.7,5647,84,70.6
BSLGOLDETF,09-SEP-2016,2979.0,2998.95,2927.05,2937.6,67,9,2951.0
BSLIMITED,09-SEP-2016,5.4,5.5,4.95,5.05,15676782,9359,5.4
BSLNIFTY,09-SEP-2016,93.0,93.31,92.88,92.88,65,4,91.5
BURNPUR,09-SEP-2016,15.1,15.5,14.75,15.2,1147051,808,14.9
BUTTERFLY,09-SEP-2016,197.95,204.5,194.7,198.15,34719,1225,198.15
BVCL,09-SEP-2016,22.5,22.5,20.8,21.45,21779,174,22.9
BYKE,09-SEP-2016,161.55,162.05,160.1,161.0,73929,1660,161.75
CADILAHC,09-SEP-2016,394.55,401.0,386.5,389.85,1178525,22478,392.2
CAIRN,09-SEP-2016,199.15,202.55,197.6,199.25,3947154,36821,198.25
CALSOFT,09-SEP-2016,8.4,8.4,8.3,8.3,501,3,8.0
CAMLINFINE,09-SEP-2016,91.15,91.15,88.7,89.0,184805,1660,90.45
CANBK,09-SEP-2016,310.4,316.9,306.5,311.2,5448412,54098,309.85
CANDC,09-SEP-2016,27.5,29.3,26.3,28.6,1069445,3961,27.15
CANFINHOME,09-SEP-2016,1673.0,1697.0,1645.0,1658.15,36108,3222,1666.65
CANTABIL,09-SEP-2016,73.9,73.9,68.3,68.4,1918,66,71.25
CAPF,09-SEP-2016,698.1,698.6,685.65,689.05,63787,3046,694.4
CAPLIPOINT,09-SEP-2016,1327.7,1353.9,1300.0,1311.95,19027,1205,1321.7
CARBORUNIV,09-SEP-2016,277.5,278.5,268.0,270.5,116797,2880,278.0
CAREERP,09-SEP-2016,106.9,107.2,105.3,105.55,25141,281,106.05
CARERATING,09-SEP-2016,1209.0,1225.0,1188.0,1199.25,113392,3557,1209.4
CASTEXTECH,09-SEP-2016,11.35,11.35,10.8,10.95,1916154,2996,11.15
CASTROLIND,09-SEP-2016,471.5,478.65,464.0,471.2,1130346,17398,469.65
CCCL,09-SEP-2016,4.3,4.3,4.0,4.05,48989,118,4.15
CCHHL,09-SEP-2016,14.2,14.25,13.15,13.25,152707,750,14.0
CCL,09-SEP-2016,269.8,271.5,263.85,265.05,31471,763,269.75
CEATLTD,09-SEP-2016,1034.0,1057.0,1027.05,1035.9,966825,26568,1031.0
CEBBCO,09-SEP-2016,15.15,15.15,14.15,14.25,96189,458,14.9
CELEBRITY,09-SEP-2016,10.8,10.95,10.3,10.8,65508,196,10.65
CELESTIAL,09-SEP-2016,23.15,24.2,22.85,23.6,44656,151,23.0
CENTENKA,09-SEP-2016,272.0,272.8,265.0,266.4,64165,1687,273.0
CENTEXT,09-SEP-2016,2.95,3.0,2.95,3.0,90554,34,2.75
CENTRALBK,09-SEP-2016,106.8,108.15,104.55,107.6,1306569,5957,106.55
CENTUM,09-SEP-2016,472.0,489.0,462.2,483.1,3733,198,482.9
CENTURYPLY,09-SEP-2016,233.15,233.15,226.25,227.25,102636,4304,233.2
CENTURYTEX,09-SEP-2016,801.0,844.4,795.9,832.05,2690868,40885,811.5
CERA,09-SEP-2016,2408.0,2408.0,2370.0,2376.45,5033,339,2407.6
CEREBRAINT,09-SEP-2016,13.2,13.3,12.95,13.05,2194483,869,13.1
CESC,09-SEP-2016,671.2,681.4,633.65,642.35,513939,16044,670.4
CGCL,09-SEP-2016,244.9,248.7,235.0,237.4,22826,649,238.55
CHAMBLFERT,09-SEP-2016,64.8,65.05,64.15,64.35,316351,4680,64.75
CHEMFALKAL,09-SEP-2016,261.75,261.85,249.1,250.3,31531,945,259.95
CHENNPETRO,09-SEP-2016,285.25,291.0,282.3,285.25,1014212,13304,289.0
CHOLAFIN,09-SEP-2016,1081.0,1117.0,1081.0,1102.85,535847,17630,1099.5
CHROMATIC,09-SEP-2016,3.45,3.45,3.25,3.3,556217,327,3.4
CIGNITITEC,09-SEP-2016,420.0,426.8,414.0,416.5,96026,780,420.0
CIMMCO,09-SEP-2016,73.8,74.5,71.9,72.4,45705,445,75.1
CINELINE,09-SEP-2016,62.7,62.7,60.5,61.4,32727,595,62.15
CINEVISTA,09-SEP-2016,7.9,8.1,7.65,8.0,41479,91,7.85
CIPLA,09-SEP-2016,595.1,595.6,578.0,580.5,1513978,28728,595.15
CLNINDIA,09-SEP-2016,737.0,737.0,730.25,731.95,2712,233,735.75
CNOVAPETRO,09-SEP-2016,33.6,35.25,31.95,35.1,511,12,33.6
COALINDIA,09-SEP-2016,333.0,333.0,330.55,332.2,2194843,54499,332.55
COFFEEDAY,09-SEP-2016,240.05,241.8,238.15,238.3,33104,947,240.4
COLPAL,09-SEP-2016,992.0,994.9,980.15,984.65,216515,13411,991.4
COMPINFO,09-SEP-2016,190.0,191.1,182.1,184.95,10359,167,187.95
COMPUSOFT,09-SEP-2016,11.1,11.1,10.6,10.65,15532,46,10.8
CONCOR,09-SEP-2016,1389.9,1391.0,1366.0,1371.05,72053,9850,1382.2
CONSOFINVT,09-SEP-2016,66.0,66.0,64.5,65.3,5464,49,65.6
CONTROLPR,09-SEP-2016,280.0,280.0,271.65,275.1,10200,213,282.55
CORDSCABLE,09-SEP-2016,60.4,61.0,57.25,57.8,45834,269,60.4
COROMANDEL,09-SEP-2016,268.6,268.6,256.0,257.25,119111,4306,266.95
CORPBANK,09-SEP-2016,45.65,46.15,45.15,45.8,590982,2242,45.65
COSMOFILMS,09-SEP-2016,349.0,355.6,349.0,350.75,58735,3151,349.7
COUNCODOS,09-SEP-2016,3.8,4.05,3.7,3.75,41030,45,3.65
COX&KINGS,09-SEP-2016,206.35,214.9,204.05,212.35,2351997,31972,205.3
CPSEETF,09-SEP-2016,23.77,24.16,23.77,24.05,159877,503,23.85
CREST,09-SEP-2016,91.0,93.9,80.55,82.4,51463,737,83.2
CRISIL,09-SEP-2016,2237.85,2237.85,2188.0,2193.85,6014,381,2220.65
CRMFGETF,09-SEP-2016,2950.0,2950.0,2937.0,2937.0,3005,31,2925.0
CROMPGREAV,09-SEP-2016,83.2,84.0,81.4,81.9,2873117,14007,82.7
CROMPTON,09-SEP-2016,170.0,173.95,163.6,164.6,1303662,16640,164.05
CTE,09-SEP-2016,122.5,125.85,121.15,121.15,13049,72,123.6
CUB,09-SEP-2016,134.65,147.9,131.9,139.15,1809928,11472,135.15
CUBEXTUB,09-SEP-2016,10.65,10.65,10.65,10.65,101,2,10.15
CUMMINSIND,09-SEP-2016,935.65,947.0,927.85,933.95,178990,10647,935.6
CYBERMEDIA,09-SEP-2016,7.6,7.6,7.6,7.6,501,1,7.95
CYBERTECH,09-SEP-2016,88.0,88.5,81.25,83.25,71901,992,88.0
CYIENT,09-SEP-2016,467.1,476.0,455.4,460.25,399631,3942,467.4
DAAWAT,09-SEP-2016,284.1,285.2,281.5,282.85,4677,245,285.25
DABUR,09-SEP-2016,298.0,299.0,292.0,292.8,730794,20436,298.85
DALMIABHA,09-SEP-2016,1755.0,1838.8,1755.0,1805.9,92569,8850,1773.3
DALMIASUG,09-SEP-2016,109.0,114.5,107.1,111.15,411839,4104,108.55
DAMODARIND,09-SEP-2016,78.0,78.8,75.5,77.0,808,15,77.3
DATAMATICS,09-SEP-2016,83.35,84.45,80.95,81.9,64804,771,83.25
DBCORP,09-SEP-2016,408.3,412.0,401.25,405.25,19849,285,412.0
DBL,09-SEP-2016,235.3,236.6,229.45,230.2,756323,6654,236.55
DBREALTY,09-SEP-2016,51.85,52.7,50.15,51.85,1150641,5750,51.9
DBSTOCKBRO,09-SEP-2016,17.05,17.4,17.05,17.4,1050,16,17.1
DCBBANK,09-SEP-2016,124.25,124.3,120.5,120.85,903871,8731,123.5
DCM,09-SEP-2016,84.95,90.0,84.95,87.5,55792,696,88.3
DCMSHRIRAM,09-SEP-2016,231.6,232.5,226.0,226.95,91444,3190,231.35
DCW,09-SEP-2016,27.65,28.65,27.25,28.15,1183990,4061,27.55
DECCANCE,09-SEP-2016,946.95,980.0,930.05,955.4,9957,844,928.85
DEEPAKFERT,09-SEP-2016,240.0,242.5,232.1,233.3,132683,2796,240.05
DEEPAKNTR,09-SEP-2016,131.0,134.0,126.6,127.75,270075,4260,130.35
DEEPIND,09-SEP-2016,200.0,200.3,195.0,195.8,75213,1678,199.2
DELTACORP,09-SEP-2016,149.25,154.9,148.55,153.15,5874286,35419,148.75
DELTAMAGNT,09-SEP-2016,30.6,30.6,30.6,30.6,4,1,32.0
DEN,09-SEP-2016,71.5,72.9,70.1,71.75,65762,971,71.05
