SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,26-AUG-2016,39.0,39.5,38.25,38.7,82097,438,38.6
3IINFOTECH,26-AUG-2016,5.4,5.4,5.2,5.25,1699379,623,5.3
3MINDIA,26-AUG-2016,13180.0,13195.75,12956.0,12991.55,326,140,13022.6
8KMILES,26-AUG-2016,2050.0,2059.0,2012.0,2022.15,35556,3735,2038.15
A2ZINFRA,26-AUG-2016,39.2,39.25,37.25,37.7,194562,1309,38.8
AARTIDRUGS,26-AUG-2016,499.9,499.9,485.0,486.7,13989,820,487.15
AARTIIND,26-AUG-2016,590.0,611.1,589.35,605.75,31911,1542,593.6
AARVEEDEN,26-AUG-2016,75.8,75.8,72.65,74.15,7270,70,73.5
ABAN,26-AUG-2016,219.0,219.6,214.8,215.7,543525,6466,218.35
ABB,26-AUG-2016,1158.0,1169.9,1144.25,1148.2,19802,2460,1158.3
ABBOTINDIA,26-AUG-2016,4744.0,4830.0,4584.7,4707.5,21340,4033,4727.45
ABFRL,26-AUG-2016,164.25,166.2,161.15,163.75,364870,3519,163.1
ABGSHIP,26-AUG-2016,29.25,29.4,28.0,28.15,154665,911,28.95
ABIRLANUVO,26-AUG-2016,1285.7,1300.0,1280.5,1291.35,368561,9804,1280.5
ACC,26-AUG-2016,1648.2,1663.4,1622.75,1638.2,132820,7506,1645.8
ACCELYA,26-AUG-2016,1211.5,1235.0,1210.0,1220.4,2428,207,1210.35
ACE,26-AUG-2016,43.3,43.5,42.15,42.4,67486,347,43.15
ACROPETAL,26-AUG-2016,2.3,2.35,2.3,2.3,6600,8,2.4
ADANIENT,26-AUG-2016,73.35,74.0,71.7,72.25,2378177,9379,73.25
ADANIPORTS,26-AUG-2016,262.95,263.2,255.1,257.7,4991512,55419,261.75
ADANIPOWER,26-AUG-2016,27.5,27.65,26.75,27.1,3597960,8414,27.35
ADANITRANS,26-AUG-2016,40.0,40.25,38.8,39.3,605695,1607,40.0
ADFFOODS,26-AUG-2016,117.55,120.85,117.55,118.65,31097,318,118.6
ADHUNIK,26-AUG-2016,8.05,8.1,7.8,7.9,45763,621,7.85
ADHUNIKIND,26-AUG-2016,140.5,144.45,135.05,138.75,18127,481,139.5
ADI,26-AUG-2016,390.0,390.0,380.05,380.7,2220,88,387.85
