SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALLCARGO,16-JAN-2020,106.0,107.0,104.55,106.05,225587,3870,106.15
ALLSEC,16-JAN-2020,299.85,309.0,291.0,301.8,4668,437,297.4
ALMONDZ,16-JAN-2020,11.35,11.75,10.75,11.6,1858,30,11.2
ALOKTEXT,16-JAN-2020,2.9,2.9,2.8,2.9,987791,717,2.85
ALPA,16-JAN-2020,17.8,21.1,17.8,18.7,562591,2181,17.6
ALPHAGEO,16-JAN-2020,183.8,199.9,180.0,199.9,115643,1703,181.75
ALPSINDUS,16-JAN-2020,1.6,1.6,1.6,1.6,23606,22,1.65
AMARAJABAT,16-JAN-2020,774.95,792.5,774.0,785.35,1024213,32151,773.1
AMBER,16-JAN-2020,1307.0,1331.0,1307.0,1319.4,57315,2828,1305.3
AMBIKCO,16-JAN-2020,849.95,853.55,832.0,834.35,11233,544,832.95
AMBUJACEM,16-JAN-2020,213.5,214.4,209.1,209.75,3126006,23505,212.05
AMDIND,16-JAN-2020,16.35,18.35,15.7,17.75,68232,417,16.35
AMJLAND,16-JAN-2020,23.0,23.0,22.1,22.65,9872,140,22.85
AMJUMBO,16-JAN-2020,11.65,11.65,11.65,11.65,16000,2,11.1
AMRUTANJAN,16-JAN-2020,476.25,499.0,475.0,477.3,91354,4159,472.6
ANANTRAJ,16-JAN-2020,39.4,39.8,38.3,39.15,434831,3671,39.25
ANDHRABANK,16-JAN-2020,17.2,17.9,17.2,17.5,1710394,3624,17.15
ANDHRACEMT,16-JAN-2020,2.1,2.1,2.05,2.05,87893,65,2.1
ANDHRSUGAR,16-JAN-2020,359.85,378.3,359.85,364.35,182863,5242,357.5
ANIKINDS,16-JAN-2020,9.35,9.35,9.35,9.35,2316,15,8.95
ANKITMETAL,16-JAN-2020,0.45,0.55,0.45,0.5,11611,30,0.5
ANSALAPI,16-JAN-2020,5.2,5.5,5.2,5.5,19904,41,5.25
ANSALHSG,16-JAN-2020,5.9,5.9,5.6,5.85,37094,84,5.65
ANTGRAPHIC,16-JAN-2020,0.6,0.6,0.55,0.6,10451,11,0.6
ANUP,16-JAN-2020,515.0,529.9,511.5,528.85,20793,611,513.05
APARINDS,16-JAN-2020,441.95,450.8,425.55,430.75,33165,1879,437.45
APCL,16-JAN-2020,150.6,158.2,150.3,154.6,3963,143,154.0
APCOTEXIND,16-JAN-2020,162.3,171.2,156.2,167.95,83372,2197,158.0
APEX,16-JAN-2020,435.0,444.85,425.75,430.8,1101249,20977,431.45
APLAPOLLO,16-JAN-2020,1950.0,1970.0,1924.7,1938.0,11947,1459,1934.7
APLLTD,16-JAN-2020,569.0,593.25,567.05,583.65,190455,7211,565.95
APOLLO,16-JAN-2020,76.7,77.5,76.25,76.6,25777,528,75.8
APOLLOHOSP,16-JAN-2020,1519.7,1607.0,1518.05,1591.55,2305288,70656,1511.95
APOLLOPIPE,16-JAN-2020,399.0,399.0,381.2,394.9,8843,1372,395.15
APOLLOTYRE,16-JAN-2020,175.95,177.1,174.15,176.0,1625739,13956,176.0
APOLSINHOT,16-JAN-2020,730.0,732.0,721.95,723.1,314,233,725.1
APTECHT,16-JAN-2020,174.25,181.9,174.0,176.2,297808,5956,173.4
ARCHIDPLY,16-JAN-2020,30.45,31.5,30.1,30.85,13241,279,30.1
ARCHIES,16-JAN-2020,17.8,17.85,17.05,17.4,41251,1002,17.65
ARCOTECH,16-JAN-2020,2.25,2.35,2.2,2.2,26126,46,2.3
ARIES,16-JAN-2020,75.95,76.9,74.1,75.3,46207,1313,75.3
ARIHANT,16-JAN-2020,19.9,20.95,19.65,20.0,601,14,20.25
ARIHANTSUP,16-JAN-2020,26.6,28.8,26.6,28.55,7830,45,27.9
ARMANFIN,16-JAN-2020,756.1,765.0,753.1,762.4,1820,185,750.9
AROGRANITE,16-JAN-2020,41.7,42.2,40.5,40.7,7774,121,41.7
ARROWGREEN,16-JAN-2020,53.4,53.4,50.5,51.4,2230,208,51.85
ARROWTEX,16-JAN-2020,10.5,10.5,9.75,9.85,4535,27,10.1
ARSHIYA,16-JAN-2020,19.7,19.7,17.75,18.1,48746,230,18.55
ARSSINFRA,16-JAN-2020,22.35,22.6,21.15,21.75,18976,135,21.65
ARVIND,16-JAN-2020,43.5,43.75,42.55,43.1,1218171,4123,43.45
ARVINDFASN,16-JAN-2020,394.0,404.9,394.0,400.05,14955,669,398.85
ARVSMART,16-JAN-2020,92.3,95.5,92.3,93.95,15318,503,93.5
ASAHIINDIA,16-JAN-2020,240.0,255.85,240.0,253.0,98012,2050,241.05
ASAHISONG,16-JAN-2020,157.9,162.0,155.8,161.1,18582,468,154.8
ASAL,16-JAN-2020,35.25,36.0,35.1,35.45,10169,145,35.75
ASHAPURMIN,16-JAN-2020,35.8,35.8,34.6,34.8,31351,578,34.8
ASHIANA,16-JAN-2020,114.5,116.0,113.0,114.7,26774,467,113.7
ASHIMASYN,16-JAN-2020,9.2,9.65,8.15,8.85,251639,788,8.9
ASHOKA,16-JAN-2020,107.65,109.35,105.6,108.0,654801,5969,107.3
ASHOKLEY,16-JAN-2020,82.8,84.0,82.3,83.55,17444288,46509,82.5
ASIANHOTNR,16-JAN-2020,86.3,88.4,81.8,85.8,4354,238,85.75
ASIANPAINT,16-JAN-2020,1835.95,1848.0,1828.75,1835.15,1031569,55042,1842.25
ASIANTILES,16-JAN-2020,212.9,224.7,212.05,217.75,53408,2227,210.25
ASPINWALL,16-JAN-2020,155.0,159.0,151.05,155.8,285,23,157.95
ASTEC,16-JAN-2020,494.95,495.0,475.6,482.8,6503,452,489.2
ASTERDM,16-JAN-2020,161.0,163.0,160.25,161.0,230355,2686,160.25
ASTRAL,16-JAN-2020,1135.3,1138.0,1111.0,1129.1,123179,7597,1134.1
ASTRAMICRO,16-JAN-2020,89.35,91.3,88.05,88.7,238360,1933,89.55
ASTRAZEN,16-JAN-2020,2535.75,2590.0,2514.9,2540.65,18105,1943,2535.75
ASTRON,16-JAN-2020,40.5,40.5,39.0,39.35,34149,236,39.7
ATFL,16-JAN-2020,722.0,725.5,702.95,707.0,7987,632,723.7
ATLANTA,16-JAN-2020,6.85,7.05,6.75,6.95,8467,75,6.8
ATLASCYCLE,16-JAN-2020,54.0,55.1,51.6,53.2,1588,35,54.15
ATUL,16-JAN-2020,4323.0,4369.45,4320.0,4330.05,4482,1183,4310.05
ATULAUTO,16-JAN-2020,247.35,256.8,247.3,251.15,26070,822,247.05
AUBANK,16-JAN-2020,859.4,884.7,859.4,877.45,592539,13300,857.45
AURIONPRO,16-JAN-2020,62.1,63.0,57.3,60.1,23999,678,61.8
AUROPHARMA,16-JAN-2020,485.9,487.7,474.85,475.85,1947533,36425,485.75
AUSOMENT,16-JAN-2020,35.6,36.5,35.6,36.5,1011,10,36.05
AUTOAXLES,16-JAN-2020,875.95,895.0,870.8,886.9,7541,809,875.0
AUTOIND,16-JAN-2020,24.4,25.7,24.4,25.6,3048,40,25.0
AUTOLITIND,16-JAN-2020,22.35,22.35,21.75,22.0,2388,50,21.75
AVADHSUGAR,16-JAN-2020,320.0,342.0,320.0,338.25,501485,10283,317.05
AVANTIFEED,16-JAN-2020,708.0,756.0,705.0,746.05,3060930,68721,698.7
AVTNPL,16-JAN-2020,34.6,35.7,34.1,34.35,105538,657,34.35
AXISBANK,16-JAN-2020,746.5,750.4,735.1,737.3,6487613,83509,746.3
AXISCADES,16-JAN-2020,54.15,56.7,54.15,55.2,55461,759,53.95
AXISGOLD,16-JAN-2020,3485.5,3497.95,3480.65,3494.2,258,64,3485.3
AXISNIFTY,16-JAN-2020,1280.4,1280.4,1268.79,1270.0,16,10,1262.42
AYMSYNTEX,16-JAN-2020,34.9,34.95,33.2,34.05,1699,42,33.95
BAGFILMS,16-JAN-2020,2.0,2.0,1.9,1.95,12277,37,1.95
BAJAJ-AUTO,16-JAN-2020,3129.8,3150.0,3101.5,3112.1,287553,15600,3123.55
BAJAJCON,16-JAN-2020,239.0,239.0,236.75,237.55,187751,3288,237.25
BAJAJELEC,16-JAN-2020,381.7,386.95,376.6,384.65,130757,3621,380.2
BAJAJFINSV,16-JAN-2020,9590.0,9640.0,9565.05,9622.15,135782,16182,9589.15
BAJAJHIND,16-JAN-2020,6.85,7.3,6.85,7.1,4173934,4196,6.8
BAJAJHLDNG,16-JAN-2020,3420.0,3420.95,3381.5,3395.95,7275,1940,3410.15
BAJFINANCE,16-JAN-2020,4190.0,4229.95,4188.0,4220.25,578728,36690,4207.25
BALAJITELE,16-JAN-2020,52.95,55.3,52.25,52.5,429571,1255,52.75
BALAMINES,16-JAN-2020,431.0,458.0,428.0,452.35,137536,4566,427.2
BALAXI,16-JAN-2020,74.4,74.4,69.0,73.75,968,38,69.0
BALKRISHNA,16-JAN-2020,18.45,19.2,18.45,18.65,1142,12,19.4
BALKRISIND,16-JAN-2020,1087.0,1106.85,1082.05,1102.6,682319,24680,1078.25
BALLARPUR,16-JAN-2020,0.55,0.55,0.5,0.55,861324,239,0.55
BALMLAWRIE,16-JAN-2020,128.2,128.9,125.0,125.95,163842,3080,125.95
BALPHARMA,16-JAN-2020,48.25,48.45,46.5,47.55,18430,393,47.15
BALRAMCHIN,16-JAN-2020,190.0,194.9,189.5,192.95,1986590,22528,188.8
BANARBEADS,16-JAN-2020,33.75,36.35,33.1,34.75,3125,33,33.25
BANARISUG,16-JAN-2020,1460.0,1499.0,1460.0,1483.75,1238,250,1441.35
BANCOINDIA,16-JAN-2020,112.0,112.5,109.65,111.15,72251,1160,110.3
BANDHANBNK,16-JAN-2020,495.5,498.0,473.8,475.85,3387070,120420,492.3
BANG,16-JAN-2020,23.5,24.0,23.0,23.1,2560,42,24.05
BANKBARODA,16-JAN-2020,98.0,99.0,97.35,97.65,15395112,33619,98.0
BANKBEES,16-JAN-2020,325.38,326.4,323.66,325.16,85986,516,324.8
BANKINDIA,16-JAN-2020,69.0,69.6,68.7,69.1,1517048,11314,69.15
BANSWRAS,16-JAN-2020,113.0,116.95,110.15,114.65,2431,42,115.0
BARTRONICS,16-JAN-2020,1.35,1.45,1.35,1.4,7414,32,1.4
BASF,16-JAN-2020,991.1,1057.75,991.1,1039.55,267986,10434,985.5
BASML,16-JAN-2020,124.0,135.9,122.65,129.5,2980,176,125.45
BATAINDIA,16-JAN-2020,1794.0,1803.0,1772.45,1776.45,353949,18768,1788.15
BAYERCROP,16-JAN-2020,4009.8,4090.0,3994.0,4084.9,30802,2937,3980.4
BBL,16-JAN-2020,896.5,920.0,890.0,892.0,14872,1104,904.4
BBTC,16-JAN-2020,1122.2,1173.0,1109.9,1158.0,197705,9088,1118.0
BCG,16-JAN-2020,5.45,5.5,5.1,5.4,156906,232,5.35
BCONCEPTS,16-JAN-2020,24.0,25.45,23.9,25.45,9000,3,25.15
BCP,16-JAN-2020,19.1,20.05,18.15,19.55,38331,165,19.1
BDL,16-JAN-2020,325.0,326.0,318.2,320.8,64344,2577,319.1
BEARDSELL,16-JAN-2020,10.75,10.75,9.85,9.9,6648,37,10.35
BEDMUTHA,16-JAN-2020,16.0,17.1,16.0,16.6,754,8,16.6
BEL,16-JAN-2020,106.0,107.25,104.35,105.75,18083482,76087,103.85
BEML,16-JAN-2020,1052.0,1070.0,1024.6,1034.45,1623599,51013,1020.65
BEPL,16-JAN-2020,56.0,58.1,55.05,57.15,1035622,8276,55.9
BERGEPAINT,16-JAN-2020,550.0,550.0,539.4,547.45,1100087,18942,543.85
BETA,16-JAN-2020,74.75,76.0,70.25,74.2,12000,9,70.1
BFINVEST,16-JAN-2020,340.6,352.9,339.1,343.75,124474,4223,339.95
BFUTILITIE,16-JAN-2020,338.9,350.0,337.05,343.35,333785,7695,336.05
BGLOBAL,16-JAN-2020,1.3,1.3,1.3,1.3,2170,12,1.35
BGRENERGY,16-JAN-2020,38.9,39.85,38.2,39.4,226512,1623,38.8
BHAGERIA,16-JAN-2020,116.0,116.95,114.15,115.4,21726,1017,114.15
BHAGYANGR,16-JAN-2020,25.0,25.0,23.8,24.45,24099,171,25.1
BHAGYAPROP,16-JAN-2020,23.8,23.85,23.75,23.85,29828,13,23.75
BHANDARI,16-JAN-2020,1.25,1.45,1.25,1.4,696770,270,1.25
BHARATFORG,16-JAN-2020,530.0,533.9,521.4,527.15,1164193,23978,528.05
BHARATGEAR,16-JAN-2020,72.0,73.25,70.25,71.15,8030,84,72.4
BHARATRAS,16-JAN-2020,6460.0,6500.0,6361.0,6396.05,560,248,6423.6
BHARATWIRE,16-JAN-2020,27.5,28.9,27.5,28.45,6541,147,28.65
BHARTIARTL,16-JAN-2020,469.2,476.95,468.0,473.9,15990374,153554,467.85
BHEL,16-JAN-2020,47.45,47.75,46.4,46.55,14205313,25761,46.85
BIGBLOC,16-JAN-2020,35.0,36.0,34.8,36.0,2281,13,35.0
BIL,16-JAN-2020,182.2,187.35,177.7,180.15,1972,113,182.2
BILENERGY,16-JAN-2020,0.95,1.0,0.9,1.0,73440,112,0.95
BINDALAGRO,16-JAN-2020,14.0,14.45,13.6,13.8,57014,288,13.95
BIOCON,16-JAN-2020,282.0,288.4,281.05,287.8,3793695,30641,281.55
BIOFILCHEM,16-JAN-2020,13.7,13.7,13.7,13.7,6023,41,14.4
BIRLACABLE,16-JAN-2020,63.35,65.5,62.6,64.0,75695,987,64.3
BIRLACORPN,16-JAN-2020,764.0,798.0,763.0,788.4,362781,15197,755.25
BIRLAMONEY,16-JAN-2020,39.75,40.25,38.3,38.55,432386,3695,39.5
BKMINDST,16-JAN-2020,0.6,0.6,0.55,0.6,82061,18,0.6
BLBLIMITED,16-JAN-2020,5.25,5.6,4.85,4.95,279780,562,5.05
BLISSGVS,16-JAN-2020,149.6,150.2,148.2,149.1,315906,1593,148.5
BLKASHYAP,16-JAN-2020,9.25,9.35,9.15,9.2,14898,62,9.15
BLS,16-JAN-2020,70.2,73.0,70.1,72.7,18739,402,70.2
BLUEBLENDS,16-JAN-2020,0.75,0.8,0.7,0.75,2105,11,0.75
BLUEDART,16-JAN-2020,2591.5,2699.95,2575.0,2656.8,45144,4274,2614.45
BLUESTARCO,16-JAN-2020,848.2,869.0,845.0,853.0,60051,4693,851.1
BODALCHEM,16-JAN-2020,74.8,77.65,74.55,76.0,645867,4819,74.45
BOHRA,16-JAN-2020,1.65,1.65,1.65,1.65,2000,1,1.7
BOMDYEING,16-JAN-2020,89.05,90.9,87.7,88.35,3858321,17791,88.9
BOROSIL,16-JAN-2020,165.05,168.8,164.5,165.15,55312,1183,164.6
BOSCHLTD,16-JAN-2020,15040.0,15079.1,14802.0,14825.25,14103,4478,14959.65
BPCL,16-JAN-2020,468.0,469.5,460.15,461.8,3185275,36396,467.95
BPL,16-JAN-2020,22.15,24.25,22.05,23.95,426157,2452,22.05
BRFL,16-JAN-2020,4.05,4.05,4.0,4.0,12499,20,4.05
BRIGADE,16-JAN-2020,235.0,235.95,229.25,232.05,37047,2126,233.1
BRITANNIA,16-JAN-2020,3116.0,3160.0,3115.0,3150.25,768872,32613,3114.2
BRITANNIA,16-JAN-2020,31.55,31.78,31.55,31.58,7925,121,31.56
BRNL,16-JAN-2020,70.8,70.8,68.0,68.2,8267,195,68.3
BROOKS,16-JAN-2020,37.05,37.75,36.95,37.4,22628,229,36.7
BSE,16-JAN-2020,541.0,550.4,541.0,544.3,147550,5227,539.2
BSELINFRA,16-JAN-2020,1.0,1.0,1.0,1.0,5870,8,1.0
BSHSL,16-JAN-2020,107.5,111.6,107.5,111.35,7200,5,109.0
BSL,16-JAN-2020,32.45,32.45,31.35,31.4,3401,39,31.45
BSLGOLDETF,16-JAN-2020,3684.0,3684.0,3657.0,3660.0,107,31,3650.0
BSLNIFTY,16-JAN-2020,135.15,135.21,134.25,134.25,37,8,133.71
BSOFT,16-JAN-2020,72.8,73.9,70.8,71.95,1060240,5375,73.05
BURNPUR,16-JAN-2020,1.5,1.5,1.4,1.45,46950,72,1.45
BUTTERFLY,16-JAN-2020,245.35,259.9,245.0,255.9,224011,7011,245.35
BVCL,16-JAN-2020,13.35,13.35,12.3,12.3,8703,55,12.9
BYKE,16-JAN-2020,20.35,21.5,20.1,21.2,57922,1059,20.15
CADILAHC,16-JAN-2020,262.8,271.7,262.1,270.2,2747358,29179,262.75
CALSOFT,16-JAN-2020,15.6,15.6,14.3,14.85,103711,572,15.05
CAMLINFINE,16-JAN-2020,83.95,86.0,79.05,79.05,2503986,10155,83.2
CANBK,16-JAN-2020,218.7,222.8,215.5,219.1,8313124,46282,218.15
CANDC,16-JAN-2020,2.35,2.35,2.35,2.35,2284,15,2.45
CANFINHOME,16-JAN-2020,375.5,387.35,374.95,385.0,414665,8317,375.5
CANTABIL,16-JAN-2020,292.0,292.0,283.3,290.75,60959,2747,285.15
CAPACITE,16-JAN-2020,197.0,204.0,197.0,200.45,96005,3901,195.75
CAPLIPOINT,16-JAN-2020,295.0,315.05,294.4,304.9,218700,7183,292.4
CAPTRUST,16-JAN-2020,163.8,181.0,163.8,163.85,19216,419,172.4
CARBORUNIV,16-JAN-2020,335.9,339.4,332.45,337.65,110115,3261,334.65
CAREERP,16-JAN-2020,120.05,122.1,119.0,120.2,32568,365,119.35
CARERATING,16-JAN-2020,603.65,645.0,598.7,631.8,1316365,33374,599.3
CASTEXTECH,16-JAN-2020,0.4,0.45,0.35,0.35,46897,29,0.4
CASTROLIND,16-JAN-2020,134.1,135.15,132.5,133.15,2167749,15138,133.4
CCHHL,16-JAN-2020,3.25,3.25,3.05,3.2,14353,35,3.1
CCL,16-JAN-2020,198.8,209.4,195.05,200.0,196976,5672,195.55
CDSL,16-JAN-2020,279.7,280.9,272.8,274.45,838238,18577,278.05
CEATLTD,16-JAN-2020,1017.0,1026.65,1012.4,1020.05,57661,2690,1017.1
CEBBCO,16-JAN-2020,16.5,16.8,15.45,15.85,120111,558,16.45
CELEBRITY,16-JAN-2020,6.95,6.95,6.6,6.7,6254,21,6.75
CELESTIAL,16-JAN-2020,2.95,2.95,2.85,2.95,18468,32,2.95
CENTENKA,16-JAN-2020,193.7,195.55,189.1,190.95,37226,979,192.9
CENTEXT,16-JAN-2020,3.8,3.95,3.4,3.8,813245,951,3.4
CENTRALBK,16-JAN-2020,18.1,18.4,17.9,18.0,729089,1946,18.0
CENTRUM,16-JAN-2020,24.3,24.9,23.2,23.65,115323,605,24.3
CENTUM,16-JAN-2020,424.8,427.65,404.55,413.6,7352,683,424.8
CENTURYPLY,16-JAN-2020,163.2,166.2,162.65,163.6,623960,8161,162.9
CENTURYTEX,16-JAN-2020,534.75,539.0,525.4,530.25,612728,9391,531.5
CERA,16-JAN-2020,2669.95,2689.9,2650.0,2654.7,1983,421,2652.1
CEREBRAINT,16-JAN-2020,24.9,24.9,24.1,24.5,11390,31,24.6
CESC,16-JAN-2020,754.0,754.85,740.55,746.35,146039,4035,750.25
CESCVENT,16-JAN-2020,346.2,351.0,337.0,340.45,13088,823,346.1
CGCL,16-JAN-2020,198.6,201.05,194.1,196.75,290726,5291,198.75
CGPOWER,16-JAN-2020,9.3,9.5,9.3,9.3,377679,1062,9.75
CHALET,16-JAN-2020,343.0,343.0,336.9,339.6,3975,422,343.15
CHAMBLFERT,16-JAN-2020,175.0,175.9,169.9,174.35,775944,12205,172.65
CHEMBOND,16-JAN-2020,228.0,233.0,220.3,231.0,10271,1155,230.0
CHEMFAB,16-JAN-2020,181.05,207.0,175.3,204.0,22621,639,182.3
CHENNPETRO,16-JAN-2020,151.2,154.8,148.5,150.15,658834,8188,150.6
CHOLAFIN,16-JAN-2020,330.5,334.9,326.0,327.1,2175032,17785,331.65
CHOLAHLDNG,16-JAN-2020,557.3,569.85,545.9,548.9,48733,1781,558.05
CHROMATIC,16-JAN-2020,0.45,0.5,0.45,0.5,10265,3,0.45
CIGNITITEC,16-JAN-2020,286.9,286.9,277.75,280.2,33557,1377,281.8
CIMMCO,16-JAN-2020,25.7,25.7,24.65,24.8,18641,149,25.35
CINELINE,16-JAN-2020,40.0,41.0,39.45,39.95,25503,401,40.4
CINEVISTA,16-JAN-2020,7.95,7.95,7.65,7.95,2061,19,7.85
CIPLA,16-JAN-2020,484.0,487.45,479.0,480.25,1694372,36394,484.0
CKFSL,16-JAN-2020,0.4,0.45,0.4,0.4,815972,137,0.45
CKPLEISURE,16-JAN-2020,5.95,6.1,5.95,5.95,12000,3,5.95
CLEDUCATE,16-JAN-2020,76.55,79.0,76.55,76.9,11133,138,78.5
CLNINDIA,16-JAN-2020,407.7,417.0,404.3,406.1,33403,2871,410.8
CMICABLES,16-JAN-2020,51.35,51.4,49.25,49.55,12703,286,49.8
CMMIPL,16-JAN-2020,4.5,4.5,4.5,4.5,3000,1,4.3
CNOVAPETRO,16-JAN-2020,7.8,7.8,7.35,7.35,1411,10,7.7
COALINDIA,16-JAN-2020,212.45,212.7,207.1,210.25,6937929,48580,212.45
COCHINSHIP,16-JAN-2020,417.8,434.9,413.0,426.45,643989,20232,406.25
COFFEEDAY,16-JAN-2020,34.1,34.1,34.1,34.1,110936,496,35.85
COLPAL,16-JAN-2020,1513.95,1518.65,1498.1,1509.35,407701,40255,1508.95
COMPINFO,16-JAN-2020,16.95,17.1,16.6,17.0,44336,144,16.95
COMPUSOFT,16-JAN-2020,7.8,7.9,7.55,7.6,22754,86,7.75
CONCOR,16-JAN-2020,563.9,565.0,554.1,558.05,1061246,34502,557.1
CONFIPET,16-JAN-2020,28.65,29.35,28.15,28.4,139969,679,28.65
CONSOFINVT,16-JAN-2020,38.0,40.9,38.0,40.55,17453,76,37.7
CONTI,16-JAN-2020,47.5,48.45,46.85,48.45,208000,47,46.15
CONTROLPR,16-JAN-2020,293.0,298.5,285.0,291.45,8280,463,289.0
CORALFINAC,16-JAN-2020,11.2,11.8,11.15,11.55,6663,43,11.4
