SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADFFOODS,06-NOV-2017,237.7,238.0,234.5,235.3,109117,2347,237.7
ADHUNIK,06-NOV-2017,4.65,4.65,4.5,4.55,91034,734,4.6
ADHUNIKIND,06-NOV-2017,44.65,49.35,44.65,49.35,19152,90,47.0
ADLABS,06-NOV-2017,87.0,87.0,80.65,82.1,1961803,11339,87.4
ADORWELD,06-NOV-2017,618.85,649.65,605.1,611.45,323007,10494,617.55
ADSL,06-NOV-2017,22.7,23.7,22.1,22.4,164641,677,22.55
ADVANIHOTR,06-NOV-2017,63.8,63.8,62.25,62.65,4615,76,62.85
ADVENZYMES,06-NOV-2017,268.0,272.7,266.9,270.1,165536,3857,270.9
AEGISCHEM,06-NOV-2017,232.1,235.05,231.0,233.3,114376,1272,232.6
AFL,06-NOV-2017,30.5,33.4,30.3,33.4,25002,43,31.85
AGARIND,06-NOV-2017,547.0,557.0,520.0,535.0,5255,45,532.15
AGCNET,06-NOV-2017,115.55,118.5,115.0,115.65,16862,65,115.9
AGLSL,06-NOV-2017,127.0,127.0,121.55,122.65,4627,79,123.5
AGRITECH,06-NOV-2017,133.0,136.7,123.7,134.95,83809,1118,130.2
AGROPHOS,06-NOV-2017,27.0,28.75,27.0,28.4,372000,39,27.05
AHLEAST,06-NOV-2017,262.5,269.9,262.5,264.0,358,13,263.05
AHLUCONT,06-NOV-2017,329.0,349.8,329.0,345.15,197086,5336,319.95
AHLWEST,06-NOV-2017,202.0,203.3,200.2,201.6,420,36,205.0
AIAENG,06-NOV-2017,1380.25,1387.75,1373.8,1383.3,5125,753,1377.15
AIFL,06-NOV-2017,534.8,560.0,528.55,530.8,99503,3782,528.55
AIROLAM,06-NOV-2017,50.0,50.25,49.2,49.3,36000,12,51.55
AJANTPHARM,06-NOV-2017,1237.9,1253.95,1230.3,1237.3,76169,3987,1242.6
AJMERA,06-NOV-2017,287.7,304.9,284.0,297.05,1126575,14622,288.95
AKASH,06-NOV-2017,70.0,71.0,70.0,71.0,4000,4,70.0
AKSHARCHEM,06-NOV-2017,761.9,761.9,742.1,747.6,11994,641,749.75
AKSHOPTFBR,06-NOV-2017,36.45,37.65,35.15,35.55,7826996,18611,36.85
AKZOINDIA,06-NOV-2017,1870.0,1870.0,1840.0,1841.35,5689,1053,1860.7
ALANKIT,06-NOV-2017,36.0,36.0,35.05,35.55,1208412,790,35.6
ALBERTDAVD,06-NOV-2017,305.0,307.0,300.0,300.95,6246,183,303.7
ALBK,06-NOV-2017,82.0,83.9,81.25,82.9,3690662,15497,82.0
ALCHEM,06-NOV-2017,12.55,13.5,12.55,13.25,54590,193,12.75
ALEMBICLTD,06-NOV-2017,43.5,43.7,42.2,42.45,785931,2800,42.85
ALICON,06-NOV-2017,617.0,621.85,601.45,610.05,8460,490,619.2
ALKALI,06-NOV-2017,78.0,78.0,73.0,74.7,7496,58,75.0
ALKEM,06-NOV-2017,1927.0,1975.0,1927.0,1958.75,26672,4205,1925.95
ALKYLAMINE,06-NOV-2017,577.9,581.8,553.0,575.3,17609,945,582.1
ALLCARGO,06-NOV-2017,179.0,184.0,177.5,181.0,396297,4718,178.75
ALLSEC,06-NOV-2017,474.0,519.0,468.35,507.95,133650,4395,467.3
ALMONDZ,06-NOV-2017,26.75,26.75,25.0,25.6,7020,73,25.25
ALOKTEXT,06-NOV-2017,4.5,4.5,4.5,4.5,2575027,999,4.3
ALPA,06-NOV-2017,32.2,33.95,31.8,33.3,58280,328,32.2
ALPHAGEO,06-NOV-2017,760.0,785.95,755.15,777.1,39450,2323,752.35
ALPSINDUS,06-NOV-2017,5.1,5.15,5.0,5.0,31473,53,5.1
AMARAJABAT,06-NOV-2017,690.45,697.0,687.65,691.2,274188,7745,690.45
AMBIKCO,06-NOV-2017,1303.2,1355.25,1303.2,1341.5,3337,405,1303.2
AMBUJACEM,06-NOV-2017,282.0,282.45,277.65,280.05,2012960,21629,282.6
AMDIND,06-NOV-2017,43.0,47.35,42.2,43.1,591637,3235,43.65
AMRUTANJAN,06-NOV-2017,629.25,664.8,623.0,647.85,67471,4823,620.6
AMTEKAUTO,06-NOV-2017,31.5,34.6,31.0,32.85,17975411,46120,29.75
ANANTRAJ,06-NOV-2017,61.0,62.45,60.45,61.0,1152545,6045,61.4
ANDHRABANK,06-NOV-2017,66.0,68.9,65.8,67.45,6042732,15262,66.3
ANDHRACEMT,06-NOV-2017,11.95,12.2,11.65,11.85,92829,176,11.95
ANDHRSUGAR,06-NOV-2017,577.0,590.0,575.5,583.65,109660,2121,574.95
ANGIND,06-NOV-2017,5.85,6.05,5.8,5.95,8293,25,6.1
ANIKINDS,06-NOV-2017,53.3,53.3,51.6,51.6,35060,241,54.3
ANKITMETAL,06-NOV-2017,1.3,1.3,1.3,1.3,1000,1,1.3
ANSALAPI,06-NOV-2017,25.1,25.3,24.5,24.75,90244,294,24.55
ANSALHSG,06-NOV-2017,23.0,23.65,22.8,23.1,51589,223,23.4
ANTGRAPHIC,06-NOV-2017,0.95,1.0,0.9,0.95,609565,86,0.95
APARINDS,06-NOV-2017,756.0,781.7,756.0,758.25,34069,1751,755.1
APCL,06-NOV-2017,265.0,274.0,265.0,267.3,7803,183,268.4
APCOTEXIND,06-NOV-2017,472.1,475.95,451.5,469.05,4736,250,470.1
APEX,06-NOV-2017,417.95,439.7,413.25,439.7,197586,2662,418.8
APLAPOLLO,06-NOV-2017,1924.8,1960.1,1875.0,1890.55,98869,5395,1860.8
APLLTD,06-NOV-2017,510.0,524.0,510.0,514.7,39534,1760,506.55
APOLLOHOSP,06-NOV-2017,1016.0,1022.45,1010.0,1012.25,265461,26497,1022.7
APOLLOTYRE,06-NOV-2017,236.0,244.2,234.05,242.85,4508729,61310,236.45
APOLSINHOT,06-NOV-2017,776.3,880.9,776.3,880.9,8810,281,734.1
APTECHT,06-NOV-2017,309.55,341.3,305.2,333.25,1750728,21076,309.9
ARCHIDPLY,06-NOV-2017,102.75,104.2,102.5,103.1,31693,425,102.4
ARCHIES,06-NOV-2017,30.35,30.65,29.75,30.1,141116,598,30.0
ARCOTECH,06-NOV-2017,51.65,51.65,51.65,51.65,363343,1256,49.2
ARIES,06-NOV-2017,248.0,254.9,246.6,247.15,183352,2774,247.9
ARIHANT,06-NOV-2017,43.0,45.0,41.8,41.8,1194,10,43.6
ARIHANTSUP,06-NOV-2017,174.0,179.7,171.45,176.95,231945,1872,173.6
ARMANFIN,06-NOV-2017,220.9,227.0,217.15,225.1,8133,174,218.2
AROGRANITE,06-NOV-2017,62.05,62.9,61.0,61.95,23346,223,62.1
ARROWGREEN,06-NOV-2017,549.7,549.7,523.9,537.95,23007,953,541.6
ARROWTEX,06-NOV-2017,47.9,49.8,47.25,48.2,37536,297,47.85
ARSHIYA,06-NOV-2017,83.7,86.25,83.7,84.8,97147,420,82.9
ARSSINFRA,06-NOV-2017,50.75,52.65,50.0,51.05,84123,848,50.8
ARTNIRMAN,06-NOV-2017,30.0,30.5,30.0,30.5,12000,2,30.0
ARVIND,06-NOV-2017,442.8,449.1,435.65,439.15,4234794,65844,440.8
ARVSMART,06-NOV-2017,163.4,169.55,160.05,163.4,142614,2019,163.4
ASAHIINDIA,06-NOV-2017,387.0,401.95,387.0,395.15,23317,889,390.05
ASAHISONG,06-NOV-2017,343.5,344.0,335.0,335.2,14895,355,337.95
ASAL,06-NOV-2017,82.15,83.9,81.5,82.3,10799,220,81.85
ASHAPURMIN,06-NOV-2017,66.4,77.3,66.0,73.45,5249222,24635,65.85
ASHIANA,06-NOV-2017,173.7,175.05,172.1,174.65,94987,1207,174.15
ASHIMASYN,06-NOV-2017,34.9,36.0,34.2,35.3,853591,2183,34.9
ASHOKA,06-NOV-2017,229.0,231.5,222.6,230.0,247573,3561,231.9
ASHOKLEY,06-NOV-2017,123.9,126.8,122.7,125.7,8459765,62500,123.65
ASIANHOTNR,06-NOV-2017,121.0,122.95,120.25,122.0,1971,38,121.2
ASIANPAINT,06-NOV-2017,1168.0,1173.1,1155.0,1162.35,314729,14188,1172.45
ASIANTILES,06-NOV-2017,504.0,505.0,488.2,492.65,51653,1352,494.6
ASPINWALL,06-NOV-2017,376.0,376.0,347.55,359.65,19431,397,370.2
ASSAMCO,06-NOV-2017,4.8,4.95,4.65,4.85,770921,638,4.8
ASTEC,06-NOV-2017,522.9,523.0,515.1,517.7,17473,999,523.65
ASTRAL,06-NOV-2017,757.0,784.0,757.0,770.85,50601,2477,757.05
ASTRAMICRO,06-NOV-2017,118.8,119.25,117.4,117.8,173093,2657,118.55
ASTRAZEN,06-NOV-2017,1051.0,1115.0,1051.0,1099.85,33297,2153,1067.5
ATFL,06-NOV-2017,554.75,566.0,546.4,548.8,23175,954,554.5
ATLANTA,06-NOV-2017,102.0,103.5,100.25,102.2,138405,1996,102.0
ATLASCYCLE,06-NOV-2017,227.0,235.0,220.1,227.15,11869,295,230.25
ATUL,06-NOV-2017,2600.0,2630.0,2469.6,2514.2,17695,2172,2590.35
ATULAUTO,06-NOV-2017,440.1,444.85,440.0,441.3,20730,968,441.45
AUBANK,06-NOV-2017,617.95,622.0,607.9,615.2,322901,20449,614.9
AURIONPRO,06-NOV-2017,173.0,182.5,173.0,175.75,75159,1337,175.2
AUROPHARMA,06-NOV-2017,788.0,804.8,788.0,795.9,2690806,58466,787.95
AUSOMENT,06-NOV-2017,52.0,52.0,47.15,51.25,16055,115,50.4
AUTOAXLES,06-NOV-2017,962.95,963.8,945.0,952.65,11419,854,959.0
AUTOIND,06-NOV-2017,80.0,80.0,77.5,78.35,17732,130,80.85
AUTOLITIND,06-NOV-2017,72.0,72.4,69.25,69.65,34271,189,72.45
AVADHSUGAR,06-NOV-2017,1242.0,1299.0,1231.0,1284.75,42701,694,1241.3
AVANTIFEED,06-NOV-2017,2840.0,2895.0,2810.05,2831.75,79232,7151,2842.9
AVTNPL,06-NOV-2017,46.15,47.5,45.15,46.0,413941,2161,45.65
AXISBANK,06-NOV-2017,539.05,541.55,530.75,534.5,8013536,104935,540.1
AXISCADES,06-NOV-2017,129.0,133.7,127.6,132.0,138759,2798,128.2
AXISGOLD,06-NOV-2017,2550.0,2566.0,2532.5,2545.0,249,78,2550.05
AXISNIFTY,06-NOV-2017,1044.81,1050.0,1043.49,1043.56,418,12,1046.82
AYMSYNTEX,06-NOV-2017,66.05,69.0,66.05,68.05,20037,218,67.9
BAFNAPHARM,06-NOV-2017,24.05,24.7,23.15,24.35,15926,75,24.0
BAGFILMS,06-NOV-2017,5.15,5.8,5.15,5.4,328492,439,5.35
BAJAJ-AUTO,06-NOV-2017,3211.0,3244.5,3199.0,3209.85,154249,9809,3217.45
BAJAJCORP,06-NOV-2017,464.1,469.0,457.4,465.75,25979,1914,460.9
BAJAJELEC,06-NOV-2017,389.7,399.85,388.0,393.3,121259,2875,393.05
BAJAJFINSV,06-NOV-2017,5030.0,5050.0,4992.0,5009.6,79496,7156,5032.6
BAJAJHIND,06-NOV-2017,15.7,16.0,15.25,15.35,3399989,4639,15.65
BAJAJHLDNG,06-NOV-2017,2928.05,2929.95,2865.1,2914.95,7232,1305,2928.5
BAJFINANCE,06-NOV-2017,1818.0,1844.9,1811.8,1822.0,583097,19471,1836.95
BALAJITELE,06-NOV-2017,150.15,154.75,150.1,153.0,141019,1551,151.8
BALAMINES,06-NOV-2017,515.0,577.7,512.1,568.55,674412,21066,515.15
BALKRISHNA,06-NOV-2017,70.7,71.85,69.5,71.0,35745,433,69.3
BALKRISIND,06-NOV-2017,1747.8,1824.0,1742.85,1817.2,197559,9166,1753.45
BALLARPUR,06-NOV-2017,14.25,14.65,13.95,14.2,1884988,1841,14.25
BALMLAWRIE,06-NOV-2017,245.1,258.0,243.0,253.2,467042,6692,244.45
BALPHARMA,06-NOV-2017,98.35,101.9,96.2,98.2,214500,1009,97.25
BALRAMCHIN,06-NOV-2017,168.05,170.6,167.0,168.75,1419039,10277,169.75
BANARBEADS,06-NOV-2017,64.95,64.95,61.5,62.45,6282,62,63.95
BANARISUG,06-NOV-2017,2551.4,2649.0,2502.0,2531.4,1807,391,2573.6
BANCOINDIA,06-NOV-2017,212.2,220.0,212.2,217.55,60549,1484,214.3
BANG,06-NOV-2017,43.0,43.05,43.0,43.05,9961,53,41.0
BANKBARODA,06-NOV-2017,172.0,176.0,170.5,172.6,15542622,76123,171.75
BANKBEES,06-NOV-2017,2599.08,2603.45,2591.22,2595.34,6663,134,2599.68
BANKINDIA,06-NOV-2017,200.7,207.95,199.55,205.65,5879474,32952,201.1
BANSAL,06-NOV-2017,102.75,102.85,99.5,101.5,92000,21,101.35
BANSWRAS,06-NOV-2017,137.55,137.55,133.0,134.9,6329,137,135.8
BARTRONICS,06-NOV-2017,17.85,18.4,17.25,17.7,505444,1636,17.85
BASF,06-NOV-2017,1762.25,1780.0,1730.0,1740.35,10896,1075,1750.3
BASML,06-NOV-2017,335.95,335.95,326.0,327.2,294,29,330.1
BATAINDIA,06-NOV-2017,813.05,821.95,808.65,811.2,211097,6056,813.05
BAYERCROP,06-NOV-2017,3850.0,3890.0,3820.05,3877.5,29810,1646,3820.05
BBL,06-NOV-2017,1033.0,1033.0,1000.5,1013.55,6766,455,1019.15
BBTC,06-NOV-2017,1655.0,1674.45,1620.0,1627.15,138795,4664,1647.3
BEARDSELL,06-NOV-2017,70.0,70.75,69.05,69.3,10111,63,68.45
BEDMUTHA,06-NOV-2017,30.5,30.55,27.75,30.05,80163,285,29.1
BEL,06-NOV-2017,182.95,185.5,180.25,184.65,3234474,29892,183.0
BEML,06-NOV-2017,1758.0,1815.0,1755.2,1784.6,981760,30162,1740.6
BEPL,06-NOV-2017,139.8,140.95,135.0,135.55,1245931,8884,139.45
BERGEPAINT,06-NOV-2017,261.0,261.05,255.6,256.15,370438,4655,261.0
BETA,06-NOV-2017,133.0,134.85,118.5,119.3,78400,49,129.9
BFINVEST,06-NOV-2017,271.85,288.0,269.0,275.25,673518,10527,272.15
BFUTILITIE,06-NOV-2017,480.0,493.95,467.85,479.4,1509742,26436,479.1
BGLOBAL,06-NOV-2017,5.9,6.1,5.75,6.05,60861,87,5.95
BGRENERGY,06-NOV-2017,153.15,157.8,150.4,156.5,658358,6541,153.15
BHAGERIA,06-NOV-2017,300.1,308.0,296.95,301.6,23862,897,301.1
BHAGYANGR,06-NOV-2017,33.25,39.25,33.25,36.95,529105,2293,33.15
BHAGYAPROP,06-NOV-2017,20.95,22.4,20.5,20.6,27966,51,20.4
BHANDARI,06-NOV-2017,5.2,5.55,5.1,5.55,3676796,2654,5.05
BHARATFIN,06-NOV-2017,992.0,993.5,983.7,987.25,517456,7458,993.7
BHARATFORG,06-NOV-2017,708.0,712.75,696.75,710.3,637710,15416,705.85
BHARATGEAR,06-NOV-2017,173.95,180.0,163.5,176.85,272768,4344,173.05
BHARATIDIL,06-NOV-2017,7.95,7.95,7.65,7.9,15938,47,7.95
BHARATRAS,06-NOV-2017,2866.6,2899.95,2840.25,2844.3,662,167,2866.6
BHARATWIRE,06-NOV-2017,105.1,106.2,102.15,103.25,93652,1101,106.3
BHARTIARTL,06-NOV-2017,539.9,544.6,527.15,532.55,7476786,115826,541.25
BHEL,06-NOV-2017,100.5,100.85,98.1,99.0,12966904,41449,100.0
BHUSANSTL,06-NOV-2017,69.9,71.3,68.6,69.7,4774503,20478,67.4
BIGBLOC,06-NOV-2017,103.8,106.95,101.05,104.5,112418,1327,104.0
BIL,06-NOV-2017,616.0,624.0,608.5,610.15,27397,1002,615.55
BILPOWER,06-NOV-2017,0.85,0.9,0.85,0.9,40251,6,0.9
BINANIIND,06-NOV-2017,91.0,94.25,87.25,88.55,520879,3834,89.8
BINDALAGRO,06-NOV-2017,31.2,34.25,31.2,33.25,375102,1665,31.4
BIOCON,06-NOV-2017,403.55,414.75,398.0,412.0,2288697,26945,406.7
BIOFILCHEM,06-NOV-2017,23.85,23.85,22.1,22.9,980,10,22.75
BIRLACABLE,06-NOV-2017,59.25,61.25,57.55,58.5,31520,172,59.85
BIRLACORPN,06-NOV-2017,1150.0,1180.0,1136.45,1170.65,58765,2519,1155.6
BIRLAMONEY,06-NOV-2017,84.9,86.0,83.0,83.55,384151,2704,83.4
BLBLIMITED,06-NOV-2017,6.7,6.75,6.7,6.75,374,5,7.0
BLISSGVS,06-NOV-2017,175.1,186.0,175.1,183.5,169459,2455,181.35
BLKASHYAP,06-NOV-2017,59.9,69.4,59.5,65.45,2956997,14475,58.85
BLS,06-NOV-2017,252.05,269.3,251.85,267.65,342432,3801,252.8
BLUEBLENDS,06-NOV-2017,30.35,32.7,30.0,32.7,156357,815,29.75
BLUEDART,06-NOV-2017,4180.0,4180.0,4090.45,4100.1,17047,651,4142.15
BLUEDART,06-NOV-2017,10.0,10.0,10.0,10.0,100,1,10.0
BLUEDART,06-NOV-2017,10.37,10.37,10.37,10.37,81,2,10.36
BLUESTARCO,06-NOV-2017,700.0,700.0,672.0,675.35,57339,2957,693.35
BODALCHEM,06-NOV-2017,181.1,183.0,175.0,176.95,599404,7426,182.75
BOHRA,06-NOV-2017,34.5,34.5,34.0,34.0,10000,5,34.3
BOMDYEING,06-NOV-2017,195.5,204.6,193.05,204.25,6840042,36596,194.9
BOSCHLTD,06-NOV-2017,20950.0,21079.2,20800.0,20861.5,12245,3509,21047.9
BPCL,06-NOV-2017,533.2,533.25,521.0,524.2,3386236,88390,533.1
BPL,06-NOV-2017,68.4,69.2,67.35,67.7,185940,1047,68.75
BRFL,06-NOV-2017,135.35,135.35,131.15,132.8,217412,954,134.65
BRIGADE,06-NOV-2017,283.0,288.0,275.1,285.25,137592,1881,279.3
BRITANNIA,06-NOV-2017,4652.2,4700.45,4620.15,4643.05,120003,11995,4658.1
BRNL,06-NOV-2017,180.0,180.0,171.7,174.8,150586,1150,178.85
BROOKS,06-NOV-2017,108.8,111.2,107.0,110.2,65715,999,109.4
BSE,06-NOV-2017,998.0,1000.0,980.15,989.15,60566,3280,984.55
BSELINFRA,06-NOV-2017,4.7,4.8,4.55,4.6,122454,245,4.7
BSL,06-NOV-2017,73.4,73.4,69.15,70.85,8573,164,70.65
BSLGOLDETF,06-NOV-2017,2718.0,2890.0,2710.0,2737.5,156,28,2709.0
BSLIMITED,06-NOV-2017,1.5,1.55,1.45,1.5,589322,154,1.5
BSLNIFTY,06-NOV-2017,106.0,107.29,106.0,106.7,91,8,104.65
BURNPUR,06-NOV-2017,8.95,9.1,8.8,8.8,376703,606,8.95
BUTTERFLY,06-NOV-2017,336.7,363.0,336.7,343.15,173123,3655,345.8
BVCL,06-NOV-2017,28.7,28.7,27.5,28.5,5664,20,28.9
BYKE,06-NOV-2017,157.0,169.0,156.9,161.35,57605,816,156.2
CADILAHC,06-NOV-2017,500.0,507.5,498.0,502.85,817384,22332,496.45
CADSYS,06-NOV-2017,119.25,119.25,116.35,117.5,8000,4,114.35
CALSOFT,06-NOV-2017,37.95,38.0,37.4,38.0,20828,59,36.2
CAMLINFINE,06-NOV-2017,84.85,90.7,83.45,87.5,1156548,6236,83.35
CANBK,06-NOV-2017,403.0,411.5,402.3,406.3,2613021,24934,404.1
CANDC,06-NOV-2017,78.0,79.3,72.1,78.6,368170,1874,75.55
CANFINHOME,06-NOV-2017,468.0,470.0,454.95,456.15,760577,12770,467.35
CANTABIL,06-NOV-2017,72.75,73.0,72.25,72.55,6757,76,73.05
CAPACITE,06-NOV-2017,372.0,389.15,372.0,382.7,2115488,36252,368.1
CAPF,06-NOV-2017,735.0,740.0,724.35,734.05,318223,10249,736.65
CAPLIPOINT,06-NOV-2017,689.0,689.0,672.15,682.8,24592,1183,683.0
CAPTRUST,06-NOV-2017,547.95,555.0,541.25,545.2,6667,170,550.0
CARBORUNIV,06-NOV-2017,367.5,371.0,365.0,367.9,78096,2438,366.0
CAREERP,06-NOV-2017,140.55,142.9,137.15,138.55,56970,898,141.95
CARERATING,06-NOV-2017,1537.0,1537.0,1502.95,1516.65,29784,1946,1529.95
CASTEXTECH,06-NOV-2017,6.05,6.1,6.0,6.1,1613132,524,5.55
CASTROLIND,06-NOV-2017,415.05,422.8,414.25,419.6,2301561,26131,415.05
CCCL,06-NOV-2017,10.1,10.35,9.45,9.45,788334,963,9.9
CCHHL,06-NOV-2017,14.0,14.15,13.8,13.85,102096,314,13.95
CCL,06-NOV-2017,339.0,339.7,321.15,324.4,131713,3176,333.25
CDSL,06-NOV-2017,366.8,366.9,359.25,360.35,601066,11530,367.1
CEATLTD,06-NOV-2017,1701.1,1800.0,1693.25,1790.05,903810,25728,1699.95
CEBBCO,06-NOV-2017,12.6,13.5,12.55,13.15,249870,715,12.65
CELEBRITY,06-NOV-2017,17.1,17.1,17.1,17.1,23622,45,16.3
CELESTIAL,06-NOV-2017,18.7,18.7,16.0,17.05,631688,2326,18.2
CENTENKA,06-NOV-2017,389.7,397.5,385.25,386.65,38894,915,387.35
CENTEXT,06-NOV-2017,5.2,5.2,5.0,5.05,56528,89,5.05
CENTRALBK,06-NOV-2017,82.75,84.9,81.5,84.35,5208470,4420,82.8
CENTUM,06-NOV-2017,647.1,656.9,636.9,640.2,3403,322,656.55
CENTURYPLY,06-NOV-2017,288.0,295.0,285.05,293.8,397426,9751,288.3
CENTURYTEX,06-NOV-2017,1411.9,1411.9,1362.7,1371.35,1231364,28957,1411.8
CERA,06-NOV-2017,3220.05,3392.0,3211.55,3321.9,7548,1469,3227.1
CEREBRAINT,06-NOV-2017,42.25,43.6,41.5,42.85,1339889,1052,42.7
CESC,06-NOV-2017,996.0,1008.7,992.0,995.0,253151,9019,1001.05
CGCL,06-NOV-2017,135.3,140.9,132.0,135.3,421822,3535,134.05
CGPOWER,06-NOV-2017,84.3,88.8,84.25,87.95,5900189,12719,84.95
CHAMBLFERT,06-NOV-2017,150.7,151.9,147.1,147.7,244878,2908,150.7
CHENNPETRO,06-NOV-2017,470.3,477.3,466.0,467.15,518527,6855,470.65
CHOLAFIN,06-NOV-2017,1239.7,1272.0,1225.75,1265.55,926370,8123,1241.45
CHROMATIC,06-NOV-2017,2.25,2.4,2.15,2.25,509563,374,2.25
CIGNITITEC,06-NOV-2017,255.0,259.45,242.5,249.7,34550,348,251.05
CIMMCO,06-NOV-2017,100.1,106.5,98.65,105.1,198389,1668,98.95
CINELINE,06-NOV-2017,102.9,104.5,100.55,101.6,175161,2120,100.55
CINEVISTA,06-NOV-2017,21.65,21.65,21.65,21.65,19726,39,20.65
CIPLA,06-NOV-2017,637.1,661.0,636.9,654.8,2195805,47108,640.1
CLEDUCATE,06-NOV-2017,330.7,334.9,326.1,327.0,3125,310,329.3
CLNINDIA,06-NOV-2017,610.25,612.0,601.0,603.6,11554,420,611.1
CMICABLES,06-NOV-2017,212.65,215.55,211.85,213.8,39912,420,212.25
CMMIPL,06-NOV-2017,54.0,57.75,54.0,56.75,384000,105,53.25
CNOVAPETRO,06-NOV-2017,41.0,43.4,41.0,41.65,19516,130,41.4
COALINDIA,06-NOV-2017,286.5,289.45,283.9,286.35,4414386,31229,286.55
COCHINSHIP,06-NOV-2017,574.45,579.8,571.0,572.8,212878,7703,575.0
COFFEEDAY,06-NOV-2017,220.3,224.75,219.0,221.0,42303,2196,223.3
COLPAL,06-NOV-2017,1034.0,1045.6,1028.1,1044.2,130667,4557,1034.45
COMPINFO,06-NOV-2017,30.4,31.75,30.0,31.15,151261,421,29.9
COMPUSOFT,06-NOV-2017,13.35,13.5,13.25,13.4,65147,161,13.3
CONCOR,06-NOV-2017,1382.0,1418.0,1382.0,1391.75,601993,23910,1379.9
CONSOFINVT,06-NOV-2017,63.5,64.55,62.1,62.8,9463,85,64.35
CONTROLPR,06-NOV-2017,405.0,405.0,397.55,402.85,8682,277,402.15
CORALFINAC,06-NOV-2017,81.5,83.4,78.0,79.7,28484,400,81.35
CORDSCABLE,06-NOV-2017,139.95,153.95,138.15,149.35,426142,5819,140.6
COROMANDEL,06-NOV-2017,512.9,524.9,511.5,515.5,192020,10593,512.6
CORPBANK,06-NOV-2017,47.9,48.6,46.55,47.8,516922,2236,47.55
COSMOFILMS,06-NOV-2017,382.0,394.7,382.0,389.2,37217,1029,383.55
COUNCODOS,06-NOV-2017,3.5,3.75,3.4,3.5,148901,1888,3.5
COX&KINGS,06-NOV-2017,266.9,269.0,258.3,259.7,146317,4569,266.9
CPSEETF,06-NOV-2017,30.73,31.15,30.73,30.98,4068006,4357,30.84
CREATIVEYE,06-NOV-2017,4.1,4.4,4.1,4.4,6995,8,4.2
CREST,06-NOV-2017,194.0,219.5,194.0,211.85,131703,2271,190.55
CRISIL,06-NOV-2017,1799.0,1808.85,1785.0,1806.75,29011,5782,1792.95
CROMPTON,06-NOV-2017,219.0,224.7,217.95,223.55,1044554,26589,217.95
CTE,06-NOV-2017,68.5,68.6,66.0,66.0,45562,141,67.3
CUB,06-NOV-2017,163.8,164.7,161.5,162.05,217810,8775,163.35
CUBEXTUB,06-NOV-2017,40.15,40.15,40.15,40.15,14409,43,38.25
CUMMINSIND,06-NOV-2017,901.0,907.0,897.55,902.6,321624,7835,904.5
CUPID,06-NOV-2017,275.0,278.05,271.3,273.0,41503,908,273.1
CURATECH,06-NOV-2017,6.7,6.7,6.7,6.7,100,2,6.7
CYBERMEDIA,06-NOV-2017,16.05,16.05,16.05,16.05,380,4,15.3
CYBERTECH,06-NOV-2017,75.0,75.5,72.1,73.4,143709,685,73.75
