SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGRITECH,02-MAY-2017,64.0,64.85,60.6,60.6,27409,257,63.75
AGROPHOS,02-MAY-2017,22.0,22.0,22.0,22.0,36000,6,21.5
AHLEAST,02-MAY-2017,280.05,299.9,257.9,280.0,1759,56,283.4
AHLUCONT,02-MAY-2017,351.7,356.0,345.1,347.3,19070,426,351.7
AHLWEST,02-MAY-2017,230.0,230.0,209.0,211.75,1485,82,223.7
AIAENG,02-MAY-2017,1528.95,1550.0,1508.05,1541.0,21192,6291,1507.0
AICHAMP,02-MAY-2017,29.35,30.8,28.05,30.8,762,7,29.35
AIFL,02-MAY-2017,424.5,434.0,401.55,404.0,173823,2852,426.3
AIRAN,02-MAY-2017,70.8,71.95,70.7,71.8,27000,9,70.65
AJANTPHARM,02-MAY-2017,1664.0,1664.15,1642.5,1651.85,114860,13869,1652.25
AJMERA,02-MAY-2017,217.5,233.85,216.65,226.5,388192,8847,216.5
AKASH,02-MAY-2017,113.5,113.5,106.0,108.5,4000,3,119.0
AKSHARCHEM,02-MAY-2017,840.0,848.4,830.0,834.9,6769,260,827.15
AKSHOPTFBR,02-MAY-2017,23.4,23.9,23.15,23.35,915707,2052,23.3
AKZOINDIA,02-MAY-2017,1963.3,1989.25,1950.1,1962.2,9332,1493,1963.3
ALANKIT,02-MAY-2017,22.8,22.85,22.15,22.3,103113,267,22.5
ALBERTDAVD,02-MAY-2017,324.0,353.8,324.0,324.1,2640,101,324.55
ALBK,02-MAY-2017,82.75,83.8,80.9,82.9,5093902,15984,82.35
ALCHEM,02-MAY-2017,22.0,22.0,17.8,19.45,356413,1617,21.75
ALEMBICLTD,02-MAY-2017,48.35,48.7,47.6,47.95,514723,1556,48.0
ALICON,02-MAY-2017,462.1,484.0,454.45,479.6,15448,483,452.6
ALKALI,02-MAY-2017,81.75,81.75,78.5,78.6,11254,183,79.9
ALKEM,02-MAY-2017,1982.0,2018.95,1958.0,1992.2,46460,6709,1971.4
ALKYLAMINE,02-MAY-2017,507.4,508.8,487.95,493.7,18994,1267,502.05
ALLCARGO,02-MAY-2017,190.0,191.35,182.6,185.9,1082741,26134,189.4
ALLSEC,02-MAY-2017,378.0,392.0,370.05,374.5,33603,481,379.95
ALMONDZ,02-MAY-2017,21.1,21.35,20.15,20.3,24451,162,21.1
ALOKTEXT,02-MAY-2017,3.05,3.1,2.95,2.95,2401718,685,3.05
ALPA,02-MAY-2017,45.65,45.65,42.3,43.5,12829,79,43.65
ALPHAGEO,02-MAY-2017,1015.0,1059.0,1008.6,1047.4,31672,1711,1011.05
ALPSINDUS,02-MAY-2017,7.3,7.45,7.1,7.15,45227,121,7.35
AMARAJABAT,02-MAY-2017,897.8,900.95,887.4,893.2,371067,12643,890.1
AMBIKCO,02-MAY-2017,1316.5,1349.6,1315.0,1334.05,766,181,1316.45
AMBUJACEM,02-MAY-2017,244.6,245.0,235.55,241.8,4524291,43731,245.9
AMDIND,02-MAY-2017,29.9,31.15,29.5,30.75,8183,74,30.1
AMRUTANJAN,02-MAY-2017,691.0,713.6,691.0,701.3,12803,1447,699.95
AMTEKAUTO,02-MAY-2017,40.15,44.0,39.5,40.25,18073885,42642,39.3
ANANTRAJ,02-MAY-2017,62.4,63.45,61.1,63.25,1793210,6177,61.5
ANDHRABANK,02-MAY-2017,69.6,70.2,67.35,68.45,4601904,12907,68.9
ANDHRACEMT,02-MAY-2017,11.4,11.4,10.4,10.7,796803,838,10.9
ANDHRSUGAR,02-MAY-2017,330.2,336.95,327.7,334.75,52278,863,325.85
ANGIND,02-MAY-2017,10.45,10.7,10.15,10.35,38631,302,10.2
ANIKINDS,02-MAY-2017,33.2,34.85,31.55,34.4,7009,48,33.2
ANKITMETAL,02-MAY-2017,1.8,1.8,1.75,1.75,36316,1071,1.75
ANSALAPI,02-MAY-2017,25.25,26.6,25.05,26.3,1159285,1502,25.25
ANSALHSG,02-MAY-2017,31.3,32.75,31.1,32.35,201569,1015,30.85
ANTGRAPHIC,02-MAY-2017,1.3,1.3,1.25,1.25,622,8,1.3
APARINDS,02-MAY-2017,807.95,827.0,800.25,821.1,47155,2174,797.95
APCL,02-MAY-2017,255.8,255.8,242.25,249.45,3519,162,249.6
APCOTEXIND,02-MAY-2017,384.0,389.0,378.5,380.3,16942,594,381.5
APLAPOLLO,02-MAY-2017,1468.25,1500.0,1460.0,1482.7,16544,958,1468.3
APLLTD,02-MAY-2017,615.0,627.8,607.1,621.25,52778,3496,612.35
APOLLOHOSP,02-MAY-2017,1235.0,1242.0,1215.3,1228.3,530508,28114,1233.25
APOLLOTYRE,02-MAY-2017,244.2,252.5,241.15,250.25,2997430,25236,244.0
APOLSINHOT,02-MAY-2017,700.0,700.0,700.0,700.0,1,1,710.0
APTECHT,02-MAY-2017,222.4,223.75,216.95,219.85,287509,2807,221.5
ARCHIDPLY,02-MAY-2017,77.5,78.3,75.5,75.95,40329,347,77.1
ARCHIES,02-MAY-2017,33.1,33.7,32.45,32.75,150300,668,33.0
ARCOTECH,02-MAY-2017,465.0,475.2,445.05,449.85,42762,1393,467.7
ARIES,02-MAY-2017,166.0,166.2,161.0,161.5,31845,658,164.15
ARIHANT,02-MAY-2017,57.0,57.5,57.0,57.5,74,3,59.0
ARIHANTSUP,02-MAY-2017,156.5,159.05,151.0,153.35,625637,5543,157.1
ARMANFIN,02-MAY-2017,195.0,199.0,189.0,189.6,13938,261,194.7
AROGRANITE,02-MAY-2017,73.0,74.15,71.85,72.95,43780,569,72.45
ARROWGREEN,02-MAY-2017,439.35,457.8,435.1,451.15,46442,1371,437.75
ARROWTEX,02-MAY-2017,46.75,47.2,45.9,46.0,24881,199,46.45
ARSHIYA,02-MAY-2017,73.85,74.3,69.5,70.6,46800,429,72.15
ARSSINFRA,02-MAY-2017,80.05,81.75,78.4,79.45,331248,3273,80.9
ARTNIRMAN,02-MAY-2017,26.0,26.0,26.0,26.0,12000,1,26.0
ARVIND,02-MAY-2017,400.0,411.0,399.5,409.7,1394512,18810,399.3
ARVSMART,02-MAY-2017,106.0,109.0,104.8,106.85,84199,711,105.0
ASAHIINDIA,02-MAY-2017,216.95,218.0,215.05,217.65,13949,377,215.85
ASAHISONG,02-MAY-2017,317.9,326.6,314.75,324.5,24533,663,315.25
ASAL,02-MAY-2017,73.1,73.1,68.5,69.05,63741,1282,73.9
ASHAPURMIN,02-MAY-2017,66.75,67.0,65.9,66.15,88338,632,66.3
ASHIANA,02-MAY-2017,223.0,241.45,223.0,233.1,124624,2387,222.85
ASHIMASYN,02-MAY-2017,18.8,19.0,18.0,18.2,306301,851,18.65
ASHOKA,02-MAY-2017,198.4,199.5,193.0,194.15,153950,2995,196.75
ASHOKLEY,02-MAY-2017,85.9,85.95,82.9,83.65,10832676,41388,85.4
ASIANHOTNR,02-MAY-2017,134.15,137.0,134.0,136.1,180,10,135.55
ASIANPAINT,02-MAY-2017,1123.1,1137.5,1100.0,1112.1,1031522,42009,1120.45
ASIANTILES,02-MAY-2017,382.0,388.75,379.45,383.6,63941,1258,382.7
ASIL,02-MAY-2017,1.0,1.0,1.0,1.0,10,1,1.0
ASLIND,02-MAY-2017,34.95,35.0,30.5,34.8,256000,51,34.9
ASPINWALL,02-MAY-2017,224.25,225.0,220.0,220.25,2878,24,224.0
ASSAMCO,02-MAY-2017,7.95,8.0,7.6,7.65,883739,552,7.85
ASTEC,02-MAY-2017,591.0,615.0,591.0,605.8,73506,3403,588.15
ASTRAL,02-MAY-2017,564.0,567.0,553.05,558.45,20505,987,552.6
ASTRAMICRO,02-MAY-2017,135.0,137.2,128.5,131.15,1972519,14378,127.55
ASTRAZEN,02-MAY-2017,982.0,982.0,948.0,956.0,15808,1278,972.8
ATFL,02-MAY-2017,530.5,556.9,530.5,542.0,10323,749,537.8
ATLANTA,02-MAY-2017,105.6,108.8,101.05,102.7,344387,3359,104.7
ATLASCYCLE,02-MAY-2017,440.15,440.2,416.35,423.0,7136,161,430.1
ATNINTER,02-MAY-2017,0.25,0.3,0.25,0.25,24662,7,0.3
ATUL,02-MAY-2017,2440.0,2448.95,2376.05,2400.75,17672,1583,2443.2
ATULAUTO,02-MAY-2017,447.8,447.8,435.35,438.15,59955,2105,429.65
AURIONPRO,02-MAY-2017,126.2,132.5,126.2,130.1,113375,1220,125.75
AUROPHARMA,02-MAY-2017,607.0,616.3,591.0,596.8,2714510,56528,606.75
AUSOMENT,02-MAY-2017,27.3,27.45,26.0,26.85,3842,25,26.9
AUSTRAL,02-MAY-2017,0.3,0.3,0.25,0.25,71900,16,0.3
AUTOAXLES,02-MAY-2017,705.4,712.0,680.0,695.35,17471,1204,706.25
AUTOIND,02-MAY-2017,59.9,63.4,58.7,62.35,160482,1246,58.5
AUTOLITIND,02-MAY-2017,58.45,60.4,56.6,57.5,22986,187,58.55
AVANTIFEED,02-MAY-2017,864.0,884.6,864.0,873.9,16661,937,874.1
AVSL,02-MAY-2017,36.0,36.0,36.0,36.0,3000,1,35.3
AVTNPL,02-MAY-2017,50.0,50.75,48.35,49.05,363189,2282,49.6
AXISBANK,02-MAY-2017,509.5,513.1,501.6,505.55,7539462,112823,509.65
AXISCADES,02-MAY-2017,162.7,163.85,158.75,159.95,55540,1606,161.25
AXISGOLD,02-MAY-2017,2638.0,2638.0,2582.05,2627.0,76,42,2638.15
AYMSYNTEX,02-MAY-2017,86.8,86.9,82.65,83.65,37435,435,85.85
BAFNAPHARM,02-MAY-2017,30.0,30.45,29.5,29.6,24298,121,29.85
BAGFILMS,02-MAY-2017,5.0,5.25,4.9,5.1,273638,243,5.05
BAJAJ-AUTO,02-MAY-2017,2873.6,2920.0,2873.6,2898.0,154197,21402,2864.0
BAJAJCORP,02-MAY-2017,390.25,396.95,389.55,392.05,24410,2091,393.15
BAJAJELEC,02-MAY-2017,351.8,360.0,351.1,353.2,291754,4599,351.8
BAJAJFINSV,02-MAY-2017,4580.75,4671.75,4520.0,4566.15,121557,14660,4575.65
BAJAJHIND,02-MAY-2017,16.7,16.8,16.1,16.25,3746696,4315,16.65
BAJAJHLDNG,02-MAY-2017,2121.2,2127.9,2050.0,2066.4,34370,4084,2114.45
BAJFINANCE,02-MAY-2017,1281.9,1286.15,1257.0,1268.6,708574,22397,1276.2
BALAJITELE,02-MAY-2017,100.8,105.85,100.8,104.8,318994,2546,100.1
BALAMINES,02-MAY-2017,390.0,393.0,386.05,387.85,21212,930,387.35
BALKRISHNA,02-MAY-2017,80.0,81.0,79.1,80.35,15385,265,79.4
BALKRISIND,02-MAY-2017,1529.9,1568.0,1487.95,1538.9,117190,5759,1523.1
BALLARPUR,02-MAY-2017,19.15,19.4,18.85,18.9,729910,1062,19.0
BALMLAWRIE,02-MAY-2017,237.3,240.0,235.1,236.4,73654,2153,235.85
BALPHARMA,02-MAY-2017,101.45,103.6,101.0,101.8,22116,352,102.1
BALRAMCHIN,02-MAY-2017,162.0,165.3,161.2,163.05,1201348,19170,162.25
BANARBEADS,02-MAY-2017,64.0,66.75,62.85,66.75,1339,12,65.0
BANARISUG,02-MAY-2017,1990.0,2015.0,1960.0,1979.0,353,74,1981.35
BANCOINDIA,02-MAY-2017,230.75,234.0,228.7,230.45,66840,1390,228.8
BANG,02-MAY-2017,48.0,48.0,45.7,47.0,256,6,46.5
BANKBARODA,02-MAY-2017,188.0,191.6,185.7,188.65,11014407,54212,187.55
BANKBEES,02-MAY-2017,2257.0,2271.84,2252.95,2260.72,25720,400,2257.51
BANKINDIA,02-MAY-2017,185.4,188.0,177.55,179.8,8440338,41321,186.8
BANSWRAS,02-MAY-2017,229.0,247.2,227.15,240.1,143928,3785,224.45
BARTRONICS,02-MAY-2017,17.05,17.9,16.7,17.5,208220,803,17.1
BASF,02-MAY-2017,1302.1,1322.0,1296.0,1304.95,5755,827,1312.7
BASML,02-MAY-2017,312.0,322.0,310.5,311.15,11732,107,322.0
BATAINDIA,02-MAY-2017,583.05,589.5,577.0,584.95,188522,5137,583.0
BAYERCROP,02-MAY-2017,4545.0,4700.0,4545.0,4674.7,36116,3009,4543.25
BBL,02-MAY-2017,1005.0,1014.7,981.35,994.75,10363,932,1003.3
BBTC,02-MAY-2017,945.0,958.0,932.85,939.15,131276,5232,941.3
BEARDSELL,02-MAY-2017,463.2,463.25,453.0,463.25,4016,137,441.2
BEDMUTHA,02-MAY-2017,33.65,36.8,33.0,35.0,83660,678,32.95
BEL,02-MAY-2017,181.3,184.3,181.3,183.1,2445074,32720,182.95
BEML,02-MAY-2017,1395.55,1409.45,1383.0,1390.55,222401,7621,1402.9
BEPL,02-MAY-2017,39.7,39.75,38.05,38.35,1011256,2969,39.35
BERGEPAINT,02-MAY-2017,262.0,263.9,253.3,257.7,326357,6852,261.25
BFINVEST,02-MAY-2017,169.1,173.15,169.0,170.95,28846,540,168.7
BFUTILITIE,02-MAY-2017,459.4,462.7,446.5,452.3,492283,9550,457.1
BGLOBAL,02-MAY-2017,8.5,9.25,8.5,8.75,8340,21,8.9
BGRENERGY,02-MAY-2017,164.45,165.5,160.35,160.75,166344,2002,163.8
BHAGERIA,02-MAY-2017,314.0,314.0,306.25,308.35,30475,673,309.8
BHANDARI,02-MAY-2017,2.85,2.95,2.8,2.9,97759,119,2.8
BHARATFIN,02-MAY-2017,802.0,810.0,768.1,787.3,9371221,133665,803.65
BHARATFORG,02-MAY-2017,1149.0,1168.0,1134.5,1163.55,737380,29471,1144.75
BHARATGEAR,02-MAY-2017,125.0,128.9,119.95,122.5,29106,373,125.35
BHARATIDIL,02-MAY-2017,12.0,12.15,11.35,12.0,60668,143,11.6
BHARATRAS,02-MAY-2017,2997.95,3024.4,2930.0,2976.15,1627,201,2989.95
BHARATWIRE,02-MAY-2017,107.6,112.0,101.2,102.4,5573662,8103,106.0
BHARTIARTL,02-MAY-2017,355.5,355.95,346.7,347.6,2195524,45431,355.5
BHEL,02-MAY-2017,176.65,177.5,174.15,175.5,2565265,22328,175.7
BHUSANSTL,02-MAY-2017,73.25,74.7,72.5,73.05,416745,2493,72.6
BIGBLOC,02-MAY-2017,82.0,82.0,78.0,78.3,26379,183,81.6
BIL,02-MAY-2017,579.9,599.0,569.0,583.5,57274,1412,572.35
BILENERGY,02-MAY-2017,0.65,0.65,0.65,0.65,2300,3,0.7
BILPOWER,02-MAY-2017,1.2,1.2,1.2,1.2,10,1,1.3
BINANIIND,02-MAY-2017,86.9,88.25,85.45,85.8,35476,410,85.9
BINDALAGRO,02-MAY-2017,28.7,30.3,28.35,29.45,325771,1317,28.4
BIOCON,02-MAY-2017,1115.0,1116.45,1084.3,1086.8,732059,36489,1103.7
BIRLACABLE,02-MAY-2017,43.25,45.95,43.25,44.3,21152,164,45.1
BIRLACORPN,02-MAY-2017,774.0,775.05,760.15,774.7,78934,1737,775.05
BIRLAMONEY,02-MAY-2017,55.8,55.8,53.7,54.25,213856,555,56.5
BLBLIMITED,02-MAY-2017,7.2,7.2,6.7,7.0,2950,11,6.9
BLISSGVS,02-MAY-2017,170.0,174.0,168.0,170.6,290616,1856,170.0
BLKASHYAP,02-MAY-2017,31.0,31.25,29.8,30.8,225469,854,30.75
BLS,02-MAY-2017,155.1,161.8,153.1,155.4,95779,380,158.9
BLUEBLENDS,02-MAY-2017,43.5,48.95,43.5,44.0,32281,217,43.6
BLUECOAST,02-MAY-2017,128.5,128.5,128.5,128.5,50,1,122.4
BLUEDART,02-MAY-2017,4870.0,4925.0,4753.7,4830.65,5915,2212,4878.4
BLUEDART,02-MAY-2017,10.0,10.29,10.0,10.0,1015,4,10.0
BLUEDART,02-MAY-2017,10.01,10.01,10.01,10.01,500,1,9.9
BLUEDART,02-MAY-2017,10.28,10.28,10.28,10.28,375,1,10.6
BLUESTARCO,02-MAY-2017,700.0,701.0,666.0,673.05,135654,3466,694.45
BODALCHEM,02-MAY-2017,155.95,156.5,152.05,152.75,256408,3028,155.25
BOHRA,02-MAY-2017,55.0,55.3,54.0,54.0,32000,7,55.55
BOMDYEING,02-MAY-2017,86.95,87.0,85.1,85.9,860689,5315,86.45
BOSCHLTD,02-MAY-2017,23099.95,23223.0,22705.0,23112.3,9130,4455,22991.6
BPCL,02-MAY-2017,727.0,743.0,721.25,739.85,2209271,55450,719.25
BPL,02-MAY-2017,74.6,74.6,72.1,72.45,247913,1735,74.0
BRFL,02-MAY-2017,127.25,129.8,125.9,126.25,78986,812,125.95
BRIGADE,02-MAY-2017,246.0,250.35,243.15,243.75,61321,2006,246.3
BRITANNIA,02-MAY-2017,3610.0,3644.4,3555.65,3573.95,93731,9520,3624.55
BROOKS,02-MAY-2017,136.45,141.8,135.8,137.45,71889,1387,135.2
BSE,02-MAY-2017,1005.8,1022.0,1002.0,1004.25,106562,4852,1004.45
BSELINFRA,02-MAY-2017,5.6,5.65,5.4,5.65,55088,55,5.4
BSL,02-MAY-2017,80.9,81.9,77.0,78.65,8503,115,77.9
BSLGOLDETF,02-MAY-2017,2800.0,2817.95,2745.0,2746.65,55,20,2777.25
BSLIMITED,02-MAY-2017,2.0,2.05,2.0,2.05,665797,133,2.0
BSLNIFTY,02-MAY-2017,108.05,109.0,107.0,107.0,507,12,108.0
BURNPUR,02-MAY-2017,10.55,10.55,10.3,10.4,283371,512,10.45
BUTTERFLY,02-MAY-2017,186.7,194.8,186.0,191.95,39949,420,184.65
BVCL,02-MAY-2017,33.0,34.65,33.0,34.65,28125,69,33.0
BYKE,02-MAY-2017,214.0,214.0,208.0,208.3,468883,1378,213.95
CADILAHC,02-MAY-2017,440.5,452.4,440.5,448.7,550595,24089,440.25
CAMLINFINE,02-MAY-2017,92.3,93.6,91.25,91.65,130418,1218,91.9
CANBK,02-MAY-2017,356.75,370.85,353.5,367.65,6576692,48286,357.55
CANDC,02-MAY-2017,51.75,51.9,48.5,51.9,105815,353,49.45
CANFINHOME,02-MAY-2017,2620.0,2859.0,2604.0,2836.25,517937,30638,2617.25
CANTABIL,02-MAY-2017,81.55,85.7,80.2,82.85,69674,775,79.9
CAPF,02-MAY-2017,770.0,770.0,752.2,758.65,121895,3683,763.1
CAPLIPOINT,02-MAY-2017,395.95,399.0,390.0,390.9,29293,1036,393.8
CAPTRUST,02-MAY-2017,402.0,402.0,382.9,383.95,1788,156,389.5
CARBORUNIV,02-MAY-2017,294.95,294.95,289.4,291.85,39065,1220,292.7
CAREERP,02-MAY-2017,107.0,107.7,105.8,106.15,8963,202,106.95
CARERATING,02-MAY-2017,1584.9,1625.0,1574.95,1590.95,42170,5224,1578.95
CASTEXTECH,02-MAY-2017,8.85,9.25,8.4,8.45,3059665,2381,8.85
CASTROLIND,02-MAY-2017,439.0,443.95,434.35,436.1,772155,26048,438.0
CCCL,02-MAY-2017,4.45,4.75,4.45,4.75,65946,46,4.55
CCHHL,02-MAY-2017,16.5,17.25,16.15,16.45,710049,1864,15.95
CCL,02-MAY-2017,344.95,347.0,338.5,343.2,26696,788,341.85
CEATLTD,02-MAY-2017,1520.1,1617.0,1510.5,1595.6,1270317,34187,1525.9
CEBBCO,02-MAY-2017,13.95,14.0,13.55,13.8,35479,103,13.75
CELEBRITY,02-MAY-2017,16.45,16.45,15.3,15.85,98182,206,15.55
CELESTIAL,02-MAY-2017,26.2,26.75,25.5,25.9,38823,132,26.25
CENTENKA,02-MAY-2017,422.0,428.0,416.45,419.4,43443,1776,423.6
CENTEXT,02-MAY-2017,6.0,6.2,5.7,5.95,84615,124,5.95
CENTRALBK,02-MAY-2017,106.6,109.2,103.5,104.75,891110,5752,105.95
CENTUM,02-MAY-2017,625.0,625.05,610.0,611.45,1646,158,616.25
CENTURYPLY,02-MAY-2017,259.0,262.85,254.05,258.0,104813,1736,257.2
CENTURYTEX,02-MAY-2017,1130.0,1132.0,1090.0,1112.7,499763,10510,1128.55
CERA,02-MAY-2017,3136.0,3160.0,3050.0,3080.8,4449,1089,3111.05
CEREBRAINT,02-MAY-2017,46.0,47.35,42.4,42.55,1345490,3105,45.7
CESC,02-MAY-2017,945.35,962.6,940.2,957.05,844255,22965,944.6
CGCL,02-MAY-2017,63.0,65.7,63.0,64.7,22630,177,63.85
CGPOWER,02-MAY-2017,77.0,79.75,77.0,78.45,929159,9165,78.6
CHAMBLFERT,02-MAY-2017,101.05,104.2,100.15,100.8,2002330,11065,100.1
CHEMFALKAL,02-MAY-2017,300.5,309.45,297.05,303.8,15089,410,303.2
CHENNPETRO,02-MAY-2017,381.0,387.85,377.55,378.9,460946,13091,380.95
CHOLAFIN,02-MAY-2017,1113.05,1135.0,1085.55,1092.0,239078,9762,1111.8
CHROMATIC,02-MAY-2017,2.95,3.05,2.9,3.0,117130,87,2.95
CIGNITITEC,02-MAY-2017,325.0,328.5,305.0,313.5,49106,1170,320.25
CIMMCO,02-MAY-2017,84.0,86.45,83.25,85.55,15378,147,82.9
CINELINE,02-MAY-2017,84.0,84.55,80.1,81.7,58239,596,83.95
CINEVISTA,02-MAY-2017,7.7,7.7,7.35,7.35,15539,11,7.7
CIPLA,02-MAY-2017,558.0,559.0,553.8,555.35,1380964,35590,557.45
CLEDUCATE,02-MAY-2017,469.0,469.0,446.05,451.8,19806,1843,456.9
CLNINDIA,02-MAY-2017,682.0,683.65,673.75,674.95,15251,791,678.55
CMICABLES,02-MAY-2017,222.5,236.7,220.0,225.25,231921,3869,219.65
CNOVAPETRO,02-MAY-2017,28.75,29.5,25.8,28.6,11618,109,28.65
COALINDIA,02-MAY-2017,278.7,278.7,273.85,274.55,2101731,38450,276.65
COFFEEDAY,02-MAY-2017,249.0,253.6,247.1,251.2,78956,1582,250.15
COLPAL,02-MAY-2017,1025.75,1036.9,994.0,1033.45,726316,13380,1035.75
COMPINFO,02-MAY-2017,38.5,39.75,36.9,37.15,275054,661,38.5
COMPUSOFT,02-MAY-2017,15.25,15.65,14.55,14.7,135113,458,15.25
CONCOR,02-MAY-2017,1218.0,1218.75,1192.55,1199.6,313993,23019,1217.85
CONSOFINVT,02-MAY-2017,74.5,75.9,74.0,74.8,21770,226,74.7
CONTROLPR,02-MAY-2017,275.65,279.3,273.1,274.85,7941,253,275.45
CORALFINAC,02-MAY-2017,236.55,249.0,236.55,242.8,2360,36,249.0
CORDSCABLE,02-MAY-2017,98.9,101.25,96.65,99.35,47518,418,97.9
COROMANDEL,02-MAY-2017,353.0,363.1,349.1,359.75,216177,8888,349.1
CORPBANK,02-MAY-2017,59.35,62.0,59.05,60.25,3124907,11726,58.7
COSMOFILMS,02-MAY-2017,463.75,466.95,456.0,460.75,105636,3294,460.45
COUNCODOS,02-MAY-2017,3.85,3.85,3.6,3.7,13707,24,3.55
COX&KINGS,02-MAY-2017,229.0,230.9,227.0,227.85,187618,6175,227.75
CPSEETF,02-MAY-2017,30.12,30.58,29.5,30.52,7092452,5535,30.1
CREATIVE,02-MAY-2017,145.0,146.0,126.75,127.1,57600,36,137.1
CREATIVEYE,02-MAY-2017,4.7,4.7,4.7,4.7,125,2,4.7
CREST,02-MAY-2017,194.65,194.65,179.25,183.05,6608,96,188.5
CRISIL,02-MAY-2017,1970.0,1972.35,1913.0,1938.35,33590,3023,1967.05
CRMFGETF,02-MAY-2017,2720.0,2720.0,2720.0,2720.0,1,1,2730.0
CROMPTON,02-MAY-2017,220.0,224.3,214.3,221.55,597529,16461,219.95
CTE,02-MAY-2017,88.0,89.9,86.6,87.1,4090,66,88.15
CUB,02-MAY-2017,164.95,165.0,161.75,164.3,644058,3529,164.8
CUBEXTUB,02-MAY-2017,14.5,14.5,13.8,14.15,2100,9,14.1
CUMMINSIND,02-MAY-2017,1011.0,1015.8,992.0,1001.35,178802,12915,997.0
CUPID,02-MAY-2017,319.85,323.3,316.25,318.95,21460,706,316.9
CURATECH,02-MAY-2017,9.3,9.3,9.1,9.1,1309,5,9.25
CYBERTECH,02-MAY-2017,65.0,71.4,65.0,67.75,77397,831,65.1
CYIENT,02-MAY-2017,547.0,564.9,544.0,557.1,147982,6709,547.65
DAAWAT,02-MAY-2017,65.0,65.75,64.25,64.55,282501,4270,65.35
DABUR,02-MAY-2017,285.0,288.5,282.45,284.9,1042683,30237,286.75
DALMIABHA,02-MAY-2017,2181.3,2206.95,2156.95,2191.0,228682,17028,2172.25
DALMIASUG,02-MAY-2017,176.35,180.3,176.0,177.95,110000,1402,176.45
DAMODARIND,02-MAY-2017,99.2,99.5,95.1,96.25,73069,692,95.7
DATAMATICS,02-MAY-2017,125.6,126.65,123.05,123.75,219290,2644,125.7
DBCORP,02-MAY-2017,382.0,382.0,377.0,379.45,32946,998,380.6
