SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ATLASCYCLE,12-APR-2017,449.0,450.05,431.35,433.7,7145,220,452.15
ATNINTER,12-APR-2017,0.25,0.3,0.25,0.3,2704,6,0.3
ATUL,12-APR-2017,2488.05,2525.0,2456.65,2517.6,24270,2368,2498.95
ATULAUTO,12-APR-2017,467.1,467.1,452.5,453.95,28451,1101,461.2
AURIONPRO,12-APR-2017,132.35,133.5,126.8,130.95,113029,836,132.25
AUROPHARMA,12-APR-2017,656.0,660.0,648.05,656.5,1385642,26367,655.15
AUSOMENT,12-APR-2017,30.0,30.0,27.0,28.0,1488,18,27.35
AUSTRAL,12-APR-2017,0.25,0.3,0.25,0.3,46498,27,0.25
AUTOAXLES,12-APR-2017,725.0,725.0,709.0,718.9,11499,768,723.55
AUTOIND,12-APR-2017,57.25,58.0,55.1,55.8,24365,189,57.0
AUTOLITIND,12-APR-2017,59.0,59.0,56.0,56.15,6891,97,56.95
AVANTIFEED,12-APR-2017,844.85,877.0,841.0,860.6,95547,4437,839.4
AVTNPL,12-APR-2017,47.0,47.65,43.55,45.2,408330,2155,47.0
AXISBANK,12-APR-2017,515.3,520.4,503.25,506.0,6161411,73530,515.05
AXISCADES,12-APR-2017,166.0,167.3,162.1,162.8,56510,1695,165.95
AXISGOLD,12-APR-2017,2601.0,2624.0,2601.0,2623.3,220,36,2590.0
AYMSYNTEX,12-APR-2017,82.0,83.35,81.0,81.4,34320,251,81.4
BAFNAPHARM,12-APR-2017,31.0,31.25,30.05,30.6,43873,173,31.0
BAGFILMS,12-APR-2017,5.05,5.05,4.8,4.95,284320,221,5.05
BAJAJ-AUTO,12-APR-2017,2820.0,2849.5,2807.0,2839.5,324376,18298,2822.45
BAJAJCORP,12-APR-2017,422.25,431.0,419.95,421.0,104320,2759,422.6
BAJAJELEC,12-APR-2017,349.45,357.4,342.0,350.15,715120,10552,347.4
BAJAJFINSV,12-APR-2017,4389.7,4528.0,4380.0,4502.95,145418,13383,4374.85
BAJAJHIND,12-APR-2017,14.2,14.55,13.85,14.2,4850251,5006,14.2
BAJAJHLDNG,12-APR-2017,2149.05,2149.05,2110.05,2119.35,21738,3155,2132.85
BAJFINANCE,12-APR-2017,1260.0,1278.0,1248.0,1266.2,1062045,37846,1255.95
BALAJITELE,12-APR-2017,105.05,107.0,98.35,105.15,449378,3483,105.8
BALAMINES,12-APR-2017,385.85,385.85,372.0,376.6,12148,658,377.6
BALKRISHNA,12-APR-2017,87.1,89.0,82.55,85.65,99758,1264,86.55
BALKRISIND,12-APR-2017,1409.95,1412.6,1390.0,1407.9,40810,2458,1404.3
BALLARPUR,12-APR-2017,19.25,19.9,18.85,19.25,1980519,2589,19.05
BALMLAWRIE,12-APR-2017,245.0,246.8,236.2,237.5,236483,3427,244.2
BALPHARMA,12-APR-2017,91.9,91.9,88.0,89.4,14198,155,91.1
BALRAMCHIN,12-APR-2017,151.6,155.5,149.5,152.4,1533431,11852,151.7
BANARBEADS,12-APR-2017,73.5,73.5,71.0,71.3,1940,37,73.0
BANARISUG,12-APR-2017,2044.0,2125.0,2001.0,2098.5,3631,399,2043.1
BANCOINDIA,12-APR-2017,223.0,223.55,216.2,218.15,82539,2969,221.2
BANG,12-APR-2017,47.0,49.0,47.0,49.0,3776,20,48.45
BANKBARODA,12-APR-2017,174.15,175.65,171.2,172.35,6323133,30629,174.7
BANKBEES,12-APR-2017,2192.11,2200.0,2178.76,2186.72,3577,151,2192.61
BANKINDIA,12-APR-2017,149.65,150.7,145.1,147.65,6028649,24566,149.65
BANSWRAS,12-APR-2017,185.5,185.5,178.15,182.6,12213,337,183.0
BARTRONICS,12-APR-2017,16.15,16.15,15.15,15.75,99364,431,16.15
BASF,12-APR-2017,1341.35,1345.95,1301.65,1314.9,9994,1008,1347.25
BASML,12-APR-2017,338.0,338.0,329.0,331.25,570,17,337.5
BATAINDIA,12-APR-2017,581.0,581.0,562.4,570.4,496542,10814,578.75
BAYERCROP,12-APR-2017,3810.0,3838.8,3775.5,3824.45,8853,2003,3804.2
BBL,12-APR-2017,1079.8,1110.0,1021.0,1052.95,51092,3328,1069.2
BBTC,12-APR-2017,830.15,867.3,817.0,842.35,323599,15069,826.05
BEARDSELL,12-APR-2017,397.0,411.95,391.6,410.95,289,8,401.05
BEDMUTHA,12-APR-2017,35.25,36.4,32.5,33.0,78900,566,34.7
BEL,12-APR-2017,177.9,178.0,171.0,174.65,4217928,33327,176.6
BEML,12-APR-2017,1381.0,1409.4,1362.15,1379.1,330909,12145,1379.1
BEPL,12-APR-2017,38.8,38.9,36.25,38.05,3018086,7226,38.55
BERGEPAINT,12-APR-2017,235.95,245.4,235.1,239.05,1044323,13243,234.05
BFINVEST,12-APR-2017,172.3,173.8,168.75,169.65,38353,580,171.9
BFUTILITIE,12-APR-2017,457.15,460.0,441.1,447.1,582498,10221,456.0
BGLOBAL,12-APR-2017,8.6,9.15,8.5,8.5,34761,73,8.9
BGRENERGY,12-APR-2017,172.55,174.6,161.65,167.7,595708,7422,173.25
BHAGERIA,12-APR-2017,340.65,340.7,325.25,332.65,33363,858,335.95
BHANDARI,12-APR-2017,2.75,2.75,2.6,2.7,72315,68,2.75
BHARATFIN,12-APR-2017,766.65,773.5,740.0,745.75,4724104,80507,767.35
BHARATFORG,12-APR-2017,1098.0,1106.1,1070.25,1077.8,555748,14498,1098.0
BHARATGEAR,12-APR-2017,132.0,132.0,126.0,128.4,23406,323,130.9
BHARATIDIL,12-APR-2017,10.0,10.45,9.6,10.05,83730,98,9.95
BHARATRAS,12-APR-2017,2954.05,3013.0,2954.05,2962.35,776,187,2989.3
BHARATWIRE,12-APR-2017,98.4,98.6,93.35,94.15,153216,649,96.25
BHARTIARTL,12-APR-2017,347.0,353.9,345.35,350.8,2279495,33843,350.2
BHEL,12-APR-2017,176.45,177.75,172.05,174.9,3514218,21811,176.45
BHUSANSTL,12-APR-2017,64.15,67.3,62.65,65.3,1373249,6766,65.35
BIGBLOC,12-APR-2017,80.0,80.4,73.0,79.45,78076,252,79.35
BIL,12-APR-2017,532.55,540.0,529.4,534.8,13629,531,530.75
BINANIIND,12-APR-2017,89.95,90.6,86.5,87.25,97394,939,89.65
BINDALAGRO,12-APR-2017,27.7,27.95,27.05,27.25,66494,296,27.7
BIOCON,12-APR-2017,1115.0,1140.0,1105.0,1120.0,662200,21500,1113.15
BIRLACABLE,12-APR-2017,48.0,51.5,44.7,50.15,325141,1950,47.55
BIRLACORPN,12-APR-2017,749.55,754.7,737.0,749.9,42640,1459,749.55
BIRLAMONEY,12-APR-2017,66.05,66.05,64.0,66.05,1359517,3087,62.95
BLBLIMITED,12-APR-2017,7.15,7.5,7.15,7.15,901,7,7.3
BLISSGVS,12-APR-2017,171.8,177.2,169.65,174.25,545257,5122,169.85
BLKASHYAP,12-APR-2017,27.0,27.0,24.8,26.05,539436,1497,26.8
BLS,12-APR-2017,1556.0,1556.0,1301.5,1346.45,18814,1861,1510.8
BLUEBLENDS,12-APR-2017,52.0,52.0,47.45,48.4,29762,503,50.45
BLUECHIP,12-APR-2017,0.25,0.3,0.2,0.3,7551,9,0.25
BLUEDART,12-APR-2017,5122.0,5125.05,5030.1,5051.95,7157,1964,5121.0
BLUESTARCO,12-APR-2017,679.0,679.75,655.0,666.7,64037,7488,671.0
BODALCHEM,12-APR-2017,161.0,161.4,155.2,157.4,313709,2383,159.55
BOHRA,12-APR-2017,57.0,57.0,55.0,55.35,92000,45,56.25
BOMDYEING,12-APR-2017,82.4,85.2,82.2,83.5,7230054,32067,79.9
BOSCHLTD,12-APR-2017,22681.0,23700.0,22650.0,23362.35,19311,5982,22747.75
BPCL,12-APR-2017,713.4,721.65,698.25,717.3,2189893,68001,710.4
BPL,12-APR-2017,83.15,83.45,79.0,81.35,572867,3913,82.65
BRFL,12-APR-2017,121.45,126.0,118.15,124.35,410907,1541,120.4
BRIGADE,12-APR-2017,243.0,245.6,232.3,237.45,47362,1036,242.1
BRITANNIA,12-APR-2017,3380.0,3460.1,3377.8,3449.0,167440,18866,3402.8
BROOKS,12-APR-2017,140.1,140.85,137.15,137.65,28785,474,139.75
BSE,12-APR-2017,1046.0,1054.8,1025.1,1047.7,280190,17051,1043.65
BSELINFRA,12-APR-2017,6.3,6.35,5.7,6.0,421583,826,6.25
BSL,12-APR-2017,77.5,77.5,74.5,74.9,18053,191,77.6
BSLGOLDETF,12-APR-2017,2736.0,2789.0,2736.0,2758.05,40,10,2763.7
BSLIMITED,12-APR-2017,2.5,2.5,2.2,2.2,3556391,752,2.4
BSLNIFTY,12-APR-2017,109.05,109.05,109.05,109.05,12,3,109.05
BURNPUR,12-APR-2017,11.05,11.1,10.9,11.0,938168,837,10.95
BUTTERFLY,12-APR-2017,202.0,205.65,195.1,200.2,16372,519,204.2
BVCL,12-APR-2017,30.05,30.9,28.6,30.1,32171,99,30.3
BYKE,12-APR-2017,200.7,208.4,198.55,204.85,267002,5714,198.8
CADILAHC,12-APR-2017,458.0,462.05,451.0,456.65,537935,12859,459.05
CAIRN,12-APR-2017,311.1,313.05,307.05,309.15,10313316,54499,304.25
CAMLINFINE,12-APR-2017,97.9,98.75,95.4,95.75,155001,1513,97.65
CANBK,12-APR-2017,317.0,319.9,311.25,312.25,2749368,20166,316.0
CANDC,12-APR-2017,36.8,36.8,36.8,36.8,4627,17,38.7
CANFINHOME,12-APR-2017,2380.0,2627.0,2380.0,2571.45,384031,25953,2369.1
CANTABIL,12-APR-2017,88.65,88.65,83.3,85.4,11276,301,87.1
CAPF,12-APR-2017,777.0,799.45,763.55,793.2,586493,11916,776.55
CAPLIPOINT,12-APR-2017,387.25,389.85,384.05,385.4,21818,593,387.25
CAPTRUST,12-APR-2017,410.0,410.0,403.2,403.6,4055,152,408.05
CARBORUNIV,12-APR-2017,299.05,301.0,290.0,300.2,137646,3632,299.55
CAREERP,12-APR-2017,115.0,115.0,110.3,111.05,20209,446,113.2
CARERATING,12-APR-2017,1567.15,1610.0,1526.05,1576.05,86401,2670,1560.35
CASTEXTECH,12-APR-2017,8.15,8.2,7.95,8.0,1238881,799,8.15
CASTROLIND,12-APR-2017,436.75,436.75,422.35,427.75,1384719,9602,434.65
CCCL,12-APR-2017,5.15,5.15,4.7,4.9,223869,230,5.15
CCHHL,12-APR-2017,13.95,14.0,13.25,13.3,135432,326,13.9
CCL,12-APR-2017,355.0,355.0,339.0,341.0,62709,2041,348.85
CEATLTD,12-APR-2017,1462.0,1463.8,1418.1,1435.8,698853,17780,1462.5
CEBBCO,12-APR-2017,15.4,15.55,14.3,14.95,91615,381,15.4
CELEBRITY,12-APR-2017,17.2,17.75,16.05,16.9,308792,631,17.35
CELESTIAL,12-APR-2017,27.2,27.65,26.6,26.75,62087,200,27.2
CENTENKA,12-APR-2017,447.0,449.5,431.0,436.15,99706,3182,446.4
CENTEXT,12-APR-2017,5.7,6.0,5.45,5.9,92539,146,5.7
CENTRALBK,12-APR-2017,103.75,104.4,101.95,102.5,239924,1827,103.5
CENTUM,12-APR-2017,643.05,662.0,607.95,648.45,8600,445,645.95
CENTURYPLY,12-APR-2017,269.6,270.7,262.55,267.3,352889,6980,267.5
CENTURYTEX,12-APR-2017,1096.0,1103.0,1070.2,1083.75,833664,15928,1091.1
CERA,12-APR-2017,2924.0,2925.0,2846.05,2858.1,5776,1131,2892.05
CEREBRAINT,12-APR-2017,45.35,46.0,43.25,44.05,618927,2880,44.8
CESC,12-APR-2017,843.9,845.75,829.5,835.3,343922,12734,840.8
CGCL,12-APR-2017,63.65,64.3,60.65,62.15,60244,430,64.0
CGPOWER,12-APR-2017,80.05,80.65,78.9,79.5,2318279,9816,80.0
CHAMBLFERT,12-APR-2017,85.9,86.7,84.25,85.4,483565,3295,85.95
CHEMFALKAL,12-APR-2017,294.0,322.0,290.0,308.85,160384,4552,292.15
CHENNPETRO,12-APR-2017,376.95,385.0,375.6,379.7,642582,9309,376.3
CHOLAFIN,12-APR-2017,1070.25,1083.85,1051.0,1069.65,228225,24793,1078.35
CHROMATIC,12-APR-2017,2.9,3.25,2.85,3.15,1179230,676,2.85
CIGNITITEC,12-APR-2017,327.0,334.7,320.5,323.95,78001,1236,328.1
CIMMCO,12-APR-2017,89.0,90.0,86.05,87.65,27546,258,90.15
CINELINE,12-APR-2017,81.1,81.5,77.5,79.75,39995,560,81.4
CINEVISTA,12-APR-2017,7.25,7.25,6.95,7.0,15657,27,7.3
CIPLA,12-APR-2017,575.0,582.0,570.65,579.4,1188457,30560,580.05
CLEDUCATE,12-APR-2017,414.65,427.0,403.9,424.0,51700,3803,420.45
CLNINDIA,12-APR-2017,700.55,708.85,681.1,683.0,35898,1803,700.55
CMICABLES,12-APR-2017,181.45,184.9,176.3,180.65,57713,1056,179.7
CNOVAPETRO,12-APR-2017,23.75,25.4,23.1,24.6,5157,55,23.65
COALINDIA,12-APR-2017,288.25,291.85,288.0,290.0,4747753,29275,288.9
COFFEEDAY,12-APR-2017,234.5,234.55,229.3,231.25,135191,3007,233.4
COLPAL,12-APR-2017,1019.9,1027.0,1011.6,1022.15,553293,20472,1021.05
COMPINFO,12-APR-2017,37.3,38.5,36.9,37.85,46491,297,37.5
COMPUSOFT,12-APR-2017,14.0,14.25,13.35,13.8,58709,185,14.0
CONCOR,12-APR-2017,1160.0,1165.0,1136.05,1146.6,361688,19039,1155.1
CONSOFINVT,12-APR-2017,77.5,77.75,76.0,77.15,4651,73,77.65
CONTROLPR,12-APR-2017,273.9,275.0,268.95,271.7,15022,355,268.95
CORALFINAC,12-APR-2017,221.0,231.3,219.0,219.55,1517,23,220.85
CORDSCABLE,12-APR-2017,98.6,98.6,92.25,95.15,163100,1577,97.45
COROMANDEL,12-APR-2017,337.6,346.65,333.0,344.55,486606,5914,336.6
CORPBANK,12-APR-2017,59.2,59.2,56.05,56.8,774393,3517,58.9
COSMOFILMS,12-APR-2017,397.0,399.4,387.0,389.2,85051,2345,396.7
COUNCODOS,12-APR-2017,4.1,4.1,3.8,3.95,5151,17,3.95
COX&KINGS,12-APR-2017,224.5,224.5,215.65,219.9,897602,3452,222.25
CPSEETF,12-APR-2017,29.55,29.75,29.16,29.42,4742834,3560,29.58
CREATIVE,12-APR-2017,75.75,83.75,75.75,83.25,564800,331,75.0
CREST,12-APR-2017,203.0,203.0,192.0,199.9,6788,125,202.1
CRISIL,12-APR-2017,1983.05,2000.0,1983.05,1999.0,53866,2565,1999.3
CRMFGETF,12-APR-2017,2750.0,2755.0,2750.0,2755.0,75,4,2715.0
CROMPTON,12-APR-2017,217.9,218.7,211.3,215.0,515731,20860,217.85
CROWN,12-APR-2017,73.25,73.25,73.25,73.25,1000,1,77.1
CTE,12-APR-2017,96.0,96.0,92.3,93.85,13075,78,94.15
CUB,12-APR-2017,154.9,154.9,147.25,149.35,1290777,7799,153.5
CUBEXTUB,12-APR-2017,11.8,12.35,11.8,12.05,200,2,11.8
CUMMINSIND,12-APR-2017,976.0,991.2,963.6,986.25,285283,5813,980.95
CUPID,12-APR-2017,332.75,332.8,326.95,328.95,19614,550,328.35
CURATECH,12-APR-2017,10.95,10.95,10.95,10.95,1000,2,11.5
CYBERTECH,12-APR-2017,75.7,75.7,73.0,74.6,31859,195,74.2
CYIENT,12-APR-2017,499.15,499.55,475.5,477.7,356449,10767,472.15
DAAWAT,12-APR-2017,66.95,67.5,64.2,66.3,821018,5856,66.6
DABUR,12-APR-2017,288.8,291.0,285.1,288.95,1334651,19713,289.45
DALMIABHA,12-APR-2017,2150.0,2379.0,2108.05,2193.0,128708,4589,2164.9
DALMIASUG,12-APR-2017,168.6,176.0,165.1,172.1,427963,4418,167.45
DAMODARIND,12-APR-2017,81.9,83.85,80.25,82.1,2608,27,81.95
DATAMATICS,12-APR-2017,129.5,129.75,126.0,126.7,202388,2374,129.25
DBCORP,12-APR-2017,376.0,387.9,376.0,383.65,611963,1966,380.35
DBL,12-APR-2017,364.6,378.4,359.4,370.25,387470,6012,364.6
DBREALTY,12-APR-2017,45.15,46.95,44.05,45.5,491790,2655,45.4
DBSTOCKBRO,12-APR-2017,9.45,9.5,9.45,9.5,463,5,9.6
DCBBANK,12-APR-2017,182.0,183.25,177.8,181.75,3696005,25365,181.05
DCM,12-APR-2017,132.3,132.8,127.0,128.9,86979,1025,131.65
DCMSHRIRAM,12-APR-2017,325.95,337.0,315.1,331.65,129668,2843,326.95
DCW,12-APR-2017,34.05,34.05,32.45,33.55,1180796,2339,34.05
DECCANCE,12-APR-2017,1186.95,1186.95,1160.0,1170.65,4442,525,1180.45
DEEPAKFERT,12-APR-2017,259.05,263.95,256.0,259.6,158676,3012,260.45
DEEPAKNTR,12-APR-2017,144.0,145.35,138.0,140.6,167004,2425,144.35
DEEPIND,12-APR-2017,317.0,319.5,309.4,311.0,74550,1561,316.4
DELTACORP,12-APR-2017,181.4,181.4,166.5,168.95,9586270,73044,181.45
DELTAMAGNT,12-APR-2017,43.0,43.0,43.0,43.0,441,1,42.0
DEN,12-APR-2017,90.1,92.25,87.0,90.75,114033,1142,90.85
DENABANK,12-APR-2017,40.55,40.65,39.25,39.4,833562,2405,40.25
