SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ACCURACY,22-OCT-2018,70.0,70.0,65.1,65.1,4800,2,69.5
ACE,22-OCT-2018,101.5,105.6,99.1,100.8,95264,1090,101.25
ADANIENT,22-OCT-2018,171.1,176.7,164.4,168.5,13950566,89357,168.75
ADANIGREEN,22-OCT-2018,37.45,38.85,35.55,35.75,421538,2288,37.4
ADANIPORTS,22-OCT-2018,318.7,324.9,308.95,315.4,4606057,61757,315.35
ADANIPOWER,22-OCT-2018,33.95,34.5,32.6,33.35,17539485,27931,33.4
ADANITRANS,22-OCT-2018,154.25,162.0,154.25,158.6,19514,245,160.05
ADFFOODS,22-OCT-2018,216.0,216.0,202.05,204.7,26782,540,211.7
ADHUNIK,22-OCT-2018,2.85,3.0,2.8,2.8,58131,61,2.9
ADHUNIKIND,22-OCT-2018,48.5,48.9,46.0,48.75,2659,34,49.8
ADLABS,22-OCT-2018,12.45,12.5,11.6,11.6,158849,368,12.2
ADORWELD,22-OCT-2018,376.0,376.0,362.3,366.3,10230,473,367.95
ADROITINFO,22-OCT-2018,22.2,22.8,21.9,22.8,62,6,22.95
ADSL,22-OCT-2018,14.25,14.25,13.0,13.1,9713,66,13.7
ADVANIHOTR,22-OCT-2018,50.0,50.0,46.95,47.05,31856,107,48.0
ADVENZYMES,22-OCT-2018,199.0,199.0,185.25,186.3,86490,3194,195.75
AEGISCHEM,22-OCT-2018,226.1,234.5,221.2,233.0,195497,8799,225.35
AGARIND,22-OCT-2018,191.4,215.0,188.8,201.0,16828,184,192.25
AGCNET,22-OCT-2018,62.7,62.7,54.5,55.05,14605,359,59.9
AGLSL,22-OCT-2018,77.8,78.0,73.0,73.3,1252,31,75.0
AGRITECH,22-OCT-2018,57.65,59.65,54.55,55.55,7690,200,57.55
AGROPHOS,22-OCT-2018,34.0,35.5,33.1,33.55,54000,8,35.85
AHLADA,22-OCT-2018,131.0,133.5,131.0,133.0,8000,5,136.7
AHLEAST,22-OCT-2018,231.0,242.9,227.05,242.3,367,62,236.0
AHLUCONT,22-OCT-2018,285.2,293.0,270.0,272.75,3282,181,284.05
AHLWEST,22-OCT-2018,275.0,280.0,275.0,275.45,672,16,270.0
AIAENG,22-OCT-2018,1520.5,1540.0,1480.0,1497.0,14419,2866,1524.5
AIFL,22-OCT-2018,119.55,119.55,119.55,119.55,86,15,125.8
AIONJSW,22-OCT-2018,35.1,37.95,35.0,35.75,31389,167,36.4
AIRAN,22-OCT-2018,55.55,57.0,55.55,57.0,5000,2,57.0
AIROLAM,22-OCT-2018,30.05,31.55,27.15,31.5,27000,9,32.05
AISL,22-OCT-2018,74.6,74.6,72.2,72.2,2400,2,74.0
AJANTPHARM,22-OCT-2018,1004.8,1029.9,1002.1,1011.0,276387,12010,1002.35
AJMERA,22-OCT-2018,152.15,154.1,146.4,148.0,24374,892,150.2
AJOONI,22-OCT-2018,16.95,17.45,15.0,15.5,32000,8,15.25
AKASH,22-OCT-2018,107.9,107.9,90.9,107.5,5000,5,107.5
AKSHARCHEM,22-OCT-2018,486.05,490.5,450.0,458.1,2750,163,481.75
AKSHOPTFBR,22-OCT-2018,26.25,26.8,25.4,25.65,935134,2888,25.85
AKZOINDIA,22-OCT-2018,1590.75,1594.7,1532.15,1550.5,10110,443,1590.75
ALANKIT,22-OCT-2018,21.15,21.5,19.5,20.2,504090,663,21.1
ALBERTDAVD,22-OCT-2018,539.6,561.9,513.2,514.65,7721,547,540.2
ALBK,22-OCT-2018,37.35,37.85,36.45,36.75,2379676,5472,37.05
ALCHEM,22-OCT-2018,4.3,4.55,4.15,4.15,1598,21,4.35
ALEMBICLTD,22-OCT-2018,40.65,41.9,40.4,40.6,281046,2203,40.35
ALICON,22-OCT-2018,605.0,643.95,586.25,590.0,1253,132,604.0
ALKALI,22-OCT-2018,60.05,60.95,58.3,58.8,2376,92,59.8
ALKEM,22-OCT-2018,1950.95,1974.5,1936.0,1949.8,12735,2481,1952.85
ALKYLAMINE,22-OCT-2018,599.35,604.9,552.3,571.35,1438,79,599.15
ALLCARGO,22-OCT-2018,92.6,95.9,92.6,95.35,617654,2809,92.45
ALLSEC,22-OCT-2018,241.0,248.9,226.8,229.25,9493,450,237.85
ALMONDZ,22-OCT-2018,25.2,25.2,23.95,23.95,2643,25,25.2
ALOKTEXT,22-OCT-2018,3.4,3.5,3.4,3.4,2538026,1176,3.55
ALPA,22-OCT-2018,25.25,25.9,25.25,25.55,7512,59,25.55
ALPHAGEO,22-OCT-2018,494.0,499.9,474.05,482.8,6087,456,484.6
ALPSINDUS,22-OCT-2018,2.5,2.6,2.4,2.5,33118,28,2.5
AMARAJABAT,22-OCT-2018,739.1,746.55,732.5,742.05,235416,12606,733.35
AMBER,22-OCT-2018,915.0,917.35,865.05,872.15,3039,454,897.0
AMBIKCO,22-OCT-2018,1159.0,1173.0,1125.0,1154.95,1802,237,1130.8
AMBUJACEM,22-OCT-2018,212.05,213.45,204.7,206.0,3803442,31100,209.2
AMDIND,22-OCT-2018,20.85,20.85,20.0,20.0,5948,35,20.5
AMJLAND,22-OCT-2018,22.0,22.5,21.55,22.05,40638,171,21.75
AMJUMBO,22-OCT-2018,57.0,57.0,52.3,52.3,4000,2,57.85
AMRUTANJAN,22-OCT-2018,248.6,252.6,248.6,250.05,6367,226,250.3
AMTEKAUTO,22-OCT-2018,4.8,4.8,4.8,4.8,34940,73,5.05
ANANTRAJ,22-OCT-2018,35.45,35.7,34.1,34.65,349432,2781,35.15
ANDHRABANK,22-OCT-2018,26.45,26.6,25.9,25.95,712848,2010,26.2
ANDHRACEMT,22-OCT-2018,6.5,6.7,6.25,6.3,57164,157,6.6
ANDHRSUGAR,22-OCT-2018,344.0,344.05,327.95,328.4,40900,1359,340.45
ANGIND,22-OCT-2018,1.65,1.75,1.65,1.65,13275,23,1.7
ANIKINDS,22-OCT-2018,28.6,28.75,25.0,26.25,5382,71,26.25
ANKITMETAL,22-OCT-2018,0.5,0.5,0.45,0.45,63862,18,0.5
ANSALAPI,22-OCT-2018,11.8,11.8,10.7,10.85,22032,151,11.35
ANSALHSG,22-OCT-2018,10.35,10.35,9.8,9.85,15537,123,10.2
ANTGRAPHIC,22-OCT-2018,0.55,0.55,0.5,0.55,12740,8,0.55
APARINDS,22-OCT-2018,561.3,561.3,557.0,558.65,6232,232,562.7
APCL,22-OCT-2018,115.55,122.4,115.5,118.15,442,26,117.05
APCOTEXIND,22-OCT-2018,533.35,554.0,533.35,539.4,6190,327,533.25
APEX,22-OCT-2018,360.6,364.05,344.0,347.15,53705,2066,358.25
APLAPOLLO,22-OCT-2018,1319.3,1329.9,1295.85,1319.15,65882,5625,1319.3
APLLTD,22-OCT-2018,614.9,623.0,566.9,582.35,498807,22688,607.95
APOLLO,22-OCT-2018,119.0,120.45,113.65,115.0,11397,429,116.15
APOLLOHOSP,22-OCT-2018,1126.3,1140.0,1110.5,1132.6,424717,23554,1121.45
APOLLOTYRE,22-OCT-2018,208.65,209.55,205.65,206.3,1467975,23180,206.3
APOLSINHOT,22-OCT-2018,650.0,650.0,620.0,620.0,396,105,648.1
APTECHT,22-OCT-2018,161.7,167.2,157.75,158.7,290054,6421,159.0
ARCHIDPLY,22-OCT-2018,47.5,47.5,44.1,44.45,9060,189,45.85
ARCHIES,22-OCT-2018,25.35,25.35,24.25,24.9,16601,142,25.25
ARCOTECH,22-OCT-2018,6.35,6.35,6.35,6.35,54550,107,6.65
ARIES,22-OCT-2018,97.5,98.5,94.95,96.35,13833,289,94.7
ARIHANT,22-OCT-2018,27.25,28.0,26.35,26.35,240,16,27.15
ARIHANTSUP,22-OCT-2018,55.75,55.85,52.35,53.25,30919,221,55.8
ARMANFIN,22-OCT-2018,309.25,309.25,263.0,268.35,13342,587,290.8
AROGRANITE,22-OCT-2018,52.8,55.95,50.5,50.85,8105,143,52.25
ARROWGREEN,22-OCT-2018,121.0,121.0,113.25,113.25,6688,130,119.2
ARROWTEX,22-OCT-2018,24.5,26.9,24.15,24.55,13093,88,24.5
ARSHIYA,22-OCT-2018,39.95,39.95,36.0,36.7,171290,483,38.45
ARSSINFRA,22-OCT-2018,25.0,26.7,23.05,23.2,14601,139,25.6
ARVIND,22-OCT-2018,324.95,327.0,316.0,319.3,1054237,17790,323.2
ARVSMART,22-OCT-2018,111.0,114.0,103.95,104.85,16954,272,109.9
ASAHIINDIA,22-OCT-2018,295.4,295.65,281.75,282.55,16114,903,292.5
ASAHISONG,22-OCT-2018,252.15,252.15,243.0,243.7,639,53,242.9
ASAL,22-OCT-2018,45.25,45.35,41.4,41.7,7056,150,43.0
ASHAPURMIN,22-OCT-2018,29.0,29.75,27.3,27.55,54378,508,29.35
ASHIANA,22-OCT-2018,126.05,129.65,122.25,128.35,35931,1099,128.5
ASHIMASYN,22-OCT-2018,15.0,15.85,14.05,14.25,57885,298,15.05
ASHOKA,22-OCT-2018,115.0,115.0,105.5,110.15,116612,2524,112.55
ASHOKLEY,22-OCT-2018,114.25,115.2,112.05,112.8,14948095,85655,112.5
ASIANHOTNR,22-OCT-2018,169.0,189.4,153.35,157.45,2691,66,161.05
ASIANPAINT,22-OCT-2018,1245.0,1247.15,1191.0,1200.4,1949683,81549,1235.4
ASIANTILES,22-OCT-2018,181.35,182.65,171.25,172.55,199101,1281,179.4
ASPINWALL,22-OCT-2018,180.0,194.95,175.1,181.4,225,14,188.15
ASTEC,22-OCT-2018,535.65,541.0,529.55,535.3,4899,304,536.75
ASTERDM,22-OCT-2018,164.4,167.8,155.05,157.05,37523,1490,167.9
ASTRAL,22-OCT-2018,917.0,917.0,885.0,890.65,131946,8625,910.0
ASTRAMICRO,22-OCT-2018,79.65,80.95,78.3,79.05,59486,715,79.7
ASTRAZEN,22-OCT-2018,1690.0,1722.9,1640.1,1710.3,20808,1674,1688.8
ASTRON,22-OCT-2018,115.2,118.9,112.5,113.7,81777,1840,114.8
ATFL,22-OCT-2018,515.35,538.7,510.0,519.6,6040,355,516.85
ATLANTA,22-OCT-2018,24.3,25.25,24.25,25.2,92571,634,24.05
ATLASCYCLE,22-OCT-2018,91.95,91.95,85.0,90.0,732,24,88.9
ATNINTER,22-OCT-2018,0.1,0.15,0.05,0.1,24013,13,0.1
ATUL,22-OCT-2018,3242.0,3252.0,3099.15,3140.3,10496,1295,3240.55
ATULAUTO,22-OCT-2018,337.0,337.0,315.3,328.7,6339,418,328.4
AUBANK,22-OCT-2018,540.0,550.9,500.5,522.5,955643,46081,539.6
AURDIS,22-OCT-2018,21.4,21.4,21.35,21.4,16000,6,20.4
AURIONPRO,22-OCT-2018,160.0,161.45,148.25,150.65,9357,371,151.7
AUROPHARMA,22-OCT-2018,753.45,774.95,742.3,759.0,3067640,53095,749.1
AUSOMENT,22-OCT-2018,54.35,54.35,52.4,52.55,1199,31,54.05
AUTOAXLES,22-OCT-2018,1160.15,1169.9,1086.75,1100.2,12322,1647,1150.9
AUTOIND,22-OCT-2018,63.15,63.8,58.0,59.6,28198,510,62.65
AUTOLITIND,22-OCT-2018,41.0,41.9,39.35,41.1,2061,84,41.4
AVADHSUGAR,22-OCT-2018,498.3,505.0,465.25,469.35,29954,1539,486.95
AVANTIFEED,22-OCT-2018,385.0,390.95,368.4,373.4,293364,12056,384.5
AVTNPL,22-OCT-2018,28.4,28.4,26.7,26.7,38607,165,27.25
AXISBANK,22-OCT-2018,567.95,572.0,558.2,562.05,10235243,150141,562.55
AXISCADES,22-OCT-2018,69.9,69.9,64.4,65.35,38181,627,66.55
AXISGOLD,22-OCT-2018,2815.0,2839.0,2781.0,2783.7,153,53,2810.0
AXISNIFTY,22-OCT-2018,1056.56,1056.56,1045.0,1045.29,46,9,1052.25
AYMSYNTEX,22-OCT-2018,36.6,36.6,35.0,35.9,18534,97,36.95
BAFNAPHARM,22-OCT-2018,14.95,14.95,13.9,13.95,10207,62,14.1
BAGFILMS,22-OCT-2018,4.85,4.9,4.65,4.7,65226,161,4.8
BAJAJ-AUTO,22-OCT-2018,2530.1,2574.7,2496.7,2556.9,321452,28076,2510.25
BAJAJCORP,22-OCT-2018,387.0,389.3,371.2,374.4,21183,1146,386.95
BAJAJELEC,22-OCT-2018,505.4,507.9,489.75,492.35,91073,3226,501.7
BAJAJFINSV,22-OCT-2018,5470.0,5511.0,5206.5,5250.2,211210,23542,5419.2
BAJAJHIND,22-OCT-2018,10.25,10.45,9.8,9.85,3842566,5013,10.2
BAJAJHLDNG,22-OCT-2018,2606.05,2669.9,2582.1,2628.4,64141,3905,2602.9
BAJFINANCE,22-OCT-2018,2188.0,2218.95,2091.0,2115.35,3681946,130334,2140.5
BALAJITELE,22-OCT-2018,105.05,105.85,104.9,105.0,39185,199,105.05
BALAMINES,22-OCT-2018,485.0,495.0,410.0,437.9,34150,1720,488.75
BALKRISHNA,22-OCT-2018,51.3,53.9,51.3,51.6,15457,168,50.7
BALKRISIND,22-OCT-2018,1048.4,1048.4,1002.8,1011.3,358805,13705,1039.45
BALLARPUR,22-OCT-2018,6.35,6.45,6.15,6.2,297917,435,6.3
BALMLAWRIE,22-OCT-2018,186.2,192.0,184.0,190.4,66979,1786,185.6
BALPHARMA,22-OCT-2018,81.9,82.5,80.0,80.05,8118,219,81.9
BALRAMCHIN,22-OCT-2018,98.7,99.25,93.0,96.75,5056113,31640,97.3
BANARBEADS,22-OCT-2018,52.9,52.9,49.0,49.0,1721,12,49.05
BANARISUG,22-OCT-2018,1677.0,1700.0,1625.1,1642.05,636,133,1678.1
BANCOINDIA,22-OCT-2018,188.55,190.65,184.0,185.75,25848,940,184.3
BANDHANBNK,22-OCT-2018,425.0,425.0,403.0,408.95,787706,28527,416.3
BANG,22-OCT-2018,47.0,53.3,47.0,52.35,55453,276,46.1
BANKBARODA,22-OCT-2018,103.65,105.4,101.45,102.6,18193081,57879,102.4
BANKBEES,22-OCT-2018,2575.0,2591.0,2550.0,2551.5,8692,236,2557.37
BANKINDIA,22-OCT-2018,77.5,77.75,75.1,75.4,5588405,16350,76.8
BANSAL,22-OCT-2018,69.25,69.25,65.15,68.35,26000,13,68.55
BANSWRAS,22-OCT-2018,69.1,70.95,68.8,69.75,1341,23,68.6
BARTRONICS,22-OCT-2018,6.9,7.45,6.8,6.85,32608,120,7.0
BASF,22-OCT-2018,1697.85,1697.85,1637.4,1649.45,2926,425,1690.3
BASML,22-OCT-2018,219.15,219.15,203.4,205.85,41,9,208.0
BATAINDIA,22-OCT-2018,899.0,901.4,858.6,872.75,850295,21317,894.55
BAYERCROP,22-OCT-2018,4223.1,4278.5,4160.0,4192.05,7194,2687,4269.55
BBL,22-OCT-2018,1120.0,1123.25,1083.0,1090.55,3459,659,1108.0
BBTC,22-OCT-2018,1221.0,1232.45,1203.2,1221.1,85651,5816,1219.5
BBTCL,22-OCT-2018,37.5,38.75,37.5,38.75,72000,10,38.75
BCG,22-OCT-2018,3.65,3.65,3.35,3.45,195651,197,3.4
BDL,22-OCT-2018,274.1,282.95,271.0,272.95,12900,901,277.75
BEARDSELL,22-OCT-2018,24.6,25.45,23.65,25.05,215,11,25.05
BEDMUTHA,22-OCT-2018,20.0,20.5,20.0,20.4,128,3,20.5
BEL,22-OCT-2018,83.9,86.0,82.75,84.7,6222707,18866,83.1
BEML,22-OCT-2018,584.05,593.5,556.0,564.8,817023,17754,583.3
BEPL,22-OCT-2018,105.5,109.7,100.8,100.8,1814351,4195,125.95
BERGEPAINT,22-OCT-2018,286.0,288.7,275.5,279.95,752887,14103,283.3
BETA,22-OCT-2018,62.0,64.9,59.0,61.0,27200,23,64.0
BFINVEST,22-OCT-2018,234.9,240.0,226.35,228.15,44071,2096,231.45
BFUTILITIE,22-OCT-2018,208.15,211.25,197.35,201.45,194733,5743,206.4
BGLOBAL,22-OCT-2018,2.25,2.35,2.25,2.35,8165,31,2.25
BGRENERGY,22-OCT-2018,57.3,58.1,54.5,55.0,111324,1727,57.25
BHAGERIA,22-OCT-2018,334.9,334.9,307.25,312.0,347459,10647,311.65
BHAGYANGR,22-OCT-2018,32.5,32.5,30.2,30.85,1421,37,31.3
BHAGYAPROP,22-OCT-2018,23.0,23.0,21.3,21.55,1703,13,22.25
BHANDARI,22-OCT-2018,1.85,1.85,1.7,1.75,167788,159,1.85
BHARATFIN,22-OCT-2018,968.15,989.95,884.7,902.3,2476612,58735,967.85
BHARATFORG,22-OCT-2018,567.1,573.0,552.0,553.9,668097,16999,564.95
BHARATGEAR,22-OCT-2018,174.0,181.0,165.0,165.95,11613,626,176.65
BHARATIDIL,22-OCT-2018,3.0,3.0,2.95,2.95,10370,23,3.1
BHARATRAS,22-OCT-2018,6135.0,6135.0,5638.05,5638.05,1115,311,5934.75
BHARATWIRE,22-OCT-2018,78.6,80.35,73.5,75.5,7238,187,77.35
BHARTIARTL,22-OCT-2018,289.45,290.0,276.85,285.75,6531421,97890,287.3
BHEL,22-OCT-2018,74.05,75.2,72.65,73.95,5188175,15572,73.5
BHUSANSTL,22-OCT-2018,27.6,28.3,26.55,26.85,444278,1414,27.2
BIGBLOC,22-OCT-2018,57.1,57.1,51.9,52.05,16982,258,54.45
BIL,22-OCT-2018,263.95,263.95,233.25,242.05,1714,256,251.2
BILENERGY,22-OCT-2018,0.55,0.55,0.5,0.5,19490,27,0.55
BILPOWER,22-OCT-2018,0.55,0.6,0.5,0.6,2864,12,0.55
BINANIIND,22-OCT-2018,78.0,78.05,75.5,76.1,18415,312,78.25
BINDALAGRO,22-OCT-2018,17.7,17.7,16.5,16.6,17333,103,16.85
BIOCON,22-OCT-2018,670.0,683.7,667.8,673.9,3785494,90733,661.05
BIOFILCHEM,22-OCT-2018,7.8,7.8,7.3,7.45,3678,18,7.45
BIRLACABLE,22-OCT-2018,145.0,146.3,138.3,139.4,51359,1037,140.4
BIRLACORPN,22-OCT-2018,574.05,584.0,561.0,579.25,25237,1685,574.05
BIRLAMONEY,22-OCT-2018,50.8,51.6,47.5,48.0,57934,775,50.55
BKMINDST,22-OCT-2018,10.75,10.75,10.75,10.75,906,10,11.3
BLBLIMITED,22-OCT-2018,5.6,5.6,5.3,5.6,125145,395,5.1
BLISSGVS,22-OCT-2018,169.95,171.75,168.0,168.25,51901,1147,168.4
BLKASHYAP,22-OCT-2018,25.75,25.75,24.3,24.4,562440,1458,24.8
BLS,22-OCT-2018,135.45,137.35,132.6,133.25,28983,632,136.15
BLUEBLENDS,22-OCT-2018,3.65,3.65,3.4,3.5,11203,48,3.55
BLUECHIP,22-OCT-2018,0.25,0.3,0.25,0.3,50311,48,0.25
BLUECOAST,22-OCT-2018,58.9,58.9,58.9,58.9,399,4,62.0
BLUEDART,22-OCT-2018,2850.0,2850.0,2732.3,2742.7,1762,518,2798.55
BLUEDART,22-OCT-2018,10.58,10.59,10.58,10.59,3000,3,10.31
BLUESTARCO,22-OCT-2018,553.7,557.95,526.45,530.9,23366,2622,552.15
BODALCHEM,22-OCT-2018,123.2,124.15,108.65,111.2,286786,4209,119.35
BOHRA,22-OCT-2018,20.2,20.2,20.2,20.2,2000,1,19.25
BOMDYEING,22-OCT-2018,102.0,104.9,101.05,101.05,274468,674,106.35
BOROSIL,22-OCT-2018,272.1,277.85,256.35,260.85,45439,1364,269.75
BOSCHLTD,22-OCT-2018,19150.0,19199.75,18085.05,18285.25,19178,6052,19059.85
BPCL,22-OCT-2018,285.45,286.95,270.1,271.15,4792671,75482,283.55
BPL,22-OCT-2018,40.55,41.5,38.2,38.55,78221,901,40.7
BRFL,22-OCT-2018,17.0,17.5,16.25,16.75,27901,110,17.1
BRIGADE,22-OCT-2018,189.5,191.35,186.05,189.75,144725,3289,189.7
BRITANNIA,22-OCT-2018,5617.0,5622.5,5551.0,5580.15,95343,14898,5563.5
BRNL,22-OCT-2018,127.35,127.35,121.7,123.25,5057,178,126.3
BROOKS,22-OCT-2018,54.7,55.3,53.1,53.75,18319,257,54.7
BSE,22-OCT-2018,631.0,635.7,621.35,623.1,74150,6029,628.85
BSELINFRA,22-OCT-2018,2.65,2.65,2.45,2.45,47405,74,2.65
BSHSL,22-OCT-2018,123.0,132.0,123.0,132.0,3000,2,132.0
BSL,22-OCT-2018,51.0,51.0,46.05,46.45,7021,111,49.2
BSLGOLDETF,22-OCT-2018,2994.95,2998.0,2967.05,2991.5,9,9,2982.2
BSLIMITED,22-OCT-2018,0.35,0.4,0.3,0.4,156131,30,0.35
BSLNIFTY,22-OCT-2018,115.45,115.5,108.12,108.92,374,21,109.15
BURNPUR,22-OCT-2018,3.9,3.9,3.8,3.85,36993,153,3.8
BUTTERFLY,22-OCT-2018,271.0,271.65,246.4,247.05,14386,541,259.35
BVCL,22-OCT-2018,16.9,16.9,15.55,16.8,1126,6,16.1
BYKE,22-OCT-2018,77.95,88.2,77.9,80.15,115983,2605,75.6
CADILAHC,22-OCT-2018,373.6,378.0,371.1,373.0,711671,15701,371.75
CADSYS,22-OCT-2018,54.6,54.6,54.55,54.55,8000,4,57.4
CALSOFT,22-OCT-2018,38.4,38.4,35.2,36.0,4110,35,36.7
CAMLINFINE,22-OCT-2018,48.0,48.7,45.75,46.45,246968,1982,47.6
CANBK,22-OCT-2018,225.0,226.4,209.3,211.3,8558472,62876,221.0
CANDC,22-OCT-2018,28.0,30.0,28.0,29.05,16781,69,28.65
CANFINHOME,22-OCT-2018,232.0,233.75,223.0,225.7,1576606,20136,230.65
CANTABIL,22-OCT-2018,138.45,138.5,130.1,130.25,39062,319,132.6
CAPACITE,22-OCT-2018,197.05,197.05,188.0,189.6,25242,1591,193.55
CAPF,22-OCT-2018,479.0,482.0,463.5,468.35,362035,9990,476.3
CAPLIPOINT,22-OCT-2018,411.4,418.4,409.7,411.8,11755,779,408.1
CAPTRUST,22-OCT-2018,227.9,233.0,217.25,219.6,6059,193,219.95
CARBORUNIV,22-OCT-2018,368.6,370.65,362.0,363.3,34375,1779,368.6
CAREERP,22-OCT-2018,76.4,76.7,69.7,70.4,15942,350,75.6
CARERATING,22-OCT-2018,1123.95,1123.95,1022.0,1044.7,55175,3574,1123.95
CASTEXTECH,22-OCT-2018,1.25,1.25,1.2,1.2,341703,506,1.25
CASTROLIND,22-OCT-2018,141.95,141.95,139.05,140.2,1314786,8947,140.7
CCCL,22-OCT-2018,1.9,2.0,1.9,1.9,75473,51,1.95
CCHHL,22-OCT-2018,7.75,7.75,7.4,7.55,20061,80,7.55
CCL,22-OCT-2018,246.0,254.8,238.15,241.75,271226,7332,243.55
CDSL,22-OCT-2018,242.65,244.0,233.5,240.65,273942,7346,240.3
CEATLTD,22-OCT-2018,1107.0,1120.2,1067.45,1077.25,387453,11189,1101.65
CEBBCO,22-OCT-2018,13.75,14.15,13.2,13.4,8502,66,13.75
CELEBRITY,22-OCT-2018,9.2,9.4,9.05,9.15,9538,45,9.25
CELESTIAL,22-OCT-2018,9.3,9.7,9.15,9.3,19005,144,9.4
CENTENKA,22-OCT-2018,253.5,256.5,241.15,243.95,15147,665,253.3
CENTEXT,22-OCT-2018,6.6,6.95,5.95,6.05,274764,448,6.2
CENTRALBK,22-OCT-2018,32.0,32.0,29.9,30.05,430521,2207,31.0
CENTRUM,22-OCT-2018,39.5,41.25,37.65,40.3,173873,874,39.1
CENTUM,22-OCT-2018,360.0,365.0,356.0,360.1,3083,66,357.7
CENTURYPLY,22-OCT-2018,190.1,190.45,167.0,172.25,472604,6367,189.05
CENTURYTEX,22-OCT-2018,772.2,773.65,744.15,749.2,463049,12626,766.05
CERA,22-OCT-2018,2399.0,2469.95,2340.0,2430.6,7755,1279,2405.9
CEREBRAINT,22-OCT-2018,33.5,33.5,31.75,32.25,200664,540,33.0
CES1RPG,22-OCT-2018,8.7,9.25,8.7,8.91,32715,13,8.96
CESC,22-OCT-2018,909.0,914.65,883.0,887.65,383698,10822,907.65
CGCL,22-OCT-2018,110.3,110.45,103.9,105.45,20838,194,109.35
CGPOWER,22-OCT-2018,38.45,38.45,36.8,37.05,4286441,7492,37.7
CHAMBLFERT,22-OCT-2018,143.0,144.15,141.3,142.0,95457,3438,143.8
CHEMFAB,22-OCT-2018,170.1,171.0,157.45,161.55,4885,188,166.65
CHENNPETRO,22-OCT-2018,264.0,269.4,256.1,257.6,242729,6187,265.25
CHOLAFIN,22-OCT-2018,1117.0,1172.0,1117.0,1147.35,328081,15782,1113.7
CHROMATIC,22-OCT-2018,1.1,1.1,1.0,1.0,88680,33,1.05
CIGNITITEC,22-OCT-2018,377.0,388.9,372.7,376.3,2735,246,377.0
CIMMCO,22-OCT-2018,53.05,54.2,47.65,48.8,8262,132,53.0
CINELINE,22-OCT-2018,50.0,50.0,47.0,47.15,9866,263,48.3
CINEVISTA,22-OCT-2018,5.7,6.0,5.65,5.85,2002,12,5.9
CIPLA,22-OCT-2018,635.2,640.65,626.85,629.65,1399755,57923,633.8
CLEDUCATE,22-OCT-2018,112.35,118.05,112.15,113.95,751,81,116.9
CLNINDIA,22-OCT-2018,390.0,392.95,379.5,383.05,16328,550,380.9
CMICABLES,22-OCT-2018,135.0,139.0,129.0,130.6,10621,467,134.95
CMMIPL,22-OCT-2018,16.4,16.4,16.4,16.4,3000,1,17.25
CNOVAPETRO,22-OCT-2018,25.6,26.65,24.25,25.0,2056,20,25.5
COALINDIA,22-OCT-2018,277.5,280.65,274.1,275.5,2396693,33858,275.15
COCHINSHIP,22-OCT-2018,391.0,393.0,384.0,384.9,90949,2982,389.15
COFFEEDAY,22-OCT-2018,264.35,273.0,258.1,268.25,121476,2688,264.75
COLPAL,22-OCT-2018,1107.0,1134.9,1099.0,1124.75,411976,28467,1099.9
COMPINFO,22-OCT-2018,24.0,24.5,22.8,23.0,13748,131,23.35
