SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BALMLAWRIE,14-NOV-2018,198.5,202.0,196.0,199.2,43727,1250,198.35
BALPHARMA,14-NOV-2018,87.9,87.9,85.5,86.0,14313,287,86.1
BALRAMCHIN,14-NOV-2018,112.35,118.0,109.5,113.3,7283495,41415,112.85
BANARISUG,14-NOV-2018,1812.6,1850.0,1775.1,1781.75,686,105,1802.85
BANCOINDIA,14-NOV-2018,181.7,181.7,176.0,177.0,40046,891,179.9
BANDHANBNK,14-NOV-2018,432.85,437.7,425.65,433.6,303657,12793,432.4
BANG,14-NOV-2018,49.5,51.4,48.05,51.05,31424,147,48.95
BANKBARODA,14-NOV-2018,109.4,113.95,109.4,112.75,21880524,64044,108.7
BANKBEES,14-NOV-2018,2646.0,2655.0,2632.19,2645.02,67603,282,2627.25
BANKINDIA,14-NOV-2018,81.55,83.85,81.1,82.5,13011145,38881,81.0
BANSWRAS,14-NOV-2018,82.0,89.0,80.4,86.65,8761,137,80.2
BARTRONICS,14-NOV-2018,7.45,7.45,7.15,7.2,21201,61,7.25
BASF,14-NOV-2018,1595.8,1603.9,1585.0,1591.5,2464,309,1595.8
BASML,14-NOV-2018,200.0,200.0,195.0,200.0,83,16,195.25
BATAINDIA,14-NOV-2018,1017.5,1023.0,992.0,998.6,686576,20390,1010.6
BAYERCROP,14-NOV-2018,3937.35,3995.0,3890.0,3962.65,3264,992,3937.6
BBL,14-NOV-2018,1250.0,1265.0,1185.95,1193.85,24758,2413,1301.85
BBTC,14-NOV-2018,1411.0,1433.0,1371.0,1382.05,124665,8034,1414.4
BBTCL,14-NOV-2018,52.0,52.0,52.0,52.0,6000,2,51.0
BCG,14-NOV-2018,3.05,3.05,2.9,2.95,810640,303,3.0
BCONCEPTS,14-NOV-2018,34.5,34.5,34.5,34.5,3000,1,34.0
BDL,14-NOV-2018,290.6,291.85,283.0,283.85,11247,1059,290.3
BEARDSELL,14-NOV-2018,24.25,24.25,23.7,23.95,5685,34,24.7
BEDMUTHA,14-NOV-2018,19.5,19.5,19.0,19.0,4640,23,18.7
BEL,14-NOV-2018,95.45,97.95,94.2,95.8,5505739,23475,94.6
BEML,14-NOV-2018,726.5,728.5,699.35,709.3,888417,19759,723.25
BEPL,14-NOV-2018,84.5,85.7,82.3,83.15,270855,3813,84.35
BERGEPAINT,14-NOV-2018,315.0,329.9,313.6,320.25,2695172,50991,309.1
BETA,14-NOV-2018,80.0,80.0,80.0,80.0,800,1,81.0
BFINVEST,14-NOV-2018,258.9,274.4,256.1,262.25,146907,4034,256.6
BFUTILITIE,14-NOV-2018,218.3,226.2,215.2,219.75,295224,6458,216.85
BGLOBAL,14-NOV-2018,2.55,2.6,2.5,2.6,13967,19,2.55
BGRENERGY,14-NOV-2018,66.2,67.75,63.45,64.45,144363,1764,66.8
BHAGERIA,14-NOV-2018,310.15,311.95,298.05,302.45,13622,429,307.3
BHAGYANGR,14-NOV-2018,32.9,32.9,31.15,31.15,2348,51,31.35
BHAGYAPROP,14-NOV-2018,25.0,27.5,23.15,25.65,3166,29,25.85
BHANDARI,14-NOV-2018,2.3,2.55,2.15,2.2,1328539,779,2.25
BHARATFIN,14-NOV-2018,931.2,951.9,926.6,942.15,849436,35521,921.2
BHARATFORG,14-NOV-2018,594.4,599.7,583.2,584.8,1023074,18455,590.05
BHARATGEAR,14-NOV-2018,168.05,172.0,166.15,168.5,12650,608,167.3
BHARATIDIL,14-NOV-2018,3.45,3.45,3.2,3.3,3789,31,3.35
BHARATRAS,14-NOV-2018,5830.0,6050.0,5700.0,5988.4,2446,810,5806.5
BHARATWIRE,14-NOV-2018,73.0,73.0,71.0,71.8,7330,139,72.4
BHARTIARTL,14-NOV-2018,300.0,311.8,298.0,301.3,4883558,55151,297.55
BHEL,14-NOV-2018,68.8,69.2,65.7,66.05,17411472,61084,68.7
BHUSANSTL,14-NOV-2018,28.5,28.75,27.75,27.85,405421,1314,27.85
BIGBLOC,14-NOV-2018,50.0,50.0,47.75,47.95,27789,1369,50.1
BIL,14-NOV-2018,270.0,275.0,266.15,274.25,8672,114,269.5
BILENERGY,14-NOV-2018,0.55,0.55,0.45,0.5,28201,35,0.5
BINANIIND,14-NOV-2018,81.0,94.2,81.0,83.9,470947,5637,79.8
BINDALAGRO,14-NOV-2018,18.45,18.75,17.8,17.85,14288,129,17.95
BIOCON,14-NOV-2018,619.9,628.0,614.1,624.55,1384967,46279,617.45
BIOFILCHEM,14-NOV-2018,8.45,8.85,8.45,8.85,4960,17,8.45
BIRLACABLE,14-NOV-2018,200.55,200.55,200.55,200.55,70457,363,191.0
BIRLACORPN,14-NOV-2018,621.5,626.5,606.15,614.15,11245,1127,621.5
BIRLAMONEY,14-NOV-2018,46.7,48.75,46.7,47.85,41686,489,47.45
BKMINDST,14-NOV-2018,10.75,11.0,10.65,10.65,10806,31,11.2
BLBLIMITED,14-NOV-2018,5.45,5.45,5.15,5.3,76764,167,5.2
BLISSGVS,14-NOV-2018,171.7,172.85,169.45,171.3,82830,1641,170.35
BLKASHYAP,14-NOV-2018,23.5,24.0,23.5,23.6,32617,243,23.95
BLS,14-NOV-2018,128.05,128.95,126.2,127.75,155484,4010,127.6
BLUEBLENDS,14-NOV-2018,3.7,3.8,3.55,3.7,14472,46,3.7
BLUEDART,14-NOV-2018,2920.0,2980.0,2915.0,2968.3,2298,490,2919.8
BLUEDART,14-NOV-2018,10.06,10.06,10.06,10.06,6,1,10.7
BLUESTARCO,14-NOV-2018,570.25,582.35,569.65,576.4,8961,570,571.2
BODALCHEM,14-NOV-2018,123.9,124.5,121.5,121.95,76094,1718,123.1
BOHRA,14-NOV-2018,24.05,25.45,24.05,25.0,12000,5,25.0
BOMDYEING,14-NOV-2018,128.25,128.25,120.6,123.05,8312739,43726,122.15
BOROSIL,14-NOV-2018,253.25,255.0,248.0,249.1,65350,2834,252.85
BOSCHLTD,14-NOV-2018,19700.0,19868.0,19032.85,19194.8,27968,7648,19655.15
BPCL,14-NOV-2018,313.0,329.4,312.85,315.95,14830631,171612,303.15
BPL,14-NOV-2018,40.85,41.7,39.55,40.6,135795,1388,40.5
BRFL,14-NOV-2018,14.4,15.2,14.2,14.2,86423,313,14.9
BRIGADE,14-NOV-2018,180.0,182.75,179.1,180.75,99760,915,177.65
BRIGHT,14-NOV-2018,36.15,38.6,36.15,38.55,21000,5,38.9
BRITANNIA,14-NOV-2018,5860.0,5863.0,5731.6,5770.75,154593,15314,5812.55
BRNL,14-NOV-2018,93.25,95.0,88.4,89.4,22519,522,93.0
BROOKS,14-NOV-2018,67.7,68.0,65.0,66.25,28610,428,66.95
BSE,14-NOV-2018,620.0,625.9,616.0,618.2,36028,4555,620.8
BSELINFRA,14-NOV-2018,2.7,2.7,2.55,2.6,20904,43,2.65
BSHSL,14-NOV-2018,124.0,133.0,122.0,130.0,22000,17,124.0
BSL,14-NOV-2018,47.5,49.5,47.5,48.35,10977,68,48.6
BSLGOLDETF,14-NOV-2018,2862.0,2986.9,2862.0,2883.0,4,4,2900.0
BSLNIFTY,14-NOV-2018,117.4,117.4,110.51,110.51,12,4,111.27
BURNPUR,14-NOV-2018,4.15,4.2,4.05,4.1,46358,86,4.1
BUTTERFLY,14-NOV-2018,264.85,267.55,251.0,252.3,5467,1236,261.1
BVCL,14-NOV-2018,15.6,15.6,15.6,15.6,13,2,16.2
BYKE,14-NOV-2018,77.0,77.0,73.0,73.35,31180,673,74.2
CADILAHC,14-NOV-2018,355.0,375.4,355.0,371.2,1816372,23672,355.3
CADSYS,14-NOV-2018,58.0,58.0,58.0,58.0,2000,1,58.0
CALSOFT,14-NOV-2018,41.0,41.35,37.95,38.85,31244,150,39.9
CAMLINFINE,14-NOV-2018,58.9,59.2,56.1,56.8,287849,3439,58.75
CANBK,14-NOV-2018,246.0,257.4,244.1,252.65,10419931,67937,243.25
CANDC,14-NOV-2018,28.45,28.45,26.1,26.4,44585,189,26.5
CANFINHOME,14-NOV-2018,284.0,284.5,276.05,278.3,416738,7903,282.2
CANTABIL,14-NOV-2018,130.55,132.5,128.7,129.4,21217,361,131.4
CAPACITE,14-NOV-2018,220.95,225.1,218.05,218.95,64556,2563,219.9
CAPF,14-NOV-2018,481.0,487.55,478.35,482.6,558002,18217,479.6
CAPLIPOINT,14-NOV-2018,437.0,441.4,425.0,428.45,12384,685,436.8
CAPTRUST,14-NOV-2018,223.1,227.9,222.0,225.4,762,21,226.45
CARBORUNIV,14-NOV-2018,364.95,364.95,358.1,358.9,3292,240,361.6
CAREERP,14-NOV-2018,77.05,77.9,75.05,75.95,24820,646,75.7
CARERATING,14-NOV-2018,1040.0,1044.15,1014.6,1021.8,35817,6584,1026.65
CASTEXTECH,14-NOV-2018,1.5,1.5,1.45,1.5,243040,269,1.45
CASTROLIND,14-NOV-2018,151.0,156.5,150.0,151.0,2256108,19151,148.25
CCCL,14-NOV-2018,3.25,3.3,3.05,3.15,1385551,950,3.0
CCHHL,14-NOV-2018,8.3,8.5,8.0,8.15,68215,151,8.35
CCL,14-NOV-2018,272.0,274.95,268.5,270.55,38796,8649,271.7
CDSL,14-NOV-2018,242.1,244.5,240.1,240.85,126474,2070,242.55
CEATLTD,14-NOV-2018,1270.6,1282.95,1241.55,1251.7,979970,32837,1256.5
CEBBCO,14-NOV-2018,14.3,14.3,13.75,13.9,10365,54,13.8
CELEBRITY,14-NOV-2018,9.85,10.6,9.45,10.2,116224,312,9.35
CELESTIAL,14-NOV-2018,9.2,9.55,8.9,9.05,34879,131,9.1
CENTENKA,14-NOV-2018,289.0,290.95,283.9,286.0,11873,521,286.55
CENTEXT,14-NOV-2018,7.35,7.6,7.05,7.15,238759,371,7.35
CENTRALBK,14-NOV-2018,31.35,32.4,29.8,30.7,1839281,5469,31.3
CENTRUM,14-NOV-2018,40.3,40.3,39.0,39.1,49770,278,39.55
CENTUM,14-NOV-2018,404.95,414.0,398.2,400.15,743,75,406.65
CENTURYPLY,14-NOV-2018,172.25,173.75,166.55,166.95,229562,6369,171.7
CENTURYTEX,14-NOV-2018,894.85,907.5,870.8,893.55,964752,21044,890.55
CERA,14-NOV-2018,2426.0,2447.0,2410.95,2427.25,4398,759,2401.05
CEREBRAINT,14-NOV-2018,33.5,33.6,32.15,32.15,111569,422,33.8
CES1RPG,14-NOV-2018,9.1,9.1,9.1,9.1,5500,1,9.17
CESC,14-NOV-2018,703.9,704.8,671.25,681.9,1010843,34148,698.3
CGCL,14-NOV-2018,124.8,129.05,123.7,125.65,411474,1878,124.35
CGPOWER,14-NOV-2018,36.5,37.2,32.85,33.7,17219964,32127,35.45
CHAMBLFERT,14-NOV-2018,143.0,146.95,141.1,141.85,199896,4202,142.2
CHEMFAB,14-NOV-2018,147.5,147.85,141.4,143.5,2449,45,144.1
CHENNPETRO,14-NOV-2018,276.8,285.65,270.05,272.1,1340849,20159,272.15
CHOLAFIN,14-NOV-2018,1328.0,1341.55,1267.35,1281.0,383755,27838,1329.1
CHROMATIC,14-NOV-2018,1.05,1.1,1.05,1.1,28281,13,1.05
CIGNITITEC,14-NOV-2018,446.85,446.85,414.95,419.1,30205,936,442.05
CIMMCO,14-NOV-2018,49.0,53.9,48.5,51.0,14487,157,48.55
CINELINE,14-NOV-2018,49.6,50.95,49.25,49.35,11398,206,49.45
CINEVISTA,14-NOV-2018,6.05,6.5,6.05,6.4,2049,25,6.3
CIPLA,14-NOV-2018,530.6,532.6,517.0,519.55,2740756,47145,528.1
CLEDUCATE,14-NOV-2018,117.0,123.0,115.05,122.0,15479,273,115.8
CLNINDIA,14-NOV-2018,397.0,397.0,392.05,395.15,8191,323,397.7
CMICABLES,14-NOV-2018,150.95,151.0,143.5,145.2,16039,500,149.55
CMMIPL,14-NOV-2018,14.95,14.95,14.95,14.95,3000,1,15.7
CNOVAPETRO,14-NOV-2018,24.7,24.7,22.6,23.0,1364,20,23.55
COALINDIA,14-NOV-2018,267.0,267.0,263.75,265.75,2565400,36462,265.55
COCHINSHIP,14-NOV-2018,383.0,384.85,381.0,381.6,41562,2740,382.0
COFFEEDAY,14-NOV-2018,288.5,303.0,288.5,294.45,991009,10311,286.2
COLPAL,14-NOV-2018,1114.0,1116.7,1099.55,1111.75,394506,27446,1107.2
COMPINFO,14-NOV-2018,24.95,25.5,24.6,25.0,20479,113,24.95
COMPUSOFT,14-NOV-2018,12.25,12.8,11.5,12.0,48405,267,12.05
CONCOR,14-NOV-2018,671.9,673.4,654.0,667.3,718610,30218,670.2
CONSOFINVT,14-NOV-2018,52.0,52.95,52.0,52.95,1000,2,51.8
CONTROLPR,14-NOV-2018,339.7,344.45,338.0,341.4,1351,92,343.85
CORALFINAC,14-NOV-2018,16.25,16.55,15.75,16.0,8186,75,16.25
CORDSCABLE,14-NOV-2018,66.0,68.0,64.15,64.7,13075,136,64.4
