SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMBER,03-JAN-2020,1147.0,1162.5,1130.45,1139.4,38359,3291,1147.3
AMBIKCO,03-JAN-2020,862.15,884.6,846.55,849.9,6265,516,861.85
AMBUJACEM,03-JAN-2020,204.95,205.8,202.25,203.4,2007973,14470,205.35
AMDIND,03-JAN-2020,16.25,17.4,15.35,15.75,34700,350,17.05
AMJLAND,03-JAN-2020,20.5,20.9,19.45,20.9,2307,31,20.55
AMJUMBO,03-JAN-2020,12.25,12.25,11.2,11.2,32000,4,11.75
AMRUTANJAN,03-JAN-2020,447.2,447.9,434.0,437.65,16541,967,447.15
ANANTRAJ,03-JAN-2020,35.6,38.1,35.15,36.3,1099241,8180,35.15
ANDHRABANK,03-JAN-2020,16.9,16.9,16.55,16.7,1336034,2713,16.8
ANDHRACEMT,03-JAN-2020,2.05,2.1,2.0,2.05,134801,167,2.05
ANDHRSUGAR,03-JAN-2020,311.25,317.45,305.6,308.65,76720,2569,312.4
ANIKINDS,03-JAN-2020,8.15,8.3,8.0,8.3,1395,12,7.95
ANKITMETAL,03-JAN-2020,0.5,0.5,0.45,0.5,3330,17,0.45
ANSALAPI,03-JAN-2020,5.1,5.35,4.85,5.15,52220,125,5.1
ANSALHSG,03-JAN-2020,5.3,5.55,5.2,5.55,54148,84,5.3
ANTGRAPHIC,03-JAN-2020,0.55,0.6,0.55,0.6,3272,9,0.6
ANUP,03-JAN-2020,488.0,488.05,473.0,478.15,7761,291,484.85
APARINDS,03-JAN-2020,400.0,403.5,392.0,396.6,23333,811,397.3
APCL,03-JAN-2020,149.4,151.8,146.5,148.55,6404,110,150.3
APCOTEXIND,03-JAN-2020,164.0,171.0,161.0,164.9,47048,2353,163.4
APEX,03-JAN-2020,408.5,413.75,396.3,403.3,795430,16531,414.3
APLAPOLLO,03-JAN-2020,1910.0,1910.0,1825.35,1851.3,35950,2941,1901.95
APLLTD,03-JAN-2020,563.9,569.0,558.2,563.65,17141,1327,561.85
APOLLO,03-JAN-2020,77.55,79.0,75.25,77.2,41923,854,76.7
APOLLOHOSP,03-JAN-2020,1494.65,1505.0,1481.55,1486.1,629443,20969,1494.65
APOLLOPIPE,03-JAN-2020,345.0,364.0,342.1,350.5,3953,349,357.9
APOLLOTYRE,03-JAN-2020,169.8,169.8,164.0,165.15,2231107,14759,170.35
APOLSINHOT,03-JAN-2020,702.0,758.0,681.0,746.85,1950,225,697.8
APTECHT,03-JAN-2020,168.65,172.5,166.0,166.65,221681,4620,169.15
ARCHIDPLY,03-JAN-2020,28.05,30.85,27.65,28.35,25308,610,28.8
ARCHIES,03-JAN-2020,18.75,18.75,18.3,18.35,29876,131,18.6
ARCOTECH,03-JAN-2020,2.1,2.3,2.1,2.25,7959,33,2.2
ARIES,03-JAN-2020,67.95,69.2,67.0,67.85,35177,651,68.15
ARIHANT,03-JAN-2020,20.8,21.65,19.7,21.5,3635,49,20.65
ARIHANTSUP,03-JAN-2020,28.9,28.9,27.6,28.2,5709,409,27.6
ARMANFIN,03-JAN-2020,698.0,725.05,691.5,695.95,38805,2365,685.45
AROGRANITE,03-JAN-2020,38.8,39.9,37.8,39.35,19565,170,38.3
ARROWGREEN,03-JAN-2020,52.45,52.45,48.5,50.5,6419,289,49.9
ARROWTEX,03-JAN-2020,10.65,10.65,10.0,10.1,23336,75,10.2
ARSHIYA,03-JAN-2020,16.1,16.4,16.0,16.25,5425,39,16.1
ARSSINFRA,03-JAN-2020,21.9,22.2,21.2,21.95,28832,180,21.5
ARVIND,03-JAN-2020,41.8,42.75,41.35,42.0,1837770,5853,41.85
ARVINDFASN,03-JAN-2020,391.5,408.0,391.5,405.4,37254,1839,395.85
ARVSMART,03-JAN-2020,89.35,91.35,86.75,88.3,4196,263,89.35
ASAHIINDIA,03-JAN-2020,204.85,210.6,204.65,208.65,33228,789,203.65
ASAHISONG,03-JAN-2020,154.15,157.0,150.0,151.0,5642,141,153.65
ASAL,03-JAN-2020,34.45,35.3,33.5,34.8,21099,140,33.85
ASHAPURMIN,03-JAN-2020,30.95,30.95,30.95,30.95,28228,55,29.5
ASHIANA,03-JAN-2020,104.05,106.95,103.05,105.85,27172,488,104.5
ASHIMASYN,03-JAN-2020,7.5,8.25,6.8,7.15,132513,518,7.4
ASHOKA,03-JAN-2020,109.9,111.5,105.8,106.75,897851,8472,108.85
ASHOKLEY,03-JAN-2020,84.25,84.95,82.9,83.7,16113767,55531,84.0
ASIANHOTNR,03-JAN-2020,97.0,98.25,95.1,95.9,1522,214,97.55
ASIANPAINT,03-JAN-2020,1779.8,1779.8,1747.05,1751.4,1318628,66172,1790.65
ASIANTILES,03-JAN-2020,227.5,229.0,222.35,223.4,28251,1712,225.6
ASLIND,03-JAN-2020,9.2,9.2,9.2,9.2,8000,2,9.65
ASPINWALL,03-JAN-2020,152.0,152.0,144.0,145.2,955,110,146.1
ASTEC,03-JAN-2020,436.75,439.65,428.0,437.75,4651,408,436.75
ASTERDM,03-JAN-2020,160.8,165.0,160.8,164.1,121551,4195,161.05
ASTRAL,03-JAN-2020,1160.0,1170.3,1145.0,1149.1,38292,6314,1158.45
ASTRAMICRO,03-JAN-2020,84.1,86.4,83.05,83.5,179411,1654,84.15
ASTRAZEN,03-JAN-2020,2634.0,2639.95,2555.0,2568.5,16517,3655,2632.2
ASTRON,03-JAN-2020,40.2,40.3,39.0,40.1,508831,479,39.5
ATFL,03-JAN-2020,688.95,689.0,662.75,675.85,10087,646,669.55
ATLANTA,03-JAN-2020,6.25,6.35,6.05,6.35,21004,65,6.05
ATLASCYCLE,03-JAN-2020,56.65,56.65,53.0,54.6,8451,132,54.15
ATUL,03-JAN-2020,4133.3,4149.95,4099.0,4132.6,3468,1082,4106.8
ATULAUTO,03-JAN-2020,252.95,257.4,246.45,249.65,14523,902,252.95
AUBANK,03-JAN-2020,796.8,802.5,792.0,797.95,90898,6087,795.9
AURIONPRO,03-JAN-2020,61.9,61.95,58.0,59.7,12222,115,60.6
AUROPHARMA,03-JAN-2020,461.0,471.9,457.2,460.3,2784762,38419,461.6
AUSOMENT,03-JAN-2020,35.1,37.8,35.1,36.0,720,12,36.8
AUTOAXLES,03-JAN-2020,831.05,853.9,830.0,838.4,6791,474,844.6
AUTOIND,03-JAN-2020,25.0,25.4,24.6,24.75,6515,54,25.05
AUTOLITIND,03-JAN-2020,22.5,22.75,21.75,22.15,4830,154,22.4
AVADHSUGAR,03-JAN-2020,299.25,304.9,290.8,293.45,188621,4927,299.25
AVANTIFEED,03-JAN-2020,610.0,617.3,601.1,603.7,405978,12854,613.8
AVG,03-JAN-2020,65.0,65.0,65.0,65.0,2400,2,64.0
AVROIND,03-JAN-2020,55.0,55.0,55.0,55.0,2000,1,57.65
AVTNPL,03-JAN-2020,35.75,35.85,33.55,34.0,180731,1843,35.55
AXISBANK,03-JAN-2020,753.15,756.25,740.5,742.95,8489729,139161,756.95
AXISCADES,03-JAN-2020,55.5,55.9,54.0,55.2,50860,971,55.5
AXISGOLD,03-JAN-2020,3464.05,3545.0,3464.05,3530.1,797,184,3440.35
AXISNIFTY,03-JAN-2020,1266.68,1268.21,1253.87,1262.4,182,20,1264.5
AYMSYNTEX,03-JAN-2020,30.95,31.0,29.45,30.15,6228,100,29.95
BAGFILMS,03-JAN-2020,1.85,1.95,1.85,1.9,21234,79,1.9
BAJAJ-AUTO,03-JAN-2020,3125.5,3128.25,3065.0,3072.05,424311,27302,3121.0
BAJAJCON,03-JAN-2020,240.05,242.95,236.8,239.95,448670,8065,240.65
BAJAJELEC,03-JAN-2020,363.5,367.5,354.25,355.7,89539,3642,364.85
BAJAJFINSV,03-JAN-2020,9465.0,9504.6,9324.0,9345.85,182479,21847,9505.6
BAJAJHIND,03-JAN-2020,7.1,7.15,6.85,6.95,2087129,2406,7.05
BAJAJHLDNG,03-JAN-2020,3491.0,3491.0,3445.0,3467.55,17829,4205,3474.2
BAJFINANCE,03-JAN-2020,4220.0,4234.8,4173.0,4193.45,1176850,68524,4246.05
BALAJITELE,03-JAN-2020,53.0,53.7,52.1,53.4,26463,288,53.15
BALAMINES,03-JAN-2020,412.0,412.95,401.25,404.65,27363,1589,412.15
BALAXI,03-JAN-2020,76.95,79.75,73.1,79.4,737,54,76.95
BALKRISHNA,03-JAN-2020,22.5,22.5,20.6,22.0,10675,86,21.45
BALKRISIND,03-JAN-2020,979.0,983.5,968.6,971.7,410943,6232,978.6
BALLARPUR,03-JAN-2020,0.45,0.45,0.4,0.4,1127529,174,0.45
BALMLAWRIE,03-JAN-2020,124.9,127.05,123.55,124.4,116479,1856,124.9
BALPHARMA,03-JAN-2020,45.0,46.9,41.65,43.85,82016,1182,43.45
BALRAMCHIN,03-JAN-2020,185.7,188.2,183.0,184.7,1047341,13669,185.25
BANARBEADS,03-JAN-2020,31.45,32.9,30.45,31.5,2456,67,31.6
BANARISUG,03-JAN-2020,1324.0,1329.9,1250.1,1253.8,570,174,1270.1
BANCOINDIA,03-JAN-2020,109.7,109.75,105.0,106.3,54090,1315,109.7
BANDHANBNK,03-JAN-2020,496.0,514.7,496.0,506.15,1466650,41117,499.0
BANG,03-JAN-2020,16.95,16.95,16.4,16.55,5009,279,16.5
BANKBARODA,03-JAN-2020,103.95,103.95,100.1,100.85,24439056,55406,104.45
BANKBEES,03-JAN-2020,329.15,330.1,325.89,326.54,1082930,2259,331.93
BANKINDIA,03-JAN-2020,70.8,71.1,70.0,70.7,1432268,5809,71.25
BANSAL,03-JAN-2020,1.75,1.75,1.75,1.75,19000,5,1.8
BANSWRAS,03-JAN-2020,118.0,121.0,116.2,118.9,9382,125,117.05
BARTRONICS,03-JAN-2020,1.3,1.4,1.3,1.35,5751,29,1.35
BASF,03-JAN-2020,1009.0,1012.95,996.55,1007.2,12326,1124,1000.45
BASML,03-JAN-2020,122.8,122.8,118.35,119.05,1013,28,121.85
BATAINDIA,03-JAN-2020,1751.1,1757.25,1730.15,1740.1,233227,8789,1751.0
BAYERCROP,03-JAN-2020,3632.0,3790.95,3624.15,3743.55,64408,3362,3639.05
BBL,03-JAN-2020,844.85,893.9,844.85,867.9,23841,2310,842.75
BBTC,03-JAN-2020,1055.8,1078.9,1039.05,1070.8,159352,8665,1058.75
BCG,03-JAN-2020,7.0,7.05,6.75,6.85,917813,411,6.85
BCP,03-JAN-2020,13.7,15.1,13.7,14.95,29944,101,14.4
BDL,03-JAN-2020,307.5,309.9,300.0,303.9,54749,2938,306.25
BEARDSELL,03-JAN-2020,10.0,11.2,8.85,10.3,74248,513,9.35
BEDMUTHA,03-JAN-2020,17.8,17.8,16.15,17.0,11135,16,17.0
BEL,03-JAN-2020,103.2,103.9,100.35,100.95,7316741,18943,103.15
BEML,03-JAN-2020,981.3,987.8,971.7,974.95,184280,8027,987.8
BEPL,03-JAN-2020,52.6,53.05,51.2,51.55,356394,3105,52.4
BERGEPAINT,03-JAN-2020,509.05,513.45,505.65,509.8,888973,13599,511.65
BETA,03-JAN-2020,73.0,73.0,73.0,73.0,800,1,73.0
BFINVEST,03-JAN-2020,333.2,334.85,319.35,322.35,91346,3695,333.2
BFUTILITIE,03-JAN-2020,335.9,335.9,321.2,323.05,387540,9447,334.25
BGLOBAL,03-JAN-2020,1.65,1.7,1.6,1.6,4436,18,1.65
BGRENERGY,03-JAN-2020,37.1,38.0,36.55,36.85,111946,789,36.8
BHAGERIA,03-JAN-2020,115.7,117.0,110.5,112.8,31021,866,115.7
BHAGYANGR,03-JAN-2020,18.85,19.4,18.8,19.0,1038,19,19.0
BHAGYAPROP,03-JAN-2020,22.0,23.75,22.0,23.25,8992,47,23.0
BHANDARI,03-JAN-2020,1.25,1.4,1.2,1.35,328695,224,1.2
BHARATFORG,03-JAN-2020,491.0,493.15,482.55,486.55,613158,14453,491.1
BHARATGEAR,03-JAN-2020,73.05,77.9,72.45,73.1,12054,160,76.25
BHARATRAS,03-JAN-2020,6340.0,6340.0,6189.75,6206.5,636,276,6279.75
BHARATWIRE,03-JAN-2020,32.8,33.1,31.0,31.3,110150,386,31.5
BHARTIARTL,03-JAN-2020,455.7,459.2,451.5,455.1,5059594,97228,455.2
BHEL,03-JAN-2020,45.4,45.65,44.3,44.6,10859861,22406,45.4
BIL,03-JAN-2020,192.15,192.15,182.4,182.4,2240,120,192.0
BILENERGY,03-JAN-2020,1.05,1.05,1.0,1.05,177392,140,1.0
BINDALAGRO,03-JAN-2020,10.85,11.25,10.5,10.75,50010,318,10.35
BIOCON,03-JAN-2020,295.8,304.3,293.7,300.95,5147717,46828,296.15
BIOFILCHEM,03-JAN-2020,17.75,17.75,17.75,17.75,1861,48,18.65
BIRLACABLE,03-JAN-2020,66.85,69.45,63.7,64.15,265345,2728,66.1
BIRLACORPN,03-JAN-2020,622.0,629.9,620.0,624.3,35229,2421,629.2
BIRLAMONEY,03-JAN-2020,36.2,37.7,36.1,36.45,143446,1574,36.85
BKMINDST,03-JAN-2020,0.65,0.7,0.6,0.6,182449,49,0.65
BLBLIMITED,03-JAN-2020,4.2,4.2,3.75,3.95,8427,27,4.1
BLISSGVS,03-JAN-2020,148.45,152.95,148.15,149.2,126897,3076,148.2
BLKASHYAP,03-JAN-2020,9.9,9.9,9.1,9.25,15556,104,9.45
BLS,03-JAN-2020,71.15,75.5,71.1,73.2,22651,570,71.25
BLUEBLENDS,03-JAN-2020,0.65,0.75,0.65,0.75,24002,16,0.7
BLUECOAST,03-JAN-2020,5.0,5.15,5.0,5.15,1277,7,4.95
BLUEDART,03-JAN-2020,2220.0,2222.4,2188.0,2213.25,2050,664,2196.5
BLUESTARCO,03-JAN-2020,813.95,820.0,800.1,816.8,29289,2543,809.9
BODALCHEM,03-JAN-2020,73.8,74.6,68.95,72.1,312334,2690,73.55
BOHRA,03-JAN-2020,2.2,2.2,2.2,2.2,2000,1,2.3
BOMDYEING,03-JAN-2020,82.5,87.0,81.1,83.25,5062323,27380,83.1
BOROSIL,03-JAN-2020,160.1,164.0,158.5,159.45,64464,1357,160.1
BOSCHLTD,03-JAN-2020,15385.0,15463.9,15130.0,15172.9,12150,3928,15411.85
BPCL,03-JAN-2020,483.9,486.75,472.85,483.5,11327770,115581,487.55
BPL,03-JAN-2020,19.9,21.0,19.75,19.85,173806,917,20.45
BRFL,03-JAN-2020,4.2,4.25,4.15,4.25,7770,19,4.3
BRIGADE,03-JAN-2020,216.1,219.75,212.4,215.6,47370,2705,219.45
BRITANNIA,03-JAN-2020,3045.0,3060.0,3025.65,3038.8,168305,16811,3053.4
BRITANNIA,03-JAN-2020,31.52,31.6,31.51,31.51,7934,101,31.52
BRNL,03-JAN-2020,57.6,58.7,56.35,58.0,10185,265,56.45
BROOKS,03-JAN-2020,30.05,36.65,30.0,35.85,325954,2805,30.7
BSE,03-JAN-2020,522.9,523.95,510.1,513.95,95456,4636,522.5
BSELINFRA,03-JAN-2020,1.0,1.1,1.0,1.05,34091,33,1.05
BSHSL,03-JAN-2020,110.0,110.0,110.0,110.0,1200,1,109.6
BSL,03-JAN-2020,32.15,32.85,29.1,30.45,28061,413,30.35
BSLGOLDETF,03-JAN-2020,3659.0,3695.0,3620.0,3694.0,78,37,3589.0
BSLNIFTY,03-JAN-2020,133.0,133.47,132.86,133.47,7,4,133.53
BSOFT,03-JAN-2020,73.35,73.35,71.0,72.15,281102,4109,73.35
BURNPUR,03-JAN-2020,1.5,1.5,1.5,1.5,19499,33,1.55
BUTTERFLY,03-JAN-2020,215.6,216.8,207.0,207.8,50782,1067,214.55
BVCL,03-JAN-2020,11.9,13.0,11.9,12.75,3427,24,12.5
BYKE,03-JAN-2020,21.4,21.4,19.7,20.5,16816,209,20.15
CADILAHC,03-JAN-2020,257.0,264.0,255.95,260.0,1478041,13654,256.35
CALSOFT,03-JAN-2020,13.55,13.55,13.05,13.25,134905,151,13.4
CAMLINFINE,03-JAN-2020,84.2,86.75,83.1,83.65,728498,9180,85.65
CANBK,03-JAN-2020,227.8,228.5,220.65,221.65,6646941,35653,228.85
CANDC,03-JAN-2020,2.4,2.6,2.4,2.6,1833,16,2.5
CANFINHOME,03-JAN-2020,400.5,402.35,392.85,395.25,121673,3500,400.3
CANTABIL,03-JAN-2020,280.05,283.4,279.05,280.55,28522,2384,279.45
CAPACITE,03-JAN-2020,188.6,205.4,185.85,200.05,144156,3749,185.8
CAPLIPOINT,03-JAN-2020,299.9,299.9,294.4,296.8,68488,4092,295.35
CAPTRUST,03-JAN-2020,152.6,160.0,152.0,158.6,5141,158,152.4
CARBORUNIV,03-JAN-2020,324.35,336.6,320.6,329.45,52276,1846,320.55
CAREERP,03-JAN-2020,112.05,115.0,111.3,113.5,9651,287,111.8
CARERATING,03-JAN-2020,692.4,695.0,657.0,664.8,811500,27092,697.1
CASTEXTECH,03-JAN-2020,0.35,0.4,0.35,0.35,51724,21,0.4
CASTROLIND,03-JAN-2020,130.25,131.75,128.35,129.0,1393412,20208,130.25
CCHHL,03-JAN-2020,3.15,3.35,3.1,3.3,56233,41,3.25
CCL,03-JAN-2020,198.7,204.0,198.05,198.95,658098,2023,199.0
CDSL,03-JAN-2020,252.5,257.4,242.3,248.2,2124843,27992,252.5
CEATLTD,03-JAN-2020,1031.85,1052.85,1014.35,1021.85,191652,7972,1031.85
CEBBCO,03-JAN-2020,15.25,15.25,14.35,14.45,85340,389,14.95
CELEBRITY,03-JAN-2020,6.95,7.25,6.8,6.9,25196,124,6.95
CELESTIAL,03-JAN-2020,2.95,2.95,2.8,2.95,21167,24,2.85
CENTENKA,03-JAN-2020,191.0,194.0,187.2,188.85,29044,968,189.95
CENTEXT,03-JAN-2020,2.6,2.6,2.5,2.5,95922,79,2.6
CENTRALBK,03-JAN-2020,18.25,18.3,18.0,18.15,390318,1284,18.15
CENTRUM,03-JAN-2020,19.65,19.8,19.5,19.5,46487,159,20.1
CENTUM,03-JAN-2020,369.05,372.35,360.55,367.35,1037,342,363.9
CENTURYPLY,03-JAN-2020,167.0,170.9,164.05,167.35,152013,4318,167.0
CENTURYTEX,03-JAN-2020,491.35,492.0,474.6,476.85,796938,12632,491.15
CERA,03-JAN-2020,2655.25,2720.0,2642.0,2676.0,2062,757,2655.25
CEREBRAINT,03-JAN-2020,23.8,25.2,23.8,24.8,37659,135,24.25
CESC,03-JAN-2020,753.0,755.25,738.85,742.15,201435,11857,754.95
CESCVENT,03-JAN-2020,329.85,331.75,318.0,329.75,8505,510,328.65
CGCL,03-JAN-2020,201.9,203.0,199.0,199.75,253940,4161,202.2
CGPOWER,03-JAN-2020,11.5,11.85,10.9,11.85,565432,712,11.3
CHALET,03-JAN-2020,345.75,345.75,327.0,334.3,31120,2639,339.5
CHAMBLFERT,03-JAN-2020,154.7,157.75,152.65,153.5,840451,5259,154.4
CHEMBOND,03-JAN-2020,215.95,215.95,207.3,209.95,2840,100,209.3
CHEMFAB,03-JAN-2020,175.25,181.95,172.25,174.0,1813,50,175.35
CHENNPETRO,03-JAN-2020,125.0,126.2,122.0,122.65,124091,2436,125.65
CHOLAFIN,03-JAN-2020,310.5,310.5,299.35,303.05,1026261,14580,309.2
CHOLAHLDNG,03-JAN-2020,504.5,519.8,501.1,514.55,135017,2041,507.3
CHROMATIC,03-JAN-2020,0.5,0.5,0.5,0.5,1300,3,0.5
CIGNITITEC,03-JAN-2020,289.0,291.75,282.3,286.4,98383,1814,287.3
CIMMCO,03-JAN-2020,23.95,23.95,22.6,22.95,25217,280,23.95
CINELINE,03-JAN-2020,35.8,35.8,32.95,33.25,27459,291,34.3
CINEVISTA,03-JAN-2020,8.15,8.15,7.8,8.1,9594,45,8.15
CIPLA,03-JAN-2020,475.8,475.8,467.25,469.95,2252752,44368,473.5
CKFSL,03-JAN-2020,0.4,0.45,0.4,0.45,114208,74,0.45
CKPLEISURE,03-JAN-2020,6.05,6.05,5.75,5.95,108000,27,6.05
CLEDUCATE,03-JAN-2020,76.5,76.55,73.55,76.2,3965,166,76.5
CLNINDIA,03-JAN-2020,389.1,405.0,389.1,396.05,38409,2542,396.9
CMICABLES,03-JAN-2020,51.3,51.4,49.35,50.1,12926,352,50.0
CMMIPL,03-JAN-2020,3.05,3.05,3.05,3.05,3000,1,2.95
CNOVAPETRO,03-JAN-2020,8.0,8.0,7.85,7.85,513,3,7.85
COALINDIA,03-JAN-2020,210.0,212.6,207.7,211.85,6452638,43299,211.1
COCHINSHIP,03-JAN-2020,410.95,412.0,404.0,408.5,45866,3222,409.35
COFFEEDAY,03-JAN-2020,39.5,39.7,38.5,39.15,109979,1491,38.95
COLPAL,03-JAN-2020,1463.0,1474.95,1457.0,1460.0,471643,26134,1459.9
COMPINFO,03-JAN-2020,16.05,17.5,16.05,16.55,104527,406,16.35
COMPUSOFT,03-JAN-2020,7.6,7.9,7.35,7.7,70836,181,7.55
CONCOR,03-JAN-2020,574.05,575.65,566.65,569.7,1086282,17929,572.0
CONFIPET,03-JAN-2020,28.6,30.0,28.4,28.9,264635,1204,28.4
