SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIGREEN,02-JUL-2018,27.2,27.25,22.8,25.2,1369795,5274,26.8
ADANIPORTS,02-JUL-2018,371.0,373.9,359.15,362.8,1732427,30490,373.15
ADANIPOWER,02-JUL-2018,16.2,16.2,15.15,15.45,14289411,14500,16.15
ADANITRANS,02-JUL-2018,158.8,161.55,150.7,154.75,537963,5125,156.15
ADFFOODS,02-JUL-2018,229.85,232.9,228.0,229.05,64706,1095,228.0
ADHUNIK,02-JUL-2018,3.4,3.4,3.15,3.3,12982,33,3.3
ADHUNIKIND,02-JUL-2018,71.0,72.45,67.7,71.4,88321,140,71.25
ADLABS,02-JUL-2018,34.55,34.95,33.5,33.85,47363,406,34.5
ADORWELD,02-JUL-2018,308.85,311.0,301.65,303.0,5000,196,304.35
ADROITINFO,02-JUL-2018,25.45,25.85,23.5,24.9,6494,51,25.35
ADSL,02-JUL-2018,16.0,17.0,15.75,16.5,31353,121,16.15
ADVANIHOTR,02-JUL-2018,52.9,53.95,51.0,51.4,5130,105,52.8
ADVENZYMES,02-JUL-2018,217.85,217.85,211.0,211.5,70867,2330,216.7
AEGISCHEM,02-JUL-2018,215.0,217.6,202.5,203.65,432229,10925,213.4
AFL,02-JUL-2018,53.1,56.4,53.0,55.65,3961,74,54.25
AGARIND,02-JUL-2018,330.0,330.0,284.25,300.0,1409,83,304.6
AGCNET,02-JUL-2018,103.0,105.45,99.2,104.05,2019,60,101.5
AGLSL,02-JUL-2018,83.35,83.85,81.35,83.85,125,8,82.3
AGRITECH,02-JUL-2018,107.5,109.9,102.1,104.7,29305,580,106.55
AGROPHOS,02-JUL-2018,32.25,36.0,32.25,33.4,108000,14,37.15
AHLEAST,02-JUL-2018,261.95,271.05,260.0,260.05,303,63,264.6
AHLUCONT,02-JUL-2018,345.3,356.0,344.5,350.9,1919,179,346.0
AHLWEST,02-JUL-2018,301.05,301.1,301.0,301.0,465,10,311.0
AIAENG,02-JUL-2018,1495.0,1539.9,1486.1,1524.0,11052,1466,1500.1
AICHAMP,02-JUL-2018,23.75,23.75,23.75,23.75,350,2,25.0
AIFL,02-JUL-2018,450.4,451.95,446.0,447.2,167356,1038,450.15
AIRAN,02-JUL-2018,308.0,308.0,295.0,295.0,4000,7,293.15
AIROLAM,02-JUL-2018,38.2,38.2,38.2,38.2,3000,1,39.0
AISL,02-JUL-2018,80.0,84.9,79.1,84.9,8400,7,81.85
AJANTPHARM,02-JUL-2018,988.4,998.8,972.4,987.45,262131,10763,982.7
AJMERA,02-JUL-2018,204.55,210.7,201.55,205.9,39513,1248,203.15
AKASH,02-JUL-2018,54.0,59.0,54.0,59.0,6000,6,64.0
AKSHARCHEM,02-JUL-2018,538.75,543.5,530.0,535.6,1614,144,539.05
AKSHOPTFBR,02-JUL-2018,26.65,26.9,25.25,25.75,754351,2119,26.45
AKZOINDIA,02-JUL-2018,1844.8,1865.0,1835.0,1844.1,1008,221,1841.55
ALANKIT,02-JUL-2018,27.2,29.05,25.5,28.7,1183098,1437,26.45
ALBERTDAVD,02-JUL-2018,430.0,447.0,406.5,435.25,3283,177,415.95
ALBK,02-JUL-2018,42.0,42.35,38.85,41.8,9390486,18722,41.8
ALCHEM,02-JUL-2018,6.3,6.35,6.0,6.3,9640,24,6.3
ALEMBICLTD,02-JUL-2018,39.8,40.0,38.2,38.4,244405,1492,39.55
ALICON,02-JUL-2018,582.25,610.0,580.6,603.5,1906,121,581.15
ALKALI,02-JUL-2018,62.1,65.0,62.1,63.45,3402,108,62.7
ALKEM,02-JUL-2018,1897.0,1939.4,1830.0,1846.25,98738,7188,1891.15
ALKYLAMINE,02-JUL-2018,659.25,660.0,636.0,638.65,2098,118,644.3
ALLCARGO,02-JUL-2018,106.0,108.9,103.05,107.2,158767,1957,105.75
ALLSEC,02-JUL-2018,259.95,290.0,257.95,279.95,140801,4867,252.25
ALMONDZ,02-JUL-2018,32.4,32.4,31.0,31.0,1167,9,31.95
ALOKTEXT,02-JUL-2018,4.05,4.05,4.05,4.05,894335,350,3.9
ALPA,02-JUL-2018,26.45,26.45,25.5,25.8,5023,58,26.25
ALPHAGEO,02-JUL-2018,604.9,614.0,592.25,599.9,20199,1689,597.45
ALPSINDUS,02-JUL-2018,1.9,1.9,1.9,1.9,1924,9,1.85
AMARAJABAT,02-JUL-2018,727.0,750.0,727.0,746.35,651976,16585,726.15
AMBER,02-JUL-2018,940.0,940.0,887.0,897.5,24634,1933,911.05
AMBIKCO,02-JUL-2018,1275.0,1275.0,1252.05,1257.9,3205,220,1257.0
AMBUJACEM,02-JUL-2018,207.8,207.95,198.25,199.9,3041228,24172,207.45
AMDIND,02-JUL-2018,21.95,22.25,21.0,21.0,5974,27,21.55
AMJLAND,02-JUL-2018,32.5,35.5,28.5,30.2,1836805,6797,32.0
AMRUTANJAN,02-JUL-2018,270.15,275.0,269.0,270.1,2961,131,272.0
AMTEKAUTO,02-JUL-2018,8.85,9.0,8.4,8.75,125665,554,8.7
ANANTRAJ,02-JUL-2018,39.3,39.55,37.6,38.2,375077,2392,39.35
ANDHRABANK,02-JUL-2018,32.6,33.1,31.1,32.65,5682194,9380,32.7
ANDHRACEMT,02-JUL-2018,8.85,9.1,8.85,9.0,62863,130,9.1
ANDHRSUGAR,02-JUL-2018,349.85,352.05,338.4,339.95,12058,646,348.4
ANGIND,02-JUL-2018,3.35,3.5,3.35,3.35,1975,17,3.5
ANIKINDS,02-JUL-2018,29.15,30.95,29.0,30.5,3967,36,29.55
ANSALAPI,02-JUL-2018,17.7,17.75,16.45,17.0,91210,246,17.55
ANSALHSG,02-JUL-2018,15.1,15.45,14.75,14.85,7560,72,15.0
ANTGRAPHIC,02-JUL-2018,0.6,0.6,0.55,0.6,57784,28,0.6
APARINDS,02-JUL-2018,674.9,674.95,655.5,658.65,3966,392,674.85
APCL,02-JUL-2018,151.0,158.4,146.5,154.95,6009,164,153.0
APCOTEXIND,02-JUL-2018,510.0,514.9,500.0,506.35,3112,231,507.85
APEX,02-JUL-2018,409.0,413.95,390.0,391.85,63163,2891,408.15
APLAPOLLO,02-JUL-2018,1680.0,1680.0,1592.1,1600.75,45561,10063,1656.5
APLLTD,02-JUL-2018,501.0,513.5,501.0,510.55,43222,2034,502.6
APOLLO,02-JUL-2018,155.85,155.85,150.05,151.1,16838,616,154.7
APOLLOHOSP,02-JUL-2018,1063.0,1069.0,1036.3,1064.5,712570,26450,1047.45
APOLLOTYRE,02-JUL-2018,255.0,258.35,251.3,252.4,1810125,15355,254.0
APOLSINHOT,02-JUL-2018,1408.0,1408.0,1313.0,1353.15,77,27,1326.6
APTECHT,02-JUL-2018,252.0,252.0,239.8,243.05,226147,4690,252.4
ARCHIDPLY,02-JUL-2018,57.8,58.5,56.0,57.55,12488,274,56.55
ARCHIES,02-JUL-2018,29.0,29.2,27.0,27.9,13898,61,27.95
ARCOTECH,02-JUL-2018,14.95,15.05,14.35,15.0,397852,1371,14.35
ARIES,02-JUL-2018,128.05,129.15,120.0,121.35,28735,634,127.45
ARIHANT,02-JUL-2018,35.0,35.0,34.35,34.35,200,2,36.1
ARIHANTSUP,02-JUL-2018,73.1,76.0,71.75,72.7,67614,2285,73.1
ARMANFIN,02-JUL-2018,360.0,360.0,331.15,334.85,2943,33,348.3
AROGRANITE,02-JUL-2018,56.0,58.0,55.0,55.55,11010,154,56.8
ARROWGREEN,02-JUL-2018,93.9,93.9,93.9,93.9,3470,58,98.8
ARROWTEX,02-JUL-2018,32.9,32.9,30.4,30.85,5098,70,31.8
ARSHIYA,02-JUL-2018,49.95,57.75,49.05,57.25,363163,3225,48.15
ARSSINFRA,02-JUL-2018,27.1,29.05,26.75,26.95,11109,121,27.7
ARVIND,02-JUL-2018,399.0,399.75,387.0,389.7,680814,13147,398.7
ARVSMART,02-JUL-2018,157.0,159.75,155.1,158.05,11136,430,156.3
ASAHIINDIA,02-JUL-2018,333.05,335.3,330.0,330.1,16849,402,333.15
ASAHISONG,02-JUL-2018,239.0,249.45,236.25,246.25,1937,185,239.5
ASAL,02-JUL-2018,59.0,59.0,53.6,54.2,18894,315,58.55
ASHAPURMIN,02-JUL-2018,45.7,45.7,42.7,43.3,45220,547,44.3
ASHIANA,02-JUL-2018,138.0,138.0,131.7,134.1,21968,536,135.2
ASHIMASYN,02-JUL-2018,20.5,20.5,19.35,20.05,28515,154,20.5
ASHOKA,02-JUL-2018,228.55,229.95,222.05,226.75,33906,1486,228.55
ASHOKLEY,02-JUL-2018,126.8,129.95,126.1,127.3,15699848,77684,125.8
ASIANHOTNR,02-JUL-2018,260.0,260.0,240.15,245.65,583,15,252.25
ASIANPAINT,02-JUL-2018,1266.5,1297.95,1261.0,1293.05,1437438,60190,1264.45
ASIANTILES,02-JUL-2018,304.85,305.0,296.0,297.65,34157,983,302.85
ASLIND,02-JUL-2018,23.2,23.3,22.9,22.9,20000,5,23.25
ASPINWALL,02-JUL-2018,265.0,275.0,264.0,271.95,1140,27,264.2
ASSAMCO,02-JUL-2018,2.9,2.9,2.6,2.75,201785,183,2.85
ASTEC,02-JUL-2018,647.6,656.75,640.0,641.15,15075,1538,646.75
ASTERDM,02-JUL-2018,162.05,169.0,158.45,167.8,47317,2076,162.75
ASTRAL,02-JUL-2018,1017.0,1029.0,980.5,987.8,103141,2656,1007.75
ASTRAMICRO,02-JUL-2018,99.4,103.3,97.5,98.55,514665,5736,98.0
ASTRAZEN,02-JUL-2018,1419.45,1455.0,1388.0,1429.65,65649,5988,1419.45
ASTRON,02-JUL-2018,104.95,108.9,103.3,107.8,74500,1157,104.2
ATFL,02-JUL-2018,664.2,671.0,661.05,666.65,5828,1131,666.05
ATLANTA,02-JUL-2018,39.9,40.2,38.0,38.7,82393,691,38.95
ATLASCYCLE,02-JUL-2018,125.0,127.95,124.5,126.95,1535,30,125.8
ATUL,02-JUL-2018,2674.85,2678.0,2618.0,2650.05,7857,1317,2651.5
ATULAUTO,02-JUL-2018,397.85,406.8,380.1,386.0,34878,1628,391.65
AUBANK,02-JUL-2018,660.65,669.35,652.05,664.75,102946,4884,655.75
AURIONPRO,02-JUL-2018,197.9,207.7,196.0,202.1,15781,576,198.45
AUROPHARMA,02-JUL-2018,609.7,613.0,601.1,602.55,1693046,28268,607.1
AUSOMENT,02-JUL-2018,66.95,69.35,66.25,66.55,2666,75,67.65
AUSTRAL,02-JUL-2018,0.15,0.15,0.1,0.15,28584,7,0.15
AUTOAXLES,02-JUL-2018,1220.3,1227.9,1182.0,1193.35,8984,839,1220.3
AUTOIND,02-JUL-2018,62.15,66.4,62.15,66.1,6198,254,64.45
AUTOLITIND,02-JUL-2018,62.5,62.5,55.65,56.85,12267,244,58.5
AVADHSUGAR,02-JUL-2018,323.6,334.9,321.65,327.15,15639,680,322.85
AVANTIFEED,02-JUL-2018,542.5,543.0,506.5,509.6,856094,35847,538.15
AVTNPL,02-JUL-2018,32.15,32.5,31.1,31.95,34423,271,31.75
AXISBANK,02-JUL-2018,510.75,513.8,503.0,512.25,6799910,70535,510.8
AXISCADES,02-JUL-2018,97.8,102.65,95.0,101.15,115298,2876,97.25
AXISGOLD,02-JUL-2018,2666.0,2699.0,2666.0,2686.0,134,37,2676.0
AXISNIFTY,02-JUL-2018,1080.0,1080.0,1071.91,1073.93,41,7,1079.56
AYMSYNTEX,02-JUL-2018,52.05,52.05,48.65,49.8,7564,162,51.5
BAFNAPHARM,02-JUL-2018,23.0,23.0,21.95,22.45,20407,117,23.05
BAGFILMS,02-JUL-2018,4.85,4.85,4.3,4.35,76072,105,4.5
BAJAJ-AUTO,02-JUL-2018,2815.0,2912.0,2815.0,2835.15,1007694,52137,2810.3
BAJAJCORP,02-JUL-2018,409.5,409.5,397.35,401.25,11293,1384,405.3
BAJAJELEC,02-JUL-2018,542.0,544.3,518.7,523.45,358891,10354,543.6
BAJAJFINSV,02-JUL-2018,5860.0,5880.0,5750.45,5778.3,113658,17726,5821.1
BAJAJHIND,02-JUL-2018,6.75,6.85,6.55,6.6,743282,1203,6.75
BAJAJHLDNG,02-JUL-2018,2899.9,2934.3,2869.05,2884.35,13147,1726,2882.4
BAJFINANCE,02-JUL-2018,2300.0,2314.7,2281.1,2299.55,840376,37151,2296.35
BALAJITELE,02-JUL-2018,118.45,118.45,116.0,116.35,31029,490,118.25
BALAMINES,02-JUL-2018,551.35,565.0,521.0,525.45,24590,1661,551.0
BALKRISHNA,02-JUL-2018,72.0,72.0,68.1,69.95,9092,119,70.05
BALKRISIND,02-JUL-2018,1050.1,1075.8,1047.2,1072.5,509853,18882,1041.5
BALLARPUR,02-JUL-2018,10.3,11.2,10.05,10.35,2621083,4636,10.2
BALMLAWRIE,02-JUL-2018,209.5,211.9,208.1,209.55,42281,951,209.75
BALPHARMA,02-JUL-2018,77.8,78.8,75.7,76.4,10695,364,77.8
BALRAMCHIN,02-JUL-2018,64.35,64.75,62.6,63.55,2551947,7950,64.35
BANARBEADS,02-JUL-2018,40.7,43.0,40.25,41.3,1043,20,42.15
BANARISUG,02-JUL-2018,1480.25,1480.25,1450.0,1450.3,197,38,1473.9
BANCOINDIA,02-JUL-2018,207.5,207.55,198.35,199.8,41950,1034,203.55
BANDHANBNK,02-JUL-2018,530.0,530.65,523.0,527.65,1119123,35402,526.55
BANG,02-JUL-2018,51.0,52.5,48.1,51.9,71798,491,49.7
BANKBARODA,02-JUL-2018,113.4,115.45,109.5,113.65,19814242,70565,112.65
BANKBEES,02-JUL-2018,2680.0,2685.49,2649.9,2662.61,85176,517,2686.01
BANKINDIA,02-JUL-2018,88.0,89.15,84.5,87.95,6926828,20803,87.5
BANSAL,02-JUL-2018,137.1,137.1,125.05,126.2,36000,33,130.8
BANSWRAS,02-JUL-2018,87.05,88.65,87.0,87.1,1669,27,86.95
BARTRONICS,02-JUL-2018,10.2,10.7,9.75,9.85,54682,160,10.25
BASF,02-JUL-2018,1948.2,1948.25,1901.0,1907.8,2099,441,1948.3
BASML,02-JUL-2018,196.15,209.0,196.0,202.1,1986,24,193.5
BATAINDIA,02-JUL-2018,862.0,864.9,835.3,838.05,1107081,30413,859.4
BAYERCROP,02-JUL-2018,4544.1,4576.0,4518.35,4552.75,2752,1320,4576.55
BBL,02-JUL-2018,1236.25,1236.25,1170.6,1208.6,5370,665,1218.05
BBTC,02-JUL-2018,1454.9,1454.9,1404.0,1421.75,86547,3779,1443.9
BDL,02-JUL-2018,378.35,378.35,368.0,371.15,16056,1105,376.15
BEARDSELL,02-JUL-2018,37.0,37.7,35.55,37.7,107,14,36.95
BEDMUTHA,02-JUL-2018,18.1,18.9,18.05,18.15,2981,25,18.65
BEL,02-JUL-2018,108.85,108.85,103.8,105.6,6132137,24411,108.65
BEML,02-JUL-2018,817.4,825.0,796.1,814.65,949651,26760,809.3
BEPL,02-JUL-2018,145.4,145.45,138.0,139.85,323684,3832,143.4
BERGEPAINT,02-JUL-2018,281.0,287.8,278.85,285.7,427855,7147,281.0
BETA,02-JUL-2018,96.5,96.5,96.5,96.5,4800,1,95.0
BFINVEST,02-JUL-2018,234.45,236.8,216.55,223.55,105614,3330,232.7
BFUTILITIE,02-JUL-2018,314.2,314.5,301.0,305.0,259696,6037,312.65
BGLOBAL,02-JUL-2018,2.95,3.05,2.85,2.85,37654,47,2.95
BGRENERGY,02-JUL-2018,93.9,94.8,91.0,92.8,119316,1684,93.75
BHAGERIA,02-JUL-2018,290.05,292.0,282.95,288.95,8508,261,287.5
BHAGYANGR,02-JUL-2018,37.65,38.05,36.1,36.95,35751,350,37.5
BHAGYAPROP,02-JUL-2018,20.25,20.5,19.8,20.0,2491,14,20.25
BHANDARI,02-JUL-2018,2.4,2.4,2.25,2.4,62188,58,2.3
BHARATFIN,02-JUL-2018,1162.55,1174.95,1157.5,1172.6,513858,36021,1156.5
BHARATFORG,02-JUL-2018,618.0,630.0,604.65,611.05,1315389,34976,612.7
BHARATGEAR,02-JUL-2018,155.55,157.3,148.0,155.25,22712,542,153.55
BHARATIDIL,02-JUL-2018,3.85,3.85,3.65,3.65,2165,20,3.8
BHARATRAS,02-JUL-2018,6480.0,6480.0,6180.0,6247.4,1047,394,6415.95
BHARATWIRE,02-JUL-2018,99.95,100.6,96.1,98.7,52419,461,97.75
BHARTIARTL,02-JUL-2018,381.1,381.4,365.55,368.05,4391116,52642,381.95
BHEL,02-JUL-2018,72.0,72.4,70.2,71.2,4014364,15930,71.75
BHUSANSTL,02-JUL-2018,29.5,30.35,28.0,28.2,1328473,5182,29.15
BIGBLOC,02-JUL-2018,83.2,95.05,83.2,88.65,146815,2632,92.4
BIL,02-JUL-2018,388.0,394.0,385.0,386.05,266,25,387.6
BILENERGY,02-JUL-2018,0.55,0.55,0.45,0.5,104768,67,0.5
BINANIIND,02-JUL-2018,89.95,90.75,87.65,88.65,25489,388,86.55
BINDALAGRO,02-JUL-2018,20.85,21.1,20.25,20.65,11572,218,20.6
BIOCON,02-JUL-2018,619.0,622.0,610.5,615.95,861217,18567,619.55
BIOFILCHEM,02-JUL-2018,10.8,11.35,10.8,11.35,181,4,11.35
BIRLACABLE,02-JUL-2018,80.0,80.0,74.35,75.35,26008,379,78.1
BIRLACORPN,02-JUL-2018,725.0,727.8,706.6,719.1,25569,2168,724.85
BIRLAMONEY,02-JUL-2018,54.95,56.1,54.25,55.25,20874,248,54.65
BKMINDST,02-JUL-2018,20.05,21.95,19.3,21.2,998,45,20.7
BLBLIMITED,02-JUL-2018,8.0,8.0,7.35,7.65,2141,6,7.7
BLISSGVS,02-JUL-2018,169.6,169.7,162.1,164.65,147799,1009,168.35
BLKASHYAP,02-JUL-2018,38.65,38.9,37.2,37.65,55650,1415,38.65
BLS,02-JUL-2018,160.4,161.7,153.4,155.0,99451,2597,158.3
BLUEBLENDS,02-JUL-2018,8.75,8.8,8.05,8.8,8191,43,8.4
BLUEDART,02-JUL-2018,3693.5,3729.05,3622.0,3655.5,7419,532,3659.2
BLUESTARCO,02-JUL-2018,643.8,664.0,636.0,648.3,43779,2678,642.25
BODALCHEM,02-JUL-2018,130.9,130.9,127.1,127.8,82332,1297,130.85
BOHRA,02-JUL-2018,34.55,34.55,34.55,34.55,2000,1,36.35
BOMDYEING,02-JUL-2018,222.4,222.4,213.75,216.65,526816,8459,220.5
BOROSIL,02-JUL-2018,921.3,955.0,921.3,931.3,17975,1257,921.3
BOSCHLTD,02-JUL-2018,17550.0,17599.0,17252.05,17440.65,9037,3583,17509.95
BPCL,02-JUL-2018,375.0,378.0,367.25,369.2,4534866,47652,373.3
BPL,02-JUL-2018,54.0,54.0,50.0,51.45,329021,2426,53.25
BRFL,02-JUL-2018,24.25,25.35,23.5,24.65,43549,197,24.4
BRIGADE,02-JUL-2018,212.85,215.5,208.0,208.85,17486,662,212.15
BRITANNIA,02-JUL-2018,6227.0,6267.95,6170.15,6232.95,80300,9534,6213.75
BRNL,02-JUL-2018,168.25,171.5,165.05,165.35,2126,151,169.75
BROOKS,02-JUL-2018,84.25,86.85,82.65,82.95,59450,692,84.2
BSE,02-JUL-2018,844.0,847.0,838.0,840.15,112357,8515,839.75
BSELINFRA,02-JUL-2018,3.2,3.25,2.8,3.15,82775,121,3.05
BSHSL,02-JUL-2018,144.0,144.0,140.0,141.0,6000,3,142.0
BSL,02-JUL-2018,47.0,49.4,46.1,46.65,7751,110,48.35
BSLGOLDETF,02-JUL-2018,2830.05,2880.0,2801.0,2855.55,69,28,2830.0
BSLIMITED,02-JUL-2018,0.55,0.55,0.55,0.55,24822,19,0.6
BSLNIFTY,02-JUL-2018,110.99,112.0,107.65,107.65,326,15,107.5
BURNPUR,02-JUL-2018,5.05,5.3,5.05,5.3,216548,238,5.05
BUTTERFLY,02-JUL-2018,344.8,344.8,326.85,332.5,3346,257,337.9
BVCL,02-JUL-2018,19.35,20.65,18.8,20.65,2477,19,19.75
BYKE,02-JUL-2018,155.7,156.1,153.9,154.5,31653,518,154.45
CADILAHC,02-JUL-2018,380.0,388.25,376.0,385.95,1260663,17347,377.4
CALSOFT,02-JUL-2018,29.45,29.5,27.0,27.4,26893,159,28.4
CAMLINFINE,02-JUL-2018,86.0,93.5,85.3,92.25,1330086,19409,86.8
CANBK,02-JUL-2018,250.9,253.5,240.75,248.9,7269255,51019,251.55
CANDC,02-JUL-2018,41.05,41.05,38.6,38.65,48519,219,40.55
CANFINHOME,02-JUL-2018,340.6,345.45,327.7,337.85,951548,16248,339.95
CANTABIL,02-JUL-2018,119.5,119.5,111.05,113.95,1496,20,115.95
CAPACITE,02-JUL-2018,273.3,273.8,267.15,269.5,71282,1826,270.85
CAPF,02-JUL-2018,520.0,520.5,508.6,511.75,430394,8860,516.65
CAPLIPOINT,02-JUL-2018,435.0,435.0,416.1,419.1,19339,947,428.1
CAPTRUST,02-JUL-2018,375.05,384.95,375.0,380.2,1261,126,384.25
CARBORUNIV,02-JUL-2018,318.65,322.0,316.15,318.05,23783,1807,316.9
CAREERP,02-JUL-2018,92.95,94.95,92.4,93.05,5514,246,93.85
CARERATING,02-JUL-2018,1255.0,1263.5,1231.1,1244.7,39044,2155,1254.15
CASTEXTECH,02-JUL-2018,2.0,2.0,1.95,2.0,158160,94,1.95
CASTROLIND,02-JUL-2018,165.0,165.0,158.55,160.25,1040589,14289,163.7
CCCL,02-JUL-2018,3.55,3.55,3.3,3.4,30367,43,3.4
CCHHL,02-JUL-2018,9.25,9.25,8.6,8.8,39440,162,8.85
CCL,02-JUL-2018,268.7,274.7,262.25,270.45,31628,2977,270.15
CDSL,02-JUL-2018,280.95,281.0,262.3,269.35,602999,8759,280.25
CEATLTD,02-JUL-2018,1260.0,1280.6,1234.2,1259.2,592021,17328,1258.15
CEBBCO,02-JUL-2018,13.0,14.4,13.0,13.9,37484,256,12.95
CELEBRITY,02-JUL-2018,12.8,12.8,11.85,12.0,32575,166,12.35
CELESTIAL,02-JUL-2018,16.0,16.0,14.25,14.55,84407,393,15.55
CENTENKA,02-JUL-2018,247.95,255.55,247.1,253.9,43626,1085,252.0
CENTEXT,02-JUL-2018,6.4,6.85,6.05,6.45,513116,718,5.8
CENTRALBK,02-JUL-2018,69.2,69.95,68.2,69.4,132312,1319,69.2
CENTRUM,02-JUL-2018,55.5,55.5,54.5,54.95,92529,419,55.65
CENTUM,02-JUL-2018,423.5,431.0,405.0,418.25,724,115,407.2
CENTURYPLY,02-JUL-2018,252.0,255.0,251.4,252.5,78577,2561,251.5
CENTURYTEX,02-JUL-2018,886.4,892.0,848.2,858.2,749965,18136,888.7
CERA,02-JUL-2018,2765.6,2798.0,2747.05,2777.55,3629,441,2779.5
CEREBRAINT,02-JUL-2018,55.9,58.55,54.95,56.1,155192,271,55.85
CES1RPG,02-JUL-2018,8.99,8.99,8.99,8.99,1000,1,9.04
CESC,02-JUL-2018,916.9,921.0,885.1,894.6,310887,22226,912.05
CGCL,02-JUL-2018,78.75,79.75,76.0,76.8,23401,273,78.75
CGPOWER,02-JUL-2018,56.0,59.4,55.5,59.0,11280059,32325,55.95
CHAMBLFERT,02-JUL-2018,154.5,157.75,153.0,154.4,349305,2221,154.65
CHEMFAB,02-JUL-2018,171.0,176.0,167.0,176.0,1184,25,171.6
CHENNPETRO,02-JUL-2018,304.0,304.0,293.05,296.95,473002,11414,304.05
CHOLAFIN,02-JUL-2018,1515.0,1517.6,1469.05,1510.45,154685,10859,1512.6
CHROMATIC,02-JUL-2018,1.25,1.25,1.15,1.2,245948,78,1.2
CIGNITITEC,02-JUL-2018,358.0,358.0,338.0,343.95,22400,607,344.7
CIMMCO,02-JUL-2018,66.0,67.35,64.1,65.3,4115,91,66.1
CINELINE,02-JUL-2018,61.1,61.1,58.0,59.0,37100,576,61.15
CINEVISTA,02-JUL-2018,6.1,6.55,6.1,6.15,10608,28,6.45
CIPLA,02-JUL-2018,620.0,620.0,611.0,617.0,1502606,33164,616.65
CLEDUCATE,02-JUL-2018,140.3,154.95,140.1,147.6,71361,128,141.9
CLNINDIA,02-JUL-2018,400.0,408.75,397.05,404.8,7717,437,399.15
CMICABLES,02-JUL-2018,230.05,232.75,225.65,229.2,7221,247,230.95
CNOVAPETRO,02-JUL-2018,25.9,29.8,25.05,28.05,2097,57,26.25
COALINDIA,02-JUL-2018,263.15,264.0,258.6,260.55,4878924,49527,264.35
COCHINSHIP,02-JUL-2018,444.0,444.0,434.6,435.7,45049,1732,441.05
COFFEEDAY,02-JUL-2018,269.1,276.55,265.3,266.1,50204,1838,270.4
COLPAL,02-JUL-2018,1183.0,1187.3,1164.0,1167.75,120429,4198,1184.85
COMPINFO,02-JUL-2018,33.85,36.3,31.8,32.1,54110,513,33.75
COMPUSOFT,02-JUL-2018,11.7,11.7,11.25,11.45,18230,49,11.4
CONCOR,02-JUL-2018,649.9,662.0,625.0,636.95,1641747,29212,652.25
CONSOFINVT,02-JUL-2018,56.25,56.75,54.3,55.95,8719,45,57.0
CONTROLPR,02-JUL-2018,400.0,400.0,378.0,387.6,7253,486,395.5
CORALFINAC,02-JUL-2018,21.5,22.35,21.05,21.45,15072,143,21.75
CORDSCABLE,02-JUL-2018,59.9,61.8,57.55,58.2,30728,429,58.15
COROMANDEL,02-JUL-2018,400.0,410.0,394.7,407.05,184445,4039,393.6
CORPBANK,02-JUL-2018,26.15,26.3,25.5,25.6,241354,1038,25.95
COSMOFILMS,02-JUL-2018,229.15,233.9,229.0,230.0,10504,420,229.15
COUNCODOS,02-JUL-2018,2.2,2.4,2.2,2.35,35301,41,2.3
COX&KINGS,02-JUL-2018,214.8,214.8,204.3,206.05,219063,5799,209.45
