SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,10-MAR-2016,27.6,27.6,26.2,26.75,28534,137,26.85
3IINFOTECH,10-MAR-2016,4.4,4.6,4.4,4.4,1346309,647,4.4
3MINDIA,10-MAR-2016,10877.0,10877.0,10650.05,10850.0,897,153,10779.7
8KMILES,10-MAR-2016,1859.7,1934.7,1850.0,1903.9,63262,5889,1847.5
A2ZINFRA,10-MAR-2016,20.4,20.75,19.95,20.05,150438,280,20.1
AARTIDRUGS,10-MAR-2016,491.0,498.0,490.0,492.9,2570,277,494.65
AARTIIND,10-MAR-2016,472.0,476.7,468.0,471.15,21202,558,471.3
AARVEEDEN,10-MAR-2016,53.8,53.8,52.25,53.65,254,5,52.7
ABAN,10-MAR-2016,184.0,196.0,183.75,188.4,2825448,34030,182.15
ABB,10-MAR-2016,1180.0,1180.1,1146.3,1151.1,48185,3922,1176.55
ABBOTINDIA,10-MAR-2016,4930.0,4974.75,4900.0,4901.4,1193,369,4925.9
ABFRL,10-MAR-2016,148.75,153.5,148.4,149.65,628382,4301,148.5
ABGSHIP,10-MAR-2016,59.0,59.3,56.6,57.1,130993,1467,58.5
ABIRLANUVO,10-MAR-2016,778.8,815.0,768.15,795.05,506415,15141,772.3
ACC,10-MAR-2016,1248.0,1250.0,1226.1,1230.35,157799,6078,1243.75
ACCELYA,10-MAR-2016,890.0,899.0,880.0,889.0,2222,107,878.55
ACE,10-MAR-2016,37.2,38.75,37.05,37.45,80527,398,37.85
ACROPETAL,10-MAR-2016,2.95,3.0,2.85,2.9,5301,17,2.85
ADANIENT,10-MAR-2016,67.05,67.5,64.9,65.2,3158131,11244,66.4
ADANIPORTS,10-MAR-2016,228.8,228.8,224.2,226.45,1543894,24296,226.0
ADANIPOWER,10-MAR-2016,30.3,30.5,29.75,29.9,3278725,4780,30.25
ADANITRANS,10-MAR-2016,31.3,31.4,30.4,30.6,307363,1853,31.05
ADFFOODS,10-MAR-2016,82.0,84.0,80.05,81.25,42829,397,81.7
ADHUNIK,10-MAR-2016,12.45,12.45,11.6,11.65,42409,519,11.9
ADI,10-MAR-2016,282.0,284.0,254.65,267.85,16459,550,279.5
ADLABS,10-MAR-2016,86.8,89.5,85.05,85.9,85277,1333,85.75
ADORWELD,10-MAR-2016,265.0,273.8,262.3,263.55,4158,353,267.9
ADSL,10-MAR-2016,42.65,44.7,41.45,41.95,314188,2438,42.25
ADVANIHOTR,10-MAR-2016,47.0,49.0,46.65,49.0,51052,38,47.1
ADVANTA,10-MAR-2016,445.0,456.5,443.1,451.5,15288,859,442.6
AEGISCHEM,10-MAR-2016,104.4,104.9,99.7,101.3,100084,1293,103.4
AFL,10-MAR-2016,58.8,60.7,58.1,58.6,40633,179,57.85
AGARIND,10-MAR-2016,153.5,155.5,151.5,155.0,33984,341,151.8
AGCNET,10-MAR-2016,79.3,79.3,73.1,75.2,2586,86,76.95
AGRITECH,10-MAR-2016,8.55,9.05,8.4,9.05,1075,6,8.8
AGRODUTCH,10-MAR-2016,3.05,3.2,3.0,3.1,4640,17,3.05
AHLEAST,10-MAR-2016,141.45,141.45,130.2,131.9,2123,68,137.2
AHLUCONT,10-MAR-2016,241.0,248.5,236.05,237.6,15330,1050,238.55
AHLWEST,10-MAR-2016,118.2,118.2,116.0,117.65,1084,38,120.0
AIAENG,10-MAR-2016,842.5,842.5,804.0,826.3,49511,2548,829.5
AIFL,10-MAR-2016,248.5,248.5,238.3,240.65,16524,241,243.75
AIL,10-MAR-2016,578.8,584.7,547.4,567.75,30489,1864,580.05
AJANTPHARM,10-MAR-2016,1425.0,1450.0,1417.5,1442.1,141858,8293,1425.8
AJMERA,10-MAR-2016,131.35,131.5,128.0,128.6,23907,701,130.8
AKSHOPTFBR,10-MAR-2016,13.6,13.9,13.4,13.5,818930,1193,13.55
AKZOINDIA,10-MAR-2016,1317.0,1317.0,1271.25,1278.3,7759,576,1296.2
ALANKIT,10-MAR-2016,97.65,97.85,95.75,96.15,579132,1115,97.4
ALBK,10-MAR-2016,51.9,52.6,50.6,51.3,2427107,8726,51.95
ALCHEM,10-MAR-2016,22.2,23.0,21.85,22.3,3713,40,22.2
ALEMBICLTD,10-MAR-2016,38.1,38.35,37.2,37.25,170551,1047,38.0
ALICON,10-MAR-2016,257.1,274.9,257.0,269.15,6452,215,262.95
