SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,29-MAR-2017,36.1,36.1,34.5,34.8,58623,303,35.1
3IINFOTECH,29-MAR-2017,5.0,5.1,4.8,4.85,2314539,866,5.0
3MINDIA,29-MAR-2017,11249.95,11250.0,10966.15,11041.1,1955,357,11152.25
63MOONS,29-MAR-2017,75.55,77.1,74.0,74.9,110867,2024,75.05
8KMILES,29-MAR-2017,606.3,611.0,598.0,602.9,54839,1818,605.6
A2ZINFRA,29-MAR-2017,42.75,43.4,41.4,41.7,1165433,3595,42.55
AARTIDRUGS,29-MAR-2017,584.05,591.95,575.7,576.75,39898,516,587.0
AARTIIND,29-MAR-2017,761.0,761.0,761.0,761.0,150000,1,780.0
AARTIIND,29-MAR-2017,774.0,774.0,751.5,755.4,84944,5066,762.7
AARVEEDEN,29-MAR-2017,79.4,79.4,74.3,75.65,23387,209,77.8
ABAN,29-MAR-2017,221.5,223.8,219.2,220.25,470280,7023,221.0
ABB,29-MAR-2017,1190.0,1222.0,1188.0,1214.55,78200,4348,1190.9
ABBOTINDIA,29-MAR-2017,4600.0,4619.95,4550.0,4581.25,37196,1747,4617.85
ABFRL,29-MAR-2017,153.15,154.3,151.4,152.25,665751,3791,153.15
ABGSHIP,29-MAR-2017,20.0,20.7,19.5,19.9,29665,170,20.05
ABIRLANUVO,29-MAR-2017,1540.0,1542.45,1515.9,1525.7,191743,10049,1534.55
ABMINTLTD,29-MAR-2017,55.0,55.0,55.0,55.0,604,5,52.4
ACC,29-MAR-2017,1419.0,1435.1,1417.0,1423.35,314236,16454,1417.2
ACCELYA,29-MAR-2017,1411.0,1422.45,1405.1,1408.0,918,268,1412.0
ACE,29-MAR-2017,59.2,61.55,57.95,60.4,1025614,7204,58.8
ADANIENT,29-MAR-2017,104.95,105.25,103.7,104.45,1897100,6724,104.55
ADANIPORTS,29-MAR-2017,321.15,322.0,316.8,321.0,4426029,29225,320.85
ADANIPOWER,29-MAR-2017,40.1,40.45,39.9,40.0,5290631,7624,39.9
ADANITRANS,29-MAR-2017,63.55,64.5,63.2,64.0,777191,6770,62.6
ADFFOODS,29-MAR-2017,175.7,177.4,169.0,171.1,106722,1665,173.95
ADHUNIK,29-MAR-2017,6.9,7.0,6.7,6.8,90931,606,6.85
ADHUNIKIND,29-MAR-2017,122.0,122.0,104.6,105.8,31049,234,105.25
ADLABS,29-MAR-2017,82.35,82.7,79.55,80.1,351179,2467,81.7
ADORWELD,29-MAR-2017,298.3,302.5,293.2,299.75,5089,118,296.65
ADSL,29-MAR-2017,28.85,29.65,28.5,28.75,26973,136,28.85
ADVANIHOTR,29-MAR-2017,56.95,56.95,55.15,55.8,3250,28,56.85
ADVENZYMES,29-MAR-2017,2068.5,2115.0,2026.0,2046.2,196380,11142,2056.55
AEGISCHEM,29-MAR-2017,206.55,214.0,200.0,203.15,783146,13581,206.55
AFL,29-MAR-2017,68.9,70.8,68.5,69.65,50586,188,68.7
AGARIND,29-MAR-2017,570.0,579.5,565.0,573.0,14889,81,566.55
AGCNET,29-MAR-2017,85.0,85.45,85.0,85.0,2195,45,85.0
AGRITECH,29-MAR-2017,41.75,41.75,37.9,38.25,8410,81,39.8
AGROPHOS,29-MAR-2017,20.55,21.8,20.55,21.75,168000,22,20.65
AHLEAST,29-MAR-2017,218.3,225.0,216.0,223.9,4856,104,217.65
AHLUCONT,29-MAR-2017,314.0,314.0,302.4,304.45,7362,258,309.6
AHLWEST,29-MAR-2017,221.0,226.0,218.35,225.95,1318,50,218.3
AIAENG,29-MAR-2017,1565.0,1589.8,1531.6,1556.4,129364,10835,1529.85
AIFL,29-MAR-2017,407.0,407.15,385.0,396.7,179066,2530,409.7
AIRAN,29-MAR-2017,80.0,85.25,80.0,83.6,504000,168,77.5
AJANTPHARM,29-MAR-2017,1798.0,1805.95,1765.0,1774.9,114745,4620,1785.05
AJMERA,29-MAR-2017,203.5,206.0,198.0,200.3,148475,2623,203.0
AKASH,29-MAR-2017,128.0,128.0,128.0,128.0,137000,14,127.3
AKSHARCHEM,29-MAR-2017,728.75,750.0,726.95,728.85,30220,770,728.75
AKSHOPTFBR,29-MAR-2017,21.15,21.9,20.4,21.4,2981900,6348,21.05
AKZOINDIA,29-MAR-2017,1805.0,1824.0,1778.0,1805.85,26486,1842,1807.75
ALANKIT,29-MAR-2017,22.9,23.55,22.7,23.05,630337,1222,22.9
ALBERTDAVD,29-MAR-2017,315.6,323.0,315.6,319.35,4296,108,318.95
ALBK,29-MAR-2017,72.7,74.2,72.4,73.25,3651106,14002,72.35
ALCHEM,29-MAR-2017,26.1,26.1,23.25,23.45,46900,306,24.35
ALEMBICLTD,29-MAR-2017,36.9,36.9,35.8,36.3,1007707,3877,36.65
ALICON,29-MAR-2017,436.15,450.0,433.5,442.5,10812,376,435.45
ALKALI,29-MAR-2017,76.35,77.8,75.5,76.45,7327,119,76.45
ALKEM,29-MAR-2017,2194.0,2195.95,2099.0,2150.8,76979,8788,2207.2
ALKYLAMINE,29-MAR-2017,450.0,455.6,428.65,431.55,29319,1007,447.7
ALLCARGO,29-MAR-2017,165.05,166.75,163.8,164.75,409679,3901,164.3
ALLSEC,29-MAR-2017,367.5,369.0,350.0,352.65,29787,1014,363.35
ALMONDZ,29-MAR-2017,13.9,14.9,13.9,14.55,5827,38,14.0
ALOKTEXT,29-MAR-2017,2.95,3.0,2.9,2.9,2433584,1109,2.95
ALPA,29-MAR-2017,41.4,41.4,39.1,39.5,11024,62,40.75
ALPHAGEO,29-MAR-2017,888.05,905.0,885.0,902.3,31603,1100,889.7
ALPSINDUS,29-MAR-2017,6.45,6.7,6.1,6.2,72668,125,6.45
AMARAJABAT,29-MAR-2017,871.8,881.1,870.7,873.7,286119,10317,871.35
AMBIKCO,29-MAR-2017,1299.95,1329.0,1295.05,1325.35,5376,675,1300.0
AMBUJACEM,29-MAR-2017,228.6,231.8,228.5,230.65,1942783,22934,228.35
AMDIND,29-MAR-2017,28.65,28.7,27.5,27.65,24767,97,27.8
AMRUTANJAN,29-MAR-2017,580.05,594.0,577.85,579.15,22578,1854,580.55
AMTEKAUTO,29-MAR-2017,33.4,33.6,32.8,33.0,1387769,4168,33.2
AMTL,29-MAR-2017,24.1,25.0,23.35,23.55,30798,75,24.6
ANANTRAJ,29-MAR-2017,46.8,47.0,46.0,46.35,559647,2427,46.6
ANDHRABANK,29-MAR-2017,57.5,58.5,57.4,57.7,3301563,8418,57.45
ANDHRACEMT,29-MAR-2017,9.2,9.25,8.65,8.65,440656,408,9.1
ANDHRSUGAR,29-MAR-2017,305.95,307.65,299.8,301.35,53441,1128,304.05
ANGIND,29-MAR-2017,9.4,9.4,8.8,8.9,38848,150,9.1
ANIKINDS,29-MAR-2017,28.9,28.9,27.05,28.4,9035,42,27.55
ANKITMETAL,29-MAR-2017,1.75,1.75,1.65,1.75,127117,970,1.75
ANSALAPI,29-MAR-2017,15.3,15.45,14.9,15.0,440938,802,15.15
ANSALHSG,29-MAR-2017,23.95,24.25,23.25,24.0,208972,666,22.65
ANTGRAPHIC,29-MAR-2017,1.25,1.25,1.15,1.2,58399,50,1.2
APARINDS,29-MAR-2017,717.5,717.5,698.0,700.45,64113,943,710.75
APCOTEXIND,29-MAR-2017,321.1,326.8,316.0,321.0,4550,290,322.05
APLAPOLLO,29-MAR-2017,1180.3,1185.0,1150.0,1171.9,10929,931,1183.3
APLLTD,29-MAR-2017,592.0,598.55,584.7,592.15,35599,2514,592.8
APOLLOHOSP,29-MAR-2017,1161.0,1170.0,1146.15,1151.45,391444,28752,1158.2
APOLLOTYRE,29-MAR-2017,203.0,203.0,203.0,203.0,1560595,1,210.5
APOLLOTYRE,29-MAR-2017,203.5,210.5,200.65,209.4,6029056,52688,203.95
APOLSINHOT,29-MAR-2017,590.0,590.0,590.0,590.0,1,1,600.0
APTECHT,29-MAR-2017,227.65,233.55,227.3,230.8,474946,5312,227.45
ARCHIDPLY,29-MAR-2017,68.9,72.0,68.75,69.75,74081,885,68.5
ARCHIES,29-MAR-2017,23.75,23.75,23.1,23.15,106240,318,23.4
ARCOTECH,29-MAR-2017,497.0,510.0,461.25,493.4,238511,4639,489.05
ARIES,29-MAR-2017,149.05,150.45,145.0,148.6,134480,809,148.7
ARIHANT,29-MAR-2017,50.5,50.5,48.65,49.25,438,6,50.5
ARIHANTSUP,29-MAR-2017,105.0,108.0,100.0,104.3,241882,984,105.25
ARMANFIN,29-MAR-2017,190.0,194.5,187.05,189.95,30879,614,186.5
AROGRANITE,29-MAR-2017,72.4,73.1,71.3,71.65,33958,494,71.7
ARROWGREEN,29-MAR-2017,426.4,430.85,418.4,420.8,19123,323,427.7
ARROWTEX,29-MAR-2017,43.45,44.75,43.45,43.6,18979,190,44.0
ARSHIYA,29-MAR-2017,61.0,63.0,58.2,59.9,121316,243,60.95
ARSSINFRA,29-MAR-2017,72.2,73.3,67.2,68.9,726918,6530,71.5
ARVIND,29-MAR-2017,391.0,397.6,391.0,394.75,1548833,31082,390.55
ARVSMART,29-MAR-2017,85.6,86.6,83.3,83.85,48935,487,86.25
ASAHIINDIA,29-MAR-2017,209.5,212.75,207.3,209.55,63423,414,210.45
ASAHISONG,29-MAR-2017,264.0,268.0,262.85,264.8,18677,150,263.55
ASAL,29-MAR-2017,72.0,76.45,71.05,72.75,239796,2878,70.5
ASHAPURMIN,29-MAR-2017,70.5,71.4,68.0,68.45,88357,792,70.5
ASHIANA,29-MAR-2017,223.05,223.05,216.35,219.55,39487,869,221.7
ASHIMASYN,29-MAR-2017,14.75,14.75,14.1,14.2,119972,345,14.6
ASHOKA,29-MAR-2017,193.45,195.6,188.65,193.75,89846,1373,191.65
ASHOKLEY,29-MAR-2017,86.8,87.45,80.75,84.0,27831051,67285,86.45
ASIANHOTNR,29-MAR-2017,103.05,103.6,103.05,103.55,1375,6,105.55
ASIANPAINT,29-MAR-2017,1062.0,1079.0,1057.85,1068.1,1345902,36236,1057.85
ASIANTILES,29-MAR-2017,357.4,373.15,357.4,362.05,197014,3541,356.25
ASIL,29-MAR-2017,0.95,0.95,0.85,0.85,150,2,0.9
ASPINWALL,29-MAR-2017,211.0,217.0,211.0,215.0,5816,45,212.0
ASSAMCO,29-MAR-2017,7.7,7.85,7.35,7.35,578128,508,7.7
ASTEC,29-MAR-2017,614.0,617.4,603.0,606.1,21616,1049,612.45
ASTRAL,29-MAR-2017,565.0,581.95,555.25,560.3,259223,7775,564.7
ASTRAMICRO,29-MAR-2017,112.5,112.55,110.6,111.3,215133,1761,112.05
ASTRAZEN,29-MAR-2017,939.95,940.0,919.0,930.05,16985,960,933.9
ATFL,29-MAR-2017,531.75,538.9,531.0,533.2,22416,221,529.85
ATLANTA,29-MAR-2017,82.65,83.3,81.9,82.4,143578,1375,82.45
ATLASCYCLE,29-MAR-2017,381.0,385.0,375.0,379.95,3969,134,385.25
ATUL,29-MAR-2017,2296.5,2399.0,2269.0,2380.45,34054,3570,2290.0
ATULAUTO,29-MAR-2017,480.3,486.95,460.25,465.75,77958,3073,484.5
AURDIS,29-MAR-2017,58.5,59.0,58.5,59.0,8000,2,60.25
AURIONPRO,29-MAR-2017,123.8,123.8,119.5,120.85,919034,493,120.4
AUROPHARMA,29-MAR-2017,682.4,683.5,669.35,670.25,1460926,52419,679.0
AUSOMENT,29-MAR-2017,28.65,28.65,26.15,26.6,1646,23,27.5
AUSTRAL,29-MAR-2017,0.25,0.3,0.25,0.3,10825,26,0.25
AUTOAXLES,29-MAR-2017,708.0,715.0,700.0,704.15,18848,972,709.25
AUTOIND,29-MAR-2017,56.75,58.0,53.75,55.3,37923,342,56.4
AUTOLITIND,29-MAR-2017,55.4,55.4,51.7,52.5,35057,373,53.85
AVANTIFEED,29-MAR-2017,718.7,724.0,709.5,719.25,35923,4619,714.85
AVTNPL,29-MAR-2017,38.4,38.5,37.45,37.7,81759,438,38.45
AXISBANK,29-MAR-2017,506.0,513.0,500.1,504.2,12677454,137410,502.8
AXISCADES,29-MAR-2017,158.0,169.3,157.3,162.85,731342,8550,157.15
AXISGOLD,29-MAR-2017,2591.1,2608.0,2570.55,2593.15,190,37,2608.0
AYMSYNTEX,29-MAR-2017,80.5,80.5,76.65,76.75,35055,310,79.65
