SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVANIHOTR,13-FEB-2017,58.45,58.45,54.0,54.4,21770,67,56.45
ADVENZYMES,13-FEB-2017,1826.45,1833.0,1788.95,1806.95,48983,3225,1811.85
AEGISCHEM,13-FEB-2017,202.0,202.0,186.4,192.05,872229,13246,200.45
AFL,13-FEB-2017,68.5,72.85,68.0,68.95,122314,1429,67.45
AGARIND,13-FEB-2017,405.0,405.0,396.0,398.9,5046,152,397.85
AGCNET,13-FEB-2017,93.55,93.55,88.0,88.7,5339,112,91.7
AGRITECH,13-FEB-2017,32.05,33.7,31.95,32.0,3725,40,33.3
AGROPHOS,13-FEB-2017,22.4,22.75,22.4,22.65,48000,4,22.65
AHLEAST,13-FEB-2017,211.9,242.6,211.9,227.85,15583,614,205.1
AHLUCONT,13-FEB-2017,290.0,295.0,285.35,294.2,32967,452,290.55
AHLWEST,13-FEB-2017,212.0,219.9,205.1,209.1,1425,43,213.0
AIAENG,13-FEB-2017,1370.0,1397.6,1362.0,1383.65,110052,5209,1366.95
AIFL,13-FEB-2017,392.0,418.0,374.0,405.25,127650,2637,396.55
AJANTPHARM,13-FEB-2017,1800.05,1812.0,1774.05,1803.25,83613,7348,1794.75
AJMERA,13-FEB-2017,175.9,176.0,171.0,172.45,128752,1659,172.4
AKSHOPTFBR,13-FEB-2017,24.75,24.85,23.8,24.0,1431182,3236,24.6
AKZOINDIA,13-FEB-2017,1497.0,1505.0,1483.0,1488.0,4678,257,1494.0
ALANKIT,13-FEB-2017,31.8,31.8,29.9,30.3,1957208,2728,31.55
ALBERTDAVD,13-FEB-2017,377.95,382.85,365.1,368.4,2998,116,377.95
ALBK,13-FEB-2017,74.3,74.5,71.9,72.9,4768397,15066,73.95
ALCHEM,13-FEB-2017,23.15,23.15,22.25,22.55,6056,62,22.65
ALEMBICLTD,13-FEB-2017,40.3,40.85,38.5,38.65,597554,2366,40.65
ALICON,13-FEB-2017,397.95,397.95,385.0,387.6,3876,108,392.05
ALKALI,13-FEB-2017,79.25,80.2,77.5,78.55,12891,140,79.05
ALKEM,13-FEB-2017,1829.7,1870.0,1822.0,1847.35,36178,3490,1830.45
ALKYLAMINE,13-FEB-2017,354.2,359.0,344.7,355.3,15760,1729,350.85
ALLCARGO,13-FEB-2017,170.5,171.5,168.15,168.8,68170,1399,168.85
ALLSEC,13-FEB-2017,426.0,431.0,417.0,428.25,13799,659,425.5
ALMONDZ,13-FEB-2017,17.0,17.0,15.8,16.1,15213,63,16.95
ALOKTEXT,13-FEB-2017,3.5,3.5,3.35,3.4,2929055,955,3.5
ALPA,13-FEB-2017,45.95,45.95,42.85,43.1,55213,236,45.1
ALPHAGEO,13-FEB-2017,1060.0,1062.15,953.0,959.25,123300,4952,964.05
ALPSINDUS,13-FEB-2017,8.65,8.85,8.4,8.5,77791,146,8.75
AMARAJABAT,13-FEB-2017,878.65,879.45,861.1,869.3,223243,8767,872.4
AMBIKCO,13-FEB-2017,1146.8,1166.0,1145.0,1151.65,2328,270,1153.85
AMBUJACEM,13-FEB-2017,238.0,241.7,233.5,239.2,1610639,18344,237.55
AMDIND,13-FEB-2017,29.6,29.6,27.15,27.85,56855,331,29.55
AMRUTANJAN,13-FEB-2017,606.0,606.0,581.0,584.0,18421,1616,595.8
AMTEKAUTO,13-FEB-2017,37.15,37.3,35.55,35.7,1406162,4048,37.1
AMTL,13-FEB-2017,27.0,28.0,25.8,26.0,18941,70,27.5
ANANTRAJ,13-FEB-2017,49.0,49.9,47.0,47.4,578868,3608,48.1
ANDHRABANK,13-FEB-2017,56.7,56.7,54.55,55.1,3340135,8610,56.55
ANDHRACEMT,13-FEB-2017,12.3,12.3,11.2,11.2,1425284,2018,12.4
ANDHRSUGAR,13-FEB-2017,267.7,282.0,264.65,273.25,312250,4790,264.4
ANGIND,13-FEB-2017,11.45,11.5,11.0,11.0,48932,111,11.1
ANIKINDS,13-FEB-2017,27.45,27.45,26.0,27.25,141,4,26.95
ANKITMETAL,13-FEB-2017,2.0,2.1,2.0,2.05,170055,108,2.0
ANSALAPI,13-FEB-2017,15.95,16.0,15.4,15.5,100798,678,15.75
ANSALHSG,13-FEB-2017,24.95,24.95,23.0,23.35,32054,297,24.35
ANTGRAPHIC,13-FEB-2017,1.5,1.6,1.5,1.6,334004,148,1.55
APARINDS,13-FEB-2017,750.0,753.65,731.0,746.15,34307,3209,749.25
APCOTEXIND,13-FEB-2017,343.0,345.0,329.0,332.3,13398,803,343.15
APLAPOLLO,13-FEB-2017,1140.95,1141.0,1090.05,1097.0,11700,772,1119.5
APLLTD,13-FEB-2017,557.55,562.5,554.1,555.95,42900,2514,557.55
APOLLOHOSP,13-FEB-2017,1221.0,1234.85,1208.8,1216.85,162416,10251,1226.0
APOLLOTYRE,13-FEB-2017,183.3,183.3,178.25,179.25,1726610,15886,182.45
APOLSINHOT,13-FEB-2017,519.75,519.75,519.75,519.75,90,6,495.0
APTECHT,13-FEB-2017,234.15,246.6,225.05,243.2,2983124,33626,234.2
ARCHIDPLY,13-FEB-2017,64.0,66.0,62.0,64.65,52997,598,64.65
ARCHIES,13-FEB-2017,25.5,25.75,24.0,24.35,252395,1022,25.1
ARCOTECH,13-FEB-2017,739.9,804.85,702.75,782.0,711587,20150,735.95
ARIES,13-FEB-2017,174.9,174.9,161.1,164.75,307033,5653,184.25
ARIHANT,13-FEB-2017,56.7,56.7,54.95,55.0,259,4,56.65
ARMANFIN,13-FEB-2017,235.35,239.95,226.1,228.1,22036,742,238.7
AROGRANITE,13-FEB-2017,75.6,76.2,73.0,74.3,10987,228,74.7
ARROWGREEN,13-FEB-2017,500.0,514.0,500.0,503.4,5500,485,499.7
ARROWTEX,13-FEB-2017,47.1,47.1,43.75,44.7,238853,1239,48.6
ARSHIYA,13-FEB-2017,50.7,51.0,47.7,48.05,217985,1183,51.35
ARSSINFRA,13-FEB-2017,58.15,63.8,57.1,62.3,385491,3822,62.35
ARVIND,13-FEB-2017,387.0,387.6,371.75,379.4,1592865,28605,384.6
ARVSMART,13-FEB-2017,71.2,72.25,70.6,70.85,12637,210,71.65
ASAHIINDIA,13-FEB-2017,206.65,206.9,201.1,201.35,19492,388,205.65
ASAHISONG,13-FEB-2017,255.0,255.0,247.1,249.35,21613,584,253.5
ASAL,13-FEB-2017,69.2,72.3,68.1,68.35,11221,140,69.05
ASHAPURMIN,13-FEB-2017,65.95,66.7,64.6,64.95,52949,571,65.45
ASHIANA,13-FEB-2017,187.0,195.0,179.0,184.15,75677,2477,187.65
ASHIMASYN,13-FEB-2017,16.65,16.7,15.25,15.45,135887,348,15.8
ASHOKA,13-FEB-2017,192.4,194.7,185.9,188.1,36106,1370,192.3
ASHOKLEY,13-FEB-2017,93.35,93.6,91.4,92.1,7004255,30603,92.95
ASIANHOTNR,13-FEB-2017,103.05,106.7,103.0,104.2,6530,53,103.85
ASIANPAINT,13-FEB-2017,995.0,1000.0,981.5,984.75,643641,31141,993.05
ASIANTILES,13-FEB-2017,276.25,281.35,273.2,274.7,303123,5519,276.25
ASIL,13-FEB-2017,0.65,0.65,0.65,0.65,100,1,0.7
ASPINWALL,13-FEB-2017,218.0,222.0,213.0,216.0,12921,81,223.6
ASSAMCO,13-FEB-2017,6.7,6.7,6.45,6.45,199339,147,6.75
ASTEC,13-FEB-2017,588.35,591.7,583.15,590.35,40516,1014,585.4
ASTRAL,13-FEB-2017,446.0,449.5,441.6,444.85,107077,4863,446.4
ASTRAMICRO,13-FEB-2017,112.85,113.2,112.1,112.6,69596,841,112.5
ASTRAZEN,13-FEB-2017,944.95,945.0,933.85,937.5,3634,317,934.85
ATFL,13-FEB-2017,533.6,533.6,512.3,523.2,6163,431,533.6
ATLANTA,13-FEB-2017,81.55,83.7,81.1,82.3,681771,5833,80.75
ATLASCYCLE,13-FEB-2017,439.5,451.95,415.0,418.1,14148,399,435.5
ATUL,13-FEB-2017,2337.85,2340.0,2285.0,2303.9,8174,704,2301.95
ATULAUTO,13-FEB-2017,425.0,429.45,423.0,424.5,17175,539,427.8
AURIONPRO,13-FEB-2017,136.95,137.05,132.1,135.6,23723,694,134.95
AUROPHARMA,13-FEB-2017,680.0,683.5,659.0,661.95,3267332,88674,679.3
AUSOMENT,13-FEB-2017,26.7,27.45,26.7,27.05,2229,12,28.1
AUSTRAL,13-FEB-2017,0.3,0.35,0.3,0.3,62592,21,0.3
AUTOAXLES,13-FEB-2017,644.95,654.85,636.1,643.05,6027,607,643.85
AUTOIND,13-FEB-2017,54.05,54.4,52.4,53.2,14964,165,54.0
AUTOLITIND,13-FEB-2017,52.4,53.85,52.0,52.15,10739,141,52.5
AVANTIFEED,13-FEB-2017,563.75,577.8,560.2,574.0,15499,1323,568.0
AVTNPL,13-FEB-2017,40.0,40.0,37.1,37.8,354517,2077,36.8
AXISBANK,13-FEB-2017,492.7,493.85,486.75,490.3,6626404,101009,488.9
AXISCADES,13-FEB-2017,177.65,181.4,171.8,173.95,82984,2217,177.65
AXISGOLD,13-FEB-2017,2591.0,2618.9,2591.0,2615.55,207,56,2594.6
AYMSYNTEX,13-FEB-2017,85.8,85.9,79.0,80.25,126810,1099,84.6
BAFNAPHARM,13-FEB-2017,31.5,32.5,31.25,31.3,22815,139,31.5
BAGFILMS,13-FEB-2017,4.9,4.9,4.5,4.65,146231,176,4.85
BAJAJ-AUTO,13-FEB-2017,2815.0,2817.0,2785.0,2806.5,116262,8193,2800.8
BAJAJCORP,13-FEB-2017,377.8,379.3,370.0,370.55,23102,965,375.75
BAJAJELEC,13-FEB-2017,271.0,271.5,260.0,265.1,256540,4009,270.6
BAJAJFINSV,13-FEB-2017,3655.2,3685.0,3592.65,3637.25,105482,16590,3630.95
BAJAJHIND,13-FEB-2017,15.85,16.2,15.5,15.65,7076621,7716,15.75
BAJAJHLDNG,13-FEB-2017,2058.95,2073.3,2018.0,2031.65,6050,915,2040.35
BAJFINANCE,13-FEB-2017,1057.0,1070.0,1043.25,1058.95,484476,12659,1055.45
BALAJITELE,13-FEB-2017,89.25,89.65,88.3,88.8,178240,564,88.85
BALAMINES,13-FEB-2017,369.0,369.0,338.0,339.25,16387,568,342.05
BALKRISHNA,13-FEB-2017,75.3,76.0,73.1,73.5,26521,357,73.6
BALKRISIND,13-FEB-2017,1240.0,1240.0,1155.55,1170.0,241602,9992,1182.25
BALLARPUR,13-FEB-2017,17.1,17.2,16.05,16.4,1068896,1107,16.8
BALMLAWRIE,13-FEB-2017,220.75,220.75,219.0,219.6,38815,970,220.8
BALPHARMA,13-FEB-2017,92.3,93.8,91.45,92.25,18804,274,92.75
BALRAMCHIN,13-FEB-2017,157.0,162.25,153.1,155.05,1728919,11218,153.6
BANARBEADS,13-FEB-2017,69.0,69.0,63.2,67.6,16242,181,66.95
BANARISUG,13-FEB-2017,2240.0,2298.0,2151.5,2174.2,615,164,2244.1
BANCOINDIA,13-FEB-2017,202.0,203.75,197.0,197.9,49106,1241,201.2
BANG,13-FEB-2017,45.35,46.8,38.35,41.6,348384,3017,42.1
BANKBARODA,13-FEB-2017,182.8,183.0,168.0,168.8,38352779,177698,188.05
BANKBEES,13-FEB-2017,2046.33,2049.99,2025.41,2049.18,3425,153,2042.65
BANKINDIA,13-FEB-2017,134.0,134.25,126.6,128.75,5892227,26713,133.9
BANSWRAS,13-FEB-2017,151.8,151.8,143.3,147.65,8827,140,148.15
BARTRONICS,13-FEB-2017,18.2,18.3,17.7,17.85,68524,321,18.45
BASF,13-FEB-2017,1157.9,1196.8,1146.35,1172.25,13402,1835,1153.75
BASML,13-FEB-2017,285.0,299.0,282.0,288.65,1715,111,295.35
BATAINDIA,13-FEB-2017,499.0,502.0,488.1,496.15,284978,7486,499.6
BAYERCROP,13-FEB-2017,4297.95,4297.95,4100.0,4120.6,6316,1670,4179.0
BBL,13-FEB-2017,878.9,878.9,845.0,853.15,8170,645,872.0
BBTC,13-FEB-2017,608.0,618.0,598.6,610.05,111439,5127,600.05
BEARDSELL,13-FEB-2017,382.0,390.0,362.35,386.6,785,25,380.0
BEDMUTHA,13-FEB-2017,28.1,28.85,27.1,27.95,33641,311,28.75
BEL,13-FEB-2017,1550.0,1551.1,1517.15,1526.6,229009,12082,1543.9
BEML,13-FEB-2017,1317.4,1329.9,1271.0,1287.0,610133,24928,1308.45
BEPL,13-FEB-2017,23.1,23.4,22.3,22.65,313793,921,23.1
BERGEPAINT,13-FEB-2017,225.1,228.0,218.5,222.4,522512,7285,229.8
BFINVEST,13-FEB-2017,163.5,166.0,159.55,161.95,39631,1068,164.85
BFUTILITIE,13-FEB-2017,406.0,406.4,392.55,395.9,382847,8193,402.65
BGLOBAL,13-FEB-2017,14.6,14.6,13.9,13.9,28220,106,14.6
BGRENERGY,13-FEB-2017,149.7,149.7,140.3,141.3,456780,5502,148.2
BHAGERIA,13-FEB-2017,364.0,364.0,315.15,331.7,500047,11364,383.95
BHAGYNAGAR,13-FEB-2017,23.3,23.4,22.5,22.95,62290,179,23.15
BHANDARI,13-FEB-2017,3.05,3.1,3.05,3.05,183278,112,3.2
BHARATFIN,13-FEB-2017,819.95,834.0,813.5,829.6,2280429,41391,816.85
BHARATFORG,13-FEB-2017,1012.0,1047.0,1012.0,1040.9,1072956,40043,1011.55
BHARATGEAR,13-FEB-2017,119.0,120.8,115.1,117.1,25210,352,118.25
BHARATIDIL,13-FEB-2017,15.35,15.8,15.35,15.55,2671,24,15.5
BHARATRAS,13-FEB-2017,2300.0,2345.0,2221.25,2259.9,4834,279,2259.95
BHARATWIRE,13-FEB-2017,103.7,104.7,103.0,103.55,52189,218,101.7
BHARTIARTL,13-FEB-2017,353.45,360.0,353.35,358.05,3306745,30410,357.55
BHEL,13-FEB-2017,158.0,158.0,152.1,155.15,4853929,28767,158.0
BHUSANSTL,13-FEB-2017,57.75,57.8,54.2,54.65,544728,3525,57.1
BIGBLOC,13-FEB-2017,65.6,65.9,58.1,63.6,31192,356,63.55
BIL,13-FEB-2017,489.0,491.05,479.05,484.4,14506,327,483.25
BILENERGY,13-FEB-2017,0.75,0.75,0.7,0.75,18000,9,0.75
BILPOWER,13-FEB-2017,1.1,1.1,1.1,1.1,5000,2,1.1
BINANIIND,13-FEB-2017,81.8,81.95,76.6,77.1,72985,761,81.25
BINDALAGRO,13-FEB-2017,27.4,27.75,26.95,27.05,89092,366,27.2
BIOCON,13-FEB-2017,1092.0,1092.1,1067.55,1079.9,278591,8698,1089.1
BIRLACABLE,13-FEB-2017,43.0,43.0,41.5,41.75,34986,180,43.2
BIRLACORPN,13-FEB-2017,743.7,743.7,711.6,721.55,39519,1949,737.65
BIRLACOT,13-FEB-2017,0.05,0.1,0.05,0.05,357060,73,0.1
BIRLAMONEY,13-FEB-2017,31.5,31.75,30.3,30.5,25985,201,30.85
BLBLIMITED,13-FEB-2017,6.1,6.3,6.05,6.05,3492,20,6.25
BLISSGVS,13-FEB-2017,151.0,152.45,149.05,151.35,72032,1730,150.85
BLKASHYAP,13-FEB-2017,23.6,23.6,21.6,22.05,167803,769,23.65
BLS,13-FEB-2017,1801.5,1811.95,1776.0,1780.35,23637,993,1801.65
BLUEBLENDS,13-FEB-2017,56.8,56.9,54.75,55.6,18429,67,55.8
BLUECHIP,13-FEB-2017,0.4,0.4,0.4,0.4,12800,8,0.45
BLUECOAST,13-FEB-2017,122.85,122.85,122.85,122.85,2,1,117.0
BLUEDART,13-FEB-2017,4230.4,4240.0,4177.0,4192.8,6178,2783,4243.85
BLUESTARCO,13-FEB-2017,556.9,588.7,555.5,559.75,187785,2072,555.4
BODALCHEM,13-FEB-2017,140.0,140.6,133.0,135.55,1766422,10607,132.45
BOMDYEING,13-FEB-2017,60.95,60.95,58.05,58.5,1366048,6980,60.4
BOSCHLTD,13-FEB-2017,22680.0,22899.95,22301.0,22346.15,17356,6261,22680.4
BPCL,13-FEB-2017,715.0,718.9,710.05,714.55,965865,62671,715.55
BPL,13-FEB-2017,65.8,65.95,63.5,63.85,130846,1065,65.2
BRFL,13-FEB-2017,155.8,159.85,154.75,157.35,185332,693,158.35
BRIGADE,13-FEB-2017,172.0,172.0,164.0,164.9,13398,662,170.05
BRITANNIA,13-FEB-2017,3245.0,3296.0,3222.1,3271.7,201954,13535,3239.35
BROOKS,13-FEB-2017,153.4,153.4,146.2,147.8,52490,1131,151.9
BSE,13-FEB-2017,1009.0,1010.45,998.5,1001.8,503861,20503,1005.0
BSELINFRA,13-FEB-2017,4.35,4.55,4.15,4.3,37273,144,4.4
BSL,13-FEB-2017,78.1,85.3,78.05,79.0,12041,178,78.3
BSLGOLDETF,13-FEB-2017,2821.95,2822.0,2747.0,2747.0,21,5,2775.0
BSLIMITED,13-FEB-2017,2.35,2.4,2.3,2.35,1465504,456,2.35
BSLNIFTY,13-FEB-2017,95.0,95.0,91.25,91.25,77,3,92.5
BURNPUR,13-FEB-2017,14.8,15.0,14.3,14.45,1757607,2374,14.55
BUTTERFLY,13-FEB-2017,181.0,181.65,171.7,172.9,43033,1030,182.1
BVCL,13-FEB-2017,30.45,30.45,28.2,29.2,16630,109,29.55
BYKE,13-FEB-2017,157.2,160.0,152.6,156.8,184254,4572,155.65
CADILAHC,13-FEB-2017,365.95,374.0,362.0,373.15,518063,16863,364.1
CAIRN,13-FEB-2017,275.7,282.65,275.0,282.0,2010681,18769,272.75
CAMLINFINE,13-FEB-2017,99.75,101.5,97.0,100.35,989508,7493,104.25
CANBK,13-FEB-2017,310.5,313.0,299.0,300.9,3043174,26462,311.05
CANDC,13-FEB-2017,20.9,21.5,19.05,19.2,81164,395,20.75
CANFINHOME,13-FEB-2017,1984.0,1984.95,1915.0,1923.6,30914,3207,1979.1
CANTABIL,13-FEB-2017,63.5,71.65,62.05,68.8,315938,2148,64.1
CAPF,13-FEB-2017,675.0,675.0,650.45,653.25,91318,3426,670.55
CAPLIPOINT,13-FEB-2017,428.0,428.0,401.0,408.25,49762,2563,423.45
CAPTRUST,13-FEB-2017,480.0,480.0,455.0,461.4,1693,134,471.45
CARBORUNIV,13-FEB-2017,265.7,265.8,258.0,259.95,102448,1199,263.7
CAREERP,13-FEB-2017,120.8,120.8,118.15,118.4,5177,105,119.25
CARERATING,13-FEB-2017,1389.8,1400.0,1357.2,1370.45,23763,1878,1386.65
CASTEXTECH,13-FEB-2017,8.45,8.6,8.15,8.2,970502,847,8.45
CASTROLIND,13-FEB-2017,419.45,420.85,412.6,415.2,518460,14515,417.75
CCCL,13-FEB-2017,3.7,3.95,3.7,3.9,189485,110,3.7
CCHHL,13-FEB-2017,13.4,13.6,13.2,13.35,77645,169,13.3
CCL,13-FEB-2017,317.5,319.15,311.45,313.65,29780,544,313.7
CEATLTD,13-FEB-2017,1157.0,1164.7,1108.0,1119.65,728031,18593,1151.7
CEBBCO,13-FEB-2017,14.8,14.8,14.15,14.35,59554,298,14.55
CELEBRITY,13-FEB-2017,11.5,12.4,11.35,11.9,524336,915,11.5
CELESTIAL,13-FEB-2017,22.5,22.5,21.7,22.05,26021,96,22.45
CENTENKA,13-FEB-2017,312.5,319.9,312.5,315.7,59289,1440,310.5
CENTEXT,13-FEB-2017,6.95,6.95,6.15,6.5,99213,267,6.4
CENTRALBK,13-FEB-2017,90.1,90.45,87.0,87.7,126035,1487,89.55
CENTUM,13-FEB-2017,645.2,645.2,611.0,636.0,5737,871,633.9
CENTURYPLY,13-FEB-2017,223.85,228.0,219.85,226.6,240538,4018,222.15
CENTURYTEX,13-FEB-2017,936.4,948.75,905.0,923.95,1465375,22490,927.45
CERA,13-FEB-2017,2598.95,2600.0,2458.1,2562.55,8389,1304,2588.7
CEREBRAINT,13-FEB-2017,37.2,38.0,36.95,37.4,131859,449,37.2
CESC,13-FEB-2017,842.0,868.5,841.0,866.15,1632743,51118,841.55
CGCL,13-FEB-2017,48.5,49.7,46.15,47.35,51702,417,48.4
CHAMBLFERT,13-FEB-2017,80.7,83.5,79.6,80.1,992588,6718,80.05
CHEMFALKAL,13-FEB-2017,292.0,294.4,283.9,286.4,15507,743,290.4
CHENNPETRO,13-FEB-2017,381.65,381.8,365.5,369.6,535297,10146,379.9
CHOLAFIN,13-FEB-2017,1034.85,1034.85,1006.0,1016.6,22927,1686,1019.45
CHROMATIC,13-FEB-2017,2.9,3.2,2.85,3.15,1136751,482,2.85
CIGNITITEC,13-FEB-2017,426.0,448.9,402.2,411.15,73705,2012,436.9
CIMMCO,13-FEB-2017,70.1,70.8,69.25,69.55,10621,95,70.6
CINELINE,13-FEB-2017,81.35,82.95,79.0,79.7,30754,396,81.1
CINEVISTA,13-FEB-2017,8.8,8.8,8.3,8.35,84489,102,8.85
CIPLA,13-FEB-2017,582.7,585.4,576.05,582.65,946922,27506,579.95
CLNINDIA,13-FEB-2017,727.7,727.7,707.0,708.9,37517,1613,743.7
CMICABLES,13-FEB-2017,182.9,184.4,171.05,173.65,24840,639,181.35
CNOVAPETRO,13-FEB-2017,22.75,24.2,21.55,22.75,13216,57,23.9
COALINDIA,13-FEB-2017,318.0,321.5,314.8,320.9,4142829,46556,324.5
COFFEEDAY,13-FEB-2017,230.8,240.7,223.3,238.35,790130,10518,229.55
COLPAL,13-FEB-2017,891.0,895.0,886.25,889.55,212907,9649,890.9
COMPINFO,13-FEB-2017,284.0,288.95,280.15,283.7,228968,236,282.45
COMPUSOFT,13-FEB-2017,14.1,14.1,13.25,13.3,84307,262,13.7
CONCOR,13-FEB-2017,1335.0,1336.0,1290.85,1303.9,312503,22901,1326.75
CONSOFINVT,13-FEB-2017,56.1,56.1,54.7,55.6,79164,553,55.85
CONTROLPR,13-FEB-2017,273.5,276.5,255.05,257.85,87429,2303,268.1
CORDSCABLE,13-FEB-2017,76.85,81.4,75.5,77.75,140007,2260,76.05
COROMANDEL,13-FEB-2017,352.8,356.5,347.4,353.45,345876,6285,349.35
CORPBANK,13-FEB-2017,51.5,52.35,49.25,49.8,831922,3621,51.25
COSMOFILMS,13-FEB-2017,370.0,378.0,366.05,370.7,51338,2085,370.5
COUNCODOS,13-FEB-2017,4.25,4.3,4.0,4.2,22152,18,4.1
COX&KINGS,13-FEB-2017,201.55,202.9,198.25,200.75,102451,1692,201.45
CPSEETF,13-FEB-2017,27.9,27.91,27.46,27.73,2588500,2779,27.93
CREATIVEYE,13-FEB-2017,3.9,3.9,3.9,3.9,1000,2,3.75
CREST,13-FEB-2017,140.9,143.0,132.8,132.8,24860,426,139.75
CRISIL,13-FEB-2017,2119.0,2121.0,2055.0,2078.05,15657,2935,2069.55
CRMFGETF,13-FEB-2017,2745.0,2760.0,2745.0,2760.0,52,5,2740.0
CROMPGREAV,13-FEB-2017,70.2,70.45,66.5,66.8,10953546,27167,71.2
CROMPTON,13-FEB-2017,197.05,198.45,185.7,187.4,494630,14843,196.1
CTE,13-FEB-2017,100.4,100.4,98.5,100.4,24945,79,98.45
CUB,13-FEB-2017,157.0,157.0,152.4,153.85,388358,5838,156.55
CUMMINSIND,13-FEB-2017,901.4,901.4,872.0,873.85,147869,11763,892.3
CUPID,13-FEB-2017,316.5,318.6,313.0,316.0,21476,755,315.65
CURATECH,13-FEB-2017,6.9,6.9,6.9,6.9,200,1,6.6
CYBERMEDIA,13-FEB-2017,9.0,9.0,9.0,9.0,1000,4,9.0
CYBERTECH,13-FEB-2017,81.4,82.0,78.6,80.5,30761,506,81.5
CYIENT,13-FEB-2017,470.25,470.25,455.0,468.1,30692,2550,468.85
DAAWAT,13-FEB-2017,60.0,60.4,55.8,57.75,817879,5752,59.6
DABUR,13-FEB-2017,265.05,270.55,263.65,269.2,1004160,16482,264.6
DALMIABHA,13-FEB-2017,1968.0,1972.7,1918.0,1960.5,37414,4002,1951.0
DALMIASUG,13-FEB-2017,183.15,183.7,173.5,174.9,245714,3084,181.7
DAMODARIND,13-FEB-2017,77.3,78.5,77.05,77.15,3230,9,78.5
DATAMATICS,13-FEB-2017,148.45,155.85,148.1,151.6,2153424,19957,146.25
DBCORP,13-FEB-2017,383.35,385.65,376.25,379.0,23088,597,385.85
DBL,13-FEB-2017,275.9,275.9,261.7,270.6,178806,3744,273.35
DBREALTY,13-FEB-2017,42.2,42.9,41.25,41.5,154075,1113,42.65
DBSTOCKBRO,13-FEB-2017,12.75,12.9,12.75,12.85,808,14,13.0
DCBBANK,13-FEB-2017,136.55,137.45,130.25,133.85,1342044,9364,136.35
DCM,13-FEB-2017,119.8,121.95,117.5,117.95,72503,1026,119.7
DCMSHRIRAM,13-FEB-2017,278.95,284.1,269.05,276.45,430393,7300,277.5
DCW,13-FEB-2017,33.0,33.6,31.9,32.05,840166,2402,32.95
DECCANCE,13-FEB-2017,1110.85,1110.85,1062.25,1091.25,5731,739,1098.9
DEEPAKFERT,13-FEB-2017,262.0,262.0,257.1,260.3,164364,3030,259.2
DEEPAKNTR,13-FEB-2017,109.15,110.8,106.05,106.6,53004,1329,109.2
DEEPIND,13-FEB-2017,310.05,317.85,308.15,314.9,188457,3264,308.35
DELTACORP,13-FEB-2017,128.4,128.4,122.8,124.45,1154570,9002,127.75
