SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APOLLOTYRE,12-JUN-2018,274.2,276.35,273.0,275.3,1278763,17533,275.2
APOLSINHOT,12-JUN-2018,1450.0,1493.9,1422.1,1457.45,2983,106,1454.05
APTECHT,12-JUN-2018,271.0,273.4,263.0,265.95,270723,5027,271.6
ARCHIDPLY,12-JUN-2018,68.9,69.8,67.15,68.55,14750,331,68.85
ARCHIES,12-JUN-2018,31.0,31.95,31.0,31.5,10352,89,31.55
ARCOTECH,12-JUN-2018,21.0,21.45,20.9,21.0,325766,858,20.85
ARIES,12-JUN-2018,149.4,150.15,142.4,144.9,32346,525,147.9
ARIHANT,12-JUN-2018,36.1,36.1,35.0,35.75,173,4,35.0
ARIHANTSUP,12-JUN-2018,119.5,121.0,116.75,118.4,46496,756,119.35
ARMANFIN,12-JUN-2018,365.2,382.7,365.2,379.45,778,14,383.45
AROGRANITE,12-JUN-2018,60.1,61.5,60.0,60.5,10685,170,60.2
ARROWGREEN,12-JUN-2018,147.5,163.0,147.5,149.5,448661,3557,155.25
ARROWTEX,12-JUN-2018,33.0,33.0,30.7,31.7,8350,63,30.8
ARSHIYA,12-JUN-2018,56.3,56.4,52.5,53.0,66192,601,55.5
ARSSINFRA,12-JUN-2018,33.25,33.25,32.2,32.5,1458,15,33.25
ARVIND,12-JUN-2018,411.9,413.2,402.6,405.25,1295733,23941,410.5
ARVSMART,12-JUN-2018,170.0,176.0,169.5,172.85,30951,823,169.45
ASAHIINDIA,12-JUN-2018,335.45,340.5,335.1,339.0,9091,306,335.85
ASAHISONG,12-JUN-2018,284.0,289.85,281.5,287.15,1632,83,286.65
ASAL,12-JUN-2018,69.6,71.1,69.2,69.35,7574,138,70.05
ASHAPURMIN,12-JUN-2018,54.6,56.8,53.5,55.95,192795,1985,54.05
ASHIANA,12-JUN-2018,148.95,148.95,145.0,145.3,39206,622,147.6
ASHIMASYN,12-JUN-2018,23.85,24.3,23.25,23.9,25753,195,23.8
ASHOKA,12-JUN-2018,233.4,239.85,232.2,237.4,134057,5046,235.35
ASHOKLEY,12-JUN-2018,142.1,144.9,141.2,144.15,12575156,87034,142.2
ASIANHOTNR,12-JUN-2018,257.0,260.0,257.0,258.0,174,7,259.55
ASIANPAINT,12-JUN-2018,1278.55,1292.0,1275.2,1287.7,401090,35863,1283.3
ASIANTILES,12-JUN-2018,366.1,366.1,357.95,360.45,57527,2781,362.4
ASLIND,12-JUN-2018,23.3,23.4,23.3,23.4,12000,3,23.25
ASPINWALL,12-JUN-2018,297.0,297.0,291.0,291.85,1362,32,297.5
ASSAMCO,12-JUN-2018,3.7,3.75,3.65,3.65,163706,133,3.65
ASTEC,12-JUN-2018,751.7,783.0,751.5,758.7,86188,4982,745.75
ASTERDM,12-JUN-2018,184.1,188.8,184.1,186.9,185230,3797,184.35
ASTRAL,12-JUN-2018,1008.85,1014.35,994.1,1005.55,24854,1900,1001.2
ASTRAMICRO,12-JUN-2018,101.45,102.0,100.0,101.4,136798,1933,100.1
ASTRAZEN,12-JUN-2018,1329.0,1360.0,1283.0,1320.25,131287,10811,1320.7
ASTRON,12-JUN-2018,111.45,111.55,109.15,110.85,44392,981,110.8
ATFL,12-JUN-2018,683.95,696.95,676.65,689.0,10855,455,685.7
ATLANTA,12-JUN-2018,49.15,49.9,46.7,47.7,238695,3923,50.45
ATLASCYCLE,12-JUN-2018,134.0,134.0,131.05,132.0,1259,44,132.55
ATUL,12-JUN-2018,2703.0,2788.95,2703.0,2730.9,3772,820,2745.6
ATULAUTO,12-JUN-2018,409.9,413.0,399.6,408.0,21565,925,409.85
AUBANK,12-JUN-2018,703.95,728.0,696.0,720.8,203709,9475,695.75
AURDIS,12-JUN-2018,29.0,29.0,29.0,29.0,2000,1,30.5
AURIONPRO,12-JUN-2018,201.4,209.25,201.0,206.65,22888,584,201.4
AUROPHARMA,12-JUN-2018,580.0,599.5,577.6,595.55,3827008,80257,576.45
AUSOMENT,12-JUN-2018,81.05,82.85,80.1,81.65,16297,164,80.55
AUTOAXLES,12-JUN-2018,1264.25,1267.0,1233.05,1239.4,44787,3407,1264.25
AUTOIND,12-JUN-2018,77.65,78.85,71.75,73.8,15927,516,76.2
AUTOLITIND,12-JUN-2018,69.4,69.8,64.05,64.6,171753,1729,65.6
AVADHSUGAR,12-JUN-2018,360.0,363.55,352.0,355.05,18741,594,355.0
AVANTIFEED,12-JUN-2018,1908.0,1945.0,1802.0,1837.05,924932,56673,1894.4
AVTNPL,12-JUN-2018,35.95,35.95,35.0,35.55,26938,225,35.3
AXISBANK,12-JUN-2018,543.5,544.5,535.8,537.15,3320721,60765,539.95
AXISCADES,12-JUN-2018,133.45,133.5,130.15,131.1,47336,2111,132.5
AXISGOLD,12-JUN-2018,2707.0,2769.0,2671.8,2720.35,538,71,2754.4
AXISNIFTY,12-JUN-2018,1088.32,1097.27,1088.31,1097.27,24,4,1084.18
AYMSYNTEX,12-JUN-2018,54.5,56.4,54.5,55.9,8534,83,55.7
BAFNAPHARM,12-JUN-2018,24.0,25.0,23.9,24.85,5883,64,24.2
BAGFILMS,12-JUN-2018,4.95,5.0,4.85,4.9,133867,93,4.95
BAJAJ-AUTO,12-JUN-2018,2886.0,2912.5,2870.05,2887.25,539628,29679,2881.1
BAJAJCORP,12-JUN-2018,438.7,444.9,435.0,436.6,18027,993,437.95
BAJAJELEC,12-JUN-2018,530.0,545.0,522.6,537.9,725112,18540,527.6
BAJAJFINSV,12-JUN-2018,6120.0,6120.0,6045.3,6078.55,106911,16089,6068.95
BAJAJHIND,12-JUN-2018,7.6,7.65,7.45,7.45,1982531,1847,7.55
BAJAJHLDNG,12-JUN-2018,2887.05,2985.8,2887.05,2949.4,41600,4003,2878.35
BAJFINANCE,12-JUN-2018,2255.0,2277.0,2236.0,2261.25,1655167,60888,2250.3
BALAJITELE,12-JUN-2018,129.6,129.95,127.25,128.85,213263,504,129.1
BALAMINES,12-JUN-2018,618.0,632.75,611.3,618.9,18150,2043,613.8
BALKRISHNA,12-JUN-2018,71.15,72.45,71.1,71.85,3347,43,71.6
BALKRISIND,12-JUN-2018,1123.5,1126.65,1113.5,1119.1,139668,6007,1123.55
BALLARPUR,12-JUN-2018,11.8,11.9,11.5,11.5,683691,2392,11.75
BALMLAWRIE,12-JUN-2018,221.9,224.5,220.2,222.9,45004,1343,221.9
BALPHARMA,12-JUN-2018,81.05,85.8,80.4,83.75,103099,664,80.85
BALRAMCHIN,12-JUN-2018,72.7,73.2,70.0,72.35,6863012,28232,72.2
BANARBEADS,12-JUN-2018,51.8,52.95,48.1,49.8,6342,68,52.75
BANARISUG,12-JUN-2018,1524.5,1530.25,1520.0,1520.0,12,3,1513.95
BANCOINDIA,12-JUN-2018,226.8,227.1,222.6,226.2,31120,1317,224.15
BANDHANBNK,12-JUN-2018,510.1,525.5,505.55,520.2,1061375,29687,512.2
BANG,12-JUN-2018,42.0,43.85,42.0,43.45,36162,229,43.15
BANKA,12-JUN-2018,94.5,100.0,94.5,100.0,3600,3,95.0
BANKBARODA,12-JUN-2018,134.0,134.65,132.35,133.35,16578037,54403,133.7
BANKBEES,12-JUN-2018,2703.76,2715.0,2695.35,2707.38,4340,126,2694.17
BANKINDIA,12-JUN-2018,99.95,101.85,99.5,101.4,5893023,21550,100.15
BANSAL,12-JUN-2018,113.2,116.3,109.0,111.0,62000,50,114.8
BANSWRAS,12-JUN-2018,89.0,92.6,89.0,89.65,2347,58,90.0
BARTRONICS,12-JUN-2018,11.15,11.3,10.9,11.1,44074,89,11.2
BASF,12-JUN-2018,2043.85,2045.0,2000.0,2012.3,7184,500,2043.8
BASML,12-JUN-2018,211.5,220.95,211.5,215.4,485,31,212.2
BATAINDIA,12-JUN-2018,777.9,788.0,773.0,775.5,1036555,26381,772.85
BAYERCROP,12-JUN-2018,4651.1,4701.0,4633.25,4694.95,15733,2362,4674.8
BBL,12-JUN-2018,1330.0,1343.0,1320.0,1324.55,3393,418,1330.15
BBTC,12-JUN-2018,1519.15,1553.0,1504.05,1529.1,173748,6332,1509.3
BCONCEPTS,12-JUN-2018,39.0,39.0,39.0,39.0,6000,2,37.25
BDL,12-JUN-2018,399.0,404.25,395.0,399.1,32805,1374,396.75
BEARDSELL,12-JUN-2018,39.3,45.0,39.3,40.9,3448,84,39.8
BEDMUTHA,12-JUN-2018,21.05,21.35,21.05,21.35,16047,51,20.35
BEL,12-JUN-2018,118.8,121.85,118.5,121.4,3440853,22041,118.95
BEML,12-JUN-2018,879.0,892.65,858.0,885.45,2116776,61709,882.0
BEPL,12-JUN-2018,152.0,153.3,149.3,153.3,701281,3010,146.0
BERGEPAINT,12-JUN-2018,282.35,284.7,280.5,283.95,320899,9094,282.25
BFINVEST,12-JUN-2018,281.2,293.8,278.3,289.85,574285,11132,284.35
BFUTILITIE,12-JUN-2018,360.5,368.0,355.0,362.9,657291,14016,362.25
BGLOBAL,12-JUN-2018,3.6,3.75,3.6,3.65,10050,9,3.7
BGRENERGY,12-JUN-2018,91.95,109.65,91.95,109.65,3030216,29972,91.4
BHAGERIA,12-JUN-2018,310.5,310.5,292.6,295.6,6877,278,304.55
BHAGYANGR,12-JUN-2018,42.05,43.5,42.0,42.75,33158,207,42.4
BHAGYAPROP,12-JUN-2018,22.3,23.8,22.3,23.75,636,8,23.25
BHANDARI,12-JUN-2018,2.6,2.6,2.45,2.55,335801,102,2.55
BHARATFIN,12-JUN-2018,1168.0,1196.0,1168.0,1186.7,1134932,24195,1169.85
BHARATFORG,12-JUN-2018,648.7,656.95,645.5,651.95,604139,21908,647.5
BHARATGEAR,12-JUN-2018,172.7,178.7,170.55,177.5,23951,428,172.7
BHARATIDIL,12-JUN-2018,3.95,3.95,3.7,3.95,5131,34,3.8
BHARATRAS,12-JUN-2018,6089.95,6300.0,5902.05,6247.5,3009,899,6041.55
BHARATWIRE,12-JUN-2018,102.55,114.75,102.55,110.8,84864,1103,104.35
BHARTIARTL,12-JUN-2018,389.95,393.4,379.55,380.65,5527034,69544,388.8
BHEL,12-JUN-2018,77.3,78.7,76.5,78.3,5710082,25098,77.45
BHUSANSTL,12-JUN-2018,32.2,34.65,32.2,34.65,3253539,9099,33.0
BIGBLOC,12-JUN-2018,116.5,120.15,115.6,115.85,30493,1194,115.95
BIL,12-JUN-2018,393.0,407.2,390.05,398.65,6061,353,392.25
BILENERGY,12-JUN-2018,0.5,0.55,0.5,0.5,96644,36,0.55
BILPOWER,12-JUN-2018,1.3,1.3,1.3,1.3,150,1,1.3
BINANIIND,12-JUN-2018,82.55,83.5,81.25,82.0,29800,390,82.7
BINDALAGRO,12-JUN-2018,24.6,25.05,24.25,24.5,48222,398,24.35
BIOCON,12-JUN-2018,606.5,622.4,602.05,616.8,3648604,57462,604.25
BIOFILCHEM,12-JUN-2018,13.8,13.8,13.4,13.4,3335,6,13.15
BIRLACABLE,12-JUN-2018,83.0,86.35,82.0,86.0,9108,149,83.35
BIRLACORPN,12-JUN-2018,711.15,734.65,711.15,730.15,51207,2129,728.3
BIRLAMONEY,12-JUN-2018,63.15,64.7,60.5,63.1,20185,247,63.15
BKMINDST,12-JUN-2018,21.0,23.9,21.0,23.3,56713,68,21.55
BLBLIMITED,12-JUN-2018,7.45,7.9,7.45,7.9,1498,8,7.8
BLISSGVS,12-JUN-2018,179.0,186.7,177.45,179.7,189782,2630,179.0
BLKASHYAP,12-JUN-2018,42.55,42.95,41.7,42.2,115028,1032,42.1
BLS,12-JUN-2018,183.5,191.1,179.4,180.35,942825,3028,184.4
BLUEBLENDS,12-JUN-2018,10.3,10.8,10.05,10.25,10727,89,10.35
BLUEDART,12-JUN-2018,3473.7,3519.95,3453.05,3501.3,31703,691,3475.95
BLUESTARCO,12-JUN-2018,692.05,694.0,683.0,687.8,27045,1748,690.05
BODALCHEM,12-JUN-2018,140.0,140.9,134.75,135.2,423276,5735,139.5
BOMDYEING,12-JUN-2018,228.0,231.0,221.3,222.3,738245,10107,226.35
BOROSIL,12-JUN-2018,830.85,858.0,830.85,847.4,8606,730,817.25
BOSCHLTD,12-JUN-2018,18279.0,18312.55,17960.05,18018.2,15986,8304,18216.65
BPCL,12-JUN-2018,418.0,420.5,414.7,415.1,3432976,61534,414.4
BPL,12-JUN-2018,58.3,61.5,57.9,59.95,475671,3725,58.05
BRFL,12-JUN-2018,24.0,24.0,24.0,24.0,24329,109,22.9
BRIGADE,12-JUN-2018,247.95,254.85,243.3,252.25,52174,1064,248.1
BRITANNIA,12-JUN-2018,5910.45,5955.0,5860.55,5946.6,45399,10047,5910.45
BRNL,12-JUN-2018,171.1,171.95,169.0,171.7,23960,226,171.85
BROOKS,12-JUN-2018,95.9,98.2,94.5,95.0,116502,1789,95.75
BSE,12-JUN-2018,843.75,873.0,838.55,855.0,358139,25226,834.1
BSELINFRA,12-JUN-2018,3.3,3.4,3.0,3.2,79213,109,3.2
BSHSL,12-JUN-2018,117.0,117.0,113.0,113.0,10000,5,115.8
BSL,12-JUN-2018,52.0,53.95,52.0,53.4,3213,116,52.0
BSLGOLDETF,12-JUN-2018,2919.0,2919.0,2865.0,2865.0,37,12,2889.0
BSLNIFTY,12-JUN-2018,111.99,112.0,108.25,111.0,167,7,111.0
BURNPUR,12-JUN-2018,5.0,5.1,4.9,5.0,73150,114,5.05
BUTTERFLY,12-JUN-2018,384.9,394.0,374.0,394.0,10217,337,375.25
BVCL,12-JUN-2018,21.5,22.65,20.95,22.6,3819,13,21.75
BYKE,12-JUN-2018,169.55,170.75,168.6,169.0,22428,403,169.55
CADILAHC,12-JUN-2018,372.3,383.05,369.8,380.2,2425614,59408,368.45
CADSYS,12-JUN-2018,64.5,64.5,64.35,64.35,8000,3,64.35
CALSOFT,12-JUN-2018,31.4,32.8,31.2,31.9,12528,109,32.8
CAMLINFINE,12-JUN-2018,87.15,91.8,86.2,90.5,717593,4664,87.25
CANBK,12-JUN-2018,273.2,281.0,273.2,279.5,6664742,51472,274.95
CANDC,12-JUN-2018,38.9,39.9,37.3,39.1,108207,454,38.0
CANFINHOME,12-JUN-2018,367.9,371.35,361.5,364.45,389329,6508,365.6
CANTABIL,12-JUN-2018,120.5,121.9,118.5,119.95,9728,23,121.0
CAPACITE,12-JUN-2018,291.4,306.3,291.4,299.85,193325,4629,291.4
CAPF,12-JUN-2018,573.7,583.45,572.6,578.65,566710,16689,572.9
CAPLIPOINT,12-JUN-2018,487.0,487.0,451.6,474.5,103628,4018,484.85
CAPTRUST,12-JUN-2018,407.0,416.85,386.65,390.1,3082,148,394.25
CARBORUNIV,12-JUN-2018,332.5,340.0,331.95,339.5,27382,848,331.85
CAREERP,12-JUN-2018,99.7,100.0,96.95,97.85,28212,345,98.55
CARERATING,12-JUN-2018,1369.3,1377.9,1360.0,1368.75,23893,2436,1369.3
CASTEXTECH,12-JUN-2018,2.2,2.4,2.2,2.3,1231627,630,2.3
CASTROLIND,12-JUN-2018,168.5,171.5,165.75,170.75,2025692,22474,168.55
CCCL,12-JUN-2018,3.7,3.7,3.4,3.45,121192,118,3.6
CCHHL,12-JUN-2018,10.0,10.15,9.5,9.55,47750,145,9.75
CCL,12-JUN-2018,286.9,288.35,282.0,284.55,26872,842,285.9
CDSL,12-JUN-2018,282.5,289.7,281.7,287.3,349478,6631,281.7
CEATLTD,12-JUN-2018,1398.8,1406.9,1373.0,1380.3,357278,10538,1393.8
CEBBCO,12-JUN-2018,14.4,16.25,14.35,15.4,47451,231,14.55
CELEBRITY,12-JUN-2018,14.25,15.0,14.2,14.35,17682,66,14.4
CELESTIAL,12-JUN-2018,12.1,12.7,12.0,12.2,21953,119,12.1
CENTENKA,12-JUN-2018,297.2,300.0,296.4,297.95,16405,367,297.2
CENTEXT,12-JUN-2018,6.65,6.7,6.35,6.45,63040,150,6.6
CENTRALBK,12-JUN-2018,83.15,84.9,79.5,81.85,1476735,9110,83.35
CENTRUM,12-JUN-2018,55.6,56.6,55.4,56.15,85994,1156,55.75
CENTUM,12-JUN-2018,483.55,483.55,470.15,471.3,191,27,470.25
CENTURYPLY,12-JUN-2018,270.0,270.0,262.0,263.75,329669,11429,260.15
CENTURYTEX,12-JUN-2018,933.9,940.9,925.05,933.6,450462,11255,930.75
CERA,12-JUN-2018,2845.3,2885.0,2835.0,2882.7,9154,2742,2847.25
CEREBRAINT,12-JUN-2018,56.5,58.95,56.1,58.95,142700,398,56.15
CES1RPG,12-JUN-2018,8.51,9.26,8.03,8.63,34000,10,8.89
CESC,12-JUN-2018,1005.95,1008.7,998.65,1001.25,170787,7315,1004.6
CGCL,12-JUN-2018,92.1,94.9,92.1,93.95,18662,344,92.1
CGPOWER,12-JUN-2018,59.4,59.4,57.3,57.75,4992718,12710,58.8
CHAMBLFERT,12-JUN-2018,168.9,169.45,165.05,167.3,815432,5022,168.25
CHEMFAB,12-JUN-2018,169.5,169.65,168.7,169.65,2602,44,161.6
CHENNPETRO,12-JUN-2018,316.0,318.8,309.2,310.8,744265,15346,314.9
CHOLAFIN,12-JUN-2018,1575.0,1622.9,1571.55,1618.0,398625,16262,1574.2
CHROMATIC,12-JUN-2018,1.3,1.35,1.3,1.35,2099,8,1.3
CIGNITITEC,12-JUN-2018,264.0,273.0,264.0,272.0,33110,200,260.0
CIMMCO,12-JUN-2018,72.9,75.0,71.3,73.45,14148,388,71.6
CINELINE,12-JUN-2018,67.8,67.8,64.2,64.8,15770,358,67.2
CINEVISTA,12-JUN-2018,7.35,7.65,7.35,7.6,1016,6,7.7
CIPLA,12-JUN-2018,561.9,573.0,561.0,567.1,3234303,90713,560.8
CKPPRODUCT,12-JUN-2018,69.0,69.0,69.0,69.0,12000,4,69.0
CLEDUCATE,12-JUN-2018,182.6,185.0,177.0,179.4,1552,122,183.55
CLNINDIA,12-JUN-2018,439.8,442.0,436.0,439.4,12468,500,440.2
CMICABLES,12-JUN-2018,252.7,258.0,248.1,248.85,26815,728,252.7
CMMIPL,12-JUN-2018,42.0,42.5,42.0,42.25,9000,3,42.0
CNOVAPETRO,12-JUN-2018,26.8,28.55,26.8,28.0,50883,14,27.65
COALINDIA,12-JUN-2018,287.9,289.8,283.0,283.55,2079573,35950,287.9
COCHINSHIP,12-JUN-2018,481.0,483.05,474.0,475.9,123267,4221,479.4
COFFEEDAY,12-JUN-2018,312.0,315.1,299.0,303.5,245928,6653,310.85
COLPAL,12-JUN-2018,1232.0,1232.2,1215.25,1225.55,378780,11794,1229.85
COMPINFO,12-JUN-2018,39.8,43.0,38.6,42.1,458050,1039,39.8
COMPUSOFT,12-JUN-2018,11.8,12.4,11.8,12.25,36703,143,11.85
CONCOR,12-JUN-2018,1312.65,1344.05,1306.65,1336.05,251459,16808,1314.4
CONSOFINVT,12-JUN-2018,58.25,60.4,58.1,59.3,3012,17,58.25
CONTROLPR,12-JUN-2018,399.0,402.95,387.55,388.25,5908,277,399.1
CORALFINAC,12-JUN-2018,25.45,25.45,20.7,23.95,67423,331,24.45
CORDSCABLE,12-JUN-2018,76.8,78.85,74.05,76.0,8254,173,75.85
COROMANDEL,12-JUN-2018,459.15,463.35,442.85,444.75,395186,5599,459.15
CORPBANK,12-JUN-2018,33.0,33.5,32.55,32.7,432366,2627,32.95
COSMOFILMS,12-JUN-2018,236.2,246.8,233.55,241.8,26059,560,234.9
COUNCODOS,12-JUN-2018,2.55,2.55,2.45,2.45,2044,31,2.55
