SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
HBLPOWER,30-MAR-2016,36.3,38.0,36.3,36.85,392033,1691,36.1
HBSTOCK,30-MAR-2016,7.9,7.9,7.3,7.65,852,23,7.7
HCC,30-MAR-2016,19.5,19.95,19.45,19.65,3654529,4603,19.25
HCG,30-MAR-2016,210.2,211.9,169.1,171.0,11075297,157677,218.0
HCIL,30-MAR-2016,15.75,16.25,15.7,16.0,811075,1221,15.55
HCL-INSYS,30-MAR-2016,43.5,43.5,43.5,43.5,900000,1,21.5
HCL-INSYS,30-MAR-2016,43.35,44.35,43.0,43.9,1845560,7469,42.7
HCLTECH,30-MAR-2016,805.45,822.0,805.45,820.6,2302342,85561,806.8
HCPO36MSRG,30-MAR-2016,8.41,8.41,8.41,8.41,1000,2,8.41
HDFC,30-MAR-2016,1128.25,1131.35,1110.15,1115.3,4842266,148632,1125.75
HDFC,30-MAR-2016,140.0,140.0,139.0,139.0,262800,4,140.0
HDFCBANK,30-MAR-2016,1058.0,1069.9,1053.9,1064.95,1953595,37150,1053.8
HDFCMFGETF,30-MAR-2016,2640.0,2667.0,2635.0,2636.45,299,90,2625.75
HDFCNIFETF,30-MAR-2016,768.16,773.1,764.6,772.93,928,13,763.94
HDFCSENETF,30-MAR-2016,2515.0,2515.0,2515.0,2515.0,945,5,2528.0
HDIL,30-MAR-2016,68.2,71.4,67.85,70.5,13808896,49701,67.1
HECPROJECT,30-MAR-2016,102.0,109.0,90.0,97.9,132000,109,100.0
HEG,30-MAR-2016,135.95,141.95,135.95,140.35,17188,398,135.2
HEIDELBERG,30-MAR-2016,78.6,79.0,77.2,78.25,46573,417,77.7
HERCULES,30-MAR-2016,147.0,147.0,143.2,144.55,9236,251,143.0
HERITGFOOD,30-MAR-2016,515.0,525.0,510.1,520.1,20746,644,514.75
HEROMOTOCO,30-MAR-2016,2869.95,2928.7,2869.95,2923.8,493207,33390,2856.85
HESTERBIO,30-MAR-2016,481.7,510.0,475.3,494.45,6353,472,478.25
HEXATRADEX,30-MAR-2016,14.0,14.35,13.75,13.85,965,17,13.75
HEXAWARE,30-MAR-2016,259.8,262.6,256.75,260.0,1441407,18441,259.2
HFCL,30-MAR-2016,16.3,16.85,16.2,16.7,8659124,6739,15.95
HGS,30-MAR-2016,385.5,385.6,380.75,382.45,36666,612,380.75
HIKAL,30-MAR-2016,124.7,126.1,116.8,118.25,175516,1972,122.7
HIL,30-MAR-2016,492.0,518.0,492.0,503.2,11934,826,495.75
HILTON,30-MAR-2016,16.0,17.3,15.3,16.85,5155,55,16.4
HIMATSEIDE,30-MAR-2016,190.5,198.15,190.5,196.4,173195,2685,191.05
HINDALCO,30-MAR-2016,85.5,89.3,85.25,88.0,15758559,51910,84.4
HINDCOMPOS,30-MAR-2016,979.0,1008.6,881.05,912.4,1105,113,925.3
HINDCOPPER,30-MAR-2016,50.3,51.75,50.2,50.8,87558,994,50.1
HINDDORROL,30-MAR-2016,10.35,11.25,10.0,10.8,101984,259,10.0
HINDMOTORS,30-MAR-2016,5.1,5.45,4.9,5.3,307813,390,4.85
HINDNATGLS,30-MAR-2016,73.05,74.0,73.05,74.0,200,5,76.5
HINDOILEXP,30-MAR-2016,30.55,31.9,30.4,31.65,512741,2573,30.2
HINDPETRO,30-MAR-2016,772.0,799.7,768.0,786.35,1772876,54420,769.4
HINDUJAFO,30-MAR-2016,35.4,42.0,35.4,41.95,1194902,468,35.0
HINDUJAVEN,30-MAR-2016,398.15,415.0,398.15,405.4,10648,270,394.15
HINDUNILVR,30-MAR-2016,862.0,878.95,858.9,861.65,1453623,49136,861.15
HINDZINC,30-MAR-2016,171.5,176.0,171.5,175.05,1975072,9752,169.95
HIRECT,30-MAR-2016,61.45,61.65,60.95,61.5,3047,29,60.95
HITACHIHOM,30-MAR-2016,1140.0,1189.0,1132.2,1176.6,14020,1107,1135.7
HITECHGEAR,30-MAR-2016,247.0,251.0,245.05,248.05,3397,187,243.2
HITECHPLAS,30-MAR-2016,173.85,174.95,167.6,171.2,123169,2171,162.55
HMT,30-MAR-2016,44.05,44.8,43.7,43.95,109957,784,43.75
HMVL,30-MAR-2016,249.25,251.0,245.0,246.55,39930,1773,247.65
HOCL,30-MAR-2016,16.7,17.4,16.15,16.5,88676,848,16.7
HONAUT,30-MAR-2016,8464.0,8700.05,8462.0,8644.1,440,120,8566.3
HONDAPOWER,30-MAR-2016,1275.15,1310.0,1275.0,1293.9,3919,168,1280.0
HOTELEELA,30-MAR-2016,17.55,17.55,17.55,17.55,2300000,1,250.65
HOTELEELA,30-MAR-2016,17.65,17.95,17.55,17.9,131742,336,17.4
