SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,18-APR-2017,45.0,45.9,42.9,43.3,323559,1877,44.65
3IINFOTECH,18-APR-2017,5.45,5.55,5.35,5.5,2272655,711,5.35
3MINDIA,18-APR-2017,12070.05,12070.05,11938.0,11974.75,246,146,12002.55
63MOONS,18-APR-2017,78.0,79.9,77.6,77.85,63345,1461,77.95
8KMILES,18-APR-2017,595.0,597.6,577.0,579.6,52366,2180,595.55
A2ZINFRA,18-APR-2017,42.45,45.6,42.45,43.15,2209712,7821,42.45
AARTIDRUGS,18-APR-2017,603.65,604.0,581.0,586.45,11588,824,594.65
AARTIIND,18-APR-2017,786.0,802.4,786.0,792.65,71926,6021,786.1
AARVEEDEN,18-APR-2017,73.05,73.5,70.1,70.95,24597,279,72.55
ABAN,18-APR-2017,231.7,233.95,225.6,226.6,644717,7298,230.95
ABB,18-APR-2017,1456.0,1484.0,1401.0,1412.4,87056,6643,1456.8
ABBOTINDIA,18-APR-2017,4698.0,4715.95,4550.0,4617.6,3096,544,4715.4
ABFRL,18-APR-2017,171.2,177.85,171.2,174.45,856719,9182,173.55
ABGSHIP,18-APR-2017,20.7,20.9,20.25,20.35,24847,109,20.7
ABIRLANUVO,18-APR-2017,1560.0,1573.75,1530.1,1535.05,262532,8883,1550.4
ABMINTLTD,18-APR-2017,98.45,98.45,98.45,98.45,119,8,93.8
ACC,18-APR-2017,1504.85,1519.45,1482.1,1492.85,356304,14364,1503.2
ACCELYA,18-APR-2017,1546.0,1569.05,1508.8,1527.35,3723,459,1546.45
ACE,18-APR-2017,65.35,67.25,63.0,63.25,427891,2834,64.9
ADANIENT,18-APR-2017,124.0,160.7,124.0,144.9,92715070,357363,123.35
ADANIPORTS,18-APR-2017,321.65,335.25,318.15,319.35,9315409,78663,320.0
ADANIPOWER,18-APR-2017,32.9,34.8,32.9,33.25,40907218,53138,32.9
