SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,08-JAN-2019,42.8,43.35,42.35,42.5,11192,240,42.65
21STCENMGM,08-JAN-2019,23.0,23.5,22.6,23.0,2674,17,23.05
3IINFOTECH,08-JAN-2019,3.65,3.65,3.5,3.55,2585761,2567,3.6
3MINDIA,08-JAN-2019,20581.0,20596.6,20350.0,20419.5,718,367,20388.25
3PLAND,08-JAN-2019,12.65,12.65,12.25,12.25,167,5,11.5
5PAISA,08-JAN-2019,329.0,329.0,297.7,297.7,28262,560,313.35
63MOONS,08-JAN-2019,97.8,99.7,97.25,97.5,161619,1772,97.65
717GS2028,08-JAN-2019,97.1,97.1,97.1,97.1,1,1,97.1
8KMILES,08-JAN-2019,144.65,144.65,141.1,144.65,171115,786,137.8
A2ZINFRA,08-JAN-2019,13.2,13.2,12.75,13.0,140547,330,13.0
AAKASH,08-JAN-2019,18.5,18.5,18.5,18.5,2000,1,18.5
AARTIDRUGS,08-JAN-2019,583.6,585.0,580.0,583.2,5663,417,580.1
AARTIIND,08-JAN-2019,1474.95,1501.1,1473.05,1494.1,66565,4197,1471.8
AARVEEDEN,08-JAN-2019,31.4,31.4,27.7,28.15,134607,1339,32.5
AAVAS,08-JAN-2019,836.15,846.9,836.15,841.95,46053,851,840.65
ABAN,08-JAN-2019,73.5,73.95,73.0,73.5,301242,3071,73.65
ABB,08-JAN-2019,1307.0,1309.05,1292.0,1299.4,39949,6340,1301.8
ABBOTINDIA,08-JAN-2019,7575.0,7798.0,7524.2,7752.05,6740,1089,7574.2
ABCAPITAL,08-JAN-2019,97.7,98.6,97.15,97.35,1606253,12108,97.6
ABFRL,08-JAN-2019,208.4,210.35,202.0,208.35,1544321,10729,207.15
ABGSHIP,08-JAN-2019,1.9,2.0,1.9,1.95,24203,58,1.95
ABSLNN50ET,08-JAN-2019,296.78,296.9,296.78,296.9,44,3,296.9
ABSLRIF6RG,08-JAN-2019,8.09,8.09,8.09,8.09,1000,1,8.0
ACC,08-JAN-2019,1484.0,1487.5,1468.4,1480.4,312812,14294,1477.95
ACCELYA,08-JAN-2019,945.3,945.3,936.05,936.8,2174,170,947.9
ACE,08-JAN-2019,100.5,103.75,99.1,101.55,356000,4293,98.85
ADANIENT,08-JAN-2019,150.5,154.3,149.65,153.45,2791866,16925,151.25
ADANIGAS,08-JAN-2019,101.65,101.9,100.25,101.1,385585,2158,101.65
ADANIGREEN,08-JAN-2019,41.1,41.5,40.5,40.75,259216,1325,41.1
ADANIPORTS,08-JAN-2019,383.0,383.0,375.75,378.75,2154121,26982,381.65
ADANIPOWER,08-JAN-2019,50.15,52.6,49.75,51.55,14694658,31252,50.35
ADANITRANS,08-JAN-2019,199.9,209.5,197.95,205.95,186210,5466,199.8
ADFFOODS,08-JAN-2019,265.0,267.0,260.5,265.65,16317,725,263.7
ADHUNIK,08-JAN-2019,2.55,2.55,2.55,2.55,43905,30,2.35
ADHUNIKIND,08-JAN-2019,52.5,52.5,46.3,46.75,6204,72,48.0
ADLABS,08-JAN-2019,10.9,11.25,10.9,11.15,96621,194,11.05
ADORWELD,08-JAN-2019,370.0,371.75,365.55,367.55,1629,95,366.65
ADROITINFO,08-JAN-2019,17.85,19.9,17.85,19.0,2489,15,18.5
ADSL,08-JAN-2019,14.1,14.4,14.1,14.2,4353,24,14.2
ADVANIHOTR,08-JAN-2019,66.5,66.5,64.2,65.9,6572,117,64.75
ADVENZYMES,08-JAN-2019,170.2,172.85,170.0,170.65,30902,910,170.2
AEGISCHEM,08-JAN-2019,207.0,211.9,207.0,209.9,79678,2247,209.1
AGARIND,08-JAN-2019,182.0,186.95,180.05,185.1,2454,69,181.95
AGCNET,08-JAN-2019,117.4,117.4,108.45,108.6,119214,1968,120.5
AGLSL,08-JAN-2019,69.4,69.4,66.5,67.0,2914,72,66.55
AGRITECH,08-JAN-2019,60.55,64.0,60.0,63.0,14696,157,62.25
AGROPHOS,08-JAN-2019,51.5,53.0,51.0,52.0,336000,36,52.95
AHLADA,08-JAN-2019,140.0,140.0,140.0,140.0,8000,4,140.0
AHLEAST,08-JAN-2019,244.1,265.05,241.0,251.3,3855,278,240.45
AHLUCONT,08-JAN-2019,333.1,333.45,325.15,326.4,22492,764,336.55
AHLWEST,08-JAN-2019,296.05,299.0,296.0,296.0,322,19,298.0
AIAENG,08-JAN-2019,1659.8,1659.8,1631.0,1635.75,4748,579,1658.65
AIFL,08-JAN-2019,26.75,26.75,25.0,25.3,150972,615,26.15
AIONJSW,08-JAN-2019,39.9,40.0,39.1,39.7,14237,156,39.7
AJANTPHARM,08-JAN-2019,1177.0,1188.4,1160.3,1172.8,263965,9621,1177.4
AJMERA,08-JAN-2019,171.65,172.8,168.2,169.5,31829,1270,170.85
AJOONI,08-JAN-2019,22.05,23.7,21.5,23.15,232000,38,23.7
AKSHARCHEM,08-JAN-2019,439.1,443.9,438.2,442.9,1382,60,441.1
AKSHOPTFBR,08-JAN-2019,24.6,25.4,24.45,24.8,922212,3557,24.55
