SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APOLLOHOSP,14-JUL-2017,1242.75,1258.7,1242.75,1253.1,307920,21795,1250.0
APOLLOTYRE,14-JUL-2017,252.5,252.5,249.0,251.0,1480370,28111,251.5
APOLSINHOT,14-JUL-2017,830.0,847.0,803.0,812.05,485,39,830.0
APTECHT,14-JUL-2017,209.1,213.75,205.75,207.45,501704,6179,208.4
ARCHIDPLY,14-JUL-2017,107.65,108.0,101.1,101.85,114846,1511,104.55
ARCHIES,14-JUL-2017,34.9,35.4,33.4,33.6,169773,811,35.0
ARCOTECH,14-JUL-2017,73.85,73.9,71.15,71.8,178903,1411,73.2
ARIES,14-JUL-2017,154.0,156.05,149.35,150.4,62149,899,153.3
ARIHANT,14-JUL-2017,49.6,54.0,49.6,54.0,1100,6,52.05
ARIHANTSUP,14-JUL-2017,192.65,193.7,186.25,188.7,539665,2901,191.25
ARMANFIN,14-JUL-2017,219.5,219.5,208.0,209.2,10214,235,216.45
AROGRANITE,14-JUL-2017,77.3,79.0,76.2,77.4,78983,1067,75.4
ARROWGREEN,14-JUL-2017,549.5,564.0,534.1,550.35,80097,1906,544.9
ARROWTEX,14-JUL-2017,46.0,46.35,45.0,45.25,8793,92,46.2
ARSHIYA,14-JUL-2017,70.0,72.0,66.55,67.8,80809,514,69.95
ARSSINFRA,14-JUL-2017,66.5,66.7,64.5,65.3,149308,1764,66.15
ARTNIRMAN,14-JUL-2017,30.0,30.0,30.0,30.0,6000,1,33.75
ARVIND,14-JUL-2017,373.1,381.8,373.1,379.1,799703,11267,374.9
ARVSMART,14-JUL-2017,143.2,151.0,140.1,145.05,167200,2378,143.5
ASAHIINDIA,14-JUL-2017,253.85,255.9,249.3,254.3,19089,310,251.85
ASAHISONG,14-JUL-2017,289.45,292.0,285.0,288.75,13027,496,290.5
ASAL,14-JUL-2017,84.55,88.5,84.3,85.1,28167,462,85.35
ASHAPURMIN,14-JUL-2017,59.95,60.15,58.4,58.6,66932,437,59.35
ASHIANA,14-JUL-2017,188.65,193.5,187.9,189.5,48188,1257,189.95
ASHIMASYN,14-JUL-2017,19.7,21.1,19.6,20.4,404052,1397,19.8
ASHOKA,14-JUL-2017,194.55,195.2,188.0,190.95,175199,2530,193.8
ASHOKLEY,14-JUL-2017,106.0,106.4,104.3,105.4,8917458,24433,106.25
ASIANHOTNR,14-JUL-2017,130.4,136.45,129.0,131.05,1970,49,133.35
ASIANPAINT,14-JUL-2017,1128.25,1128.95,1112.05,1117.35,872831,31654,1125.5
ASIANTILES,14-JUL-2017,445.15,454.4,442.8,447.1,18081,1222,447.15
ASIL,14-JUL-2017,0.7,0.7,0.7,0.7,2,2,0.75
ASPINWALL,14-JUL-2017,216.0,227.95,215.0,223.8,8017,76,220.9
ASSAMCO,14-JUL-2017,7.15,7.15,6.7,6.8,575485,461,7.05
ASTEC,14-JUL-2017,563.0,563.7,554.1,558.6,16076,828,562.6
ASTRAL,14-JUL-2017,676.6,682.1,666.05,667.65,21075,1378,676.55
ASTRAMICRO,14-JUL-2017,139.4,139.9,134.3,136.7,190917,2045,138.8
ASTRAZEN,14-JUL-2017,960.8,978.95,952.0,956.25,5440,837,960.8
ATFL,14-JUL-2017,502.0,506.45,492.95,500.0,9145,406,503.95
ATLANTA,14-JUL-2017,106.0,106.65,103.45,104.65,134925,2942,106.3
ATLASCYCLE,14-JUL-2017,365.0,380.0,365.0,367.35,4074,167,370.45
ATUL,14-JUL-2017,2479.55,2510.0,2439.95,2500.7,9859,870,2473.55
ATULAUTO,14-JUL-2017,422.35,423.0,416.2,418.8,29801,1892,422.35
AUBANK,14-JUL-2017,697.8,725.5,561.1,598.8,33648384,563696,691.15
AURDIS,14-JUL-2017,35.5,38.35,35.0,38.35,20000,9,36.55
AURIONPRO,14-JUL-2017,123.2,126.25,122.6,124.35,53860,703,122.25
AUROPHARMA,14-JUL-2017,723.0,750.0,713.05,746.55,8213012,116190,705.15
AUSOMENT,14-JUL-2017,23.9,24.95,23.85,24.95,913,20,24.8
AUSTRAL,14-JUL-2017,0.25,0.35,0.25,0.3,64816,34,0.3
AUTOAXLES,14-JUL-2017,747.05,771.0,740.0,759.15,44099,2375,748.6
AUTOIND,14-JUL-2017,63.8,65.7,57.55,60.2,224905,1731,63.65
AUTOLITIND,14-JUL-2017,64.3,64.85,61.75,64.1,47712,434,63.2
AVANTIFEED,14-JUL-2017,1595.0,1615.0,1559.0,1575.55,95061,7128,1614.1
AVTNPL,14-JUL-2017,41.0,41.9,40.9,41.2,86603,366,41.0
AXISBANK,14-JUL-2017,514.0,514.5,507.7,512.95,3160157,38720,511.9
AXISCADES,14-JUL-2017,145.2,148.3,142.6,146.9,89935,2300,145.85
AXISGOLD,14-JUL-2017,2490.0,2600.0,2481.0,2542.5,1368,149,2500.0
AXISNIFTY,14-JUL-2017,984.84,985.83,981.02,985.5,5603,51,983.67
AYMSYNTEX,14-JUL-2017,75.05,76.25,73.1,73.6,40261,241,75.2
BAFNAPHARM,14-JUL-2017,29.35,29.5,28.0,28.3,35762,237,29.5
BAGFILMS,14-JUL-2017,5.0,5.05,4.45,4.55,592885,535,4.95
BAJAJ-AUTO,14-JUL-2017,2800.0,2816.9,2767.55,2809.8,150816,8965,2789.75
BAJAJCORP,14-JUL-2017,404.05,408.2,396.0,401.6,78948,4711,405.25
BAJAJELEC,14-JUL-2017,328.4,342.95,326.55,339.1,207006,4697,330.5
BAJAJFINSV,14-JUL-2017,4400.0,4424.0,4328.15,4399.9,229905,22494,4364.55
BAJAJHIND,14-JUL-2017,16.0,16.3,15.15,15.3,7110387,8343,15.15
BAJAJHLDNG,14-JUL-2017,2211.95,2250.0,2192.05,2241.15,19188,3503,2195.7
BAJFINANCE,14-JUL-2017,1485.0,1508.65,1470.65,1499.4,570522,19927,1485.9
BALAJITELE,14-JUL-2017,164.0,175.3,161.1,173.1,1628730,11859,163.95
BALAMINES,14-JUL-2017,367.0,367.0,355.9,358.9,23454,962,363.85
BALKRISHNA,14-JUL-2017,78.05,78.05,77.0,77.6,9540,134,77.9
BALKRISIND,14-JUL-2017,1679.6,1700.0,1673.3,1678.25,124992,2633,1695.65
BALLARPUR,14-JUL-2017,15.8,16.1,15.3,15.45,1724428,2033,16.0
BALMLAWRIE,14-JUL-2017,244.9,245.5,239.0,239.9,114604,2705,244.55
BALPHARMA,14-JUL-2017,98.5,99.55,96.2,97.1,20879,295,98.45
BALRAMCHIN,14-JUL-2017,160.0,160.0,154.15,154.7,2498555,20685,156.15
BANARBEADS,14-JUL-2017,70.65,70.65,66.0,68.1,2671,37,66.35
BANARISUG,14-JUL-2017,1825.0,1866.0,1794.0,1840.5,1092,142,1823.45
BANCOINDIA,14-JUL-2017,231.7,247.0,231.7,240.9,513407,7481,230.0
BANG,14-JUL-2017,35.05,35.6,34.55,35.2,10510,40,35.55
BANKBARODA,14-JUL-2017,163.6,166.4,162.25,165.0,7708910,44543,163.4
BANKBEES,14-JUL-2017,2425.25,2427.57,2413.3,2423.12,77766,198,2425.41
BANKINDIA,14-JUL-2017,144.5,148.35,142.6,146.95,4634722,21037,144.35
BANSAL,14-JUL-2017,41.0,47.0,38.55,44.6,208000,52,41.25
BANSWRAS,14-JUL-2017,177.8,177.8,170.45,172.4,4144,65,171.5
BARTRONICS,14-JUL-2017,16.0,16.0,15.3,15.45,92699,319,15.7
BASF,14-JUL-2017,1641.5,1650.0,1592.1,1599.85,19382,1971,1640.9
BASML,14-JUL-2017,338.05,346.75,335.0,336.0,560,22,339.95
BATAINDIA,14-JUL-2017,564.9,564.9,555.05,558.85,142615,3605,564.95
BAYERCROP,14-JUL-2017,4616.05,4635.0,4616.0,4625.75,4123,665,4625.2
BBL,14-JUL-2017,1359.8,1363.45,1316.7,1326.0,16220,1319,1351.9
BBTC,14-JUL-2017,891.15,899.0,879.0,880.55,123812,3641,886.45
BEARDSELL,14-JUL-2017,61.0,61.0,56.35,58.9,7145,50,58.3
BEDMUTHA,14-JUL-2017,37.7,38.0,36.35,36.6,4995,35,37.75
BEL,14-JUL-2017,173.85,175.95,172.45,173.25,4495351,38342,173.1
BEML,14-JUL-2017,1569.85,1569.85,1529.15,1535.55,337611,14124,1563.55
BEPL,14-JUL-2017,77.25,77.25,72.0,74.15,4613723,18080,76.4
BERGEPAINT,14-JUL-2017,255.55,256.55,250.4,253.25,261801,5510,255.55
BFINVEST,14-JUL-2017,187.35,187.35,178.05,180.05,90816,1558,186.25
BFUTILITIE,14-JUL-2017,400.9,400.9,386.25,387.95,358224,8704,399.35
BGLOBAL,14-JUL-2017,6.95,6.95,6.95,6.95,7491,11,6.65
BGRENERGY,14-JUL-2017,152.6,153.9,151.1,151.8,137210,1808,153.4
BHAGERIA,14-JUL-2017,318.1,318.15,311.9,313.1,19984,719,317.2
BHAGYANGR,14-JUL-2017,27.0,27.5,25.9,26.3,13266,115,27.25
BHANDARI,14-JUL-2017,2.25,2.35,2.2,2.25,324632,215,2.2
BHARATFIN,14-JUL-2017,784.5,798.9,770.5,793.3,2368224,39021,786.35
BHARATFORG,14-JUL-2017,1121.0,1128.4,1115.55,1120.1,226380,7386,1120.8
BHARATGEAR,14-JUL-2017,174.85,177.15,168.05,173.65,134335,2385,172.35
BHARATIDIL,14-JUL-2017,9.35,9.85,9.35,9.5,14210,79,9.7
BHARATRAS,14-JUL-2017,3698.0,3698.0,3263.0,3290.2,12428,2810,3584.9
BHARATWIRE,14-JUL-2017,99.25,102.6,96.0,100.15,449787,2217,100.05
BHARTIARTL,14-JUL-2017,405.05,408.6,402.2,407.0,2184660,37219,403.15
BHEL,14-JUL-2017,143.15,143.15,140.05,140.75,2619282,14775,142.5
BHUSANSTL,14-JUL-2017,64.0,64.5,61.55,62.05,841369,5128,64.6
BIGBLOC,14-JUL-2017,96.0,96.0,87.05,91.25,76550,661,92.85
BIL,14-JUL-2017,595.0,602.95,591.0,596.6,23247,891,592.05
BILENERGY,14-JUL-2017,0.65,0.65,0.65,0.65,950,2,0.7
BILPOWER,14-JUL-2017,1.3,1.3,1.3,1.3,12000,3,1.3
BINANIIND,14-JUL-2017,79.0,79.4,76.35,76.7,37647,388,78.05
BINDALAGRO,14-JUL-2017,25.6,27.7,25.2,27.05,430240,1780,25.4
BIOCON,14-JUL-2017,389.75,404.45,386.25,400.35,19381917,206584,367.7
BIRLACABLE,14-JUL-2017,44.0,45.6,42.7,43.6,23345,205,43.8
BIRLACORPN,14-JUL-2017,930.15,941.95,921.9,933.85,167590,5864,920.45
BIRLAMONEY,14-JUL-2017,111.75,111.75,107.0,111.75,1627108,6275,106.45
BLBLIMITED,14-JUL-2017,6.5,6.75,6.4,6.45,3401,8,6.6
BLISSGVS,14-JUL-2017,164.05,164.5,157.75,158.55,178679,2896,163.6
BLKASHYAP,14-JUL-2017,47.4,48.15,43.05,44.25,1092459,3775,47.8
BLS,14-JUL-2017,200.0,200.0,193.1,197.3,45335,573,199.75
BLUEBLENDS,14-JUL-2017,44.6,45.75,43.25,43.9,75356,654,45.5
BLUEDART,14-JUL-2017,4600.0,4780.0,4600.0,4714.75,2567,601,4773.25
BLUEDART,14-JUL-2017,10.25,10.25,10.15,10.15,3500,5,10.15
BLUEDART,14-JUL-2017,10.54,10.54,10.54,10.54,500,1,10.18
BLUESTARCO,14-JUL-2017,645.0,654.0,632.55,650.5,89562,3075,639.85
BODALCHEM,14-JUL-2017,188.45,188.85,178.5,180.2,996984,9261,187.15
BOHRA,14-JUL-2017,49.45,49.85,47.1,48.45,8000,4,49.95
BOMDYEING,14-JUL-2017,88.25,88.3,85.5,86.55,1349823,7310,88.1
BOSCHLTD,14-JUL-2017,24180.0,24448.0,24142.5,24363.05,13104,2963,24253.05
BPCL,14-JUL-2017,462.9,464.4,456.1,460.8,2661189,81157,458.55
BPL,14-JUL-2017,71.85,71.85,69.0,69.25,207970,1902,71.25
BRFL,14-JUL-2017,126.15,126.15,122.6,123.9,23528,617,125.1
BRIGADE,14-JUL-2017,279.45,279.85,269.95,273.85,46057,1544,278.1
BRITANNIA,14-JUL-2017,3734.7,3734.7,3705.15,3719.2,38966,8543,3727.6
BROOKS,14-JUL-2017,104.3,106.95,103.0,103.5,30168,583,105.8
BSE,14-JUL-2017,1119.95,1178.35,1108.1,1120.7,1279795,45854,1111.9
BSELINFRA,14-JUL-2017,4.2,4.95,4.2,4.85,588387,808,4.5
BSL,14-JUL-2017,73.3,77.7,73.0,74.3,7255,96,74.0
BSLGOLDETF,14-JUL-2017,2646.6,2678.0,2640.0,2658.9,67,29,2700.0
BSLIMITED,14-JUL-2017,1.65,1.65,1.55,1.6,338814,255,1.6
BSLNIFTY,14-JUL-2017,103.0,103.0,103.0,103.0,50,1,104.0
BURNPUR,14-JUL-2017,9.15,9.2,8.95,9.0,333553,391,9.05
BUTTERFLY,14-JUL-2017,199.5,199.5,191.0,195.9,10605,345,195.85
BVCL,14-JUL-2017,34.95,34.95,33.15,33.4,8668,40,34.85
BYKE,14-JUL-2017,190.0,193.8,190.0,192.6,42320,578,189.7
CADILAHC,14-JUL-2017,521.5,533.0,516.1,530.05,1940890,23707,519.85
CALSOFT,14-JUL-2017,6.95,7.65,6.95,7.65,121,3,7.3
CAMLINFINE,14-JUL-2017,88.8,89.3,87.1,87.85,172214,1751,88.25
CANBK,14-JUL-2017,363.0,369.05,357.0,367.65,2860733,31523,362.4
CANDC,14-JUL-2017,72.0,72.9,68.3,70.65,78746,239,71.85
CANFINHOME,14-JUL-2017,3200.0,3245.0,3185.0,3206.05,105990,5637,3206.0
CANTABIL,14-JUL-2017,72.0,72.35,70.8,72.2,1311,19,71.9
CAPF,14-JUL-2017,756.0,758.0,736.7,749.45,924816,19766,750.5
CAPLIPOINT,14-JUL-2017,741.0,775.0,705.3,718.15,342449,11913,738.65
CAPTRUST,14-JUL-2017,372.25,377.65,372.0,373.55,4403,53,373.45
CARBORUNIV,14-JUL-2017,343.4,353.7,342.3,349.35,122002,4400,344.45
CAREERP,14-JUL-2017,104.4,106.85,104.4,106.05,11692,202,106.1
CARERATING,14-JUL-2017,1670.05,1689.95,1635.75,1643.4,26478,2367,1671.0
CASTEXTECH,14-JUL-2017,7.5,7.75,7.1,7.25,536164,1047,7.4
CASTROLIND,14-JUL-2017,406.9,409.4,401.7,406.3,441910,8246,406.25
CCCL,14-JUL-2017,4.8,4.9,4.6,4.75,99860,91,4.8
CCHHL,14-JUL-2017,15.2,15.5,14.6,14.8,250417,662,15.2
CCL,14-JUL-2017,278.95,278.95,272.75,275.3,71802,1396,272.75
CCL,14-JUL-2017,278.15,278.15,278.15,278.15,323110,1,61.6
CDSL,14-JUL-2017,471.15,486.0,399.9,399.9,31052454,385255,444.3
CEATLTD,14-JUL-2017,1885.0,1887.75,1862.6,1874.8,281384,7023,1879.55
CEBBCO,14-JUL-2017,11.85,14.4,11.3,14.25,960563,2603,12.0
CELEBRITY,14-JUL-2017,17.3,17.45,16.25,16.9,194255,730,17.3
CELESTIAL,14-JUL-2017,27.5,28.15,26.6,27.35,138533,532,27.35
CENTENKA,14-JUL-2017,390.1,394.05,381.5,382.65,45584,1848,390.85
CENTEXT,14-JUL-2017,5.75,5.75,5.1,5.3,137436,295,5.4
CENTRALBK,14-JUL-2017,92.9,100.5,90.85,97.65,2088946,8811,92.2
CENTUM,14-JUL-2017,684.1,689.7,675.0,678.6,3586,219,684.1
CENTURYPLY,14-JUL-2017,284.05,284.95,281.05,283.15,226859,6288,284.0
CENTURYTEX,14-JUL-2017,1134.0,1138.45,1123.15,1133.65,327074,5513,1129.7
CERA,14-JUL-2017,3005.95,3026.0,2950.0,3014.95,2985,508,2983.2
CEREBRAINT,14-JUL-2017,59.25,59.25,56.25,57.15,385689,1974,58.85
CESC,14-JUL-2017,870.0,909.9,862.55,904.7,1008991,28099,868.35
CGCL,14-JUL-2017,74.8,79.45,73.05,75.25,584683,4679,72.0
CGPOWER,14-JUL-2017,85.0,85.2,83.35,84.2,1400287,5379,84.65
CHAMBLFERT,14-JUL-2017,127.5,128.45,124.5,125.35,649863,7072,127.3
CHENNPETRO,14-JUL-2017,393.95,410.55,389.25,400.1,1886715,28670,392.55
CHOLAFIN,14-JUL-2017,1174.9,1174.9,1138.85,1154.1,302440,6936,1166.6
CHROMATIC,14-JUL-2017,2.45,2.75,2.4,2.75,2920208,1199,2.3
CIGNITITEC,14-JUL-2017,293.05,302.0,282.25,289.7,54631,1064,297.05
CIMMCO,14-JUL-2017,84.5,85.35,82.5,83.15,28003,292,84.1
CINELINE,14-JUL-2017,72.2,73.2,70.15,71.95,26564,311,72.75
CINEVISTA,14-JUL-2017,7.4,7.6,7.4,7.4,13950,10,7.5
CIPLA,14-JUL-2017,544.25,551.15,540.85,548.05,960041,19654,543.65
CKPPRODUCT,14-JUL-2017,50.25,51.25,50.25,51.05,27000,5,50.9
CLEDUCATE,14-JUL-2017,425.0,428.45,424.05,425.75,8401,673,427.75
CLNINDIA,14-JUL-2017,671.75,678.0,663.9,667.35,29958,1175,671.95
CMICABLES,14-JUL-2017,211.05,212.65,208.0,210.4,30623,457,211.0
CNOVAPETRO,14-JUL-2017,26.1,27.6,25.4,26.0,10803,25,26.4
COALINDIA,14-JUL-2017,253.95,254.3,248.1,250.45,2907464,66087,253.65
COFFEEDAY,14-JUL-2017,249.35,249.6,243.5,245.3,55164,705,247.45
COLPAL,14-JUL-2017,1076.0,1077.05,1065.0,1069.4,201973,8382,1074.9
COMPINFO,14-JUL-2017,35.05,35.05,31.9,32.25,783717,2710,31.9
COMPUSOFT,14-JUL-2017,12.7,12.85,12.25,12.35,47108,210,12.75
CONCOR,14-JUL-2017,1177.9,1192.5,1170.0,1172.95,183613,12540,1177.9
CONSOFINVT,14-JUL-2017,68.65,68.7,66.25,67.7,9967,183,67.75
CONTROLPR,14-JUL-2017,354.9,364.0,354.0,360.9,37561,1351,351.45
CORDSCABLE,14-JUL-2017,127.55,127.55,122.35,124.6,28845,427,125.95
COROMANDEL,14-JUL-2017,422.95,424.0,411.25,420.7,106850,5656,419.8
CORPBANK,14-JUL-2017,52.4,55.9,51.5,54.0,747784,3597,52.4
COSMOFILMS,14-JUL-2017,441.4,441.4,435.25,438.95,32234,931,437.65
COUNCODOS,14-JUL-2017,3.3,3.35,3.1,3.1,44372,56,3.1
COX&KINGS,14-JUL-2017,269.5,272.55,266.7,269.35,117783,2539,269.4
CPSEETF,14-JUL-2017,27.0,27.0,26.24,26.42,13748181,2334,26.56
CREATIVE,14-JUL-2017,122.5,122.65,115.0,115.0,8000,5,116.1
CREATIVEYE,14-JUL-2017,4.15,4.15,4.05,4.05,6000,10,4.05
CREST,14-JUL-2017,182.0,189.4,178.25,181.0,8093,118,182.65
CRISIL,14-JUL-2017,1949.8,1964.0,1935.4,1956.55,16218,1021,1949.9
CROMPTON,14-JUL-2017,219.25,222.8,215.2,216.1,481679,14451,221.1
CROWN,14-JUL-2017,95.75,95.75,95.75,95.75,1000,1,91.2
CTE,14-JUL-2017,87.9,87.9,85.6,85.8,12116,72,87.2
CUB,14-JUL-2017,175.0,178.8,171.5,172.45,347392,7138,174.15
CUBEXTUB,14-JUL-2017,19.2,19.2,18.2,18.35,498,6,19.0
CUMMINSIND,14-JUL-2017,938.0,945.55,927.05,935.05,238257,5012,931.0
CUPID,14-JUL-2017,287.0,287.0,280.0,281.3,21464,531,283.45
CURATECH,14-JUL-2017,4.7,4.7,4.7,4.7,100,1,4.7
CYBERTECH,14-JUL-2017,63.15,64.0,62.25,63.15,12608,141,63.15
CYIENT,14-JUL-2017,522.0,524.0,506.0,510.6,75720,5049,512.85
DAAWAT,14-JUL-2017,70.0,70.0,67.4,67.85,414492,3555,69.85
DABUR,14-JUL-2017,306.0,306.4,301.1,304.1,1204568,21631,303.5
DALMIABHA,14-JUL-2017,2717.0,2774.9,2693.0,2742.95,144473,7251,2708.8
DALMIASUG,14-JUL-2017,149.1,155.0,146.45,147.9,100554,1851,147.3
DAMODARIND,14-JUL-2017,85.15,85.95,85.1,85.75,865,19,85.15
DATAMATICS,14-JUL-2017,121.5,122.3,116.15,117.0,254692,3614,122.2
DBCORP,14-JUL-2017,378.0,380.0,375.0,378.15,6496,339,379.8
