SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLWEST,24-AUG-2018,317.0,323.8,303.05,304.4,3855,152,309.95
AIAENG,24-AUG-2018,1765.55,1776.4,1710.0,1718.25,20889,4171,1761.2
AICHAMP,24-AUG-2018,21.4,21.4,21.4,21.4,577,4,22.5
AIFL,24-AUG-2018,467.35,469.95,454.2,457.75,228950,4573,465.15
AIRAN,24-AUG-2018,69.0,69.0,65.0,67.8,30000,7,67.9
AISL,24-AUG-2018,92.05,95.0,77.0,85.75,72000,60,95.45
AJANTPHARM,24-AUG-2018,1238.75,1247.7,1216.35,1230.0,199459,5888,1244.85
AJMERA,24-AUG-2018,218.0,218.5,218.0,218.2,1259844,2,203.4
AJMERA,24-AUG-2018,202.45,229.0,201.6,226.05,610719,11423,202.75
AKASH,24-AUG-2018,85.0,85.0,80.1,80.15,18000,9,81.0
AKSHARCHEM,24-AUG-2018,510.0,524.7,504.0,512.2,4548,257,514.8
AKSHOPTFBR,24-AUG-2018,29.0,31.2,28.65,30.75,1336230,4402,29.3
AKZOINDIA,24-AUG-2018,1739.65,1740.0,1724.1,1736.85,5104,453,1739.65
ALANKIT,24-AUG-2018,24.95,24.95,24.0,24.15,1014289,2609,24.6
ALBERTDAVD,24-AUG-2018,555.3,568.05,535.0,541.95,18108,819,554.3
ALBK,24-AUG-2018,40.3,40.6,39.75,40.3,3070603,5417,40.3
ALCHEM,24-AUG-2018,5.65,5.65,5.25,5.25,9321,33,5.5
ALEMBICLTD,24-AUG-2018,45.95,46.65,45.1,46.0,659693,3448,46.0
ALICON,24-AUG-2018,615.9,621.0,614.0,615.2,2375,67,606.3
ALKALI,24-AUG-2018,63.65,68.4,62.15,67.55,73587,681,62.8
ALKEM,24-AUG-2018,2066.05,2080.05,2038.1,2049.6,64532,13690,2075.1
ALKYLAMINE,24-AUG-2018,672.15,672.15,647.0,653.05,2371,142,649.5
ALLCARGO,24-AUG-2018,120.5,124.45,119.9,120.35,231877,2680,120.55
ALLSEC,24-AUG-2018,243.95,244.0,238.05,241.15,3894,141,241.2
ALMONDZ,24-AUG-2018,38.0,41.0,38.0,39.65,4982,41,40.0
ALOKTEXT,24-AUG-2018,4.1,4.3,3.95,4.25,3048385,2165,4.1
ALPA,24-AUG-2018,33.85,33.85,31.3,31.65,23033,220,32.7
ALPHAGEO,24-AUG-2018,674.9,677.95,665.15,673.8,34390,603,672.75
ALPSINDUS,24-AUG-2018,2.8,2.8,2.8,2.8,2489,10,2.9
AMARAJABAT,24-AUG-2018,871.0,881.9,860.0,864.35,538691,14419,873.75
AMBANIORG,24-AUG-2018,66.2,66.2,66.2,66.2,2000,1,66.2
AMBER,24-AUG-2018,930.0,956.95,924.0,943.4,12039,1998,932.05
AMBIKCO,24-AUG-2018,1289.0,1300.0,1260.7,1290.1,13477,909,1283.8
AMBUJACEM,24-AUG-2018,236.5,241.25,235.1,236.7,1731653,17809,237.25
AMDIND,24-AUG-2018,27.95,28.0,26.9,27.75,21911,101,27.45
AMJLAND,24-AUG-2018,24.85,25.0,24.6,24.75,16748,91,25.1
AMRUTANJAN,24-AUG-2018,315.0,352.0,311.0,344.45,2308420,50355,295.3
AMTEKAUTO,24-AUG-2018,5.75,5.75,5.75,5.75,82522,193,6.05
ANANTRAJ,24-AUG-2018,43.75,45.7,43.45,44.65,1171140,4446,43.95
ANDHRABANK,24-AUG-2018,32.5,33.2,32.4,32.55,2647391,3824,32.95
ANDHRACEMT,24-AUG-2018,8.5,8.5,8.35,8.45,61541,186,8.45
ANDHRSUGAR,24-AUG-2018,380.75,384.75,375.0,378.05,34652,939,379.7
ANGIND,24-AUG-2018,2.6,2.75,2.6,2.6,2363,9,2.65
ANIKINDS,24-AUG-2018,30.55,30.95,29.5,30.65,3217,36,30.55
ANKITMETAL,24-AUG-2018,0.7,0.7,0.7,0.7,18848,46,0.65
ANSALAPI,24-AUG-2018,16.0,16.1,15.1,15.35,84431,302,15.95
ANSALHSG,24-AUG-2018,15.3,15.65,15.15,15.25,18504,130,15.4
ANTGRAPHIC,24-AUG-2018,0.45,0.55,0.45,0.55,50157,32,0.5
APARINDS,24-AUG-2018,611.05,616.95,589.8,607.8,21578,2227,615.05
APCL,24-AUG-2018,151.0,155.0,151.0,154.55,862,70,152.6
APCOTEXIND,24-AUG-2018,616.85,624.9,615.0,617.75,5368,207,617.35
APEX,24-AUG-2018,466.0,468.95,453.5,455.05,46988,1699,465.85
APLAPOLLO,24-AUG-2018,1663.95,1685.95,1639.6,1652.0,7452,764,1663.95
APLLTD,24-AUG-2018,594.7,602.5,590.0,592.8,53384,1354,592.7
APOLLO,24-AUG-2018,159.8,166.7,159.75,161.6,32623,1107,162.3
APOLLOHOSP,24-AUG-2018,1150.0,1205.8,1149.0,1197.7,2318913,61236,1147.55
APOLLOTYRE,24-AUG-2018,259.0,264.3,257.1,260.7,3052623,43789,259.25
APOLSINHOT,24-AUG-2018,1376.0,1440.5,1376.0,1388.0,521,62,1402.15
APTECHT,24-AUG-2018,235.0,237.4,229.7,231.25,220667,3757,235.7
ARCHIDPLY,24-AUG-2018,58.1,60.5,57.2,57.95,17551,278,59.75
ARCHIES,24-AUG-2018,28.2,29.65,28.2,28.4,55440,415,28.5
ARCOTECH,24-AUG-2018,15.15,15.6,15.0,15.2,51074,232,15.55
ARIES,24-AUG-2018,122.2,122.2,118.0,118.5,22266,678,121.45
ARIHANT,24-AUG-2018,36.0,41.5,36.0,40.85,570,11,38.5
ARIHANTSUP,24-AUG-2018,68.4,71.3,66.7,69.9,97014,10347,67.5
ARMANFIN,24-AUG-2018,410.0,410.0,407.0,408.0,700,11,410.15
AROGRANITE,24-AUG-2018,59.25,59.25,57.1,58.1,22195,338,57.45
ARROWGREEN,24-AUG-2018,145.15,153.9,144.3,147.95,33199,849,150.95
ARROWTEX,24-AUG-2018,29.75,29.75,29.4,29.55,1620,21,29.85
ARSHIYA,24-AUG-2018,49.95,50.0,48.05,48.35,22557,151,48.5
ARSSINFRA,24-AUG-2018,27.4,28.7,26.05,27.8,32419,124,27.4
ARVIND,24-AUG-2018,408.75,413.8,404.6,407.75,1322229,19150,409.95
ARVSMART,24-AUG-2018,155.2,161.0,155.2,157.3,11685,233,158.05
ASAHIINDIA,24-AUG-2018,323.2,326.2,322.5,323.25,8292,324,326.0
ASAHISONG,24-AUG-2018,277.0,281.5,271.0,274.9,7163,133,278.4
ASAL,24-AUG-2018,56.8,57.5,55.3,56.5,5894,82,56.45
ASHAPURMIN,24-AUG-2018,48.2,49.9,48.0,48.85,58646,447,48.5
ASHIANA,24-AUG-2018,151.35,151.35,149.3,150.05,19369,354,150.3
ASHIMASYN,24-AUG-2018,21.4,21.65,21.15,21.2,65795,205,21.5
ASHOKA,24-AUG-2018,140.75,142.2,137.0,138.05,74856,2978,141.05
ASHOKLEY,24-AUG-2018,131.95,133.35,128.6,129.2,21399785,81896,132.3
ASIANHOTNR,24-AUG-2018,237.95,238.0,224.0,226.0,4419,40,225.1
ASIANPAINT,24-AUG-2018,1395.0,1411.0,1385.05,1393.5,919355,36117,1394.75
ASIANTILES,24-AUG-2018,257.7,269.0,252.0,255.4,419505,7660,258.95
ASPINWALL,24-AUG-2018,220.0,221.0,214.1,217.1,1891,39,217.0
ASSAMCO,24-AUG-2018,4.45,4.6,4.35,4.35,146304,163,4.55
ASTEC,24-AUG-2018,619.0,620.85,610.0,612.55,4767,351,619.65
ASTERDM,24-AUG-2018,177.45,177.45,174.0,174.5,28896,1260,177.45
ASTRAL,24-AUG-2018,1135.0,1140.0,1117.0,1124.6,17358,3080,1122.2
ASTRAMICRO,24-AUG-2018,97.05,97.25,95.15,96.1,132206,985,97.05
ASTRAZEN,24-AUG-2018,1800.0,1911.0,1770.0,1878.0,117808,9301,1807.0
ASTRON,24-AUG-2018,113.25,115.7,112.45,113.85,96149,1488,113.3
ATFL,24-AUG-2018,603.25,613.9,596.0,608.5,6630,301,603.35
ATLANTA,24-AUG-2018,38.7,40.0,37.6,39.7,128256,1017,38.3
ATLASCYCLE,24-AUG-2018,140.05,148.0,137.5,146.3,6480,97,144.4
ATUL,24-AUG-2018,3008.0,3050.0,3007.45,3033.5,6051,765,3008.7
ATULAUTO,24-AUG-2018,387.0,393.0,385.0,385.75,8336,537,388.5
AUBANK,24-AUG-2018,697.0,704.9,689.0,699.8,194235,10113,701.4
AURDIS,24-AUG-2018,30.95,30.95,29.05,29.05,4000,2,30.0
AURIONPRO,24-AUG-2018,186.1,190.2,185.6,188.6,15974,51,190.3
AUROPHARMA,24-AUG-2018,684.0,696.0,669.4,693.5,3330426,49913,682.9
AUSOMENT,24-AUG-2018,65.15,68.0,64.0,65.4,11452,146,65.3
AUTOAXLES,24-AUG-2018,1332.0,1358.95,1315.6,1342.8,28174,1764,1334.0
AUTOIND,24-AUG-2018,63.5,63.9,60.5,61.6,22078,395,63.15
AUTOLITIND,24-AUG-2018,57.65,58.0,56.2,56.95,4868,66,57.45
AVADHSUGAR,24-AUG-2018,349.0,365.0,341.1,356.95,46111,1332,349.45
AVANTIFEED,24-AUG-2018,437.7,440.75,427.1,430.65,386794,10882,440.05
AVONMPL,24-AUG-2018,54.2,54.2,53.5,53.8,6000,3,55.6
AVSL,24-AUG-2018,35.0,35.0,33.0,33.0,6000,2,36.0
AVTNPL,24-AUG-2018,31.75,32.6,31.75,32.45,49833,215,32.1
AXISBANK,24-AUG-2018,638.05,643.4,634.0,639.9,15035968,144038,631.75
AXISCADES,24-AUG-2018,105.0,106.4,103.0,103.9,33024,607,106.5
AXISGOLD,24-AUG-2018,2649.0,2649.0,2611.0,2623.1,236,17,2630.0
AXISNIFTY,24-AUG-2018,1171.35,1171.35,1167.18,1167.18,116,4,1177.43
AYMSYNTEX,24-AUG-2018,38.5,40.65,38.5,40.25,5893,74,39.45
BAFNAPHARM,24-AUG-2018,20.5,20.9,20.3,20.45,12750,130,20.55
BAGFILMS,24-AUG-2018,7.5,7.5,6.75,6.75,2064301,2878,7.5
BAJAJ-AUTO,24-AUG-2018,2683.9,2697.0,2664.0,2682.25,551229,23611,2685.55
BAJAJCORP,24-AUG-2018,427.8,427.8,416.2,418.05,18697,1292,425.95
BAJAJELEC,24-AUG-2018,561.5,567.5,555.6,565.7,336043,8234,559.15
BAJAJFINSV,24-AUG-2018,7092.0,7129.0,7025.25,7050.65,128111,19707,7092.1
BAJAJHIND,24-AUG-2018,6.55,7.1,6.4,6.9,2826751,3008,6.55
BAJAJHLDNG,24-AUG-2018,3019.0,3019.0,2960.0,2963.65,21770,3399,3019.15
BAJFINANCE,24-AUG-2018,2892.0,2943.4,2891.05,2916.6,1327710,52356,2893.85
BALAJITELE,24-AUG-2018,108.95,114.9,105.5,114.1,243588,2972,106.7
BALAMINES,24-AUG-2018,548.6,551.5,535.0,540.7,14713,751,549.05
BALKRISHNA,24-AUG-2018,69.3,69.3,67.05,67.5,7739,187,67.45
BALKRISIND,24-AUG-2018,1338.9,1364.1,1322.6,1335.95,627208,19728,1331.6
BALLARPUR,24-AUG-2018,10.0,10.2,9.85,9.95,812098,934,10.0
BALMLAWRIE,24-AUG-2018,220.25,221.95,219.5,221.1,123012,3188,220.15
BALPHARMA,24-AUG-2018,89.0,90.0,86.2,87.35,80455,795,89.4
BALRAMCHIN,24-AUG-2018,70.7,75.65,70.35,74.8,4341554,16239,70.7
BANARBEADS,24-AUG-2018,49.0,50.8,49.0,49.65,579,12,49.05
BANARISUG,24-AUG-2018,1424.3,1430.0,1401.0,1415.6,109,38,1425.4
BANCOINDIA,24-AUG-2018,231.9,234.2,225.35,226.25,71379,1624,232.45
BANDHANBNK,24-AUG-2018,666.5,681.0,612.0,674.6,5165184,185651,665.7
BANG,24-AUG-2018,50.0,50.0,47.1,48.6,13412,113,49.35
BANKBARODA,24-AUG-2018,148.45,151.7,146.65,147.4,9847399,40467,149.85
BANKBEES,24-AUG-2018,2850.0,2861.5,2827.3,2831.64,23058,318,2851.21
BANKINDIA,24-AUG-2018,93.5,94.7,92.6,93.1,5545129,20028,93.85
BANSAL,24-AUG-2018,120.5,120.9,115.5,118.45,31000,18,119.65
BANSWRAS,24-AUG-2018,84.0,85.35,82.2,82.55,2563,50,84.2
BARTRONICS,24-AUG-2018,9.15,9.2,9.0,9.05,31036,81,9.05
BASF,24-AUG-2018,1972.35,2045.0,1962.25,1978.7,14246,1791,1973.95
BASML,24-AUG-2018,215.55,224.0,214.0,215.65,3383,65,219.1
BATAINDIA,24-AUG-2018,1075.2,1088.0,1060.65,1074.6,1287461,25637,1076.5
BAYERCROP,24-AUG-2018,4100.05,4265.95,4051.0,4081.1,17708,5225,4108.8
BBL,24-AUG-2018,1320.0,1328.0,1281.75,1286.55,6046,549,1316.0
BBTC,24-AUG-2018,1990.0,2115.0,1862.0,1929.95,2564992,105082,1954.9
BDL,24-AUG-2018,362.0,365.0,358.0,358.75,12990,807,362.1
BEARDSELL,24-AUG-2018,35.3,35.65,34.05,35.5,5221,83,35.7
BEDMUTHA,24-AUG-2018,19.8,20.1,19.0,19.2,4397,54,19.9
BEL,24-AUG-2018,116.0,117.95,115.2,117.5,3640086,22579,116.2
BEML,24-AUG-2018,822.0,832.8,805.6,813.25,644561,15537,824.25
BEPL,24-AUG-2018,136.75,136.75,133.15,134.45,318508,3338,136.9
BERGEPAINT,24-AUG-2018,333.0,339.5,331.0,336.15,813801,12598,333.3
BETA,24-AUG-2018,88.0,97.0,88.0,95.9,42400,38,87.0
BFINVEST,24-AUG-2018,337.4,339.9,321.1,325.35,150518,4766,338.6
BFUTILITIE,24-AUG-2018,332.65,334.45,322.0,324.0,219072,5885,333.1
BGLOBAL,24-AUG-2018,2.9,2.9,2.8,2.8,6079,13,2.9
BGRENERGY,24-AUG-2018,81.2,82.0,80.65,80.9,67390,831,81.6
BHAGERIA,24-AUG-2018,307.0,309.1,296.1,299.05,21870,566,309.25
BHAGYANGR,24-AUG-2018,36.05,36.35,34.25,35.7,21105,141,36.05
BHAGYAPROP,24-AUG-2018,25.0,25.0,24.25,24.25,4091,18,25.2
BHANDARI,24-AUG-2018,2.35,2.55,2.25,2.45,326868,242,2.3
BHARATFIN,24-AUG-2018,1196.8,1196.8,1182.0,1186.45,426485,13615,1199.55
BHARATFORG,24-AUG-2018,651.75,659.35,640.85,647.15,1205281,31894,652.25
BHARATGEAR,24-AUG-2018,177.0,179.0,174.0,176.95,51975,1446,173.2
BHARATIDIL,24-AUG-2018,3.25,3.4,3.1,3.2,9940,38,3.25
BHARATRAS,24-AUG-2018,7100.05,7172.35,6900.0,6991.8,1414,395,7123.6
BHARATWIRE,24-AUG-2018,96.0,98.0,94.3,95.1,30177,292,96.8
BHARTIARTL,24-AUG-2018,370.0,370.8,365.0,368.95,2089422,26515,369.9
BHEL,24-AUG-2018,73.9,80.8,73.15,80.2,31797538,96393,73.9
BHUSANSTL,24-AUG-2018,28.4,28.6,27.1,27.65,1049115,3463,28.5
BIGBLOC,24-AUG-2018,86.45,86.55,76.0,80.45,3857,175,84.15
BIL,24-AUG-2018,407.1,409.65,386.35,388.55,41100,850,413.15
BILENERGY,24-AUG-2018,0.55,0.55,0.45,0.5,145194,45,0.5
BILPOWER,24-AUG-2018,0.7,0.75,0.65,0.75,10464,14,0.7
BINANIIND,24-AUG-2018,98.0,104.9,96.6,99.85,211766,3310,97.2
BINDALAGRO,24-AUG-2018,20.5,21.2,20.5,20.8,32442,216,20.3
BIOCON,24-AUG-2018,612.75,621.65,602.7,606.7,1143154,25698,612.85
BIOFILCHEM,24-AUG-2018,10.5,11.0,10.0,10.85,1452,10,10.5
BIRLACABLE,24-AUG-2018,167.8,170.1,155.0,164.3,1551329,14166,162.0
BIRLACORPN,24-AUG-2018,783.0,793.5,767.0,789.35,48069,2351,778.35
BIRLAMONEY,24-AUG-2018,62.05,63.45,59.35,60.9,67119,793,61.7
BKMINDST,24-AUG-2018,19.9,20.5,17.5,18.1,32002,144,19.2
BLBLIMITED,24-AUG-2018,4.9,4.9,4.55,4.7,32729,80,4.7
BLISSGVS,24-AUG-2018,188.55,192.6,183.2,187.4,176054,2180,188.55
BLKASHYAP,24-AUG-2018,33.4,33.45,32.95,33.1,76733,331,33.25
BLS,24-AUG-2018,164.55,167.95,162.5,164.4,40667,1062,166.35
BLUEBLENDS,24-AUG-2018,6.75,6.75,6.45,6.65,4430,47,6.55
BLUEDART,24-AUG-2018,3538.25,3541.0,3487.05,3527.8,3277,1397,3548.1
BLUESTARCO,24-AUG-2018,687.0,687.9,673.1,683.35,24907,2002,682.9
BODALCHEM,24-AUG-2018,121.0,123.0,118.6,119.25,182193,3167,121.1
BOHRA,24-AUG-2018,27.4,27.4,27.4,27.4,4000,2,28.8
BOMDYEING,24-AUG-2018,271.4,274.0,260.0,264.4,307730,2607,269.6
BOROSIL,24-AUG-2018,294.0,294.0,284.0,284.4,120800,3346,293.35
BOSCHLTD,24-AUG-2018,18742.0,18859.85,18721.85,18799.6,5733,2611,18863.85
BPCL,24-AUG-2018,358.25,362.0,353.5,356.95,4865929,77863,357.75
BPL,24-AUG-2018,53.0,53.55,52.05,52.3,172942,1233,53.05
BRFL,24-AUG-2018,17.5,17.55,16.35,16.35,222734,1404,17.2
BRIGADE,24-AUG-2018,200.0,203.75,198.0,199.75,53535,1490,198.05
BRIGHT,24-AUG-2018,42.5,48.5,42.5,48.2,129000,30,44.9
BRITANNIA,24-AUG-2018,6890.0,6890.0,6765.0,6773.45,137918,17612,6900.15
BRNL,24-AUG-2018,158.25,160.0,157.1,159.85,3991,202,159.6
BROOKS,24-AUG-2018,79.25,80.6,78.05,78.3,34124,548,78.75
BSE,24-AUG-2018,740.7,754.9,736.2,747.5,108011,4812,738.9
BSELINFRA,24-AUG-2018,4.15,4.2,3.55,3.85,239463,344,4.0
BSHSL,24-AUG-2018,132.0,139.5,131.0,139.15,17000,17,132.0
BSL,24-AUG-2018,54.6,56.0,53.75,55.05,5900,137,54.05
BSLGOLDETF,24-AUG-2018,2754.95,2788.0,2731.0,2736.0,14,10,2745.0
BSLNIFTY,24-AUG-2018,116.0,116.0,114.54,114.54,217,8,114.55
BURNPUR,24-AUG-2018,6.0,6.0,5.6,5.7,67983,122,5.85
BUTTERFLY,24-AUG-2018,300.0,314.5,291.0,311.7,28394,867,303.5
BVCL,24-AUG-2018,18.6,20.4,18.6,19.4,9914,27,19.45
BYKE,24-AUG-2018,102.5,102.7,100.0,100.1,64679,5866,101.75
CADILAHC,24-AUG-2018,390.7,402.5,381.2,398.45,3749033,47063,391.45
CADSYS,24-AUG-2018,58.0,58.0,58.0,58.0,2000,1,60.5
CALSOFT,24-AUG-2018,40.0,40.0,39.05,39.05,14552,51,41.1
CAMLINFINE,24-AUG-2018,80.5,80.5,76.5,76.95,359077,4773,80.0
CANBK,24-AUG-2018,279.4,284.5,274.7,276.35,5863520,38480,281.3
CANDC,24-AUG-2018,31.9,32.45,30.6,31.45,43305,196,31.85
CANFINHOME,24-AUG-2018,326.95,327.85,317.0,319.5,837168,12872,330.15
CANTABIL,24-AUG-2018,126.35,131.0,126.35,127.8,28054,145,126.35
CAPACITE,24-AUG-2018,266.75,269.0,262.55,264.6,36445,1058,266.85
CAPF,24-AUG-2018,631.3,640.0,625.6,629.65,471031,8571,634.2
CAPLIPOINT,24-AUG-2018,402.0,408.0,402.0,405.9,17354,777,405.15
CAPTRUST,24-AUG-2018,386.5,387.0,372.2,375.15,5742,161,387.1
CARBORUNIV,24-AUG-2018,369.95,370.0,363.1,364.8,30947,1990,369.95
CAREERP,24-AUG-2018,88.95,89.2,87.25,87.95,16508,270,88.65
CARERATING,24-AUG-2018,1295.0,1296.25,1275.0,1282.3,8178,1049,1294.05
CASTEXTECH,24-AUG-2018,1.25,1.3,1.25,1.25,1031656,398,1.3
CASTROLIND,24-AUG-2018,160.0,160.65,157.5,157.95,911827,14349,159.8
CCCL,24-AUG-2018,2.4,2.5,2.3,2.45,204445,149,2.45
CCHHL,24-AUG-2018,9.4,9.7,9.1,9.2,88013,149,9.5
CCL,24-AUG-2018,260.15,265.15,260.15,260.85,25871,747,261.45
CDSL,24-AUG-2018,267.9,268.0,264.75,266.8,184994,6216,267.05
CEATLTD,24-AUG-2018,1399.7,1410.95,1390.0,1397.15,385795,11276,1397.85
CEBBCO,24-AUG-2018,13.1,13.8,12.15,12.9,61509,209,12.9
CELEBRITY,24-AUG-2018,11.5,11.75,11.5,11.65,22606,81,11.5
CELESTIAL,24-AUG-2018,14.95,14.95,14.35,14.5,74241,258,14.55
CENTENKA,24-AUG-2018,292.8,292.8,286.35,290.7,20884,752,290.7
CENTEXT,24-AUG-2018,7.45,7.85,6.2,6.7,864530,1461,6.9
CENTRALBK,24-AUG-2018,68.9,69.5,68.3,68.6,66723,918,68.65
CENTRUM,24-AUG-2018,52.55,53.3,51.1,51.35,176225,994,52.35
CENTUM,24-AUG-2018,379.3,379.3,366.75,369.6,2637,72,371.85
CENTURYPLY,24-AUG-2018,227.95,231.75,226.1,230.5,176727,6806,227.55
CENTURYTEX,24-AUG-2018,923.5,934.9,913.5,924.2,317970,7163,923.35
CERA,24-AUG-2018,2799.0,2810.65,2720.0,2737.4,10407,1841,2772.35
CEREBRAINT,24-AUG-2018,48.0,49.8,44.75,49.0,1791955,4540,49.5
CES1RPG,24-AUG-2018,9.31,9.31,9.31,9.31,6398,6,9.3
CESC,24-AUG-2018,1005.0,1011.0,983.0,989.15,689998,18080,1005.4
CGCL,24-AUG-2018,96.45,98.8,94.85,98.35,100571,1360,95.15
CGPOWER,24-AUG-2018,60.3,60.65,58.8,59.25,2473317,7206,60.5
CHAMBLFERT,24-AUG-2018,147.5,149.0,147.05,147.55,321875,3809,149.85
CHEMFAB,24-AUG-2018,170.45,172.5,165.0,166.85,4431,55,172.0
CHENNPETRO,24-AUG-2018,306.4,313.2,304.65,305.5,480442,7311,305.0
CHOLAFIN,24-AUG-2018,1471.9,1482.9,1450.0,1458.4,175797,9679,1463.3
CHROMATIC,24-AUG-2018,1.25,1.3,1.25,1.25,67294,26,1.3
CIGNITITEC,24-AUG-2018,395.45,402.0,383.55,397.2,16230,311,390.4
CIMMCO,24-AUG-2018,67.95,68.0,67.1,67.6,2803,72,67.95
CINELINE,24-AUG-2018,54.8,55.05,52.9,53.75,48728,359,54.4
CINEVISTA,24-AUG-2018,7.8,7.8,7.2,7.2,3454,17,7.45
CIPLA,24-AUG-2018,658.0,658.0,645.0,651.2,1904031,38575,657.95
CLEDUCATE,24-AUG-2018,140.05,144.0,139.1,140.35,3829,94,141.7
CLNINDIA,24-AUG-2018,460.0,500.0,459.55,492.45,55649,2164,460.1
CMICABLES,24-AUG-2018,191.05,193.7,177.5,181.85,101638,1591,190.8
CMMIPL,24-AUG-2018,29.15,31.5,29.15,31.0,12000,4,30.65
CNOVAPETRO,24-AUG-2018,28.0,29.0,27.45,27.7,2720,24,28.45
COALINDIA,24-AUG-2018,287.85,293.6,287.8,291.0,2713583,55421,289.05
COCHINSHIP,24-AUG-2018,434.0,438.0,427.35,428.1,90423,3591,434.0
COFFEEDAY,24-AUG-2018,251.75,253.85,245.1,246.05,49697,1717,251.5
COLPAL,24-AUG-2018,1190.0,1190.0,1155.5,1169.8,867273,28458,1191.6
COMPINFO,24-AUG-2018,34.0,34.95,33.6,33.75,10742,115,34.45
COMPUSOFT,24-AUG-2018,12.0,12.25,11.7,12.0,20360,89,12.05
CONCOR,24-AUG-2018,643.0,649.1,633.25,640.4,303551,14813,643.15
CONSOFINVT,24-AUG-2018,59.0,59.75,56.65,57.55,1793,49,59.95
