SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,20-JAN-2016,29.7,30.0,27.0,28.1,37853,309,29.2
3IINFOTECH,20-JAN-2016,4.55,4.55,4.3,4.35,2215734,1072,4.6
3MINDIA,20-JAN-2016,9816.05,9956.65,9800.0,9838.95,561,172,9962.45
8KMILES,20-JAN-2016,2088.95,2088.95,1917.1,1944.55,56314,5798,2136.0
A2ZINFRA,20-JAN-2016,22.5,22.95,21.25,21.8,248730,1270,23.25
AARTIDRUGS,20-JAN-2016,494.05,508.7,483.1,500.55,11311,1008,497.75
AARTIIND,20-JAN-2016,454.85,491.85,451.0,475.45,38546,2937,459.35
AARVEEDEN,20-JAN-2016,49.9,52.8,49.1,51.6,1451,40,53.1
ABAN,20-JAN-2016,188.5,188.5,180.6,182.6,882618,15335,192.4
ABB,20-JAN-2016,1013.0,1018.0,981.0,993.6,22476,2814,1019.45
ABBOTINDIA,20-JAN-2016,5131.05,5233.0,4985.0,5109.2,4055,930,5268.05
ABGSHIP,20-JAN-2016,61.95,61.95,58.0,58.7,140063,1484,62.25
ABIRLANUVO,20-JAN-2016,994.0,1061.4,844.9,882.15,6034236,114928,2065.55
ACC,20-JAN-2016,1218.9,1229.0,1205.0,1212.25,156349,9474,1235.3
ACCELYA,20-JAN-2016,807.1,842.0,799.95,834.75,7936,275,828.55
ACE,20-JAN-2016,38.5,38.5,34.9,36.8,143618,881,38.4
ACROPETAL,20-JAN-2016,3.3,3.45,3.15,3.3,28652,69,3.25
ADANIENT,20-JAN-2016,70.55,71.6,67.45,68.8,2889158,11565,72.5
ADANIPORTS,20-JAN-2016,229.05,229.35,216.05,219.4,4087126,40825,232.85
ADANIPOWER,20-JAN-2016,27.05,27.15,25.3,26.5,8482223,18080,27.35
ADANITRANS,20-JAN-2016,32.8,32.8,29.7,31.15,1613776,3610,33.65
ADFFOODS,20-JAN-2016,81.05,82.75,77.5,78.6,27250,588,81.65
ADHUNIK,20-JAN-2016,12.85,12.85,12.0,12.4,70941,291,12.95
ADI,20-JAN-2016,220.5,223.9,215.0,220.0,20919,264,222.5
ADLABS,20-JAN-2016,112.8,117.9,107.55,109.75,102006,1706,113.15
ADORWELD,20-JAN-2016,270.0,271.95,260.0,264.65,2166,169,272.9
ADSL,20-JAN-2016,40.6,42.7,39.6,41.65,289421,1957,42.45
ADVANIHOTR,20-JAN-2016,44.55,46.0,43.0,44.0,805,16,44.75
ADVANTA,20-JAN-2016,398.0,399.3,378.05,380.85,15995,2916,400.9
AEGISCHEM,20-JAN-2016,91.5,94.85,88.9,91.2,181252,1942,92.1
AFL,20-JAN-2016,68.7,69.7,65.25,69.2,24937,412,69.6
AGARIND,20-JAN-2016,151.5,154.45,149.0,149.55,17383,152,153.3
AGCNET,20-JAN-2016,79.45,79.45,76.4,77.95,1520,43,78.75
AGRITECH,20-JAN-2016,11.3,11.5,10.5,10.7,4078,32,11.0
AGRODUTCH,20-JAN-2016,3.25,3.55,3.2,3.2,30788,43,3.5
AHLEAST,20-JAN-2016,144.95,147.0,140.3,143.2,44,13,149.95
AHLUCONT,20-JAN-2016,243.0,245.0,232.55,235.3,18422,2525,243.95
AHLWEST,20-JAN-2016,121.0,121.0,120.0,120.0,216,11,124.5
AIAENG,20-JAN-2016,806.0,843.0,795.0,819.9,133735,9003,818.25
AIFL,20-JAN-2016,273.0,276.4,258.2,269.85,66746,1539,268.35
AIL,20-JAN-2016,605.0,610.8,592.1,604.0,20328,838,609.05
AJANTPHARM,20-JAN-2016,1150.0,1177.0,1141.05,1159.75,225277,11689,1170.95
AJMERA,20-JAN-2016,136.5,138.9,130.2,132.3,137021,2300,141.25
AKSHOPTFBR,20-JAN-2016,14.1,14.7,13.7,14.15,1400139,3145,14.65
AKZOINDIA,20-JAN-2016,1306.95,1315.0,1286.0,1289.9,5331,626,1310.05
ALANKIT,20-JAN-2016,73.05,73.7,70.0,70.5,493518,1624,74.05
ALBK,20-JAN-2016,52.45,52.45,49.5,50.35,3124755,14457,53.05
ALCHEM,20-JAN-2016,23.2,24.4,22.3,24.15,7082,47,24.2
ALEMBICLTD,20-JAN-2016,39.0,39.7,37.75,38.35,377930,2022,40.15
ALICON,20-JAN-2016,286.0,288.85,268.3,273.6,6197,272,293.95
ALKALI,20-JAN-2016,53.0,54.0,50.9,51.85,10488,85,53.55
ALKEM,20-JAN-2016,1320.0,1357.1,1301.0,1322.8,332152,23119,1330.4
ALKYLAMINE,20-JAN-2016,310.05,314.9,305.0,311.9,7401,489,312.8
ALLCARGO,20-JAN-2016,172.0,172.0,166.0,168.95,111535,2621,175.2
