SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AJANTPHARM,26-AUG-2019,962.2,974.0,945.8,951.85,62441,4345,963.85
AJMERA,26-AUG-2019,112.9,114.95,108.0,112.2,60070,2390,106.35
AKASH,26-AUG-2019,58.0,58.0,58.0,58.0,2000,1,60.15
AKG,26-AUG-2019,32.0,32.0,32.0,32.0,4000,1,31.7
AKSHARCHEM,26-AUG-2019,193.05,196.0,189.95,190.4,2815,182,190.6
AKSHOPTFBR,26-AUG-2019,6.7,6.75,6.4,6.75,694148,869,6.15
AKZOINDIA,26-AUG-2019,1710.0,1723.95,1691.1,1700.6,14435,1196,1700.7
ALANKIT,26-AUG-2019,19.8,19.8,17.45,18.9,436091,1048,18.2
ALBERTDAVD,26-AUG-2019,338.0,338.0,321.0,329.6,13358,277,319.65
ALBK,26-AUG-2019,35.0,35.0,32.5,33.85,2595710,8888,31.35
ALCHEM,26-AUG-2019,1.05,1.15,1.05,1.15,935,8,1.1
ALEMBICLTD,26-AUG-2019,41.0,42.0,38.95,38.95,61983,310,50.35
ALICON,26-AUG-2019,385.15,395.0,382.55,394.85,1317,102,379.3
ALKALI,26-AUG-2019,40.15,41.0,39.55,40.4,4604,106,39.1
ALKEM,26-AUG-2019,1772.0,1814.9,1770.0,1789.6,36482,3637,1772.35
ALKYLAMINE,26-AUG-2019,740.05,749.85,716.5,739.85,7523,707,730.4
ALLCARGO,26-AUG-2019,92.5,94.45,88.5,91.8,82850,1862,90.3
ALLSEC,26-AUG-2019,260.0,283.0,256.5,265.05,8398,484,260.7
ALMONDZ,26-AUG-2019,9.5,9.5,9.5,9.5,12270,20,10.0
ALOKTEXT,26-AUG-2019,2.7,2.75,2.55,2.6,5960468,1473,2.65
ALPA,26-AUG-2019,14.5,15.1,14.3,14.9,18131,161,14.3
ALPHAGEO,26-AUG-2019,190.05,194.95,187.75,192.25,8925,531,188.3
ALPSINDUS,26-AUG-2019,0.55,0.55,0.55,0.55,3200,4,0.5
AMARAJABAT,26-AUG-2019,623.0,627.0,611.6,619.0,276343,6808,616.6
AMBER,26-AUG-2019,825.0,870.05,819.0,853.25,47930,1809,821.9
AMBIKCO,26-AUG-2019,864.6,864.65,837.0,856.4,13879,507,840.8
AMBUJACEM,26-AUG-2019,202.4,203.35,194.6,202.65,3332737,26799,197.3
AMDIND,26-AUG-2019,17.3,17.35,16.4,16.85,8158,91,17.3
AMJLAND,26-AUG-2019,16.85,17.05,16.05,16.5,1920,51,16.85
AMJUMBO,26-AUG-2019,8.25,8.25,8.25,8.25,56000,6,8.65
AMRUTANJAN,26-AUG-2019,283.25,288.0,280.0,281.95,15306,1654,281.9
ANANTRAJ,26-AUG-2019,25.6,25.8,24.5,24.65,145936,632,24.65
ANDHRABANK,26-AUG-2019,18.7,18.75,18.0,18.35,665078,2876,17.55
ANDHRACEMT,26-AUG-2019,2.1,2.1,2.1,2.1,11549,13,2.0
ANDHRSUGAR,26-AUG-2019,273.9,279.95,273.9,278.1,7463,491,273.5
ANIKINDS,26-AUG-2019,7.15,8.0,7.1,7.55,3360,37,7.8
ANKITMETAL,26-AUG-2019,0.35,0.45,0.35,0.45,37376,32,0.4
ANSALAPI,26-AUG-2019,4.1,4.1,3.8,3.9,47196,145,3.95
ANSALHSG,26-AUG-2019,4.1,4.3,3.8,4.2,75816,298,4.15
ANTGRAPHIC,26-AUG-2019,0.85,0.85,0.85,0.85,41696,29,0.9
ANUP,26-AUG-2019,383.5,396.85,375.05,390.3,21806,1400,379.45
APARINDS,26-AUG-2019,558.8,558.8,526.3,536.55,23233,722,524.45
APCL,26-AUG-2019,148.7,148.7,141.0,145.05,5296,336,140.8
APCOTEXIND,26-AUG-2019,209.95,209.95,203.0,204.65,4177,182,205.05
APEX,26-AUG-2019,204.0,204.45,195.0,196.9,26869,1147,197.35
APLAPOLLO,26-AUG-2019,1306.0,1347.95,1259.15,1272.3,17705,2265,1301.35
APLLTD,26-AUG-2019,506.0,509.0,495.95,500.8,29291,1955,500.7
APOLLO,26-AUG-2019,75.75,77.1,73.0,74.2,24058,604,71.7
APOLLOHOSP,26-AUG-2019,1444.0,1472.55,1422.55,1461.0,501588,28739,1440.85
APOLLOTYRE,26-AUG-2019,167.05,168.0,164.0,166.45,1727710,13406,165.6
APOLSINHOT,26-AUG-2019,736.0,750.0,719.95,722.8,1290,139,725.9
APTECHT,26-AUG-2019,128.0,129.8,122.95,128.25,156369,2782,124.85
ARCHIDPLY,26-AUG-2019,24.95,25.5,23.6,24.2,4124,83,23.4
ARCHIES,26-AUG-2019,17.05,17.7,16.7,17.2,6537,112,17.05
ARCOTECH,26-AUG-2019,2.15,2.15,2.05,2.1,12100,55,2.1
ARIES,26-AUG-2019,50.4,52.85,49.6,52.0,34425,797,49.15
ARIHANT,26-AUG-2019,16.0,16.95,15.95,16.95,8,3,15.95
ARIHANTSUP,26-AUG-2019,29.5,29.5,28.1,29.4,2497,57,29.1
ARMANFIN,26-AUG-2019,365.8,365.95,347.05,351.95,1391,116,356.9
AROGRANITE,26-AUG-2019,34.0,35.95,32.5,33.8,4745,89,33.5
ARROWGREEN,26-AUG-2019,48.0,48.0,43.65,45.9,2773,43,45.9
ARROWTEX,26-AUG-2019,10.95,10.95,9.75,10.2,1559,36,10.5
ARSHIYA,26-AUG-2019,16.45,19.5,16.4,18.05,24860,180,16.7
ARSSINFRA,26-AUG-2019,24.3,24.45,22.15,22.15,16842,169,23.3
ARTEDZ,26-AUG-2019,30.5,30.5,28.4,28.4,9000,3,29.85
ARVIND,26-AUG-2019,48.15,49.45,46.4,48.8,4825321,19629,47.85
ARVINDFASN,26-AUG-2019,529.95,529.95,485.15,515.25,42788,3280,502.05
ARVSMART,26-AUG-2019,87.1,90.95,87.0,88.7,5961,263,86.5
ASAHIINDIA,26-AUG-2019,177.0,184.0,171.25,177.8,12658,507,175.1
ASAHISONG,26-AUG-2019,127.0,127.0,117.8,121.45,1425,93,122.15
ASAL,26-AUG-2019,31.6,32.0,29.5,30.35,4603,79,31.45
ASHAPURMIN,26-AUG-2019,23.7,25.6,23.5,25.6,15820,84,24.4
ASHIANA,26-AUG-2019,108.4,114.0,108.3,110.7,23985,449,108.4
ASHIMASYN,26-AUG-2019,6.7,8.0,6.5,6.95,157796,726,6.7
ASHOKA,26-AUG-2019,110.75,111.45,101.5,102.55,412560,6244,106.65
ASHOKLEY,26-AUG-2019,65.0,66.25,59.6,63.15,85564840,179413,60.25
ASIANHOTNR,26-AUG-2019,94.0,100.15,90.3,98.6,2345,62,95.95
ASIANPAINT,26-AUG-2019,1590.0,1600.0,1577.15,1597.55,1153556,53015,1580.4
ASIANTILES,26-AUG-2019,211.15,221.95,209.25,219.8,135483,2535,208.75
ASPINWALL,26-AUG-2019,135.8,139.0,133.0,139.0,50,6,132.15
ASSAMCO,26-AUG-2019,1.1,1.1,1.0,1.05,68507,51,1.05
ASTEC,26-AUG-2019,363.8,367.8,360.0,364.65,4153,106,362.05
ASTERDM,26-AUG-2019,122.1,122.1,117.75,118.25,42746,2681,119.0
ASTRAL,26-AUG-2019,1255.5,1265.0,1229.9,1242.45,33099,3199,1236.25
ASTRAMICRO,26-AUG-2019,72.55,74.9,71.65,74.05,144292,2266,72.35
ASTRAZEN,26-AUG-2019,1764.9,1788.0,1734.45,1771.4,11395,1080,1745.55
ASTRON,26-AUG-2019,87.9,92.65,86.2,87.95,357173,4232,86.95
ATFL,26-AUG-2019,498.5,498.5,478.35,479.3,13593,207,487.05
ATLANTA,26-AUG-2019,5.9,6.15,5.7,6.1,34700,105,5.9
ATLASCYCLE,26-AUG-2019,35.55,36.95,35.55,36.05,1741,29,37.0
ATNINTER,26-AUG-2019,0.2,0.2,0.1,0.15,498,8,0.15
ATUL,26-AUG-2019,3597.0,3609.95,3501.0,3528.5,29956,6853,3560.2
ATULAUTO,26-AUG-2019,210.0,233.55,206.0,218.45,62885,2855,201.8
AUBANK,26-AUG-2019,674.7,679.8,655.25,677.6,231971,27578,659.75
AURDIS,26-AUG-2019,26.45,26.45,26.45,26.45,2000,1,25.2
AURIONPRO,26-AUG-2019,100.0,100.0,95.3,96.45,21843,351,96.9
AUROPHARMA,26-AUG-2019,604.8,607.0,588.85,590.0,2170014,39860,598.25
AUSOMENT,26-AUG-2019,33.7,33.7,29.1,31.35,867,57,30.7
AUTOAXLES,26-AUG-2019,799.0,815.0,765.2,808.45,12358,1197,762.9
AUTOIND,26-AUG-2019,36.5,36.5,33.6,33.8,7890,113,34.45
AUTOLITIND,26-AUG-2019,22.0,22.0,19.25,20.4,785,178,20.1
AVADHSUGAR,26-AUG-2019,207.0,211.0,198.05,206.45,36140,1432,201.95
AVANTIFEED,26-AUG-2019,284.8,289.75,281.5,286.8,137090,3889,280.75
AVG,26-AUG-2019,79.5,79.5,79.5,79.5,1200,1,68.0
AVTNPL,26-AUG-2019,21.3,21.35,20.9,21.1,28966,164,20.95
AXISBANK,26-AUG-2019,677.25,686.65,660.55,683.7,8864341,136712,663.9
AXISCADES,26-AUG-2019,60.05,62.25,58.4,61.45,150035,1064,58.4
AXISGOLD,26-AUG-2019,3350.0,3465.0,3332.0,3443.85,2175,282,3285.65
AXISNIFTY,26-AUG-2019,1121.0,1134.08,1112.74,1134.08,100,17,1120.06
AYMSYNTEX,26-AUG-2019,29.55,33.85,29.05,31.45,3704,58,31.0
BAGFILMS,26-AUG-2019,3.1,3.6,3.0,3.35,936739,733,3.0
BAJAJ-AUTO,26-AUG-2019,2794.7,2794.7,2686.0,2736.8,577286,32572,2749.15
BAJAJCON,26-AUG-2019,247.2,256.0,246.05,253.95,92635,1644,245.3
BAJAJELEC,26-AUG-2019,368.6,372.75,357.25,366.3,52284,1873,358.6
BAJAJFINSV,26-AUG-2019,7149.0,7223.65,6909.55,7190.8,547043,59066,6884.6
BAJAJHIND,26-AUG-2019,5.35,5.35,5.15,5.25,1008678,1027,5.2
BAJAJHLDNG,26-AUG-2019,3348.0,3442.95,3335.0,3344.05,11342,3038,3335.3
BAJFINANCE,26-AUG-2019,3274.0,3338.8,3183.05,3324.25,2950017,158234,3174.35
BALAJITELE,26-AUG-2019,49.4,50.55,46.95,49.3,23744,545,49.25
BALAMINES,26-AUG-2019,255.0,261.0,232.95,245.2,40320,1333,251.15
BALAXI,26-AUG-2019,85.0,85.0,84.5,84.5,210,8,84.8
BALKRISHNA,26-AUG-2019,16.5,17.3,16.0,17.0,3219,115,16.55
BALKRISIND,26-AUG-2019,753.0,756.0,733.95,745.3,230925,7546,742.4
BALLARPUR,26-AUG-2019,0.55,0.65,0.55,0.65,1692787,202,0.6
BALMLAWRIE,26-AUG-2019,169.0,171.9,166.1,171.0,68933,1655,165.65
BALPHARMA,26-AUG-2019,36.1,37.35,35.05,36.35,10396,358,34.75
BALRAMCHIN,26-AUG-2019,124.4,125.4,119.8,123.1,841721,17145,121.05
BANARBEADS,26-AUG-2019,41.0,41.0,40.95,41.0,9,4,40.5
BANARISUG,26-AUG-2019,1150.0,1152.95,1085.0,1091.9,661,116,1110.05
BANCOINDIA,26-AUG-2019,99.0,99.1,95.05,96.7,28027,662,93.8
BANDHANBNK,26-AUG-2019,484.0,484.0,455.15,469.65,435533,18240,459.85
BANG,26-AUG-2019,35.0,35.05,32.1,32.3,5263,67,32.3
BANKBARODA,26-AUG-2019,99.9,99.9,91.5,95.05,43374486,113109,93.5
BANKBEES,26-AUG-2019,2814.3,2869.5,2748.1,2851.58,4229,1004,2759.13
BANKINDIA,26-AUG-2019,67.95,68.35,65.05,66.85,13280468,30229,64.4
BANSAL,26-AUG-2019,3.25,3.25,3.25,3.25,2000,2,3.4
BANSWRAS,26-AUG-2019,62.35,62.35,57.65,60.55,1315,35,59.65
BARTRONICS,26-AUG-2019,2.65,2.65,2.5,2.65,13992,49,2.55
BASF,26-AUG-2019,1043.25,1055.0,1035.65,1042.2,4011,399,1024.75
BASML,26-AUG-2019,120.0,131.4,119.2,131.4,616,52,124.9
BATAINDIA,26-AUG-2019,1492.05,1495.5,1470.1,1476.25,559462,17605,1481.6
BAYERCROP,26-AUG-2019,3114.0,3130.0,3053.75,3072.75,2872,1094,3079.95
BBL,26-AUG-2019,895.75,895.75,852.65,885.5,4559,441,872.55
BBTC,26-AUG-2019,785.0,795.0,767.95,790.85,26704,1980,761.6
BCG,26-AUG-2019,3.2,3.35,3.2,3.35,331784,154,3.2
BCP,26-AUG-2019,11.5,11.5,10.9,10.9,171730,12,11.45
BDL,26-AUG-2019,280.0,290.0,275.0,277.4,13477,961,274.5
BEARDSELL,26-AUG-2019,12.3,12.85,11.6,12.75,1226,43,11.95
BEDMUTHA,26-AUG-2019,13.6,13.6,12.35,12.6,19489,55,12.5
BEL,26-AUG-2019,101.95,105.0,100.2,102.2,17306020,72489,99.9
BEML,26-AUG-2019,757.9,763.5,723.0,750.15,503645,20363,738.55
BEPL,26-AUG-2019,52.05,54.7,50.4,53.25,316332,3281,51.45
BERGEPAINT,26-AUG-2019,365.0,366.35,360.4,364.95,1009198,7949,363.6
BETA,26-AUG-2019,77.9,78.0,77.9,78.0,1600,2,76.0
BFINVEST,26-AUG-2019,245.0,256.0,244.0,249.65,29422,1604,241.75
BFUTILITIE,26-AUG-2019,155.0,157.6,149.85,154.9,352655,7488,151.15
BGLOBAL,26-AUG-2019,0.95,1.0,0.95,1.0,3227,7,0.95
BGRENERGY,26-AUG-2019,34.3,35.95,33.5,35.0,69488,1179,34.05
BHAGERIA,26-AUG-2019,106.4,106.4,100.95,103.05,5002,377,100.4
BHAGYANGR,26-AUG-2019,20.9,20.95,19.05,20.0,4860,53,19.7
BHAGYAPROP,26-AUG-2019,22.0,22.0,20.5,21.95,225,3,20.75
BHANDARI,26-AUG-2019,1.3,1.5,1.25,1.35,170592,155,1.25
BHARATFORG,26-AUG-2019,398.0,398.0,379.95,390.75,1233732,20146,390.7
BHARATGEAR,26-AUG-2019,58.6,62.0,58.25,60.0,11011,391,57.5
BHARATRAS,26-AUG-2019,4550.0,4770.0,4401.0,4588.4,1191,473,4441.7
BHARATWIRE,26-AUG-2019,30.05,32.0,30.0,31.75,7652,86,30.35
BHARTIARTL,26-AUG-2019,357.95,362.65,346.9,360.65,4931663,98189,356.4
BHEL,26-AUG-2019,49.15,50.35,47.55,50.0,17742443,47591,48.3
BIGBLOC,26-AUG-2019,25.95,25.95,22.75,23.3,900,98,23.75
BIL,26-AUG-2019,213.0,213.0,213.0,213.0,251,2,204.9
BILENERGY,26-AUG-2019,1.7,1.7,1.65,1.65,8390,48,1.7
BINANIIND,26-AUG-2019,10.9,11.4,10.6,11.4,8056,48,10.9
BINDALAGRO,26-AUG-2019,8.7,8.7,7.85,8.0,29430,248,7.9
BIOCON,26-AUG-2019,228.0,228.0,216.8,221.95,4012642,39292,224.15
BIOFILCHEM,26-AUG-2019,5.35,5.35,5.35,5.35,1537,9,5.6
BIRLACABLE,26-AUG-2019,47.0,48.65,44.65,46.75,124228,1852,44.65
BIRLACORPN,26-AUG-2019,545.0,557.15,532.65,546.6,41818,2821,542.45
BIRLAMONEY,26-AUG-2019,31.5,31.5,28.6,30.4,67381,971,29.05
BKMINDST,26-AUG-2019,1.45,1.55,1.45,1.45,4022,18,1.5
BLBLIMITED,26-AUG-2019,3.4,3.4,3.3,3.4,956,7,3.4
BLISSGVS,26-AUG-2019,94.4,94.4,88.75,89.75,106328,1835,89.45
BLKASHYAP,26-AUG-2019,9.2,9.65,9.1,9.6,90306,217,9.2
BLS,26-AUG-2019,81.05,82.2,77.25,78.1,22082,400,80.05
BLUEBLENDS,26-AUG-2019,1.55,1.55,1.55,1.55,25,1,1.6
BLUECOAST,26-AUG-2019,3.0,3.0,2.95,2.95,31,3,3.1
BLUEDART,26-AUG-2019,2210.0,2264.8,2208.0,2231.15,756,355,2215.65
BLUEDART,26-AUG-2019,10.51,10.51,10.5,10.5,61,2,10.41
BLUESTARCO,26-AUG-2019,715.0,733.25,703.0,727.05,17980,2165,706.2
BODALCHEM,26-AUG-2019,67.0,69.9,66.8,69.35,73556,953,66.45
BOHRA,26-AUG-2019,4.4,4.4,4.4,4.4,8000,2,4.6
BOMDYEING,26-AUG-2019,67.3,70.0,64.55,69.45,1166829,8401,64.65
BOROSIL,26-AUG-2019,120.2,125.0,119.05,122.4,38507,2403,119.2
BOSCHLTD,26-AUG-2019,14098.0,14300.0,13657.0,14227.1,21359,6061,13757.6
BPCL,26-AUG-2019,331.1,336.7,321.1,335.4,3946042,67956,329.35
BPL,26-AUG-2019,15.0,15.0,14.2,14.7,49760,388,14.3
BRFL,26-AUG-2019,5.25,5.25,4.95,5.1,29798,69,5.2
BRIGADE,26-AUG-2019,271.0,273.7,265.4,271.05,358647,7310,266.8
BRIGHT,26-AUG-2019,9.55,9.55,8.75,9.2,9000,3,9.15
BRITANNIA,26-AUG-2019,2500.0,2547.8,2483.55,2533.85,748623,54175,2466.65
BRNL,26-AUG-2019,67.8,69.9,67.3,67.7,837,44,67.7
BROOKS,26-AUG-2019,35.0,36.4,32.5,33.95,36144,613,32.9
BSE,26-AUG-2019,505.0,522.05,498.4,516.35,228360,11337,492.85
BSELINFRA,26-AUG-2019,1.0,1.05,0.95,1.0,19942,43,1.0
BSHSL,26-AUG-2019,129.2,129.2,129.2,129.2,1000,1,130.0
BSL,26-AUG-2019,22.0,24.8,20.85,22.65,3056,160,22.55
BSLGOLDETF,26-AUG-2019,3502.0,3777.1,3502.0,3549.7,423,115,3465.25
BSLNIFTY,26-AUG-2019,120.0,120.0,117.55,117.55,287,6,117.94
BSOFT,26-AUG-2019,61.55,67.0,60.75,65.7,839402,4346,61.45
BURNPUR,26-AUG-2019,1.75,1.75,1.65,1.7,36760,52,1.7
BUTTERFLY,26-AUG-2019,157.5,157.5,149.5,151.05,11953,303,150.2
BYKE,26-AUG-2019,17.35,17.35,15.85,16.2,25277,232,15.95
CADILAHC,26-AUG-2019,222.0,223.65,214.8,219.45,1650360,16236,220.4
CALSOFT,26-AUG-2019,18.2,18.2,16.3,17.45,37699,317,17.35
CAMLINFINE,26-AUG-2019,56.25,56.35,52.6,54.0,119667,980,53.95
CANBK,26-AUG-2019,226.95,226.95,215.7,223.8,8304048,51158,216.7
CANFINHOME,26-AUG-2019,385.0,387.8,373.65,378.05,175154,5387,370.75
CANTABIL,26-AUG-2019,215.0,221.0,212.8,213.35,10674,333,212.9
CAPACITE,26-AUG-2019,182.0,197.8,182.0,191.3,429211,9745,177.75
CAPLIPOINT,26-AUG-2019,433.85,433.85,398.55,408.55,26758,1579,403.95
CAPTRUST,26-AUG-2019,65.5,72.25,65.5,72.25,3047,374,68.85
CARBORUNIV,26-AUG-2019,274.7,280.2,268.7,276.95,9204,484,270.05
CAREERP,26-AUG-2019,69.0,70.0,62.25,69.25,30468,428,68.25
CARERATING,26-AUG-2019,563.95,565.0,520.5,527.4,60101,7582,547.4
CASTEXTECH,26-AUG-2019,0.55,0.55,0.5,0.5,149173,95,0.5
CASTROLIND,26-AUG-2019,122.0,122.85,118.35,121.95,884464,8378,119.65
CCCL,26-AUG-2019,0.9,0.9,0.9,0.9,1064,4,0.95
CCHHL,26-AUG-2019,3.65,3.65,3.4,3.4,15068,29,3.5
CCL,26-AUG-2019,243.95,245.75,241.25,243.3,9965,421,242.0
CDSL,26-AUG-2019,192.7,193.95,189.1,191.9,153433,2369,188.6
CEATLTD,26-AUG-2019,869.25,902.5,861.05,898.2,218499,11337,861.8
CEBBCO,26-AUG-2019,13.0,14.0,12.95,13.9,9077,65,12.7
CELEBRITY,26-AUG-2019,7.15,7.3,7.1,7.1,11122,56,7.45
CELESTIAL,26-AUG-2019,3.2,3.25,3.15,3.15,9916,44,3.3
CENTENKA,26-AUG-2019,172.5,178.85,172.0,177.1,17309,424,170.15
CENTEXT,26-AUG-2019,2.8,2.85,2.45,2.65,74617,138,2.65
CENTRALBK,26-AUG-2019,19.25,19.9,18.75,19.6,1097189,4580,17.85
CENTRUM,26-AUG-2019,27.95,28.4,27.1,28.0,76415,887,27.65
CENTUM,26-AUG-2019,390.0,398.0,372.0,384.6,851,155,371.75
CENTURYPLY,26-AUG-2019,135.0,137.95,131.9,134.95,101247,1496,131.6
CENTURYTEX,26-AUG-2019,837.9,848.6,810.95,843.5,595920,15381,826.7
CERA,26-AUG-2019,2430.0,2430.1,2368.8,2392.95,6092,913,2391.4
CEREBRAINT,26-AUG-2019,25.0,26.8,23.25,26.2,538571,2049,23.35
CES1RPG,26-AUG-2019,9.3,9.5,9.3,9.5,10000,4,9.5
CESC,26-AUG-2019,771.95,776.4,746.8,769.6,332161,6228,756.65
CESCVENT,26-AUG-2019,354.95,364.7,350.0,361.3,9161,437,348.95
CGCL,26-AUG-2019,158.65,159.9,154.75,156.3,412864,7058,155.55
CGPOWER,26-AUG-2019,8.9,10.0,8.7,8.7,4118251,4814,9.65
CHALET,26-AUG-2019,336.0,338.0,321.3,331.95,13816,1598,331.05
CHAMBLFERT,26-AUG-2019,150.0,151.0,145.85,149.45,126644,2036,149.1
CHEMFAB,26-AUG-2019,165.0,165.0,160.0,160.3,1508,32,160.05
CHENNPETRO,26-AUG-2019,196.0,196.0,187.6,191.6,62851,3324,187.95
CHOLAFIN,26-AUG-2019,265.55,278.7,262.0,273.0,2550579,62655,260.65
CHOLAHLDNG,26-AUG-2019,473.3,473.3,449.35,463.8,9336,781,456.65
CHROMATIC,26-AUG-2019,0.5,0.6,0.5,0.6,66433,11,0.5
CIGNITITEC,26-AUG-2019,266.9,266.9,240.0,256.6,54709,1393,262.6
CIMMCO,26-AUG-2019,17.5,19.95,16.9,18.65,23042,359,17.45
CINELINE,26-AUG-2019,38.25,38.7,37.0,38.3,25325,168,36.75
CINEVISTA,26-AUG-2019,6.7,6.7,6.65,6.65,122,5,6.7
CIPLA,26-AUG-2019,468.1,470.95,454.9,466.55,2158865,36079,465.9
CKFSL,26-AUG-2019,1.15,1.15,1.15,1.15,14042,17,1.2
CKPLEISURE,26-AUG-2019,4.95,4.95,4.95,4.95,20000,5,5.0
CLEDUCATE,26-AUG-2019,83.5,84.85,80.8,81.4,1426,116,82.6
CLNINDIA,26-AUG-2019,297.0,299.15,287.55,295.65,10040,440,288.2
CMICABLES,26-AUG-2019,58.0,62.4,56.0,61.85,15617,487,56.85
CMMIPL,26-AUG-2019,3.7,3.7,3.7,3.7,6000,2,3.85
CNOVAPETRO,26-AUG-2019,9.45,9.45,8.05,8.05,2,2,8.0
COALINDIA,26-AUG-2019,191.0,191.9,182.55,188.75,8851543,116815,188.0
COCHINSHIP,26-AUG-2019,337.3,340.7,331.65,339.65,22038,1391,336.05
COFFEEDAY,26-AUG-2019,83.5,83.85,83.5,83.85,486566,826,79.9
