SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,05-JUN-2017,38.95,39.5,38.1,38.2,23924,203,38.4
3IINFOTECH,05-JUN-2017,4.7,4.8,4.55,4.6,1373694,866,4.7
3MINDIA,05-JUN-2017,13919.95,13919.95,13710.0,13775.8,731,261,13711.7
63MOONS,05-JUN-2017,69.0,69.6,68.1,68.3,24093,973,68.75
8KMILES,05-JUN-2017,592.9,592.9,577.9,578.85,37145,1209,587.4
A2ZINFRA,05-JUN-2017,41.85,42.9,41.4,42.35,488006,2692,41.75
AARTIDRUGS,05-JUN-2017,489.5,495.0,484.0,487.95,7447,524,489.5
AARTIIND,05-JUN-2017,909.75,909.75,880.15,889.7,94230,12061,900.0
AARVEEDEN,05-JUN-2017,63.3,64.75,62.8,63.55,2924,75,63.3
ABAN,05-JUN-2017,181.0,183.25,180.15,181.35,378276,5661,180.45
ABB,05-JUN-2017,1441.6,1450.0,1435.0,1437.3,20079,1425,1448.0
ABBOTINDIA,05-JUN-2017,4228.0,4228.0,4131.0,4180.6,6367,501,4173.3
ABFRL,05-JUN-2017,171.0,181.9,171.0,179.05,859142,7263,170.95
ABGSHIP,05-JUN-2017,11.55,11.55,11.55,11.55,11797,71,12.15
ABIRLANUVO,05-JUN-2017,1725.0,1730.3,1701.8,1718.05,152835,5777,1724.0
ABMINTLTD,05-JUN-2017,85.85,85.85,85.85,85.85,147,7,85.85
ACC,05-JUN-2017,1641.0,1658.0,1632.1,1645.7,269501,9058,1643.0
ACCELYA,05-JUN-2017,1337.9,1365.0,1311.6,1340.4,4595,417,1338.55
ACE,05-JUN-2017,67.45,67.8,66.05,66.4,214817,1515,66.55
ADANIENT,05-JUN-2017,117.5,119.7,116.5,117.5,4628391,19004,117.5
ADANIPORTS,05-JUN-2017,359.95,364.5,355.2,361.05,2830068,31813,357.9
ADANIPOWER,05-JUN-2017,27.3,27.45,26.75,26.8,4881688,8494,27.2
ADANITRANS,05-JUN-2017,136.0,137.2,127.05,132.2,2237467,13903,133.4
ADFFOODS,05-JUN-2017,302.5,316.0,300.4,307.7,797248,9747,302.8
ADHUNIK,05-JUN-2017,5.9,6.65,5.75,6.5,290997,922,5.95
ADHUNIKIND,05-JUN-2017,104.5,105.9,102.05,103.45,36258,233,103.0
ADLABS,05-JUN-2017,75.4,78.8,74.95,78.15,331857,2211,74.95
ADORWELD,05-JUN-2017,316.1,323.9,316.1,321.95,10974,311,322.0
ADSL,05-JUN-2017,26.0,26.9,25.75,26.75,15283,98,26.15
ADVANIHOTR,05-JUN-2017,55.95,63.65,55.95,61.0,125496,1201,54.5
ADVENZYMES,05-JUN-2017,364.8,368.9,361.25,364.2,175734,8205,362.4
AEGISCHEM,05-JUN-2017,212.05,214.8,207.55,211.5,362263,11881,213.0
AFL,05-JUN-2017,55.1,57.0,55.1,55.2,3901,11,56.1
AGARIND,05-JUN-2017,682.0,749.0,682.0,709.9,2569,29,717.7
AGCNET,05-JUN-2017,112.0,115.5,106.4,114.85,3832,77,111.95
AGRITECH,05-JUN-2017,53.2,53.2,50.5,52.9,34645,291,50.7
AGROPHOS,05-JUN-2017,20.0,20.0,19.65,19.8,12000,2,20.0
AHLEAST,05-JUN-2017,290.05,295.0,290.0,290.0,7530,38,290.0
AHLUCONT,05-JUN-2017,352.0,352.0,328.0,330.35,32769,2122,346.95
AHLWEST,05-JUN-2017,183.1,185.9,182.0,185.8,35,6,182.25
AIAENG,05-JUN-2017,1498.0,1498.0,1456.0,1464.35,33175,7220,1480.9
AICHAMP,05-JUN-2017,28.05,30.9,28.05,28.05,171,13,29.5
AIFL,05-JUN-2017,403.7,403.7,397.0,401.3,49221,774,400.35
AIRAN,05-JUN-2017,124.0,130.6,124.0,130.35,33000,11,124.4
AJANTPHARM,05-JUN-2017,1613.0,1628.0,1595.0,1604.4,69627,3819,1607.55
AJMERA,05-JUN-2017,243.0,248.75,242.15,246.8,93371,2152,242.4
AKASH,05-JUN-2017,118.0,122.0,118.0,121.0,120000,6,111.35
AKSHARCHEM,05-JUN-2017,769.9,769.9,755.0,760.05,4048,321,758.25
AKSHOPTFBR,05-JUN-2017,19.0,19.15,18.8,18.95,324974,798,19.1
AKZOINDIA,05-JUN-2017,1777.9,1803.75,1775.0,1786.3,36313,408,1777.9
ALANKIT,05-JUN-2017,32.5,37.3,32.4,36.05,11256636,12877,31.25
ALBERTDAVD,05-JUN-2017,347.1,347.1,328.0,335.85,17439,525,331.85
ALBK,05-JUN-2017,71.4,73.0,71.1,71.55,4061396,18009,71.6
ALCHEM,05-JUN-2017,17.4,17.4,16.7,16.75,10635,66,16.95
ALEMBICLTD,05-JUN-2017,43.25,43.5,42.55,42.9,206201,1047,43.0
ALICON,05-JUN-2017,501.0,514.9,483.9,505.7,2466,241,508.85
ALKALI,05-JUN-2017,66.0,69.9,66.0,66.85,6455,115,66.8
ALKEM,05-JUN-2017,1980.0,1987.55,1945.0,1964.55,28208,3335,1981.85
ALKYLAMINE,05-JUN-2017,376.0,410.0,376.0,407.85,8422,438,388.4
ALLCARGO,05-JUN-2017,174.55,175.0,173.0,174.3,94920,1561,173.95
ALLSEC,05-JUN-2017,343.0,343.7,332.0,338.45,30556,936,334.1
ALMONDZ,05-JUN-2017,18.2,18.2,15.8,17.1,487,28,16.6
ALOKTEXT,05-JUN-2017,3.2,3.25,3.1,3.1,1843025,584,3.2
ALPA,05-JUN-2017,35.9,35.9,33.85,34.45,9957,66,35.6
ALPHAGEO,05-JUN-2017,969.8,980.0,952.15,964.1,24423,1377,965.45
