SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLUCONT,12-MAY-2016,275.25,280.8,275.25,278.65,6511,156,276.4
AHLWEST,12-MAY-2016,123.0,123.0,123.0,123.0,11,3,125.0
AIAENG,12-MAY-2016,960.0,982.0,959.95,972.8,9119,1501,965.15
AIFL,12-MAY-2016,263.85,266.0,257.0,264.8,48538,393,261.6
AIL,12-MAY-2016,617.1,620.9,610.0,617.85,5723,480,615.8
AJANTPHARM,12-MAY-2016,1548.0,1549.9,1529.0,1532.1,41138,2865,1548.2
AJMERA,12-MAY-2016,167.9,169.55,167.0,168.4,63014,978,166.4
AKSHOPTFBR,12-MAY-2016,14.15,14.9,14.15,14.5,2016367,2759,14.25
AKZOINDIA,12-MAY-2016,1351.0,1377.0,1351.0,1369.5,16988,1357,1351.9
ALANKIT,12-MAY-2016,101.1,114.75,101.1,107.7,675441,3161,103.9
ALBK,12-MAY-2016,53.35,53.75,52.65,53.3,2853824,12234,53.45
ALCHEM,12-MAY-2016,23.1,24.0,23.1,23.95,3584,36,24.1
ALEMBICLTD,12-MAY-2016,36.65,36.9,36.25,36.35,101802,589,36.45
ALICON,12-MAY-2016,343.0,358.0,339.2,350.15,2993,192,340.0
ALKALI,12-MAY-2016,45.0,46.95,45.0,45.4,2477,57,45.05
ALKEM,12-MAY-2016,1214.8,1219.8,1191.0,1196.85,42346,5174,1204.5
ALKYLAMINE,12-MAY-2016,314.55,315.9,307.4,310.05,1686,117,313.35
ALLCARGO,12-MAY-2016,149.9,149.9,146.3,147.8,55226,1906,147.05
ALLSEC,12-MAY-2016,157.0,188.5,157.0,178.35,323477,6041,157.1
ALMONDZ,12-MAY-2016,10.95,11.0,10.5,10.95,1515,30,10.95
ALOKTEXT,12-MAY-2016,4.1,4.25,4.0,4.05,4407817,29793,4.05
ALPA,12-MAY-2016,31.4,31.4,29.2,29.55,21535,122,30.7
ALPHAGEO,12-MAY-2016,480.0,490.0,475.0,482.1,38568,1498,490.6
ALPSINDUS,12-MAY-2016,4.4,4.45,4.2,4.45,23473,49,4.25
ALSTOMT&D,12-MAY-2016,344.25,356.45,344.25,352.8,97092,12157,343.3
AMARAJABAT,12-MAY-2016,962.15,963.05,946.0,950.1,102778,4857,952.85
AMBIKCO,12-MAY-2016,826.05,860.0,821.0,855.65,16325,1756,816.65
AMBUJACEM,12-MAY-2016,220.3,222.6,219.15,221.0,702627,13066,220.55
AMDIND,12-MAY-2016,30.0,30.6,30.0,30.05,9638,39,29.65
AMRUTANJAN,12-MAY-2016,414.6,423.0,412.95,417.45,68365,874,416.8
AMTEKAUTO,12-MAY-2016,33.25,36.8,32.6,35.45,5276001,16683,33.05
AMTL,12-MAY-2016,33.05,35.0,33.0,33.3,16417,97,33.55
ANANDAMRUB,12-MAY-2016,20.5,21.4,20.5,20.5,546,6,21.4
ANANTRAJ,12-MAY-2016,39.8,40.8,39.6,40.0,573559,2418,39.45
ANDHRABANK,12-MAY-2016,51.65,51.85,50.7,51.3,1011518,4830,51.25
ANDHRACEMT,12-MAY-2016,7.8,8.1,7.8,7.95,80808,160,7.9
ANDHRSUGAR,12-MAY-2016,180.5,185.0,177.3,182.5,447592,6441,179.1
ANGIND,12-MAY-2016,21.45,21.45,21.45,21.45,52976,94,20.45
ANIKINDS,12-MAY-2016,31.5,32.5,31.35,31.9,502,3,32.85
ANKITMETAL,12-MAY-2016,1.75,1.85,1.75,1.8,21295,30,1.8
ANSALAPI,12-MAY-2016,18.7,18.95,18.6,18.65,38791,150,18.5
ANSALHSG,12-MAY-2016,19.8,21.15,19.5,20.9,9148,68,20.05
ANTGRAPHIC,12-MAY-2016,0.85,0.85,0.75,0.8,76622,35,0.8
APARINDS,12-MAY-2016,472.7,485.0,470.05,474.95,179316,1657,470.5
APCOTEXIND,12-MAY-2016,287.95,290.0,285.1,288.45,5243,240,287.0
APLAPOLLO,12-MAY-2016,834.0,854.0,820.5,847.35,16705,827,831.6
APLLTD,12-MAY-2016,585.0,587.85,574.2,580.0,89786,4597,582.25
APOLLOHOSP,12-MAY-2016,1325.0,1328.6,1310.1,1322.6,149049,15034,1320.3
APOLLOTYRE,12-MAY-2016,150.55,159.4,148.7,158.6,10149074,64309,153.5
APOLSINHOT,12-MAY-2016,241.5,241.5,241.5,241.5,1,1,230.0
APTECHT,12-MAY-2016,57.95,62.5,57.95,61.85,489693,3752,57.35
ARCHIDPLY,12-MAY-2016,50.9,52.35,49.05,49.1,161092,1496,48.3
ARCHIES,12-MAY-2016,24.15,24.15,23.7,23.85,27544,147,23.8
ARCOTECH,12-MAY-2016,375.0,379.75,366.55,368.0,171819,2665,375.0
ARIES,12-MAY-2016,117.65,133.95,117.65,131.3,410078,7120,118.5
ARIHANT,12-MAY-2016,41.3,41.4,37.3,39.35,13911,28,41.85
AROGRANITE,12-MAY-2016,44.2,45.95,44.1,44.6,1673,33,44.2
ARROWGREEN,12-MAY-2016,554.0,554.0,520.0,523.2,7603,572,533.1
ARROWTEX,12-MAY-2016,35.25,36.8,34.6,36.2,42525,311,34.9
ARSHIYA,12-MAY-2016,24.55,25.3,24.1,24.25,68205,270,24.75
ARSSINFRA,12-MAY-2016,40.15,42.55,40.15,41.15,117942,1104,40.3
ARVIND,12-MAY-2016,297.25,303.55,295.0,301.55,7303445,72148,295.0
ARVINFRA,12-MAY-2016,83.55,85.25,82.75,83.15,35866,402,84.45
ASAHIINDIA,12-MAY-2016,153.5,158.0,152.95,156.45,23962,195,154.5
ASAHISONG,12-MAY-2016,143.8,143.8,140.75,141.3,3022,57,140.3
ASHAPURMIN,12-MAY-2016,84.25,85.4,80.55,82.1,409531,4025,83.15
ASHIANA,12-MAY-2016,151.3,154.05,151.3,152.7,5045,137,152.3
ASHIMASYN,12-MAY-2016,13.0,13.35,12.7,13.2,17780,176,12.9
ASHOKA,12-MAY-2016,137.45,144.3,135.3,139.15,485429,7251,136.65
ASHOKLEY,12-MAY-2016,104.2,105.0,103.6,104.15,3361288,14964,104.2
ASIANHOTNR,12-MAY-2016,109.4,109.4,107.1,107.1,1430,29,109.4
ASIANPAINT,12-MAY-2016,920.0,933.9,917.2,928.8,2382775,81152,907.85
ASIANTILES,12-MAY-2016,153.35,187.55,153.35,180.35,829205,7889,156.3
ASSAMCO,12-MAY-2016,5.7,5.85,5.6,5.75,350417,423,5.65
ASTEC,12-MAY-2016,236.5,242.4,231.2,237.35,29900,947,237.55
ASTRAL,12-MAY-2016,432.25,439.8,423.9,427.0,84113,731,438.4
ASTRAMICRO,12-MAY-2016,116.65,117.95,115.0,116.8,294716,4980,116.1
ASTRAZEN,12-MAY-2016,1134.0,1142.0,1123.0,1132.15,4063,682,1134.1
ATFL,12-MAY-2016,473.0,484.0,470.05,482.8,6271,238,472.65
ATLANTA,12-MAY-2016,33.3,33.75,33.0,33.2,6774,56,33.3
ATLASCYCLE,12-MAY-2016,209.4,213.8,208.0,211.2,4299,220,207.6
ATNINTER,12-MAY-2016,0.45,0.45,0.45,0.45,200,2,0.45
ATUL,12-MAY-2016,1995.0,2039.9,1951.0,2026.2,74685,8838,1990.25
ATULAUTO,12-MAY-2016,484.0,484.4,471.15,473.9,25063,1313,479.2
AURIONPRO,12-MAY-2016,145.0,146.9,143.0,144.85,9058,260,143.75
AUROPHARMA,12-MAY-2016,820.5,821.35,797.85,801.3,1588529,39559,817.45
AUSTRAL,12-MAY-2016,0.3,0.4,0.3,0.35,70591,24,0.35
AUTOAXLES,12-MAY-2016,632.0,640.0,616.3,634.85,19073,650,626.65
AUTOIND,12-MAY-2016,39.75,40.6,39.15,39.65,5584,68,39.95
AUTOLITIND,12-MAY-2016,55.0,55.0,53.6,53.8,351,11,54.7
AVANTIFEED,12-MAY-2016,453.9,462.7,450.0,459.45,14072,762,448.7
AVTNPL,12-MAY-2016,32.1,33.4,32.1,33.0,45009,244,32.2
AXISBANK,12-MAY-2016,498.6,506.9,490.6,492.55,13528266,209144,498.2
AXISCADES,12-MAY-2016,280.0,287.6,278.7,283.1,161585,4476,277.85
AXISGOLD,12-MAY-2016,2749.0,2781.0,2731.0,2775.95,271,67,2746.85
AXISSCRGP,12-MAY-2016,10.0,10.0,10.0,10.0,1,1,10.0
AYMSYNTEX,12-MAY-2016,102.55,104.0,102.15,103.55,17702,239,101.9
BAFNAPHARM,12-MAY-2016,30.85,30.95,30.3,30.35,31208,211,30.55
BAGFILMS,12-MAY-2016,3.9,4.0,3.85,3.95,93772,82,3.9
BAJAJ-AUTO,12-MAY-2016,2512.3,2558.0,2512.3,2549.05,166196,10464,2517.25
BAJAJCORP,12-MAY-2016,393.85,396.95,390.7,392.7,80830,1103,390.05
BAJAJELEC,12-MAY-2016,231.0,235.0,229.2,231.9,69786,1543,232.45
BAJAJFINSV,12-MAY-2016,1883.0,1937.0,1883.0,1893.05,103350,8134,1873.1
BAJAJHIND,12-MAY-2016,21.0,21.75,20.9,21.15,8152190,13299,20.75
BAJAJHLDNG,12-MAY-2016,1490.0,1515.0,1467.0,1511.4,10722,1369,1478.6
BAJFINANCE,12-MAY-2016,7520.0,7695.0,7453.6,7670.15,94712,16635,7482.85
BALAJITELE,12-MAY-2016,109.6,112.35,108.55,112.05,107374,1096,108.35
BALAMINES,12-MAY-2016,204.2,206.8,202.0,204.4,15154,314,202.95
BALKRISIND,12-MAY-2016,669.55,669.55,655.15,666.55,9080,851,661.15
BALLARPUR,12-MAY-2016,16.6,16.75,16.45,16.65,357517,565,16.4
BALMLAWRIE,12-MAY-2016,578.0,585.8,570.0,582.15,22182,915,571.3
BALPHARMA,12-MAY-2016,99.8,101.75,99.15,99.45,45245,553,99.5
BALRAMCHIN,12-MAY-2016,116.15,117.4,113.75,114.9,4030523,22896,115.05
BANARBEADS,12-MAY-2016,44.7,48.3,44.7,47.5,981,13,47.4
BANARISUG,12-MAY-2016,1795.05,1830.05,1776.5,1799.3,982,162,1800.65
BANCOINDIA,12-MAY-2016,128.2,130.5,127.95,129.65,12090,245,127.95
BANG,12-MAY-2016,16.1,16.1,16.0,16.05,1530,11,16.7
BANKBARODA,12-MAY-2016,159.75,160.15,155.2,157.65,8079241,43954,156.85
BANKBEES,12-MAY-2016,1689.1,1705.0,1688.0,1703.2,2902,365,1686.31
BANKINDIA,12-MAY-2016,87.3,87.85,85.8,87.0,2159528,14584,86.65
BANSWRAS,12-MAY-2016,117.5,138.9,117.0,131.8,482169,4530,115.75
BARTRONICS,12-MAY-2016,9.2,9.75,9.2,9.3,29841,93,9.2
BASF,12-MAY-2016,954.0,1042.8,953.95,1017.7,188284,11998,954.6
BASML,12-MAY-2016,210.35,224.0,210.35,221.9,396,21,210.1
BATAINDIA,12-MAY-2016,578.0,579.55,570.55,572.0,262309,8759,574.9
BAYERCROP,12-MAY-2016,3999.85,4168.7,3972.0,4064.5,36813,6344,3958.85
BBL,12-MAY-2016,1069.0,1094.0,1052.75,1070.9,36368,2464,1060.5
BBTC,12-MAY-2016,397.0,417.8,397.0,415.0,80274,2569,396.65
BEDMUTHA,12-MAY-2016,14.5,14.5,13.6,13.8,2122,20,13.75
BEL,12-MAY-2016,1157.0,1168.7,1156.55,1160.05,89409,4594,1157.45
BEML,12-MAY-2016,919.0,930.0,912.75,916.95,118552,6188,912.95
BEPL,12-MAY-2016,20.2,22.0,19.85,21.35,469361,1602,19.85
BERGEPAINT,12-MAY-2016,272.0,281.8,271.95,280.7,323864,19622,271.25
BFINVEST,12-MAY-2016,119.45,119.8,118.05,118.65,23069,538,117.5
BFUTILITIE,12-MAY-2016,564.9,572.0,560.55,570.05,403502,9456,562.5
BGLOBAL,12-MAY-2016,5.4,5.8,5.4,5.8,1506,11,5.65
BGRENERGY,12-MAY-2016,111.95,114.0,111.05,112.7,191594,2929,111.35
BHAGERIA,12-MAY-2016,156.0,158.0,154.0,155.65,869,21,154.8
BHAGYNAGAR,12-MAY-2016,17.15,17.2,16.6,16.7,5450,6,16.7
BHARATFORG,12-MAY-2016,782.0,789.7,773.05,774.4,515174,21368,780.6
BHARATGEAR,12-MAY-2016,82.0,82.9,80.6,82.05,5444,67,81.15
BHARATIDIL,12-MAY-2016,28.0,29.0,27.3,27.55,23366,188,28.35
BHARATRAS,12-MAY-2016,1079.9,1080.0,1050.4,1050.4,422,43,1070.15
BHARATWIRE,12-MAY-2016,45.9,46.0,43.5,44.4,12549,78,45.7
BHARTIARTL,12-MAY-2016,363.0,363.55,355.7,362.1,2905943,55809,358.9
BHEL,12-MAY-2016,126.0,128.15,125.1,125.6,4006383,23071,126.3
BHUSANSTL,12-MAY-2016,38.0,38.45,37.65,37.8,84400,556,37.85
BIL,12-MAY-2016,543.0,549.0,538.0,541.1,7435,211,542.5
BILENERGY,12-MAY-2016,1.0,1.0,0.9,0.95,10465,7,0.95
BINANIIND,12-MAY-2016,68.55,71.8,68.55,70.35,8492,176,69.95
BINDALAGRO,12-MAY-2016,27.0,28.15,25.2,27.8,156012,862,26.95
BIOCON,12-MAY-2016,627.0,631.05,623.55,626.5,619613,23416,626.55
BIRLACORPN,12-MAY-2016,388.4,391.2,384.15,386.05,124230,913,384.7
BIRLACOT,12-MAY-2016,0.1,0.1,0.05,0.1,2403903,153,0.05
BIRLAERIC,12-MAY-2016,34.5,35.5,34.0,34.15,1622,18,34.4
BIRLAMONEY,12-MAY-2016,21.05,21.6,21.05,21.35,5868,63,21.05
BLBLIMITED,12-MAY-2016,3.35,3.35,3.2,3.3,3100,6,3.05
BLISSGVS,12-MAY-2016,104.75,112.5,104.75,110.7,683422,6052,104.2
BLKASHYAP,12-MAY-2016,19.7,20.25,19.4,19.9,389829,1499,19.6
BLUEBLENDS,12-MAY-2016,101.0,101.0,96.0,96.75,128114,548,97.35
BLUECHIP,12-MAY-2016,0.55,0.55,0.55,0.55,25,1,0.55
BLUEDART,12-MAY-2016,5468.85,5468.85,5424.95,5445.9,3517,1471,5415.9
BLUESTARCO,12-MAY-2016,429.95,432.5,423.05,425.05,17288,905,425.4
BLUESTINFO,12-MAY-2016,280.0,280.0,272.65,274.9,2066,110,274.1
BODALCHEM,12-MAY-2016,93.35,94.7,92.75,94.0,598928,5956,92.3
BOMDYEING,12-MAY-2016,47.5,48.95,47.5,48.05,306818,2144,47.5
BOSCHLTD,12-MAY-2016,19980.0,21029.45,19946.0,20925.25,29685,10015,20046.1
BPCL,12-MAY-2016,917.1,933.35,917.1,926.45,668835,29448,919.55
BPL,12-MAY-2016,28.5,28.65,27.7,27.9,41406,151,28.1
BRFL,12-MAY-2016,142.55,142.55,139.05,139.9,26438,85,140.45
BRIGADE,12-MAY-2016,151.45,152.5,150.35,151.95,14382,1397,152.4
BRITANNIA,12-MAY-2016,2867.0,2950.0,2840.0,2936.45,259637,35528,2847.45
BROADCAST,12-MAY-2016,3.65,3.65,3.65,3.65,100,1,3.5
BROOKS,12-MAY-2016,80.45,81.95,80.0,80.7,30573,512,80.3
BSELINFRA,12-MAY-2016,3.0,3.05,3.0,3.0,7980,20,3.0
BSL,12-MAY-2016,67.1,68.0,63.35,65.5,40450,653,69.2
BSLGOLDETF,12-MAY-2016,2789.0,2789.0,2789.0,2789.0,7,1,2846.95
BSLIMITED,12-MAY-2016,12.2,12.4,12.0,12.1,68872,336,11.95
BSLNIFTY,12-MAY-2016,98.0,98.0,86.2,93.74,1598,53,98.67
BURNPUR,12-MAY-2016,9.7,10.15,9.7,9.85,189041,335,9.75
BUTTERFLY,12-MAY-2016,170.5,174.85,168.0,170.95,4598,170,169.4
BVCL,12-MAY-2016,16.0,16.4,16.0,16.0,1276,23,15.35
BYKE,12-MAY-2016,154.85,156.55,154.85,155.95,101470,1858,155.05
CADILAHC,12-MAY-2016,336.0,336.85,331.2,333.4,435661,11705,333.0
CAIRN,12-MAY-2016,137.9,138.6,135.6,136.85,3270050,28471,135.4
CAMLINFINE,12-MAY-2016,100.05,103.3,97.25,99.8,216457,4008,100.2
CANBK,12-MAY-2016,187.45,189.7,185.5,188.35,2461103,19997,187.2
CANDC,12-MAY-2016,10.05,10.45,9.75,10.1,6949,52,10.2
CANFINHOME,12-MAY-2016,1176.9,1197.0,1157.65,1188.75,32544,2241,1168.95
CANTABIL,12-MAY-2016,71.75,73.9,71.05,71.7,3043,71,71.75
CAPF,12-MAY-2016,503.1,513.7,501.35,505.1,194654,8201,499.8
CAPLIPOINT,12-MAY-2016,933.0,937.7,924.0,933.2,73617,1319,933.75
CARBORUNIV,12-MAY-2016,215.25,227.0,215.05,219.45,146967,2624,217.05
CAREERP,12-MAY-2016,114.8,115.9,112.5,113.55,8573,276,114.75
CARERATING,12-MAY-2016,996.0,1033.45,995.0,1007.35,35367,3564,995.65
CASTEXTECH,12-MAY-2016,7.1,7.45,7.05,7.45,1597883,1682,7.1
CASTROLIND,12-MAY-2016,425.95,429.9,424.25,428.5,276542,6004,424.1
CCCL,12-MAY-2016,4.0,4.0,3.75,3.9,14385,24,3.8
CCHHL,12-MAY-2016,11.5,11.9,10.8,11.75,28168,99,11.7
CCL,12-MAY-2016,228.8,234.0,228.8,233.15,84451,4180,229.9
CEATLTD,12-MAY-2016,1018.0,1034.5,1004.0,1023.1,488087,18026,1011.05
CEBBCO,12-MAY-2016,18.6,18.6,17.55,17.65,72542,353,18.05
CELEBRITY,12-MAY-2016,8.6,8.7,8.6,8.6,856,11,8.6
CELESTIAL,12-MAY-2016,24.2,24.8,23.1,23.3,26526,142,23.55
CENTENKA,12-MAY-2016,207.4,212.95,207.2,210.8,68509,1443,205.5
CENTEXT,12-MAY-2016,1.85,1.95,1.85,1.95,46686,30,1.9
CENTRALBK,12-MAY-2016,79.0,79.25,78.15,78.95,232009,924,78.0
CENTUM,12-MAY-2016,580.0,580.0,561.5,566.15,635,82,571.95
CENTURYPLY,12-MAY-2016,182.0,185.0,172.6,173.4,982633,17945,177.5
CENTURYTEX,12-MAY-2016,620.0,628.2,617.15,622.5,553896,13465,617.9
CERA,12-MAY-2016,2079.0,2100.0,2032.5,2052.85,3827,686,2079.75
CEREBRAINT,12-MAY-2016,14.4,14.75,12.95,13.0,8310888,6364,14.05
CESC,12-MAY-2016,535.0,540.55,528.15,535.5,302313,9792,532.35
CGCL,12-MAY-2016,134.85,134.85,131.2,131.6,203,12,133.95
CHAMBLFERT,12-MAY-2016,63.0,64.7,63.0,64.3,788587,5839,63.6
CHEMFALKAL,12-MAY-2016,82.25,83.0,82.25,83.0,105,4,83.8
CHENNPETRO,12-MAY-2016,198.5,203.35,198.0,199.85,317093,5595,198.3
CHOLAFIN,12-MAY-2016,906.95,907.8,890.0,893.8,17563,1582,900.2
CHROMATIC,12-MAY-2016,3.2,3.35,3.2,3.35,483769,230,3.2
CIGNITITEC,12-MAY-2016,459.85,461.0,450.0,454.9,58896,479,457.7
CIMMCO,12-MAY-2016,70.0,71.4,69.25,69.45,3871,73,70.0
CINELINE,12-MAY-2016,30.0,32.7,30.0,32.4,214203,1072,29.75
CINEVISTA,12-MAY-2016,3.85,4.0,3.85,3.9,8763,15,3.55
CIPLA,12-MAY-2016,536.95,542.45,534.35,536.3,670055,18467,536.6
CLNINDIA,12-MAY-2016,660.0,713.7,659.0,702.95,43479,3226,664.2
CNOVAPETRO,12-MAY-2016,30.0,30.0,30.0,30.0,50,1,29.5
COALINDIA,12-MAY-2016,284.05,284.85,282.0,283.85,3368917,50728,283.8
COFFEEDAY,12-MAY-2016,262.1,267.5,262.1,264.45,43163,1609,262.05
COLPAL,12-MAY-2016,839.95,844.2,833.05,836.95,303176,11795,835.95
COMPUSOFT,12-MAY-2016,10.45,10.45,9.6,10.1,12991,44,9.9
CONCOR,12-MAY-2016,1301.3,1348.0,1301.3,1338.5,136332,11839,1301.25
CONSOFINVT,12-MAY-2016,67.0,67.4,64.0,64.8,16459,214,64.85
CORDSCABLE,12-MAY-2016,48.9,48.9,46.45,46.75,9153,100,47.75
COROMANDEL,12-MAY-2016,228.65,230.0,224.1,227.9,84664,3778,227.1
CORPBANK,12-MAY-2016,38.0,38.45,37.3,37.5,113247,939,37.5
COSMOFILMS,12-MAY-2016,362.0,372.8,362.0,369.1,386837,11799,361.6
COUNCODOS,12-MAY-2016,5.55,5.55,5.25,5.55,116791,263,4.65
COX&KINGS,12-MAY-2016,175.4,180.9,175.1,180.2,268253,4468,175.4
CPSEETF,12-MAY-2016,19.86,20.01,19.6,19.84,704152,238,19.58
CREATIVEYE,12-MAY-2016,3.15,3.25,3.15,3.2,2520,6,3.4
CREST,12-MAY-2016,42.0,45.85,41.45,45.05,79,12,44.1
CRISIL,12-MAY-2016,2090.0,2109.9,2070.0,2096.9,11495,1719,2092.85
CROMPGREAV,12-MAY-2016,61.6,63.95,61.5,63.6,5020166,15075,61.35
CTE,12-MAY-2016,89.8,93.2,89.8,89.8,17226,143,91.6
CUB,12-MAY-2016,96.0,96.5,95.95,96.15,86547,366,96.05
CUBEXTUB,12-MAY-2016,10.6,10.6,10.1,10.1,3005,5,10.1
CUMMINSIND,12-MAY-2016,871.0,879.85,861.55,865.05,276302,5656,870.25
CYBERTECH,12-MAY-2016,49.3,52.3,48.1,49.15,29051,345,47.95
CYIENT,12-MAY-2016,485.0,485.0,476.15,478.45,6098,415,480.9
DAAWAT,12-MAY-2016,252.95,255.0,251.1,253.05,18471,651,250.95
DABUR,12-MAY-2016,293.55,295.4,289.25,291.4,836974,21749,293.1
DALMIABHA,12-MAY-2016,877.05,896.0,872.75,880.45,17947,887,876.4
DALMIASUG,12-MAY-2016,100.05,101.9,97.6,98.15,291517,2378,99.15
DATAMATICS,12-MAY-2016,52.8,53.55,52.0,52.45,5309,113,53.05
DBCORP,12-MAY-2016,329.65,330.0,324.35,329.6,3086,125,324.1
DBREALTY,12-MAY-2016,47.55,49.3,47.0,48.35,213342,1818,47.15
DBSTOCKBRO,12-MAY-2016,19.85,19.9,19.65,19.7,6117,56,20.0
DCBBANK,12-MAY-2016,92.1,92.65,91.3,91.8,537356,4151,91.7
DCM,12-MAY-2016,98.1,100.75,97.4,98.85,86424,861,98.0
DCMSHRIRAM,12-MAY-2016,178.5,186.7,174.8,183.85,483717,8412,178.05
DCW,12-MAY-2016,30.6,30.85,29.25,30.2,1570170,3958,30.3
DECCANCE,12-MAY-2016,734.95,783.5,734.95,767.35,29805,1374,729.4
DEEPAKFERT,12-MAY-2016,159.25,168.0,159.25,167.25,269803,3463,160.3
DEEPAKNTR,12-MAY-2016,74.65,75.9,73.85,74.4,79878,636,74.85
DEEPIND,12-MAY-2016,165.0,171.0,165.0,167.3,277582,3753,164.2
DELTACORP,12-MAY-2016,84.5,85.3,83.0,84.7,803674,5833,84.5
DEN,12-MAY-2016,88.5,88.5,86.0,86.5,61793,472,87.3
DENABANK,12-MAY-2016,29.25,29.55,29.15,29.35,214121,1050,29.2
DENORA,12-MAY-2016,346.0,357.95,346.0,350.75,4007,297,348.35
DHAMPURSUG,12-MAY-2016,93.2,93.95,90.8,92.0,1366666,8356,92.2
DHANBANK,12-MAY-2016,18.1,18.45,18.0,18.1,171080,660,18.15
DHANUKA,12-MAY-2016,593.65,615.0,578.7,609.75,8920,832,590.4
DHARSUGAR,12-MAY-2016,35.95,36.45,35.15,35.9,30608,241,34.85
DHFL,12-MAY-2016,197.5,206.95,197.2,205.0,2456501,31772,196.85
DHUNINV,12-MAY-2016,139.0,141.0,139.0,139.7,616,16,139.05
DIAPOWER,12-MAY-2016,59.85,59.85,58.5,59.85,1419274,2086,57.0
DICIND,12-MAY-2016,558.0,575.95,551.5,562.75,4389,158,555.3
DISHMAN,12-MAY-2016,165.15,168.4,164.3,167.05,625246,10640,163.8
DISHTV,12-MAY-2016,96.55,97.25,94.8,96.3,5838476,22527,95.7
DIVISLAB,12-MAY-2016,1073.9,1079.0,1062.1,1064.05,283261,8060,1064.95
DLF,12-MAY-2016,125.1,129.35,125.1,127.75,6756502,29168,125.85
DLINKINDIA,12-MAY-2016,119.0,119.4,117.5,118.05,20386,434,117.8
DOLPHINOFF,12-MAY-2016,90.7,94.5,90.2,92.45,145537,2367,89.35
DONEAR,12-MAY-2016,29.4,30.95,28.3,29.05,260110,1747,28.8
DPL,12-MAY-2016,83.0,84.7,83.0,83.5,3059,114,83.1
DPSCLTD,12-MAY-2016,17.25,17.5,16.5,17.0,4208,24,17.15
DQE,12-MAY-2016,23.05,23.75,23.0,23.2,73417,339,23.05
DREDGECORP,12-MAY-2016,388.0,406.0,388.0,396.6,78958,4039,388.45
