SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
1003GS2019,14-JAN-2019,96.9,97.25,96.9,97.25,4,3,102.0
20MICRONS,14-JAN-2019,42.7,42.7,41.25,41.85,15544,243,41.85
21STCENMGM,14-JAN-2019,22.9,23.4,22.55,23.4,312,6,23.0
3IINFOTECH,14-JAN-2019,3.5,3.55,3.45,3.45,2184486,2214,3.5
3MINDIA,14-JAN-2019,20954.65,20954.65,20504.15,20572.35,426,302,20824.5
3PLAND,14-JAN-2019,10.95,11.15,10.95,10.95,2457,8,11.05
5PAISA,14-JAN-2019,260.0,274.75,248.65,269.95,13708,732,261.7
63MOONS,14-JAN-2019,93.25,96.45,92.3,95.25,201461,2687,92.9
8KMILES,14-JAN-2019,150.0,150.1,144.2,144.2,313695,4205,151.75
A2ZINFRA,14-JAN-2019,12.85,13.25,12.05,12.7,270910,498,12.95
AARON,14-JAN-2019,42.85,44.75,42.85,44.75,9000,2,43.4
AARTIDRUGS,14-JAN-2019,605.9,648.6,605.9,619.75,139082,5105,605.6
AARTIIND,14-JAN-2019,1549.95,1577.0,1549.7,1562.5,80235,6015,1549.7
AARVEEDEN,14-JAN-2019,26.1,26.95,25.9,26.1,9803,152,26.8
AAVAS,14-JAN-2019,827.85,836.0,808.8,828.95,9203,657,842.7
ABAN,14-JAN-2019,75.0,75.9,73.9,74.45,333809,2630,75.6
ABB,14-JAN-2019,1350.0,1357.4,1301.1,1307.35,108921,6304,1345.6
ABBOTINDIA,14-JAN-2019,8083.45,8100.65,7939.2,8027.1,1596,398,8083.45
ABCAPITAL,14-JAN-2019,96.25,96.8,95.7,96.1,662121,7007,96.45
ABFRL,14-JAN-2019,206.5,219.95,203.45,215.2,1102107,13103,207.25
ABGSHIP,14-JAN-2019,2.0,2.0,1.9,1.9,18655,38,1.95
ABSLNN50ET,14-JAN-2019,296.0,296.0,295.9,295.9,12,2,296.0
ACC,14-JAN-2019,1461.9,1465.2,1447.05,1459.6,326989,13754,1458.65
ACCELYA,14-JAN-2019,932.0,953.45,929.05,940.15,1695,206,929.05
ACCORD,14-JAN-2019,26.5,26.5,26.5,26.5,2000,1,27.0
ACE,14-JAN-2019,96.7,96.7,94.25,95.35,138845,2180,96.0
ADANIENT,14-JAN-2019,151.0,151.15,147.0,148.35,2624582,13599,151.5
ADANIGAS,14-JAN-2019,99.05,100.2,97.5,98.05,457526,3049,99.0
ADANIGREEN,14-JAN-2019,40.5,40.95,39.5,39.6,269872,1253,39.75
ADANIPORTS,14-JAN-2019,377.0,377.0,372.4,374.45,927301,20836,377.15
ADANIPOWER,14-JAN-2019,50.25,50.35,49.4,49.55,5325766,8509,50.25
ADANITRANS,14-JAN-2019,222.4,229.9,217.1,222.8,306887,7399,221.4
ADFFOODS,14-JAN-2019,263.55,263.55,255.1,259.2,16196,844,262.65
ADHUNIK,14-JAN-2019,2.45,2.5,2.45,2.45,15431,38,2.55
ADHUNIKIND,14-JAN-2019,49.9,50.0,47.55,48.2,5804,150,46.45
ADLABS,14-JAN-2019,10.95,11.1,10.55,11.05,63728,235,10.85
ADORWELD,14-JAN-2019,394.9,394.9,380.1,381.3,10533,754,392.4
ADROITINFO,14-JAN-2019,18.7,19.45,18.0,19.45,4175,19,18.7
ADSL,14-JAN-2019,13.95,14.8,13.8,14.55,21504,78,13.95
ADVANIHOTR,14-JAN-2019,74.0,76.0,70.8,72.75,21050,535,74.0
ADVENZYMES,14-JAN-2019,170.3,172.1,169.0,170.0,180104,792,170.3
AEGISCHEM,14-JAN-2019,212.0,212.0,204.35,205.35,66093,3023,209.95
AGARIND,14-JAN-2019,180.3,180.5,173.45,174.3,320,48,180.0
AGCNET,14-JAN-2019,120.0,122.7,117.9,119.2,27415,822,119.9
AGLSL,14-JAN-2019,69.8,70.35,67.45,69.0,1325,143,69.8
AGRITECH,14-JAN-2019,61.15,63.0,61.1,61.5,2629,59,62.0
AGROPHOS,14-JAN-2019,51.8,53.6,51.0,53.6,270000,19,51.2
AHLADA,14-JAN-2019,137.0,137.0,137.0,137.0,1000,1,140.0
AHLEAST,14-JAN-2019,250.2,250.5,242.15,242.45,489,118,247.3
AHLUCONT,14-JAN-2019,321.85,326.5,315.1,318.75,7818,401,321.35
AHLWEST,14-JAN-2019,296.0,303.9,292.0,293.55,483,19,296.0
AIAENG,14-JAN-2019,1661.3,1692.0,1645.6,1656.85,17444,1079,1659.3
AIFL,14-JAN-2019,25.0,25.15,23.4,23.95,170105,905,24.5
AIONJSW,14-JAN-2019,39.4,39.4,37.4,38.0,21621,251,39.4
AIRAN,14-JAN-2019,56.5,56.5,56.5,56.5,2500,1,57.0
AISL,14-JAN-2019,63.0,63.0,63.0,63.0,1200,1,63.05
AJANTPHARM,14-JAN-2019,1160.1,1178.2,1154.35,1174.45,183229,8710,1159.75
AJMERA,14-JAN-2019,163.1,164.15,162.5,163.55,12610,875,164.85
AJOONI,14-JAN-2019,28.2,29.35,27.85,29.0,260000,57,29.0
AKSHARCHEM,14-JAN-2019,440.85,440.95,438.1,438.7,492,43,439.05
AKSHOPTFBR,14-JAN-2019,24.25,24.5,24.1,24.25,447834,2749,24.35
AKZOINDIA,14-JAN-2019,1748.0,1769.95,1725.05,1761.65,2563,721,1725.45
ALANKIT,14-JAN-2019,26.8,28.2,26.7,27.05,739545,1589,26.95
ALBERTDAVD,14-JAN-2019,403.8,410.25,399.9,405.05,1551,210,402.9
ALBK,14-JAN-2019,44.5,44.8,43.8,44.45,3113738,6906,44.55
ALCHEM,14-JAN-2019,2.65,2.65,2.45,2.6,58097,96,2.55
ALEMBICLTD,14-JAN-2019,44.9,47.25,44.4,46.4,290440,1947,44.9
ALICON,14-JAN-2019,574.1,598.7,574.05,581.3,500,73,586.15
ALKALI,14-JAN-2019,54.95,54.95,53.3,54.0,1518,30,53.65
ALKEM,14-JAN-2019,1928.0,1951.8,1896.1,1941.65,23641,3745,1967.3
ALKYLAMINE,14-JAN-2019,785.05,785.05,751.5,779.15,4801,392,780.65
ALLCARGO,14-JAN-2019,110.0,110.4,108.25,110.0,119702,1250,110.1
ALLSEC,14-JAN-2019,188.05,194.0,185.55,185.95,7316,352,189.5
ALMONDZ,14-JAN-2019,25.9,25.9,24.0,25.35,2374,29,24.0
ALOKTEXT,14-JAN-2019,3.75,3.75,3.7,3.7,766423,410,3.75
ALPA,14-JAN-2019,26.3,26.3,25.0,25.25,7373,78,25.75
ALPHAGEO,14-JAN-2019,465.1,477.2,464.1,474.1,3627,522,468.05
ALPSINDUS,14-JAN-2019,3.1,3.1,3.1,3.1,725,4,3.25
AMARAJABAT,14-JAN-2019,760.05,765.35,753.05,762.55,390790,10973,755.45
AMBER,14-JAN-2019,923.05,923.05,883.35,909.85,73789,1556,923.05
AMBIKCO,14-JAN-2019,1147.0,1158.45,1142.0,1147.7,2175,193,1145.85
AMBUJACEM,14-JAN-2019,213.0,215.3,211.55,214.85,1231366,13484,212.85
AMDIND,14-JAN-2019,25.55,25.95,25.0,25.45,6837,44,25.55
AMJLAND,14-JAN-2019,22.05,22.1,21.75,21.85,1458,25,22.0
AMRUTANJAN,14-JAN-2019,291.0,304.2,289.0,295.15,118200,5474,290.05
AMTEKAUTO,14-JAN-2019,3.1,3.1,2.95,2.95,61056,116,3.1
ANANTRAJ,14-JAN-2019,34.65,35.45,34.2,34.8,182369,744,34.85
ANDHRABANK,14-JAN-2019,29.25,29.6,29.15,29.35,403716,1218,29.45
ANDHRACEMT,14-JAN-2019,5.75,5.9,5.6,5.75,62951,139,5.85
ANDHRSUGAR,14-JAN-2019,327.0,329.7,324.15,326.55,17978,531,330.1
ANGIND,14-JAN-2019,1.25,1.25,1.2,1.2,1775,14,1.25
ANIKINDS,14-JAN-2019,23.5,23.95,23.1,23.9,794,24,24.0
ANKITMETAL,14-JAN-2019,0.5,0.5,0.45,0.45,15333,8,0.45
ANSALAPI,14-JAN-2019,12.85,12.85,12.25,12.35,94815,383,12.8
ANSALHSG,14-JAN-2019,14.2,14.25,13.1,13.3,136628,723,13.65
ANTGRAPHIC,14-JAN-2019,0.45,0.5,0.45,0.5,12151,12,0.5
APARINDS,14-JAN-2019,615.5,620.8,613.05,618.3,4398,620,615.8
APCL,14-JAN-2019,127.0,133.4,126.4,130.25,1416,36,128.75
APCOTEXIND,14-JAN-2019,523.0,539.0,516.05,535.95,6133,239,523.7
APEX,14-JAN-2019,355.2,360.9,355.2,359.9,12726,551,360.0
APLAPOLLO,14-JAN-2019,1133.65,1135.0,1100.0,1108.65,7517,800,1121.95
APLLTD,14-JAN-2019,586.1,607.1,586.0,596.95,42234,3432,590.3
APOLLO,14-JAN-2019,122.65,123.45,119.1,120.25,9140,268,122.1
APOLLOHOSP,14-JAN-2019,1289.8,1328.45,1282.0,1322.6,887486,40088,1292.7
APOLLOTYRE,14-JAN-2019,225.5,225.5,222.0,223.4,1067341,18683,225.95
APOLSINHOT,14-JAN-2019,1072.0,1125.0,1060.0,1068.4,1359,64,1107.3
APTECHT,14-JAN-2019,198.0,198.75,190.25,191.25,314500,5203,199.8
ARCHIDPLY,14-JAN-2019,42.65,43.4,41.4,42.2,17082,332,42.8
ARCHIES,14-JAN-2019,28.75,28.8,28.35,28.35,33043,160,28.7
ARCOTECH,14-JAN-2019,7.4,7.4,7.05,7.25,30458,127,7.2
ARIES,14-JAN-2019,101.55,101.55,99.8,100.45,13637,359,100.55
ARIHANT,14-JAN-2019,34.3,36.9,33.25,36.5,19185,54,34.0
ARIHANTSUP,14-JAN-2019,53.55,54.6,51.3,53.35,24054,461,54.05
ARMANFIN,14-JAN-2019,403.9,404.9,387.85,400.6,1419,80,392.8
AROGRANITE,14-JAN-2019,53.45,54.8,52.5,52.8,5620,112,53.35
ARROWGREEN,14-JAN-2019,113.0,114.9,105.0,108.45,3380,86,110.4
ARROWTEX,14-JAN-2019,22.0,22.0,21.0,21.6,8058,54,21.35
ARSHIYA,14-JAN-2019,32.85,32.85,31.5,31.95,76881,710,32.05
ARSSINFRA,14-JAN-2019,33.1,35.3,33.1,33.95,11152,61,34.35
ARVIND,14-JAN-2019,97.6,97.8,93.0,95.05,3777134,22016,97.55
ARVSMART,14-JAN-2019,124.9,124.9,122.3,123.15,5153,224,125.1
ASAHIINDIA,14-JAN-2019,257.55,257.55,254.0,255.15,9689,194,255.15
ASAHISONG,14-JAN-2019,215.9,215.9,209.1,213.1,2003,130,213.05
ASAL,14-JAN-2019,77.1,77.45,76.0,76.2,3365,71,76.95
ASHAPURMIN,14-JAN-2019,29.2,29.35,28.25,29.05,37736,236,29.45
ASHIANA,14-JAN-2019,118.8,119.95,117.25,118.0,16189,456,118.8
ASHIMASYN,14-JAN-2019,16.5,17.6,16.45,17.45,133907,174,16.8
ASHOKA,14-JAN-2019,132.15,137.0,130.0,130.75,40582,1260,130.7
ASHOKLEY,14-JAN-2019,94.3,94.3,92.7,93.5,12855740,58234,94.3
ASIANHOTNR,14-JAN-2019,147.0,152.75,140.1,150.15,385,40,149.05
ASIANPAINT,14-JAN-2019,1404.0,1410.6,1385.45,1388.6,1360800,41766,1403.65
ASIANTILES,14-JAN-2019,141.45,141.7,135.15,136.25,90345,1564,141.15
ASPINWALL,14-JAN-2019,168.9,169.95,163.0,169.95,423,33,166.2
ASSAMCO,14-JAN-2019,2.05,2.05,1.9,2.0,351192,202,2.0
ASTEC,14-JAN-2019,518.0,524.95,517.1,518.95,3564,153,522.95
ASTERDM,14-JAN-2019,162.1,164.8,161.25,162.1,216450,2702,165.15
ASTRAL,14-JAN-2019,1165.0,1169.95,1118.2,1129.2,52805,5909,1174.35
ASTRAMICRO,14-JAN-2019,83.8,84.6,82.1,83.65,210029,1894,83.85
ASTRAZEN,14-JAN-2019,1644.0,1644.0,1590.85,1604.7,11095,824,1647.2
ASTRON,14-JAN-2019,114.0,115.0,112.0,114.2,30082,582,112.95
ATFL,14-JAN-2019,609.65,617.15,603.45,609.75,5503,677,603.4
ATLANTA,14-JAN-2019,22.0,22.55,22.0,22.15,56641,1684,22.5
ATLASCYCLE,14-JAN-2019,78.0,81.4,77.55,80.0,526,12,79.7
ATNINTER,14-JAN-2019,0.1,0.1,0.1,0.1,300,3,0.15
ATUL,14-JAN-2019,3470.0,3470.0,3425.0,3427.2,2183,351,3446.0
ATULAUTO,14-JAN-2019,336.3,344.65,336.2,338.7,25509,1055,339.9
AUBANK,14-JAN-2019,653.8,667.85,642.55,655.15,873063,15567,652.15
AURDIS,14-JAN-2019,35.0,35.5,35.0,35.5,6000,3,35.15
AURIONPRO,14-JAN-2019,129.55,138.0,128.75,135.5,59834,569,131.25
AUROPHARMA,14-JAN-2019,769.95,778.9,765.6,770.2,1789500,44938,769.85
AUSOMENT,14-JAN-2019,45.1,47.9,45.05,45.4,3481,50,46.6
AUTOAXLES,14-JAN-2019,1267.5,1276.65,1260.0,1262.25,5831,518,1267.3
AUTOIND,14-JAN-2019,66.15,69.9,66.05,69.45,35632,345,66.35
AUTOLITIND,14-JAN-2019,39.7,40.8,39.2,40.15,1284,67,40.15
AVADHSUGAR,14-JAN-2019,388.5,388.5,380.0,381.05,12413,526,388.5
AVANTIFEED,14-JAN-2019,377.0,379.0,369.05,370.95,109037,3951,378.4
AVSL,14-JAN-2019,35.0,35.0,35.0,35.0,3000,1,36.8
AVTNPL,14-JAN-2019,26.3,26.9,26.3,26.4,18750,117,26.8
AXISBANK,14-JAN-2019,663.0,663.0,652.55,659.2,6856244,116097,666.5
AXISCADES,14-JAN-2019,81.25,82.5,80.7,81.35,14589,374,81.3
AXISGOLD,14-JAN-2019,2840.0,2840.3,2818.2,2840.0,117,22,2822.45
AXISNIFTY,14-JAN-2019,1099.06,1099.06,1097.04,1097.04,8,4,1101.81
AYMSYNTEX,14-JAN-2019,41.95,43.0,39.5,41.0,16940,145,40.75
BAFNAPHARM,14-JAN-2019,11.45,11.65,11.0,11.4,4900,127,11.5
BAGFILMS,14-JAN-2019,5.2,5.2,4.9,5.1,162275,286,5.25
BAJAJ-AUTO,14-JAN-2019,2718.0,2747.2,2676.45,2699.15,170937,13086,2720.95
BAJAJCORP,14-JAN-2019,388.8,394.9,384.15,385.95,310171,6416,386.6
BAJAJELEC,14-JAN-2019,481.9,483.9,476.0,479.75,86849,3093,484.05
BAJAJFINSV,14-JAN-2019,6388.9,6388.9,6265.0,6368.8,152409,16885,6371.65
BAJAJHIND,14-JAN-2019,9.25,9.25,9.0,9.05,1399107,1676,9.2
BAJAJHLDNG,14-JAN-2019,3026.05,3112.0,2999.0,3008.65,25939,5711,3007.35
BAJFINANCE,14-JAN-2019,2515.95,2552.9,2484.15,2544.8,1021504,41933,2514.2
BALAJITELE,14-JAN-2019,92.3,96.2,90.3,95.0,84453,867,92.3
BALAMINES,14-JAN-2019,444.05,450.95,438.5,440.25,9144,525,442.7
BALKRISHNA,14-JAN-2019,49.1,50.0,48.6,49.0,5460,64,49.55
BALKRISIND,14-JAN-2019,886.05,890.45,876.15,880.4,184601,6346,886.65
BALLARPUR,14-JAN-2019,5.5,5.5,5.15,5.15,1087510,1820,5.45
BALMLAWRIE,14-JAN-2019,196.25,204.0,194.0,199.1,42715,1352,196.25
BALPHARMA,14-JAN-2019,78.65,80.95,78.6,79.55,34626,723,79.05
BALRAMCHIN,14-JAN-2019,111.4,111.4,106.4,107.65,2180062,15406,111.1
BANARBEADS,14-JAN-2019,50.3,50.3,49.0,49.0,22,4,47.65
BANARISUG,14-JAN-2019,1425.6,1471.9,1425.1,1432.35,193,51,1456.25
BANCOINDIA,14-JAN-2019,181.1,182.3,179.0,179.15,20665,626,180.75
BANDHANBNK,14-JAN-2019,453.6,455.8,437.45,443.2,1802629,42386,454.4
BANG,14-JAN-2019,58.25,60.4,57.1,57.95,94225,870,58.15
BANKBARODA,14-JAN-2019,120.95,123.1,120.1,120.95,13655552,37848,121.15
BANKBEES,14-JAN-2019,2798.8,2798.8,2771.04,2779.52,1653,149,2798.8
BANKINDIA,14-JAN-2019,102.7,105.15,100.7,104.0,11068475,30309,103.25
BANSAL,14-JAN-2019,24.7,24.7,24.7,24.7,5000,5,25.95
BANSWRAS,14-JAN-2019,80.2,82.5,79.1,81.3,6418,32,81.45
BARTRONICS,14-JAN-2019,7.25,7.4,7.25,7.3,9409,40,7.35
BASF,14-JAN-2019,1518.95,1525.95,1500.0,1500.2,54025,655,1503.45
BASML,14-JAN-2019,199.35,230.9,195.25,215.45,19259,961,201.7
BATAINDIA,14-JAN-2019,1148.5,1166.4,1147.45,1162.5,440400,14625,1153.8
BAYERCROP,14-JAN-2019,4208.75,4235.95,4175.3,4199.1,12402,1488,4231.0
BBL,14-JAN-2019,1146.85,1149.0,1138.0,1140.55,3039,310,1138.05
BBTC,14-JAN-2019,1279.0,1279.95,1260.1,1268.95,45774,3233,1285.4
BCG,14-JAN-2019,3.2,3.25,2.9,3.0,514955,426,3.2
BDL,14-JAN-2019,288.0,288.0,277.0,279.15,9248,765,285.8
BEARDSELL,14-JAN-2019,24.0,24.7,23.7,24.7,733,11,24.4
BEDMUTHA,14-JAN-2019,21.25,22.45,21.25,22.1,8712,27,22.15
BEL,14-JAN-2019,91.9,92.55,89.7,91.6,5311400,23786,92.05
BEML,14-JAN-2019,890.0,890.0,872.3,876.0,1479237,31232,891.75
BEPL,14-JAN-2019,84.5,85.05,81.8,82.3,331641,3278,85.2
BERGEPAINT,14-JAN-2019,325.25,328.5,323.15,324.3,676661,12725,325.2
BETA,14-JAN-2019,83.0,83.0,83.0,83.0,800,1,83.0
BFINVEST,14-JAN-2019,243.05,243.9,238.1,240.95,42012,1897,242.95
BFUTILITIE,14-JAN-2019,223.0,224.2,217.1,220.4,159742,3969,223.35
BGLOBAL,14-JAN-2019,2.9,2.95,2.85,2.95,7334,17,2.95
BGRENERGY,14-JAN-2019,60.0,60.65,59.5,59.9,28196,348,60.55
BHAGERIA,14-JAN-2019,290.95,300.85,290.3,295.3,32172,955,289.9
BHAGYANGR,14-JAN-2019,34.1,36.5,34.0,36.05,20963,206,34.95
BHAGYAPROP,14-JAN-2019,28.8,29.55,27.3,29.25,3126,25,29.45
BHANDARI,14-JAN-2019,2.1,2.1,2.0,2.05,37967,76,2.05
BHARATFIN,14-JAN-2019,961.4,961.4,937.0,941.45,576183,21781,966.15
BHARATFORG,14-JAN-2019,481.0,482.0,471.0,476.5,967635,25846,481.65
BHARATGEAR,14-JAN-2019,169.0,185.85,164.35,181.45,316350,4955,167.05
BHARATIDIL,14-JAN-2019,3.05,3.2,2.95,3.15,5694,26,3.05
BHARATRAS,14-JAN-2019,5099.95,5103.7,5017.05,5047.5,637,213,5107.95
BHARATWIRE,14-JAN-2019,67.95,67.95,63.6,66.0,38331,599,66.55
BHARTIARTL,14-JAN-2019,334.1,334.8,328.15,331.6,3311854,48796,335.1
BHEL,14-JAN-2019,68.75,68.75,67.5,67.8,4735962,17489,68.55
BIGBLOC,14-JAN-2019,33.35,35.95,33.35,34.55,5733,55,35.25
BIL,14-JAN-2019,232.95,232.95,232.95,232.95,2,2,232.25
BILENERGY,14-JAN-2019,0.5,0.55,0.5,0.5,12792,12,0.55
BILPOWER,14-JAN-2019,0.4,0.4,0.4,0.4,2408,5,0.4
BINANIIND,14-JAN-2019,68.5,68.55,67.0,67.05,16246,379,67.65
BINDALAGRO,14-JAN-2019,17.45,17.65,17.0,17.15,19185,126,17.45
BIOCON,14-JAN-2019,645.0,647.75,638.25,645.5,1857352,39404,642.5
BIOFILCHEM,14-JAN-2019,7.1,7.1,6.55,7.0,1764,11,6.85
BIRLACABLE,14-JAN-2019,188.0,193.0,185.25,188.25,84009,1815,188.05
BIRLACORPN,14-JAN-2019,560.0,560.05,544.2,545.4,19115,1959,559.15
BIRLAMONEY,14-JAN-2019,55.8,55.8,52.85,53.4,18366,190,53.4
BKMINDST,14-JAN-2019,6.9,7.35,6.7,6.9,6406,36,7.05
BLBLIMITED,14-JAN-2019,5.25,5.35,5.25,5.35,2417,5,5.35
BLISSGVS,14-JAN-2019,167.5,171.05,165.05,165.8,652434,4932,167.45
BLKASHYAP,14-JAN-2019,20.7,24.3,20.4,22.9,880977,4774,20.7
BLS,14-JAN-2019,120.9,121.05,118.25,118.7,36365,543,118.55
BLUEBLENDS,14-JAN-2019,4.1,4.4,4.1,4.15,2336,33,4.25
BLUEDART,14-JAN-2019,3299.2,3299.2,3215.45,3270.35,1141,570,3252.65
BLUEDART,14-JAN-2019,10.89,10.89,10.89,10.89,10,2,10.9
BLUESTARCO,14-JAN-2019,609.9,609.95,605.0,607.55,27077,957,609.9
BODALCHEM,14-JAN-2019,115.05,115.05,112.7,113.15,47635,617,115.05
BOMDYEING,14-JAN-2019,119.25,120.7,117.1,118.6,907304,7222,118.15
BOROSIL,14-JAN-2019,226.0,226.0,220.15,221.6,17034,1143,225.25
BOSCHLTD,14-JAN-2019,19470.0,19470.0,19029.8,19116.1,18658,5005,19517.8
BPCL,14-JAN-2019,338.9,339.85,331.55,334.95,3758311,39643,337.3
BPL,14-JAN-2019,39.3,40.2,38.9,39.45,284788,2596,38.3
BRFL,14-JAN-2019,9.35,9.65,9.1,9.2,53954,162,9.3
BRIGADE,14-JAN-2019,203.9,205.55,199.15,199.95,26081,887,204.55
BRITANNIA,14-JAN-2019,3102.0,3124.0,3063.0,3113.65,154975,14233,3096.85
BRNL,14-JAN-2019,97.05,101.0,97.05,99.4,1915,86,96.8
BROOKS,14-JAN-2019,56.5,57.9,56.45,56.9,12375,223,56.9
BSE,14-JAN-2019,600.0,600.0,592.65,593.35,51779,1906,596.45
BSELINFRA,14-JAN-2019,2.15,2.2,2.05,2.15,20184,68,2.15
BSHSL,14-JAN-2019,129.05,129.05,129.05,129.05,1000,1,130.0
