SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGRODUTCH,03-JUN-2016,2.2,2.5,2.2,2.35,8913,25,2.35
AHLEAST,03-JUN-2016,173.0,173.0,166.15,171.2,150,19,175.0
AHLUCONT,03-JUN-2016,267.0,267.95,263.0,265.3,5583,191,267.0
AHLWEST,03-JUN-2016,134.0,139.0,127.5,134.35,2673,37,129.0
AIAENG,03-JUN-2016,1010.0,1011.6,990.05,1003.65,39219,3914,1001.55
AIFL,03-JUN-2016,259.95,261.0,251.65,254.7,49822,492,258.15
AIL,03-JUN-2016,608.95,620.0,608.35,616.8,8402,365,613.25
AJANTPHARM,03-JUN-2016,1555.05,1570.0,1543.0,1549.4,66500,5707,1559.6
AJMERA,03-JUN-2016,168.95,174.0,167.0,167.6,199795,2817,167.55
AKSHOPTFBR,03-JUN-2016,14.35,14.5,13.95,14.2,717656,1060,14.35
AKZOINDIA,03-JUN-2016,1515.2,1539.8,1508.0,1512.85,5286,1715,1523.45
ALANKIT,03-JUN-2016,129.0,129.0,124.2,126.6,255501,943,128.25
ALBK,03-JUN-2016,52.15,52.2,50.15,50.6,2423660,9534,51.8
ALCHEM,03-JUN-2016,21.25,21.25,20.5,20.6,4751,65,20.65
ALEMBICLTD,03-JUN-2016,35.35,35.4,34.5,34.6,74609,567,34.8
ALICON,03-JUN-2016,330.6,344.9,330.0,332.8,2191,134,336.0
ALKALI,03-JUN-2016,44.0,48.2,43.2,47.7,21595,282,44.35
ALKEM,03-JUN-2016,1310.0,1365.0,1310.0,1358.95,183594,10436,1305.95
ALKYLAMINE,03-JUN-2016,308.0,311.0,307.0,309.15,968,41,309.05
ALLCARGO,03-JUN-2016,164.5,165.55,160.0,160.6,185827,3486,163.55
ALLSEC,03-JUN-2016,184.4,187.0,178.05,182.0,22089,484,181.4
ALMONDZ,03-JUN-2016,13.3,13.45,12.3,12.55,4637,43,13.45
ALOKTEXT,03-JUN-2016,3.6,3.65,3.35,3.45,6110438,9045,3.6
ALPA,03-JUN-2016,31.35,31.9,30.0,30.05,15903,79,31.35
ALPHAGEO,03-JUN-2016,481.6,508.0,481.6,490.0,11016,590,486.0
ALPSINDUS,03-JUN-2016,6.5,7.2,6.2,6.3,551059,797,6.4
ALSTOMT&D,03-JUN-2016,330.05,345.4,328.5,342.6,61087,5812,327.75
AMARAJABAT,03-JUN-2016,842.0,848.85,835.0,837.05,115119,5988,841.4
AMBIKCO,03-JUN-2016,814.95,820.05,808.0,813.75,4760,373,808.65
AMBUJACEM,03-JUN-2016,230.15,233.75,228.1,228.65,2388282,13945,229.75
AMDIND,03-JUN-2016,27.0,27.85,25.6,26.05,15170,92,26.0
AMRUTANJAN,03-JUN-2016,409.0,409.0,402.0,404.25,5398,269,404.65
AMTEKAUTO,03-JUN-2016,34.0,34.4,33.2,33.65,790152,3074,33.95
AMTL,03-JUN-2016,31.35,34.8,31.35,33.8,15747,117,32.65
ANANTRAJ,03-JUN-2016,45.95,54.3,45.65,51.05,12352864,43954,45.6
ANDHRABANK,03-JUN-2016,49.0,49.7,48.0,48.15,1857899,10057,49.0
ANDHRACEMT,03-JUN-2016,7.3,7.5,7.1,7.3,159686,301,7.3
ANDHRSUGAR,03-JUN-2016,191.0,199.0,190.8,191.55,352730,4851,189.05
ANGIND,03-JUN-2016,15.75,16.3,14.9,15.15,129295,767,16.2
ANIKINDS,03-JUN-2016,29.2,31.25,29.2,29.5,143,4,30.0
ANKITMETAL,03-JUN-2016,1.7,1.7,1.6,1.6,383719,147,1.7
ANSALAPI,03-JUN-2016,19.15,20.35,19.15,20.1,275849,928,19.3
ANSALHSG,03-JUN-2016,20.05,20.6,20.0,20.35,11402,81,20.25
ANTGRAPHIC,03-JUN-2016,0.75,0.75,0.65,0.75,28439,24,0.7
APARINDS,03-JUN-2016,509.0,511.9,501.05,503.1,12950,1657,506.5
APCOTEXIND,03-JUN-2016,353.0,368.0,351.65,355.65,46574,1863,352.6
APLAPOLLO,03-JUN-2016,883.0,909.0,876.0,899.05,29960,1657,880.05
APLLTD,03-JUN-2016,565.9,566.7,553.0,555.25,78630,4234,559.55
APOLLOHOSP,03-JUN-2016,1403.25,1408.95,1360.1,1366.5,223031,12960,1401.4
APOLLOTYRE,03-JUN-2016,155.1,156.6,150.35,150.95,860468,8597,154.95
APTECHT,03-JUN-2016,66.4,66.9,65.1,65.65,186410,1293,66.4
ARCHIDPLY,03-JUN-2016,47.05,47.45,46.2,46.3,16886,101,46.3
ARCHIES,03-JUN-2016,22.0,22.2,21.8,21.8,31093,170,21.85
ARCOTECH,03-JUN-2016,388.8,388.8,366.25,369.75,127107,3292,370.0
ARIES,03-JUN-2016,111.0,112.0,107.5,108.5,36146,590,109.3
AROGRANITE,03-JUN-2016,43.0,44.95,43.0,43.7,803,10,43.05
ARROWGREEN,03-JUN-2016,521.45,527.95,500.1,504.05,4095,336,523.1
ARROWTEX,03-JUN-2016,41.45,42.4,40.45,40.75,70781,418,41.05
ARSHIYA,03-JUN-2016,23.25,23.4,21.1,21.25,94047,669,22.85
ARSSINFRA,03-JUN-2016,44.65,46.3,42.25,45.0,683110,4472,44.05
ARVIND,03-JUN-2016,315.95,317.75,303.6,306.0,1165513,16613,315.6
ARVINFRA,03-JUN-2016,87.0,90.6,86.8,88.15,79011,835,86.8
ASAHIINDIA,03-JUN-2016,147.25,150.8,145.95,146.25,16942,374,148.25
ASAHISONG,03-JUN-2016,152.9,155.0,150.85,151.45,16906,235,152.25
ASAL,03-JUN-2016,38.5,38.5,37.55,38.5,1200,3,38.25
ASHAPURMIN,03-JUN-2016,72.3,73.75,70.1,70.35,137310,960,71.85
ASHIANA,03-JUN-2016,156.15,157.85,152.5,153.9,21499,569,157.15
ASHIMASYN,03-JUN-2016,15.45,16.2,15.45,15.85,398831,851,15.45
ASHOKA,03-JUN-2016,133.8,133.9,131.4,131.9,53094,1332,132.35
ASHOKLEY,03-JUN-2016,106.0,107.0,105.55,106.45,6334403,23943,105.55
ASIANHOTNR,03-JUN-2016,109.0,109.0,108.15,108.5,102,10,108.15
ASIANPAINT,03-JUN-2016,1023.5,1032.1,1013.5,1025.3,2045789,69367,1024.05
ASIANTILES,03-JUN-2016,176.95,176.95,166.25,168.2,16924,280,173.0
ASSAMCO,03-JUN-2016,4.95,4.95,4.75,4.85,538713,461,4.85
ASTEC,03-JUN-2016,243.45,246.0,240.0,242.2,12290,220,241.3
ASTRAL,03-JUN-2016,455.55,471.3,455.55,464.95,45094,1260,461.9
ASTRAMICRO,03-JUN-2016,112.5,112.95,110.0,110.2,445072,2775,111.8
ASTRAZEN,03-JUN-2016,1035.35,1059.5,1035.35,1055.05,3015,488,1033.4
ATFL,03-JUN-2016,497.0,502.0,485.0,485.1,2332,140,487.15
ATLANTA,03-JUN-2016,41.0,42.8,40.3,40.45,199551,1407,40.8
ATLASCYCLE,03-JUN-2016,202.5,204.65,197.0,199.1,13123,405,200.5
ATNINTER,03-JUN-2016,0.35,0.35,0.35,0.35,1000,1,0.4
ATUL,03-JUN-2016,1902.0,1902.0,1811.2,1838.35,8946,1100,1872.45
ATULAUTO,03-JUN-2016,500.0,505.0,498.0,502.0,12702,1026,499.9
AURIONPRO,03-JUN-2016,136.05,139.0,134.0,135.0,17438,338,135.1
AUROPHARMA,03-JUN-2016,790.1,798.0,778.0,789.8,1082278,24409,788.9
AUSTRAL,03-JUN-2016,0.3,0.35,0.3,0.35,82863,35,0.35
AUTOAXLES,03-JUN-2016,608.3,619.35,602.0,605.15,26358,972,614.25
AUTOIND,03-JUN-2016,40.0,40.5,38.65,38.95,15138,199,39.95
AUTOLITIND,03-JUN-2016,49.3,52.9,49.3,51.6,6621,82,51.0
AVANTIFEED,03-JUN-2016,487.8,487.8,480.0,480.85,14950,601,483.0
AVTNPL,03-JUN-2016,29.6,29.9,29.15,29.35,35839,182,29.75
AXISBANK,03-JUN-2016,527.15,544.95,527.0,542.65,13581215,225732,524.35
AXISCADES,03-JUN-2016,261.9,269.5,261.5,263.2,113644,2890,260.95
AXISGOLD,03-JUN-2016,2630.0,2630.0,2606.2,2620.0,32,19,2615.25
AYMSYNTEX,03-JUN-2016,102.0,104.35,101.2,103.5,15907,133,101.5
BAFNAPHARM,03-JUN-2016,31.3,31.3,29.5,29.65,35675,412,31.0
BAGFILMS,03-JUN-2016,4.1,4.15,3.9,4.0,88799,134,4.05
BAJAJ-AUTO,03-JUN-2016,2595.6,2659.15,2595.0,2639.2,293506,23018,2594.95
BAJAJCORP,03-JUN-2016,388.0,392.95,385.1,386.75,46896,2170,389.6
BAJAJELEC,03-JUN-2016,226.1,228.0,220.5,222.05,126636,2126,225.85
BAJAJFINSV,03-JUN-2016,1870.0,1920.95,1845.0,1855.8,169990,17525,1851.4
BAJAJHIND,03-JUN-2016,19.45,20.0,19.35,19.65,3318965,5467,19.2
BAJAJHLDNG,03-JUN-2016,1528.0,1532.5,1493.0,1507.05,14985,1420,1522.0
BAJFINANCE,03-JUN-2016,8000.0,8095.0,7882.0,7899.55,130534,17468,7964.55
BALAJITELE,03-JUN-2016,109.75,110.4,108.1,109.25,32317,428,108.3
BALAMINES,03-JUN-2016,227.0,227.0,216.3,222.35,63286,1492,220.85
BALKRISIND,03-JUN-2016,683.55,683.55,672.0,678.45,11638,822,672.5
BALLARPUR,03-JUN-2016,16.5,16.5,15.8,15.9,299211,461,16.25
BALMLAWRIE,03-JUN-2016,582.0,585.05,580.0,582.55,12187,945,580.3
BALPHARMA,03-JUN-2016,89.75,93.0,88.0,88.6,169686,1231,89.05
BALRAMCHIN,03-JUN-2016,110.15,115.5,110.15,113.6,3656420,22517,109.45
BANARBEADS,03-JUN-2016,39.1,40.0,39.0,40.0,1009,13,40.0
BANARISUG,03-JUN-2016,1746.2,1869.9,1746.2,1785.35,2516,229,1750.7
BANCOINDIA,03-JUN-2016,139.75,141.6,137.0,138.55,132714,1708,138.35
BANG,03-JUN-2016,16.25,16.25,16.25,16.25,300,3,16.1
BANKBARODA,03-JUN-2016,142.0,144.45,139.35,140.2,9742027,34752,141.55
BANKBEES,03-JUN-2016,1775.0,1783.5,1766.51,1773.92,2160,280,1764.1
BANKINDIA,03-JUN-2016,87.0,87.5,83.6,84.1,3156311,14077,86.6
BANSWRAS,03-JUN-2016,140.6,144.0,135.0,137.1,12713,154,142.2
BARTRONICS,03-JUN-2016,8.7,8.85,8.65,8.7,15910,91,8.7
BASF,03-JUN-2016,991.5,996.45,970.0,974.3,8655,1004,989.85
BASML,03-JUN-2016,215.0,218.0,212.0,215.9,220,8,216.3
BATAINDIA,03-JUN-2016,569.0,574.0,556.7,558.8,374537,14792,568.05
BAYERCROP,03-JUN-2016,3911.0,3973.2,3878.0,3934.45,27671,870,3943.9
BBL,03-JUN-2016,898.0,908.5,885.6,888.75,11155,899,891.25
BBTC,03-JUN-2016,383.25,384.8,380.0,380.6,5877,362,380.65
BEDMUTHA,03-JUN-2016,16.4,18.75,16.3,16.35,17693,56,16.45
BEL,03-JUN-2016,1175.0,1176.5,1140.0,1143.3,174650,7819,1164.45
BEML,03-JUN-2016,846.0,849.0,825.1,827.95,193459,9843,841.4
BEPL,03-JUN-2016,21.5,21.5,20.0,20.3,66797,278,21.15
BERGEPAINT,03-JUN-2016,285.95,288.1,283.65,284.8,89722,2041,285.05
BFINVEST,03-JUN-2016,114.9,114.9,110.6,111.35,17096,411,113.95
BFUTILITIE,03-JUN-2016,544.0,544.2,522.1,525.6,402813,9526,541.45
BGLOBAL,03-JUN-2016,5.7,5.7,5.5,5.7,200,9,5.45
BGRENERGY,03-JUN-2016,115.5,116.2,112.25,112.85,113341,1407,115.15
BHAGERIA,03-JUN-2016,150.0,156.7,150.0,153.9,3783,64,149.0
BHAGYNAGAR,03-JUN-2016,17.15,17.5,16.85,17.05,7537,43,17.35
BHARATFORG,03-JUN-2016,764.2,774.9,748.6,752.25,592235,17024,759.75
BHARATGEAR,03-JUN-2016,77.9,78.0,75.0,76.45,9961,121,75.55
BHARATIDIL,03-JUN-2016,26.0,27.2,24.55,26.1,423486,1758,22.7
BHARATRAS,03-JUN-2016,1170.0,1239.0,1162.05,1173.45,2355,200,1149.15
BHARATWIRE,03-JUN-2016,42.15,42.3,40.25,41.4,45603,160,41.9
BHARTIARTL,03-JUN-2016,365.0,365.7,355.35,358.15,3314283,36309,366.2
BHEL,03-JUN-2016,121.0,121.0,117.7,118.0,4950995,24475,120.05
BHUSANSTL,03-JUN-2016,35.8,36.25,35.1,35.25,97472,653,35.7
BIL,03-JUN-2016,514.05,530.0,503.0,523.65,25085,1128,517.65
BILENERGY,03-JUN-2016,0.8,0.85,0.8,0.8,19807,19,0.85
BILPOWER,03-JUN-2016,1.05,1.05,0.9,0.9,5026,8,0.9
BINANIIND,03-JUN-2016,65.05,66.85,65.05,65.5,14228,214,65.35
BINDALAGRO,03-JUN-2016,25.5,25.5,24.1,24.4,75194,417,25.1
BIOCON,03-JUN-2016,712.0,715.0,701.65,703.2,529152,11201,709.35
BIRLACORPN,03-JUN-2016,418.0,418.0,410.0,412.8,25175,860,415.15
BIRLACOT,03-JUN-2016,0.1,0.1,0.05,0.05,516432,97,0.1
BIRLAERIC,03-JUN-2016,37.95,37.95,35.45,36.65,4276,25,36.8
BIRLAMONEY,03-JUN-2016,22.2,24.4,22.2,22.85,36479,189,22.5
BLBLIMITED,03-JUN-2016,4.25,4.25,4.25,4.25,1210,3,4.3
BLISSGVS,03-JUN-2016,93.95,93.95,91.3,91.75,41969,559,92.6
BLKASHYAP,03-JUN-2016,18.0,18.45,17.35,17.55,141607,476,18.25
BLUEBLENDS,03-JUN-2016,85.5,87.0,82.0,82.95,11978,76,84.3
BLUECHIP,03-JUN-2016,0.5,0.5,0.45,0.5,10087,15,0.45
BLUECOAST,03-JUN-2016,110.1,110.1,101.0,109.05,180,7,104.9
BLUEDART,03-JUN-2016,5811.5,5905.0,5788.0,5882.15,4411,1350,5811.6
BLUESTARCO,03-JUN-2016,421.0,427.0,413.8,415.35,14005,1046,424.1
BODALCHEM,03-JUN-2016,86.2,91.45,85.65,88.95,1605071,10180,85.5
BOMDYEING,03-JUN-2016,44.25,44.9,43.25,43.4,409786,2379,43.9
BOSCHLTD,03-JUN-2016,22075.0,22449.25,22075.0,22269.35,32609,7466,22074.45
BPCL,03-JUN-2016,1012.0,1033.95,1003.85,1012.5,1860398,55736,1003.1
BPL,03-JUN-2016,28.2,29.95,27.9,29.75,133970,585,28.6
BRFL,03-JUN-2016,136.0,139.5,136.0,136.55,5062,81,137.5
BRIGADE,03-JUN-2016,156.95,156.95,153.0,153.75,16437,442,155.45
BRITANNIA,03-JUN-2016,2800.0,2804.6,2756.05,2763.35,166817,19481,2799.5
BROOKS,03-JUN-2016,79.85,84.4,79.05,81.55,165225,2439,79.35
BSELINFRA,03-JUN-2016,3.0,3.1,3.0,3.0,20829,36,3.0
BSL,03-JUN-2016,70.0,73.9,69.5,70.1,5493,166,70.3
BSLGOLDETF,03-JUN-2016,2700.0,2725.05,2700.0,2705.1,32,9,2721.15
BSLIMITED,03-JUN-2016,11.9,11.9,11.5,11.65,112576,374,11.75
BSLNIFTY,03-JUN-2016,92.0,92.0,90.0,90.0,55,2,88.13
BURNPUR,03-JUN-2016,9.65,9.65,9.35,9.4,53465,82,9.4
BUTTERFLY,03-JUN-2016,167.4,168.8,161.75,162.95,25305,721,164.0
BVCL,03-JUN-2016,15.7,16.85,14.6,15.95,38817,162,15.35
BYKE,03-JUN-2016,170.6,171.65,169.4,169.85,113715,1927,170.05
CADILAHC,03-JUN-2016,324.3,328.8,317.4,319.55,644842,17711,324.3
CAIRN,03-JUN-2016,142.25,144.15,141.1,142.2,1340845,15605,141.35
CALSOFT,03-JUN-2016,6.85,6.85,6.85,6.85,50,1,6.8
CAMLINFINE,03-JUN-2016,95.2,98.4,94.35,96.5,154156,2560,95.05
CANBK,03-JUN-2016,201.95,201.95,191.25,192.25,6032808,45764,199.8
CANDC,03-JUN-2016,8.7,9.2,8.7,8.95,14491,59,9.0
CANFINHOME,03-JUN-2016,1198.0,1248.0,1198.0,1217.6,31904,1966,1197.95
CANTABIL,03-JUN-2016,75.5,76.0,73.5,73.85,3748,57,75.35
CAPF,03-JUN-2016,566.05,579.0,563.1,566.75,244724,6772,564.2
CAPLIPOINT,03-JUN-2016,998.0,999.0,953.0,958.1,7784,769,976.2
CARBORUNIV,03-JUN-2016,222.55,226.0,219.0,221.7,35202,499,223.65
CAREERP,03-JUN-2016,108.6,112.0,108.0,108.4,25351,530,107.3
CARERATING,03-JUN-2016,988.0,992.5,981.25,985.35,9243,1041,986.0
CASTEXTECH,03-JUN-2016,5.9,6.0,5.85,5.9,892235,555,5.95
CASTROLIND,03-JUN-2016,376.85,384.8,375.0,379.05,1375711,23564,372.95
CCCL,03-JUN-2016,3.0,3.05,2.95,2.95,47112,48,3.05
CCHHL,03-JUN-2016,12.25,12.3,11.8,12.15,55620,214,11.8
CCL,03-JUN-2016,235.95,237.0,232.35,235.4,101414,3791,234.75
CEATLTD,03-JUN-2016,921.0,922.0,896.85,899.4,350121,14798,913.35
CEBBCO,03-JUN-2016,14.65,15.6,14.15,14.25,55103,329,14.45
CELEBRITY,03-JUN-2016,11.0,11.0,9.55,10.0,76424,226,10.8
CELESTIAL,03-JUN-2016,22.5,22.9,22.15,22.3,16778,127,22.5
CENTENKA,03-JUN-2016,211.75,213.0,208.0,208.35,20780,460,210.9
CENTEXT,03-JUN-2016,1.6,1.8,1.6,1.8,51408,50,1.7
CENTRALBK,03-JUN-2016,83.9,84.25,83.45,83.8,252838,950,84.2
CENTUM,03-JUN-2016,485.45,508.0,480.1,482.15,4981,276,488.55
CENTURYPLY,03-JUN-2016,167.3,170.85,166.5,167.0,70027,2486,168.1
CENTURYTEX,03-JUN-2016,633.35,635.85,613.2,618.05,678087,13052,633.35
CERA,03-JUN-2016,2063.0,2070.0,2033.0,2063.2,2912,979,2057.35
CEREBRAINT,03-JUN-2016,14.0,14.25,13.65,13.95,1668268,1373,13.95
CESC,03-JUN-2016,538.6,558.8,538.6,548.4,622823,18342,538.05
CGCL,03-JUN-2016,138.0,138.75,133.1,135.9,921,31,132.0
CHAMBLFERT,03-JUN-2016,67.35,68.6,65.5,66.25,650711,4106,66.95
CHEMFALKAL,03-JUN-2016,108.05,109.0,101.85,103.4,11123,231,108.8
CHENNPETRO,03-JUN-2016,196.85,199.2,193.1,193.65,484006,9024,195.5
CHOLAFIN,03-JUN-2016,1030.9,1034.6,996.1,1013.05,224914,9845,1026.7
CHROMATIC,03-JUN-2016,2.95,3.0,2.9,2.95,260073,218,2.95
CIGNITITEC,03-JUN-2016,446.9,450.9,438.0,439.3,12879,292,444.0
CIMMCO,03-JUN-2016,70.0,70.55,68.5,69.1,8143,82,68.05
CINELINE,03-JUN-2016,36.55,39.45,36.55,37.8,154790,1099,35.95
CINEVISTA,03-JUN-2016,3.9,3.9,3.65,3.8,10869,5,3.9
CIPLA,03-JUN-2016,470.5,473.95,462.3,465.2,1318109,31274,468.1
CLNINDIA,03-JUN-2016,668.05,673.6,662.15,663.65,6400,574,662.15
CNOVAPETRO,03-JUN-2016,29.65,32.75,29.65,32.75,138,3,31.2
COALINDIA,03-JUN-2016,310.0,311.9,308.05,308.95,6459723,88777,307.35
COFFEEDAY,03-JUN-2016,261.6,264.85,255.2,256.45,49994,1450,261.5
COLPAL,03-JUN-2016,862.0,871.2,861.05,866.75,334282,18478,863.1
COMPUSOFT,03-JUN-2016,9.5,9.95,9.5,9.7,30105,67,9.85
CONCOR,03-JUN-2016,1400.0,1400.0,1351.0,1352.3,104483,12553,1386.2
CONSOFINVT,03-JUN-2016,63.0,64.75,61.25,61.95,17377,268,64.2
CORDSCABLE,03-JUN-2016,55.5,55.75,50.0,50.6,105625,863,53.8
COROMANDEL,03-JUN-2016,236.7,248.4,233.45,234.85,394395,7818,234.25
CORPBANK,03-JUN-2016,34.85,35.1,34.0,34.2,319990,1820,34.85
COSMOFILMS,03-JUN-2016,359.0,363.1,351.0,354.2,62713,1574,358.25
COUNCODOS,03-JUN-2016,4.55,4.55,4.55,4.55,69620,31,4.75
COX&KINGS,03-JUN-2016,152.55,158.8,152.1,155.4,1175388,9088,152.0
CPSEETF,03-JUN-2016,20.5,20.5,20.28,20.3,680717,206,20.4
CREATIVEYE,03-JUN-2016,3.05,3.35,3.05,3.35,1296,6,3.35
CREST,03-JUN-2016,53.4,53.4,50.75,51.0,4943,50,51.5
CRISIL,03-JUN-2016,2205.1,2314.7,2205.1,2246.1,45866,4987,2223.9
CROMPGREAV,03-JUN-2016,74.1,76.15,71.2,71.65,12304189,38078,74.1
CROMPTON,03-JUN-2016,136.7,138.9,134.0,135.0,434481,5874,138.6
CTE,03-JUN-2016,93.4,93.4,93.4,93.4,1501,8,91.6
CUB,03-JUN-2016,107.55,107.55,104.55,105.0,292676,4554,107.05
CUBEXTUB,03-JUN-2016,11.15,11.15,11.15,11.15,450,1,11.65
CUMMINSIND,03-JUN-2016,789.0,801.0,787.0,798.95,352675,15475,789.95
CYBERMEDIA,03-JUN-2016,7.55,7.55,7.55,7.55,10,1,7.5
CYBERTECH,03-JUN-2016,56.0,61.0,56.0,58.8,112676,1072,57.0
CYIENT,03-JUN-2016,475.2,483.45,475.2,478.95,7903,703,483.0
DAAWAT,03-JUN-2016,230.0,233.9,226.0,226.9,6141,214,229.5
DABUR,03-JUN-2016,300.0,306.85,297.8,305.9,2262884,36792,299.3
DALMIABHA,03-JUN-2016,925.0,938.0,920.0,927.8,28232,1155,925.2
DALMIASUG,03-JUN-2016,93.85,97.0,93.0,94.5,289726,2576,93.05
DATAMATICS,03-JUN-2016,55.5,58.5,54.05,54.7,33524,306,55.4
DBCORP,03-JUN-2016,367.45,380.0,366.65,374.85,8913,507,369.3
DBREALTY,03-JUN-2016,48.7,52.1,48.7,49.7,1334266,7689,48.65
DBSTOCKBRO,03-JUN-2016,19.55,19.6,19.45,19.55,6710,70,19.65
DCBBANK,03-JUN-2016,95.2,96.0,92.75,93.5,648506,4588,95.2
DCM,03-JUN-2016,88.0,88.4,86.5,87.25,17348,256,87.6
DCMSHRIRAM,03-JUN-2016,197.4,205.35,195.05,197.3,374160,5354,196.2
DCW,03-JUN-2016,28.6,28.85,27.7,28.05,648047,2410,28.25
DECCANCE,03-JUN-2016,775.95,807.0,765.1,779.1,13746,729,771.05
DEEPAKFERT,03-JUN-2016,150.65,154.3,150.65,152.15,33992,760,150.35
DEEPAKNTR,03-JUN-2016,84.7,84.75,81.3,81.75,22538,399,83.5
DEEPIND,03-JUN-2016,171.0,181.5,168.6,177.9,476640,5385,174.7
DELTACORP,03-JUN-2016,88.4,89.8,84.0,84.9,2000095,10281,87.85
DEN,03-JUN-2016,91.0,92.25,90.0,90.25,76314,811,91.5
DENABANK,03-JUN-2016,29.35,29.55,29.0,29.05,148823,845,29.25
DENORA,03-JUN-2016,384.0,384.35,367.0,368.95,6714,471,377.05
DHAMPURSUG,03-JUN-2016,95.55,99.25,95.5,97.3,1637357,10613,94.45
DHANBANK,03-JUN-2016,20.5,20.9,19.75,20.15,892497,3265,20.3
DHANUKA,03-JUN-2016,660.0,670.0,655.0,655.8,11352,754,653.95
DHARSUGAR,03-JUN-2016,44.9,47.6,41.05,47.2,373911,1693,39.7
DHFL,03-JUN-2016,198.1,201.6,196.1,197.2,995786,15467,197.65
DHUNINV,03-JUN-2016,136.05,143.9,136.05,139.1,39,5,140.2
DIAPOWER,03-JUN-2016,46.95,47.25,44.2,44.7,131634,937,46.5
DICIND,03-JUN-2016,561.0,569.0,552.0,554.6,2907,121,553.5
DISHMAN,03-JUN-2016,153.3,157.3,152.65,153.3,769363,13845,152.35
DISHTV,03-JUN-2016,88.7,89.3,86.4,86.85,1968645,10079,88.2
DIVISLAB,03-JUN-2016,1142.9,1152.4,1128.4,1140.75,471371,21520,1141.75
DLF,03-JUN-2016,133.65,137.2,130.4,131.95,12645560,50556,133.65
DLINKINDIA,03-JUN-2016,117.35,118.85,115.1,116.1,45674,624,117.4
DOLPHINOFF,03-JUN-2016,87.5,88.75,85.3,85.5,39289,540,87.25
DONEAR,03-JUN-2016,26.5,27.0,26.0,26.2,38925,226,26.45
DPL,03-JUN-2016,82.5,82.5,80.1,80.95,12407,357,81.15
DPSCLTD,03-JUN-2016,24.5,25.0,20.85,22.15,150516,570,24.45
DQE,03-JUN-2016,25.75,26.25,25.4,25.7,75397,342,25.6
DREDGECORP,03-JUN-2016,393.0,399.0,386.4,389.35,30113,1436,388.8
