SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AIAENG,25-MAR-2019,1712.25,1725.0,1690.65,1719.0,12754,2639,1712.3
AIFL,25-MAR-2019,12.55,13.2,12.55,12.55,26722,135,13.2
AIONJSW,25-MAR-2019,25.0,25.5,23.2,23.65,222325,489,25.35
AIRAN,25-MAR-2019,58.9,60.2,55.1,59.5,25000,10,58.85
AIROLAM,25-MAR-2019,30.3,30.3,30.3,30.3,3000,1,34.5
AISL,25-MAR-2019,63.05,63.05,63.0,63.0,9600,3,65.0
AJANTPHARM,25-MAR-2019,1002.0,1009.7,986.2,996.75,333817,9397,1006.2
AJMERA,25-MAR-2019,182.45,182.5,175.25,176.05,89600,2556,184.15
AJOONI,25-MAR-2019,24.5,24.5,24.5,24.5,4000,1,24.75
AKG,25-MAR-2019,36.9,37.0,34.0,36.85,184000,10,35.9
AKSHARCHEM,25-MAR-2019,325.75,330.85,320.15,321.3,4330,183,333.7
AKSHOPTFBR,25-MAR-2019,18.55,18.85,18.25,18.35,519869,1409,18.7
AKZOINDIA,25-MAR-2019,1744.0,1791.9,1732.0,1779.0,7572,894,1752.8
ALANKIT,25-MAR-2019,31.05,31.2,30.05,30.65,487290,2071,31.05
ALBERTDAVD,25-MAR-2019,400.6,400.6,392.0,395.75,5833,179,400.95
ALBK,25-MAR-2019,53.75,53.75,52.2,52.55,5527866,13273,54.4
ALCHEM,25-MAR-2019,2.1,2.1,1.9,1.9,16261,32,2.0
ALEMBICLTD,25-MAR-2019,42.5,42.5,41.7,41.95,194547,941,42.8
ALICON,25-MAR-2019,601.85,605.0,581.05,601.4,1932,292,601.9
ALKALI,25-MAR-2019,43.0,43.0,40.6,42.45,8233,140,42.6
ALKEM,25-MAR-2019,1715.25,1754.0,1690.0,1738.05,51703,7097,1717.7
ALKYLAMINE,25-MAR-2019,806.0,808.0,795.0,796.85,2368,284,812.2
ALLCARGO,25-MAR-2019,115.85,115.85,112.05,112.5,201101,1900,116.15
ALLSEC,25-MAR-2019,284.0,293.6,275.0,286.1,304107,4715,285.2
ALMONDZ,25-MAR-2019,23.0,24.7,21.8,22.85,4667,52,23.2
ALOKTEXT,25-MAR-2019,5.75,5.75,5.75,5.75,994247,734,6.05
ALPA,25-MAR-2019,26.05,26.4,25.3,25.4,13926,178,26.35
ALPHAGEO,25-MAR-2019,485.8,485.8,471.95,480.0,4550,489,484.25
ALPSINDUS,25-MAR-2019,2.65,2.65,2.65,2.65,500,2,2.75
AMARAJABAT,25-MAR-2019,711.4,711.4,704.0,707.5,262846,13846,716.1
AMBER,25-MAR-2019,799.95,801.0,771.0,771.95,33639,2795,790.45
AMBIKCO,25-MAR-2019,1130.0,1139.5,1120.0,1125.8,3384,266,1131.85
AMBUJACEM,25-MAR-2019,229.85,229.85,229.85,229.85,453007,1,74.9
AMBUJACEM,25-MAR-2019,229.0,232.2,226.3,229.35,2495275,31531,229.85
AMDIND,25-MAR-2019,21.35,21.35,20.95,21.0,4980,81,21.4
AMJLAND,25-MAR-2019,19.1,19.5,18.7,19.4,4212,50,19.1
AMJUMBO,25-MAR-2019,51.8,51.8,51.8,51.8,4000,1,48.15
AMRUTANJAN,25-MAR-2019,322.0,322.0,312.95,313.8,18180,940,321.15
AMTEKAUTO,25-MAR-2019,2.75,2.9,2.75,2.75,92940,151,2.85
ANANTRAJ,25-MAR-2019,33.75,33.75,33.05,33.2,274006,862,33.95
ANDHRABANK,25-MAR-2019,25.85,25.85,25.35,25.4,452784,1838,25.9
ANDHRACEMT,25-MAR-2019,4.7,5.1,4.7,5.0,81316,158,4.9
ANDHRSUGAR,25-MAR-2019,341.05,348.05,341.05,343.25,20264,612,348.75
ANGIND,25-MAR-2019,1.0,1.1,1.0,1.0,2260,10,1.05
ANIKINDS,25-MAR-2019,16.3,16.3,15.8,15.8,2841,32,16.3
ANKITMETAL,25-MAR-2019,0.45,0.5,0.45,0.5,19731,17,0.45
ANSALAPI,25-MAR-2019,11.1,11.2,10.7,11.05,123963,257,11.25
ANSALHSG,25-MAR-2019,12.85,12.85,12.05,12.3,26364,83,12.55
ANTGRAPHIC,25-MAR-2019,0.5,0.5,0.45,0.5,13737,10,0.45
ANUP,25-MAR-2019,587.3,587.3,558.1,560.5,29742,3353,577.35
APARINDS,25-MAR-2019,664.6,664.6,653.7,660.1,8553,293,667.05
APCL,25-MAR-2019,126.0,126.0,118.35,119.0,2274,76,125.65
APCOTEXIND,25-MAR-2019,508.55,517.95,504.0,513.8,6840,388,522.2
APEX,25-MAR-2019,321.9,324.75,310.0,311.85,71257,2319,324.9
APLAPOLLO,25-MAR-2019,1400.0,1444.9,1382.0,1421.7,42646,6893,1398.95
APLLTD,25-MAR-2019,540.0,543.65,534.0,536.9,11060,2009,540.25
APOLLO,25-MAR-2019,106.0,106.0,100.65,102.1,48340,1236,106.35
APOLLOHOSP,25-MAR-2019,1149.0,1160.85,1134.45,1147.05,467825,25245,1150.6
APOLLOTYRE,25-MAR-2019,214.9,215.4,211.4,212.4,1824816,38295,215.75
APOLSINHOT,25-MAR-2019,928.9,928.9,875.0,899.95,1068,59,901.85
APTECHT,25-MAR-2019,176.5,176.5,171.3,172.4,216368,4498,178.45
ARCHIDPLY,25-MAR-2019,40.4,40.5,39.15,39.6,7359,221,40.6
ARCHIES,25-MAR-2019,24.7,24.7,23.8,23.9,28728,264,24.85
ARCOTECH,25-MAR-2019,5.6,6.0,5.6,5.95,44042,173,5.85
ARIES,25-MAR-2019,85.95,87.3,85.15,85.55,27268,417,85.8
ARIHANT,25-MAR-2019,28.0,29.9,26.2,28.5,2825,46,28.4
ARIHANTSUP,25-MAR-2019,54.0,56.8,53.0,54.85,56255,109,54.55
ARMANFIN,25-MAR-2019,362.0,370.0,358.0,369.65,683,67,362.2
AROGRANITE,25-MAR-2019,49.95,52.45,49.2,51.15,111799,345,50.15
ARROWGREEN,25-MAR-2019,77.6,77.6,73.6,74.25,5172,76,75.85
ARROWTEX,25-MAR-2019,18.1,19.2,18.1,18.5,11199,44,18.65
ARSHIYA,25-MAR-2019,30.0,30.0,27.2,27.9,28653,315,28.8
ARSSINFRA,25-MAR-2019,42.15,42.15,39.85,40.25,13542,144,41.9
ARVIND,25-MAR-2019,86.6,86.6,84.4,84.9,2040425,11659,87.05
ARVINDFASN,25-MAR-2019,1024.0,1058.5,971.3,1058.5,3424593,38623,962.3
ARVSMART,25-MAR-2019,125.5,126.6,121.9,124.1,16935,352,126.95
ASAHIINDIA,25-MAR-2019,269.95,269.95,260.75,262.9,6095,239,268.45
ASAHISONG,25-MAR-2019,166.0,166.0,159.2,160.0,4471,920,166.05
ASAL,25-MAR-2019,52.45,53.8,52.0,52.75,2840,35,51.9
ASHAPURMIN,25-MAR-2019,30.05,30.9,28.8,28.95,122719,579,30.8
ASHIANA,25-MAR-2019,120.8,125.0,112.7,116.45,126027,1424,119.3
ASHIMASYN,25-MAR-2019,12.55,12.55,11.9,11.9,118325,140,12.5
ASHOKA,25-MAR-2019,128.0,128.5,123.05,123.95,492603,3691,129.15
ASHOKLEY,25-MAR-2019,89.0,89.25,87.3,87.5,11836240,45752,89.6
ASIANHOTNR,25-MAR-2019,137.05,139.85,137.0,137.2,457,29,140.05
ASIANPAINT,25-MAR-2019,1471.25,1471.25,1471.25,1471.25,133269,1,505.65
ASIANPAINT,25-MAR-2019,1465.1,1475.6,1451.5,1457.55,848078,37153,1471.25
ASIANTILES,25-MAR-2019,226.9,226.9,210.3,211.8,54677,978,228.2
ASLIND,25-MAR-2019,18.0,18.0,18.0,18.0,12000,3,22.5
ASPINWALL,25-MAR-2019,175.0,175.0,164.0,168.5,859,38,171.8
ASSAMCO,25-MAR-2019,2.15,2.2,2.15,2.15,101940,93,2.25
ASTEC,25-MAR-2019,520.0,522.9,512.4,520.05,5052,287,522.75
ASTERDM,25-MAR-2019,160.0,161.2,155.05,160.0,377138,2349,158.85
ASTRAL,25-MAR-2019,1145.0,1158.95,1095.1,1100.2,85849,5832,1146.0
ASTRAMICRO,25-MAR-2019,95.5,96.55,93.05,93.2,349563,1752,97.7
ASTRAZEN,25-MAR-2019,1953.9,1995.0,1932.9,1978.05,11418,1148,1958.65
ASTRON,25-MAR-2019,109.05,112.75,102.6,106.6,395790,3655,109.0
ATFL,25-MAR-2019,570.05,585.0,564.05,577.2,5638,305,575.45
ATLANTA,25-MAR-2019,18.55,20.0,18.35,19.15,34836,210,19.3
ATLASCYCLE,25-MAR-2019,85.95,87.0,85.0,86.5,809,20,85.95
ATNINTER,25-MAR-2019,0.1,0.1,0.05,0.05,5645,8,0.1
ATUL,25-MAR-2019,3341.95,3359.95,3309.3,3345.85,3206,1148,3339.95
ATULAUTO,25-MAR-2019,337.0,340.0,335.0,337.15,25698,579,338.1
AUBANK,25-MAR-2019,558.0,561.0,550.1,551.65,735435,16142,562.8
AURDIS,25-MAR-2019,29.2,29.2,29.2,29.2,2000,1,29.95
AURIONPRO,25-MAR-2019,150.0,152.9,139.0,141.95,79230,2085,147.0
AUROPHARMA,25-MAR-2019,768.3,768.3,768.3,768.3,181220,1,682.0
AUROPHARMA,25-MAR-2019,767.0,779.0,758.25,775.85,1430024,35963,768.3
AUSOMENT,25-MAR-2019,35.1,37.9,35.1,36.3,791,17,36.55
AUTOAXLES,25-MAR-2019,1220.0,1220.0,1182.0,1203.3,18833,1185,1220.0
AUTOIND,25-MAR-2019,53.05,53.5,52.0,52.1,9046,381,52.55
AUTOLITIND,25-MAR-2019,37.1,39.5,36.5,38.05,8050,91,37.05
AVADHSUGAR,25-MAR-2019,474.0,478.0,465.0,466.5,44007,1500,473.55
AVANTIFEED,25-MAR-2019,406.7,406.7,396.6,398.35,402050,11900,410.8
AVONMPL,25-MAR-2019,52.0,52.0,52.0,52.0,2000,1,47.5
AVSL,25-MAR-2019,34.0,34.0,34.0,34.0,3000,1,35.0
AVTNPL,25-MAR-2019,27.35,27.8,27.15,27.55,46253,187,27.2
AXISBANK,25-MAR-2019,752.7,755.0,741.15,745.7,7130411,132196,757.05
AXISCADES,25-MAR-2019,59.0,62.0,58.2,60.9,37111,964,59.9
AXISGOLD,25-MAR-2019,2833.95,2858.0,2814.1,2815.1,223,80,2811.5
AXISNIFTY,25-MAR-2019,1160.0,1164.98,1152.26,1152.26,30,11,1175.16
AYMSYNTEX,25-MAR-2019,37.5,37.55,35.0,36.25,72576,251,36.3
BAFNAPHARM,25-MAR-2019,10.3,10.65,10.1,10.15,8560,105,10.7
BAGFILMS,25-MAR-2019,5.0,5.0,4.75,4.85,107698,166,5.0
BAJAJ-AUTO,25-MAR-2019,2934.8,2965.6,2915.25,2957.95,319510,18292,2949.75
BAJAJCON,25-MAR-2019,320.25,322.4,315.85,321.65,150760,8167,319.05
BAJAJELEC,25-MAR-2019,513.15,540.9,509.45,524.9,421780,16924,522.85
BAJAJFINSV,25-MAR-2019,6960.05,6960.05,6960.05,6960.05,25281,1,722.0
BAJAJFINSV,25-MAR-2019,6942.7,6969.2,6881.0,6917.25,138280,17831,6960.05
BAJAJHIND,25-MAR-2019,8.05,8.15,7.9,8.1,1406617,4259,8.05
BAJAJHLDNG,25-MAR-2019,3373.0,3373.0,3255.5,3260.5,19966,3956,3366.95
BAJFINANCE,25-MAR-2019,2836.65,2836.65,2836.65,2836.65,50175,1,329.3
BAJFINANCE,25-MAR-2019,2804.0,2862.0,2801.0,2849.8,1066757,53129,2836.65
BALAJITELE,25-MAR-2019,82.85,82.85,82.0,82.1,41005,332,83.0
BALAMINES,25-MAR-2019,460.0,490.0,453.35,467.75,32724,1919,463.05
BALKRISHNA,25-MAR-2019,41.65,41.65,39.75,40.3,8732,165,41.35
BALKRISIND,25-MAR-2019,904.9,933.3,903.55,926.25,458352,14474,913.2
BALLARPUR,25-MAR-2019,2.9,3.1,2.85,3.05,2186880,903,2.9
BALMLAWRIE,25-MAR-2019,188.95,189.9,184.0,185.0,44498,1930,189.8
BALPHARMA,25-MAR-2019,70.9,70.9,67.8,68.3,14094,311,70.9
BALRAMCHIN,25-MAR-2019,133.55,135.9,132.8,134.0,2180541,18059,132.05
BANARBEADS,25-MAR-2019,41.65,44.4,41.6,43.7,131,15,42.4
BANARISUG,25-MAR-2019,1552.05,1553.3,1505.0,1528.4,1211,167,1538.0
BANCOINDIA,25-MAR-2019,158.2,158.2,154.65,155.25,19519,589,159.0
BANDHANBNK,25-MAR-2019,498.0,499.9,487.0,487.85,254805,14589,501.85
BANG,25-MAR-2019,32.85,33.05,31.2,32.2,16976,362,32.6
BANKBARODA,25-MAR-2019,118.9,118.9,116.4,118.2,11683480,46816,120.1
BANKBEES,25-MAR-2019,2995.05,2995.05,2968.7,2985.33,104788,944,3018.02
BANKINDIA,25-MAR-2019,97.0,99.3,96.45,98.5,8032860,23024,98.6
BANSWRAS,25-MAR-2019,66.5,67.9,66.0,67.5,1827,35,67.65
BARTRONICS,25-MAR-2019,6.55,6.7,6.55,6.55,20155,73,6.6
BASF,25-MAR-2019,1388.1,1468.0,1388.1,1452.5,33039,4003,1404.1
BASML,25-MAR-2019,185.05,185.05,179.25,182.0,696,20,182.1
BATAINDIA,25-MAR-2019,1361.0,1361.0,1324.05,1328.6,864602,21989,1361.65
BAYERCROP,25-MAR-2019,4295.05,4380.0,4265.0,4324.8,5094,1509,4327.05
BBL,25-MAR-2019,1093.4,1098.0,1068.8,1074.4,1946,360,1099.6
BBTC,25-MAR-2019,1256.05,1273.95,1238.0,1247.7,52516,2996,1271.55
BCG,25-MAR-2019,3.0,3.1,2.85,2.9,1282151,322,3.0
BCONCEPTS,25-MAR-2019,61.6,61.6,61.0,61.0,12000,4,62.5
BDL,25-MAR-2019,283.8,285.45,280.0,282.7,32012,1444,286.7
BEARDSELL,25-MAR-2019,15.9,15.95,15.25,15.25,8327,49,15.35
BEDMUTHA,25-MAR-2019,17.45,17.7,17.0,17.45,7339,74,16.95
BEL,25-MAR-2019,90.5,93.1,90.0,91.8,10053401,32608,91.05
BEML,25-MAR-2019,962.0,975.0,940.05,967.65,1994411,44688,966.05
BEPL,25-MAR-2019,71.0,72.3,67.8,68.3,487832,5126,71.3
BERGEPAINT,25-MAR-2019,314.95,314.95,310.55,313.5,461846,8643,314.35
BETA,25-MAR-2019,95.85,96.0,94.0,94.35,24800,18,95.85
BFINVEST,25-MAR-2019,262.0,262.0,254.15,256.5,63396,1107,263.9
BFUTILITIE,25-MAR-2019,189.5,189.5,185.05,186.8,116338,2838,191.35
BGLOBAL,25-MAR-2019,2.5,2.6,2.4,2.4,30702,21,2.5
BGRENERGY,25-MAR-2019,61.0,61.0,58.85,59.45,130283,1605,61.7
BHAGERIA,25-MAR-2019,276.35,276.35,263.05,269.35,5204,217,276.3
BHAGYANGR,25-MAR-2019,31.0,32.0,30.0,30.35,28208,81,30.65
BHAGYAPROP,25-MAR-2019,30.7,31.45,28.5,30.6,70018,126,28.7
BHANDARI,25-MAR-2019,2.0,2.05,1.95,1.95,110321,90,2.0
BHARATFIN,25-MAR-2019,1073.5,1082.35,1064.15,1074.05,576594,14801,1079.4
BHARATFORG,25-MAR-2019,490.4,492.8,482.0,487.6,1972061,30429,494.6
BHARATGEAR,25-MAR-2019,165.95,173.0,165.95,169.8,43609,1243,165.95
BHARATRAS,25-MAR-2019,4005.0,4100.0,3997.8,4057.95,845,434,4072.2
BHARATWIRE,25-MAR-2019,58.05,58.5,55.75,58.3,31212,253,58.9
BHARTIARTL,25-MAR-2019,332.9,334.9,323.2,327.0,4734760,42103,331.55
BHEL,25-MAR-2019,67.1,70.1,66.55,69.1,26125367,54813,67.55
BIGBLOC,25-MAR-2019,34.7,36.45,34.7,35.05,1938,43,36.45
BIL,25-MAR-2019,240.0,248.95,235.15,243.7,5023,130,244.1
BILENERGY,25-MAR-2019,2.8,2.8,2.8,2.8,112758,38,2.7
BILPOWER,25-MAR-2019,0.5,0.5,0.5,0.5,7569,10,0.45
BINANIIND,25-MAR-2019,34.4,34.7,34.3,34.3,6302,68,36.1
BINDALAGRO,25-MAR-2019,15.95,15.95,15.0,15.3,229143,282,15.85
BIOCON,25-MAR-2019,614.2,616.0,608.2,610.25,1574371,25639,616.95
BIOFILCHEM,25-MAR-2019,7.35,7.75,7.15,7.15,4010,14,7.4
BIRLACABLE,25-MAR-2019,151.2,153.45,143.95,148.3,93649,1733,154.8
BIRLACORPN,25-MAR-2019,508.0,510.55,501.1,505.3,27448,1537,511.6
BIRLAMONEY,25-MAR-2019,46.1,46.2,44.3,45.05,24463,175,46.6
BKMINDST,25-MAR-2019,6.3,6.3,5.7,5.85,81800,130,6.0
BLBLIMITED,25-MAR-2019,5.15,5.15,4.8,5.0,8886,33,4.75
BLISSGVS,25-MAR-2019,166.5,168.5,165.05,167.1,727599,3320,167.0
BLKASHYAP,25-MAR-2019,19.55,19.65,19.1,19.2,110412,362,19.7
BLS,25-MAR-2019,114.0,116.8,111.0,111.5,137576,2196,112.15
BLUEBLENDS,25-MAR-2019,3.65,3.8,3.65,3.8,17494,10,3.75
BLUECOAST,25-MAR-2019,40.6,40.6,40.6,40.6,457,8,42.7
BLUEDART,25-MAR-2019,3480.0,3492.9,3372.4,3390.85,2977,907,3485.25
BLUEDART,25-MAR-2019,9.9,10.1,9.9,10.0,11,3,10.0
BLUESTARCO,25-MAR-2019,672.15,677.0,667.0,670.4,22825,2360,674.5
BODALCHEM,25-MAR-2019,117.55,119.7,115.1,119.4,728995,3019,118.05
BOHRA,25-MAR-2019,13.9,14.1,13.8,14.05,82000,8,14.2
BOMDYEING,25-MAR-2019,141.0,141.4,134.0,136.15,1819091,14236,142.85
BOROSIL,25-MAR-2019,213.75,215.25,210.9,213.75,27155,840,214.35
BOSCHLTD,25-MAR-2019,18256.0,18300.0,18069.1,18182.6,7894,3784,18287.05
BPCL,25-MAR-2019,378.75,385.25,375.05,383.7,4164765,52030,378.95
BPL,25-MAR-2019,28.0,29.25,27.35,27.6,152881,907,28.55
BRFL,25-MAR-2019,8.2,8.7,8.2,8.2,114643,152,8.6
BRIGADE,25-MAR-2019,242.15,245.95,240.0,241.95,88744,6350,247.7
BRIGHT,25-MAR-2019,28.5,30.9,24.5,28.5,87000,18,28.0
BRITANNIA,25-MAR-2019,3074.75,3099.0,3061.1,3090.75,224948,22615,3098.6
BRNL,25-MAR-2019,97.85,97.9,93.6,94.35,346851,266,97.65
BROOKS,25-MAR-2019,54.45,54.45,51.35,53.85,15461,183,53.3
BSE,25-MAR-2019,609.1,609.1,589.2,590.8,145968,10603,606.05
BSELINFRA,25-MAR-2019,1.75,1.9,1.75,1.9,96501,67,1.75
BSHSL,25-MAR-2019,123.0,128.7,123.0,128.7,3000,3,126.3
BSL,25-MAR-2019,43.2,44.95,42.5,42.7,3361,108,43.2
BSLGOLDETF,25-MAR-2019,2973.95,2977.0,2960.0,2960.0,9,6,2974.0
BSLNIFTY,25-MAR-2019,120.0,120.49,114.25,115.25,76,13,115.7
BSOFT,25-MAR-2019,96.5,96.9,93.8,94.55,1015572,11824,96.2
BURNPUR,25-MAR-2019,3.15,3.3,3.0,3.05,170528,170,3.15
BUTTERFLY,25-MAR-2019,195.45,195.45,190.05,194.25,42727,1040,196.75
BVCL,25-MAR-2019,16.0,16.5,15.7,16.45,1424,14,16.5
BYKE,25-MAR-2019,28.3,29.15,28.3,28.55,534195,1793,29.75
CADILAHC,25-MAR-2019,332.65,334.0,325.05,332.1,627229,7616,332.85
CADSYS,25-MAR-2019,44.0,44.0,44.0,44.0,4000,2,44.0
CALSOFT,25-MAR-2019,21.0,21.0,20.5,20.5,23980,58,21.55
CAMLINFINE,25-MAR-2019,49.5,50.25,48.7,49.1,140368,1251,50.8
CANBK,25-MAR-2019,268.0,272.3,266.2,270.2,3124126,22376,271.75
CANDC,25-MAR-2019,12.1,12.4,11.8,12.0,11379,50,12.4
CANFINHOME,25-MAR-2019,317.5,330.5,316.45,328.2,1609493,24770,323.6
CANTABIL,25-MAR-2019,293.55,293.55,282.0,286.5,40090,1356,299.05
CAPACITE,25-MAR-2019,229.5,230.7,223.1,224.45,73173,2672,233.55
CAPLIPOINT,25-MAR-2019,406.7,410.0,398.0,406.1,27911,859,406.55
CAPTRUST,25-MAR-2019,215.0,215.0,206.35,206.35,269619,21,217.2
CARBORUNIV,25-MAR-2019,368.0,379.8,362.25,376.9,268737,2796,369.0
CAREERP,25-MAR-2019,72.15,74.4,70.0,70.8,8622,174,73.45
CARERATING,25-MAR-2019,990.2,995.0,989.1,991.35,18157,1735,998.45
CASTEXTECH,25-MAR-2019,0.95,0.95,0.9,0.9,465083,104,0.95
CASTROLIND,25-MAR-2019,160.0,161.15,159.0,160.55,911546,7407,160.55
CCCL,25-MAR-2019,1.9,1.9,1.85,1.85,8201,20,1.9
CCHHL,25-MAR-2019,6.9,7.1,6.65,6.7,39548,92,6.9
CCL,25-MAR-2019,280.1,291.8,280.1,289.2,35797,1474,282.75
CDSL,25-MAR-2019,225.05,227.5,223.1,225.0,129003,3704,226.7
CEATLTD,25-MAR-2019,1104.0,1105.0,1082.4,1085.6,464585,13176,1114.05
CEBBCO,25-MAR-2019,20.8,21.0,20.15,20.5,26488,96,21.05
CELEBRITY,25-MAR-2019,9.0,9.05,8.8,8.9,66994,61,9.0
CELESTIAL,25-MAR-2019,6.1,6.2,5.9,5.95,20368,49,6.15
CENTENKA,25-MAR-2019,255.0,255.0,245.25,247.35,24262,660,255.6
CENTEXT,25-MAR-2019,6.25,6.25,6.0,6.05,58194,124,6.2
CENTRALBK,25-MAR-2019,33.6,33.6,32.25,32.35,608192,2233,33.45
CENTRUM,25-MAR-2019,32.1,32.5,31.3,31.9,184598,515,32.75
CENTUM,25-MAR-2019,445.05,445.7,428.3,437.1,4744,404,449.55
CENTURYPLY,25-MAR-2019,198.0,199.7,194.05,195.8,110363,6007,200.65
CENTURYTEX,25-MAR-2019,887.45,894.8,880.1,886.6,272664,8349,893.9
CERA,25-MAR-2019,2645.05,2667.45,2606.6,2653.3,4262,1005,2681.55
CEREBRAINT,25-MAR-2019,25.55,25.9,25.1,25.15,97937,253,25.65
CES1RPG,25-MAR-2019,9.1,9.43,9.1,9.4,18000,12,9.38
CESC,25-MAR-2019,710.4,711.8,693.4,699.7,294247,6720,710.4
CESCVENT,25-MAR-2019,570.3,590.95,557.1,582.05,64296,2334,580.45
CGCL,25-MAR-2019,151.95,151.95,149.0,150.0,657866,3695,151.2
CGPOWER,25-MAR-2019,43.5,45.0,43.15,44.15,11635581,17786,44.4
CHALET,25-MAR-2019,315.0,325.0,315.0,321.6,264388,1652,321.15
CHAMBLFERT,25-MAR-2019,158.4,160.75,156.45,160.0,129354,2935,159.35
CHEMFAB,25-MAR-2019,141.6,142.5,140.5,140.8,2927,49,141.25
CHENNPETRO,25-MAR-2019,260.0,260.0,252.55,255.25,297175,7453,260.2
CHOLAFIN,25-MAR-2019,1339.0,1344.9,1315.55,1329.4,253236,11622,1347.75
CHROMATIC,25-MAR-2019,1.0,1.0,0.95,0.95,13932,21,0.95
