SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANIKINDS,30-JAN-2020,10.1,10.45,9.7,10.4,1426,19,10.1
ANKITMETAL,30-JAN-2020,0.5,0.5,0.45,0.45,5523,13,0.5
ANSALAPI,30-JAN-2020,5.05,5.25,5.05,5.25,18076,50,5.15
ANSALHSG,30-JAN-2020,5.8,5.8,5.55,5.7,14174,34,5.65
ANTGRAPHIC,30-JAN-2020,0.6,0.65,0.6,0.65,23325,12,0.65
ANUP,30-JAN-2020,620.0,628.0,610.0,616.15,18918,1273,622.85
APARINDS,30-JAN-2020,396.5,401.0,390.05,392.05,28690,815,398.45
APCL,30-JAN-2020,158.65,162.9,152.6,155.3,6877,241,160.2
APCOTEXIND,30-JAN-2020,161.75,161.85,155.1,156.85,37377,1111,161.8
APEX,30-JAN-2020,365.1,367.0,331.35,336.0,409358,10576,364.3
APLAPOLLO,30-JAN-2020,2075.6,2075.6,2000.1,2013.35,22420,5342,2058.25
APLLTD,30-JAN-2020,637.5,643.55,622.2,639.85,282547,8677,634.55
APOLLO,30-JAN-2020,77.55,78.75,74.7,75.55,26153,502,78.25
APOLLOHOSP,30-JAN-2020,1685.0,1709.75,1680.25,1690.8,634505,32036,1688.0
APOLLOPIPE,30-JAN-2020,406.0,410.0,390.55,402.05,17906,1481,406.0
APOLLOTYRE,30-JAN-2020,175.0,175.5,170.1,171.45,1195534,27461,174.2
APOLSINHOT,30-JAN-2020,765.0,765.0,743.15,743.15,1006,276,757.15
APTECHT,30-JAN-2020,169.95,174.45,167.0,168.9,671278,10122,180.0
ARCHIDPLY,30-JAN-2020,30.3,31.5,30.1,31.3,9384,181,30.75
ARCHIES,30-JAN-2020,17.5,17.7,17.0,17.3,46867,154,17.55
ARCOTECH,30-JAN-2020,1.9,2.0,1.9,1.95,4749,23,1.95
ARENTERP,30-JAN-2020,9.9,10.35,9.9,10.35,1002,3,9.9
ARIES,30-JAN-2020,74.25,74.55,72.1,72.55,12373,374,74.15
ARIHANT,30-JAN-2020,23.3,23.55,22.4,23.05,1942,35,23.55
ARIHANTSUP,30-JAN-2020,31.0,31.95,31.0,31.25,3517,36,31.0
ARMANFIN,30-JAN-2020,758.6,758.6,711.0,727.9,8911,595,742.9
AROGRANITE,30-JAN-2020,36.0,37.95,35.8,36.4,2091,41,36.65
ARROWGREEN,30-JAN-2020,51.25,51.25,49.15,49.85,729,38,50.5
ARROWTEX,30-JAN-2020,9.6,9.6,9.4,9.4,2456,16,9.55
ARSHIYA,30-JAN-2020,17.0,17.5,17.0,17.0,9000,76,17.4
ARSSINFRA,30-JAN-2020,20.4,20.45,19.6,20.0,13673,75,20.7
ARTEMISMED,30-JAN-2020,274.3,274.3,274.3,274.3,1150,6,261.25
ARVIND,30-JAN-2020,42.95,43.5,42.05,42.6,1401190,5468,42.95
ARVINDFASN,30-JAN-2020,390.0,396.45,385.0,388.7,15288,1405,393.2
ARVSMART,30-JAN-2020,93.75,105.0,89.95,95.95,367662,8721,92.55
ASAHIINDIA,30-JAN-2020,244.15,249.0,243.35,247.75,77573,389,246.85
ASAHISONG,30-JAN-2020,156.0,156.0,137.1,139.75,35622,1213,154.0
ASAL,30-JAN-2020,32.5,33.2,32.1,32.35,2427,90,32.65
ASHAPURMIN,30-JAN-2020,33.75,34.9,33.55,34.15,37924,462,34.05
ASHIANA,30-JAN-2020,114.0,114.0,111.2,111.4,37343,373,114.7
ASHIMASYN,30-JAN-2020,7.9,7.9,7.6,7.7,4152,34,7.9
ASHOKA,30-JAN-2020,115.4,116.75,114.0,114.5,832030,5250,114.95
ASHOKLEY,30-JAN-2020,84.55,84.95,82.25,83.4,12926430,39983,84.6
ASIANHOTNR,30-JAN-2020,86.0,90.9,85.0,90.35,2693,162,86.45
ASIANPAINT,30-JAN-2020,1800.0,1808.9,1786.0,1805.0,1005975,56855,1796.95
ASIANTILES,30-JAN-2020,210.2,218.85,206.1,214.7,18887,1710,211.4
ASPINWALL,30-JAN-2020,152.0,157.95,150.5,154.9,718,35,155.2
ASTEC,30-JAN-2020,495.0,495.0,477.15,480.55,6219,443,492.7
ASTERDM,30-JAN-2020,166.5,169.0,165.0,167.5,82622,1908,165.0
ASTRAL,30-JAN-2020,1196.3,1206.0,1186.0,1202.9,79324,7595,1187.85
ASTRAMICRO,30-JAN-2020,100.2,100.9,93.65,95.9,765660,9192,99.65
ASTRAZEN,30-JAN-2020,2735.0,2761.2,2704.0,2730.95,24794,3422,2702.3
ASTRON,30-JAN-2020,39.1,39.45,38.45,38.95,42462,250,38.95
ATFL,30-JAN-2020,724.95,724.95,691.0,692.6,25043,549,712.8
ATLANTA,30-JAN-2020,6.15,6.2,5.85,5.85,24782,123,6.15
ATLASCYCLE,30-JAN-2020,52.0,52.0,48.5,49.25,676,29,50.3
ATUL,30-JAN-2020,4998.4,4998.4,4920.0,4940.0,25714,2552,4915.7
ATULAUTO,30-JAN-2020,257.0,264.0,255.15,258.05,30277,1778,258.0
AUBANK,30-JAN-2020,1047.95,1076.85,1024.0,1047.65,602135,27951,1046.65
AURIONPRO,30-JAN-2020,58.3,59.8,57.95,58.1,2130,89,58.3
AUROPHARMA,30-JAN-2020,508.1,509.65,465.85,480.25,12708850,151640,507.35
AUSOMENT,30-JAN-2020,37.0,38.5,37.0,38.5,236,7,38.65
AUTOAXLES,30-JAN-2020,850.05,890.0,850.0,855.05,14046,2637,874.85
AUTOIND,30-JAN-2020,26.2,26.2,23.75,24.0,10574,66,25.0
AUTOLITIND,30-JAN-2020,24.3,26.0,23.25,24.9,9010,257,24.8
AVADHSUGAR,30-JAN-2020,304.0,305.05,293.95,296.5,104026,3912,306.8
AVANTIFEED,30-JAN-2020,671.0,673.45,647.45,658.75,473648,16216,670.05
AVG,30-JAN-2020,67.05,67.05,66.05,66.05,3600,3,82.0
AVTNPL,30-JAN-2020,37.0,37.0,34.8,35.65,82616,982,36.75
AXISBANK,30-JAN-2020,735.75,736.4,727.3,730.9,6041343,97869,735.25
AXISCADES,30-JAN-2020,66.2,70.0,65.05,65.05,63736,283,68.45
AXISGOLD,30-JAN-2020,3536.05,3573.0,3536.0,3568.55,1144,103,3531.9
AXISNIFTY,30-JAN-2020,1244.93,1251.43,1240.0,1245.6,124,10,1244.93
AYMSYNTEX,30-JAN-2020,34.95,35.4,33.7,35.0,5700,150,34.05
BABAFOOD,30-JAN-2020,64.7,64.7,64.7,64.7,2000,1,70.0
BAGFILMS,30-JAN-2020,1.85,1.85,1.75,1.8,84300,90,1.8
BAJAJ-AUTO,30-JAN-2020,3108.5,3185.0,3041.1,3145.5,2400831,119163,3091.85
BAJAJCON,30-JAN-2020,229.0,230.0,227.0,227.5,98282,3355,227.8
BAJAJELEC,30-JAN-2020,383.1,383.7,376.0,378.95,39576,2075,383.1
BAJAJFINSV,30-JAN-2020,9924.0,9950.0,9603.35,9639.65,412825,48856,9894.25
BAJAJHIND,30-JAN-2020,6.5,6.5,6.3,6.4,967662,896,6.45
BAJAJHLDNG,30-JAN-2020,3435.0,3482.8,3356.5,3393.85,48165,7330,3417.3
BAJFINANCE,30-JAN-2020,4464.0,4485.0,4344.85,4364.3,3577774,232582,4419.0
BALAJITELE,30-JAN-2020,55.4,56.3,53.25,55.0,134577,688,55.25
BALAMINES,30-JAN-2020,472.15,477.5,431.2,436.4,105075,4525,471.85
BALAXI,30-JAN-2020,73.05,80.35,72.1,80.35,4914,176,73.05
BALKRISHNA,30-JAN-2020,17.4,18.7,17.1,18.4,2242,23,18.0
BALKRISIND,30-JAN-2020,1085.0,1094.95,1075.0,1086.6,433616,8231,1084.25
BALLARPUR,30-JAN-2020,0.6,0.6,0.55,0.6,2394577,288,0.55
BALMLAWRIE,30-JAN-2020,121.1,122.0,120.5,120.9,55731,1306,121.35
BALPHARMA,30-JAN-2020,48.9,48.95,46.2,47.05,7315,160,48.7
BALRAMCHIN,30-JAN-2020,175.0,175.25,167.6,170.45,576228,5243,174.5
BANARBEADS,30-JAN-2020,35.8,35.8,32.0,33.8,1185,168,33.5
BANARISUG,30-JAN-2020,1548.0,1548.0,1460.0,1481.65,435,198,1512.7
BANCOINDIA,30-JAN-2020,103.0,104.3,102.0,102.8,18268,715,103.1
BANDHANBNK,30-JAN-2020,451.0,451.1,435.0,437.7,1803225,63935,451.15
BANG,30-JAN-2020,22.35,22.85,21.4,22.35,3143,27,22.6
BANKA,30-JAN-2020,72.0,72.0,72.0,72.0,1200,1,68.6
BANKBARODA,30-JAN-2020,93.5,93.55,92.0,93.1,18403471,36972,93.7
BANKBEES,30-JAN-2020,315.6,315.6,312.0,312.71,199110,4054,315.53
BANKINDIA,30-JAN-2020,67.0,67.0,65.8,66.1,728343,3875,66.45
BANSWRAS,30-JAN-2020,124.9,124.9,116.55,118.45,2632,33,119.7
BARTRONICS,30-JAN-2020,1.25,1.3,1.25,1.25,2222,8,1.3
BASF,30-JAN-2020,1003.95,1010.0,984.05,989.1,15063,2609,1001.9
BASML,30-JAN-2020,135.0,137.05,132.6,132.8,1290,40,138.05
BATAINDIA,30-JAN-2020,1855.0,1855.0,1820.0,1826.95,349924,17986,1856.35
BAYERCROP,30-JAN-2020,4168.9,4168.9,4120.0,4131.6,5243,1031,4122.2
BBL,30-JAN-2020,862.3,865.05,842.0,854.3,6427,475,854.7
BBTC,30-JAN-2020,1191.95,1196.7,1140.15,1149.5,88218,5800,1188.75
BBTCL,30-JAN-2020,31.0,31.5,31.0,31.5,6000,2,33.0
BCG,30-JAN-2020,5.15,5.15,5.15,5.15,52487,40,4.95
BCP,30-JAN-2020,20.65,21.35,20.65,20.65,141626,50,21.7
BDL,30-JAN-2020,302.0,306.5,294.6,298.45,60075,2508,303.2
BEARDSELL,30-JAN-2020,9.0,9.3,8.6,9.3,2001,7,9.0
BEDMUTHA,30-JAN-2020,16.5,16.5,16.4,16.45,202,4,16.5
BEL,30-JAN-2020,101.25,103.45,100.3,100.75,11213059,34617,100.55
BEML,30-JAN-2020,993.7,993.7,976.9,982.05,136679,4998,988.75
BEPL,30-JAN-2020,52.5,52.85,50.5,50.65,289370,5078,52.5
BERGEPAINT,30-JAN-2020,576.0,579.9,563.65,569.95,1779645,32511,572.95
BETA,30-JAN-2020,68.05,70.05,62.3,70.0,68800,49,71.05
BFINVEST,30-JAN-2020,320.65,324.8,313.0,320.65,30519,1415,319.25
BFUTILITIE,30-JAN-2020,310.0,314.0,301.1,307.65,211502,5914,308.95
BGLOBAL,30-JAN-2020,1.4,1.45,1.4,1.4,7108,9,1.4
BGRENERGY,30-JAN-2020,39.65,40.3,38.6,38.9,215187,1491,39.75
BHAGERIA,30-JAN-2020,116.4,122.0,113.6,114.6,22285,529,114.5
BHAGYANGR,30-JAN-2020,21.5,21.55,20.65,21.3,4949,80,21.5
BHAGYAPROP,30-JAN-2020,24.75,24.75,21.25,23.5,1193,24,23.75
BHANDARI,30-JAN-2020,1.2,1.25,1.15,1.25,99421,86,1.2
BHARATFORG,30-JAN-2020,505.0,508.9,492.1,499.2,809937,12834,505.0
BHARATGEAR,30-JAN-2020,65.0,67.95,62.3,62.3,14435,194,65.55
BHARATRAS,30-JAN-2020,6444.0,6500.0,6442.0,6447.1,463,182,6486.0
BHARATWIRE,30-JAN-2020,27.75,28.35,27.1,27.4,3270,120,27.9
BHARTIARTL,30-JAN-2020,492.0,492.9,480.1,489.8,15055241,87295,490.25
BHEL,30-JAN-2020,44.65,44.65,43.2,44.05,14992301,20703,44.55
BIGBLOC,30-JAN-2020,38.0,38.0,37.75,37.75,161,3,37.75
BIL,30-JAN-2020,183.0,183.0,172.7,173.35,714,121,179.6
BILENERGY,30-JAN-2020,0.9,0.95,0.9,0.9,175393,69,0.95
BINDALAGRO,30-JAN-2020,15.0,15.15,14.3,14.35,30541,86,14.85
BIOCON,30-JAN-2020,296.85,299.8,293.0,295.35,3150843,50526,297.45
BIOFILCHEM,30-JAN-2020,11.4,12.5,11.4,12.4,15247,81,11.95
BIRLACABLE,30-JAN-2020,58.35,58.35,56.5,57.45,35091,582,58.55
BIRLACORPN,30-JAN-2020,756.2,767.0,741.25,763.6,305321,12328,751.25
BIRLAMONEY,30-JAN-2020,35.4,35.4,34.15,34.4,59813,723,34.85
BKMINDST,30-JAN-2020,0.5,0.55,0.5,0.55,41936,5,0.55
BLBLIMITED,30-JAN-2020,4.8,5.1,4.8,4.95,34007,84,5.05
BLISSGVS,30-JAN-2020,144.35,144.4,142.3,142.9,315258,1350,143.75
BLKASHYAP,30-JAN-2020,9.15,9.35,8.9,9.0,41743,109,9.05
BLS,30-JAN-2020,67.1,67.1,64.9,66.0,19410,479,67.1
BLUEBLENDS,30-JAN-2020,0.7,0.7,0.65,0.7,693,5,0.7
BLUEDART,30-JAN-2020,2705.0,2750.0,2652.0,2694.3,3157,971,2733.85
BLUESTARCO,30-JAN-2020,853.0,853.0,831.1,836.3,112035,5376,842.65
BODALCHEM,30-JAN-2020,73.5,74.15,72.4,72.85,99714,1512,73.85
BOHRA,30-JAN-2020,1.25,1.25,1.25,1.25,2000,1,1.3
BOMDYEING,30-JAN-2020,97.85,101.75,96.2,97.95,9984830,54146,97.45
BOROSIL,30-JAN-2020,178.4,179.6,173.25,174.35,37142,1732,178.4
BOSCHLTD,30-JAN-2020,14667.0,14700.0,14155.0,14239.95,29296,9095,14737.55
BPCL,30-JAN-2020,480.05,484.5,465.15,469.65,5445938,61298,479.05
BPL,30-JAN-2020,21.85,23.7,21.85,23.1,513833,2578,22.2
BRFL,30-JAN-2020,4.0,4.0,3.8,3.9,23258,64,4.0
BRIGADE,30-JAN-2020,230.4,233.95,226.1,228.15,162775,1985,228.55
BRITANNIA,30-JAN-2020,3208.95,3234.7,3192.45,3210.7,337850,36131,3214.2
BRITANNIA,30-JAN-2020,31.69,31.89,31.5,31.69,3936,81,31.69
BRNL,30-JAN-2020,73.0,73.2,68.0,68.9,17069,699,71.95
BROOKS,30-JAN-2020,41.9,48.9,40.25,42.45,242758,2702,41.2
BSE,30-JAN-2020,543.0,543.05,531.2,534.95,61340,1730,541.65
BSELINFRA,30-JAN-2020,1.1,1.1,1.05,1.05,2745,6,1.05
BSHSL,30-JAN-2020,109.0,109.1,107.0,107.25,4800,4,109.5
BSL,30-JAN-2020,34.95,34.95,33.2,33.35,8328,234,34.85
BSLGOLDETF,30-JAN-2020,3710.0,3820.0,3710.0,3790.25,292,51,3711.75
BSLNIFTY,30-JAN-2020,131.08,131.77,131.08,131.32,70,6,131.19
BSOFT,30-JAN-2020,72.35,72.9,70.2,70.65,302058,2986,71.85
BURNPUR,30-JAN-2020,1.2,1.25,1.2,1.2,24729,53,1.25
BUTTERFLY,30-JAN-2020,253.8,253.8,240.75,242.1,102195,2548,252.2
BVCL,30-JAN-2020,12.85,13.1,12.25,12.25,956,8,12.85
BYKE,30-JAN-2020,21.75,21.75,20.6,20.6,25753,132,21.2
CADILAHC,30-JAN-2020,274.0,274.5,266.4,268.4,1602589,17607,273.5
CALSOFT,30-JAN-2020,14.65,14.65,13.65,13.65,33395,151,14.35
CAMLINFINE,30-JAN-2020,80.45,81.0,77.9,80.0,715162,4130,80.15
CANBK,30-JAN-2020,203.5,204.7,200.15,202.25,7099653,40022,204.1
CANDC,30-JAN-2020,2.3,2.3,2.3,2.3,200,1,2.2
CANFINHOME,30-JAN-2020,486.9,488.0,478.3,481.1,362211,23171,487.95
CANTABIL,30-JAN-2020,263.2,265.9,250.0,251.3,27922,2478,263.2
CAPACITE,30-JAN-2020,194.95,196.0,193.5,194.6,189479,1662,194.75
CAPLIPOINT,30-JAN-2020,290.95,290.95,281.0,282.4,71458,2120,287.25
CAPTRUST,30-JAN-2020,148.1,156.5,147.0,148.65,2520,74,152.35
CARBORUNIV,30-JAN-2020,344.0,349.45,336.15,339.75,251490,3450,343.8
CAREERP,30-JAN-2020,125.95,126.35,121.55,122.15,28619,335,126.1
CARERATING,30-JAN-2020,673.4,673.4,657.0,660.4,169702,7903,669.45
CASTEXTECH,30-JAN-2020,0.35,0.4,0.3,0.35,87008,49,0.35
CASTROLIND,30-JAN-2020,134.0,135.6,129.05,129.9,4264872,25470,135.6
CCHHL,30-JAN-2020,3.15,3.2,3.0,3.2,3874,21,3.05
CCL,30-JAN-2020,212.0,224.9,210.5,222.4,5434478,75375,208.0
CDSL,30-JAN-2020,272.0,272.45,266.4,267.8,334960,10948,270.55
CEATLTD,30-JAN-2020,1000.0,1007.0,978.2,999.9,89675,4111,998.45
CEBBCO,30-JAN-2020,15.3,15.7,15.05,15.2,30575,195,15.25
CELEBRITY,30-JAN-2020,6.05,6.35,6.05,6.1,3060,38,6.25
CELESTIAL,30-JAN-2020,2.9,2.9,2.8,2.8,1034,5,2.85
CENTENKA,30-JAN-2020,198.85,198.9,190.6,192.4,24563,778,196.5
CENTEXT,30-JAN-2020,3.1,3.2,3.0,3.05,49855,71,3.15
CENTRALBK,30-JAN-2020,19.15,19.15,18.25,18.4,681107,1949,19.1
CENTRUM,30-JAN-2020,22.25,25.5,22.2,24.95,507459,2011,21.95
CENTUM,30-JAN-2020,409.4,409.4,395.65,397.9,933,154,405.25
CENTURYPLY,30-JAN-2020,170.25,170.8,168.0,170.1,136942,5377,171.1
CENTURYTEX,30-JAN-2020,620.0,620.75,605.65,612.7,1122800,15284,619.35
CERA,30-JAN-2020,2679.0,2727.0,2662.2,2708.55,15380,3854,2679.8
CEREBRAINT,30-JAN-2020,32.65,32.65,32.65,32.65,26407,37,31.1
CESC,30-JAN-2020,742.0,743.7,717.55,719.15,283423,5677,740.2
CESCVENT,30-JAN-2020,332.55,347.85,324.65,339.5,13396,875,334.45
CGCL,30-JAN-2020,190.0,195.4,181.1,194.25,548428,6604,189.9
CGPOWER,30-JAN-2020,10.9,10.9,10.1,10.1,384312,483,10.6
CHALET,30-JAN-2020,336.0,336.0,320.0,328.65,536640,1860,332.0
CHAMBLFERT,30-JAN-2020,175.9,182.6,171.35,180.65,956657,10437,177.3
CHEMBOND,30-JAN-2020,229.0,244.95,224.0,229.65,888,554,233.8
CHEMFAB,30-JAN-2020,177.05,182.0,172.45,178.65,12697,676,183.95
CHENNPETRO,30-JAN-2020,133.8,133.8,127.05,129.2,263293,5708,133.6
CHOLAFIN,30-JAN-2020,329.4,330.5,325.0,326.85,1485564,17242,327.65
CHOLAHLDNG,30-JAN-2020,559.9,559.9,540.65,549.35,363360,2278,547.2
CHROMATIC,30-JAN-2020,0.65,0.65,0.55,0.55,15158,20,0.6
CIGNITITEC,30-JAN-2020,270.8,270.8,267.3,269.9,16329,321,269.25
CIMMCO,30-JAN-2020,24.15,25.1,23.6,23.85,46314,340,24.5
CINELINE,30-JAN-2020,38.0,39.0,37.5,38.15,7100,113,37.85
CINEVISTA,30-JAN-2020,7.3,7.65,7.3,7.55,1300,14,7.4
CIPLA,30-JAN-2020,461.0,461.0,446.35,451.0,2766881,71068,461.55
CKFSL,30-JAN-2020,0.4,0.4,0.35,0.4,50030,56,0.4
CLEDUCATE,30-JAN-2020,73.55,75.0,72.0,73.55,2253,152,74.55
CLNINDIA,30-JAN-2020,407.0,407.0,389.55,393.1,39526,4466,402.2
CMICABLES,30-JAN-2020,45.55,46.75,45.2,46.15,8740,288,45.75
CMMIPL,30-JAN-2020,7.0,7.0,7.0,7.0,6000,2,6.7
CNOVAPETRO,30-JAN-2020,7.3,7.65,7.3,7.65,763,11,7.35
COALINDIA,30-JAN-2020,191.4,192.35,187.5,187.95,10859103,55217,191.05
COCHINSHIP,30-JAN-2020,389.0,389.0,372.2,375.0,182836,6719,384.9
COFFEEDAY,30-JAN-2020,32.3,32.3,31.0,32.3,302038,953,30.8
COLPAL,30-JAN-2020,1490.0,1508.0,1385.7,1396.0,2247117,72323,1484.1
COMPINFO,30-JAN-2020,17.4,17.5,15.75,15.75,92367,359,17.5
COMPUSOFT,30-JAN-2020,7.25,7.35,7.2,7.2,7661,32,7.35
CONCOR,30-JAN-2020,580.0,584.65,568.5,572.8,1345292,25239,579.65
