SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,08-MAR-2016,27.25,27.7,27.0,27.2,12526,96,27.25
3IINFOTECH,08-MAR-2016,4.2,4.55,4.2,4.4,1732298,958,4.25
3MINDIA,08-MAR-2016,10781.0,10899.0,10652.0,10774.8,699,87,10781.0
8KMILES,08-MAR-2016,1830.0,1868.0,1805.0,1835.8,44118,4145,1830.75
A2ZINFRA,08-MAR-2016,19.6,20.8,19.45,19.8,164198,872,20.25
AARTIDRUGS,08-MAR-2016,489.05,500.0,489.05,495.6,6944,538,489.05
AARTIIND,08-MAR-2016,488.5,492.95,481.05,483.7,21334,3273,487.45
AARVEEDEN,08-MAR-2016,52.5,53.1,52.5,52.9,1044,14,54.0
ABAN,08-MAR-2016,179.0,191.75,178.5,185.3,3477953,40299,177.7
ABB,08-MAR-2016,1142.45,1160.5,1110.05,1153.5,108354,10114,1142.45
ABBOTINDIA,08-MAR-2016,5003.1,5140.0,4985.0,5001.85,1956,448,5063.7
ABFRL,08-MAR-2016,150.1,156.1,146.25,147.8,263197,6653,150.1
ABGSHIP,08-MAR-2016,55.5,59.0,55.5,57.25,305234,1893,56.5
ABIRLANUVO,08-MAR-2016,750.0,772.85,745.0,748.3,403611,12427,753.3
ACC,08-MAR-2016,1239.1,1254.95,1231.1,1241.15,151748,9853,1239.35
ACCELYA,08-MAR-2016,928.0,928.0,885.0,890.25,2462,208,906.3
ACE,08-MAR-2016,37.45,39.85,37.15,38.3,120751,593,37.55
ACROPETAL,08-MAR-2016,2.6,3.0,2.6,2.85,17610,32,3.05
ADANIENT,08-MAR-2016,63.5,64.5,62.25,64.05,6043593,19730,63.2
ADANIPORTS,08-MAR-2016,224.0,231.7,222.3,228.25,3066086,38697,225.15
ADANIPOWER,08-MAR-2016,29.35,29.95,29.15,29.7,4022565,5824,29.45
ADANITRANS,08-MAR-2016,31.2,31.95,30.7,30.8,420371,1577,31.1
ADFFOODS,08-MAR-2016,75.5,79.0,75.3,78.15,35716,903,75.05
ADHUNIK,08-MAR-2016,12.45,12.8,12.0,12.15,103758,354,11.95
ADI,08-MAR-2016,211.0,245.0,210.0,235.0,24895,192,212.45
ADLABS,08-MAR-2016,87.5,89.6,85.15,86.35,45537,880,87.5
ADORWELD,08-MAR-2016,269.0,275.0,267.7,272.05,1455,133,275.1
ADSL,08-MAR-2016,38.0,40.2,37.0,38.5,105991,979,38.55
ADVANIHOTR,08-MAR-2016,46.1,49.4,46.1,47.1,186,4,47.5
ADVANTA,08-MAR-2016,439.2,448.5,436.1,444.2,13388,991,443.6
AEGISCHEM,08-MAR-2016,99.0,108.6,99.0,105.55,1925781,5244,100.15
AFL,08-MAR-2016,56.5,57.55,53.8,55.1,52083,422,54.85
AGARIND,08-MAR-2016,146.25,154.8,146.25,153.05,26349,456,147.3
AGCNET,08-MAR-2016,82.4,85.8,77.55,80.05,83713,1145,79.8
AGRITECH,08-MAR-2016,8.35,9.15,8.35,9.15,5800,9,8.75
AGRODUTCH,08-MAR-2016,2.8,3.45,2.8,3.3,16877,51,3.1
AHLEAST,08-MAR-2016,133.0,135.0,131.15,131.7,2872,47,131.85
AHLUCONT,08-MAR-2016,248.65,255.0,240.2,246.45,12083,948,246.2
AHLWEST,08-MAR-2016,115.5,125.0,115.5,124.7,1738,10,120.0
AIAENG,08-MAR-2016,851.0,886.25,824.9,830.4,28223,2746,834.05
AIFL,08-MAR-2016,249.0,249.5,238.4,241.65,15466,306,248.1
AIL,08-MAR-2016,577.85,590.2,568.45,587.7,10596,1056,577.85
AJANTPHARM,08-MAR-2016,1417.0,1450.0,1402.0,1421.5,190732,8916,1396.7
AJMERA,08-MAR-2016,128.2,132.0,122.6,128.35,42751,1407,127.4
AKSHOPTFBR,08-MAR-2016,13.85,14.1,13.35,13.45,650607,1336,13.9
AKZOINDIA,08-MAR-2016,1300.0,1322.35,1290.0,1298.75,13490,979,1303.6
ALANKIT,08-MAR-2016,97.9,99.15,96.5,97.05,739994,1674,97.35
ALBK,08-MAR-2016,50.5,51.75,50.2,50.9,4565647,18053,50.85
ALCHEM,08-MAR-2016,22.5,23.35,21.5,22.3,3303,48,22.05
ALEMBICLTD,08-MAR-2016,37.35,38.2,37.15,37.7,174448,871,37.35
ALICON,08-MAR-2016,275.0,275.0,257.2,264.0,3008,94,264.8
