SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,01-AUG-2019,148.95,152.0,147.3,151.05,79614,6221,148.95
AEGISCHEM,01-AUG-2019,186.2,200.0,186.2,196.45,259499,11925,186.45
AGARIND,01-AUG-2019,114.0,115.6,111.75,114.05,4391,118,114.0
AGCNET,01-AUG-2019,85.0,85.0,80.5,81.45,608,36,86.1
AGLSL,01-AUG-2019,44.0,47.9,44.0,46.65,932,29,46.6
AGRITECH,01-AUG-2019,52.2,52.2,49.4,49.8,7873,270,52.2
AGROPHOS,01-AUG-2019,87.0,94.5,87.0,93.6,147,11,91.55
AHLADA,01-AUG-2019,62.6,62.6,57.0,57.4,5000,5,62.0
AHLEAST,01-AUG-2019,160.1,175.95,160.1,169.75,356,59,161.85
AHLUCONT,01-AUG-2019,285.0,299.9,285.0,298.95,290,81,294.05
AHLWEST,01-AUG-2019,275.0,275.0,240.0,263.55,914,85,263.25
AIAENG,01-AUG-2019,1732.0,1732.0,1702.5,1721.45,37940,9077,1705.05
AIONJSW,01-AUG-2019,15.4,16.35,15.35,15.6,12677,175,15.65
AIRAN,01-AUG-2019,21.5,21.5,20.8,21.25,17993,35,21.05
AISL,01-AUG-2019,30.5,30.5,27.6,27.6,6000,5,30.5
AJANTPHARM,01-AUG-2019,903.0,964.8,882.2,956.0,1545308,51678,881.85
AJMERA,01-AUG-2019,120.0,123.6,117.1,118.15,36241,1075,121.85
AKSHARCHEM,01-AUG-2019,217.0,224.4,205.0,213.55,2271,194,222.95
AKSHOPTFBR,01-AUG-2019,9.25,9.4,9.0,9.15,216885,576,9.35
AKZOINDIA,01-AUG-2019,1745.0,1745.0,1712.25,1722.15,1155,256,1747.6
ALANKIT,01-AUG-2019,25.25,25.25,23.1,24.3,432459,2402,25.35
ALBERTDAVD,01-AUG-2019,358.05,364.9,345.5,353.75,1105,86,363.8
ALBK,01-AUG-2019,37.2,37.95,37.0,37.6,2230746,8650,37.95
ALCHEM,01-AUG-2019,1.0,1.1,1.0,1.1,1948,13,1.05
ALEMBICLTD,01-AUG-2019,42.9,43.0,42.15,42.8,86889,375,42.75
ALICON,01-AUG-2019,396.3,396.3,363.95,382.25,887,202,392.5
ALKALI,01-AUG-2019,36.0,36.25,35.35,35.45,2617,34,35.6
ALKEM,01-AUG-2019,1764.95,1796.8,1698.2,1715.6,32259,6226,1741.95
ALKYLAMINE,01-AUG-2019,705.05,710.05,671.35,692.45,6538,542,713.25
ALLCARGO,01-AUG-2019,96.2,97.45,93.35,95.45,44548,1281,96.55
ALLSEC,01-AUG-2019,304.35,304.35,295.0,295.85,941,50,304.35
ALMONDZ,01-AUG-2019,12.15,12.4,12.05,12.05,1673,20,12.65
ALOKTEXT,01-AUG-2019,2.85,2.85,2.75,2.75,3126381,1079,2.85
ALPA,01-AUG-2019,16.3,16.5,15.65,15.8,6379,76,16.1
ALPHAGEO,01-AUG-2019,255.0,273.95,242.85,242.85,74648,2766,303.55
ALPSINDUS,01-AUG-2019,0.5,0.5,0.5,0.5,4575,8,0.5
AMARAJABAT,01-AUG-2019,679.4,689.55,658.5,665.6,1827494,40921,675.8
AMBER,01-AUG-2019,780.0,794.8,780.0,791.25,3054,573,785.45
AMBIKCO,01-AUG-2019,878.0,910.5,877.95,890.9,1793,320,894.8
AMBUJACEM,01-AUG-2019,201.7,201.95,194.1,196.8,4009344,34050,201.9
AMDIND,01-AUG-2019,14.45,14.5,12.9,13.35,16572,160,14.2
AMJLAND,01-AUG-2019,16.4,17.8,16.1,16.3,5239,76,16.8
AMRUTANJAN,01-AUG-2019,284.0,287.9,282.5,284.5,8293,591,283.85
ANANTRAJ,01-AUG-2019,26.6,27.3,25.95,26.2,163753,1452,27.05
ANDHRABANK,01-AUG-2019,18.9,19.7,18.7,19.35,1274789,3396,19.4
ANDHRACEMT,01-AUG-2019,2.5,2.5,2.5,2.5,46252,77,2.6
ANDHRSUGAR,01-AUG-2019,274.45,274.45,263.15,265.85,15275,747,269.05
ANIKINDS,01-AUG-2019,7.7,8.1,7.7,7.95,1708,25,7.85
ANKITMETAL,01-AUG-2019,0.6,0.65,0.6,0.6,27079,14,0.65
ANSALAPI,01-AUG-2019,4.1,4.2,4.0,4.0,43205,136,4.2
ANSALHSG,01-AUG-2019,4.05,4.05,3.5,3.9,54292,252,4.0
ANTGRAPHIC,01-AUG-2019,0.85,0.9,0.85,0.9,55460,34,0.9
ANUP,01-AUG-2019,445.1,465.0,445.0,456.8,3136,425,459.9
APARINDS,01-AUG-2019,487.2,488.75,475.95,476.85,3234,322,487.15
APCL,01-AUG-2019,148.1,152.8,142.0,144.0,9420,218,149.95
APCOTEXIND,01-AUG-2019,191.0,191.0,184.0,185.55,4573,224,190.6
APEX,01-AUG-2019,236.8,238.0,225.5,232.95,49972,2589,241.55
APLAPOLLO,01-AUG-2019,1438.0,1438.0,1351.2,1384.85,9590,1861,1392.9
APLLTD,01-AUG-2019,527.95,529.7,516.3,521.5,14050,1907,523.9
APOLLO,01-AUG-2019,90.0,90.0,86.15,87.1,12991,319,90.1
APOLLOHOSP,01-AUG-2019,1344.0,1381.5,1341.0,1365.55,492611,32158,1351.6
APOLLOTYRE,01-AUG-2019,156.5,157.9,151.75,154.15,2624505,23565,157.5
APOLSINHOT,01-AUG-2019,865.45,875.5,860.0,869.05,724,113,862.2
APTECHT,01-AUG-2019,126.2,129.15,121.1,125.5,128572,2524,126.4
ARCHIDPLY,01-AUG-2019,25.05,25.7,24.35,24.8,8025,102,25.8
ARCHIES,01-AUG-2019,17.0,17.0,16.05,16.6,24339,197,17.0
ARCOTECH,01-AUG-2019,2.45,2.45,2.3,2.35,36260,74,2.4
ARIES,01-AUG-2019,47.9,47.9,43.2,43.4,23477,333,45.35
ARIHANT,01-AUG-2019,19.6,20.7,17.5,17.65,2199,44,17.65
ARIHANTSUP,01-AUG-2019,33.35,35.25,33.35,33.35,8864,96,35.1
ARMANFIN,01-AUG-2019,360.2,372.0,360.2,364.85,2640,83,363.05
AROGRANITE,01-AUG-2019,35.7,35.75,32.1,33.05,5140,124,34.1
ARROWGREEN,01-AUG-2019,53.0,53.75,50.05,53.65,5097,65,51.2
ARROWTEX,01-AUG-2019,10.5,10.5,9.4,10.0,3766,87,10.05
ARSHIYA,01-AUG-2019,18.0,18.85,17.55,18.15,7748,66,18.25
ARSSINFRA,01-AUG-2019,28.45,28.45,26.3,26.3,1643,49,27.6
ARTEDZ,01-AUG-2019,23.1,23.1,19.8,19.8,6000,2,24.7
ARVIND,01-AUG-2019,54.85,57.0,54.3,56.5,4784779,16446,54.95
ARVINDFASN,01-AUG-2019,604.0,604.0,590.3,594.35,125353,11454,601.65
ARVSMART,01-AUG-2019,88.5,91.0,88.1,89.9,5053,360,90.0
ASAHIINDIA,01-AUG-2019,195.1,198.45,192.1,194.6,49095,429,197.25
ASAHISONG,01-AUG-2019,119.0,119.0,113.0,115.0,3515,95,118.05
ASAL,01-AUG-2019,34.9,35.3,31.4,32.45,4897,97,33.55
ASHAPURMIN,01-AUG-2019,21.5,22.5,20.45,20.45,64273,45,21.5
ASHIANA,01-AUG-2019,110.0,110.0,106.05,107.95,13322,422,107.4
ASHIMASYN,01-AUG-2019,7.6,8.9,7.3,7.7,65871,461,8.05
ASHOKA,01-AUG-2019,117.25,121.95,116.25,119.35,254802,6533,120.9
ASHOKLEY,01-AUG-2019,69.9,73.15,67.15,68.85,58774538,156430,69.85
ASIANHOTNR,01-AUG-2019,107.05,118.0,107.05,113.35,605,304,110.0
ASIANPAINT,01-AUG-2019,1515.0,1531.45,1493.65,1504.7,2263295,83834,1521.1
ASIANTILES,01-AUG-2019,211.15,214.45,195.6,204.85,88319,1377,213.0
ASPINWALL,01-AUG-2019,123.1,130.0,123.1,126.95,160,26,128.6
ASSAMCO,01-AUG-2019,1.1,1.1,1.05,1.05,81287,53,1.1
ASTEC,01-AUG-2019,347.85,356.0,338.0,354.6,21216,626,351.15
ASTERDM,01-AUG-2019,121.75,124.0,118.5,121.75,141226,2031,123.5
ASTRAL,01-AUG-2019,1250.0,1253.0,1215.45,1233.75,26489,4598,1245.0
ASTRAMICRO,01-AUG-2019,78.65,79.8,76.75,78.9,73677,960,79.35
ASTRAZEN,01-AUG-2019,1930.15,1984.0,1866.0,1898.75,15977,2290,1930.15
ASTRON,01-AUG-2019,79.0,84.9,78.85,83.6,539273,3769,79.45
ATFL,01-AUG-2019,502.0,508.95,498.0,500.15,5444,199,510.2
ATLANTA,01-AUG-2019,8.15,8.35,7.65,7.75,29435,451,8.05
ATLASCYCLE,01-AUG-2019,39.5,40.9,38.8,39.95,2900,31,40.0
ATNINTER,01-AUG-2019,0.15,0.2,0.15,0.2,6830,11,0.2
ATUL,01-AUG-2019,3626.0,3665.05,3561.3,3615.0,26792,5403,3641.1
ATULAUTO,01-AUG-2019,226.0,229.4,218.05,222.35,11205,841,228.5
AUBANK,01-AUG-2019,671.0,672.95,652.65,657.2,107709,10902,678.3
AURDIS,01-AUG-2019,23.2,23.25,23.2,23.25,6000,3,24.4
AURIONPRO,01-AUG-2019,95.05,99.5,95.05,98.9,11051,101,96.35
AUROPHARMA,01-AUG-2019,563.5,567.75,543.35,550.6,2449709,50811,571.25
AUSOMENT,01-AUG-2019,33.3,33.3,30.55,30.65,10,6,31.75
AUTOAXLES,01-AUG-2019,790.6,819.9,780.1,783.6,7199,753,804.9
AUTOIND,01-AUG-2019,39.95,39.95,36.8,37.2,10073,367,39.65
AUTOLITIND,01-AUG-2019,23.65,24.0,23.65,23.75,343,8,24.85
AVADHSUGAR,01-AUG-2019,236.5,252.0,234.0,243.5,87056,2832,238.65
AVANTIFEED,01-AUG-2019,306.5,315.45,305.0,307.25,298767,8590,309.1
AVG,01-AUG-2019,72.05,72.05,72.05,72.05,1200,1,75.0
AVSL,01-AUG-2019,32.4,32.45,32.4,32.45,9000,2,32.4
AVTNPL,01-AUG-2019,20.5,20.7,20.25,20.35,12834,134,20.7
AXISBANK,01-AUG-2019,673.95,680.75,662.65,669.3,17001210,304235,674.1
AXISCADES,01-AUG-2019,64.25,68.0,61.3,62.8,119617,1413,64.2
AXISGOLD,01-AUG-2019,3056.95,3056.95,3015.0,3025.4,91,33,3039.0
AXISNIFTY,01-AUG-2019,1138.01,1138.01,1125.0,1133.88,159,20,1146.02
AYMSYNTEX,01-AUG-2019,29.05,32.4,29.05,29.75,28997,139,29.55
BAFNAPHARM,01-AUG-2019,5.7,5.7,5.45,5.45,6258,21,5.7
BAGFILMS,01-AUG-2019,3.1,3.2,3.05,3.05,40963,60,3.1
BAJAJ-AUTO,01-AUG-2019,2485.05,2552.6,2473.6,2537.65,625372,42057,2516.5
BAJAJCON,01-AUG-2019,260.0,272.75,255.75,260.25,115537,5635,259.7
BAJAJELEC,01-AUG-2019,365.0,368.15,352.0,358.55,193230,4108,364.75
BAJAJFINSV,01-AUG-2019,7075.0,7179.8,6970.55,7082.0,365797,47021,7097.85
BAJAJHIND,01-AUG-2019,6.0,6.15,5.95,6.1,1317958,1136,6.0
BAJAJHLDNG,01-AUG-2019,3400.5,3426.95,3340.0,3354.25,24386,6616,3400.5
BAJFINANCE,01-AUG-2019,3231.0,3261.0,3174.0,3222.1,1892516,105069,3252.05
BALAJITELE,01-AUG-2019,54.2,55.9,54.1,55.55,27750,146,54.55
BALAMINES,01-AUG-2019,228.5,234.9,223.8,225.25,31060,1397,234.65
BALAXI,01-AUG-2019,66.0,66.0,65.0,66.0,134,4,66.9
BALKRISHNA,01-AUG-2019,15.5,18.9,15.5,17.35,14019,174,16.65
BALKRISIND,01-AUG-2019,701.95,709.0,692.05,704.35,360087,13205,702.35
BALLARPUR,01-AUG-2019,0.7,0.75,0.7,0.7,1299504,301,0.75
BALMLAWRIE,01-AUG-2019,171.8,171.95,169.95,170.5,28146,669,171.0
BALPHARMA,01-AUG-2019,41.0,41.05,39.0,39.75,6626,174,40.95
BALRAMCHIN,01-AUG-2019,141.45,145.45,140.3,144.15,639005,17708,141.65
BANARBEADS,01-AUG-2019,41.05,43.0,41.0,41.15,8644,73,41.0
BANARISUG,01-AUG-2019,1350.0,1370.05,1300.1,1305.45,225,52,1374.0
BANCOINDIA,01-AUG-2019,96.8,97.5,95.1,96.5,20638,453,97.9
BANDHANBNK,01-AUG-2019,478.95,484.9,475.05,480.25,1055339,54467,480.75
BANG,01-AUG-2019,32.5,33.0,30.0,31.65,8960,178,31.5
BANKBARODA,01-AUG-2019,105.0,107.15,102.8,105.55,22516129,68160,106.7
BANKBEES,01-AUG-2019,2935.95,2940.0,2870.5,2877.63,13026,1195,2938.98
BANKINDIA,01-AUG-2019,71.9,71.95,69.25,70.2,8692057,24445,72.2
BANSAL,01-AUG-2019,4.15,4.15,4.15,4.15,1000,1,4.35
BANSWRAS,01-AUG-2019,56.1,57.95,53.8,56.35,4451,123,58.5
BARTRONICS,01-AUG-2019,2.7,3.05,2.7,3.0,4466,20,3.0
BASF,01-AUG-2019,1022.75,1038.0,1002.0,1031.15,4480,532,1022.75
BASML,01-AUG-2019,129.0,148.8,128.4,132.6,6631,315,128.45
BATAINDIA,01-AUG-2019,1298.3,1315.95,1292.4,1301.8,547149,21018,1307.55
BAYERCROP,01-AUG-2019,3078.05,3079.4,3000.0,3052.85,6886,3189,3068.1
BBL,01-AUG-2019,890.0,901.3,870.0,876.05,2446,348,893.0
BBTC,01-AUG-2019,813.9,835.0,792.1,801.95,69247,4140,813.95
BCG,01-AUG-2019,3.3,3.35,3.2,3.2,365670,199,3.35
BDL,01-AUG-2019,293.3,294.3,286.75,291.0,27338,1473,294.0
BEARDSELL,01-AUG-2019,15.0,15.3,13.8,14.1,337,25,15.0
BEDMUTHA,01-AUG-2019,13.9,14.2,12.7,13.1,31118,139,14.25
BEL,01-AUG-2019,101.35,101.8,96.7,98.75,12928194,57178,102.7
BEML,01-AUG-2019,840.0,859.5,825.0,844.95,624520,25794,841.9
BEPL,01-AUG-2019,57.8,57.8,53.7,54.55,283616,2872,55.8
BERGEPAINT,01-AUG-2019,328.95,333.5,327.6,331.55,737911,19616,330.8
BETA,01-AUG-2019,80.1,84.0,79.9,82.5,38400,27,80.5
BFINVEST,01-AUG-2019,244.2,246.7,236.1,242.4,32610,1091,246.75
BFUTILITIE,01-AUG-2019,177.5,177.5,168.1,169.95,369110,7586,178.25
BGLOBAL,01-AUG-2019,1.05,1.05,1.0,1.05,24293,14,1.05
BGRENERGY,01-AUG-2019,40.75,41.5,39.95,40.65,66018,590,40.9
BHAGERIA,01-AUG-2019,110.4,111.75,105.45,108.65,23485,329,107.75
BHAGYANGR,01-AUG-2019,20.8,21.95,20.05,21.15,8509,76,21.5
BHAGYAPROP,01-AUG-2019,21.15,22.35,21.15,22.35,190,3,21.7
BHANDARI,01-AUG-2019,1.5,1.55,1.35,1.4,73177,71,1.55
BHARATFORG,01-AUG-2019,417.25,423.7,414.65,420.2,772632,26162,422.95
BHARATGEAR,01-AUG-2019,75.0,75.0,68.7,71.3,12887,467,75.45
BHARATRAS,01-AUG-2019,4086.85,4086.85,3930.0,3959.85,621,171,4043.35
BHARATWIRE,01-AUG-2019,33.05,33.7,33.0,33.0,8453,39,33.0
BHARTIARTL,01-AUG-2019,335.0,338.75,321.15,323.9,9773900,119566,337.6
BHEL,01-AUG-2019,58.35,59.1,56.55,57.55,6644276,18647,58.9
BIGBLOC,01-AUG-2019,24.0,24.95,23.55,23.9,918,20,24.75
BIL,01-AUG-2019,250.05,250.05,250.0,250.0,433,14,260.9
BILENERGY,01-AUG-2019,2.05,2.1,1.95,2.0,142089,151,2.05
BINANIIND,01-AUG-2019,13.05,13.8,12.6,12.6,6147,51,13.25
BINDALAGRO,01-AUG-2019,11.0,11.05,10.25,10.75,106781,181,10.75
BIOCON,01-AUG-2019,226.0,226.45,221.25,223.55,3423702,37846,226.55
BIOFILCHEM,01-AUG-2019,6.0,6.0,5.9,5.9,10,2,6.2
BIRLACABLE,01-AUG-2019,74.2,76.6,73.2,74.4,36280,640,76.45
BIRLACORPN,01-AUG-2019,574.0,589.75,552.35,580.65,66272,5522,581.3
BIRLAMONEY,01-AUG-2019,36.0,37.55,35.0,35.85,40950,744,35.9
BKMINDST,01-AUG-2019,2.0,2.0,2.0,2.0,1277,13,2.1
BLBLIMITED,01-AUG-2019,3.8,3.85,3.6,3.6,1414,15,3.75
BLISSGVS,01-AUG-2019,147.35,147.35,118.15,118.8,1269612,2361,147.65
BLKASHYAP,01-AUG-2019,9.45,9.6,9.3,9.45,17586,91,9.25
BLS,01-AUG-2019,81.2,81.2,78.0,80.2,12609,301,82.0
BLUECOAST,01-AUG-2019,3.75,3.75,3.75,3.75,850,5,3.9
BLUEDART,01-AUG-2019,2392.0,2410.0,2180.05,2344.7,54804,2642,2400.65
BLUESTARCO,01-AUG-2019,671.1,683.5,666.6,672.0,36533,6488,676.8
BODALCHEM,01-AUG-2019,78.95,79.7,77.5,78.2,76042,2004,78.9
BOHRA,01-AUG-2019,5.1,5.1,4.95,4.95,6000,3,5.2
BOMDYEING,01-AUG-2019,70.8,72.6,68.1,69.2,1234582,8404,71.25
BOROSIL,01-AUG-2019,132.1,133.0,128.05,129.65,27504,1021,132.25
BOSCHLTD,01-AUG-2019,14299.0,14700.0,14265.7,14643.1,15351,6244,14438.8
BPCL,01-AUG-2019,345.0,346.15,339.2,343.65,3063358,44191,345.5
BPL,01-AUG-2019,18.2,18.6,17.55,17.7,63255,351,18.2
BRFL,01-AUG-2019,5.75,5.8,5.45,5.6,48182,188,5.55
BRIGADE,01-AUG-2019,257.55,262.35,254.95,258.3,42624,2448,261.6
BRIGHT,01-AUG-2019,10.0,10.8,9.9,9.9,72000,15,10.4
BRITANNIA,01-AUG-2019,2590.0,2620.6,2575.05,2600.9,332895,30963,2605.0
BRNL,01-AUG-2019,68.9,68.9,64.0,64.0,4836,442,64.95
BROOKS,01-AUG-2019,35.0,36.9,35.0,36.0,8842,209,34.95
BSE,01-AUG-2019,508.25,521.55,499.25,500.6,121823,7459,508.25
BSELINFRA,01-AUG-2019,1.25,1.25,1.15,1.2,20336,51,1.25
BSHSL,01-AUG-2019,120.0,120.0,120.0,120.0,1000,1,120.0
BSL,01-AUG-2019,24.15,24.15,22.95,23.0,14519,167,24.15
BSLGOLDETF,01-AUG-2019,3208.0,3400.0,3166.0,3166.0,98,25,3200.0
BSLNIFTY,01-AUG-2019,120.46,120.46,118.34,119.08,415,16,120.55
BSOFT,01-AUG-2019,74.5,76.7,73.2,75.35,1189837,8403,74.5
BURNPUR,01-AUG-2019,1.05,1.05,1.0,1.0,39591,42,1.05
BUTTERFLY,01-AUG-2019,153.5,156.7,151.25,152.3,9976,377,153.55
BYKE,01-AUG-2019,18.8,19.0,17.8,18.45,39078,257,18.45
CADILAHC,01-AUG-2019,227.9,229.15,222.0,226.3,1508064,18333,227.8
CADSYS,01-AUG-2019,47.1,47.1,46.65,46.65,8000,4,49.1
CALSOFT,01-AUG-2019,18.1,18.1,17.0,17.5,17139,102,17.7
CAMLINFINE,01-AUG-2019,54.5,55.45,52.05,54.05,145026,1699,54.25
CANBK,01-AUG-2019,234.0,237.2,228.5,231.7,4424336,36027,236.4
CANDC,01-AUG-2019,6.5,6.5,6.5,6.5,1,1,6.8
CANFINHOME,01-AUG-2019,385.0,388.9,371.25,374.3,319711,9885,387.85
CANTABIL,01-AUG-2019,231.9,231.9,222.5,226.7,2265,184,223.1
CAPACITE,01-AUG-2019,232.0,235.5,216.0,217.75,44157,2727,236.85
CAPLIPOINT,01-AUG-2019,415.1,424.5,405.0,410.5,17732,886,427.25
CAPTRUST,01-AUG-2019,53.5,55.9,53.2,53.2,1459,31,56.0
CARBORUNIV,01-AUG-2019,322.05,329.9,310.95,315.5,24669,2095,329.75
CAREERP,01-AUG-2019,54.85,54.85,52.45,52.7,2244,52,54.0
CARERATING,01-AUG-2019,738.9,738.9,604.0,608.75,488509,29930,754.95
CASTEXTECH,01-AUG-2019,0.6,0.6,0.55,0.55,102919,62,0.6
CASTROLIND,01-AUG-2019,122.0,123.2,117.8,118.25,1393721,14549,121.3
CCHHL,01-AUG-2019,4.25,4.25,3.9,4.0,6567,26,4.05
CCL,01-AUG-2019,246.6,250.05,244.95,245.75,11551,397,246.0
CDSL,01-AUG-2019,191.2,193.1,190.6,192.85,180005,3768,191.05
CEATLTD,01-AUG-2019,820.0,840.0,800.7,811.55,590373,22337,817.7
CEBBCO,01-AUG-2019,15.85,15.85,15.25,15.3,2591,27,15.3
CELEBRITY,01-AUG-2019,6.6,6.95,6.6,6.9,26143,75,6.65
CELESTIAL,01-AUG-2019,3.6,3.75,3.45,3.55,68463,149,3.6
CENTENKA,01-AUG-2019,181.0,185.2,180.25,181.0,10433,368,184.3
CENTEXT,01-AUG-2019,2.75,2.9,2.4,2.8,125566,226,2.75
CENTRALBK,01-AUG-2019,17.6,17.75,17.4,17.55,365442,1093,17.6
CENTRUM,01-AUG-2019,23.2,23.7,22.95,23.25,90382,871,23.85
CENTUM,01-AUG-2019,475.0,479.0,457.0,462.75,1397,221,482.5
CENTURYPLY,01-AUG-2019,126.0,126.0,120.0,120.65,94260,4451,126.25
CENTURYTEX,01-AUG-2019,885.1,896.15,869.2,878.9,530531,13142,891.4
CERA,01-AUG-2019,2567.45,2687.0,2412.0,2494.9,11870,3175,2567.45
CEREBRAINT,01-AUG-2019,22.15,22.55,21.7,21.9,72581,245,22.65
CES1RPG,01-AUG-2019,9.27,9.27,9.21,9.23,5000,2,9.34
CESC,01-AUG-2019,743.0,751.7,729.0,748.85,273811,7949,744.1
CESCVENT,01-AUG-2019,399.25,407.0,387.5,393.65,13663,1349,403.8
CGCL,01-AUG-2019,153.5,172.5,153.5,168.3,447219,10087,155.6
CGPOWER,01-AUG-2019,18.4,18.75,18.05,18.6,1154750,5249,18.25
CHALET,01-AUG-2019,315.85,326.0,309.65,318.2,244912,475,320.15
CHAMBLFERT,01-AUG-2019,149.95,152.9,147.0,147.4,94624,4302,149.85
CHEMFAB,01-AUG-2019,168.0,168.0,158.3,160.4,2728,62,163.2
CHENNPETRO,01-AUG-2019,195.7,196.95,190.0,190.65,191350,22113,197.4
CHOLAFIN,01-AUG-2019,258.3,266.5,256.0,259.6,2473592,56606,259.65
CHOLAHLDNG,01-AUG-2019,457.0,471.9,445.0,454.0,953012,6736,455.4
CHROMATIC,01-AUG-2019,0.75,0.75,0.55,0.65,4330,9,0.65
CIGNITITEC,01-AUG-2019,285.95,285.95,263.7,269.35,24505,962,276.25
CIMMCO,01-AUG-2019,16.4,17.9,15.1,16.75,46942,547,17.0
CINELINE,01-AUG-2019,26.55,27.6,26.3,27.1,9958,97,27.15
CINEVISTA,01-AUG-2019,5.75,6.2,5.7,6.15,12546,37,5.95
CIPLA,01-AUG-2019,516.15,519.45,509.2,512.45,1289007,38775,521.1
CKFSL,01-AUG-2019,1.9,1.9,1.9,1.9,11521,17,2.0
CLEDUCATE,01-AUG-2019,91.4,95.8,89.3,91.7,3477,144,91.7
CLNINDIA,01-AUG-2019,279.75,279.75,268.7,274.2,15048,599,279.75
CMICABLES,01-AUG-2019,62.4,62.4,57.4,59.2,20339,422,60.1
CMMIPL,01-AUG-2019,4.55,4.65,4.55,4.65,9000,3,4.75
CNOVAPETRO,01-AUG-2019,10.5,10.5,10.4,10.4,6001,6,10.5
COALINDIA,01-AUG-2019,205.25,205.25,200.5,202.45,6018424,73510,204.45
COCHINSHIP,01-AUG-2019,357.35,365.9,355.5,359.05,48459,3148,357.35
COFFEEDAY,01-AUG-2019,110.5,110.5,110.5,110.5,123261,1819,122.75
COLPAL,01-AUG-2019,1180.25,1193.25,1173.9,1183.1,238493,15978,1189.75
COMPINFO,01-AUG-2019,11.45,11.5,10.8,11.0,13163,163,11.5
COMPUSOFT,01-AUG-2019,7.75,8.2,7.7,8.15,14039,65,7.9
CONCOR,01-AUG-2019,501.35,520.0,500.05,515.45,1368061,70783,511.8
