SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BATAINDIA,03-OCT-2019,1719.55,1738.55,1676.0,1688.0,538283,26452,1736.95
BAYERCROP,03-OCT-2019,3369.9,3369.9,3325.0,3351.9,2074,1048,3372.15
BBL,03-OCT-2019,932.0,944.75,917.2,924.6,7054,515,931.5
BBTC,03-OCT-2019,1131.8,1152.0,1106.3,1120.75,82804,7060,1129.95
BCG,03-OCT-2019,3.3,3.3,3.1,3.2,219712,167,3.15
BCP,03-OCT-2019,10.0,10.1,9.8,9.8,91042,167,9.95
BDL,03-OCT-2019,289.95,295.95,285.35,293.75,27374,1840,290.05
BEARDSELL,03-OCT-2019,11.45,12.0,11.05,11.4,2179,16,11.15
BEDMUTHA,03-OCT-2019,11.95,12.55,10.8,11.05,21254,70,11.95
BEL,03-OCT-2019,106.2,107.2,104.3,105.4,6971659,23407,107.15
BEML,03-OCT-2019,949.0,965.0,931.0,955.45,630243,20695,946.25
BEPL,03-OCT-2019,55.0,56.6,53.1,53.95,323051,2881,55.65
BERGEPAINT,03-OCT-2019,432.05,432.9,423.3,428.05,1354552,80996,433.45
BETA,03-OCT-2019,66.0,66.0,59.0,61.1,9600,10,65.95
BFINVEST,03-OCT-2019,271.8,278.0,270.1,275.5,22385,816,275.25
BFUTILITIE,03-OCT-2019,173.8,176.9,171.55,172.4,216225,8081,175.25
BGLOBAL,03-OCT-2019,1.6,1.6,1.55,1.6,1059,5,1.55
BGRENERGY,03-OCT-2019,34.0,34.7,33.4,33.7,31896,592,34.25
BHAGERIA,03-OCT-2019,104.1,108.0,102.9,106.6,6424,241,107.25
BHAGYANGR,03-OCT-2019,18.45,19.0,18.0,18.9,2664,44,18.85
BHAGYAPROP,03-OCT-2019,20.5,21.0,20.25,20.25,979,51,21.2
BHANDARI,03-OCT-2019,1.25,1.25,1.15,1.2,26526,53,1.2
BHARATFORG,03-OCT-2019,443.55,452.25,435.75,441.25,1433241,31913,444.85
BHARATGEAR,03-OCT-2019,65.5,69.3,62.95,64.5,7046,275,66.75
BHARATRAS,03-OCT-2019,5852.15,5990.0,5770.05,5948.05,1109,378,5889.15
BHARATWIRE,03-OCT-2019,27.45,28.3,27.0,28.05,10277,83,27.4
BHARTIARTL,03-OCT-2019,350.95,355.6,341.3,344.9,4944826,71947,350.95
BHEL,03-OCT-2019,46.7,48.3,46.2,47.2,11115713,26522,46.85
BIGBLOC,03-OCT-2019,24.25,25.5,24.25,25.05,743,18,24.75
BIL,03-OCT-2019,175.0,179.8,167.05,171.8,649,186,174.55
BILENERGY,03-OCT-2019,1.0,1.0,0.95,0.95,77367,104,1.0
BINANIIND,03-OCT-2019,9.95,10.9,9.95,9.95,1146,9,10.45
BINDALAGRO,03-OCT-2019,10.0,10.1,9.55,9.75,15825,160,10.1
BIOCON,03-OCT-2019,222.5,233.0,221.45,232.2,4420153,44593,222.15
BIOFILCHEM,03-OCT-2019,4.35,4.35,4.35,4.35,723,9,4.55
BIRLACABLE,03-OCT-2019,50.3,51.95,48.6,49.4,34004,733,50.25
BIRLACORPN,03-OCT-2019,563.0,567.15,533.65,547.25,92511,7618,561.6
BIRLAMONEY,03-OCT-2019,37.0,37.0,35.05,35.6,33533,413,35.9
BKMINDST,03-OCT-2019,0.9,0.95,0.9,0.9,21702,21,0.95
BLBLIMITED,03-OCT-2019,3.3,3.3,3.25,3.25,2950,15,3.4
BLISSGVS,03-OCT-2019,103.45,103.45,100.0,100.5,224989,3034,101.65
BLKASHYAP,03-OCT-2019,9.9,9.9,9.25,9.35,27080,313,9.55
BLS,03-OCT-2019,80.0,81.85,78.95,80.05,221516,1389,80.0
BLUEBLENDS,03-OCT-2019,1.35,1.35,1.35,1.35,450,3,1.4
BLUECOAST,03-OCT-2019,2.5,2.55,2.5,2.55,130,4,2.6
BLUEDART,03-OCT-2019,2501.55,2501.55,2350.0,2384.55,5383,1402,2481.65
BLUEDART,03-OCT-2019,10.56,10.77,10.56,10.56,194,3,10.56
BLUESTARCO,03-OCT-2019,791.15,805.0,786.6,797.35,14927,1873,798.7
BODALCHEM,03-OCT-2019,76.15,76.15,72.75,73.85,110291,1422,75.75
BOMDYEING,03-OCT-2019,73.2,76.0,72.25,73.15,1046984,9094,73.7
BOROSIL,03-OCT-2019,169.0,177.3,165.15,170.45,57039,1415,170.35
BOSCHLTD,03-OCT-2019,13330.3,13641.65,13289.55,13563.7,18342,7219,13247.5
BPCL,03-OCT-2019,496.2,539.9,494.4,531.6,25984601,309843,493.9
BPL,03-OCT-2019,20.25,21.0,19.35,20.65,89154,779,20.4
BRFL,03-OCT-2019,4.65,5.0,4.6,4.95,40256,77,4.8
BRIGADE,03-OCT-2019,202.0,213.55,196.4,208.6,191118,9305,204.45
BRITANNIA,03-OCT-2019,2914.8,2919.0,2850.0,2902.95,285265,30818,2919.55
BRNL,03-OCT-2019,63.55,68.9,63.55,66.95,20863,4270,64.4
BROOKS,03-OCT-2019,32.25,33.4,32.0,32.65,13403,236,32.25
BSE,03-OCT-2019,565.0,567.5,557.5,564.75,90052,9695,564.45
BSELINFRA,03-OCT-2019,1.05,1.05,1.05,1.05,5352,5,1.1
BSHSL,03-OCT-2019,125.45,125.45,125.2,125.2,2000,2,125.0
BSL,03-OCT-2019,28.35,28.35,25.8,27.3,4311,105,27.0
BSLGOLDETF,03-OCT-2019,3449.95,3529.95,3437.0,3460.2,88,32,3402.05
BSLNIFTY,03-OCT-2019,123.45,123.45,123.45,123.45,7,1,122.96
BSOFT,03-OCT-2019,66.7,67.15,61.0,62.05,971266,10641,66.6
BURNPUR,03-OCT-2019,1.4,1.4,1.35,1.35,4031,16,1.4
BUTTERFLY,03-OCT-2019,150.0,153.4,148.05,150.15,21068,504,151.35
BVCL,03-OCT-2019,10.95,12.0,10.95,11.85,3169,18,11.5
BYKE,03-OCT-2019,22.5,22.75,21.45,21.55,11089,92,22.3
CADILAHC,03-OCT-2019,233.0,235.35,230.05,233.9,640323,9882,234.15
CALSOFT,03-OCT-2019,11.0,11.35,10.65,10.65,24258,81,11.2
CAMLINFINE,03-OCT-2019,54.2,54.65,53.0,53.25,91504,953,55.1
CANBK,03-OCT-2019,176.3,183.75,175.1,181.4,8064670,44863,178.1
CANDC,03-OCT-2019,3.0,3.0,2.95,2.95,1001,3,3.05
CANFINHOME,03-OCT-2019,390.0,397.0,385.8,390.15,105163,3404,394.05
CANTABIL,03-OCT-2019,215.2,216.05,210.0,211.2,12956,457,217.5
CAPACITE,03-OCT-2019,191.0,199.0,191.0,194.65,17369,959,192.9
CAPLIPOINT,03-OCT-2019,420.15,422.0,410.0,413.1,20550,912,418.35
CAPTRUST,03-OCT-2019,135.5,140.1,135.5,139.4,6118,43,142.6
CARBORUNIV,03-OCT-2019,297.0,304.5,293.0,299.85,33202,2871,294.2
CAREERP,03-OCT-2019,93.15,95.1,92.25,93.7,15464,354,93.9
CARERATING,03-OCT-2019,511.95,515.95,507.0,511.5,19541,2239,510.75
CASTEXTECH,03-OCT-2019,0.45,0.5,0.4,0.5,67547,38,0.45
CASTROLIND,03-OCT-2019,136.0,137.7,133.35,133.85,1207858,13092,135.35
CCHHL,03-OCT-2019,3.75,3.75,3.5,3.5,22690,47,3.65
CCL,03-OCT-2019,235.0,237.65,234.95,235.15,9548,483,235.2
CDSL,03-OCT-2019,202.5,206.0,200.5,205.1,173166,2429,202.5
CEATLTD,03-OCT-2019,973.0,984.8,953.2,965.4,70391,4460,972.2
CEBBCO,03-OCT-2019,13.55,14.05,12.6,13.95,10233,103,13.6
CELEBRITY,03-OCT-2019,6.25,6.4,6.15,6.15,4859,42,6.45
CELESTIAL,03-OCT-2019,3.3,3.45,3.15,3.4,9510,24,3.3
CENTENKA,03-OCT-2019,179.0,179.9,174.1,176.55,8570,353,179.1
CENTEXT,03-OCT-2019,2.7,3.0,2.7,2.95,18791,65,2.9
CENTRALBK,03-OCT-2019,17.7,18.05,17.5,17.8,479640,2105,17.9
CENTRUM,03-OCT-2019,23.65,24.5,22.1,22.95,291427,1595,24.15
CENTUM,03-OCT-2019,405.0,414.9,390.0,398.25,796,293,408.9
CENTURYPLY,03-OCT-2019,154.0,163.0,154.0,161.25,113459,1814,156.95
CENTURYTEX,03-OCT-2019,898.1,907.75,882.65,889.4,394432,11377,899.05
CERA,03-OCT-2019,2650.9,2656.0,2590.05,2623.95,3067,781,2658.05
CEREBRAINT,03-OCT-2019,22.25,23.5,22.0,22.15,108440,330,22.4
CESC,03-OCT-2019,725.0,752.85,724.6,749.0,328408,16313,733.75
CESCVENT,03-OCT-2019,355.0,370.2,344.4,348.8,8471,1257,359.0
CGCL,03-OCT-2019,201.2,221.0,201.0,217.0,366479,6052,208.65
CGPOWER,03-OCT-2019,14.1,14.1,14.1,14.1,347072,680,13.45
CHALET,03-OCT-2019,325.0,325.0,316.9,320.55,109705,717,320.6
CHAMBLFERT,03-OCT-2019,153.3,153.3,146.6,149.1,188896,4453,154.75
CHEMFAB,03-OCT-2019,175.05,179.85,175.0,176.0,547,12,178.0
CHENNPETRO,03-OCT-2019,166.55,177.0,166.55,175.8,690294,9340,169.45
CHOLAFIN,03-OCT-2019,293.55,300.85,285.0,290.1,1823132,22110,293.55
CHOLAHLDNG,03-OCT-2019,487.65,488.45,472.05,483.35,21570,1912,483.3
CHROMATIC,03-OCT-2019,0.5,0.5,0.45,0.45,4052,8,0.45
CIGNITITEC,03-OCT-2019,348.45,348.5,328.05,330.95,33225,714,340.3
CIMMCO,03-OCT-2019,21.0,21.0,19.9,20.55,9253,98,20.5
CINELINE,03-OCT-2019,33.35,35.8,33.2,33.85,2657,83,33.7
CINEVISTA,03-OCT-2019,13.45,13.45,13.45,13.45,47808,162,12.85
CIPLA,03-OCT-2019,411.0,421.0,406.5,418.1,2639852,52073,412.65
CKFSL,03-OCT-2019,0.7,0.7,0.7,0.7,6281,16,0.75
CKPLEISURE,03-OCT-2019,5.1,5.4,4.95,4.95,148000,25,5.2
CLEDUCATE,03-OCT-2019,77.25,85.0,77.25,83.6,12539,130,80.4
CLNINDIA,03-OCT-2019,292.8,296.9,291.0,292.55,6279,351,292.5
CMICABLES,03-OCT-2019,59.7,60.4,53.7,58.3,11595,309,57.55
CMMIPL,03-OCT-2019,4.2,4.2,4.2,4.2,6000,2,4.0
CNOVAPETRO,03-OCT-2019,9.9,9.9,8.35,8.55,611,11,8.5
COALINDIA,03-OCT-2019,193.0,193.0,185.25,186.75,12270678,102074,194.1
COCHINSHIP,03-OCT-2019,331.1,336.55,331.1,332.2,29616,2080,335.65
COFFEEDAY,03-OCT-2019,43.4,43.4,43.4,43.4,163486,1183,45.65
COLPAL,03-OCT-2019,1499.7,1501.95,1477.35,1489.75,322883,45043,1495.85
COMPINFO,03-OCT-2019,10.35,10.35,9.25,10.0,61011,227,10.35
COMPUSOFT,03-OCT-2019,7.75,8.8,7.75,8.3,31547,135,8.0
CONCOR,03-OCT-2019,635.0,642.75,622.3,631.85,1868252,42745,640.2
CONFIPET,03-OCT-2019,28.85,30.35,28.15,30.0,178002,1723,29.45
