SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BANG,11-DEC-2017,40.25,41.0,38.8,39.5,52830,298,42.8
BANKBARODA,11-DEC-2017,168.6,169.25,166.9,167.45,5678110,28897,167.45
BANKBEES,11-DEC-2017,2573.95,2580.3,2569.5,2573.86,586,160,2564.94
BANKINDIA,11-DEC-2017,186.9,186.95,181.3,181.9,1790530,11759,185.25
BANSAL,11-DEC-2017,117.1,120.25,108.0,119.9,52000,12,119.35
BANSWRAS,11-DEC-2017,136.5,139.4,136.3,137.3,14156,140,136.75
BARTRONICS,11-DEC-2017,14.5,15.25,14.5,14.9,42056,182,14.9
BASF,11-DEC-2017,2000.0,2035.0,1990.2,1999.85,13835,1853,1993.55
BASML,11-DEC-2017,315.0,324.5,315.0,318.1,3630,65,312.8
BATAINDIA,11-DEC-2017,736.0,746.0,733.7,736.0,445803,12424,736.15
BAYERCROP,11-DEC-2017,4001.1,4052.0,3985.0,4041.85,9205,1121,3999.45
BBL,11-DEC-2017,1101.25,1101.25,1056.0,1063.3,14449,913,1091.4
BBTC,11-DEC-2017,1543.7,1544.9,1500.0,1505.8,137331,5862,1529.9
BEARDSELL,11-DEC-2017,68.9,68.95,58.3,63.6,10552,139,64.05
BEDMUTHA,11-DEC-2017,27.55,29.05,27.55,28.9,7687,45,28.2
BEL,11-DEC-2017,185.6,187.4,182.3,183.4,1504842,20808,185.1
BEML,11-DEC-2017,1605.0,1613.0,1575.05,1585.9,357443,11884,1591.25
BEPL,11-DEC-2017,183.0,183.0,172.8,175.65,2306903,17126,174.3
BERGEPAINT,11-DEC-2017,254.0,256.15,250.15,252.4,667453,10945,251.75
BETA,11-DEC-2017,186.0,186.0,176.1,178.7,25600,15,182.5
BFINVEST,11-DEC-2017,397.45,402.0,391.05,392.45,233124,4969,393.9
BFUTILITIE,11-DEC-2017,486.0,490.0,471.85,476.4,693617,12679,481.9
BGLOBAL,11-DEC-2017,5.8,5.8,5.5,5.75,62614,98,5.55
BGRENERGY,11-DEC-2017,133.05,133.1,129.9,130.3,61148,943,131.95
BHAGERIA,11-DEC-2017,275.85,277.2,271.1,271.45,13686,406,272.15
BHAGYANGR,11-DEC-2017,49.9,51.95,48.65,51.2,206554,1554,48.45
BHAGYAPROP,11-DEC-2017,24.1,25.65,24.1,25.15,10781,45,25.35
BHANDARI,11-DEC-2017,3.95,4.1,3.9,4.05,150077,180,4.0
BHARATFIN,11-DEC-2017,1006.8,1015.95,996.0,1004.65,678502,18009,1002.0
BHARATFORG,11-DEC-2017,712.25,712.45,696.3,699.5,695680,17231,706.9
BHARATGEAR,11-DEC-2017,191.1,191.1,184.25,185.25,26674,685,189.0
BHARATIDIL,11-DEC-2017,6.3,6.7,6.25,6.55,306526,199,6.55
BHARATIWIN,11-DEC-2017,37.0,37.3,37.0,37.15,4557334,4303,37.03
BHARATRAS,11-DEC-2017,3720.05,3755.0,3667.0,3732.7,1239,188,3712.6
BHARATWIRE,11-DEC-2017,106.2,112.5,106.2,110.45,363849,2647,111.05
BHARTIARTL,11-DEC-2017,530.8,538.0,524.35,532.7,11156171,132511,525.15
BHEL,11-DEC-2017,92.7,92.7,91.5,91.75,3688196,11489,92.1
BHUSANSTL,11-DEC-2017,66.95,67.25,66.0,66.05,810056,4837,66.15
BIGBLOC,11-DEC-2017,122.6,125.15,121.5,122.65,116209,1189,121.4
BIL,11-DEC-2017,554.8,559.75,545.05,547.3,13820,524,554.85
BILENERGY,11-DEC-2017,1.45,1.45,1.45,1.45,1140,3,1.4
BILPOWER,11-DEC-2017,1.55,1.55,1.55,1.55,10057,13,1.5
BINANIIND,11-DEC-2017,100.4,100.4,96.15,96.85,111791,1184,98.05
BINDALAGRO,11-DEC-2017,36.1,38.3,36.1,36.9,176222,1173,35.9
BIOCON,11-DEC-2017,524.6,530.8,520.5,524.65,2230338,33260,521.7
BIOFILCHEM,11-DEC-2017,16.95,17.9,16.35,17.0,1589,13,17.15
BIRLACABLE,11-DEC-2017,64.0,67.35,63.4,63.85,11018,95,64.35
BIRLACORPN,11-DEC-2017,1144.85,1149.85,1102.05,1115.5,40920,3751,1144.85
BIRLAMONEY,11-DEC-2017,80.2,80.2,77.8,78.15,113226,991,79.4
BKMINDST,11-DEC-2017,39.15,39.7,38.0,38.5,10698,96,39.0
BLBLIMITED,11-DEC-2017,8.25,8.25,7.0,7.65,29487,114,7.7
BLISSGVS,11-DEC-2017,204.0,205.35,199.5,200.5,195124,2340,203.5
BLKASHYAP,11-DEC-2017,60.6,62.4,60.6,61.35,464893,2406,61.05
BLS,11-DEC-2017,238.05,243.75,234.75,241.1,70372,2096,236.45
BLUEBLENDS,11-DEC-2017,30.9,30.9,30.0,30.05,6825,64,29.8
BLUEDART,11-DEC-2017,4326.0,4551.05,4260.0,4516.7,20313,3753,4319.5
BLUESTARCO,11-DEC-2017,806.0,824.0,801.0,814.3,106562,5669,807.0
BODALCHEM,11-DEC-2017,171.4,171.75,167.0,169.9,187467,2593,169.8
BOHRA,11-DEC-2017,33.5,34.9,33.0,34.2,28000,13,33.85
BOMDYEING,11-DEC-2017,231.6,245.8,226.55,237.55,8669316,67642,230.0
BOSCHLTD,11-DEC-2017,19800.0,20018.8,19560.5,19927.3,21742,6998,19550.25
BPCL,11-DEC-2017,519.85,521.65,512.2,514.2,2567093,53388,514.45
BPL,11-DEC-2017,81.0,92.6,78.1,91.3,5171109,29348,80.4
BRFL,11-DEC-2017,207.0,215.8,207.0,214.55,2990374,19043,204.35
BRIGADE,11-DEC-2017,299.5,301.0,296.25,298.6,73786,1238,296.7
BRITANNIA,11-DEC-2017,4870.1,4949.0,4837.8,4869.2,101345,14554,4855.85
BRNL,11-DEC-2017,192.1,196.6,192.05,195.2,32441,575,192.15
BROOKS,11-DEC-2017,105.8,107.0,105.3,105.6,35984,444,105.35
BSE,11-DEC-2017,922.5,922.5,904.0,905.4,114914,13553,916.6
BSELINFRA,11-DEC-2017,4.95,4.95,4.6,4.65,123895,233,4.75
BSL,11-DEC-2017,67.25,82.65,67.25,82.6,336171,2295,68.9
BSLGOLDETF,11-DEC-2017,2720.0,2799.0,2669.15,2700.65,31,14,2720.0
BSLIMITED,11-DEC-2017,1.35,1.35,1.25,1.25,306199,165,1.3
BSLNIFTY,11-DEC-2017,107.0,108.99,107.0,108.13,146,16,106.8
BURNPUR,11-DEC-2017,10.0,10.55,10.0,10.25,149877,221,10.35
BUTTERFLY,11-DEC-2017,530.0,530.0,495.0,507.05,26187,445,519.8
BVCL,11-DEC-2017,27.85,28.05,27.0,27.9,4504,45,27.05
BYKE,11-DEC-2017,164.0,167.95,162.8,165.9,82203,1295,163.35
CADILAHC,11-DEC-2017,421.0,424.2,419.1,420.05,1200168,18460,416.95
CADSYS,11-DEC-2017,106.25,108.0,104.25,108.0,10000,5,107.55
CALSOFT,11-DEC-2017,77.35,77.35,74.0,77.35,32303,280,73.7
CAMLINFINE,11-DEC-2017,104.75,113.9,104.6,113.1,2304472,14883,104.55
CANBK,11-DEC-2017,369.0,370.45,364.4,366.8,926732,15121,366.3
CANDC,11-DEC-2017,84.5,86.5,79.0,79.85,254582,679,83.15
CANFINHOME,11-DEC-2017,483.1,492.0,480.75,484.95,505196,8134,481.35
CANTABIL,11-DEC-2017,94.85,95.7,92.8,93.15,35944,533,93.75
CAPACITE,11-DEC-2017,414.55,418.6,410.2,412.15,459341,8063,412.9
CAPF,11-DEC-2017,695.0,697.55,686.25,688.0,273474,8083,691.05
CAPLIPOINT,11-DEC-2017,665.95,665.95,645.2,648.4,21453,1173,656.5
CAPTRUST,11-DEC-2017,539.95,539.95,519.85,522.7,6250,248,534.8
CARBORUNIV,11-DEC-2017,390.25,390.25,380.1,381.0,38850,1146,387.2
CAREERP,11-DEC-2017,133.0,135.55,132.7,133.2,46380,1206,133.5
CARERATING,11-DEC-2017,1387.9,1389.95,1353.75,1360.1,21728,2614,1376.75
CASTEXTECH,11-DEC-2017,5.25,5.35,5.15,5.2,814342,519,5.3
CASTROLIND,11-DEC-2017,400.9,404.5,399.5,403.5,1467684,36041,396.85
CCCL,11-DEC-2017,8.95,9.2,8.75,9.0,250167,161,8.8
CCHHL,11-DEC-2017,14.8,15.45,14.8,15.0,370542,1386,14.65
CCL,11-DEC-2017,310.55,318.45,309.0,311.35,76903,2144,311.6
CDSL,11-DEC-2017,348.05,351.9,346.5,347.35,410991,7625,347.3
CEATLTD,11-DEC-2017,1752.0,1762.2,1741.05,1752.3,251614,11396,1741.55
CEBBCO,11-DEC-2017,17.75,19.3,17.2,18.4,1501227,4100,17.6
CELEBRITY,11-DEC-2017,15.7,17.45,15.7,17.45,122014,257,15.9
CELESTIAL,11-DEC-2017,20.6,20.6,19.5,19.75,68378,288,19.9
CENTENKA,11-DEC-2017,341.0,346.0,334.25,336.05,71308,1922,330.1
CENTEXT,11-DEC-2017,5.1,5.1,4.65,4.85,37124,77,4.9
CENTRALBK,11-DEC-2017,78.55,79.0,77.5,77.75,172350,1743,78.35
CENTUM,11-DEC-2017,635.0,639.85,630.05,633.35,6407,139,630.8
CENTURYPLY,11-DEC-2017,324.9,326.0,321.05,322.05,150516,6866,320.9
CENTURYTEX,11-DEC-2017,1322.75,1384.0,1322.75,1367.9,1248882,22786,1320.7
CERA,11-DEC-2017,3703.1,3821.0,3699.95,3719.15,3244,1197,3764.85
CEREBRAINT,11-DEC-2017,41.95,43.85,40.9,41.35,185367,823,41.25
CESC,11-DEC-2017,1018.75,1021.95,1005.8,1010.2,321902,12829,1008.45
CGCL,11-DEC-2017,121.0,121.25,119.1,119.6,30822,480,119.95
CGPOWER,11-DEC-2017,87.35,87.35,85.7,86.3,1037115,5051,86.35
CHAMBLFERT,11-DEC-2017,145.1,145.85,141.7,145.0,713875,11596,144.1
CHENNPETRO,11-DEC-2017,413.05,421.9,412.3,419.25,638945,9829,410.0
CHOLAFIN,11-DEC-2017,1301.55,1301.55,1285.0,1293.0,119608,16638,1299.55
CHROMATIC,11-DEC-2017,3.7,3.75,3.15,3.15,2178830,966,3.45
CIGNITITEC,11-DEC-2017,273.95,280.0,273.75,275.55,19225,310,268.25
CIMMCO,11-DEC-2017,122.0,122.7,115.1,118.4,62872,330,116.9
CINELINE,11-DEC-2017,90.5,92.7,90.05,90.35,48813,398,90.5
CINEVISTA,11-DEC-2017,14.9,14.9,13.7,14.15,22677,66,14.4
CIPLA,11-DEC-2017,612.0,612.95,597.2,603.65,850998,31966,603.1
CLEDUCATE,11-DEC-2017,295.05,299.0,290.0,292.3,5871,1146,295.6
CLNINDIA,11-DEC-2017,559.95,563.0,557.55,560.65,10779,953,558.8
CMICABLES,11-DEC-2017,254.05,270.0,252.5,258.75,289911,3860,252.5
CMMIPL,11-DEC-2017,81.8,88.0,81.8,82.85,153000,50,83.0
CNOVAPETRO,11-DEC-2017,46.0,46.0,42.35,42.7,1963,35,42.7
COALINDIA,11-DEC-2017,265.65,270.4,265.3,269.85,2354885,26460,264.85
COCHINSHIP,11-DEC-2017,556.0,559.0,552.3,553.75,190590,3553,553.3
COFFEEDAY,11-DEC-2017,282.8,288.9,278.2,280.1,548800,8649,280.15
COLPAL,11-DEC-2017,1075.0,1100.45,1074.0,1079.9,449190,14799,1069.45
COMPINFO,11-DEC-2017,43.25,47.3,43.25,47.3,1565833,1999,43.0
COMPUSOFT,11-DEC-2017,14.3,14.3,13.25,13.7,68650,222,13.95
CONCOR,11-DEC-2017,1308.0,1308.0,1290.0,1299.35,304114,12507,1299.45
CONSOFINVT,11-DEC-2017,64.0,65.8,63.2,65.35,5431,41,64.1
CONTROLPR,11-DEC-2017,504.0,504.0,494.0,495.55,12473,358,500.75
CORALFINAC,11-DEC-2017,71.9,72.5,70.45,72.15,456147,270,70.95
CORDSCABLE,11-DEC-2017,127.8,127.8,120.2,124.2,3805,79,124.75
COROMANDEL,11-DEC-2017,519.95,526.5,514.55,517.65,148246,4342,518.0
CORPBANK,11-DEC-2017,41.85,42.3,41.15,41.4,134282,771,41.85
COSMOFILMS,11-DEC-2017,351.45,353.95,348.55,349.85,59776,637,350.9
COUNCODOS,11-DEC-2017,4.2,4.2,4.2,4.2,1650,7,4.4
COX&KINGS,11-DEC-2017,256.0,258.7,254.05,255.3,103985,1451,254.45
CPSEETF,11-DEC-2017,29.5,29.69,29.37,29.46,618614,1308,29.49
CREST,11-DEC-2017,253.25,262.0,252.0,259.8,33390,825,253.25
CRISIL,11-DEC-2017,1794.9,1794.9,1770.05,1779.85,41472,2622,1786.1
CRMFGETF,11-DEC-2017,2685.0,2690.0,2685.0,2690.0,11,5,2685.0
CROMPTON,11-DEC-2017,270.0,271.5,260.0,261.15,508664,13861,269.4
CROWN,11-DEC-2017,72.25,72.25,72.25,72.25,1000,1,76.05
CTE,11-DEC-2017,71.1,74.0,71.1,73.7,153886,421,72.55
CUB,11-DEC-2017,182.0,182.0,180.0,180.7,821271,14052,179.0
CUBEXTUB,11-DEC-2017,28.5,29.85,27.1,29.0,10039,75,28.5
CUMMINSIND,11-DEC-2017,859.25,864.9,852.2,857.55,71775,6953,858.05
CUPID,11-DEC-2017,265.0,269.9,262.3,267.1,25991,542,262.5
