SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APLLTD,23-JAN-2019,594.9,604.9,583.0,589.25,40984,1901,590.2
APOLLO,23-JAN-2019,124.9,124.9,121.7,122.75,7544,316,122.0
APOLLOHOSP,23-JAN-2019,1296.9,1317.0,1284.05,1293.85,671259,30747,1293.8
APOLLOTYRE,23-JAN-2019,219.05,219.9,217.0,218.4,995406,9122,219.0
APOLSINHOT,23-JAN-2019,975.0,1000.0,960.0,992.5,452,22,972.75
APTECHT,23-JAN-2019,194.0,196.85,190.9,191.8,149047,3097,194.3
ARCHIDPLY,23-JAN-2019,41.15,41.6,38.45,40.1,17883,536,41.1
ARCHIES,23-JAN-2019,26.9,30.75,26.9,29.65,487588,3150,26.8
ARCOTECH,23-JAN-2019,7.05,7.15,6.8,6.85,29999,131,7.0
ARIES,23-JAN-2019,91.85,92.7,90.3,91.95,18698,346,90.8
ARIHANT,23-JAN-2019,35.0,36.9,33.25,34.15,2653,18,35.5
ARIHANTSUP,23-JAN-2019,54.45,55.0,53.55,53.75,17991,160,53.95
ARMANFIN,23-JAN-2019,393.75,393.8,381.45,389.2,835,55,387.0
AROGRANITE,23-JAN-2019,53.65,53.8,52.45,52.65,8592,173,53.45
ARROWGREEN,23-JAN-2019,100.0,105.85,97.15,105.5,11658,118,100.85
ARROWTEX,23-JAN-2019,20.05,20.25,19.8,20.25,10294,71,20.15
ARSHIYA,23-JAN-2019,29.65,33.0,29.65,30.95,157721,1081,29.95
ARSSINFRA,23-JAN-2019,34.25,35.15,34.0,34.15,5183,70,34.45
ARVIND,23-JAN-2019,91.0,92.4,90.55,91.1,1112156,8623,91.05
ARVSMART,23-JAN-2019,123.9,124.5,121.15,122.05,6672,195,123.05
ASAHIINDIA,23-JAN-2019,256.05,257.05,255.0,255.2,5093,168,255.0
ASAHISONG,23-JAN-2019,214.85,216.05,211.0,212.35,8295,116,210.55
ASAL,23-JAN-2019,66.85,67.0,63.5,63.85,25167,439,65.9
ASHAPURMIN,23-JAN-2019,28.2,28.5,27.85,28.1,15998,103,28.35
ASHIANA,23-JAN-2019,113.6,115.1,112.2,114.15,26659,497,113.15
ASHIMASYN,23-JAN-2019,16.0,16.1,15.6,15.65,26611,91,16.4
ASHOKA,23-JAN-2019,125.45,126.0,123.05,123.55,61953,1913,124.6
ASHOKLEY,23-JAN-2019,87.9,89.5,87.2,89.15,13463017,52178,87.95
ASIANHOTNR,23-JAN-2019,149.8,158.7,146.2,149.0,437,22,147.05
ASIANPAINT,23-JAN-2019,1429.0,1429.45,1390.0,1396.55,2702265,77717,1406.95
ASIANTILES,23-JAN-2019,146.15,146.2,143.15,145.1,40150,623,147.25
ASPINWALL,23-JAN-2019,162.0,167.0,156.2,161.5,6959,91,162.0
ASSAMCO,23-JAN-2019,2.0,2.0,1.9,1.95,153042,94,2.0
ASTEC,23-JAN-2019,513.45,517.95,513.0,516.25,5454,186,515.05
ASTERDM,23-JAN-2019,160.7,165.45,159.5,164.4,38919,800,160.7
ASTRAL,23-JAN-2019,1057.0,1072.8,1036.15,1058.25,186190,5390,1044.75
ASTRAMICRO,23-JAN-2019,81.1,81.85,79.0,80.4,168715,1570,79.05
ASTRAZEN,23-JAN-2019,1624.0,1677.0,1611.25,1653.1,10698,2564,1610.55
ASTRON,23-JAN-2019,118.1,118.95,116.2,117.4,92283,1061,118.25
ATFL,23-JAN-2019,589.0,603.6,579.1,600.6,7607,440,588.25
ATLANTA,23-JAN-2019,20.45,20.8,19.7,20.05,94331,1733,20.45
ATLASCYCLE,23-JAN-2019,78.5,78.5,75.9,75.9,1020,24,76.05
ATUL,23-JAN-2019,3474.55,3569.55,3445.55,3536.4,16469,2291,3474.55
ATULAUTO,23-JAN-2019,326.0,331.3,321.05,322.25,20763,907,327.35
AUBANK,23-JAN-2019,595.25,601.65,588.05,589.1,902444,6185,595.3
AURDIS,23-JAN-2019,44.9,44.9,44.8,44.8,8000,4,42.8
AURIONPRO,23-JAN-2019,128.55,129.95,115.9,119.65,79617,1256,128.55
AUROPHARMA,23-JAN-2019,792.0,793.4,780.35,783.1,1819565,55310,788.95
AUSOMENT,23-JAN-2019,41.0,43.0,40.45,40.9,4178,83,42.55
AUTOAXLES,23-JAN-2019,1183.95,1204.9,1170.0,1190.5,12511,876,1171.2
AUTOIND,23-JAN-2019,66.0,66.0,63.05,63.45,11338,256,64.35
AUTOLITIND,23-JAN-2019,38.8,39.95,38.8,39.0,2883,45,39.15
AVADHSUGAR,23-JAN-2019,375.7,379.0,369.0,370.9,10699,427,375.8
AVANTIFEED,23-JAN-2019,369.1,373.3,362.0,362.6,116328,5444,369.1
AVG,23-JAN-2019,79.0,79.0,79.0,79.0,1200,1,79.0
AVTNPL,23-JAN-2019,26.0,26.15,25.6,25.8,19640,115,26.05
AXISBANK,23-JAN-2019,659.5,667.0,658.6,661.6,7596006,116021,661.6
AXISCADES,23-JAN-2019,74.3,74.3,70.5,71.7,48050,901,74.05
AXISGOLD,23-JAN-2019,2825.15,2863.0,2825.15,2840.75,21,15,2858.0
AXISNIFTY,23-JAN-2019,1108.7,1116.04,1098.38,1098.38,103,8,1106.8
AYMSYNTEX,23-JAN-2019,37.5,40.0,37.5,38.35,4009,100,37.05
BAFNAPHARM,23-JAN-2019,11.05,11.1,10.65,10.85,14919,169,11.1
BAGFILMS,23-JAN-2019,4.9,5.05,4.9,4.95,59842,116,4.95
BAJAJ-AUTO,23-JAN-2019,2699.0,2699.0,2665.1,2674.1,205104,18229,2688.35
BAJAJCON,23-JAN-2019,352.85,361.0,348.3,356.5,58790,2173,351.9
BAJAJELEC,23-JAN-2019,469.6,474.4,457.9,464.0,82875,2776,468.65
BAJAJFINSV,23-JAN-2019,6429.85,6528.0,6405.0,6493.15,187445,15533,6435.55
BAJAJHIND,23-JAN-2019,8.85,8.95,8.75,8.8,1021724,968,8.85
BAJAJHLDNG,23-JAN-2019,2961.2,2981.0,2950.0,2966.65,17908,1696,2956.95
BAJFINANCE,23-JAN-2019,2619.0,2653.0,2611.0,2634.35,992504,41955,2621.9
BALAJITELE,23-JAN-2019,89.55,92.4,88.25,88.8,47040,774,89.85
BALAMINES,23-JAN-2019,501.05,503.95,490.0,492.45,8159,1105,499.45
BALKRISHNA,23-JAN-2019,47.2,47.2,43.1,44.55,6280,169,45.95
BALKRISIND,23-JAN-2019,858.5,877.25,858.0,864.45,422674,12673,859.65
BALLARPUR,23-JAN-2019,4.3,4.3,4.05,4.05,913078,779,4.3
BALMLAWRIE,23-JAN-2019,190.2,192.8,187.85,189.0,28859,1258,189.95
BALPHARMA,23-JAN-2019,79.3,80.85,78.5,78.8,9545,235,79.5
BALRAMCHIN,23-JAN-2019,106.5,107.85,104.65,105.55,1040278,8129,107.05
BANARBEADS,23-JAN-2019,45.95,46.7,45.45,45.6,462,15,45.95
BANARISUG,23-JAN-2019,1458.0,1458.0,1400.1,1420.0,215,56,1428.4
BANCOINDIA,23-JAN-2019,174.35,176.0,173.0,175.0,15379,431,174.1
BANDHANBNK,23-JAN-2019,409.0,419.6,409.0,414.2,1023822,28115,408.95
BANG,23-JAN-2019,56.95,58.9,56.75,58.4,135208,1108,56.4
BANKBARODA,23-JAN-2019,114.0,114.7,111.05,111.3,10399387,32700,113.8
BANKBEES,23-JAN-2019,2849.3,2905.2,2751.05,2778.87,2922,164,2793.46
BANKINDIA,23-JAN-2019,98.0,98.65,96.35,97.1,5267979,15904,97.85
BANSAL,23-JAN-2019,19.0,19.0,19.0,19.0,3000,3,20.0
BANSWRAS,23-JAN-2019,82.85,82.85,79.2,79.4,2614,60,79.75
BARTRONICS,23-JAN-2019,7.0,7.2,6.5,6.75,30670,165,7.2
BASF,23-JAN-2019,1523.35,1539.0,1448.0,1470.15,59730,6123,1523.35
BASML,23-JAN-2019,202.95,202.95,195.0,195.7,57,13,196.15
BATAINDIA,23-JAN-2019,1148.1,1175.75,1145.45,1160.95,841527,22838,1147.75
BAYERCROP,23-JAN-2019,4258.2,4300.0,4235.05,4283.0,2750,1395,4275.4
BBL,23-JAN-2019,1100.0,1108.75,1090.6,1092.7,3588,415,1106.3
BBTC,23-JAN-2019,1226.0,1289.95,1201.1,1208.0,1024207,33577,1221.1
BBTCL,23-JAN-2019,45.0,45.0,44.0,44.2,27000,8,45.5
BCG,23-JAN-2019,3.15,3.15,3.0,3.0,263047,177,3.1
BDL,23-JAN-2019,274.0,277.5,272.0,273.5,9109,647,274.6
BEARDSELL,23-JAN-2019,19.1,21.3,19.1,20.8,4452,53,20.5
BEDMUTHA,23-JAN-2019,22.4,22.7,22.2,22.4,1518,13,23.15
BEL,23-JAN-2019,85.4,85.75,83.6,83.9,3879672,20963,85.15
BEML,23-JAN-2019,875.0,894.7,871.25,883.3,1446255,29352,878.25
BEPL,23-JAN-2019,76.6,76.6,72.25,72.65,417131,5226,75.75
BERGEPAINT,23-JAN-2019,323.5,324.3,317.6,320.25,587054,19328,322.55
BETA,23-JAN-2019,80.0,80.0,80.0,80.0,2400,2,80.45
BFINVEST,23-JAN-2019,234.3,238.0,232.2,233.35,58452,2851,233.75
BFUTILITIE,23-JAN-2019,205.85,211.05,204.3,205.95,243230,5402,204.85
BGLOBAL,23-JAN-2019,2.8,2.8,2.75,2.8,1428,10,2.85
BGRENERGY,23-JAN-2019,56.05,57.9,56.05,56.5,24197,401,56.55
BHAGERIA,23-JAN-2019,268.0,270.1,260.2,261.55,31433,901,266.2
BHAGYANGR,23-JAN-2019,35.0,36.05,33.3,34.7,15512,120,35.75
BHAGYAPROP,23-JAN-2019,29.5,30.4,29.0,29.35,2070,33,30.0
BHANDARI,23-JAN-2019,2.05,2.05,2.0,2.0,46597,52,2.0
BHARATFIN,23-JAN-2019,952.3,961.0,946.8,951.3,308514,9458,953.9
BHARATFORG,23-JAN-2019,484.5,493.05,480.15,490.1,1999764,44015,486.0
BHARATGEAR,23-JAN-2019,178.0,178.0,172.1,173.0,82422,1945,171.4
BHARATIDIL,23-JAN-2019,2.55,2.55,2.55,2.55,12073,27,2.65
BHARATRAS,23-JAN-2019,4370.0,4400.0,4160.0,4233.6,2597,567,4362.15
BHARATWIRE,23-JAN-2019,64.15,64.15,61.9,63.5,24458,270,64.05
BHARTIARTL,23-JAN-2019,306.8,307.4,302.3,303.7,5063257,58831,304.85
BHEL,23-JAN-2019,71.25,71.6,69.05,69.35,5371992,21809,71.2
BIGBLOC,23-JAN-2019,33.0,35.0,31.0,31.5,14224,130,33.4
BIL,23-JAN-2019,231.4,231.45,215.2,218.4,1046,56,230.0
BILENERGY,23-JAN-2019,0.6,0.6,0.55,0.6,74824,49,0.55
BINANIIND,23-JAN-2019,62.0,62.45,59.95,61.05,48149,425,60.9
BINDALAGRO,23-JAN-2019,16.0,16.55,16.0,16.15,10857,150,16.4
BIOCON,23-JAN-2019,673.5,677.2,666.05,670.65,2429064,45536,668.6
BIOFILCHEM,23-JAN-2019,6.6,6.6,6.6,6.6,105,3,6.9
BIRLACABLE,23-JAN-2019,174.0,182.0,173.0,177.4,71202,1688,173.35
BIRLACORPN,23-JAN-2019,533.0,546.6,525.95,531.15,48421,2433,532.4
BIRLAMONEY,23-JAN-2019,49.5,51.6,49.0,49.4,23268,258,50.3
BKMINDST,23-JAN-2019,7.15,7.5,7.0,7.15,69502,114,7.15
BLBLIMITED,23-JAN-2019,5.5,5.6,5.3,5.35,3764,15,5.55
BLISSGVS,23-JAN-2019,161.35,161.75,157.1,159.5,620144,2803,161.3
BLKASHYAP,23-JAN-2019,21.25,22.2,21.1,21.3,69253,376,21.55
BLS,23-JAN-2019,118.3,119.4,117.15,117.65,10775,300,118.65
BLUEBLENDS,23-JAN-2019,4.15,4.25,4.05,4.1,138,12,4.2
BLUECOAST,23-JAN-2019,50.75,50.75,50.75,50.75,15,2,53.4
BLUEDART,23-JAN-2019,3129.95,3130.0,3050.5,3062.8,1341,418,3103.0
BLUEDART,23-JAN-2019,10.85,10.85,10.8,10.8,100,2,10.81
BLUESTARCO,23-JAN-2019,610.05,613.45,604.85,608.25,8999,856,614.8
BODALCHEM,23-JAN-2019,109.5,110.9,108.15,110.25,56745,819,109.3
BOHRA,23-JAN-2019,20.7,20.7,20.7,20.7,6000,2,21.75
BOMDYEING,23-JAN-2019,117.35,120.8,116.85,118.25,516396,4982,117.2
BOROSIL,23-JAN-2019,229.4,234.9,224.45,229.65,41755,1330,230.5
BOSCHLTD,23-JAN-2019,19208.35,19277.95,19020.0,19090.15,5495,2405,19208.35
BPCL,23-JAN-2019,354.5,358.65,354.4,357.15,1986513,29647,353.8
BPL,23-JAN-2019,41.9,41.9,40.35,40.6,73844,702,42.2
BRFL,23-JAN-2019,8.7,8.85,8.55,8.7,94255,207,8.6
BRIGADE,23-JAN-2019,208.1,212.75,206.0,210.95,162538,6809,206.4
BRIGHT,23-JAN-2019,34.6,35.7,34.6,35.65,36000,12,33.45
BRITANNIA,23-JAN-2019,3177.0,3229.0,3161.05,3203.85,286992,24034,3153.65
BRNL,23-JAN-2019,88.15,89.5,87.1,88.7,1925,67,89.15
BROOKS,23-JAN-2019,54.6,55.9,54.2,54.4,18803,372,54.65
BSE,23-JAN-2019,591.5,593.75,590.75,591.25,142763,2434,591.5
BSELINFRA,23-JAN-2019,2.05,2.1,2.0,2.0,35267,35,2.05
BSHSL,23-JAN-2019,130.5,130.9,130.5,130.7,2000,2,129.0
BSL,23-JAN-2019,46.65,46.75,45.1,45.35,2922,61,45.5
BSLNIFTY,23-JAN-2019,114.0,114.0,113.0,113.15,142,11,114.0
BURNPUR,23-JAN-2019,3.8,3.8,3.65,3.7,39345,121,3.75
BUTTERFLY,23-JAN-2019,232.0,256.75,232.0,256.4,85516,2560,233.45
BVCL,23-JAN-2019,16.2,16.7,16.2,16.7,259,3,17.05
BYKE,23-JAN-2019,55.0,55.9,51.0,51.7,68524,909,54.65
CADILAHC,23-JAN-2019,346.0,346.0,340.7,342.05,573513,8956,346.05
CALSOFT,23-JAN-2019,19.0,19.35,18.4,18.95,9297,87,18.75
CAMLINFINE,23-JAN-2019,51.4,52.7,51.0,51.6,116955,1516,51.3
CANBK,23-JAN-2019,263.5,265.0,258.75,260.45,3650554,26182,263.45
CANDC,23-JAN-2019,26.0,26.55,25.5,25.95,21364,99,26.0
CANFINHOME,23-JAN-2019,266.0,270.0,259.35,265.4,2312792,31509,265.4
CANTABIL,23-JAN-2019,144.0,147.0,136.15,137.85,22862,368,142.95
CAPACITE,23-JAN-2019,229.95,230.0,226.05,226.85,11377,440,230.25
CAPLIPOINT,23-JAN-2019,390.0,396.0,382.0,384.8,12350,829,387.2
CAPTRUST,23-JAN-2019,211.0,220.0,211.0,214.0,1019,8,211.0
CARBORUNIV,23-JAN-2019,359.25,366.0,358.45,361.0,22786,850,359.05
CAREERP,23-JAN-2019,73.95,74.0,73.0,73.1,1023,20,73.3
CARERATING,23-JAN-2019,992.65,992.65,982.15,985.15,18359,3983,987.65
CASTEXTECH,23-JAN-2019,1.05,1.1,1.0,1.1,590266,653,1.05
CASTROLIND,23-JAN-2019,166.0,168.75,163.0,164.05,1819735,14779,166.0
CCCL,23-JAN-2019,2.1,2.15,2.05,2.1,51435,36,2.15
CCHHL,23-JAN-2019,7.3,7.3,7.1,7.2,24761,50,7.25
CCL,23-JAN-2019,271.15,274.95,271.15,272.15,12383,708,272.3
CDSL,23-JAN-2019,232.2,232.8,228.25,229.15,112642,6001,231.65
CEATLTD,23-JAN-2019,1219.65,1230.0,1215.1,1219.5,288428,7354,1219.35
CEBBCO,23-JAN-2019,24.0,24.9,22.75,23.65,34072,131,23.9
CELEBRITY,23-JAN-2019,9.4,9.65,9.3,9.4,13714,41,9.3
CELESTIAL,23-JAN-2019,7.65,7.75,7.5,7.65,29790,81,7.65
CENTENKA,23-JAN-2019,253.8,254.0,250.1,251.4,29988,490,254.65
CENTEXT,23-JAN-2019,7.0,7.0,6.55,6.75,134984,250,6.9
CENTRALBK,23-JAN-2019,32.5,32.9,32.15,32.75,309587,1119,32.25
CENTRUM,23-JAN-2019,33.95,34.4,33.55,33.75,28234,140,33.95
CENTUM,23-JAN-2019,356.95,387.3,356.95,384.3,28949,282,363.65
CENTURYPLY,23-JAN-2019,170.75,173.0,169.35,170.7,91892,2427,170.75
CENTURYTEX,23-JAN-2019,876.0,893.9,871.4,885.9,395664,16806,877.1
CERA,23-JAN-2019,2559.0,2625.0,2545.0,2568.35,3913,632,2558.75
CEREBRAINT,23-JAN-2019,30.0,30.3,28.8,29.15,167155,559,29.75
CES1RPG,23-JAN-2019,9.1,9.1,8.48,8.97,25000,11,9.18
CESC,23-JAN-2019,680.05,691.0,677.55,679.1,242466,7784,682.2
CGCL,23-JAN-2019,130.6,131.65,129.6,130.65,350806,2203,129.8
CGPOWER,23-JAN-2019,41.9,42.05,40.15,40.5,4514950,10944,41.8
CHAMBLFERT,23-JAN-2019,161.4,165.45,161.4,164.25,106390,2987,162.05
CHEMFAB,23-JAN-2019,145.2,147.95,145.0,145.0,1762,32,145.1
CHENNPETRO,23-JAN-2019,260.55,262.85,257.5,260.15,228317,5128,261.7
CHOLAFIN,23-JAN-2019,1142.0,1164.8,1137.9,1144.95,285217,18354,1139.2
CHROMATIC,23-JAN-2019,1.1,1.1,1.05,1.1,19460,26,1.1
CIGNITITEC,23-JAN-2019,362.5,369.95,361.25,362.0,10483,206,362.0
CIMMCO,23-JAN-2019,36.45,37.5,33.5,33.7,79321,594,36.15
CINELINE,23-JAN-2019,45.85,46.65,45.25,45.6,8190,74,45.8
CINEVISTA,23-JAN-2019,6.0,6.2,5.95,5.95,4179,15,6.15
CIPLA,23-JAN-2019,510.0,511.7,507.1,509.3,1358623,29151,507.1
CLEDUCATE,23-JAN-2019,121.15,129.85,118.45,122.5,9596,428,118.7
CLNINDIA,23-JAN-2019,403.85,405.95,398.45,400.55,5371,289,402.85
CMICABLES,23-JAN-2019,135.4,138.25,133.0,133.75,34699,862,133.75
CMMIPL,23-JAN-2019,9.0,9.5,9.0,9.5,6000,2,9.3
CNOVAPETRO,23-JAN-2019,20.05,20.95,20.0,20.75,4148,30,21.0
COALINDIA,23-JAN-2019,227.8,228.0,225.25,225.55,2328748,27525,227.75
COCHINSHIP,23-JAN-2019,361.8,363.9,359.6,360.65,36961,1796,359.7
COFFEEDAY,23-JAN-2019,294.9,299.9,285.75,287.75,1407935,16067,289.05
COLPAL,23-JAN-2019,1304.05,1337.1,1302.65,1307.25,474354,15454,1306.55
COMPINFO,23-JAN-2019,22.65,22.65,20.9,21.05,31339,127,21.55
COMPUSOFT,23-JAN-2019,10.65,10.85,10.6,10.75,4377,51,10.7
CONCOR,23-JAN-2019,669.9,672.0,657.55,659.9,675635,43536,669.5
CONSOFINVT,23-JAN-2019,49.0,50.9,47.4,49.15,6847,49,47.5
CONTROLPR,23-JAN-2019,290.05,293.35,275.25,278.1,5862,476,291.25
CORALFINAC,23-JAN-2019,15.0,15.35,14.85,14.9,1091,20,14.95
CORDSCABLE,23-JAN-2019,64.95,64.95,63.05,63.3,7640,167,63.5
COROMANDEL,23-JAN-2019,435.6,440.95,428.25,434.2,37834,2099,436.45
CORPBANK,23-JAN-2019,27.0,27.45,27.0,27.4,114861,519,27.05
COSMOFILMS,23-JAN-2019,207.8,207.8,192.25,196.9,20042,795,202.65
