SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,05-MAR-2018,50.15,50.7,48.6,48.7,58492,638,50.15
21STCENMGM,05-MAR-2018,39.0,39.5,38.25,39.5,1574,9,39.0
3IINFOTECH,05-MAR-2018,5.95,5.95,5.65,5.7,3244446,1286,5.85
3MINDIA,05-MAR-2018,21001.0,21349.95,20716.95,20832.6,2602,1461,21012.8
5PAISA,05-MAR-2018,329.0,349.0,329.0,344.5,1034,58,346.3
63MOONS,05-MAR-2018,92.7,93.9,91.1,91.2,128508,1775,92.95
8KMILES,05-MAR-2018,730.0,734.8,713.0,718.25,103873,4430,730.85
A2ZINFRA,05-MAR-2018,34.55,34.8,33.8,33.95,465250,1551,35.15
AARTIDRUGS,05-MAR-2018,608.0,608.0,587.0,589.7,3258,317,607.85
AARTIIND,05-MAR-2018,1175.0,1175.0,1152.35,1161.85,22331,3221,1172.25
AARVEEDEN,05-MAR-2018,49.75,49.75,47.25,47.85,15891,210,49.1
ABAN,05-MAR-2018,168.1,168.95,166.0,166.75,454177,5726,169.6
ABB,05-MAR-2018,1525.15,1530.65,1481.5,1490.5,38820,2755,1525.15
ABBOTINDIA,05-MAR-2018,5729.1,5750.0,5700.0,5737.2,2338,1023,5744.25
ABCAPITAL,05-MAR-2018,163.2,165.05,159.8,160.85,3229776,29288,162.85
ABFRL,05-MAR-2018,150.0,150.3,144.75,145.2,404338,5740,149.95
ABGSHIP,05-MAR-2018,10.45,10.7,10.1,10.1,36620,101,10.6
ACC,05-MAR-2018,1626.4,1631.1,1593.5,1606.15,190051,14935,1633.8
ACCELYA,05-MAR-2018,1370.0,1374.35,1343.6,1372.5,2792,641,1379.2
ACCORD,05-MAR-2018,47.0,57.25,47.0,51.1,20000,5,52.0
ACE,05-MAR-2018,184.0,185.75,179.05,180.95,526797,6178,186.5
ADANIENT,05-MAR-2018,199.0,202.7,196.75,200.9,3891702,21302,199.15
ADANIPORTS,05-MAR-2018,404.95,411.45,400.1,403.95,3665892,67844,406.1
ADANIPOWER,05-MAR-2018,31.35,31.65,30.15,30.85,6671043,11431,31.35
ADANITRANS,05-MAR-2018,206.45,207.0,199.5,202.05,757008,7776,204.2
ADFFOODS,05-MAR-2018,240.95,243.95,235.0,238.7,107020,3191,242.25
ADHUNIK,05-MAR-2018,4.75,4.9,4.6,4.6,76004,44,4.7
ADHUNIKIND,05-MAR-2018,68.15,72.15,65.5,68.65,56347,393,68.9
ADLABS,05-MAR-2018,55.45,56.35,53.6,53.9,73898,416,54.75
ADORWELD,05-MAR-2018,434.0,434.0,418.15,421.1,11985,390,430.25
ADSL,05-MAR-2018,23.2,24.0,23.2,23.75,15109,61,24.15
ADVANIHOTR,05-MAR-2018,65.2,65.25,62.2,62.65,13424,114,64.95
ADVENZYMES,05-MAR-2018,239.2,240.0,236.0,237.95,93984,2489,241.2
AEGISCHEM,05-MAR-2018,250.55,250.6,244.0,245.75,152609,5767,250.45
AFL,05-MAR-2018,59.5,59.5,55.35,57.85,10903,95,57.5
AGARIND,05-MAR-2018,345.25,355.0,332.0,336.45,1238,58,345.25
AGCNET,05-MAR-2018,120.0,122.7,120.0,120.0,4398,27,120.6
AGLSL,05-MAR-2018,105.0,108.3,103.95,105.65,10673,78,105.35
AGRITECH,05-MAR-2018,143.95,143.95,135.2,137.0,61143,1746,142.05
AGROPHOS,05-MAR-2018,36.0,36.05,34.0,36.0,30000,5,36.0
AHLEAST,05-MAR-2018,283.0,288.95,281.0,281.6,4432,49,286.85
AHLUCONT,05-MAR-2018,375.0,379.0,363.5,372.35,67156,1823,375.5
AHLWEST,05-MAR-2018,264.45,264.45,261.05,261.05,172,13,265.1
AIAENG,05-MAR-2018,1434.25,1442.95,1412.55,1414.85,6256,741,1443.5
AIFL,05-MAR-2018,475.0,482.2,473.0,476.65,435217,7103,473.6
AIRAN,05-MAR-2018,246.5,247.75,246.5,247.75,5000,5,244.0
AIROLAM,05-MAR-2018,47.0,47.5,47.0,47.5,9000,3,47.0
AISL,05-MAR-2018,120.1,123.0,118.8,123.0,10800,7,123.5
AJANTPHARM,05-MAR-2018,1404.0,1404.0,1352.0,1364.15,205261,10780,1398.05
AJMERA,05-MAR-2018,235.6,240.95,225.65,227.75,74560,2156,237.95
AJOONI,05-MAR-2018,40.0,40.0,38.2,38.2,8000,2,37.1
AKASH,05-MAR-2018,77.25,78.5,77.25,78.3,3000,3,90.0
AKSHARCHEM,05-MAR-2018,684.8,684.8,651.0,655.65,6754,300,667.55
AKSHOPTFBR,05-MAR-2018,36.8,36.8,35.05,35.05,774838,2740,36.85
AKZOINDIA,05-MAR-2018,1795.1,1795.15,1765.0,1780.1,2778,639,1796.75
ALANKIT,05-MAR-2018,56.4,56.4,53.2,53.25,215337,2010,55.95
ALBERTDAVD,05-MAR-2018,379.0,385.0,365.55,375.35,4095,44,382.55
ALBK,05-MAR-2018,51.0,51.7,50.05,50.4,2858735,9479,51.5
ALCHEM,05-MAR-2018,11.2,11.4,11.0,11.35,8197,22,11.2
ALEMBICLTD,05-MAR-2018,62.45,63.2,62.0,62.45,292444,2716,62.45
ALICON,05-MAR-2018,607.15,614.6,606.05,611.2,1089,56,610.3
ALKALI,05-MAR-2018,84.95,85.0,76.8,78.5,11926,266,82.3
ALKEM,05-MAR-2018,2208.55,2229.95,2200.15,2221.55,33358,3736,2224.95
ALKYLAMINE,05-MAR-2018,601.7,628.9,601.7,613.85,2391,147,628.4
ALLCARGO,05-MAR-2018,178.0,178.1,169.65,173.85,289292,4365,179.15
ALLSEC,05-MAR-2018,374.1,383.5,370.1,373.95,5244,176,384.65
ALMONDZ,05-MAR-2018,25.5,26.3,25.0,25.05,8144,42,25.75
ALOKTEXT,05-MAR-2018,3.1,3.2,3.05,3.15,1963235,600,3.15
ALPA,05-MAR-2018,43.2,43.2,41.5,42.35,26673,243,43.2
ALPHAGEO,05-MAR-2018,816.0,816.0,793.1,795.45,13277,934,806.3
ALPSINDUS,05-MAR-2018,4.45,4.45,4.3,4.35,38597,39,4.3
AMARAJABAT,05-MAR-2018,812.0,818.0,796.05,803.55,281391,9114,812.45
AMBER,05-MAR-2018,1107.0,1120.0,1090.1,1098.8,155776,2903,1100.1
AMBIKCO,05-MAR-2018,1349.9,1349.9,1300.0,1316.4,5217,484,1335.65
AMBUJACEM,05-MAR-2018,252.5,252.5,244.0,246.1,2291003,36635,253.15
AMDIND,05-MAR-2018,41.55,45.0,39.75,43.05,1051864,5448,41.6
AMJLAND,05-MAR-2018,26.05,26.6,25.95,26.1,10906,42,26.3
AMRUTANJAN,05-MAR-2018,575.0,576.95,566.0,571.35,3233,162,574.9
AMTEKAUTO,05-MAR-2018,24.6,24.95,23.75,23.95,305969,1571,24.95
ANANTRAJ,05-MAR-2018,55.0,55.0,53.25,54.35,819510,3700,55.05
ANDHRABANK,05-MAR-2018,45.2,45.4,44.05,44.2,2195974,5656,45.3
ANDHRACEMT,05-MAR-2018,11.0,11.0,10.65,10.85,82959,217,10.95
ANDHRSUGAR,05-MAR-2018,495.0,503.55,490.7,495.35,12079,566,500.8
ANGIND,05-MAR-2018,6.0,6.0,5.75,5.85,4939,24,5.9
ANIKINDS,05-MAR-2018,39.75,39.75,36.0,36.25,17105,255,37.9
ANSALAPI,05-MAR-2018,22.55,22.55,22.0,22.2,78462,319,22.55
ANSALHSG,05-MAR-2018,22.85,23.1,22.0,22.1,44595,236,22.85
ANTGRAPHIC,05-MAR-2018,0.85,0.85,0.8,0.85,33125,40,0.85
APARINDS,05-MAR-2018,783.9,785.0,772.05,780.95,16756,2735,783.9
APCL,05-MAR-2018,195.0,195.0,187.15,189.45,2362,87,192.9
APCOTEXIND,05-MAR-2018,536.0,542.8,511.0,519.45,18738,1774,527.35
APEX,05-MAR-2018,692.4,702.0,680.1,685.95,121862,4177,699.5
APLAPOLLO,05-MAR-2018,2084.5,2084.5,2000.5,2040.15,16162,3735,2066.5
APLLTD,05-MAR-2018,559.95,559.95,547.55,548.65,128934,1471,553.4
APOLLO,05-MAR-2018,300.0,304.2,296.0,297.9,76580,2343,301.45
APOLLOHOSP,05-MAR-2018,1184.65,1196.6,1161.65,1167.9,169347,9155,1183.5
APOLLOTYRE,05-MAR-2018,266.4,266.7,257.7,259.15,3163425,28767,265.7
