SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARVIND,26-SEP-2016,340.4,345.45,337.65,339.5,2542542,28000,340.5
ARVINFRA,26-SEP-2016,84.3,85.8,82.5,82.85,53774,1214,84.35
ASAHIINDIA,26-SEP-2016,205.95,205.95,197.3,198.4,35768,1036,204.6
ASAHISONG,26-SEP-2016,233.0,241.35,232.1,236.05,139126,4096,233.5
ASAL,26-SEP-2016,66.75,68.5,65.0,66.0,12610,98,66.8
ASHAPURMIN,26-SEP-2016,61.2,61.2,59.3,59.65,50243,458,60.65
ASHIANA,26-SEP-2016,153.8,158.0,151.0,156.7,36680,515,153.7
ASHIMASYN,26-SEP-2016,15.8,15.9,15.15,15.4,107669,168,16.0
ASHOKA,26-SEP-2016,173.4,176.0,172.0,175.1,122448,1797,173.75
ASHOKLEY,26-SEP-2016,82.45,82.6,81.55,81.8,5604720,21400,82.65
ASIANHOTNR,26-SEP-2016,99.0,100.0,98.0,98.55,16632,88,97.5
ASIANPAINT,26-SEP-2016,1195.0,1195.0,1174.9,1183.0,817715,26415,1191.2
ASIANTILES,26-SEP-2016,280.0,291.05,276.0,282.15,172531,2450,284.6
ASPINWALL,26-SEP-2016,232.95,232.95,221.0,222.0,3131,53,229.0
ASSAMCO,26-SEP-2016,5.9,5.95,5.8,5.85,446987,328,5.9
ASTEC,26-SEP-2016,416.0,419.0,405.0,408.0,24361,1124,414.8
ASTRAL,26-SEP-2016,443.0,443.0,418.0,421.45,19869,1718,432.1
ASTRAMICRO,26-SEP-2016,115.95,116.85,115.0,115.7,200959,2075,115.95
ASTRAZEN,26-SEP-2016,960.05,964.9,945.45,950.5,10658,542,957.05
ATFL,26-SEP-2016,541.8,541.8,522.4,524.7,1430,224,535.9
ATLANTA,26-SEP-2016,63.4,64.3,62.3,62.7,161968,1578,63.4
ATLASCYCLE,26-SEP-2016,261.0,268.0,258.3,264.45,34463,1569,261.6
ATUL,26-SEP-2016,2275.0,2275.0,2215.5,2248.85,18529,1811,2241.7
ATULAUTO,26-SEP-2016,426.0,439.7,424.0,437.05,100627,1634,423.3
AURIONPRO,26-SEP-2016,129.7,129.85,124.3,126.6,25563,191,126.25
AUROPHARMA,26-SEP-2016,842.0,849.0,835.0,838.7,1622232,39046,841.15
AUSOMENT,26-SEP-2016,21.45,21.45,19.8,19.8,961,10,19.55
AUSTRAL,26-SEP-2016,0.35,0.35,0.3,0.35,50600,18,0.3
AUTOAXLES,26-SEP-2016,744.9,750.0,720.5,740.35,25644,1649,736.55
AUTOIND,26-SEP-2016,58.5,62.85,58.05,59.95,516289,5346,56.45
AUTOLITIND,26-SEP-2016,63.0,66.25,62.5,63.95,67801,1000,62.4
AVANTIFEED,26-SEP-2016,551.0,555.35,540.7,549.75,34925,815,551.3
AVTNPL,26-SEP-2016,31.35,33.55,30.9,32.05,734044,3554,29.6
AXISBANK,26-SEP-2016,559.1,560.0,545.3,547.4,14880674,186630,557.45
AXISCADES,26-SEP-2016,223.35,226.9,214.95,217.6,165052,4219,224.25
AXISGOLD,26-SEP-2016,2864.95,2864.95,2848.6,2852.1,47,19,2862.2
AYMSYNTEX,26-SEP-2016,84.8,84.8,83.05,83.25,8726,383,84.8
BAFNAPHARM,26-SEP-2016,33.95,35.0,33.2,33.5,214068,1483,33.8
BAGFILMS,26-SEP-2016,5.25,5.25,5.0,5.15,106015,155,5.2
BAJAJ-AUTO,26-SEP-2016,2924.0,2933.0,2878.0,2891.6,287196,20314,2929.65
BAJAJCORP,26-SEP-2016,394.55,403.4,394.55,396.5,416974,1202,396.1
BAJAJELEC,26-SEP-2016,273.5,275.75,269.0,271.55,59640,1431,274.9
BAJAJFINSV,26-SEP-2016,3323.0,3355.2,3245.0,3287.0,174130,14738,3294.65
BAJAJHIND,26-SEP-2016,17.5,17.5,17.05,17.1,976313,1475,17.4
BAJAJHLDNG,26-SEP-2016,1898.95,1898.95,1861.6,1880.25,22521,4675,1872.0
BAJFINANCE,26-SEP-2016,1118.0,1139.85,1115.55,1122.8,648551,16352,1126.5
BALAJITELE,26-SEP-2016,93.0,93.5,89.55,89.7,102525,783,91.95
BALAMINES,26-SEP-2016,321.0,321.9,311.9,315.05,13044,303,313.3
BALKRISHNA,26-SEP-2016,76.4,76.45,71.5,74.7,27135,441,75.95
BALKRISIND,26-SEP-2016,851.25,858.45,842.55,851.1,31915,6235,852.2
BALLARPUR,26-SEP-2016,14.2,14.2,13.85,13.9,387737,551,13.65
BALMLAWRIE,26-SEP-2016,692.0,705.55,680.45,685.5,10907,933,692.9
BALPHARMA,26-SEP-2016,95.5,102.8,94.1,99.8,461138,3754,95.1
BALRAMCHIN,26-SEP-2016,112.0,112.7,109.4,109.85,729195,10163,112.55
BANARBEADS,26-SEP-2016,42.9,42.9,41.3,41.95,475,10,43.0
BANARISUG,26-SEP-2016,1926.0,1938.0,1910.0,1914.05,141,76,1964.8
BANCOINDIA,26-SEP-2016,219.85,222.0,216.5,218.25,56657,1765,219.85
BANG,26-SEP-2016,23.7,23.7,22.55,23.6,193,3,22.7
BANKBARODA,26-SEP-2016,168.5,169.4,165.5,166.35,5315511,30576,169.15
BANKBEES,26-SEP-2016,2009.85,2009.85,1985.0,1990.22,2093,370,2018.64
BANKINDIA,26-SEP-2016,117.95,119.75,117.1,117.7,3760199,14350,118.45
BANSWRAS,26-SEP-2016,170.45,173.0,166.1,166.85,9315,262,170.5
BARTRONICS,26-SEP-2016,13.9,13.95,13.3,13.45,117569,464,13.95
BASF,26-SEP-2016,1161.4,1190.0,1136.0,1167.55,29594,1240,1161.4
BASML,26-SEP-2016,345.0,345.0,321.0,324.3,1744,62,330.15
BATAINDIA,26-SEP-2016,506.0,506.0,498.0,501.7,1052110,12321,506.65
BAYERCROP,26-SEP-2016,4354.95,4399.95,4300.0,4311.85,6615,2044,4317.5
BBL,26-SEP-2016,781.25,790.0,773.0,776.45,6480,614,784.1
BBTC,26-SEP-2016,609.0,624.0,590.5,608.05,345930,9370,608.15
BEARDSELL,26-SEP-2016,190.1,209.0,190.1,200.5,2391,14,199.8
BEDMUTHA,26-SEP-2016,25.3,26.05,24.3,24.7,49614,271,25.6
BEL,26-SEP-2016,1253.0,1275.0,1249.95,1265.15,812886,34576,1261.35
BEML,26-SEP-2016,911.15,928.0,910.5,919.0,217148,13422,914.95
BEPL,26-SEP-2016,20.8,21.45,20.7,20.95,37377,101,21.0
BERGEPAINT,26-SEP-2016,260.2,262.2,255.5,256.7,171052,6648,260.2
BFINVEST,26-SEP-2016,173.85,177.8,170.2,172.2,85123,1590,174.15
BFUTILITIE,26-SEP-2016,583.0,588.35,572.55,576.1,241489,8005,584.4
BGLOBAL,26-SEP-2016,4.4,4.4,4.0,4.05,14465,31,4.2
BGRENERGY,26-SEP-2016,116.55,116.9,114.0,114.3,76540,1014,116.55
BHAGERIA,26-SEP-2016,514.9,524.0,510.1,514.75,34292,1475,514.25
BHAGYNAGAR,26-SEP-2016,17.4,17.75,17.1,17.15,17594,62,17.25
BHARATFIN,26-SEP-2016,845.05,864.75,838.8,849.8,2488392,56794,847.2
BHARATFORG,26-SEP-2016,939.65,960.9,933.5,938.7,1044559,24273,943.15
BHARATGEAR,26-SEP-2016,130.35,136.0,125.7,129.5,648289,9849,130.15
BHARATIDIL,26-SEP-2016,24.35,24.75,19.7,20.55,304885,1694,24.1
BHARATRAS,26-SEP-2016,1822.0,1840.0,1750.0,1793.65,2591,449,1822.0
BHARATWIRE,26-SEP-2016,40.65,41.45,40.25,40.25,3494,30,40.75
BHARTIARTL,26-SEP-2016,326.0,328.7,319.1,320.35,2155103,41713,326.95
BHEL,26-SEP-2016,146.0,146.75,142.3,142.8,8015791,41604,146.15
BHUSANSTL,26-SEP-2016,41.4,41.95,40.95,41.05,123523,626,41.45
BIGBLOC,26-SEP-2016,43.65,53.6,43.65,53.5,290588,1712,44.7
BIL,26-SEP-2016,571.0,571.0,555.0,559.25,1235,96,576.4
BILENERGY,26-SEP-2016,0.8,0.8,0.7,0.75,250366,55,0.75
BILPOWER,26-SEP-2016,1.3,1.3,1.25,1.25,501,2,1.3
BINANIIND,26-SEP-2016,111.3,114.4,109.5,110.3,108836,2475,111.15
BINDALAGRO,26-SEP-2016,28.6,28.85,27.85,28.35,115213,553,28.65
BIOCON,26-SEP-2016,960.0,977.6,955.1,968.65,761798,19695,962.45
BIRLACABLE,26-SEP-2016,36.85,38.15,36.55,38.15,1400,12,38.0
BIRLACORPN,26-SEP-2016,681.0,692.0,674.25,689.85,119154,3211,679.7
BIRLACOT,26-SEP-2016,0.05,0.1,0.05,0.1,1103171,66,0.1
BIRLAMONEY,26-SEP-2016,26.25,26.7,25.05,25.95,16509,179,26.3
BLBLIMITED,26-SEP-2016,4.0,4.05,3.9,4.0,3851,10,4.05
BLISSGVS,26-SEP-2016,145.95,145.95,136.2,141.45,186768,3058,145.35
BLKASHYAP,26-SEP-2016,22.7,23.4,22.15,22.3,275456,872,22.55
BLS,26-SEP-2016,1365.0,1415.0,1365.0,1410.15,4392,70,1368.35
BLUEBLENDS,26-SEP-2016,55.5,60.3,54.15,57.8,437,30,56.75
BLUECHIP,26-SEP-2016,0.4,0.45,0.4,0.45,1010,4,0.45
BLUECOAST,26-SEP-2016,129.0,129.0,129.0,129.0,9,3,123.45
BLUEDART,26-SEP-2016,5390.05,5423.0,5300.0,5326.25,19989,4492,5390.25
BLUESTARCO,26-SEP-2016,531.0,549.4,531.0,538.25,23310,2177,537.4
BODALCHEM,26-SEP-2016,143.9,144.0,140.35,141.15,683771,6159,143.65
BOMDYEING,26-SEP-2016,54.65,55.15,53.35,53.85,1618345,7391,54.7
BOSCHLTD,26-SEP-2016,23299.5,23333.6,22720.9,22844.7,12090,5430,23340.1
BPCL,26-SEP-2016,605.0,624.9,595.3,622.45,3162720,59327,604.65
BPL,26-SEP-2016,75.85,91.1,74.0,91.1,8200436,47770,75.95
BRFL,26-SEP-2016,161.05,162.9,157.5,158.1,3087,195,162.4
BRIGADE,26-SEP-2016,182.7,186.9,175.0,177.05,69596,2362,181.05
BRITANNIA,26-SEP-2016,3445.0,3449.15,3396.85,3417.05,155740,17593,3421.1
BROOKS,26-SEP-2016,112.2,116.2,112.2,114.35,51512,723,114.15
BSELINFRA,26-SEP-2016,3.2,3.4,3.2,3.25,96324,89,3.2
BSL,26-SEP-2016,67.8,67.8,64.7,65.15,8080,109,66.55
BSLGOLDETF,26-SEP-2016,3009.0,3009.0,2975.0,2975.0,53,16,2981.05
BSLIMITED,26-SEP-2016,4.6,4.75,4.5,4.65,2531245,2418,4.55
BSLNIFTY,26-SEP-2016,90.5,92.5,90.5,92.5,151,3,90.99
BURNPUR,26-SEP-2016,14.85,14.9,14.5,14.75,609008,581,14.65
BUTTERFLY,26-SEP-2016,184.0,186.0,180.35,183.4,18474,579,183.35
BVCL,26-SEP-2016,21.0,22.1,20.75,20.8,5230,51,21.45
BYKE,26-SEP-2016,162.1,162.25,158.6,160.5,128536,2302,162.65
CADILAHC,26-SEP-2016,393.05,399.6,391.95,394.05,461592,7500,394.8
CAIRN,26-SEP-2016,194.55,197.95,193.1,194.2,2164418,13427,196.75
CAMLINFINE,26-SEP-2016,86.9,86.9,85.7,85.9,104464,1713,86.5
CANBK,26-SEP-2016,300.5,306.2,298.05,304.35,4719920,34378,302.55
CANDC,26-SEP-2016,25.2,25.75,24.45,24.95,273072,757,25.7
CANFINHOME,26-SEP-2016,1665.0,1665.0,1625.3,1649.1,21230,1727,1665.7
CANTABIL,26-SEP-2016,71.5,77.95,71.5,76.3,22896,251,71.55
CAPF,26-SEP-2016,704.0,709.85,687.2,697.8,124931,5460,707.35
CAPLIPOINT,26-SEP-2016,1334.1,1364.8,1325.0,1329.2,9530,676,1332.7
CARBORUNIV,26-SEP-2016,277.1,277.5,271.5,272.9,57827,1553,276.2
CAREERP,26-SEP-2016,105.15,105.95,103.3,103.75,18909,324,106.0
CARERATING,26-SEP-2016,1318.95,1337.05,1312.0,1320.6,109685,5053,1311.8
CASTEXTECH,26-SEP-2016,10.6,10.9,10.35,10.5,1558811,1668,10.6
CASTROLIND,26-SEP-2016,471.0,483.95,465.1,466.9,2431197,30236,472.1
CCCL,26-SEP-2016,3.65,3.7,3.6,3.7,30449,67,3.65
CCHHL,26-SEP-2016,12.75,12.95,12.5,12.55,97120,414,12.75
CCL,26-SEP-2016,266.4,270.0,254.95,258.05,124054,2174,266.45
CEATLTD,26-SEP-2016,1185.0,1198.35,1177.0,1188.0,983521,22382,1183.15
CEBBCO,26-SEP-2016,13.95,14.3,13.55,13.6,528462,1921,13.0
CELEBRITY,26-SEP-2016,11.55,11.55,10.4,10.6,154544,263,11.25
CELESTIAL,26-SEP-2016,24.6,24.9,23.25,23.4,21248,161,24.15
CENTENKA,26-SEP-2016,284.4,285.8,271.55,274.9,86936,2031,283.8
CENTEXT,26-SEP-2016,4.65,4.65,4.65,4.65,22982,16,4.45
CENTRALBK,26-SEP-2016,98.0,98.65,97.0,98.0,809626,2103,97.9
CENTUM,26-SEP-2016,519.25,520.0,505.0,509.75,4507,177,510.1
CENTURYPLY,26-SEP-2016,255.1,259.7,251.0,253.85,298285,6470,252.6
CENTURYTEX,26-SEP-2016,901.7,930.0,901.7,925.6,2561393,39692,908.35
CERA,26-SEP-2016,2393.65,2399.0,2366.5,2379.8,3658,255,2393.65
CEREBRAINT,26-SEP-2016,15.75,17.3,14.65,16.5,2294800,4414,15.75
CESC,26-SEP-2016,650.0,650.0,639.55,641.05,169749,5210,645.5
CGCL,26-SEP-2016,287.85,345.8,284.9,337.9,578159,16132,288.85
CHAMBLFERT,26-SEP-2016,59.8,60.15,58.9,59.05,186907,3039,59.95
CHEMFALKAL,26-SEP-2016,318.0,325.0,307.2,309.4,69576,2479,317.8
CHENNPETRO,26-SEP-2016,303.0,309.0,301.05,302.75,641975,9920,302.9
CHOLAFIN,26-SEP-2016,1119.7,1145.7,1104.0,1131.65,139045,4145,1117.15
CHROMATIC,26-SEP-2016,3.45,3.5,3.35,3.4,532410,255,3.45
CIGNITITEC,26-SEP-2016,427.0,431.95,424.0,426.2,23129,276,428.2
CIMMCO,26-SEP-2016,75.0,76.25,73.15,74.1,22211,281,75.15
CINELINE,26-SEP-2016,62.45,62.45,57.65,58.9,66736,539,61.4
CINEVISTA,26-SEP-2016,7.0,7.0,6.5,6.55,45143,123,6.8
CIPLA,26-SEP-2016,609.0,615.0,603.0,604.5,1796225,36810,611.55
CLNINDIA,26-SEP-2016,759.0,773.45,753.55,759.2,10618,832,753.45
COALINDIA,26-SEP-2016,328.85,334.1,328.15,332.45,3256853,32442,328.4
COFFEEDAY,26-SEP-2016,229.5,230.0,224.9,225.35,146790,2997,228.95
COLPAL,26-SEP-2016,979.95,991.9,968.0,973.65,208613,5660,978.75
COMPINFO,26-SEP-2016,177.5,180.0,171.3,179.45,26016,229,177.35
COMPUSOFT,26-SEP-2016,12.2,12.2,11.4,11.75,435158,1166,10.45
CONCOR,26-SEP-2016,1336.9,1351.85,1330.0,1336.9,92791,9249,1336.85
CONSOFINVT,26-SEP-2016,62.5,62.5,59.2,61.8,17931,145,60.9
CONTROLPR,26-SEP-2016,269.0,272.65,265.0,267.15,4919,206,267.35
CORDSCABLE,26-SEP-2016,54.35,55.95,52.5,53.45,8277,88,54.4
COROMANDEL,26-SEP-2016,246.0,254.2,243.5,244.6,275625,3337,246.05
CORPBANK,26-SEP-2016,43.85,44.1,42.6,42.85,417395,1976,43.85
COSMOFILMS,26-SEP-2016,388.0,411.4,386.15,399.45,710036,15969,384.3
COUNCODOS,26-SEP-2016,3.6,3.85,3.6,3.6,11162,27,3.75
COX&KINGS,26-SEP-2016,228.5,231.0,220.85,222.7,335989,4764,228.7
CPSEETF,26-SEP-2016,24.01,24.4,24.0,24.1,103149,438,24.2
CREATIVEYE,26-SEP-2016,3.85,4.0,3.85,4.0,6051,12,3.6
CREST,26-SEP-2016,70.05,70.05,64.5,66.65,15461,129,68.6
CRISIL,26-SEP-2016,2205.0,2214.95,2170.15,2178.9,5761,1043,2200.9
CRMFGETF,26-SEP-2016,2960.0,2960.0,2960.0,2960.0,3000,3,2950.0
CROMPGREAV,26-SEP-2016,80.1,81.75,79.35,80.0,2143354,9583,80.4
CROMPTON,26-SEP-2016,158.85,160.0,156.8,158.2,451451,6920,156.7
CTE,26-SEP-2016,121.5,121.5,121.5,121.5,7735,27,119.15
CUB,26-SEP-2016,129.2,131.5,128.75,130.6,290877,1764,128.75
CUBEXTUB,26-SEP-2016,10.55,10.55,10.55,10.55,2900,3,10.05
CUMMINSIND,26-SEP-2016,900.0,906.3,891.2,893.15,229079,3835,896.45
CUPID,26-SEP-2016,310.0,319.0,305.0,316.0,21190,637,312.6
CYBERMEDIA,26-SEP-2016,7.6,8.3,7.6,8.3,2666,3,7.95
CYBERTECH,26-SEP-2016,74.7,78.7,74.25,75.25,34767,520,75.4
CYIENT,26-SEP-2016,476.0,484.0,475.65,477.7,29243,1288,482.2
DAAWAT,26-SEP-2016,280.0,282.9,272.0,274.4,9076,508,276.35
DABUR,26-SEP-2016,281.0,283.6,280.1,281.65,670064,8454,282.25
DALMIABHA,26-SEP-2016,1878.95,1884.0,1806.95,1813.35,58398,4966,1877.1
DALMIASUG,26-SEP-2016,114.05,116.7,113.1,113.55,253417,1083,115.2
DAMODARIND,26-SEP-2016,81.75,81.75,78.5,80.0,127,4,79.35
DATAMATICS,26-SEP-2016,77.45,80.0,76.0,77.3,92981,817,76.75
DBCORP,26-SEP-2016,400.0,400.0,393.1,396.3,11511,2952,399.85
DBL,26-SEP-2016,246.0,248.7,235.1,236.5,549698,8272,235.5
DBREALTY,26-SEP-2016,47.3,47.9,46.65,47.0,220320,1409,47.25
DBSTOCKBRO,26-SEP-2016,17.0,17.05,16.85,17.05,124,6,17.0
DCBBANK,26-SEP-2016,124.3,125.35,123.0,124.9,884682,8258,124.0
DCM,26-SEP-2016,84.5,87.0,84.5,85.05,14701,446,85.2
DCMSHRIRAM,26-SEP-2016,228.0,229.5,221.6,224.6,66119,6233,229.65
DCW,26-SEP-2016,27.8,28.1,27.4,27.65,452755,1063,27.95
DECCANCE,26-SEP-2016,975.0,999.8,956.9,960.9,5517,624,996.8
DEEPAKFERT,26-SEP-2016,225.0,228.45,216.95,220.5,78109,1805,225.05
DEEPAKNTR,26-SEP-2016,119.05,120.1,117.1,118.1,55166,1075,120.95
DEEPIND,26-SEP-2016,220.3,221.0,211.5,212.55,162529,1958,221.2
DELTACORP,26-SEP-2016,166.95,168.9,161.55,163.3,2244032,17973,167.7
DEN,26-SEP-2016,80.7,80.7,75.9,78.0,148889,1972,80.75
DENABANK,26-SEP-2016,37.8,37.95,37.5,37.6,204855,1023,37.85
DENORA,26-SEP-2016,347.8,353.0,335.0,338.4,8410,375,347.8
DHAMPURSUG,26-SEP-2016,119.8,120.55,117.75,118.4,298239,2266,119.7
DHANBANK,26-SEP-2016,23.6,24.0,23.35,23.65,357869,1271,23.85
